nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->EG,MP-->EG,MP-->EG,MP-->EG,MP-->EG,MP-->EG,MP-->EG,MP-->EG,MP-->EG,MP-->EG,MP-->EG,MP-->EG,MP-->EG,MP-->EG,MP-->EG,MP-->EG,MP-->EG,MP-->EG,MP-->EG,,,,,,,,,,,,,,,,,EG-->MP,EG-->MP,EG-->MP,EG-->MP,EG-->MP,EG-->MP,EG-->MP,EG-->MP,EG-->MP,EG-->MP,EG-->MP,EG-->MP,EG-->MP,EG-->MP,EG-->MP,EG-->MP,EG-->MP,EG-->MP,EG-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->EG,NO-->EG,NO-->EG,NO-->EG,NO-->EG,NO-->EG,NO-->EG,NO-->EG,NO-->EG,NO-->EG,NO-->EG,NO-->EG,NO-->EG,NO-->EG,NO-->EG,NO-->EG,NO-->EG,NO-->EG,NO-->EG,,,,,,,,,,,,,,,,,EG-->NO,EG-->NO,EG-->NO,EG-->NO,EG-->NO,EG-->NO,EG-->NO,EG-->NO,EG-->NO,EG-->NO,EG-->NO,EG-->NO,EG-->NO,EG-->NO,EG-->NO,EG-->NO,EG-->NO,EG-->NO,EG-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->EG,OM-->EG,OM-->EG,OM-->EG,OM-->EG,OM-->EG,OM-->EG,OM-->EG,OM-->EG,OM-->EG,OM-->EG,OM-->EG,OM-->EG,OM-->EG,OM-->EG,OM-->EG,OM-->EG,OM-->EG,OM-->EG,,,,,,,,,,,,,,,,,EG-->OM,EG-->OM,EG-->OM,EG-->OM,EG-->OM,EG-->OM,EG-->OM,EG-->OM,EG-->OM,EG-->OM,EG-->OM,EG-->OM,EG-->OM,EG-->OM,EG-->OM,EG-->OM,EG-->OM,EG-->OM,EG-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->EG,PK-->EG,PK-->EG,PK-->EG,PK-->EG,PK-->EG,PK-->EG,PK-->EG,PK-->EG,PK-->EG,PK-->EG,PK-->EG,PK-->EG,PK-->EG,PK-->EG,PK-->EG,PK-->EG,PK-->EG,PK-->EG,,,,,,,,,,,,,,,,,EG-->PK,EG-->PK,EG-->PK,EG-->PK,EG-->PK,EG-->PK,EG-->PK,EG-->PK,EG-->PK,EG-->PK,EG-->PK,EG-->PK,EG-->PK,EG-->PK,EG-->PK,EG-->PK,EG-->PK,EG-->PK,EG-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->EG,PW-->EG,PW-->EG,PW-->EG,PW-->EG,PW-->EG,PW-->EG,PW-->EG,PW-->EG,PW-->EG,PW-->EG,PW-->EG,PW-->EG,PW-->EG,PW-->EG,PW-->EG,PW-->EG,PW-->EG,PW-->EG,,,,,,,,,,,,,,,,,EG-->PW,EG-->PW,EG-->PW,EG-->PW,EG-->PW,EG-->PW,EG-->PW,EG-->PW,EG-->PW,EG-->PW,EG-->PW,EG-->PW,EG-->PW,EG-->PW,EG-->PW,EG-->PW,EG-->PW,EG-->PW,EG-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->EG,PS-->EG,PS-->EG,PS-->EG,PS-->EG,PS-->EG,PS-->EG,PS-->EG,PS-->EG,PS-->EG,PS-->EG,PS-->EG,PS-->EG,PS-->EG,PS-->EG,PS-->EG,PS-->EG,PS-->EG,PS-->EG,,,,,,,,,,,,,,,,,EG-->PS,EG-->PS,EG-->PS,EG-->PS,EG-->PS,EG-->PS,EG-->PS,EG-->PS,EG-->PS,EG-->PS,EG-->PS,EG-->PS,EG-->PS,EG-->PS,EG-->PS,EG-->PS,EG-->PS,EG-->PS,EG-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->EG,PA-->EG,PA-->EG,PA-->EG,PA-->EG,PA-->EG,PA-->EG,PA-->EG,PA-->EG,PA-->EG,PA-->EG,PA-->EG,PA-->EG,PA-->EG,PA-->EG,PA-->EG,PA-->EG,PA-->EG,PA-->EG,,,,,,,,,,,,,,,,,EG-->PA,EG-->PA,EG-->PA,EG-->PA,EG-->PA,EG-->PA,EG-->PA,EG-->PA,EG-->PA,EG-->PA,EG-->PA,EG-->PA,EG-->PA,EG-->PA,EG-->PA,EG-->PA,EG-->PA,EG-->PA,EG-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->EG,PG-->EG,PG-->EG,PG-->EG,PG-->EG,PG-->EG,PG-->EG,PG-->EG,PG-->EG,PG-->EG,PG-->EG,PG-->EG,PG-->EG,PG-->EG,PG-->EG,PG-->EG,PG-->EG,PG-->EG,PG-->EG,,,,,,,,,,,,,,,,,EG-->PG,EG-->PG,EG-->PG,EG-->PG,EG-->PG,EG-->PG,EG-->PG,EG-->PG,EG-->PG,EG-->PG,EG-->PG,EG-->PG,EG-->PG,EG-->PG,EG-->PG,EG-->PG,EG-->PG,EG-->PG,EG-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->EG,PY-->EG,PY-->EG,PY-->EG,PY-->EG,PY-->EG,PY-->EG,PY-->EG,PY-->EG,PY-->EG,PY-->EG,PY-->EG,PY-->EG,PY-->EG,PY-->EG,PY-->EG,PY-->EG,PY-->EG,PY-->EG,,,,,,,,,,,,,,,,,EG-->PY,EG-->PY,EG-->PY,EG-->PY,EG-->PY,EG-->PY,EG-->PY,EG-->PY,EG-->PY,EG-->PY,EG-->PY,EG-->PY,EG-->PY,EG-->PY,EG-->PY,EG-->PY,EG-->PY,EG-->PY,EG-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->EG,PE-->EG,PE-->EG,PE-->EG,PE-->EG,PE-->EG,PE-->EG,PE-->EG,PE-->EG,PE-->EG,PE-->EG,PE-->EG,PE-->EG,PE-->EG,PE-->EG,PE-->EG,PE-->EG,PE-->EG,PE-->EG,,,,,,,,,,,,,,,,,EG-->PE,EG-->PE,EG-->PE,EG-->PE,EG-->PE,EG-->PE,EG-->PE,EG-->PE,EG-->PE,EG-->PE,EG-->PE,EG-->PE,EG-->PE,EG-->PE,EG-->PE,EG-->PE,EG-->PE,EG-->PE,EG-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->EG,PH-->EG,PH-->EG,PH-->EG,PH-->EG,PH-->EG,PH-->EG,PH-->EG,PH-->EG,PH-->EG,PH-->EG,PH-->EG,PH-->EG,PH-->EG,PH-->EG,PH-->EG,PH-->EG,PH-->EG,PH-->EG,,,,,,,,,,,,,,,,,EG-->PH,EG-->PH,EG-->PH,EG-->PH,EG-->PH,EG-->PH,EG-->PH,EG-->PH,EG-->PH,EG-->PH,EG-->PH,EG-->PH,EG-->PH,EG-->PH,EG-->PH,EG-->PH,EG-->PH,EG-->PH,EG-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->EG,PN-->EG,PN-->EG,PN-->EG,PN-->EG,PN-->EG,PN-->EG,PN-->EG,PN-->EG,PN-->EG,PN-->EG,PN-->EG,PN-->EG,PN-->EG,PN-->EG,PN-->EG,PN-->EG,PN-->EG,PN-->EG,,,,,,,,,,,,,,,,,EG-->PN,EG-->PN,EG-->PN,EG-->PN,EG-->PN,EG-->PN,EG-->PN,EG-->PN,EG-->PN,EG-->PN,EG-->PN,EG-->PN,EG-->PN,EG-->PN,EG-->PN,EG-->PN,EG-->PN,EG-->PN,EG-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->EG,PL-->EG,PL-->EG,PL-->EG,PL-->EG,PL-->EG,PL-->EG,PL-->EG,PL-->EG,PL-->EG,PL-->EG,PL-->EG,PL-->EG,PL-->EG,PL-->EG,PL-->EG,PL-->EG,PL-->EG,PL-->EG,,,,,,,,,,,,,,,,,EG-->PL,EG-->PL,EG-->PL,EG-->PL,EG-->PL,EG-->PL,EG-->PL,EG-->PL,EG-->PL,EG-->PL,EG-->PL,EG-->PL,EG-->PL,EG-->PL,EG-->PL,EG-->PL,EG-->PL,EG-->PL,EG-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->EG,PT-->EG,PT-->EG,PT-->EG,PT-->EG,PT-->EG,PT-->EG,PT-->EG,PT-->EG,PT-->EG,PT-->EG,PT-->EG,PT-->EG,PT-->EG,PT-->EG,PT-->EG,PT-->EG,PT-->EG,PT-->EG,,,,,,,,,,,,,,,,,EG-->PT,EG-->PT,EG-->PT,EG-->PT,EG-->PT,EG-->PT,EG-->PT,EG-->PT,EG-->PT,EG-->PT,EG-->PT,EG-->PT,EG-->PT,EG-->PT,EG-->PT,EG-->PT,EG-->PT,EG-->PT,EG-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->EG,PR-->EG,PR-->EG,PR-->EG,PR-->EG,PR-->EG,PR-->EG,PR-->EG,PR-->EG,PR-->EG,PR-->EG,PR-->EG,PR-->EG,PR-->EG,PR-->EG,PR-->EG,PR-->EG,PR-->EG,PR-->EG,,,,,,,,,,,,,,,,,EG-->PR,EG-->PR,EG-->PR,EG-->PR,EG-->PR,EG-->PR,EG-->PR,EG-->PR,EG-->PR,EG-->PR,EG-->PR,EG-->PR,EG-->PR,EG-->PR,EG-->PR,EG-->PR,EG-->PR,EG-->PR,EG-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->EG,QA-->EG,QA-->EG,QA-->EG,QA-->EG,QA-->EG,QA-->EG,QA-->EG,QA-->EG,QA-->EG,QA-->EG,QA-->EG,QA-->EG,QA-->EG,QA-->EG,QA-->EG,QA-->EG,QA-->EG,QA-->EG,,,,,,,,,,,,,,,,,EG-->QA,EG-->QA,EG-->QA,EG-->QA,EG-->QA,EG-->QA,EG-->QA,EG-->QA,EG-->QA,EG-->QA,EG-->QA,EG-->QA,EG-->QA,EG-->QA,EG-->QA,EG-->QA,EG-->QA,EG-->QA,EG-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->EG,XK-->EG,XK-->EG,XK-->EG,XK-->EG,XK-->EG,XK-->EG,XK-->EG,XK-->EG,XK-->EG,XK-->EG,XK-->EG,XK-->EG,XK-->EG,XK-->EG,XK-->EG,XK-->EG,XK-->EG,XK-->EG,,,,,,,,,,,,,,,,,EG-->XK,EG-->XK,EG-->XK,EG-->XK,EG-->XK,EG-->XK,EG-->XK,EG-->XK,EG-->XK,EG-->XK,EG-->XK,EG-->XK,EG-->XK,EG-->XK,EG-->XK,EG-->XK,EG-->XK,EG-->XK,EG-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->EG,RE-->EG,RE-->EG,RE-->EG,RE-->EG,RE-->EG,RE-->EG,RE-->EG,RE-->EG,RE-->EG,RE-->EG,RE-->EG,RE-->EG,RE-->EG,RE-->EG,RE-->EG,RE-->EG,RE-->EG,RE-->EG,,,,,,,,,,,,,,,,,EG-->RE,EG-->RE,EG-->RE,EG-->RE,EG-->RE,EG-->RE,EG-->RE,EG-->RE,EG-->RE,EG-->RE,EG-->RE,EG-->RE,EG-->RE,EG-->RE,EG-->RE,EG-->RE,EG-->RE,EG-->RE,EG-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->EG,RO-->EG,RO-->EG,RO-->EG,RO-->EG,RO-->EG,RO-->EG,RO-->EG,RO-->EG,RO-->EG,RO-->EG,RO-->EG,RO-->EG,RO-->EG,RO-->EG,RO-->EG,RO-->EG,RO-->EG,RO-->EG,,,,,,,,,,,,,,,,,EG-->RO,EG-->RO,EG-->RO,EG-->RO,EG-->RO,EG-->RO,EG-->RO,EG-->RO,EG-->RO,EG-->RO,EG-->RO,EG-->RO,EG-->RO,EG-->RO,EG-->RO,EG-->RO,EG-->RO,EG-->RO,EG-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->EG,RU-->EG,RU-->EG,RU-->EG,RU-->EG,RU-->EG,RU-->EG,RU-->EG,RU-->EG,RU-->EG,RU-->EG,RU-->EG,RU-->EG,RU-->EG,RU-->EG,RU-->EG,RU-->EG,RU-->EG,RU-->EG,,,,,,,,,,,,,,,,,EG-->RU,EG-->RU,EG-->RU,EG-->RU,EG-->RU,EG-->RU,EG-->RU,EG-->RU,EG-->RU,EG-->RU,EG-->RU,EG-->RU,EG-->RU,EG-->RU,EG-->RU,EG-->RU,EG-->RU,EG-->RU,EG-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->EG,RW-->EG,RW-->EG,RW-->EG,RW-->EG,RW-->EG,RW-->EG,RW-->EG,RW-->EG,RW-->EG,RW-->EG,RW-->EG,RW-->EG,RW-->EG,RW-->EG,RW-->EG,RW-->EG,RW-->EG,RW-->EG,,,,,,,,,,,,,,,,,EG-->RW,EG-->RW,EG-->RW,EG-->RW,EG-->RW,EG-->RW,EG-->RW,EG-->RW,EG-->RW,EG-->RW,EG-->RW,EG-->RW,EG-->RW,EG-->RW,EG-->RW,EG-->RW,EG-->RW,EG-->RW,EG-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->EG,BL-->EG,BL-->EG,BL-->EG,BL-->EG,BL-->EG,BL-->EG,BL-->EG,BL-->EG,BL-->EG,BL-->EG,BL-->EG,BL-->EG,BL-->EG,BL-->EG,BL-->EG,BL-->EG,BL-->EG,BL-->EG,,,,,,,,,,,,,,,,,EG-->BL,EG-->BL,EG-->BL,EG-->BL,EG-->BL,EG-->BL,EG-->BL,EG-->BL,EG-->BL,EG-->BL,EG-->BL,EG-->BL,EG-->BL,EG-->BL,EG-->BL,EG-->BL,EG-->BL,EG-->BL,EG-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->EG,SH-->EG,SH-->EG,SH-->EG,SH-->EG,SH-->EG,SH-->EG,SH-->EG,SH-->EG,SH-->EG,SH-->EG,SH-->EG,SH-->EG,SH-->EG,SH-->EG,SH-->EG,SH-->EG,SH-->EG,SH-->EG,,,,,,,,,,,,,,,,,EG-->SH,EG-->SH,EG-->SH,EG-->SH,EG-->SH,EG-->SH,EG-->SH,EG-->SH,EG-->SH,EG-->SH,EG-->SH,EG-->SH,EG-->SH,EG-->SH,EG-->SH,EG-->SH,EG-->SH,EG-->SH,EG-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->EG,KN-->EG,KN-->EG,KN-->EG,KN-->EG,KN-->EG,KN-->EG,KN-->EG,KN-->EG,KN-->EG,KN-->EG,KN-->EG,KN-->EG,KN-->EG,KN-->EG,KN-->EG,KN-->EG,KN-->EG,KN-->EG,,,,,,,,,,,,,,,,,EG-->KN,EG-->KN,EG-->KN,EG-->KN,EG-->KN,EG-->KN,EG-->KN,EG-->KN,EG-->KN,EG-->KN,EG-->KN,EG-->KN,EG-->KN,EG-->KN,EG-->KN,EG-->KN,EG-->KN,EG-->KN,EG-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->EG,LC-->EG,LC-->EG,LC-->EG,LC-->EG,LC-->EG,LC-->EG,LC-->EG,LC-->EG,LC-->EG,LC-->EG,LC-->EG,LC-->EG,LC-->EG,LC-->EG,LC-->EG,LC-->EG,LC-->EG,LC-->EG,,,,,,,,,,,,,,,,,EG-->LC,EG-->LC,EG-->LC,EG-->LC,EG-->LC,EG-->LC,EG-->LC,EG-->LC,EG-->LC,EG-->LC,EG-->LC,EG-->LC,EG-->LC,EG-->LC,EG-->LC,EG-->LC,EG-->LC,EG-->LC,EG-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->EG,MF-->EG,MF-->EG,MF-->EG,MF-->EG,MF-->EG,MF-->EG,MF-->EG,MF-->EG,MF-->EG,MF-->EG,MF-->EG,MF-->EG,MF-->EG,MF-->EG,MF-->EG,MF-->EG,MF-->EG,MF-->EG,,,,,,,,,,,,,,,,,EG-->MF,EG-->MF,EG-->MF,EG-->MF,EG-->MF,EG-->MF,EG-->MF,EG-->MF,EG-->MF,EG-->MF,EG-->MF,EG-->MF,EG-->MF,EG-->MF,EG-->MF,EG-->MF,EG-->MF,EG-->MF,EG-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->EG,PM-->EG,PM-->EG,PM-->EG,PM-->EG,PM-->EG,PM-->EG,PM-->EG,PM-->EG,PM-->EG,PM-->EG,PM-->EG,PM-->EG,PM-->EG,PM-->EG,PM-->EG,PM-->EG,PM-->EG,PM-->EG,,,,,,,,,,,,,,,,,EG-->PM,EG-->PM,EG-->PM,EG-->PM,EG-->PM,EG-->PM,EG-->PM,EG-->PM,EG-->PM,EG-->PM,EG-->PM,EG-->PM,EG-->PM,EG-->PM,EG-->PM,EG-->PM,EG-->PM,EG-->PM,EG-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->EG,VC-->EG,VC-->EG,VC-->EG,VC-->EG,VC-->EG,VC-->EG,VC-->EG,VC-->EG,VC-->EG,VC-->EG,VC-->EG,VC-->EG,VC-->EG,VC-->EG,VC-->EG,VC-->EG,VC-->EG,VC-->EG,,,,,,,,,,,,,,,,,EG-->VC,EG-->VC,EG-->VC,EG-->VC,EG-->VC,EG-->VC,EG-->VC,EG-->VC,EG-->VC,EG-->VC,EG-->VC,EG-->VC,EG-->VC,EG-->VC,EG-->VC,EG-->VC,EG-->VC,EG-->VC,EG-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->EG,WS-->EG,WS-->EG,WS-->EG,WS-->EG,WS-->EG,WS-->EG,WS-->EG,WS-->EG,WS-->EG,WS-->EG,WS-->EG,WS-->EG,WS-->EG,WS-->EG,WS-->EG,WS-->EG,WS-->EG,WS-->EG,,,,,,,,,,,,,,,,,EG-->WS,EG-->WS,EG-->WS,EG-->WS,EG-->WS,EG-->WS,EG-->WS,EG-->WS,EG-->WS,EG-->WS,EG-->WS,EG-->WS,EG-->WS,EG-->WS,EG-->WS,EG-->WS,EG-->WS,EG-->WS,EG-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->EG,SM-->EG,SM-->EG,SM-->EG,SM-->EG,SM-->EG,SM-->EG,SM-->EG,SM-->EG,SM-->EG,SM-->EG,SM-->EG,SM-->EG,SM-->EG,SM-->EG,SM-->EG,SM-->EG,SM-->EG,SM-->EG,,,,,,,,,,,,,,,,,EG-->SM,EG-->SM,EG-->SM,EG-->SM,EG-->SM,EG-->SM,EG-->SM,EG-->SM,EG-->SM,EG-->SM,EG-->SM,EG-->SM,EG-->SM,EG-->SM,EG-->SM,EG-->SM,EG-->SM,EG-->SM,EG-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->EG,ST-->EG,ST-->EG,ST-->EG,ST-->EG,ST-->EG,ST-->EG,ST-->EG,ST-->EG,ST-->EG,ST-->EG,ST-->EG,ST-->EG,ST-->EG,ST-->EG,ST-->EG,ST-->EG,ST-->EG,ST-->EG,,,,,,,,,,,,,,,,,EG-->ST,EG-->ST,EG-->ST,EG-->ST,EG-->ST,EG-->ST,EG-->ST,EG-->ST,EG-->ST,EG-->ST,EG-->ST,EG-->ST,EG-->ST,EG-->ST,EG-->ST,EG-->ST,EG-->ST,EG-->ST,EG-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->EG,SA-->EG,SA-->EG,SA-->EG,SA-->EG,SA-->EG,SA-->EG,SA-->EG,SA-->EG,SA-->EG,SA-->EG,SA-->EG,SA-->EG,SA-->EG,SA-->EG,SA-->EG,SA-->EG,SA-->EG,SA-->EG,,,,,,,,,,,,,,,,,EG-->SA,EG-->SA,EG-->SA,EG-->SA,EG-->SA,EG-->SA,EG-->SA,EG-->SA,EG-->SA,EG-->SA,EG-->SA,EG-->SA,EG-->SA,EG-->SA,EG-->SA,EG-->SA,EG-->SA,EG-->SA,EG-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->EG,SN-->EG,SN-->EG,SN-->EG,SN-->EG,SN-->EG,SN-->EG,SN-->EG,SN-->EG,SN-->EG,SN-->EG,SN-->EG,SN-->EG,SN-->EG,SN-->EG,SN-->EG,SN-->EG,SN-->EG,SN-->EG,,,,,,,,,,,,,,,,,EG-->SN,EG-->SN,EG-->SN,EG-->SN,EG-->SN,EG-->SN,EG-->SN,EG-->SN,EG-->SN,EG-->SN,EG-->SN,EG-->SN,EG-->SN,EG-->SN,EG-->SN,EG-->SN,EG-->SN,EG-->SN,EG-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->EG,RS-->EG,RS-->EG,RS-->EG,RS-->EG,RS-->EG,RS-->EG,RS-->EG,RS-->EG,RS-->EG,RS-->EG,RS-->EG,RS-->EG,RS-->EG,RS-->EG,RS-->EG,RS-->EG,RS-->EG,RS-->EG,,,,,,,,,,,,,,,,,EG-->RS,EG-->RS,EG-->RS,EG-->RS,EG-->RS,EG-->RS,EG-->RS,EG-->RS,EG-->RS,EG-->RS,EG-->RS,EG-->RS,EG-->RS,EG-->RS,EG-->RS,EG-->RS,EG-->RS,EG-->RS,EG-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->EG,SC-->EG,SC-->EG,SC-->EG,SC-->EG,SC-->EG,SC-->EG,SC-->EG,SC-->EG,SC-->EG,SC-->EG,SC-->EG,SC-->EG,SC-->EG,SC-->EG,SC-->EG,SC-->EG,SC-->EG,SC-->EG,,,,,,,,,,,,,,,,,EG-->SC,EG-->SC,EG-->SC,EG-->SC,EG-->SC,EG-->SC,EG-->SC,EG-->SC,EG-->SC,EG-->SC,EG-->SC,EG-->SC,EG-->SC,EG-->SC,EG-->SC,EG-->SC,EG-->SC,EG-->SC,EG-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->EG,SL-->EG,SL-->EG,SL-->EG,SL-->EG,SL-->EG,SL-->EG,SL-->EG,SL-->EG,SL-->EG,SL-->EG,SL-->EG,SL-->EG,SL-->EG,SL-->EG,SL-->EG,SL-->EG,SL-->EG,SL-->EG,,,,,,,,,,,,,,,,,EG-->SL,EG-->SL,EG-->SL,EG-->SL,EG-->SL,EG-->SL,EG-->SL,EG-->SL,EG-->SL,EG-->SL,EG-->SL,EG-->SL,EG-->SL,EG-->SL,EG-->SL,EG-->SL,EG-->SL,EG-->SL,EG-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->EG,SG-->EG,SG-->EG,SG-->EG,SG-->EG,SG-->EG,SG-->EG,SG-->EG,SG-->EG,SG-->EG,SG-->EG,SG-->EG,SG-->EG,SG-->EG,SG-->EG,SG-->EG,SG-->EG,SG-->EG,SG-->EG,,,,,,,,,,,,,,,,,EG-->SG,EG-->SG,EG-->SG,EG-->SG,EG-->SG,EG-->SG,EG-->SG,EG-->SG,EG-->SG,EG-->SG,EG-->SG,EG-->SG,EG-->SG,EG-->SG,EG-->SG,EG-->SG,EG-->SG,EG-->SG,EG-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->EG,SX-->EG,SX-->EG,SX-->EG,SX-->EG,SX-->EG,SX-->EG,SX-->EG,SX-->EG,SX-->EG,SX-->EG,SX-->EG,SX-->EG,SX-->EG,SX-->EG,SX-->EG,SX-->EG,SX-->EG,SX-->EG,,,,,,,,,,,,,,,,,EG-->SX,EG-->SX,EG-->SX,EG-->SX,EG-->SX,EG-->SX,EG-->SX,EG-->SX,EG-->SX,EG-->SX,EG-->SX,EG-->SX,EG-->SX,EG-->SX,EG-->SX,EG-->SX,EG-->SX,EG-->SX,EG-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->EG,SK-->EG,SK-->EG,SK-->EG,SK-->EG,SK-->EG,SK-->EG,SK-->EG,SK-->EG,SK-->EG,SK-->EG,SK-->EG,SK-->EG,SK-->EG,SK-->EG,SK-->EG,SK-->EG,SK-->EG,SK-->EG,,,,,,,,,,,,,,,,,EG-->SK,EG-->SK,EG-->SK,EG-->SK,EG-->SK,EG-->SK,EG-->SK,EG-->SK,EG-->SK,EG-->SK,EG-->SK,EG-->SK,EG-->SK,EG-->SK,EG-->SK,EG-->SK,EG-->SK,EG-->SK,EG-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->EG,SI-->EG,SI-->EG,SI-->EG,SI-->EG,SI-->EG,SI-->EG,SI-->EG,SI-->EG,SI-->EG,SI-->EG,SI-->EG,SI-->EG,SI-->EG,SI-->EG,SI-->EG,SI-->EG,SI-->EG,SI-->EG,,,,,,,,,,,,,,,,,EG-->SI,EG-->SI,EG-->SI,EG-->SI,EG-->SI,EG-->SI,EG-->SI,EG-->SI,EG-->SI,EG-->SI,EG-->SI,EG-->SI,EG-->SI,EG-->SI,EG-->SI,EG-->SI,EG-->SI,EG-->SI,EG-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->EG,SB-->EG,SB-->EG,SB-->EG,SB-->EG,SB-->EG,SB-->EG,SB-->EG,SB-->EG,SB-->EG,SB-->EG,SB-->EG,SB-->EG,SB-->EG,SB-->EG,SB-->EG,SB-->EG,SB-->EG,SB-->EG,,,,,,,,,,,,,,,,,EG-->SB,EG-->SB,EG-->SB,EG-->SB,EG-->SB,EG-->SB,EG-->SB,EG-->SB,EG-->SB,EG-->SB,EG-->SB,EG-->SB,EG-->SB,EG-->SB,EG-->SB,EG-->SB,EG-->SB,EG-->SB,EG-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->EG,SO-->EG,SO-->EG,SO-->EG,SO-->EG,SO-->EG,SO-->EG,SO-->EG,SO-->EG,SO-->EG,SO-->EG,SO-->EG,SO-->EG,SO-->EG,SO-->EG,SO-->EG,SO-->EG,SO-->EG,SO-->EG,,,,,,,,,,,,,,,,,EG-->SO,EG-->SO,EG-->SO,EG-->SO,EG-->SO,EG-->SO,EG-->SO,EG-->SO,EG-->SO,EG-->SO,EG-->SO,EG-->SO,EG-->SO,EG-->SO,EG-->SO,EG-->SO,EG-->SO,EG-->SO,EG-->SO
