nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->BN,MP-->BN,MP-->BN,MP-->BN,MP-->BN,MP-->BN,MP-->BN,MP-->BN,MP-->BN,MP-->BN,MP-->BN,MP-->BN,MP-->BN,MP-->BN,MP-->BN,MP-->BN,MP-->BN,MP-->BN,MP-->BN,,,,,,,,,,,,,,,,,BN-->MP,BN-->MP,BN-->MP,BN-->MP,BN-->MP,BN-->MP,BN-->MP,BN-->MP,BN-->MP,BN-->MP,BN-->MP,BN-->MP,BN-->MP,BN-->MP,BN-->MP,BN-->MP,BN-->MP,BN-->MP,BN-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->BN,NO-->BN,NO-->BN,NO-->BN,NO-->BN,NO-->BN,NO-->BN,NO-->BN,NO-->BN,NO-->BN,NO-->BN,NO-->BN,NO-->BN,NO-->BN,NO-->BN,NO-->BN,NO-->BN,NO-->BN,NO-->BN,,,,,,,,,,,,,,,,,BN-->NO,BN-->NO,BN-->NO,BN-->NO,BN-->NO,BN-->NO,BN-->NO,BN-->NO,BN-->NO,BN-->NO,BN-->NO,BN-->NO,BN-->NO,BN-->NO,BN-->NO,BN-->NO,BN-->NO,BN-->NO,BN-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->BN,OM-->BN,OM-->BN,OM-->BN,OM-->BN,OM-->BN,OM-->BN,OM-->BN,OM-->BN,OM-->BN,OM-->BN,OM-->BN,OM-->BN,OM-->BN,OM-->BN,OM-->BN,OM-->BN,OM-->BN,OM-->BN,,,,,,,,,,,,,,,,,BN-->OM,BN-->OM,BN-->OM,BN-->OM,BN-->OM,BN-->OM,BN-->OM,BN-->OM,BN-->OM,BN-->OM,BN-->OM,BN-->OM,BN-->OM,BN-->OM,BN-->OM,BN-->OM,BN-->OM,BN-->OM,BN-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->BN,PK-->BN,PK-->BN,PK-->BN,PK-->BN,PK-->BN,PK-->BN,PK-->BN,PK-->BN,PK-->BN,PK-->BN,PK-->BN,PK-->BN,PK-->BN,PK-->BN,PK-->BN,PK-->BN,PK-->BN,PK-->BN,,,,,,,,,,,,,,,,,BN-->PK,BN-->PK,BN-->PK,BN-->PK,BN-->PK,BN-->PK,BN-->PK,BN-->PK,BN-->PK,BN-->PK,BN-->PK,BN-->PK,BN-->PK,BN-->PK,BN-->PK,BN-->PK,BN-->PK,BN-->PK,BN-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->BN,PW-->BN,PW-->BN,PW-->BN,PW-->BN,PW-->BN,PW-->BN,PW-->BN,PW-->BN,PW-->BN,PW-->BN,PW-->BN,PW-->BN,PW-->BN,PW-->BN,PW-->BN,PW-->BN,PW-->BN,PW-->BN,,,,,,,,,,,,,,,,,BN-->PW,BN-->PW,BN-->PW,BN-->PW,BN-->PW,BN-->PW,BN-->PW,BN-->PW,BN-->PW,BN-->PW,BN-->PW,BN-->PW,BN-->PW,BN-->PW,BN-->PW,BN-->PW,BN-->PW,BN-->PW,BN-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->BN,PS-->BN,PS-->BN,PS-->BN,PS-->BN,PS-->BN,PS-->BN,PS-->BN,PS-->BN,PS-->BN,PS-->BN,PS-->BN,PS-->BN,PS-->BN,PS-->BN,PS-->BN,PS-->BN,PS-->BN,PS-->BN,,,,,,,,,,,,,,,,,BN-->PS,BN-->PS,BN-->PS,BN-->PS,BN-->PS,BN-->PS,BN-->PS,BN-->PS,BN-->PS,BN-->PS,BN-->PS,BN-->PS,BN-->PS,BN-->PS,BN-->PS,BN-->PS,BN-->PS,BN-->PS,BN-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->BN,PA-->BN,PA-->BN,PA-->BN,PA-->BN,PA-->BN,PA-->BN,PA-->BN,PA-->BN,PA-->BN,PA-->BN,PA-->BN,PA-->BN,PA-->BN,PA-->BN,PA-->BN,PA-->BN,PA-->BN,PA-->BN,,,,,,,,,,,,,,,,,BN-->PA,BN-->PA,BN-->PA,BN-->PA,BN-->PA,BN-->PA,BN-->PA,BN-->PA,BN-->PA,BN-->PA,BN-->PA,BN-->PA,BN-->PA,BN-->PA,BN-->PA,BN-->PA,BN-->PA,BN-->PA,BN-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->BN,PG-->BN,PG-->BN,PG-->BN,PG-->BN,PG-->BN,PG-->BN,PG-->BN,PG-->BN,PG-->BN,PG-->BN,PG-->BN,PG-->BN,PG-->BN,PG-->BN,PG-->BN,PG-->BN,PG-->BN,PG-->BN,,,,,,,,,,,,,,,,,BN-->PG,BN-->PG,BN-->PG,BN-->PG,BN-->PG,BN-->PG,BN-->PG,BN-->PG,BN-->PG,BN-->PG,BN-->PG,BN-->PG,BN-->PG,BN-->PG,BN-->PG,BN-->PG,BN-->PG,BN-->PG,BN-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->BN,PY-->BN,PY-->BN,PY-->BN,PY-->BN,PY-->BN,PY-->BN,PY-->BN,PY-->BN,PY-->BN,PY-->BN,PY-->BN,PY-->BN,PY-->BN,PY-->BN,PY-->BN,PY-->BN,PY-->BN,PY-->BN,,,,,,,,,,,,,,,,,BN-->PY,BN-->PY,BN-->PY,BN-->PY,BN-->PY,BN-->PY,BN-->PY,BN-->PY,BN-->PY,BN-->PY,BN-->PY,BN-->PY,BN-->PY,BN-->PY,BN-->PY,BN-->PY,BN-->PY,BN-->PY,BN-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->BN,PE-->BN,PE-->BN,PE-->BN,PE-->BN,PE-->BN,PE-->BN,PE-->BN,PE-->BN,PE-->BN,PE-->BN,PE-->BN,PE-->BN,PE-->BN,PE-->BN,PE-->BN,PE-->BN,PE-->BN,PE-->BN,,,,,,,,,,,,,,,,,BN-->PE,BN-->PE,BN-->PE,BN-->PE,BN-->PE,BN-->PE,BN-->PE,BN-->PE,BN-->PE,BN-->PE,BN-->PE,BN-->PE,BN-->PE,BN-->PE,BN-->PE,BN-->PE,BN-->PE,BN-->PE,BN-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->BN,PH-->BN,PH-->BN,PH-->BN,PH-->BN,PH-->BN,PH-->BN,PH-->BN,PH-->BN,PH-->BN,PH-->BN,PH-->BN,PH-->BN,PH-->BN,PH-->BN,PH-->BN,PH-->BN,PH-->BN,PH-->BN,,,,,,,,,,,,,,,,,BN-->PH,BN-->PH,BN-->PH,BN-->PH,BN-->PH,BN-->PH,BN-->PH,BN-->PH,BN-->PH,BN-->PH,BN-->PH,BN-->PH,BN-->PH,BN-->PH,BN-->PH,BN-->PH,BN-->PH,BN-->PH,BN-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->BN,PN-->BN,PN-->BN,PN-->BN,PN-->BN,PN-->BN,PN-->BN,PN-->BN,PN-->BN,PN-->BN,PN-->BN,PN-->BN,PN-->BN,PN-->BN,PN-->BN,PN-->BN,PN-->BN,PN-->BN,PN-->BN,,,,,,,,,,,,,,,,,BN-->PN,BN-->PN,BN-->PN,BN-->PN,BN-->PN,BN-->PN,BN-->PN,BN-->PN,BN-->PN,BN-->PN,BN-->PN,BN-->PN,BN-->PN,BN-->PN,BN-->PN,BN-->PN,BN-->PN,BN-->PN,BN-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->BN,PL-->BN,PL-->BN,PL-->BN,PL-->BN,PL-->BN,PL-->BN,PL-->BN,PL-->BN,PL-->BN,PL-->BN,PL-->BN,PL-->BN,PL-->BN,PL-->BN,PL-->BN,PL-->BN,PL-->BN,PL-->BN,,,,,,,,,,,,,,,,,BN-->PL,BN-->PL,BN-->PL,BN-->PL,BN-->PL,BN-->PL,BN-->PL,BN-->PL,BN-->PL,BN-->PL,BN-->PL,BN-->PL,BN-->PL,BN-->PL,BN-->PL,BN-->PL,BN-->PL,BN-->PL,BN-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->BN,PT-->BN,PT-->BN,PT-->BN,PT-->BN,PT-->BN,PT-->BN,PT-->BN,PT-->BN,PT-->BN,PT-->BN,PT-->BN,PT-->BN,PT-->BN,PT-->BN,PT-->BN,PT-->BN,PT-->BN,PT-->BN,,,,,,,,,,,,,,,,,BN-->PT,BN-->PT,BN-->PT,BN-->PT,BN-->PT,BN-->PT,BN-->PT,BN-->PT,BN-->PT,BN-->PT,BN-->PT,BN-->PT,BN-->PT,BN-->PT,BN-->PT,BN-->PT,BN-->PT,BN-->PT,BN-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->BN,PR-->BN,PR-->BN,PR-->BN,PR-->BN,PR-->BN,PR-->BN,PR-->BN,PR-->BN,PR-->BN,PR-->BN,PR-->BN,PR-->BN,PR-->BN,PR-->BN,PR-->BN,PR-->BN,PR-->BN,PR-->BN,,,,,,,,,,,,,,,,,BN-->PR,BN-->PR,BN-->PR,BN-->PR,BN-->PR,BN-->PR,BN-->PR,BN-->PR,BN-->PR,BN-->PR,BN-->PR,BN-->PR,BN-->PR,BN-->PR,BN-->PR,BN-->PR,BN-->PR,BN-->PR,BN-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->BN,QA-->BN,QA-->BN,QA-->BN,QA-->BN,QA-->BN,QA-->BN,QA-->BN,QA-->BN,QA-->BN,QA-->BN,QA-->BN,QA-->BN,QA-->BN,QA-->BN,QA-->BN,QA-->BN,QA-->BN,QA-->BN,,,,,,,,,,,,,,,,,BN-->QA,BN-->QA,BN-->QA,BN-->QA,BN-->QA,BN-->QA,BN-->QA,BN-->QA,BN-->QA,BN-->QA,BN-->QA,BN-->QA,BN-->QA,BN-->QA,BN-->QA,BN-->QA,BN-->QA,BN-->QA,BN-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->BN,XK-->BN,XK-->BN,XK-->BN,XK-->BN,XK-->BN,XK-->BN,XK-->BN,XK-->BN,XK-->BN,XK-->BN,XK-->BN,XK-->BN,XK-->BN,XK-->BN,XK-->BN,XK-->BN,XK-->BN,XK-->BN,,,,,,,,,,,,,,,,,BN-->XK,BN-->XK,BN-->XK,BN-->XK,BN-->XK,BN-->XK,BN-->XK,BN-->XK,BN-->XK,BN-->XK,BN-->XK,BN-->XK,BN-->XK,BN-->XK,BN-->XK,BN-->XK,BN-->XK,BN-->XK,BN-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->BN,RE-->BN,RE-->BN,RE-->BN,RE-->BN,RE-->BN,RE-->BN,RE-->BN,RE-->BN,RE-->BN,RE-->BN,RE-->BN,RE-->BN,RE-->BN,RE-->BN,RE-->BN,RE-->BN,RE-->BN,RE-->BN,,,,,,,,,,,,,,,,,BN-->RE,BN-->RE,BN-->RE,BN-->RE,BN-->RE,BN-->RE,BN-->RE,BN-->RE,BN-->RE,BN-->RE,BN-->RE,BN-->RE,BN-->RE,BN-->RE,BN-->RE,BN-->RE,BN-->RE,BN-->RE,BN-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->BN,RO-->BN,RO-->BN,RO-->BN,RO-->BN,RO-->BN,RO-->BN,RO-->BN,RO-->BN,RO-->BN,RO-->BN,RO-->BN,RO-->BN,RO-->BN,RO-->BN,RO-->BN,RO-->BN,RO-->BN,RO-->BN,,,,,,,,,,,,,,,,,BN-->RO,BN-->RO,BN-->RO,BN-->RO,BN-->RO,BN-->RO,BN-->RO,BN-->RO,BN-->RO,BN-->RO,BN-->RO,BN-->RO,BN-->RO,BN-->RO,BN-->RO,BN-->RO,BN-->RO,BN-->RO,BN-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->BN,RU-->BN,RU-->BN,RU-->BN,RU-->BN,RU-->BN,RU-->BN,RU-->BN,RU-->BN,RU-->BN,RU-->BN,RU-->BN,RU-->BN,RU-->BN,RU-->BN,RU-->BN,RU-->BN,RU-->BN,RU-->BN,,,,,,,,,,,,,,,,,BN-->RU,BN-->RU,BN-->RU,BN-->RU,BN-->RU,BN-->RU,BN-->RU,BN-->RU,BN-->RU,BN-->RU,BN-->RU,BN-->RU,BN-->RU,BN-->RU,BN-->RU,BN-->RU,BN-->RU,BN-->RU,BN-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->BN,RW-->BN,RW-->BN,RW-->BN,RW-->BN,RW-->BN,RW-->BN,RW-->BN,RW-->BN,RW-->BN,RW-->BN,RW-->BN,RW-->BN,RW-->BN,RW-->BN,RW-->BN,RW-->BN,RW-->BN,RW-->BN,,,,,,,,,,,,,,,,,BN-->RW,BN-->RW,BN-->RW,BN-->RW,BN-->RW,BN-->RW,BN-->RW,BN-->RW,BN-->RW,BN-->RW,BN-->RW,BN-->RW,BN-->RW,BN-->RW,BN-->RW,BN-->RW,BN-->RW,BN-->RW,BN-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->BN,BL-->BN,BL-->BN,BL-->BN,BL-->BN,BL-->BN,BL-->BN,BL-->BN,BL-->BN,BL-->BN,BL-->BN,BL-->BN,BL-->BN,BL-->BN,BL-->BN,BL-->BN,BL-->BN,BL-->BN,BL-->BN,,,,,,,,,,,,,,,,,BN-->BL,BN-->BL,BN-->BL,BN-->BL,BN-->BL,BN-->BL,BN-->BL,BN-->BL,BN-->BL,BN-->BL,BN-->BL,BN-->BL,BN-->BL,BN-->BL,BN-->BL,BN-->BL,BN-->BL,BN-->BL,BN-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->BN,SH-->BN,SH-->BN,SH-->BN,SH-->BN,SH-->BN,SH-->BN,SH-->BN,SH-->BN,SH-->BN,SH-->BN,SH-->BN,SH-->BN,SH-->BN,SH-->BN,SH-->BN,SH-->BN,SH-->BN,SH-->BN,,,,,,,,,,,,,,,,,BN-->SH,BN-->SH,BN-->SH,BN-->SH,BN-->SH,BN-->SH,BN-->SH,BN-->SH,BN-->SH,BN-->SH,BN-->SH,BN-->SH,BN-->SH,BN-->SH,BN-->SH,BN-->SH,BN-->SH,BN-->SH,BN-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->BN,KN-->BN,KN-->BN,KN-->BN,KN-->BN,KN-->BN,KN-->BN,KN-->BN,KN-->BN,KN-->BN,KN-->BN,KN-->BN,KN-->BN,KN-->BN,KN-->BN,KN-->BN,KN-->BN,KN-->BN,KN-->BN,,,,,,,,,,,,,,,,,BN-->KN,BN-->KN,BN-->KN,BN-->KN,BN-->KN,BN-->KN,BN-->KN,BN-->KN,BN-->KN,BN-->KN,BN-->KN,BN-->KN,BN-->KN,BN-->KN,BN-->KN,BN-->KN,BN-->KN,BN-->KN,BN-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->BN,LC-->BN,LC-->BN,LC-->BN,LC-->BN,LC-->BN,LC-->BN,LC-->BN,LC-->BN,LC-->BN,LC-->BN,LC-->BN,LC-->BN,LC-->BN,LC-->BN,LC-->BN,LC-->BN,LC-->BN,LC-->BN,,,,,,,,,,,,,,,,,BN-->LC,BN-->LC,BN-->LC,BN-->LC,BN-->LC,BN-->LC,BN-->LC,BN-->LC,BN-->LC,BN-->LC,BN-->LC,BN-->LC,BN-->LC,BN-->LC,BN-->LC,BN-->LC,BN-->LC,BN-->LC,BN-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->BN,MF-->BN,MF-->BN,MF-->BN,MF-->BN,MF-->BN,MF-->BN,MF-->BN,MF-->BN,MF-->BN,MF-->BN,MF-->BN,MF-->BN,MF-->BN,MF-->BN,MF-->BN,MF-->BN,MF-->BN,MF-->BN,,,,,,,,,,,,,,,,,BN-->MF,BN-->MF,BN-->MF,BN-->MF,BN-->MF,BN-->MF,BN-->MF,BN-->MF,BN-->MF,BN-->MF,BN-->MF,BN-->MF,BN-->MF,BN-->MF,BN-->MF,BN-->MF,BN-->MF,BN-->MF,BN-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->BN,PM-->BN,PM-->BN,PM-->BN,PM-->BN,PM-->BN,PM-->BN,PM-->BN,PM-->BN,PM-->BN,PM-->BN,PM-->BN,PM-->BN,PM-->BN,PM-->BN,PM-->BN,PM-->BN,PM-->BN,PM-->BN,,,,,,,,,,,,,,,,,BN-->PM,BN-->PM,BN-->PM,BN-->PM,BN-->PM,BN-->PM,BN-->PM,BN-->PM,BN-->PM,BN-->PM,BN-->PM,BN-->PM,BN-->PM,BN-->PM,BN-->PM,BN-->PM,BN-->PM,BN-->PM,BN-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->BN,VC-->BN,VC-->BN,VC-->BN,VC-->BN,VC-->BN,VC-->BN,VC-->BN,VC-->BN,VC-->BN,VC-->BN,VC-->BN,VC-->BN,VC-->BN,VC-->BN,VC-->BN,VC-->BN,VC-->BN,VC-->BN,,,,,,,,,,,,,,,,,BN-->VC,BN-->VC,BN-->VC,BN-->VC,BN-->VC,BN-->VC,BN-->VC,BN-->VC,BN-->VC,BN-->VC,BN-->VC,BN-->VC,BN-->VC,BN-->VC,BN-->VC,BN-->VC,BN-->VC,BN-->VC,BN-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->BN,WS-->BN,WS-->BN,WS-->BN,WS-->BN,WS-->BN,WS-->BN,WS-->BN,WS-->BN,WS-->BN,WS-->BN,WS-->BN,WS-->BN,WS-->BN,WS-->BN,WS-->BN,WS-->BN,WS-->BN,WS-->BN,,,,,,,,,,,,,,,,,BN-->WS,BN-->WS,BN-->WS,BN-->WS,BN-->WS,BN-->WS,BN-->WS,BN-->WS,BN-->WS,BN-->WS,BN-->WS,BN-->WS,BN-->WS,BN-->WS,BN-->WS,BN-->WS,BN-->WS,BN-->WS,BN-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->BN,SM-->BN,SM-->BN,SM-->BN,SM-->BN,SM-->BN,SM-->BN,SM-->BN,SM-->BN,SM-->BN,SM-->BN,SM-->BN,SM-->BN,SM-->BN,SM-->BN,SM-->BN,SM-->BN,SM-->BN,SM-->BN,,,,,,,,,,,,,,,,,BN-->SM,BN-->SM,BN-->SM,BN-->SM,BN-->SM,BN-->SM,BN-->SM,BN-->SM,BN-->SM,BN-->SM,BN-->SM,BN-->SM,BN-->SM,BN-->SM,BN-->SM,BN-->SM,BN-->SM,BN-->SM,BN-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->BN,ST-->BN,ST-->BN,ST-->BN,ST-->BN,ST-->BN,ST-->BN,ST-->BN,ST-->BN,ST-->BN,ST-->BN,ST-->BN,ST-->BN,ST-->BN,ST-->BN,ST-->BN,ST-->BN,ST-->BN,ST-->BN,,,,,,,,,,,,,,,,,BN-->ST,BN-->ST,BN-->ST,BN-->ST,BN-->ST,BN-->ST,BN-->ST,BN-->ST,BN-->ST,BN-->ST,BN-->ST,BN-->ST,BN-->ST,BN-->ST,BN-->ST,BN-->ST,BN-->ST,BN-->ST,BN-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->BN,SA-->BN,SA-->BN,SA-->BN,SA-->BN,SA-->BN,SA-->BN,SA-->BN,SA-->BN,SA-->BN,SA-->BN,SA-->BN,SA-->BN,SA-->BN,SA-->BN,SA-->BN,SA-->BN,SA-->BN,SA-->BN,,,,,,,,,,,,,,,,,BN-->SA,BN-->SA,BN-->SA,BN-->SA,BN-->SA,BN-->SA,BN-->SA,BN-->SA,BN-->SA,BN-->SA,BN-->SA,BN-->SA,BN-->SA,BN-->SA,BN-->SA,BN-->SA,BN-->SA,BN-->SA,BN-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->BN,SN-->BN,SN-->BN,SN-->BN,SN-->BN,SN-->BN,SN-->BN,SN-->BN,SN-->BN,SN-->BN,SN-->BN,SN-->BN,SN-->BN,SN-->BN,SN-->BN,SN-->BN,SN-->BN,SN-->BN,SN-->BN,,,,,,,,,,,,,,,,,BN-->SN,BN-->SN,BN-->SN,BN-->SN,BN-->SN,BN-->SN,BN-->SN,BN-->SN,BN-->SN,BN-->SN,BN-->SN,BN-->SN,BN-->SN,BN-->SN,BN-->SN,BN-->SN,BN-->SN,BN-->SN,BN-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->BN,RS-->BN,RS-->BN,RS-->BN,RS-->BN,RS-->BN,RS-->BN,RS-->BN,RS-->BN,RS-->BN,RS-->BN,RS-->BN,RS-->BN,RS-->BN,RS-->BN,RS-->BN,RS-->BN,RS-->BN,RS-->BN,,,,,,,,,,,,,,,,,BN-->RS,BN-->RS,BN-->RS,BN-->RS,BN-->RS,BN-->RS,BN-->RS,BN-->RS,BN-->RS,BN-->RS,BN-->RS,BN-->RS,BN-->RS,BN-->RS,BN-->RS,BN-->RS,BN-->RS,BN-->RS,BN-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->BN,SC-->BN,SC-->BN,SC-->BN,SC-->BN,SC-->BN,SC-->BN,SC-->BN,SC-->BN,SC-->BN,SC-->BN,SC-->BN,SC-->BN,SC-->BN,SC-->BN,SC-->BN,SC-->BN,SC-->BN,SC-->BN,,,,,,,,,,,,,,,,,BN-->SC,BN-->SC,BN-->SC,BN-->SC,BN-->SC,BN-->SC,BN-->SC,BN-->SC,BN-->SC,BN-->SC,BN-->SC,BN-->SC,BN-->SC,BN-->SC,BN-->SC,BN-->SC,BN-->SC,BN-->SC,BN-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->BN,SL-->BN,SL-->BN,SL-->BN,SL-->BN,SL-->BN,SL-->BN,SL-->BN,SL-->BN,SL-->BN,SL-->BN,SL-->BN,SL-->BN,SL-->BN,SL-->BN,SL-->BN,SL-->BN,SL-->BN,SL-->BN,,,,,,,,,,,,,,,,,BN-->SL,BN-->SL,BN-->SL,BN-->SL,BN-->SL,BN-->SL,BN-->SL,BN-->SL,BN-->SL,BN-->SL,BN-->SL,BN-->SL,BN-->SL,BN-->SL,BN-->SL,BN-->SL,BN-->SL,BN-->SL,BN-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->BN,SG-->BN,SG-->BN,SG-->BN,SG-->BN,SG-->BN,SG-->BN,SG-->BN,SG-->BN,SG-->BN,SG-->BN,SG-->BN,SG-->BN,SG-->BN,SG-->BN,SG-->BN,SG-->BN,SG-->BN,SG-->BN,,,,,,,,,,,,,,,,,BN-->SG,BN-->SG,BN-->SG,BN-->SG,BN-->SG,BN-->SG,BN-->SG,BN-->SG,BN-->SG,BN-->SG,BN-->SG,BN-->SG,BN-->SG,BN-->SG,BN-->SG,BN-->SG,BN-->SG,BN-->SG,BN-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->BN,SX-->BN,SX-->BN,SX-->BN,SX-->BN,SX-->BN,SX-->BN,SX-->BN,SX-->BN,SX-->BN,SX-->BN,SX-->BN,SX-->BN,SX-->BN,SX-->BN,SX-->BN,SX-->BN,SX-->BN,SX-->BN,,,,,,,,,,,,,,,,,BN-->SX,BN-->SX,BN-->SX,BN-->SX,BN-->SX,BN-->SX,BN-->SX,BN-->SX,BN-->SX,BN-->SX,BN-->SX,BN-->SX,BN-->SX,BN-->SX,BN-->SX,BN-->SX,BN-->SX,BN-->SX,BN-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->BN,SK-->BN,SK-->BN,SK-->BN,SK-->BN,SK-->BN,SK-->BN,SK-->BN,SK-->BN,SK-->BN,SK-->BN,SK-->BN,SK-->BN,SK-->BN,SK-->BN,SK-->BN,SK-->BN,SK-->BN,SK-->BN,,,,,,,,,,,,,,,,,BN-->SK,BN-->SK,BN-->SK,BN-->SK,BN-->SK,BN-->SK,BN-->SK,BN-->SK,BN-->SK,BN-->SK,BN-->SK,BN-->SK,BN-->SK,BN-->SK,BN-->SK,BN-->SK,BN-->SK,BN-->SK,BN-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->BN,SI-->BN,SI-->BN,SI-->BN,SI-->BN,SI-->BN,SI-->BN,SI-->BN,SI-->BN,SI-->BN,SI-->BN,SI-->BN,SI-->BN,SI-->BN,SI-->BN,SI-->BN,SI-->BN,SI-->BN,SI-->BN,,,,,,,,,,,,,,,,,BN-->SI,BN-->SI,BN-->SI,BN-->SI,BN-->SI,BN-->SI,BN-->SI,BN-->SI,BN-->SI,BN-->SI,BN-->SI,BN-->SI,BN-->SI,BN-->SI,BN-->SI,BN-->SI,BN-->SI,BN-->SI,BN-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->BN,SB-->BN,SB-->BN,SB-->BN,SB-->BN,SB-->BN,SB-->BN,SB-->BN,SB-->BN,SB-->BN,SB-->BN,SB-->BN,SB-->BN,SB-->BN,SB-->BN,SB-->BN,SB-->BN,SB-->BN,SB-->BN,,,,,,,,,,,,,,,,,BN-->SB,BN-->SB,BN-->SB,BN-->SB,BN-->SB,BN-->SB,BN-->SB,BN-->SB,BN-->SB,BN-->SB,BN-->SB,BN-->SB,BN-->SB,BN-->SB,BN-->SB,BN-->SB,BN-->SB,BN-->SB,BN-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->BN,SO-->BN,SO-->BN,SO-->BN,SO-->BN,SO-->BN,SO-->BN,SO-->BN,SO-->BN,SO-->BN,SO-->BN,SO-->BN,SO-->BN,SO-->BN,SO-->BN,SO-->BN,SO-->BN,SO-->BN,SO-->BN,,,,,,,,,,,,,,,,,BN-->SO,BN-->SO,BN-->SO,BN-->SO,BN-->SO,BN-->SO,BN-->SO,BN-->SO,BN-->SO,BN-->SO,BN-->SO,BN-->SO,BN-->SO,BN-->SO,BN-->SO,BN-->SO,BN-->SO,BN-->SO,BN-->SO
