nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->VI,MP-->VI,MP-->VI,MP-->VI,MP-->VI,MP-->VI,MP-->VI,MP-->VI,MP-->VI,MP-->VI,MP-->VI,MP-->VI,MP-->VI,MP-->VI,MP-->VI,MP-->VI,MP-->VI,MP-->VI,MP-->VI,,,,,,,,,,,,,,,,,VI-->MP,VI-->MP,VI-->MP,VI-->MP,VI-->MP,VI-->MP,VI-->MP,VI-->MP,VI-->MP,VI-->MP,VI-->MP,VI-->MP,VI-->MP,VI-->MP,VI-->MP,VI-->MP,VI-->MP,VI-->MP,VI-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->VI,NO-->VI,NO-->VI,NO-->VI,NO-->VI,NO-->VI,NO-->VI,NO-->VI,NO-->VI,NO-->VI,NO-->VI,NO-->VI,NO-->VI,NO-->VI,NO-->VI,NO-->VI,NO-->VI,NO-->VI,NO-->VI,,,,,,,,,,,,,,,,,VI-->NO,VI-->NO,VI-->NO,VI-->NO,VI-->NO,VI-->NO,VI-->NO,VI-->NO,VI-->NO,VI-->NO,VI-->NO,VI-->NO,VI-->NO,VI-->NO,VI-->NO,VI-->NO,VI-->NO,VI-->NO,VI-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->VI,OM-->VI,OM-->VI,OM-->VI,OM-->VI,OM-->VI,OM-->VI,OM-->VI,OM-->VI,OM-->VI,OM-->VI,OM-->VI,OM-->VI,OM-->VI,OM-->VI,OM-->VI,OM-->VI,OM-->VI,OM-->VI,,,,,,,,,,,,,,,,,VI-->OM,VI-->OM,VI-->OM,VI-->OM,VI-->OM,VI-->OM,VI-->OM,VI-->OM,VI-->OM,VI-->OM,VI-->OM,VI-->OM,VI-->OM,VI-->OM,VI-->OM,VI-->OM,VI-->OM,VI-->OM,VI-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->VI,PK-->VI,PK-->VI,PK-->VI,PK-->VI,PK-->VI,PK-->VI,PK-->VI,PK-->VI,PK-->VI,PK-->VI,PK-->VI,PK-->VI,PK-->VI,PK-->VI,PK-->VI,PK-->VI,PK-->VI,PK-->VI,,,,,,,,,,,,,,,,,VI-->PK,VI-->PK,VI-->PK,VI-->PK,VI-->PK,VI-->PK,VI-->PK,VI-->PK,VI-->PK,VI-->PK,VI-->PK,VI-->PK,VI-->PK,VI-->PK,VI-->PK,VI-->PK,VI-->PK,VI-->PK,VI-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->VI,PW-->VI,PW-->VI,PW-->VI,PW-->VI,PW-->VI,PW-->VI,PW-->VI,PW-->VI,PW-->VI,PW-->VI,PW-->VI,PW-->VI,PW-->VI,PW-->VI,PW-->VI,PW-->VI,PW-->VI,PW-->VI,,,,,,,,,,,,,,,,,VI-->PW,VI-->PW,VI-->PW,VI-->PW,VI-->PW,VI-->PW,VI-->PW,VI-->PW,VI-->PW,VI-->PW,VI-->PW,VI-->PW,VI-->PW,VI-->PW,VI-->PW,VI-->PW,VI-->PW,VI-->PW,VI-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->VI,PS-->VI,PS-->VI,PS-->VI,PS-->VI,PS-->VI,PS-->VI,PS-->VI,PS-->VI,PS-->VI,PS-->VI,PS-->VI,PS-->VI,PS-->VI,PS-->VI,PS-->VI,PS-->VI,PS-->VI,PS-->VI,,,,,,,,,,,,,,,,,VI-->PS,VI-->PS,VI-->PS,VI-->PS,VI-->PS,VI-->PS,VI-->PS,VI-->PS,VI-->PS,VI-->PS,VI-->PS,VI-->PS,VI-->PS,VI-->PS,VI-->PS,VI-->PS,VI-->PS,VI-->PS,VI-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->VI,PA-->VI,PA-->VI,PA-->VI,PA-->VI,PA-->VI,PA-->VI,PA-->VI,PA-->VI,PA-->VI,PA-->VI,PA-->VI,PA-->VI,PA-->VI,PA-->VI,PA-->VI,PA-->VI,PA-->VI,PA-->VI,,,,,,,,,,,,,,,,,VI-->PA,VI-->PA,VI-->PA,VI-->PA,VI-->PA,VI-->PA,VI-->PA,VI-->PA,VI-->PA,VI-->PA,VI-->PA,VI-->PA,VI-->PA,VI-->PA,VI-->PA,VI-->PA,VI-->PA,VI-->PA,VI-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->VI,PG-->VI,PG-->VI,PG-->VI,PG-->VI,PG-->VI,PG-->VI,PG-->VI,PG-->VI,PG-->VI,PG-->VI,PG-->VI,PG-->VI,PG-->VI,PG-->VI,PG-->VI,PG-->VI,PG-->VI,PG-->VI,,,,,,,,,,,,,,,,,VI-->PG,VI-->PG,VI-->PG,VI-->PG,VI-->PG,VI-->PG,VI-->PG,VI-->PG,VI-->PG,VI-->PG,VI-->PG,VI-->PG,VI-->PG,VI-->PG,VI-->PG,VI-->PG,VI-->PG,VI-->PG,VI-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->VI,PY-->VI,PY-->VI,PY-->VI,PY-->VI,PY-->VI,PY-->VI,PY-->VI,PY-->VI,PY-->VI,PY-->VI,PY-->VI,PY-->VI,PY-->VI,PY-->VI,PY-->VI,PY-->VI,PY-->VI,PY-->VI,,,,,,,,,,,,,,,,,VI-->PY,VI-->PY,VI-->PY,VI-->PY,VI-->PY,VI-->PY,VI-->PY,VI-->PY,VI-->PY,VI-->PY,VI-->PY,VI-->PY,VI-->PY,VI-->PY,VI-->PY,VI-->PY,VI-->PY,VI-->PY,VI-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->VI,PE-->VI,PE-->VI,PE-->VI,PE-->VI,PE-->VI,PE-->VI,PE-->VI,PE-->VI,PE-->VI,PE-->VI,PE-->VI,PE-->VI,PE-->VI,PE-->VI,PE-->VI,PE-->VI,PE-->VI,PE-->VI,,,,,,,,,,,,,,,,,VI-->PE,VI-->PE,VI-->PE,VI-->PE,VI-->PE,VI-->PE,VI-->PE,VI-->PE,VI-->PE,VI-->PE,VI-->PE,VI-->PE,VI-->PE,VI-->PE,VI-->PE,VI-->PE,VI-->PE,VI-->PE,VI-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->VI,PH-->VI,PH-->VI,PH-->VI,PH-->VI,PH-->VI,PH-->VI,PH-->VI,PH-->VI,PH-->VI,PH-->VI,PH-->VI,PH-->VI,PH-->VI,PH-->VI,PH-->VI,PH-->VI,PH-->VI,PH-->VI,,,,,,,,,,,,,,,,,VI-->PH,VI-->PH,VI-->PH,VI-->PH,VI-->PH,VI-->PH,VI-->PH,VI-->PH,VI-->PH,VI-->PH,VI-->PH,VI-->PH,VI-->PH,VI-->PH,VI-->PH,VI-->PH,VI-->PH,VI-->PH,VI-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->VI,PN-->VI,PN-->VI,PN-->VI,PN-->VI,PN-->VI,PN-->VI,PN-->VI,PN-->VI,PN-->VI,PN-->VI,PN-->VI,PN-->VI,PN-->VI,PN-->VI,PN-->VI,PN-->VI,PN-->VI,PN-->VI,,,,,,,,,,,,,,,,,VI-->PN,VI-->PN,VI-->PN,VI-->PN,VI-->PN,VI-->PN,VI-->PN,VI-->PN,VI-->PN,VI-->PN,VI-->PN,VI-->PN,VI-->PN,VI-->PN,VI-->PN,VI-->PN,VI-->PN,VI-->PN,VI-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->VI,PL-->VI,PL-->VI,PL-->VI,PL-->VI,PL-->VI,PL-->VI,PL-->VI,PL-->VI,PL-->VI,PL-->VI,PL-->VI,PL-->VI,PL-->VI,PL-->VI,PL-->VI,PL-->VI,PL-->VI,PL-->VI,,,,,,,,,,,,,,,,,VI-->PL,VI-->PL,VI-->PL,VI-->PL,VI-->PL,VI-->PL,VI-->PL,VI-->PL,VI-->PL,VI-->PL,VI-->PL,VI-->PL,VI-->PL,VI-->PL,VI-->PL,VI-->PL,VI-->PL,VI-->PL,VI-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->VI,PT-->VI,PT-->VI,PT-->VI,PT-->VI,PT-->VI,PT-->VI,PT-->VI,PT-->VI,PT-->VI,PT-->VI,PT-->VI,PT-->VI,PT-->VI,PT-->VI,PT-->VI,PT-->VI,PT-->VI,PT-->VI,,,,,,,,,,,,,,,,,VI-->PT,VI-->PT,VI-->PT,VI-->PT,VI-->PT,VI-->PT,VI-->PT,VI-->PT,VI-->PT,VI-->PT,VI-->PT,VI-->PT,VI-->PT,VI-->PT,VI-->PT,VI-->PT,VI-->PT,VI-->PT,VI-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->VI,PR-->VI,PR-->VI,PR-->VI,PR-->VI,PR-->VI,PR-->VI,PR-->VI,PR-->VI,PR-->VI,PR-->VI,PR-->VI,PR-->VI,PR-->VI,PR-->VI,PR-->VI,PR-->VI,PR-->VI,PR-->VI,,,,,,,,,,,,,,,,,VI-->PR,VI-->PR,VI-->PR,VI-->PR,VI-->PR,VI-->PR,VI-->PR,VI-->PR,VI-->PR,VI-->PR,VI-->PR,VI-->PR,VI-->PR,VI-->PR,VI-->PR,VI-->PR,VI-->PR,VI-->PR,VI-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->VI,QA-->VI,QA-->VI,QA-->VI,QA-->VI,QA-->VI,QA-->VI,QA-->VI,QA-->VI,QA-->VI,QA-->VI,QA-->VI,QA-->VI,QA-->VI,QA-->VI,QA-->VI,QA-->VI,QA-->VI,QA-->VI,,,,,,,,,,,,,,,,,VI-->QA,VI-->QA,VI-->QA,VI-->QA,VI-->QA,VI-->QA,VI-->QA,VI-->QA,VI-->QA,VI-->QA,VI-->QA,VI-->QA,VI-->QA,VI-->QA,VI-->QA,VI-->QA,VI-->QA,VI-->QA,VI-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->VI,XK-->VI,XK-->VI,XK-->VI,XK-->VI,XK-->VI,XK-->VI,XK-->VI,XK-->VI,XK-->VI,XK-->VI,XK-->VI,XK-->VI,XK-->VI,XK-->VI,XK-->VI,XK-->VI,XK-->VI,XK-->VI,,,,,,,,,,,,,,,,,VI-->XK,VI-->XK,VI-->XK,VI-->XK,VI-->XK,VI-->XK,VI-->XK,VI-->XK,VI-->XK,VI-->XK,VI-->XK,VI-->XK,VI-->XK,VI-->XK,VI-->XK,VI-->XK,VI-->XK,VI-->XK,VI-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->VI,RE-->VI,RE-->VI,RE-->VI,RE-->VI,RE-->VI,RE-->VI,RE-->VI,RE-->VI,RE-->VI,RE-->VI,RE-->VI,RE-->VI,RE-->VI,RE-->VI,RE-->VI,RE-->VI,RE-->VI,RE-->VI,,,,,,,,,,,,,,,,,VI-->RE,VI-->RE,VI-->RE,VI-->RE,VI-->RE,VI-->RE,VI-->RE,VI-->RE,VI-->RE,VI-->RE,VI-->RE,VI-->RE,VI-->RE,VI-->RE,VI-->RE,VI-->RE,VI-->RE,VI-->RE,VI-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->VI,RO-->VI,RO-->VI,RO-->VI,RO-->VI,RO-->VI,RO-->VI,RO-->VI,RO-->VI,RO-->VI,RO-->VI,RO-->VI,RO-->VI,RO-->VI,RO-->VI,RO-->VI,RO-->VI,RO-->VI,RO-->VI,,,,,,,,,,,,,,,,,VI-->RO,VI-->RO,VI-->RO,VI-->RO,VI-->RO,VI-->RO,VI-->RO,VI-->RO,VI-->RO,VI-->RO,VI-->RO,VI-->RO,VI-->RO,VI-->RO,VI-->RO,VI-->RO,VI-->RO,VI-->RO,VI-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->VI,RU-->VI,RU-->VI,RU-->VI,RU-->VI,RU-->VI,RU-->VI,RU-->VI,RU-->VI,RU-->VI,RU-->VI,RU-->VI,RU-->VI,RU-->VI,RU-->VI,RU-->VI,RU-->VI,RU-->VI,RU-->VI,,,,,,,,,,,,,,,,,VI-->RU,VI-->RU,VI-->RU,VI-->RU,VI-->RU,VI-->RU,VI-->RU,VI-->RU,VI-->RU,VI-->RU,VI-->RU,VI-->RU,VI-->RU,VI-->RU,VI-->RU,VI-->RU,VI-->RU,VI-->RU,VI-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->VI,RW-->VI,RW-->VI,RW-->VI,RW-->VI,RW-->VI,RW-->VI,RW-->VI,RW-->VI,RW-->VI,RW-->VI,RW-->VI,RW-->VI,RW-->VI,RW-->VI,RW-->VI,RW-->VI,RW-->VI,RW-->VI,,,,,,,,,,,,,,,,,VI-->RW,VI-->RW,VI-->RW,VI-->RW,VI-->RW,VI-->RW,VI-->RW,VI-->RW,VI-->RW,VI-->RW,VI-->RW,VI-->RW,VI-->RW,VI-->RW,VI-->RW,VI-->RW,VI-->RW,VI-->RW,VI-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->VI,BL-->VI,BL-->VI,BL-->VI,BL-->VI,BL-->VI,BL-->VI,BL-->VI,BL-->VI,BL-->VI,BL-->VI,BL-->VI,BL-->VI,BL-->VI,BL-->VI,BL-->VI,BL-->VI,BL-->VI,BL-->VI,,,,,,,,,,,,,,,,,VI-->BL,VI-->BL,VI-->BL,VI-->BL,VI-->BL,VI-->BL,VI-->BL,VI-->BL,VI-->BL,VI-->BL,VI-->BL,VI-->BL,VI-->BL,VI-->BL,VI-->BL,VI-->BL,VI-->BL,VI-->BL,VI-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->VI,SH-->VI,SH-->VI,SH-->VI,SH-->VI,SH-->VI,SH-->VI,SH-->VI,SH-->VI,SH-->VI,SH-->VI,SH-->VI,SH-->VI,SH-->VI,SH-->VI,SH-->VI,SH-->VI,SH-->VI,SH-->VI,,,,,,,,,,,,,,,,,VI-->SH,VI-->SH,VI-->SH,VI-->SH,VI-->SH,VI-->SH,VI-->SH,VI-->SH,VI-->SH,VI-->SH,VI-->SH,VI-->SH,VI-->SH,VI-->SH,VI-->SH,VI-->SH,VI-->SH,VI-->SH,VI-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->VI,KN-->VI,KN-->VI,KN-->VI,KN-->VI,KN-->VI,KN-->VI,KN-->VI,KN-->VI,KN-->VI,KN-->VI,KN-->VI,KN-->VI,KN-->VI,KN-->VI,KN-->VI,KN-->VI,KN-->VI,KN-->VI,,,,,,,,,,,,,,,,,VI-->KN,VI-->KN,VI-->KN,VI-->KN,VI-->KN,VI-->KN,VI-->KN,VI-->KN,VI-->KN,VI-->KN,VI-->KN,VI-->KN,VI-->KN,VI-->KN,VI-->KN,VI-->KN,VI-->KN,VI-->KN,VI-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->VI,LC-->VI,LC-->VI,LC-->VI,LC-->VI,LC-->VI,LC-->VI,LC-->VI,LC-->VI,LC-->VI,LC-->VI,LC-->VI,LC-->VI,LC-->VI,LC-->VI,LC-->VI,LC-->VI,LC-->VI,LC-->VI,,,,,,,,,,,,,,,,,VI-->LC,VI-->LC,VI-->LC,VI-->LC,VI-->LC,VI-->LC,VI-->LC,VI-->LC,VI-->LC,VI-->LC,VI-->LC,VI-->LC,VI-->LC,VI-->LC,VI-->LC,VI-->LC,VI-->LC,VI-->LC,VI-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->VI,MF-->VI,MF-->VI,MF-->VI,MF-->VI,MF-->VI,MF-->VI,MF-->VI,MF-->VI,MF-->VI,MF-->VI,MF-->VI,MF-->VI,MF-->VI,MF-->VI,MF-->VI,MF-->VI,MF-->VI,MF-->VI,,,,,,,,,,,,,,,,,VI-->MF,VI-->MF,VI-->MF,VI-->MF,VI-->MF,VI-->MF,VI-->MF,VI-->MF,VI-->MF,VI-->MF,VI-->MF,VI-->MF,VI-->MF,VI-->MF,VI-->MF,VI-->MF,VI-->MF,VI-->MF,VI-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->VI,PM-->VI,PM-->VI,PM-->VI,PM-->VI,PM-->VI,PM-->VI,PM-->VI,PM-->VI,PM-->VI,PM-->VI,PM-->VI,PM-->VI,PM-->VI,PM-->VI,PM-->VI,PM-->VI,PM-->VI,PM-->VI,,,,,,,,,,,,,,,,,VI-->PM,VI-->PM,VI-->PM,VI-->PM,VI-->PM,VI-->PM,VI-->PM,VI-->PM,VI-->PM,VI-->PM,VI-->PM,VI-->PM,VI-->PM,VI-->PM,VI-->PM,VI-->PM,VI-->PM,VI-->PM,VI-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->VI,VC-->VI,VC-->VI,VC-->VI,VC-->VI,VC-->VI,VC-->VI,VC-->VI,VC-->VI,VC-->VI,VC-->VI,VC-->VI,VC-->VI,VC-->VI,VC-->VI,VC-->VI,VC-->VI,VC-->VI,VC-->VI,,,,,,,,,,,,,,,,,VI-->VC,VI-->VC,VI-->VC,VI-->VC,VI-->VC,VI-->VC,VI-->VC,VI-->VC,VI-->VC,VI-->VC,VI-->VC,VI-->VC,VI-->VC,VI-->VC,VI-->VC,VI-->VC,VI-->VC,VI-->VC,VI-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->VI,WS-->VI,WS-->VI,WS-->VI,WS-->VI,WS-->VI,WS-->VI,WS-->VI,WS-->VI,WS-->VI,WS-->VI,WS-->VI,WS-->VI,WS-->VI,WS-->VI,WS-->VI,WS-->VI,WS-->VI,WS-->VI,,,,,,,,,,,,,,,,,VI-->WS,VI-->WS,VI-->WS,VI-->WS,VI-->WS,VI-->WS,VI-->WS,VI-->WS,VI-->WS,VI-->WS,VI-->WS,VI-->WS,VI-->WS,VI-->WS,VI-->WS,VI-->WS,VI-->WS,VI-->WS,VI-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->VI,SM-->VI,SM-->VI,SM-->VI,SM-->VI,SM-->VI,SM-->VI,SM-->VI,SM-->VI,SM-->VI,SM-->VI,SM-->VI,SM-->VI,SM-->VI,SM-->VI,SM-->VI,SM-->VI,SM-->VI,SM-->VI,,,,,,,,,,,,,,,,,VI-->SM,VI-->SM,VI-->SM,VI-->SM,VI-->SM,VI-->SM,VI-->SM,VI-->SM,VI-->SM,VI-->SM,VI-->SM,VI-->SM,VI-->SM,VI-->SM,VI-->SM,VI-->SM,VI-->SM,VI-->SM,VI-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->VI,ST-->VI,ST-->VI,ST-->VI,ST-->VI,ST-->VI,ST-->VI,ST-->VI,ST-->VI,ST-->VI,ST-->VI,ST-->VI,ST-->VI,ST-->VI,ST-->VI,ST-->VI,ST-->VI,ST-->VI,ST-->VI,,,,,,,,,,,,,,,,,VI-->ST,VI-->ST,VI-->ST,VI-->ST,VI-->ST,VI-->ST,VI-->ST,VI-->ST,VI-->ST,VI-->ST,VI-->ST,VI-->ST,VI-->ST,VI-->ST,VI-->ST,VI-->ST,VI-->ST,VI-->ST,VI-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->VI,SA-->VI,SA-->VI,SA-->VI,SA-->VI,SA-->VI,SA-->VI,SA-->VI,SA-->VI,SA-->VI,SA-->VI,SA-->VI,SA-->VI,SA-->VI,SA-->VI,SA-->VI,SA-->VI,SA-->VI,SA-->VI,,,,,,,,,,,,,,,,,VI-->SA,VI-->SA,VI-->SA,VI-->SA,VI-->SA,VI-->SA,VI-->SA,VI-->SA,VI-->SA,VI-->SA,VI-->SA,VI-->SA,VI-->SA,VI-->SA,VI-->SA,VI-->SA,VI-->SA,VI-->SA,VI-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->VI,SN-->VI,SN-->VI,SN-->VI,SN-->VI,SN-->VI,SN-->VI,SN-->VI,SN-->VI,SN-->VI,SN-->VI,SN-->VI,SN-->VI,SN-->VI,SN-->VI,SN-->VI,SN-->VI,SN-->VI,SN-->VI,,,,,,,,,,,,,,,,,VI-->SN,VI-->SN,VI-->SN,VI-->SN,VI-->SN,VI-->SN,VI-->SN,VI-->SN,VI-->SN,VI-->SN,VI-->SN,VI-->SN,VI-->SN,VI-->SN,VI-->SN,VI-->SN,VI-->SN,VI-->SN,VI-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->VI,RS-->VI,RS-->VI,RS-->VI,RS-->VI,RS-->VI,RS-->VI,RS-->VI,RS-->VI,RS-->VI,RS-->VI,RS-->VI,RS-->VI,RS-->VI,RS-->VI,RS-->VI,RS-->VI,RS-->VI,RS-->VI,,,,,,,,,,,,,,,,,VI-->RS,VI-->RS,VI-->RS,VI-->RS,VI-->RS,VI-->RS,VI-->RS,VI-->RS,VI-->RS,VI-->RS,VI-->RS,VI-->RS,VI-->RS,VI-->RS,VI-->RS,VI-->RS,VI-->RS,VI-->RS,VI-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->VI,SC-->VI,SC-->VI,SC-->VI,SC-->VI,SC-->VI,SC-->VI,SC-->VI,SC-->VI,SC-->VI,SC-->VI,SC-->VI,SC-->VI,SC-->VI,SC-->VI,SC-->VI,SC-->VI,SC-->VI,SC-->VI,,,,,,,,,,,,,,,,,VI-->SC,VI-->SC,VI-->SC,VI-->SC,VI-->SC,VI-->SC,VI-->SC,VI-->SC,VI-->SC,VI-->SC,VI-->SC,VI-->SC,VI-->SC,VI-->SC,VI-->SC,VI-->SC,VI-->SC,VI-->SC,VI-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->VI,SL-->VI,SL-->VI,SL-->VI,SL-->VI,SL-->VI,SL-->VI,SL-->VI,SL-->VI,SL-->VI,SL-->VI,SL-->VI,SL-->VI,SL-->VI,SL-->VI,SL-->VI,SL-->VI,SL-->VI,SL-->VI,,,,,,,,,,,,,,,,,VI-->SL,VI-->SL,VI-->SL,VI-->SL,VI-->SL,VI-->SL,VI-->SL,VI-->SL,VI-->SL,VI-->SL,VI-->SL,VI-->SL,VI-->SL,VI-->SL,VI-->SL,VI-->SL,VI-->SL,VI-->SL,VI-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->VI,SG-->VI,SG-->VI,SG-->VI,SG-->VI,SG-->VI,SG-->VI,SG-->VI,SG-->VI,SG-->VI,SG-->VI,SG-->VI,SG-->VI,SG-->VI,SG-->VI,SG-->VI,SG-->VI,SG-->VI,SG-->VI,,,,,,,,,,,,,,,,,VI-->SG,VI-->SG,VI-->SG,VI-->SG,VI-->SG,VI-->SG,VI-->SG,VI-->SG,VI-->SG,VI-->SG,VI-->SG,VI-->SG,VI-->SG,VI-->SG,VI-->SG,VI-->SG,VI-->SG,VI-->SG,VI-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->VI,SX-->VI,SX-->VI,SX-->VI,SX-->VI,SX-->VI,SX-->VI,SX-->VI,SX-->VI,SX-->VI,SX-->VI,SX-->VI,SX-->VI,SX-->VI,SX-->VI,SX-->VI,SX-->VI,SX-->VI,SX-->VI,,,,,,,,,,,,,,,,,VI-->SX,VI-->SX,VI-->SX,VI-->SX,VI-->SX,VI-->SX,VI-->SX,VI-->SX,VI-->SX,VI-->SX,VI-->SX,VI-->SX,VI-->SX,VI-->SX,VI-->SX,VI-->SX,VI-->SX,VI-->SX,VI-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->VI,SK-->VI,SK-->VI,SK-->VI,SK-->VI,SK-->VI,SK-->VI,SK-->VI,SK-->VI,SK-->VI,SK-->VI,SK-->VI,SK-->VI,SK-->VI,SK-->VI,SK-->VI,SK-->VI,SK-->VI,SK-->VI,,,,,,,,,,,,,,,,,VI-->SK,VI-->SK,VI-->SK,VI-->SK,VI-->SK,VI-->SK,VI-->SK,VI-->SK,VI-->SK,VI-->SK,VI-->SK,VI-->SK,VI-->SK,VI-->SK,VI-->SK,VI-->SK,VI-->SK,VI-->SK,VI-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->VI,SI-->VI,SI-->VI,SI-->VI,SI-->VI,SI-->VI,SI-->VI,SI-->VI,SI-->VI,SI-->VI,SI-->VI,SI-->VI,SI-->VI,SI-->VI,SI-->VI,SI-->VI,SI-->VI,SI-->VI,SI-->VI,,,,,,,,,,,,,,,,,VI-->SI,VI-->SI,VI-->SI,VI-->SI,VI-->SI,VI-->SI,VI-->SI,VI-->SI,VI-->SI,VI-->SI,VI-->SI,VI-->SI,VI-->SI,VI-->SI,VI-->SI,VI-->SI,VI-->SI,VI-->SI,VI-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->VI,SB-->VI,SB-->VI,SB-->VI,SB-->VI,SB-->VI,SB-->VI,SB-->VI,SB-->VI,SB-->VI,SB-->VI,SB-->VI,SB-->VI,SB-->VI,SB-->VI,SB-->VI,SB-->VI,SB-->VI,SB-->VI,,,,,,,,,,,,,,,,,VI-->SB,VI-->SB,VI-->SB,VI-->SB,VI-->SB,VI-->SB,VI-->SB,VI-->SB,VI-->SB,VI-->SB,VI-->SB,VI-->SB,VI-->SB,VI-->SB,VI-->SB,VI-->SB,VI-->SB,VI-->SB,VI-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->VI,SO-->VI,SO-->VI,SO-->VI,SO-->VI,SO-->VI,SO-->VI,SO-->VI,SO-->VI,SO-->VI,SO-->VI,SO-->VI,SO-->VI,SO-->VI,SO-->VI,SO-->VI,SO-->VI,SO-->VI,SO-->VI,,,,,,,,,,,,,,,,,VI-->SO,VI-->SO,VI-->SO,VI-->SO,VI-->SO,VI-->SO,VI-->SO,VI-->SO,VI-->SO,VI-->SO,VI-->SO,VI-->SO,VI-->SO,VI-->SO,VI-->SO,VI-->SO,VI-->SO,VI-->SO,VI-->SO
