nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,,,,,,,,,,,,,,,,,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,,,,,,,,,,,,,,,,,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,,,,,,,,,,,,,,,,,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,,,,,,,,,,,,,,,,,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SG,PW-->SG,PW-->SG,PW-->SG,PW-->SG,PW-->SG,PW-->SG,PW-->SG,PW-->SG,PW-->SG,PW-->SG,PW-->SG,PW-->SG,PW-->SG,PW-->SG,PW-->SG,PW-->SG,PW-->SG,PW-->SG,,,,,,,,,,,,,,,,,SG-->PW,SG-->PW,SG-->PW,SG-->PW,SG-->PW,SG-->PW,SG-->PW,SG-->PW,SG-->PW,SG-->PW,SG-->PW,SG-->PW,SG-->PW,SG-->PW,SG-->PW,SG-->PW,SG-->PW,SG-->PW,SG-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,,,,,,,,,,,,,,,,,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,,,,,,,,,,,,,,,,,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SG,PG-->SG,PG-->SG,PG-->SG,PG-->SG,PG-->SG,PG-->SG,PG-->SG,PG-->SG,PG-->SG,PG-->SG,PG-->SG,PG-->SG,PG-->SG,PG-->SG,PG-->SG,PG-->SG,PG-->SG,PG-->SG,,,,,,,,,,,,,,,,,SG-->PG,SG-->PG,SG-->PG,SG-->PG,SG-->PG,SG-->PG,SG-->PG,SG-->PG,SG-->PG,SG-->PG,SG-->PG,SG-->PG,SG-->PG,SG-->PG,SG-->PG,SG-->PG,SG-->PG,SG-->PG,SG-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SG,PY-->SG,PY-->SG,PY-->SG,PY-->SG,PY-->SG,PY-->SG,PY-->SG,PY-->SG,PY-->SG,PY-->SG,PY-->SG,PY-->SG,PY-->SG,PY-->SG,PY-->SG,PY-->SG,PY-->SG,PY-->SG,,,,,,,,,,,,,,,,,SG-->PY,SG-->PY,SG-->PY,SG-->PY,SG-->PY,SG-->PY,SG-->PY,SG-->PY,SG-->PY,SG-->PY,SG-->PY,SG-->PY,SG-->PY,SG-->PY,SG-->PY,SG-->PY,SG-->PY,SG-->PY,SG-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,,,,,,,,,,,,,,,,,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,,,,,,,,,,,,,,,,,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,,,,,,,,,,,,,,,,,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,,,,,,,,,,,,,,,,,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,,,,,,,,,,,,,,,,,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,,,,,,,,,,,,,,,,,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,,,,,,,,,,,,,,,,,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,,,,,,,,,,,,,,,,,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,,,,,,,,,,,,,,,,,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,,,,,,,,,,,,,,,,,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,,,,,,,,,,,,,,,,,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,,,,,,,,,,,,,,,,,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,,,,,,,,,,,,,,,,,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,,,,,,,,,,,,,,,,,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->SG,KN-->SG,KN-->SG,KN-->SG,KN-->SG,KN-->SG,KN-->SG,KN-->SG,KN-->SG,KN-->SG,KN-->SG,KN-->SG,KN-->SG,KN-->SG,KN-->SG,KN-->SG,KN-->SG,KN-->SG,KN-->SG,,,,,,,,,,,,,,,,,SG-->KN,SG-->KN,SG-->KN,SG-->KN,SG-->KN,SG-->KN,SG-->KN,SG-->KN,SG-->KN,SG-->KN,SG-->KN,SG-->KN,SG-->KN,SG-->KN,SG-->KN,SG-->KN,SG-->KN,SG-->KN,SG-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,,,,,,,,,,,,,,,,,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,,,,,,,,,,,,,,,,,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,,,,,,,,,,,,,,,,,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,,,,,,,,,,,,,,,,,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,,,,,,,,,,,,,,,,,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,,,,,,,,,,,,,,,,,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->SG,ST-->SG,ST-->SG,ST-->SG,ST-->SG,ST-->SG,ST-->SG,ST-->SG,ST-->SG,ST-->SG,ST-->SG,ST-->SG,ST-->SG,ST-->SG,ST-->SG,ST-->SG,ST-->SG,ST-->SG,ST-->SG,,,,,,,,,,,,,,,,,SG-->ST,SG-->ST,SG-->ST,SG-->ST,SG-->ST,SG-->ST,SG-->ST,SG-->ST,SG-->ST,SG-->ST,SG-->ST,SG-->ST,SG-->ST,SG-->ST,SG-->ST,SG-->ST,SG-->ST,SG-->ST,SG-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,,,,,,,,,,,,,,,,,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,,,,,,,,,,,,,,,,,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,,,,,,,,,,,,,,,,,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,,,,,,,,,,,,,,,,,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,,,,,,,,,,,,,,,,,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,,,,,,,,,,,,,,,,,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG,SG-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,,,,,,,,,,,,,,,,,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,,,,,,,,,,,,,,,,,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,,,,,,,,,,,,,,,,,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,,,,,,,,,,,,,,,,,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,,,,,,,,,,,,,,,,,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO
