nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,,,,,,,,,,,,,,,,,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->NI,NO-->NI,NO-->NI,NO-->NI,NO-->NI,NO-->NI,NO-->NI,NO-->NI,NO-->NI,NO-->NI,NO-->NI,NO-->NI,NO-->NI,NO-->NI,NO-->NI,NO-->NI,NO-->NI,NO-->NI,NO-->NI,,,,,,,,,,,,,,,,,NI-->NO,NI-->NO,NI-->NO,NI-->NO,NI-->NO,NI-->NO,NI-->NO,NI-->NO,NI-->NO,NI-->NO,NI-->NO,NI-->NO,NI-->NO,NI-->NO,NI-->NO,NI-->NO,NI-->NO,NI-->NO,NI-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->NI,OM-->NI,OM-->NI,OM-->NI,OM-->NI,OM-->NI,OM-->NI,OM-->NI,OM-->NI,OM-->NI,OM-->NI,OM-->NI,OM-->NI,OM-->NI,OM-->NI,OM-->NI,OM-->NI,OM-->NI,OM-->NI,,,,,,,,,,,,,,,,,NI-->OM,NI-->OM,NI-->OM,NI-->OM,NI-->OM,NI-->OM,NI-->OM,NI-->OM,NI-->OM,NI-->OM,NI-->OM,NI-->OM,NI-->OM,NI-->OM,NI-->OM,NI-->OM,NI-->OM,NI-->OM,NI-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,,,,,,,,,,,,,,,,,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,,,,,,,,,,,,,,,,,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,,,,,,,,,,,,,,,,,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->NI,PA-->NI,PA-->NI,PA-->NI,PA-->NI,PA-->NI,PA-->NI,PA-->NI,PA-->NI,PA-->NI,PA-->NI,PA-->NI,PA-->NI,PA-->NI,PA-->NI,PA-->NI,PA-->NI,PA-->NI,PA-->NI,,,,,,,,,,,,,,,,,NI-->PA,NI-->PA,NI-->PA,NI-->PA,NI-->PA,NI-->PA,NI-->PA,NI-->PA,NI-->PA,NI-->PA,NI-->PA,NI-->PA,NI-->PA,NI-->PA,NI-->PA,NI-->PA,NI-->PA,NI-->PA,NI-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,,,,,,,,,,,,,,,,,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,,,,,,,,,,,,,,,,,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,,,,,,,,,,,,,,,,,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,,,,,,,,,,,,,,,,,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,,,,,,,,,,,,,,,,,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,,,,,,,,,,,,,,,,,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,,,,,,,,,,,,,,,,,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,,,,,,,,,,,,,,,,,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,,,,,,,,,,,,,,,,,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,,,,,,,,,,,,,,,,,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,,,,,,,,,,,,,,,,,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,,,,,,,,,,,,,,,,,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,,,,,,,,,,,,,,,,,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,,,,,,,,,,,,,,,,,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->NI,BL-->NI,BL-->NI,BL-->NI,BL-->NI,BL-->NI,BL-->NI,BL-->NI,BL-->NI,BL-->NI,BL-->NI,BL-->NI,BL-->NI,BL-->NI,BL-->NI,BL-->NI,BL-->NI,BL-->NI,BL-->NI,,,,,,,,,,,,,,,,,NI-->BL,NI-->BL,NI-->BL,NI-->BL,NI-->BL,NI-->BL,NI-->BL,NI-->BL,NI-->BL,NI-->BL,NI-->BL,NI-->BL,NI-->BL,NI-->BL,NI-->BL,NI-->BL,NI-->BL,NI-->BL,NI-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,,,,,,,,,,,,,,,,,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,,,,,,,,,,,,,,,,,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,,,,,,,,,,,,,,,,,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,,,,,,,,,,,,,,,,,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,,,,,,,,,,,,,,,,,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,,,,,,,,,,,,,,,,,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->NI,WS-->NI,WS-->NI,WS-->NI,WS-->NI,WS-->NI,WS-->NI,WS-->NI,WS-->NI,WS-->NI,WS-->NI,WS-->NI,WS-->NI,WS-->NI,WS-->NI,WS-->NI,WS-->NI,WS-->NI,WS-->NI,,,,,,,,,,,,,,,,,NI-->WS,NI-->WS,NI-->WS,NI-->WS,NI-->WS,NI-->WS,NI-->WS,NI-->WS,NI-->WS,NI-->WS,NI-->WS,NI-->WS,NI-->WS,NI-->WS,NI-->WS,NI-->WS,NI-->WS,NI-->WS,NI-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,,,,,,,,,,,,,,,,,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,,,,,,,,,,,,,,,,,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,,,,,,,,,,,,,,,,,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->NI,SN-->NI,SN-->NI,SN-->NI,SN-->NI,SN-->NI,SN-->NI,SN-->NI,SN-->NI,SN-->NI,SN-->NI,SN-->NI,SN-->NI,SN-->NI,SN-->NI,SN-->NI,SN-->NI,SN-->NI,SN-->NI,,,,,,,,,,,,,,,,,NI-->SN,NI-->SN,NI-->SN,NI-->SN,NI-->SN,NI-->SN,NI-->SN,NI-->SN,NI-->SN,NI-->SN,NI-->SN,NI-->SN,NI-->SN,NI-->SN,NI-->SN,NI-->SN,NI-->SN,NI-->SN,NI-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,,,,,,,,,,,,,,,,,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->NI,SC-->NI,SC-->NI,SC-->NI,SC-->NI,SC-->NI,SC-->NI,SC-->NI,SC-->NI,SC-->NI,SC-->NI,SC-->NI,SC-->NI,SC-->NI,SC-->NI,SC-->NI,SC-->NI,SC-->NI,SC-->NI,,,,,,,,,,,,,,,,,NI-->SC,NI-->SC,NI-->SC,NI-->SC,NI-->SC,NI-->SC,NI-->SC,NI-->SC,NI-->SC,NI-->SC,NI-->SC,NI-->SC,NI-->SC,NI-->SC,NI-->SC,NI-->SC,NI-->SC,NI-->SC,NI-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,,,,,,,,,,,,,,,,,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,,,,,,,,,,,,,,,,,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->NI,SX-->NI,SX-->NI,SX-->NI,SX-->NI,SX-->NI,SX-->NI,SX-->NI,SX-->NI,SX-->NI,SX-->NI,SX-->NI,SX-->NI,SX-->NI,SX-->NI,SX-->NI,SX-->NI,SX-->NI,SX-->NI,,,,,,,,,,,,,,,,,NI-->SX,NI-->SX,NI-->SX,NI-->SX,NI-->SX,NI-->SX,NI-->SX,NI-->SX,NI-->SX,NI-->SX,NI-->SX,NI-->SX,NI-->SX,NI-->SX,NI-->SX,NI-->SX,NI-->SX,NI-->SX,NI-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->NI,SK-->NI,SK-->NI,SK-->NI,SK-->NI,SK-->NI,SK-->NI,SK-->NI,SK-->NI,SK-->NI,SK-->NI,SK-->NI,SK-->NI,SK-->NI,SK-->NI,SK-->NI,SK-->NI,SK-->NI,SK-->NI,,,,,,,,,,,,,,,,,NI-->SK,NI-->SK,NI-->SK,NI-->SK,NI-->SK,NI-->SK,NI-->SK,NI-->SK,NI-->SK,NI-->SK,NI-->SK,NI-->SK,NI-->SK,NI-->SK,NI-->SK,NI-->SK,NI-->SK,NI-->SK,NI-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,,,,,,,,,,,,,,,,,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->NI,SB-->NI,SB-->NI,SB-->NI,SB-->NI,SB-->NI,SB-->NI,SB-->NI,SB-->NI,SB-->NI,SB-->NI,SB-->NI,SB-->NI,SB-->NI,SB-->NI,SB-->NI,SB-->NI,SB-->NI,SB-->NI,,,,,,,,,,,,,,,,,NI-->SB,NI-->SB,NI-->SB,NI-->SB,NI-->SB,NI-->SB,NI-->SB,NI-->SB,NI-->SB,NI-->SB,NI-->SB,NI-->SB,NI-->SB,NI-->SB,NI-->SB,NI-->SB,NI-->SB,NI-->SB,NI-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,,,,,,,,,,,,,,,,,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO
