nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->HU,MP-->HU,MP-->HU,MP-->HU,MP-->HU,MP-->HU,MP-->HU,MP-->HU,MP-->HU,MP-->HU,MP-->HU,MP-->HU,MP-->HU,MP-->HU,MP-->HU,MP-->HU,MP-->HU,MP-->HU,MP-->HU,,,,,,,,,,,,,,,,,HU-->MP,HU-->MP,HU-->MP,HU-->MP,HU-->MP,HU-->MP,HU-->MP,HU-->MP,HU-->MP,HU-->MP,HU-->MP,HU-->MP,HU-->MP,HU-->MP,HU-->MP,HU-->MP,HU-->MP,HU-->MP,HU-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->HU,NO-->HU,NO-->HU,NO-->HU,NO-->HU,NO-->HU,NO-->HU,NO-->HU,NO-->HU,NO-->HU,NO-->HU,NO-->HU,NO-->HU,NO-->HU,NO-->HU,NO-->HU,NO-->HU,NO-->HU,NO-->HU,,,,,,,,,,,,,,,,,HU-->NO,HU-->NO,HU-->NO,HU-->NO,HU-->NO,HU-->NO,HU-->NO,HU-->NO,HU-->NO,HU-->NO,HU-->NO,HU-->NO,HU-->NO,HU-->NO,HU-->NO,HU-->NO,HU-->NO,HU-->NO,HU-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->HU,OM-->HU,OM-->HU,OM-->HU,OM-->HU,OM-->HU,OM-->HU,OM-->HU,OM-->HU,OM-->HU,OM-->HU,OM-->HU,OM-->HU,OM-->HU,OM-->HU,OM-->HU,OM-->HU,OM-->HU,OM-->HU,,,,,,,,,,,,,,,,,HU-->OM,HU-->OM,HU-->OM,HU-->OM,HU-->OM,HU-->OM,HU-->OM,HU-->OM,HU-->OM,HU-->OM,HU-->OM,HU-->OM,HU-->OM,HU-->OM,HU-->OM,HU-->OM,HU-->OM,HU-->OM,HU-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->HU,PK-->HU,PK-->HU,PK-->HU,PK-->HU,PK-->HU,PK-->HU,PK-->HU,PK-->HU,PK-->HU,PK-->HU,PK-->HU,PK-->HU,PK-->HU,PK-->HU,PK-->HU,PK-->HU,PK-->HU,PK-->HU,,,,,,,,,,,,,,,,,HU-->PK,HU-->PK,HU-->PK,HU-->PK,HU-->PK,HU-->PK,HU-->PK,HU-->PK,HU-->PK,HU-->PK,HU-->PK,HU-->PK,HU-->PK,HU-->PK,HU-->PK,HU-->PK,HU-->PK,HU-->PK,HU-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,,,,,,,,,,,,,,,,,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->HU,PS-->HU,PS-->HU,PS-->HU,PS-->HU,PS-->HU,PS-->HU,PS-->HU,PS-->HU,PS-->HU,PS-->HU,PS-->HU,PS-->HU,PS-->HU,PS-->HU,PS-->HU,PS-->HU,PS-->HU,PS-->HU,,,,,,,,,,,,,,,,,HU-->PS,HU-->PS,HU-->PS,HU-->PS,HU-->PS,HU-->PS,HU-->PS,HU-->PS,HU-->PS,HU-->PS,HU-->PS,HU-->PS,HU-->PS,HU-->PS,HU-->PS,HU-->PS,HU-->PS,HU-->PS,HU-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->HU,PA-->HU,PA-->HU,PA-->HU,PA-->HU,PA-->HU,PA-->HU,PA-->HU,PA-->HU,PA-->HU,PA-->HU,PA-->HU,PA-->HU,PA-->HU,PA-->HU,PA-->HU,PA-->HU,PA-->HU,PA-->HU,,,,,,,,,,,,,,,,,HU-->PA,HU-->PA,HU-->PA,HU-->PA,HU-->PA,HU-->PA,HU-->PA,HU-->PA,HU-->PA,HU-->PA,HU-->PA,HU-->PA,HU-->PA,HU-->PA,HU-->PA,HU-->PA,HU-->PA,HU-->PA,HU-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,,,,,,,,,,,,,,,,,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,,,,,,,,,,,,,,,,,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->HU,PE-->HU,PE-->HU,PE-->HU,PE-->HU,PE-->HU,PE-->HU,PE-->HU,PE-->HU,PE-->HU,PE-->HU,PE-->HU,PE-->HU,PE-->HU,PE-->HU,PE-->HU,PE-->HU,PE-->HU,PE-->HU,,,,,,,,,,,,,,,,,HU-->PE,HU-->PE,HU-->PE,HU-->PE,HU-->PE,HU-->PE,HU-->PE,HU-->PE,HU-->PE,HU-->PE,HU-->PE,HU-->PE,HU-->PE,HU-->PE,HU-->PE,HU-->PE,HU-->PE,HU-->PE,HU-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->HU,PH-->HU,PH-->HU,PH-->HU,PH-->HU,PH-->HU,PH-->HU,PH-->HU,PH-->HU,PH-->HU,PH-->HU,PH-->HU,PH-->HU,PH-->HU,PH-->HU,PH-->HU,PH-->HU,PH-->HU,PH-->HU,,,,,,,,,,,,,,,,,HU-->PH,HU-->PH,HU-->PH,HU-->PH,HU-->PH,HU-->PH,HU-->PH,HU-->PH,HU-->PH,HU-->PH,HU-->PH,HU-->PH,HU-->PH,HU-->PH,HU-->PH,HU-->PH,HU-->PH,HU-->PH,HU-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->HU,PN-->HU,PN-->HU,PN-->HU,PN-->HU,PN-->HU,PN-->HU,PN-->HU,PN-->HU,PN-->HU,PN-->HU,PN-->HU,PN-->HU,PN-->HU,PN-->HU,PN-->HU,PN-->HU,PN-->HU,PN-->HU,,,,,,,,,,,,,,,,,HU-->PN,HU-->PN,HU-->PN,HU-->PN,HU-->PN,HU-->PN,HU-->PN,HU-->PN,HU-->PN,HU-->PN,HU-->PN,HU-->PN,HU-->PN,HU-->PN,HU-->PN,HU-->PN,HU-->PN,HU-->PN,HU-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,,,,,,,,,,,,,,,,,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->HU,PT-->HU,PT-->HU,PT-->HU,PT-->HU,PT-->HU,PT-->HU,PT-->HU,PT-->HU,PT-->HU,PT-->HU,PT-->HU,PT-->HU,PT-->HU,PT-->HU,PT-->HU,PT-->HU,PT-->HU,PT-->HU,,,,,,,,,,,,,,,,,HU-->PT,HU-->PT,HU-->PT,HU-->PT,HU-->PT,HU-->PT,HU-->PT,HU-->PT,HU-->PT,HU-->PT,HU-->PT,HU-->PT,HU-->PT,HU-->PT,HU-->PT,HU-->PT,HU-->PT,HU-->PT,HU-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->HU,PR-->HU,PR-->HU,PR-->HU,PR-->HU,PR-->HU,PR-->HU,PR-->HU,PR-->HU,PR-->HU,PR-->HU,PR-->HU,PR-->HU,PR-->HU,PR-->HU,PR-->HU,PR-->HU,PR-->HU,PR-->HU,,,,,,,,,,,,,,,,,HU-->PR,HU-->PR,HU-->PR,HU-->PR,HU-->PR,HU-->PR,HU-->PR,HU-->PR,HU-->PR,HU-->PR,HU-->PR,HU-->PR,HU-->PR,HU-->PR,HU-->PR,HU-->PR,HU-->PR,HU-->PR,HU-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->HU,QA-->HU,QA-->HU,QA-->HU,QA-->HU,QA-->HU,QA-->HU,QA-->HU,QA-->HU,QA-->HU,QA-->HU,QA-->HU,QA-->HU,QA-->HU,QA-->HU,QA-->HU,QA-->HU,QA-->HU,QA-->HU,,,,,,,,,,,,,,,,,HU-->QA,HU-->QA,HU-->QA,HU-->QA,HU-->QA,HU-->QA,HU-->QA,HU-->QA,HU-->QA,HU-->QA,HU-->QA,HU-->QA,HU-->QA,HU-->QA,HU-->QA,HU-->QA,HU-->QA,HU-->QA,HU-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->HU,XK-->HU,XK-->HU,XK-->HU,XK-->HU,XK-->HU,XK-->HU,XK-->HU,XK-->HU,XK-->HU,XK-->HU,XK-->HU,XK-->HU,XK-->HU,XK-->HU,XK-->HU,XK-->HU,XK-->HU,XK-->HU,,,,,,,,,,,,,,,,,HU-->XK,HU-->XK,HU-->XK,HU-->XK,HU-->XK,HU-->XK,HU-->XK,HU-->XK,HU-->XK,HU-->XK,HU-->XK,HU-->XK,HU-->XK,HU-->XK,HU-->XK,HU-->XK,HU-->XK,HU-->XK,HU-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->HU,RE-->HU,RE-->HU,RE-->HU,RE-->HU,RE-->HU,RE-->HU,RE-->HU,RE-->HU,RE-->HU,RE-->HU,RE-->HU,RE-->HU,RE-->HU,RE-->HU,RE-->HU,RE-->HU,RE-->HU,RE-->HU,,,,,,,,,,,,,,,,,HU-->RE,HU-->RE,HU-->RE,HU-->RE,HU-->RE,HU-->RE,HU-->RE,HU-->RE,HU-->RE,HU-->RE,HU-->RE,HU-->RE,HU-->RE,HU-->RE,HU-->RE,HU-->RE,HU-->RE,HU-->RE,HU-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->HU,RO-->HU,RO-->HU,RO-->HU,RO-->HU,RO-->HU,RO-->HU,RO-->HU,RO-->HU,RO-->HU,RO-->HU,RO-->HU,RO-->HU,RO-->HU,RO-->HU,RO-->HU,RO-->HU,RO-->HU,RO-->HU,,,,,,,,,,,,,,,,,HU-->RO,HU-->RO,HU-->RO,HU-->RO,HU-->RO,HU-->RO,HU-->RO,HU-->RO,HU-->RO,HU-->RO,HU-->RO,HU-->RO,HU-->RO,HU-->RO,HU-->RO,HU-->RO,HU-->RO,HU-->RO,HU-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->HU,RU-->HU,RU-->HU,RU-->HU,RU-->HU,RU-->HU,RU-->HU,RU-->HU,RU-->HU,RU-->HU,RU-->HU,RU-->HU,RU-->HU,RU-->HU,RU-->HU,RU-->HU,RU-->HU,RU-->HU,RU-->HU,,,,,,,,,,,,,,,,,HU-->RU,HU-->RU,HU-->RU,HU-->RU,HU-->RU,HU-->RU,HU-->RU,HU-->RU,HU-->RU,HU-->RU,HU-->RU,HU-->RU,HU-->RU,HU-->RU,HU-->RU,HU-->RU,HU-->RU,HU-->RU,HU-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->HU,RW-->HU,RW-->HU,RW-->HU,RW-->HU,RW-->HU,RW-->HU,RW-->HU,RW-->HU,RW-->HU,RW-->HU,RW-->HU,RW-->HU,RW-->HU,RW-->HU,RW-->HU,RW-->HU,RW-->HU,RW-->HU,,,,,,,,,,,,,,,,,HU-->RW,HU-->RW,HU-->RW,HU-->RW,HU-->RW,HU-->RW,HU-->RW,HU-->RW,HU-->RW,HU-->RW,HU-->RW,HU-->RW,HU-->RW,HU-->RW,HU-->RW,HU-->RW,HU-->RW,HU-->RW,HU-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->HU,BL-->HU,BL-->HU,BL-->HU,BL-->HU,BL-->HU,BL-->HU,BL-->HU,BL-->HU,BL-->HU,BL-->HU,BL-->HU,BL-->HU,BL-->HU,BL-->HU,BL-->HU,BL-->HU,BL-->HU,BL-->HU,,,,,,,,,,,,,,,,,HU-->BL,HU-->BL,HU-->BL,HU-->BL,HU-->BL,HU-->BL,HU-->BL,HU-->BL,HU-->BL,HU-->BL,HU-->BL,HU-->BL,HU-->BL,HU-->BL,HU-->BL,HU-->BL,HU-->BL,HU-->BL,HU-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->HU,SH-->HU,SH-->HU,SH-->HU,SH-->HU,SH-->HU,SH-->HU,SH-->HU,SH-->HU,SH-->HU,SH-->HU,SH-->HU,SH-->HU,SH-->HU,SH-->HU,SH-->HU,SH-->HU,SH-->HU,SH-->HU,,,,,,,,,,,,,,,,,HU-->SH,HU-->SH,HU-->SH,HU-->SH,HU-->SH,HU-->SH,HU-->SH,HU-->SH,HU-->SH,HU-->SH,HU-->SH,HU-->SH,HU-->SH,HU-->SH,HU-->SH,HU-->SH,HU-->SH,HU-->SH,HU-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,,,,,,,,,,,,,,,,,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->HU,LC-->HU,LC-->HU,LC-->HU,LC-->HU,LC-->HU,LC-->HU,LC-->HU,LC-->HU,LC-->HU,LC-->HU,LC-->HU,LC-->HU,LC-->HU,LC-->HU,LC-->HU,LC-->HU,LC-->HU,LC-->HU,,,,,,,,,,,,,,,,,HU-->LC,HU-->LC,HU-->LC,HU-->LC,HU-->LC,HU-->LC,HU-->LC,HU-->LC,HU-->LC,HU-->LC,HU-->LC,HU-->LC,HU-->LC,HU-->LC,HU-->LC,HU-->LC,HU-->LC,HU-->LC,HU-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->HU,MF-->HU,MF-->HU,MF-->HU,MF-->HU,MF-->HU,MF-->HU,MF-->HU,MF-->HU,MF-->HU,MF-->HU,MF-->HU,MF-->HU,MF-->HU,MF-->HU,MF-->HU,MF-->HU,MF-->HU,MF-->HU,,,,,,,,,,,,,,,,,HU-->MF,HU-->MF,HU-->MF,HU-->MF,HU-->MF,HU-->MF,HU-->MF,HU-->MF,HU-->MF,HU-->MF,HU-->MF,HU-->MF,HU-->MF,HU-->MF,HU-->MF,HU-->MF,HU-->MF,HU-->MF,HU-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->HU,PM-->HU,PM-->HU,PM-->HU,PM-->HU,PM-->HU,PM-->HU,PM-->HU,PM-->HU,PM-->HU,PM-->HU,PM-->HU,PM-->HU,PM-->HU,PM-->HU,PM-->HU,PM-->HU,PM-->HU,PM-->HU,,,,,,,,,,,,,,,,,HU-->PM,HU-->PM,HU-->PM,HU-->PM,HU-->PM,HU-->PM,HU-->PM,HU-->PM,HU-->PM,HU-->PM,HU-->PM,HU-->PM,HU-->PM,HU-->PM,HU-->PM,HU-->PM,HU-->PM,HU-->PM,HU-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->HU,VC-->HU,VC-->HU,VC-->HU,VC-->HU,VC-->HU,VC-->HU,VC-->HU,VC-->HU,VC-->HU,VC-->HU,VC-->HU,VC-->HU,VC-->HU,VC-->HU,VC-->HU,VC-->HU,VC-->HU,VC-->HU,,,,,,,,,,,,,,,,,HU-->VC,HU-->VC,HU-->VC,HU-->VC,HU-->VC,HU-->VC,HU-->VC,HU-->VC,HU-->VC,HU-->VC,HU-->VC,HU-->VC,HU-->VC,HU-->VC,HU-->VC,HU-->VC,HU-->VC,HU-->VC,HU-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->HU,WS-->HU,WS-->HU,WS-->HU,WS-->HU,WS-->HU,WS-->HU,WS-->HU,WS-->HU,WS-->HU,WS-->HU,WS-->HU,WS-->HU,WS-->HU,WS-->HU,WS-->HU,WS-->HU,WS-->HU,WS-->HU,,,,,,,,,,,,,,,,,HU-->WS,HU-->WS,HU-->WS,HU-->WS,HU-->WS,HU-->WS,HU-->WS,HU-->WS,HU-->WS,HU-->WS,HU-->WS,HU-->WS,HU-->WS,HU-->WS,HU-->WS,HU-->WS,HU-->WS,HU-->WS,HU-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->HU,SM-->HU,SM-->HU,SM-->HU,SM-->HU,SM-->HU,SM-->HU,SM-->HU,SM-->HU,SM-->HU,SM-->HU,SM-->HU,SM-->HU,SM-->HU,SM-->HU,SM-->HU,SM-->HU,SM-->HU,SM-->HU,,,,,,,,,,,,,,,,,HU-->SM,HU-->SM,HU-->SM,HU-->SM,HU-->SM,HU-->SM,HU-->SM,HU-->SM,HU-->SM,HU-->SM,HU-->SM,HU-->SM,HU-->SM,HU-->SM,HU-->SM,HU-->SM,HU-->SM,HU-->SM,HU-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,,,,,,,,,,,,,,,,,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->HU,SA-->HU,SA-->HU,SA-->HU,SA-->HU,SA-->HU,SA-->HU,SA-->HU,SA-->HU,SA-->HU,SA-->HU,SA-->HU,SA-->HU,SA-->HU,SA-->HU,SA-->HU,SA-->HU,SA-->HU,SA-->HU,,,,,,,,,,,,,,,,,HU-->SA,HU-->SA,HU-->SA,HU-->SA,HU-->SA,HU-->SA,HU-->SA,HU-->SA,HU-->SA,HU-->SA,HU-->SA,HU-->SA,HU-->SA,HU-->SA,HU-->SA,HU-->SA,HU-->SA,HU-->SA,HU-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->HU,SN-->HU,SN-->HU,SN-->HU,SN-->HU,SN-->HU,SN-->HU,SN-->HU,SN-->HU,SN-->HU,SN-->HU,SN-->HU,SN-->HU,SN-->HU,SN-->HU,SN-->HU,SN-->HU,SN-->HU,SN-->HU,,,,,,,,,,,,,,,,,HU-->SN,HU-->SN,HU-->SN,HU-->SN,HU-->SN,HU-->SN,HU-->SN,HU-->SN,HU-->SN,HU-->SN,HU-->SN,HU-->SN,HU-->SN,HU-->SN,HU-->SN,HU-->SN,HU-->SN,HU-->SN,HU-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->HU,RS-->HU,RS-->HU,RS-->HU,RS-->HU,RS-->HU,RS-->HU,RS-->HU,RS-->HU,RS-->HU,RS-->HU,RS-->HU,RS-->HU,RS-->HU,RS-->HU,RS-->HU,RS-->HU,RS-->HU,RS-->HU,,,,,,,,,,,,,,,,,HU-->RS,HU-->RS,HU-->RS,HU-->RS,HU-->RS,HU-->RS,HU-->RS,HU-->RS,HU-->RS,HU-->RS,HU-->RS,HU-->RS,HU-->RS,HU-->RS,HU-->RS,HU-->RS,HU-->RS,HU-->RS,HU-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->HU,SC-->HU,SC-->HU,SC-->HU,SC-->HU,SC-->HU,SC-->HU,SC-->HU,SC-->HU,SC-->HU,SC-->HU,SC-->HU,SC-->HU,SC-->HU,SC-->HU,SC-->HU,SC-->HU,SC-->HU,SC-->HU,,,,,,,,,,,,,,,,,HU-->SC,HU-->SC,HU-->SC,HU-->SC,HU-->SC,HU-->SC,HU-->SC,HU-->SC,HU-->SC,HU-->SC,HU-->SC,HU-->SC,HU-->SC,HU-->SC,HU-->SC,HU-->SC,HU-->SC,HU-->SC,HU-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->HU,SL-->HU,SL-->HU,SL-->HU,SL-->HU,SL-->HU,SL-->HU,SL-->HU,SL-->HU,SL-->HU,SL-->HU,SL-->HU,SL-->HU,SL-->HU,SL-->HU,SL-->HU,SL-->HU,SL-->HU,SL-->HU,,,,,,,,,,,,,,,,,HU-->SL,HU-->SL,HU-->SL,HU-->SL,HU-->SL,HU-->SL,HU-->SL,HU-->SL,HU-->SL,HU-->SL,HU-->SL,HU-->SL,HU-->SL,HU-->SL,HU-->SL,HU-->SL,HU-->SL,HU-->SL,HU-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->HU,SG-->HU,SG-->HU,SG-->HU,SG-->HU,SG-->HU,SG-->HU,SG-->HU,SG-->HU,SG-->HU,SG-->HU,SG-->HU,SG-->HU,SG-->HU,SG-->HU,SG-->HU,SG-->HU,SG-->HU,SG-->HU,,,,,,,,,,,,,,,,,HU-->SG,HU-->SG,HU-->SG,HU-->SG,HU-->SG,HU-->SG,HU-->SG,HU-->SG,HU-->SG,HU-->SG,HU-->SG,HU-->SG,HU-->SG,HU-->SG,HU-->SG,HU-->SG,HU-->SG,HU-->SG,HU-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->HU,SX-->HU,SX-->HU,SX-->HU,SX-->HU,SX-->HU,SX-->HU,SX-->HU,SX-->HU,SX-->HU,SX-->HU,SX-->HU,SX-->HU,SX-->HU,SX-->HU,SX-->HU,SX-->HU,SX-->HU,SX-->HU,,,,,,,,,,,,,,,,,HU-->SX,HU-->SX,HU-->SX,HU-->SX,HU-->SX,HU-->SX,HU-->SX,HU-->SX,HU-->SX,HU-->SX,HU-->SX,HU-->SX,HU-->SX,HU-->SX,HU-->SX,HU-->SX,HU-->SX,HU-->SX,HU-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->HU,SK-->HU,SK-->HU,SK-->HU,SK-->HU,SK-->HU,SK-->HU,SK-->HU,SK-->HU,SK-->HU,SK-->HU,SK-->HU,SK-->HU,SK-->HU,SK-->HU,SK-->HU,SK-->HU,SK-->HU,SK-->HU,,,,,,,,,,,,,,,,,HU-->SK,HU-->SK,HU-->SK,HU-->SK,HU-->SK,HU-->SK,HU-->SK,HU-->SK,HU-->SK,HU-->SK,HU-->SK,HU-->SK,HU-->SK,HU-->SK,HU-->SK,HU-->SK,HU-->SK,HU-->SK,HU-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->HU,SI-->HU,SI-->HU,SI-->HU,SI-->HU,SI-->HU,SI-->HU,SI-->HU,SI-->HU,SI-->HU,SI-->HU,SI-->HU,SI-->HU,SI-->HU,SI-->HU,SI-->HU,SI-->HU,SI-->HU,SI-->HU,,,,,,,,,,,,,,,,,HU-->SI,HU-->SI,HU-->SI,HU-->SI,HU-->SI,HU-->SI,HU-->SI,HU-->SI,HU-->SI,HU-->SI,HU-->SI,HU-->SI,HU-->SI,HU-->SI,HU-->SI,HU-->SI,HU-->SI,HU-->SI,HU-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->HU,SB-->HU,SB-->HU,SB-->HU,SB-->HU,SB-->HU,SB-->HU,SB-->HU,SB-->HU,SB-->HU,SB-->HU,SB-->HU,SB-->HU,SB-->HU,SB-->HU,SB-->HU,SB-->HU,SB-->HU,SB-->HU,,,,,,,,,,,,,,,,,HU-->SB,HU-->SB,HU-->SB,HU-->SB,HU-->SB,HU-->SB,HU-->SB,HU-->SB,HU-->SB,HU-->SB,HU-->SB,HU-->SB,HU-->SB,HU-->SB,HU-->SB,HU-->SB,HU-->SB,HU-->SB,HU-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->HU,SO-->HU,SO-->HU,SO-->HU,SO-->HU,SO-->HU,SO-->HU,SO-->HU,SO-->HU,SO-->HU,SO-->HU,SO-->HU,SO-->HU,SO-->HU,SO-->HU,SO-->HU,SO-->HU,SO-->HU,SO-->HU,,,,,,,,,,,,,,,,,HU-->SO,HU-->SO,HU-->SO,HU-->SO,HU-->SO,HU-->SO,HU-->SO,HU-->SO,HU-->SO,HU-->SO,HU-->SO,HU-->SO,HU-->SO,HU-->SO,HU-->SO,HU-->SO,HU-->SO,HU-->SO,HU-->SO
