nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,,,,,,,,,,,,,,,,,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,,,,,,,,,,,,,,,,,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,,,,,,,,,,,,,,,,,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,,,,,,,,,,,,,,,,,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SN,PW-->SN,PW-->SN,PW-->SN,PW-->SN,PW-->SN,PW-->SN,PW-->SN,PW-->SN,PW-->SN,PW-->SN,PW-->SN,PW-->SN,PW-->SN,PW-->SN,PW-->SN,PW-->SN,PW-->SN,PW-->SN,,,,,,,,,,,,,,,,,SN-->PW,SN-->PW,SN-->PW,SN-->PW,SN-->PW,SN-->PW,SN-->PW,SN-->PW,SN-->PW,SN-->PW,SN-->PW,SN-->PW,SN-->PW,SN-->PW,SN-->PW,SN-->PW,SN-->PW,SN-->PW,SN-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,,,,,,,,,,,,,,,,,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,,,,,,,,,,,,,,,,,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SN,PG-->SN,PG-->SN,PG-->SN,PG-->SN,PG-->SN,PG-->SN,PG-->SN,PG-->SN,PG-->SN,PG-->SN,PG-->SN,PG-->SN,PG-->SN,PG-->SN,PG-->SN,PG-->SN,PG-->SN,PG-->SN,,,,,,,,,,,,,,,,,SN-->PG,SN-->PG,SN-->PG,SN-->PG,SN-->PG,SN-->PG,SN-->PG,SN-->PG,SN-->PG,SN-->PG,SN-->PG,SN-->PG,SN-->PG,SN-->PG,SN-->PG,SN-->PG,SN-->PG,SN-->PG,SN-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SN,PY-->SN,PY-->SN,PY-->SN,PY-->SN,PY-->SN,PY-->SN,PY-->SN,PY-->SN,PY-->SN,PY-->SN,PY-->SN,PY-->SN,PY-->SN,PY-->SN,PY-->SN,PY-->SN,PY-->SN,PY-->SN,,,,,,,,,,,,,,,,,SN-->PY,SN-->PY,SN-->PY,SN-->PY,SN-->PY,SN-->PY,SN-->PY,SN-->PY,SN-->PY,SN-->PY,SN-->PY,SN-->PY,SN-->PY,SN-->PY,SN-->PY,SN-->PY,SN-->PY,SN-->PY,SN-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,,,,,,,,,,,,,,,,,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,,,,,,,,,,,,,,,,,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,,,,,,,,,,,,,,,,,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,,,,,,,,,,,,,,,,,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,,,,,,,,,,,,,,,,,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,,,,,,,,,,,,,,,,,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,,,,,,,,,,,,,,,,,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,,,,,,,,,,,,,,,,,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,,,,,,,,,,,,,,,,,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,,,,,,,,,,,,,,,,,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,,,,,,,,,,,,,,,,,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,,,,,,,,,,,,,,,,,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,,,,,,,,,,,,,,,,,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,,,,,,,,,,,,,,,,,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->SN,KN-->SN,KN-->SN,KN-->SN,KN-->SN,KN-->SN,KN-->SN,KN-->SN,KN-->SN,KN-->SN,KN-->SN,KN-->SN,KN-->SN,KN-->SN,KN-->SN,KN-->SN,KN-->SN,KN-->SN,KN-->SN,,,,,,,,,,,,,,,,,SN-->KN,SN-->KN,SN-->KN,SN-->KN,SN-->KN,SN-->KN,SN-->KN,SN-->KN,SN-->KN,SN-->KN,SN-->KN,SN-->KN,SN-->KN,SN-->KN,SN-->KN,SN-->KN,SN-->KN,SN-->KN,SN-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,,,,,,,,,,,,,,,,,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,,,,,,,,,,,,,,,,,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,,,,,,,,,,,,,,,,,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,,,,,,,,,,,,,,,,,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,,,,,,,,,,,,,,,,,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,,,,,,,,,,,,,,,,,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->SN,ST-->SN,ST-->SN,ST-->SN,ST-->SN,ST-->SN,ST-->SN,ST-->SN,ST-->SN,ST-->SN,ST-->SN,ST-->SN,ST-->SN,ST-->SN,ST-->SN,ST-->SN,ST-->SN,ST-->SN,ST-->SN,,,,,,,,,,,,,,,,,SN-->ST,SN-->ST,SN-->ST,SN-->ST,SN-->ST,SN-->ST,SN-->ST,SN-->ST,SN-->ST,SN-->ST,SN-->ST,SN-->ST,SN-->ST,SN-->ST,SN-->ST,SN-->ST,SN-->ST,SN-->ST,SN-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,,,,,,,,,,,,,,,,,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,,,,,,,,,,,,,,,,,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN,SN-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,,,,,,,,,,,,,,,,,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,,,,,,,,,,,,,,,,,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,,,,,,,,,,,,,,,,,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,SG-->SN,,,,,,,,,,,,,,,,,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG,SN-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,,,,,,,,,,,,,,,,,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,,,,,,,,,,,,,,,,,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,,,,,,,,,,,,,,,,,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,,,,,,,,,,,,,,,,,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,,,,,,,,,,,,,,,,,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO
