nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->GN,MP-->GN,MP-->GN,MP-->GN,MP-->GN,MP-->GN,MP-->GN,MP-->GN,MP-->GN,MP-->GN,MP-->GN,MP-->GN,MP-->GN,MP-->GN,MP-->GN,MP-->GN,MP-->GN,MP-->GN,MP-->GN,,,,,,,,,,,,,,,,,GN-->MP,GN-->MP,GN-->MP,GN-->MP,GN-->MP,GN-->MP,GN-->MP,GN-->MP,GN-->MP,GN-->MP,GN-->MP,GN-->MP,GN-->MP,GN-->MP,GN-->MP,GN-->MP,GN-->MP,GN-->MP,GN-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->GN,NO-->GN,NO-->GN,NO-->GN,NO-->GN,NO-->GN,NO-->GN,NO-->GN,NO-->GN,NO-->GN,NO-->GN,NO-->GN,NO-->GN,NO-->GN,NO-->GN,NO-->GN,NO-->GN,NO-->GN,NO-->GN,,,,,,,,,,,,,,,,,GN-->NO,GN-->NO,GN-->NO,GN-->NO,GN-->NO,GN-->NO,GN-->NO,GN-->NO,GN-->NO,GN-->NO,GN-->NO,GN-->NO,GN-->NO,GN-->NO,GN-->NO,GN-->NO,GN-->NO,GN-->NO,GN-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->GN,OM-->GN,OM-->GN,OM-->GN,OM-->GN,OM-->GN,OM-->GN,OM-->GN,OM-->GN,OM-->GN,OM-->GN,OM-->GN,OM-->GN,OM-->GN,OM-->GN,OM-->GN,OM-->GN,OM-->GN,OM-->GN,,,,,,,,,,,,,,,,,GN-->OM,GN-->OM,GN-->OM,GN-->OM,GN-->OM,GN-->OM,GN-->OM,GN-->OM,GN-->OM,GN-->OM,GN-->OM,GN-->OM,GN-->OM,GN-->OM,GN-->OM,GN-->OM,GN-->OM,GN-->OM,GN-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->GN,PK-->GN,PK-->GN,PK-->GN,PK-->GN,PK-->GN,PK-->GN,PK-->GN,PK-->GN,PK-->GN,PK-->GN,PK-->GN,PK-->GN,PK-->GN,PK-->GN,PK-->GN,PK-->GN,PK-->GN,PK-->GN,,,,,,,,,,,,,,,,,GN-->PK,GN-->PK,GN-->PK,GN-->PK,GN-->PK,GN-->PK,GN-->PK,GN-->PK,GN-->PK,GN-->PK,GN-->PK,GN-->PK,GN-->PK,GN-->PK,GN-->PK,GN-->PK,GN-->PK,GN-->PK,GN-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,,,,,,,,,,,,,,,,,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->GN,PS-->GN,PS-->GN,PS-->GN,PS-->GN,PS-->GN,PS-->GN,PS-->GN,PS-->GN,PS-->GN,PS-->GN,PS-->GN,PS-->GN,PS-->GN,PS-->GN,PS-->GN,PS-->GN,PS-->GN,PS-->GN,,,,,,,,,,,,,,,,,GN-->PS,GN-->PS,GN-->PS,GN-->PS,GN-->PS,GN-->PS,GN-->PS,GN-->PS,GN-->PS,GN-->PS,GN-->PS,GN-->PS,GN-->PS,GN-->PS,GN-->PS,GN-->PS,GN-->PS,GN-->PS,GN-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->GN,PA-->GN,PA-->GN,PA-->GN,PA-->GN,PA-->GN,PA-->GN,PA-->GN,PA-->GN,PA-->GN,PA-->GN,PA-->GN,PA-->GN,PA-->GN,PA-->GN,PA-->GN,PA-->GN,PA-->GN,PA-->GN,,,,,,,,,,,,,,,,,GN-->PA,GN-->PA,GN-->PA,GN-->PA,GN-->PA,GN-->PA,GN-->PA,GN-->PA,GN-->PA,GN-->PA,GN-->PA,GN-->PA,GN-->PA,GN-->PA,GN-->PA,GN-->PA,GN-->PA,GN-->PA,GN-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,,,,,,,,,,,,,,,,,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,,,,,,,,,,,,,,,,,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->GN,PE-->GN,PE-->GN,PE-->GN,PE-->GN,PE-->GN,PE-->GN,PE-->GN,PE-->GN,PE-->GN,PE-->GN,PE-->GN,PE-->GN,PE-->GN,PE-->GN,PE-->GN,PE-->GN,PE-->GN,PE-->GN,,,,,,,,,,,,,,,,,GN-->PE,GN-->PE,GN-->PE,GN-->PE,GN-->PE,GN-->PE,GN-->PE,GN-->PE,GN-->PE,GN-->PE,GN-->PE,GN-->PE,GN-->PE,GN-->PE,GN-->PE,GN-->PE,GN-->PE,GN-->PE,GN-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->GN,PH-->GN,PH-->GN,PH-->GN,PH-->GN,PH-->GN,PH-->GN,PH-->GN,PH-->GN,PH-->GN,PH-->GN,PH-->GN,PH-->GN,PH-->GN,PH-->GN,PH-->GN,PH-->GN,PH-->GN,PH-->GN,,,,,,,,,,,,,,,,,GN-->PH,GN-->PH,GN-->PH,GN-->PH,GN-->PH,GN-->PH,GN-->PH,GN-->PH,GN-->PH,GN-->PH,GN-->PH,GN-->PH,GN-->PH,GN-->PH,GN-->PH,GN-->PH,GN-->PH,GN-->PH,GN-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->GN,PN-->GN,PN-->GN,PN-->GN,PN-->GN,PN-->GN,PN-->GN,PN-->GN,PN-->GN,PN-->GN,PN-->GN,PN-->GN,PN-->GN,PN-->GN,PN-->GN,PN-->GN,PN-->GN,PN-->GN,PN-->GN,,,,,,,,,,,,,,,,,GN-->PN,GN-->PN,GN-->PN,GN-->PN,GN-->PN,GN-->PN,GN-->PN,GN-->PN,GN-->PN,GN-->PN,GN-->PN,GN-->PN,GN-->PN,GN-->PN,GN-->PN,GN-->PN,GN-->PN,GN-->PN,GN-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,,,,,,,,,,,,,,,,,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->GN,PT-->GN,PT-->GN,PT-->GN,PT-->GN,PT-->GN,PT-->GN,PT-->GN,PT-->GN,PT-->GN,PT-->GN,PT-->GN,PT-->GN,PT-->GN,PT-->GN,PT-->GN,PT-->GN,PT-->GN,PT-->GN,,,,,,,,,,,,,,,,,GN-->PT,GN-->PT,GN-->PT,GN-->PT,GN-->PT,GN-->PT,GN-->PT,GN-->PT,GN-->PT,GN-->PT,GN-->PT,GN-->PT,GN-->PT,GN-->PT,GN-->PT,GN-->PT,GN-->PT,GN-->PT,GN-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->GN,PR-->GN,PR-->GN,PR-->GN,PR-->GN,PR-->GN,PR-->GN,PR-->GN,PR-->GN,PR-->GN,PR-->GN,PR-->GN,PR-->GN,PR-->GN,PR-->GN,PR-->GN,PR-->GN,PR-->GN,PR-->GN,,,,,,,,,,,,,,,,,GN-->PR,GN-->PR,GN-->PR,GN-->PR,GN-->PR,GN-->PR,GN-->PR,GN-->PR,GN-->PR,GN-->PR,GN-->PR,GN-->PR,GN-->PR,GN-->PR,GN-->PR,GN-->PR,GN-->PR,GN-->PR,GN-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->GN,QA-->GN,QA-->GN,QA-->GN,QA-->GN,QA-->GN,QA-->GN,QA-->GN,QA-->GN,QA-->GN,QA-->GN,QA-->GN,QA-->GN,QA-->GN,QA-->GN,QA-->GN,QA-->GN,QA-->GN,QA-->GN,,,,,,,,,,,,,,,,,GN-->QA,GN-->QA,GN-->QA,GN-->QA,GN-->QA,GN-->QA,GN-->QA,GN-->QA,GN-->QA,GN-->QA,GN-->QA,GN-->QA,GN-->QA,GN-->QA,GN-->QA,GN-->QA,GN-->QA,GN-->QA,GN-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->GN,XK-->GN,XK-->GN,XK-->GN,XK-->GN,XK-->GN,XK-->GN,XK-->GN,XK-->GN,XK-->GN,XK-->GN,XK-->GN,XK-->GN,XK-->GN,XK-->GN,XK-->GN,XK-->GN,XK-->GN,XK-->GN,,,,,,,,,,,,,,,,,GN-->XK,GN-->XK,GN-->XK,GN-->XK,GN-->XK,GN-->XK,GN-->XK,GN-->XK,GN-->XK,GN-->XK,GN-->XK,GN-->XK,GN-->XK,GN-->XK,GN-->XK,GN-->XK,GN-->XK,GN-->XK,GN-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->GN,RE-->GN,RE-->GN,RE-->GN,RE-->GN,RE-->GN,RE-->GN,RE-->GN,RE-->GN,RE-->GN,RE-->GN,RE-->GN,RE-->GN,RE-->GN,RE-->GN,RE-->GN,RE-->GN,RE-->GN,RE-->GN,,,,,,,,,,,,,,,,,GN-->RE,GN-->RE,GN-->RE,GN-->RE,GN-->RE,GN-->RE,GN-->RE,GN-->RE,GN-->RE,GN-->RE,GN-->RE,GN-->RE,GN-->RE,GN-->RE,GN-->RE,GN-->RE,GN-->RE,GN-->RE,GN-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->GN,RO-->GN,RO-->GN,RO-->GN,RO-->GN,RO-->GN,RO-->GN,RO-->GN,RO-->GN,RO-->GN,RO-->GN,RO-->GN,RO-->GN,RO-->GN,RO-->GN,RO-->GN,RO-->GN,RO-->GN,RO-->GN,,,,,,,,,,,,,,,,,GN-->RO,GN-->RO,GN-->RO,GN-->RO,GN-->RO,GN-->RO,GN-->RO,GN-->RO,GN-->RO,GN-->RO,GN-->RO,GN-->RO,GN-->RO,GN-->RO,GN-->RO,GN-->RO,GN-->RO,GN-->RO,GN-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->GN,RU-->GN,RU-->GN,RU-->GN,RU-->GN,RU-->GN,RU-->GN,RU-->GN,RU-->GN,RU-->GN,RU-->GN,RU-->GN,RU-->GN,RU-->GN,RU-->GN,RU-->GN,RU-->GN,RU-->GN,RU-->GN,,,,,,,,,,,,,,,,,GN-->RU,GN-->RU,GN-->RU,GN-->RU,GN-->RU,GN-->RU,GN-->RU,GN-->RU,GN-->RU,GN-->RU,GN-->RU,GN-->RU,GN-->RU,GN-->RU,GN-->RU,GN-->RU,GN-->RU,GN-->RU,GN-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->GN,RW-->GN,RW-->GN,RW-->GN,RW-->GN,RW-->GN,RW-->GN,RW-->GN,RW-->GN,RW-->GN,RW-->GN,RW-->GN,RW-->GN,RW-->GN,RW-->GN,RW-->GN,RW-->GN,RW-->GN,RW-->GN,,,,,,,,,,,,,,,,,GN-->RW,GN-->RW,GN-->RW,GN-->RW,GN-->RW,GN-->RW,GN-->RW,GN-->RW,GN-->RW,GN-->RW,GN-->RW,GN-->RW,GN-->RW,GN-->RW,GN-->RW,GN-->RW,GN-->RW,GN-->RW,GN-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->GN,BL-->GN,BL-->GN,BL-->GN,BL-->GN,BL-->GN,BL-->GN,BL-->GN,BL-->GN,BL-->GN,BL-->GN,BL-->GN,BL-->GN,BL-->GN,BL-->GN,BL-->GN,BL-->GN,BL-->GN,BL-->GN,,,,,,,,,,,,,,,,,GN-->BL,GN-->BL,GN-->BL,GN-->BL,GN-->BL,GN-->BL,GN-->BL,GN-->BL,GN-->BL,GN-->BL,GN-->BL,GN-->BL,GN-->BL,GN-->BL,GN-->BL,GN-->BL,GN-->BL,GN-->BL,GN-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->GN,SH-->GN,SH-->GN,SH-->GN,SH-->GN,SH-->GN,SH-->GN,SH-->GN,SH-->GN,SH-->GN,SH-->GN,SH-->GN,SH-->GN,SH-->GN,SH-->GN,SH-->GN,SH-->GN,SH-->GN,SH-->GN,,,,,,,,,,,,,,,,,GN-->SH,GN-->SH,GN-->SH,GN-->SH,GN-->SH,GN-->SH,GN-->SH,GN-->SH,GN-->SH,GN-->SH,GN-->SH,GN-->SH,GN-->SH,GN-->SH,GN-->SH,GN-->SH,GN-->SH,GN-->SH,GN-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,,,,,,,,,,,,,,,,,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->GN,LC-->GN,LC-->GN,LC-->GN,LC-->GN,LC-->GN,LC-->GN,LC-->GN,LC-->GN,LC-->GN,LC-->GN,LC-->GN,LC-->GN,LC-->GN,LC-->GN,LC-->GN,LC-->GN,LC-->GN,LC-->GN,,,,,,,,,,,,,,,,,GN-->LC,GN-->LC,GN-->LC,GN-->LC,GN-->LC,GN-->LC,GN-->LC,GN-->LC,GN-->LC,GN-->LC,GN-->LC,GN-->LC,GN-->LC,GN-->LC,GN-->LC,GN-->LC,GN-->LC,GN-->LC,GN-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->GN,MF-->GN,MF-->GN,MF-->GN,MF-->GN,MF-->GN,MF-->GN,MF-->GN,MF-->GN,MF-->GN,MF-->GN,MF-->GN,MF-->GN,MF-->GN,MF-->GN,MF-->GN,MF-->GN,MF-->GN,MF-->GN,,,,,,,,,,,,,,,,,GN-->MF,GN-->MF,GN-->MF,GN-->MF,GN-->MF,GN-->MF,GN-->MF,GN-->MF,GN-->MF,GN-->MF,GN-->MF,GN-->MF,GN-->MF,GN-->MF,GN-->MF,GN-->MF,GN-->MF,GN-->MF,GN-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->GN,PM-->GN,PM-->GN,PM-->GN,PM-->GN,PM-->GN,PM-->GN,PM-->GN,PM-->GN,PM-->GN,PM-->GN,PM-->GN,PM-->GN,PM-->GN,PM-->GN,PM-->GN,PM-->GN,PM-->GN,PM-->GN,,,,,,,,,,,,,,,,,GN-->PM,GN-->PM,GN-->PM,GN-->PM,GN-->PM,GN-->PM,GN-->PM,GN-->PM,GN-->PM,GN-->PM,GN-->PM,GN-->PM,GN-->PM,GN-->PM,GN-->PM,GN-->PM,GN-->PM,GN-->PM,GN-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->GN,VC-->GN,VC-->GN,VC-->GN,VC-->GN,VC-->GN,VC-->GN,VC-->GN,VC-->GN,VC-->GN,VC-->GN,VC-->GN,VC-->GN,VC-->GN,VC-->GN,VC-->GN,VC-->GN,VC-->GN,VC-->GN,,,,,,,,,,,,,,,,,GN-->VC,GN-->VC,GN-->VC,GN-->VC,GN-->VC,GN-->VC,GN-->VC,GN-->VC,GN-->VC,GN-->VC,GN-->VC,GN-->VC,GN-->VC,GN-->VC,GN-->VC,GN-->VC,GN-->VC,GN-->VC,GN-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->GN,WS-->GN,WS-->GN,WS-->GN,WS-->GN,WS-->GN,WS-->GN,WS-->GN,WS-->GN,WS-->GN,WS-->GN,WS-->GN,WS-->GN,WS-->GN,WS-->GN,WS-->GN,WS-->GN,WS-->GN,WS-->GN,,,,,,,,,,,,,,,,,GN-->WS,GN-->WS,GN-->WS,GN-->WS,GN-->WS,GN-->WS,GN-->WS,GN-->WS,GN-->WS,GN-->WS,GN-->WS,GN-->WS,GN-->WS,GN-->WS,GN-->WS,GN-->WS,GN-->WS,GN-->WS,GN-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->GN,SM-->GN,SM-->GN,SM-->GN,SM-->GN,SM-->GN,SM-->GN,SM-->GN,SM-->GN,SM-->GN,SM-->GN,SM-->GN,SM-->GN,SM-->GN,SM-->GN,SM-->GN,SM-->GN,SM-->GN,SM-->GN,,,,,,,,,,,,,,,,,GN-->SM,GN-->SM,GN-->SM,GN-->SM,GN-->SM,GN-->SM,GN-->SM,GN-->SM,GN-->SM,GN-->SM,GN-->SM,GN-->SM,GN-->SM,GN-->SM,GN-->SM,GN-->SM,GN-->SM,GN-->SM,GN-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,,,,,,,,,,,,,,,,,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->GN,SA-->GN,SA-->GN,SA-->GN,SA-->GN,SA-->GN,SA-->GN,SA-->GN,SA-->GN,SA-->GN,SA-->GN,SA-->GN,SA-->GN,SA-->GN,SA-->GN,SA-->GN,SA-->GN,SA-->GN,SA-->GN,,,,,,,,,,,,,,,,,GN-->SA,GN-->SA,GN-->SA,GN-->SA,GN-->SA,GN-->SA,GN-->SA,GN-->SA,GN-->SA,GN-->SA,GN-->SA,GN-->SA,GN-->SA,GN-->SA,GN-->SA,GN-->SA,GN-->SA,GN-->SA,GN-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->GN,SN-->GN,SN-->GN,SN-->GN,SN-->GN,SN-->GN,SN-->GN,SN-->GN,SN-->GN,SN-->GN,SN-->GN,SN-->GN,SN-->GN,SN-->GN,SN-->GN,SN-->GN,SN-->GN,SN-->GN,SN-->GN,,,,,,,,,,,,,,,,,GN-->SN,GN-->SN,GN-->SN,GN-->SN,GN-->SN,GN-->SN,GN-->SN,GN-->SN,GN-->SN,GN-->SN,GN-->SN,GN-->SN,GN-->SN,GN-->SN,GN-->SN,GN-->SN,GN-->SN,GN-->SN,GN-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->GN,RS-->GN,RS-->GN,RS-->GN,RS-->GN,RS-->GN,RS-->GN,RS-->GN,RS-->GN,RS-->GN,RS-->GN,RS-->GN,RS-->GN,RS-->GN,RS-->GN,RS-->GN,RS-->GN,RS-->GN,RS-->GN,,,,,,,,,,,,,,,,,GN-->RS,GN-->RS,GN-->RS,GN-->RS,GN-->RS,GN-->RS,GN-->RS,GN-->RS,GN-->RS,GN-->RS,GN-->RS,GN-->RS,GN-->RS,GN-->RS,GN-->RS,GN-->RS,GN-->RS,GN-->RS,GN-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->GN,SC-->GN,SC-->GN,SC-->GN,SC-->GN,SC-->GN,SC-->GN,SC-->GN,SC-->GN,SC-->GN,SC-->GN,SC-->GN,SC-->GN,SC-->GN,SC-->GN,SC-->GN,SC-->GN,SC-->GN,SC-->GN,,,,,,,,,,,,,,,,,GN-->SC,GN-->SC,GN-->SC,GN-->SC,GN-->SC,GN-->SC,GN-->SC,GN-->SC,GN-->SC,GN-->SC,GN-->SC,GN-->SC,GN-->SC,GN-->SC,GN-->SC,GN-->SC,GN-->SC,GN-->SC,GN-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->GN,SL-->GN,SL-->GN,SL-->GN,SL-->GN,SL-->GN,SL-->GN,SL-->GN,SL-->GN,SL-->GN,SL-->GN,SL-->GN,SL-->GN,SL-->GN,SL-->GN,SL-->GN,SL-->GN,SL-->GN,SL-->GN,,,,,,,,,,,,,,,,,GN-->SL,GN-->SL,GN-->SL,GN-->SL,GN-->SL,GN-->SL,GN-->SL,GN-->SL,GN-->SL,GN-->SL,GN-->SL,GN-->SL,GN-->SL,GN-->SL,GN-->SL,GN-->SL,GN-->SL,GN-->SL,GN-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->GN,SG-->GN,SG-->GN,SG-->GN,SG-->GN,SG-->GN,SG-->GN,SG-->GN,SG-->GN,SG-->GN,SG-->GN,SG-->GN,SG-->GN,SG-->GN,SG-->GN,SG-->GN,SG-->GN,SG-->GN,SG-->GN,,,,,,,,,,,,,,,,,GN-->SG,GN-->SG,GN-->SG,GN-->SG,GN-->SG,GN-->SG,GN-->SG,GN-->SG,GN-->SG,GN-->SG,GN-->SG,GN-->SG,GN-->SG,GN-->SG,GN-->SG,GN-->SG,GN-->SG,GN-->SG,GN-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->GN,SX-->GN,SX-->GN,SX-->GN,SX-->GN,SX-->GN,SX-->GN,SX-->GN,SX-->GN,SX-->GN,SX-->GN,SX-->GN,SX-->GN,SX-->GN,SX-->GN,SX-->GN,SX-->GN,SX-->GN,SX-->GN,,,,,,,,,,,,,,,,,GN-->SX,GN-->SX,GN-->SX,GN-->SX,GN-->SX,GN-->SX,GN-->SX,GN-->SX,GN-->SX,GN-->SX,GN-->SX,GN-->SX,GN-->SX,GN-->SX,GN-->SX,GN-->SX,GN-->SX,GN-->SX,GN-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->GN,SK-->GN,SK-->GN,SK-->GN,SK-->GN,SK-->GN,SK-->GN,SK-->GN,SK-->GN,SK-->GN,SK-->GN,SK-->GN,SK-->GN,SK-->GN,SK-->GN,SK-->GN,SK-->GN,SK-->GN,SK-->GN,,,,,,,,,,,,,,,,,GN-->SK,GN-->SK,GN-->SK,GN-->SK,GN-->SK,GN-->SK,GN-->SK,GN-->SK,GN-->SK,GN-->SK,GN-->SK,GN-->SK,GN-->SK,GN-->SK,GN-->SK,GN-->SK,GN-->SK,GN-->SK,GN-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->GN,SI-->GN,SI-->GN,SI-->GN,SI-->GN,SI-->GN,SI-->GN,SI-->GN,SI-->GN,SI-->GN,SI-->GN,SI-->GN,SI-->GN,SI-->GN,SI-->GN,SI-->GN,SI-->GN,SI-->GN,SI-->GN,,,,,,,,,,,,,,,,,GN-->SI,GN-->SI,GN-->SI,GN-->SI,GN-->SI,GN-->SI,GN-->SI,GN-->SI,GN-->SI,GN-->SI,GN-->SI,GN-->SI,GN-->SI,GN-->SI,GN-->SI,GN-->SI,GN-->SI,GN-->SI,GN-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->GN,SB-->GN,SB-->GN,SB-->GN,SB-->GN,SB-->GN,SB-->GN,SB-->GN,SB-->GN,SB-->GN,SB-->GN,SB-->GN,SB-->GN,SB-->GN,SB-->GN,SB-->GN,SB-->GN,SB-->GN,SB-->GN,,,,,,,,,,,,,,,,,GN-->SB,GN-->SB,GN-->SB,GN-->SB,GN-->SB,GN-->SB,GN-->SB,GN-->SB,GN-->SB,GN-->SB,GN-->SB,GN-->SB,GN-->SB,GN-->SB,GN-->SB,GN-->SB,GN-->SB,GN-->SB,GN-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->GN,SO-->GN,SO-->GN,SO-->GN,SO-->GN,SO-->GN,SO-->GN,SO-->GN,SO-->GN,SO-->GN,SO-->GN,SO-->GN,SO-->GN,SO-->GN,SO-->GN,SO-->GN,SO-->GN,SO-->GN,SO-->GN,,,,,,,,,,,,,,,,,GN-->SO,GN-->SO,GN-->SO,GN-->SO,GN-->SO,GN-->SO,GN-->SO,GN-->SO,GN-->SO,GN-->SO,GN-->SO,GN-->SO,GN-->SO,GN-->SO,GN-->SO,GN-->SO,GN-->SO,GN-->SO,GN-->SO
