nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->AG,MP-->AG,MP-->AG,MP-->AG,MP-->AG,MP-->AG,MP-->AG,MP-->AG,MP-->AG,MP-->AG,MP-->AG,MP-->AG,MP-->AG,MP-->AG,MP-->AG,MP-->AG,MP-->AG,MP-->AG,MP-->AG,,,,,,,,,,,,,,,,,AG-->MP,AG-->MP,AG-->MP,AG-->MP,AG-->MP,AG-->MP,AG-->MP,AG-->MP,AG-->MP,AG-->MP,AG-->MP,AG-->MP,AG-->MP,AG-->MP,AG-->MP,AG-->MP,AG-->MP,AG-->MP,AG-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->AG,NO-->AG,NO-->AG,NO-->AG,NO-->AG,NO-->AG,NO-->AG,NO-->AG,NO-->AG,NO-->AG,NO-->AG,NO-->AG,NO-->AG,NO-->AG,NO-->AG,NO-->AG,NO-->AG,NO-->AG,NO-->AG,,,,,,,,,,,,,,,,,AG-->NO,AG-->NO,AG-->NO,AG-->NO,AG-->NO,AG-->NO,AG-->NO,AG-->NO,AG-->NO,AG-->NO,AG-->NO,AG-->NO,AG-->NO,AG-->NO,AG-->NO,AG-->NO,AG-->NO,AG-->NO,AG-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->AG,OM-->AG,OM-->AG,OM-->AG,OM-->AG,OM-->AG,OM-->AG,OM-->AG,OM-->AG,OM-->AG,OM-->AG,OM-->AG,OM-->AG,OM-->AG,OM-->AG,OM-->AG,OM-->AG,OM-->AG,OM-->AG,,,,,,,,,,,,,,,,,AG-->OM,AG-->OM,AG-->OM,AG-->OM,AG-->OM,AG-->OM,AG-->OM,AG-->OM,AG-->OM,AG-->OM,AG-->OM,AG-->OM,AG-->OM,AG-->OM,AG-->OM,AG-->OM,AG-->OM,AG-->OM,AG-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->AG,PK-->AG,PK-->AG,PK-->AG,PK-->AG,PK-->AG,PK-->AG,PK-->AG,PK-->AG,PK-->AG,PK-->AG,PK-->AG,PK-->AG,PK-->AG,PK-->AG,PK-->AG,PK-->AG,PK-->AG,PK-->AG,,,,,,,,,,,,,,,,,AG-->PK,AG-->PK,AG-->PK,AG-->PK,AG-->PK,AG-->PK,AG-->PK,AG-->PK,AG-->PK,AG-->PK,AG-->PK,AG-->PK,AG-->PK,AG-->PK,AG-->PK,AG-->PK,AG-->PK,AG-->PK,AG-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->AG,PW-->AG,PW-->AG,PW-->AG,PW-->AG,PW-->AG,PW-->AG,PW-->AG,PW-->AG,PW-->AG,PW-->AG,PW-->AG,PW-->AG,PW-->AG,PW-->AG,PW-->AG,PW-->AG,PW-->AG,PW-->AG,,,,,,,,,,,,,,,,,AG-->PW,AG-->PW,AG-->PW,AG-->PW,AG-->PW,AG-->PW,AG-->PW,AG-->PW,AG-->PW,AG-->PW,AG-->PW,AG-->PW,AG-->PW,AG-->PW,AG-->PW,AG-->PW,AG-->PW,AG-->PW,AG-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->AG,PS-->AG,PS-->AG,PS-->AG,PS-->AG,PS-->AG,PS-->AG,PS-->AG,PS-->AG,PS-->AG,PS-->AG,PS-->AG,PS-->AG,PS-->AG,PS-->AG,PS-->AG,PS-->AG,PS-->AG,PS-->AG,,,,,,,,,,,,,,,,,AG-->PS,AG-->PS,AG-->PS,AG-->PS,AG-->PS,AG-->PS,AG-->PS,AG-->PS,AG-->PS,AG-->PS,AG-->PS,AG-->PS,AG-->PS,AG-->PS,AG-->PS,AG-->PS,AG-->PS,AG-->PS,AG-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->AG,PA-->AG,PA-->AG,PA-->AG,PA-->AG,PA-->AG,PA-->AG,PA-->AG,PA-->AG,PA-->AG,PA-->AG,PA-->AG,PA-->AG,PA-->AG,PA-->AG,PA-->AG,PA-->AG,PA-->AG,PA-->AG,,,,,,,,,,,,,,,,,AG-->PA,AG-->PA,AG-->PA,AG-->PA,AG-->PA,AG-->PA,AG-->PA,AG-->PA,AG-->PA,AG-->PA,AG-->PA,AG-->PA,AG-->PA,AG-->PA,AG-->PA,AG-->PA,AG-->PA,AG-->PA,AG-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->AG,PG-->AG,PG-->AG,PG-->AG,PG-->AG,PG-->AG,PG-->AG,PG-->AG,PG-->AG,PG-->AG,PG-->AG,PG-->AG,PG-->AG,PG-->AG,PG-->AG,PG-->AG,PG-->AG,PG-->AG,PG-->AG,,,,,,,,,,,,,,,,,AG-->PG,AG-->PG,AG-->PG,AG-->PG,AG-->PG,AG-->PG,AG-->PG,AG-->PG,AG-->PG,AG-->PG,AG-->PG,AG-->PG,AG-->PG,AG-->PG,AG-->PG,AG-->PG,AG-->PG,AG-->PG,AG-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->AG,PY-->AG,PY-->AG,PY-->AG,PY-->AG,PY-->AG,PY-->AG,PY-->AG,PY-->AG,PY-->AG,PY-->AG,PY-->AG,PY-->AG,PY-->AG,PY-->AG,PY-->AG,PY-->AG,PY-->AG,PY-->AG,,,,,,,,,,,,,,,,,AG-->PY,AG-->PY,AG-->PY,AG-->PY,AG-->PY,AG-->PY,AG-->PY,AG-->PY,AG-->PY,AG-->PY,AG-->PY,AG-->PY,AG-->PY,AG-->PY,AG-->PY,AG-->PY,AG-->PY,AG-->PY,AG-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->AG,PE-->AG,PE-->AG,PE-->AG,PE-->AG,PE-->AG,PE-->AG,PE-->AG,PE-->AG,PE-->AG,PE-->AG,PE-->AG,PE-->AG,PE-->AG,PE-->AG,PE-->AG,PE-->AG,PE-->AG,PE-->AG,,,,,,,,,,,,,,,,,AG-->PE,AG-->PE,AG-->PE,AG-->PE,AG-->PE,AG-->PE,AG-->PE,AG-->PE,AG-->PE,AG-->PE,AG-->PE,AG-->PE,AG-->PE,AG-->PE,AG-->PE,AG-->PE,AG-->PE,AG-->PE,AG-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->AG,PH-->AG,PH-->AG,PH-->AG,PH-->AG,PH-->AG,PH-->AG,PH-->AG,PH-->AG,PH-->AG,PH-->AG,PH-->AG,PH-->AG,PH-->AG,PH-->AG,PH-->AG,PH-->AG,PH-->AG,PH-->AG,,,,,,,,,,,,,,,,,AG-->PH,AG-->PH,AG-->PH,AG-->PH,AG-->PH,AG-->PH,AG-->PH,AG-->PH,AG-->PH,AG-->PH,AG-->PH,AG-->PH,AG-->PH,AG-->PH,AG-->PH,AG-->PH,AG-->PH,AG-->PH,AG-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->AG,PN-->AG,PN-->AG,PN-->AG,PN-->AG,PN-->AG,PN-->AG,PN-->AG,PN-->AG,PN-->AG,PN-->AG,PN-->AG,PN-->AG,PN-->AG,PN-->AG,PN-->AG,PN-->AG,PN-->AG,PN-->AG,,,,,,,,,,,,,,,,,AG-->PN,AG-->PN,AG-->PN,AG-->PN,AG-->PN,AG-->PN,AG-->PN,AG-->PN,AG-->PN,AG-->PN,AG-->PN,AG-->PN,AG-->PN,AG-->PN,AG-->PN,AG-->PN,AG-->PN,AG-->PN,AG-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->AG,PL-->AG,PL-->AG,PL-->AG,PL-->AG,PL-->AG,PL-->AG,PL-->AG,PL-->AG,PL-->AG,PL-->AG,PL-->AG,PL-->AG,PL-->AG,PL-->AG,PL-->AG,PL-->AG,PL-->AG,PL-->AG,,,,,,,,,,,,,,,,,AG-->PL,AG-->PL,AG-->PL,AG-->PL,AG-->PL,AG-->PL,AG-->PL,AG-->PL,AG-->PL,AG-->PL,AG-->PL,AG-->PL,AG-->PL,AG-->PL,AG-->PL,AG-->PL,AG-->PL,AG-->PL,AG-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->AG,PT-->AG,PT-->AG,PT-->AG,PT-->AG,PT-->AG,PT-->AG,PT-->AG,PT-->AG,PT-->AG,PT-->AG,PT-->AG,PT-->AG,PT-->AG,PT-->AG,PT-->AG,PT-->AG,PT-->AG,PT-->AG,,,,,,,,,,,,,,,,,AG-->PT,AG-->PT,AG-->PT,AG-->PT,AG-->PT,AG-->PT,AG-->PT,AG-->PT,AG-->PT,AG-->PT,AG-->PT,AG-->PT,AG-->PT,AG-->PT,AG-->PT,AG-->PT,AG-->PT,AG-->PT,AG-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->AG,PR-->AG,PR-->AG,PR-->AG,PR-->AG,PR-->AG,PR-->AG,PR-->AG,PR-->AG,PR-->AG,PR-->AG,PR-->AG,PR-->AG,PR-->AG,PR-->AG,PR-->AG,PR-->AG,PR-->AG,PR-->AG,,,,,,,,,,,,,,,,,AG-->PR,AG-->PR,AG-->PR,AG-->PR,AG-->PR,AG-->PR,AG-->PR,AG-->PR,AG-->PR,AG-->PR,AG-->PR,AG-->PR,AG-->PR,AG-->PR,AG-->PR,AG-->PR,AG-->PR,AG-->PR,AG-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->AG,QA-->AG,QA-->AG,QA-->AG,QA-->AG,QA-->AG,QA-->AG,QA-->AG,QA-->AG,QA-->AG,QA-->AG,QA-->AG,QA-->AG,QA-->AG,QA-->AG,QA-->AG,QA-->AG,QA-->AG,QA-->AG,,,,,,,,,,,,,,,,,AG-->QA,AG-->QA,AG-->QA,AG-->QA,AG-->QA,AG-->QA,AG-->QA,AG-->QA,AG-->QA,AG-->QA,AG-->QA,AG-->QA,AG-->QA,AG-->QA,AG-->QA,AG-->QA,AG-->QA,AG-->QA,AG-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->AG,XK-->AG,XK-->AG,XK-->AG,XK-->AG,XK-->AG,XK-->AG,XK-->AG,XK-->AG,XK-->AG,XK-->AG,XK-->AG,XK-->AG,XK-->AG,XK-->AG,XK-->AG,XK-->AG,XK-->AG,XK-->AG,,,,,,,,,,,,,,,,,AG-->XK,AG-->XK,AG-->XK,AG-->XK,AG-->XK,AG-->XK,AG-->XK,AG-->XK,AG-->XK,AG-->XK,AG-->XK,AG-->XK,AG-->XK,AG-->XK,AG-->XK,AG-->XK,AG-->XK,AG-->XK,AG-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->AG,RE-->AG,RE-->AG,RE-->AG,RE-->AG,RE-->AG,RE-->AG,RE-->AG,RE-->AG,RE-->AG,RE-->AG,RE-->AG,RE-->AG,RE-->AG,RE-->AG,RE-->AG,RE-->AG,RE-->AG,RE-->AG,,,,,,,,,,,,,,,,,AG-->RE,AG-->RE,AG-->RE,AG-->RE,AG-->RE,AG-->RE,AG-->RE,AG-->RE,AG-->RE,AG-->RE,AG-->RE,AG-->RE,AG-->RE,AG-->RE,AG-->RE,AG-->RE,AG-->RE,AG-->RE,AG-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->AG,RO-->AG,RO-->AG,RO-->AG,RO-->AG,RO-->AG,RO-->AG,RO-->AG,RO-->AG,RO-->AG,RO-->AG,RO-->AG,RO-->AG,RO-->AG,RO-->AG,RO-->AG,RO-->AG,RO-->AG,RO-->AG,,,,,,,,,,,,,,,,,AG-->RO,AG-->RO,AG-->RO,AG-->RO,AG-->RO,AG-->RO,AG-->RO,AG-->RO,AG-->RO,AG-->RO,AG-->RO,AG-->RO,AG-->RO,AG-->RO,AG-->RO,AG-->RO,AG-->RO,AG-->RO,AG-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->AG,RU-->AG,RU-->AG,RU-->AG,RU-->AG,RU-->AG,RU-->AG,RU-->AG,RU-->AG,RU-->AG,RU-->AG,RU-->AG,RU-->AG,RU-->AG,RU-->AG,RU-->AG,RU-->AG,RU-->AG,RU-->AG,,,,,,,,,,,,,,,,,AG-->RU,AG-->RU,AG-->RU,AG-->RU,AG-->RU,AG-->RU,AG-->RU,AG-->RU,AG-->RU,AG-->RU,AG-->RU,AG-->RU,AG-->RU,AG-->RU,AG-->RU,AG-->RU,AG-->RU,AG-->RU,AG-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->AG,RW-->AG,RW-->AG,RW-->AG,RW-->AG,RW-->AG,RW-->AG,RW-->AG,RW-->AG,RW-->AG,RW-->AG,RW-->AG,RW-->AG,RW-->AG,RW-->AG,RW-->AG,RW-->AG,RW-->AG,RW-->AG,,,,,,,,,,,,,,,,,AG-->RW,AG-->RW,AG-->RW,AG-->RW,AG-->RW,AG-->RW,AG-->RW,AG-->RW,AG-->RW,AG-->RW,AG-->RW,AG-->RW,AG-->RW,AG-->RW,AG-->RW,AG-->RW,AG-->RW,AG-->RW,AG-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->AG,BL-->AG,BL-->AG,BL-->AG,BL-->AG,BL-->AG,BL-->AG,BL-->AG,BL-->AG,BL-->AG,BL-->AG,BL-->AG,BL-->AG,BL-->AG,BL-->AG,BL-->AG,BL-->AG,BL-->AG,BL-->AG,,,,,,,,,,,,,,,,,AG-->BL,AG-->BL,AG-->BL,AG-->BL,AG-->BL,AG-->BL,AG-->BL,AG-->BL,AG-->BL,AG-->BL,AG-->BL,AG-->BL,AG-->BL,AG-->BL,AG-->BL,AG-->BL,AG-->BL,AG-->BL,AG-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->AG,SH-->AG,SH-->AG,SH-->AG,SH-->AG,SH-->AG,SH-->AG,SH-->AG,SH-->AG,SH-->AG,SH-->AG,SH-->AG,SH-->AG,SH-->AG,SH-->AG,SH-->AG,SH-->AG,SH-->AG,SH-->AG,,,,,,,,,,,,,,,,,AG-->SH,AG-->SH,AG-->SH,AG-->SH,AG-->SH,AG-->SH,AG-->SH,AG-->SH,AG-->SH,AG-->SH,AG-->SH,AG-->SH,AG-->SH,AG-->SH,AG-->SH,AG-->SH,AG-->SH,AG-->SH,AG-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->AG,KN-->AG,KN-->AG,KN-->AG,KN-->AG,KN-->AG,KN-->AG,KN-->AG,KN-->AG,KN-->AG,KN-->AG,KN-->AG,KN-->AG,KN-->AG,KN-->AG,KN-->AG,KN-->AG,KN-->AG,KN-->AG,,,,,,,,,,,,,,,,,AG-->KN,AG-->KN,AG-->KN,AG-->KN,AG-->KN,AG-->KN,AG-->KN,AG-->KN,AG-->KN,AG-->KN,AG-->KN,AG-->KN,AG-->KN,AG-->KN,AG-->KN,AG-->KN,AG-->KN,AG-->KN,AG-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->AG,LC-->AG,LC-->AG,LC-->AG,LC-->AG,LC-->AG,LC-->AG,LC-->AG,LC-->AG,LC-->AG,LC-->AG,LC-->AG,LC-->AG,LC-->AG,LC-->AG,LC-->AG,LC-->AG,LC-->AG,LC-->AG,,,,,,,,,,,,,,,,,AG-->LC,AG-->LC,AG-->LC,AG-->LC,AG-->LC,AG-->LC,AG-->LC,AG-->LC,AG-->LC,AG-->LC,AG-->LC,AG-->LC,AG-->LC,AG-->LC,AG-->LC,AG-->LC,AG-->LC,AG-->LC,AG-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->AG,MF-->AG,MF-->AG,MF-->AG,MF-->AG,MF-->AG,MF-->AG,MF-->AG,MF-->AG,MF-->AG,MF-->AG,MF-->AG,MF-->AG,MF-->AG,MF-->AG,MF-->AG,MF-->AG,MF-->AG,MF-->AG,,,,,,,,,,,,,,,,,AG-->MF,AG-->MF,AG-->MF,AG-->MF,AG-->MF,AG-->MF,AG-->MF,AG-->MF,AG-->MF,AG-->MF,AG-->MF,AG-->MF,AG-->MF,AG-->MF,AG-->MF,AG-->MF,AG-->MF,AG-->MF,AG-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->AG,PM-->AG,PM-->AG,PM-->AG,PM-->AG,PM-->AG,PM-->AG,PM-->AG,PM-->AG,PM-->AG,PM-->AG,PM-->AG,PM-->AG,PM-->AG,PM-->AG,PM-->AG,PM-->AG,PM-->AG,PM-->AG,,,,,,,,,,,,,,,,,AG-->PM,AG-->PM,AG-->PM,AG-->PM,AG-->PM,AG-->PM,AG-->PM,AG-->PM,AG-->PM,AG-->PM,AG-->PM,AG-->PM,AG-->PM,AG-->PM,AG-->PM,AG-->PM,AG-->PM,AG-->PM,AG-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->AG,VC-->AG,VC-->AG,VC-->AG,VC-->AG,VC-->AG,VC-->AG,VC-->AG,VC-->AG,VC-->AG,VC-->AG,VC-->AG,VC-->AG,VC-->AG,VC-->AG,VC-->AG,VC-->AG,VC-->AG,VC-->AG,,,,,,,,,,,,,,,,,AG-->VC,AG-->VC,AG-->VC,AG-->VC,AG-->VC,AG-->VC,AG-->VC,AG-->VC,AG-->VC,AG-->VC,AG-->VC,AG-->VC,AG-->VC,AG-->VC,AG-->VC,AG-->VC,AG-->VC,AG-->VC,AG-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->AG,WS-->AG,WS-->AG,WS-->AG,WS-->AG,WS-->AG,WS-->AG,WS-->AG,WS-->AG,WS-->AG,WS-->AG,WS-->AG,WS-->AG,WS-->AG,WS-->AG,WS-->AG,WS-->AG,WS-->AG,WS-->AG,,,,,,,,,,,,,,,,,AG-->WS,AG-->WS,AG-->WS,AG-->WS,AG-->WS,AG-->WS,AG-->WS,AG-->WS,AG-->WS,AG-->WS,AG-->WS,AG-->WS,AG-->WS,AG-->WS,AG-->WS,AG-->WS,AG-->WS,AG-->WS,AG-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->AG,SM-->AG,SM-->AG,SM-->AG,SM-->AG,SM-->AG,SM-->AG,SM-->AG,SM-->AG,SM-->AG,SM-->AG,SM-->AG,SM-->AG,SM-->AG,SM-->AG,SM-->AG,SM-->AG,SM-->AG,SM-->AG,,,,,,,,,,,,,,,,,AG-->SM,AG-->SM,AG-->SM,AG-->SM,AG-->SM,AG-->SM,AG-->SM,AG-->SM,AG-->SM,AG-->SM,AG-->SM,AG-->SM,AG-->SM,AG-->SM,AG-->SM,AG-->SM,AG-->SM,AG-->SM,AG-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->AG,ST-->AG,ST-->AG,ST-->AG,ST-->AG,ST-->AG,ST-->AG,ST-->AG,ST-->AG,ST-->AG,ST-->AG,ST-->AG,ST-->AG,ST-->AG,ST-->AG,ST-->AG,ST-->AG,ST-->AG,ST-->AG,,,,,,,,,,,,,,,,,AG-->ST,AG-->ST,AG-->ST,AG-->ST,AG-->ST,AG-->ST,AG-->ST,AG-->ST,AG-->ST,AG-->ST,AG-->ST,AG-->ST,AG-->ST,AG-->ST,AG-->ST,AG-->ST,AG-->ST,AG-->ST,AG-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->AG,SA-->AG,SA-->AG,SA-->AG,SA-->AG,SA-->AG,SA-->AG,SA-->AG,SA-->AG,SA-->AG,SA-->AG,SA-->AG,SA-->AG,SA-->AG,SA-->AG,SA-->AG,SA-->AG,SA-->AG,SA-->AG,,,,,,,,,,,,,,,,,AG-->SA,AG-->SA,AG-->SA,AG-->SA,AG-->SA,AG-->SA,AG-->SA,AG-->SA,AG-->SA,AG-->SA,AG-->SA,AG-->SA,AG-->SA,AG-->SA,AG-->SA,AG-->SA,AG-->SA,AG-->SA,AG-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->AG,SN-->AG,SN-->AG,SN-->AG,SN-->AG,SN-->AG,SN-->AG,SN-->AG,SN-->AG,SN-->AG,SN-->AG,SN-->AG,SN-->AG,SN-->AG,SN-->AG,SN-->AG,SN-->AG,SN-->AG,SN-->AG,,,,,,,,,,,,,,,,,AG-->SN,AG-->SN,AG-->SN,AG-->SN,AG-->SN,AG-->SN,AG-->SN,AG-->SN,AG-->SN,AG-->SN,AG-->SN,AG-->SN,AG-->SN,AG-->SN,AG-->SN,AG-->SN,AG-->SN,AG-->SN,AG-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->AG,RS-->AG,RS-->AG,RS-->AG,RS-->AG,RS-->AG,RS-->AG,RS-->AG,RS-->AG,RS-->AG,RS-->AG,RS-->AG,RS-->AG,RS-->AG,RS-->AG,RS-->AG,RS-->AG,RS-->AG,RS-->AG,,,,,,,,,,,,,,,,,AG-->RS,AG-->RS,AG-->RS,AG-->RS,AG-->RS,AG-->RS,AG-->RS,AG-->RS,AG-->RS,AG-->RS,AG-->RS,AG-->RS,AG-->RS,AG-->RS,AG-->RS,AG-->RS,AG-->RS,AG-->RS,AG-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->AG,SC-->AG,SC-->AG,SC-->AG,SC-->AG,SC-->AG,SC-->AG,SC-->AG,SC-->AG,SC-->AG,SC-->AG,SC-->AG,SC-->AG,SC-->AG,SC-->AG,SC-->AG,SC-->AG,SC-->AG,SC-->AG,,,,,,,,,,,,,,,,,AG-->SC,AG-->SC,AG-->SC,AG-->SC,AG-->SC,AG-->SC,AG-->SC,AG-->SC,AG-->SC,AG-->SC,AG-->SC,AG-->SC,AG-->SC,AG-->SC,AG-->SC,AG-->SC,AG-->SC,AG-->SC,AG-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->AG,SL-->AG,SL-->AG,SL-->AG,SL-->AG,SL-->AG,SL-->AG,SL-->AG,SL-->AG,SL-->AG,SL-->AG,SL-->AG,SL-->AG,SL-->AG,SL-->AG,SL-->AG,SL-->AG,SL-->AG,SL-->AG,,,,,,,,,,,,,,,,,AG-->SL,AG-->SL,AG-->SL,AG-->SL,AG-->SL,AG-->SL,AG-->SL,AG-->SL,AG-->SL,AG-->SL,AG-->SL,AG-->SL,AG-->SL,AG-->SL,AG-->SL,AG-->SL,AG-->SL,AG-->SL,AG-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->AG,SG-->AG,SG-->AG,SG-->AG,SG-->AG,SG-->AG,SG-->AG,SG-->AG,SG-->AG,SG-->AG,SG-->AG,SG-->AG,SG-->AG,SG-->AG,SG-->AG,SG-->AG,SG-->AG,SG-->AG,SG-->AG,,,,,,,,,,,,,,,,,AG-->SG,AG-->SG,AG-->SG,AG-->SG,AG-->SG,AG-->SG,AG-->SG,AG-->SG,AG-->SG,AG-->SG,AG-->SG,AG-->SG,AG-->SG,AG-->SG,AG-->SG,AG-->SG,AG-->SG,AG-->SG,AG-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->AG,SX-->AG,SX-->AG,SX-->AG,SX-->AG,SX-->AG,SX-->AG,SX-->AG,SX-->AG,SX-->AG,SX-->AG,SX-->AG,SX-->AG,SX-->AG,SX-->AG,SX-->AG,SX-->AG,SX-->AG,SX-->AG,,,,,,,,,,,,,,,,,AG-->SX,AG-->SX,AG-->SX,AG-->SX,AG-->SX,AG-->SX,AG-->SX,AG-->SX,AG-->SX,AG-->SX,AG-->SX,AG-->SX,AG-->SX,AG-->SX,AG-->SX,AG-->SX,AG-->SX,AG-->SX,AG-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->AG,SK-->AG,SK-->AG,SK-->AG,SK-->AG,SK-->AG,SK-->AG,SK-->AG,SK-->AG,SK-->AG,SK-->AG,SK-->AG,SK-->AG,SK-->AG,SK-->AG,SK-->AG,SK-->AG,SK-->AG,SK-->AG,,,,,,,,,,,,,,,,,AG-->SK,AG-->SK,AG-->SK,AG-->SK,AG-->SK,AG-->SK,AG-->SK,AG-->SK,AG-->SK,AG-->SK,AG-->SK,AG-->SK,AG-->SK,AG-->SK,AG-->SK,AG-->SK,AG-->SK,AG-->SK,AG-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->AG,SI-->AG,SI-->AG,SI-->AG,SI-->AG,SI-->AG,SI-->AG,SI-->AG,SI-->AG,SI-->AG,SI-->AG,SI-->AG,SI-->AG,SI-->AG,SI-->AG,SI-->AG,SI-->AG,SI-->AG,SI-->AG,,,,,,,,,,,,,,,,,AG-->SI,AG-->SI,AG-->SI,AG-->SI,AG-->SI,AG-->SI,AG-->SI,AG-->SI,AG-->SI,AG-->SI,AG-->SI,AG-->SI,AG-->SI,AG-->SI,AG-->SI,AG-->SI,AG-->SI,AG-->SI,AG-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->AG,SB-->AG,SB-->AG,SB-->AG,SB-->AG,SB-->AG,SB-->AG,SB-->AG,SB-->AG,SB-->AG,SB-->AG,SB-->AG,SB-->AG,SB-->AG,SB-->AG,SB-->AG,SB-->AG,SB-->AG,SB-->AG,,,,,,,,,,,,,,,,,AG-->SB,AG-->SB,AG-->SB,AG-->SB,AG-->SB,AG-->SB,AG-->SB,AG-->SB,AG-->SB,AG-->SB,AG-->SB,AG-->SB,AG-->SB,AG-->SB,AG-->SB,AG-->SB,AG-->SB,AG-->SB,AG-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->AG,SO-->AG,SO-->AG,SO-->AG,SO-->AG,SO-->AG,SO-->AG,SO-->AG,SO-->AG,SO-->AG,SO-->AG,SO-->AG,SO-->AG,SO-->AG,SO-->AG,SO-->AG,SO-->AG,SO-->AG,SO-->AG,,,,,,,,,,,,,,,,,AG-->SO,AG-->SO,AG-->SO,AG-->SO,AG-->SO,AG-->SO,AG-->SO,AG-->SO,AG-->SO,AG-->SO,AG-->SO,AG-->SO,AG-->SO,AG-->SO,AG-->SO,AG-->SO,AG-->SO,AG-->SO,AG-->SO
