nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,,,,,,,,,,,,,,,,,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,,,,,,,,,,,,,,,,,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,,,,,,,,,,,,,,,,,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,,,,,,,,,,,,,,,,,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->PM,PW-->PM,PW-->PM,PW-->PM,PW-->PM,PW-->PM,PW-->PM,PW-->PM,PW-->PM,PW-->PM,PW-->PM,PW-->PM,PW-->PM,PW-->PM,PW-->PM,PW-->PM,PW-->PM,PW-->PM,PW-->PM,,,,,,,,,,,,,,,,,PM-->PW,PM-->PW,PM-->PW,PM-->PW,PM-->PW,PM-->PW,PM-->PW,PM-->PW,PM-->PW,PM-->PW,PM-->PW,PM-->PW,PM-->PW,PM-->PW,PM-->PW,PM-->PW,PM-->PW,PM-->PW,PM-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,,,,,,,,,,,,,,,,,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,,,,,,,,,,,,,,,,,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->PM,PG-->PM,PG-->PM,PG-->PM,PG-->PM,PG-->PM,PG-->PM,PG-->PM,PG-->PM,PG-->PM,PG-->PM,PG-->PM,PG-->PM,PG-->PM,PG-->PM,PG-->PM,PG-->PM,PG-->PM,PG-->PM,,,,,,,,,,,,,,,,,PM-->PG,PM-->PG,PM-->PG,PM-->PG,PM-->PG,PM-->PG,PM-->PG,PM-->PG,PM-->PG,PM-->PG,PM-->PG,PM-->PG,PM-->PG,PM-->PG,PM-->PG,PM-->PG,PM-->PG,PM-->PG,PM-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->PM,PY-->PM,PY-->PM,PY-->PM,PY-->PM,PY-->PM,PY-->PM,PY-->PM,PY-->PM,PY-->PM,PY-->PM,PY-->PM,PY-->PM,PY-->PM,PY-->PM,PY-->PM,PY-->PM,PY-->PM,PY-->PM,,,,,,,,,,,,,,,,,PM-->PY,PM-->PY,PM-->PY,PM-->PY,PM-->PY,PM-->PY,PM-->PY,PM-->PY,PM-->PY,PM-->PY,PM-->PY,PM-->PY,PM-->PY,PM-->PY,PM-->PY,PM-->PY,PM-->PY,PM-->PY,PM-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,,,,,,,,,,,,,,,,,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,,,,,,,,,,,,,,,,,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,,,,,,,,,,,,,,,,,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,,,,,,,,,,,,,,,,,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,,,,,,,,,,,,,,,,,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,,,,,,,,,,,,,,,,,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,,,,,,,,,,,,,,,,,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,,,,,,,,,,,,,,,,,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,,,,,,,,,,,,,,,,,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,,,,,,,,,,,,,,,,,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,,,,,,,,,,,,,,,,,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,,,,,,,,,,,,,,,,,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,,,,,,,,,,,,,,,,,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,,,,,,,,,,,,,,,,,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->PM,KN-->PM,KN-->PM,KN-->PM,KN-->PM,KN-->PM,KN-->PM,KN-->PM,KN-->PM,KN-->PM,KN-->PM,KN-->PM,KN-->PM,KN-->PM,KN-->PM,KN-->PM,KN-->PM,KN-->PM,KN-->PM,,,,,,,,,,,,,,,,,PM-->KN,PM-->KN,PM-->KN,PM-->KN,PM-->KN,PM-->KN,PM-->KN,PM-->KN,PM-->KN,PM-->KN,PM-->KN,PM-->KN,PM-->KN,PM-->KN,PM-->KN,PM-->KN,PM-->KN,PM-->KN,PM-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,,,,,,,,,,,,,,,,,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,,,,,,,,,,,,,,,,,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,,,,,,,,,,,,,,,,,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM,PM-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,,,,,,,,,,,,,,,,,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,,,,,,,,,,,,,,,,,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,,,,,,,,,,,,,,,,,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->PM,ST-->PM,ST-->PM,ST-->PM,ST-->PM,ST-->PM,ST-->PM,ST-->PM,ST-->PM,ST-->PM,ST-->PM,ST-->PM,ST-->PM,ST-->PM,ST-->PM,ST-->PM,ST-->PM,ST-->PM,ST-->PM,,,,,,,,,,,,,,,,,PM-->ST,PM-->ST,PM-->ST,PM-->ST,PM-->ST,PM-->ST,PM-->ST,PM-->ST,PM-->ST,PM-->ST,PM-->ST,PM-->ST,PM-->ST,PM-->ST,PM-->ST,PM-->ST,PM-->ST,PM-->ST,PM-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,,,,,,,,,,,,,,,,,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,SN-->PM,,,,,,,,,,,,,,,,,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN,PM-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,,,,,,,,,,,,,,,,,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,,,,,,,,,,,,,,,,,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,,,,,,,,,,,,,,,,,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,SG-->PM,,,,,,,,,,,,,,,,,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG,PM-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,,,,,,,,,,,,,,,,,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,,,,,,,,,,,,,,,,,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,,,,,,,,,,,,,,,,,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,,,,,,,,,,,,,,,,,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,,,,,,,,,,,,,,,,,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO
