nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,,,,,,,,,,,,,,,,,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,,,,,,,,,,,,,,,,,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,,,,,,,,,,,,,,,,,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,,,,,,,,,,,,,,,,,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->RE,PW-->RE,PW-->RE,PW-->RE,PW-->RE,PW-->RE,PW-->RE,PW-->RE,PW-->RE,PW-->RE,PW-->RE,PW-->RE,PW-->RE,PW-->RE,PW-->RE,PW-->RE,PW-->RE,PW-->RE,PW-->RE,,,,,,,,,,,,,,,,,RE-->PW,RE-->PW,RE-->PW,RE-->PW,RE-->PW,RE-->PW,RE-->PW,RE-->PW,RE-->PW,RE-->PW,RE-->PW,RE-->PW,RE-->PW,RE-->PW,RE-->PW,RE-->PW,RE-->PW,RE-->PW,RE-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,,,,,,,,,,,,,,,,,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,,,,,,,,,,,,,,,,,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->RE,PG-->RE,PG-->RE,PG-->RE,PG-->RE,PG-->RE,PG-->RE,PG-->RE,PG-->RE,PG-->RE,PG-->RE,PG-->RE,PG-->RE,PG-->RE,PG-->RE,PG-->RE,PG-->RE,PG-->RE,PG-->RE,,,,,,,,,,,,,,,,,RE-->PG,RE-->PG,RE-->PG,RE-->PG,RE-->PG,RE-->PG,RE-->PG,RE-->PG,RE-->PG,RE-->PG,RE-->PG,RE-->PG,RE-->PG,RE-->PG,RE-->PG,RE-->PG,RE-->PG,RE-->PG,RE-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->RE,PY-->RE,PY-->RE,PY-->RE,PY-->RE,PY-->RE,PY-->RE,PY-->RE,PY-->RE,PY-->RE,PY-->RE,PY-->RE,PY-->RE,PY-->RE,PY-->RE,PY-->RE,PY-->RE,PY-->RE,PY-->RE,,,,,,,,,,,,,,,,,RE-->PY,RE-->PY,RE-->PY,RE-->PY,RE-->PY,RE-->PY,RE-->PY,RE-->PY,RE-->PY,RE-->PY,RE-->PY,RE-->PY,RE-->PY,RE-->PY,RE-->PY,RE-->PY,RE-->PY,RE-->PY,RE-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,,,,,,,,,,,,,,,,,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,,,,,,,,,,,,,,,,,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,,,,,,,,,,,,,,,,,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,,,,,,,,,,,,,,,,,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,,,,,,,,,,,,,,,,,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,,,,,,,,,,,,,,,,,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,,,,,,,,,,,,,,,,,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,,,,,,,,,,,,,,,,,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,,,,,,,,,,,,,,,,,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE,RE-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,,,,,,,,,,,,,,,,,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,,,,,,,,,,,,,,,,,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,,,,,,,,,,,,,,,,,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,,,,,,,,,,,,,,,,,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,,,,,,,,,,,,,,,,,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->RE,KN-->RE,KN-->RE,KN-->RE,KN-->RE,KN-->RE,KN-->RE,KN-->RE,KN-->RE,KN-->RE,KN-->RE,KN-->RE,KN-->RE,KN-->RE,KN-->RE,KN-->RE,KN-->RE,KN-->RE,KN-->RE,,,,,,,,,,,,,,,,,RE-->KN,RE-->KN,RE-->KN,RE-->KN,RE-->KN,RE-->KN,RE-->KN,RE-->KN,RE-->KN,RE-->KN,RE-->KN,RE-->KN,RE-->KN,RE-->KN,RE-->KN,RE-->KN,RE-->KN,RE-->KN,RE-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,,,,,,,,,,,,,,,,,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,,,,,,,,,,,,,,,,,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,PM-->RE,,,,,,,,,,,,,,,,,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM,RE-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,,,,,,,,,,,,,,,,,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,,,,,,,,,,,,,,,,,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,,,,,,,,,,,,,,,,,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->RE,ST-->RE,ST-->RE,ST-->RE,ST-->RE,ST-->RE,ST-->RE,ST-->RE,ST-->RE,ST-->RE,ST-->RE,ST-->RE,ST-->RE,ST-->RE,ST-->RE,ST-->RE,ST-->RE,ST-->RE,ST-->RE,,,,,,,,,,,,,,,,,RE-->ST,RE-->ST,RE-->ST,RE-->ST,RE-->ST,RE-->ST,RE-->ST,RE-->ST,RE-->ST,RE-->ST,RE-->ST,RE-->ST,RE-->ST,RE-->ST,RE-->ST,RE-->ST,RE-->ST,RE-->ST,RE-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,,,,,,,,,,,,,,,,,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,SN-->RE,,,,,,,,,,,,,,,,,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN,RE-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,,,,,,,,,,,,,,,,,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,,,,,,,,,,,,,,,,,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,,,,,,,,,,,,,,,,,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,SG-->RE,,,,,,,,,,,,,,,,,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG,RE-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,,,,,,,,,,,,,,,,,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,,,,,,,,,,,,,,,,,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,,,,,,,,,,,,,,,,,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,,,,,,,,,,,,,,,,,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,,,,,,,,,,,,,,,,,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO
