nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BJ,MS-->BJ,MS-->BJ,MS-->BJ,MS-->BJ,MS-->BJ,MS-->BJ,MS-->BJ,MS-->BJ,MS-->BJ,MS-->BJ,MS-->BJ,MS-->BJ,MS-->BJ,MS-->BJ,MS-->BJ,MS-->BJ,MS-->BJ,MS-->BJ,,,,,,,,,,,,,,,,,BJ-->MS,BJ-->MS,BJ-->MS,BJ-->MS,BJ-->MS,BJ-->MS,BJ-->MS,BJ-->MS,BJ-->MS,BJ-->MS,BJ-->MS,BJ-->MS,BJ-->MS,BJ-->MS,BJ-->MS,BJ-->MS,BJ-->MS,BJ-->MS,BJ-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BJ,MA-->BJ,MA-->BJ,MA-->BJ,MA-->BJ,MA-->BJ,MA-->BJ,MA-->BJ,MA-->BJ,MA-->BJ,MA-->BJ,MA-->BJ,MA-->BJ,MA-->BJ,MA-->BJ,MA-->BJ,MA-->BJ,MA-->BJ,MA-->BJ,,,,,,,,,,,,,,,,,BJ-->MA,BJ-->MA,BJ-->MA,BJ-->MA,BJ-->MA,BJ-->MA,BJ-->MA,BJ-->MA,BJ-->MA,BJ-->MA,BJ-->MA,BJ-->MA,BJ-->MA,BJ-->MA,BJ-->MA,BJ-->MA,BJ-->MA,BJ-->MA,BJ-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BJ,MZ-->BJ,MZ-->BJ,MZ-->BJ,MZ-->BJ,MZ-->BJ,MZ-->BJ,MZ-->BJ,MZ-->BJ,MZ-->BJ,MZ-->BJ,MZ-->BJ,MZ-->BJ,MZ-->BJ,MZ-->BJ,MZ-->BJ,MZ-->BJ,MZ-->BJ,MZ-->BJ,,,,,,,,,,,,,,,,,BJ-->MZ,BJ-->MZ,BJ-->MZ,BJ-->MZ,BJ-->MZ,BJ-->MZ,BJ-->MZ,BJ-->MZ,BJ-->MZ,BJ-->MZ,BJ-->MZ,BJ-->MZ,BJ-->MZ,BJ-->MZ,BJ-->MZ,BJ-->MZ,BJ-->MZ,BJ-->MZ,BJ-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BJ,MM-->BJ,MM-->BJ,MM-->BJ,MM-->BJ,MM-->BJ,MM-->BJ,MM-->BJ,MM-->BJ,MM-->BJ,MM-->BJ,MM-->BJ,MM-->BJ,MM-->BJ,MM-->BJ,MM-->BJ,MM-->BJ,MM-->BJ,MM-->BJ,,,,,,,,,,,,,,,,,BJ-->MM,BJ-->MM,BJ-->MM,BJ-->MM,BJ-->MM,BJ-->MM,BJ-->MM,BJ-->MM,BJ-->MM,BJ-->MM,BJ-->MM,BJ-->MM,BJ-->MM,BJ-->MM,BJ-->MM,BJ-->MM,BJ-->MM,BJ-->MM,BJ-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BJ,NA-->BJ,NA-->BJ,NA-->BJ,NA-->BJ,NA-->BJ,NA-->BJ,NA-->BJ,NA-->BJ,NA-->BJ,NA-->BJ,NA-->BJ,NA-->BJ,NA-->BJ,NA-->BJ,NA-->BJ,NA-->BJ,NA-->BJ,NA-->BJ,,,,,,,,,,,,,,,,,BJ-->NA,BJ-->NA,BJ-->NA,BJ-->NA,BJ-->NA,BJ-->NA,BJ-->NA,BJ-->NA,BJ-->NA,BJ-->NA,BJ-->NA,BJ-->NA,BJ-->NA,BJ-->NA,BJ-->NA,BJ-->NA,BJ-->NA,BJ-->NA,BJ-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BJ,NR-->BJ,NR-->BJ,NR-->BJ,NR-->BJ,NR-->BJ,NR-->BJ,NR-->BJ,NR-->BJ,NR-->BJ,NR-->BJ,NR-->BJ,NR-->BJ,NR-->BJ,NR-->BJ,NR-->BJ,NR-->BJ,NR-->BJ,NR-->BJ,,,,,,,,,,,,,,,,,BJ-->NR,BJ-->NR,BJ-->NR,BJ-->NR,BJ-->NR,BJ-->NR,BJ-->NR,BJ-->NR,BJ-->NR,BJ-->NR,BJ-->NR,BJ-->NR,BJ-->NR,BJ-->NR,BJ-->NR,BJ-->NR,BJ-->NR,BJ-->NR,BJ-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BJ,NP-->BJ,NP-->BJ,NP-->BJ,NP-->BJ,NP-->BJ,NP-->BJ,NP-->BJ,NP-->BJ,NP-->BJ,NP-->BJ,NP-->BJ,NP-->BJ,NP-->BJ,NP-->BJ,NP-->BJ,NP-->BJ,NP-->BJ,NP-->BJ,,,,,,,,,,,,,,,,,BJ-->NP,BJ-->NP,BJ-->NP,BJ-->NP,BJ-->NP,BJ-->NP,BJ-->NP,BJ-->NP,BJ-->NP,BJ-->NP,BJ-->NP,BJ-->NP,BJ-->NP,BJ-->NP,BJ-->NP,BJ-->NP,BJ-->NP,BJ-->NP,BJ-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BJ,NL-->BJ,NL-->BJ,NL-->BJ,NL-->BJ,NL-->BJ,NL-->BJ,NL-->BJ,NL-->BJ,NL-->BJ,NL-->BJ,NL-->BJ,NL-->BJ,NL-->BJ,NL-->BJ,NL-->BJ,NL-->BJ,NL-->BJ,NL-->BJ,,,,,,,,,,,,,,,,,BJ-->NL,BJ-->NL,BJ-->NL,BJ-->NL,BJ-->NL,BJ-->NL,BJ-->NL,BJ-->NL,BJ-->NL,BJ-->NL,BJ-->NL,BJ-->NL,BJ-->NL,BJ-->NL,BJ-->NL,BJ-->NL,BJ-->NL,BJ-->NL,BJ-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BJ,NC-->BJ,NC-->BJ,NC-->BJ,NC-->BJ,NC-->BJ,NC-->BJ,NC-->BJ,NC-->BJ,NC-->BJ,NC-->BJ,NC-->BJ,NC-->BJ,NC-->BJ,NC-->BJ,NC-->BJ,NC-->BJ,NC-->BJ,NC-->BJ,,,,,,,,,,,,,,,,,BJ-->NC,BJ-->NC,BJ-->NC,BJ-->NC,BJ-->NC,BJ-->NC,BJ-->NC,BJ-->NC,BJ-->NC,BJ-->NC,BJ-->NC,BJ-->NC,BJ-->NC,BJ-->NC,BJ-->NC,BJ-->NC,BJ-->NC,BJ-->NC,BJ-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BJ,NZ-->BJ,NZ-->BJ,NZ-->BJ,NZ-->BJ,NZ-->BJ,NZ-->BJ,NZ-->BJ,NZ-->BJ,NZ-->BJ,NZ-->BJ,NZ-->BJ,NZ-->BJ,NZ-->BJ,NZ-->BJ,NZ-->BJ,NZ-->BJ,NZ-->BJ,NZ-->BJ,,,,,,,,,,,,,,,,,BJ-->NZ,BJ-->NZ,BJ-->NZ,BJ-->NZ,BJ-->NZ,BJ-->NZ,BJ-->NZ,BJ-->NZ,BJ-->NZ,BJ-->NZ,BJ-->NZ,BJ-->NZ,BJ-->NZ,BJ-->NZ,BJ-->NZ,BJ-->NZ,BJ-->NZ,BJ-->NZ,BJ-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BJ,NI-->BJ,NI-->BJ,NI-->BJ,NI-->BJ,NI-->BJ,NI-->BJ,NI-->BJ,NI-->BJ,NI-->BJ,NI-->BJ,NI-->BJ,NI-->BJ,NI-->BJ,NI-->BJ,NI-->BJ,NI-->BJ,NI-->BJ,NI-->BJ,,,,,,,,,,,,,,,,,BJ-->NI,BJ-->NI,BJ-->NI,BJ-->NI,BJ-->NI,BJ-->NI,BJ-->NI,BJ-->NI,BJ-->NI,BJ-->NI,BJ-->NI,BJ-->NI,BJ-->NI,BJ-->NI,BJ-->NI,BJ-->NI,BJ-->NI,BJ-->NI,BJ-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BJ,NE-->BJ,NE-->BJ,NE-->BJ,NE-->BJ,NE-->BJ,NE-->BJ,NE-->BJ,NE-->BJ,NE-->BJ,NE-->BJ,NE-->BJ,NE-->BJ,NE-->BJ,NE-->BJ,NE-->BJ,NE-->BJ,NE-->BJ,NE-->BJ,,,,,,,,,,,,,,,,,BJ-->NE,BJ-->NE,BJ-->NE,BJ-->NE,BJ-->NE,BJ-->NE,BJ-->NE,BJ-->NE,BJ-->NE,BJ-->NE,BJ-->NE,BJ-->NE,BJ-->NE,BJ-->NE,BJ-->NE,BJ-->NE,BJ-->NE,BJ-->NE,BJ-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BJ,NG-->BJ,NG-->BJ,NG-->BJ,NG-->BJ,NG-->BJ,NG-->BJ,NG-->BJ,NG-->BJ,NG-->BJ,NG-->BJ,NG-->BJ,NG-->BJ,NG-->BJ,NG-->BJ,NG-->BJ,NG-->BJ,NG-->BJ,NG-->BJ,,,,,,,,,,,,,,,,,BJ-->NG,BJ-->NG,BJ-->NG,BJ-->NG,BJ-->NG,BJ-->NG,BJ-->NG,BJ-->NG,BJ-->NG,BJ-->NG,BJ-->NG,BJ-->NG,BJ-->NG,BJ-->NG,BJ-->NG,BJ-->NG,BJ-->NG,BJ-->NG,BJ-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BJ,NU-->BJ,NU-->BJ,NU-->BJ,NU-->BJ,NU-->BJ,NU-->BJ,NU-->BJ,NU-->BJ,NU-->BJ,NU-->BJ,NU-->BJ,NU-->BJ,NU-->BJ,NU-->BJ,NU-->BJ,NU-->BJ,NU-->BJ,NU-->BJ,,,,,,,,,,,,,,,,,BJ-->NU,BJ-->NU,BJ-->NU,BJ-->NU,BJ-->NU,BJ-->NU,BJ-->NU,BJ-->NU,BJ-->NU,BJ-->NU,BJ-->NU,BJ-->NU,BJ-->NU,BJ-->NU,BJ-->NU,BJ-->NU,BJ-->NU,BJ-->NU,BJ-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BJ,NF-->BJ,NF-->BJ,NF-->BJ,NF-->BJ,NF-->BJ,NF-->BJ,NF-->BJ,NF-->BJ,NF-->BJ,NF-->BJ,NF-->BJ,NF-->BJ,NF-->BJ,NF-->BJ,NF-->BJ,NF-->BJ,NF-->BJ,NF-->BJ,,,,,,,,,,,,,,,,,BJ-->NF,BJ-->NF,BJ-->NF,BJ-->NF,BJ-->NF,BJ-->NF,BJ-->NF,BJ-->NF,BJ-->NF,BJ-->NF,BJ-->NF,BJ-->NF,BJ-->NF,BJ-->NF,BJ-->NF,BJ-->NF,BJ-->NF,BJ-->NF,BJ-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BJ,KP-->BJ,KP-->BJ,KP-->BJ,KP-->BJ,KP-->BJ,KP-->BJ,KP-->BJ,KP-->BJ,KP-->BJ,KP-->BJ,KP-->BJ,KP-->BJ,KP-->BJ,KP-->BJ,KP-->BJ,KP-->BJ,KP-->BJ,KP-->BJ,,,,,,,,,,,,,,,,,BJ-->KP,BJ-->KP,BJ-->KP,BJ-->KP,BJ-->KP,BJ-->KP,BJ-->KP,BJ-->KP,BJ-->KP,BJ-->KP,BJ-->KP,BJ-->KP,BJ-->KP,BJ-->KP,BJ-->KP,BJ-->KP,BJ-->KP,BJ-->KP,BJ-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->BJ,MP-->BJ,MP-->BJ,MP-->BJ,MP-->BJ,MP-->BJ,MP-->BJ,MP-->BJ,MP-->BJ,MP-->BJ,MP-->BJ,MP-->BJ,MP-->BJ,MP-->BJ,MP-->BJ,MP-->BJ,MP-->BJ,MP-->BJ,MP-->BJ,,,,,,,,,,,,,,,,,BJ-->MP,BJ-->MP,BJ-->MP,BJ-->MP,BJ-->MP,BJ-->MP,BJ-->MP,BJ-->MP,BJ-->MP,BJ-->MP,BJ-->MP,BJ-->MP,BJ-->MP,BJ-->MP,BJ-->MP,BJ-->MP,BJ-->MP,BJ-->MP,BJ-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->BJ,NO-->BJ,NO-->BJ,NO-->BJ,NO-->BJ,NO-->BJ,NO-->BJ,NO-->BJ,NO-->BJ,NO-->BJ,NO-->BJ,NO-->BJ,NO-->BJ,NO-->BJ,NO-->BJ,NO-->BJ,NO-->BJ,NO-->BJ,NO-->BJ,,,,,,,,,,,,,,,,,BJ-->NO,BJ-->NO,BJ-->NO,BJ-->NO,BJ-->NO,BJ-->NO,BJ-->NO,BJ-->NO,BJ-->NO,BJ-->NO,BJ-->NO,BJ-->NO,BJ-->NO,BJ-->NO,BJ-->NO,BJ-->NO,BJ-->NO,BJ-->NO,BJ-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->BJ,OM-->BJ,OM-->BJ,OM-->BJ,OM-->BJ,OM-->BJ,OM-->BJ,OM-->BJ,OM-->BJ,OM-->BJ,OM-->BJ,OM-->BJ,OM-->BJ,OM-->BJ,OM-->BJ,OM-->BJ,OM-->BJ,OM-->BJ,OM-->BJ,,,,,,,,,,,,,,,,,BJ-->OM,BJ-->OM,BJ-->OM,BJ-->OM,BJ-->OM,BJ-->OM,BJ-->OM,BJ-->OM,BJ-->OM,BJ-->OM,BJ-->OM,BJ-->OM,BJ-->OM,BJ-->OM,BJ-->OM,BJ-->OM,BJ-->OM,BJ-->OM,BJ-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->BJ,PK-->BJ,PK-->BJ,PK-->BJ,PK-->BJ,PK-->BJ,PK-->BJ,PK-->BJ,PK-->BJ,PK-->BJ,PK-->BJ,PK-->BJ,PK-->BJ,PK-->BJ,PK-->BJ,PK-->BJ,PK-->BJ,PK-->BJ,PK-->BJ,,,,,,,,,,,,,,,,,BJ-->PK,BJ-->PK,BJ-->PK,BJ-->PK,BJ-->PK,BJ-->PK,BJ-->PK,BJ-->PK,BJ-->PK,BJ-->PK,BJ-->PK,BJ-->PK,BJ-->PK,BJ-->PK,BJ-->PK,BJ-->PK,BJ-->PK,BJ-->PK,BJ-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->BJ,PW-->BJ,PW-->BJ,PW-->BJ,PW-->BJ,PW-->BJ,PW-->BJ,PW-->BJ,PW-->BJ,PW-->BJ,PW-->BJ,PW-->BJ,PW-->BJ,PW-->BJ,PW-->BJ,PW-->BJ,PW-->BJ,PW-->BJ,PW-->BJ,,,,,,,,,,,,,,,,,BJ-->PW,BJ-->PW,BJ-->PW,BJ-->PW,BJ-->PW,BJ-->PW,BJ-->PW,BJ-->PW,BJ-->PW,BJ-->PW,BJ-->PW,BJ-->PW,BJ-->PW,BJ-->PW,BJ-->PW,BJ-->PW,BJ-->PW,BJ-->PW,BJ-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->BJ,PS-->BJ,PS-->BJ,PS-->BJ,PS-->BJ,PS-->BJ,PS-->BJ,PS-->BJ,PS-->BJ,PS-->BJ,PS-->BJ,PS-->BJ,PS-->BJ,PS-->BJ,PS-->BJ,PS-->BJ,PS-->BJ,PS-->BJ,PS-->BJ,,,,,,,,,,,,,,,,,BJ-->PS,BJ-->PS,BJ-->PS,BJ-->PS,BJ-->PS,BJ-->PS,BJ-->PS,BJ-->PS,BJ-->PS,BJ-->PS,BJ-->PS,BJ-->PS,BJ-->PS,BJ-->PS,BJ-->PS,BJ-->PS,BJ-->PS,BJ-->PS,BJ-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->BJ,PA-->BJ,PA-->BJ,PA-->BJ,PA-->BJ,PA-->BJ,PA-->BJ,PA-->BJ,PA-->BJ,PA-->BJ,PA-->BJ,PA-->BJ,PA-->BJ,PA-->BJ,PA-->BJ,PA-->BJ,PA-->BJ,PA-->BJ,PA-->BJ,,,,,,,,,,,,,,,,,BJ-->PA,BJ-->PA,BJ-->PA,BJ-->PA,BJ-->PA,BJ-->PA,BJ-->PA,BJ-->PA,BJ-->PA,BJ-->PA,BJ-->PA,BJ-->PA,BJ-->PA,BJ-->PA,BJ-->PA,BJ-->PA,BJ-->PA,BJ-->PA,BJ-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->BJ,PG-->BJ,PG-->BJ,PG-->BJ,PG-->BJ,PG-->BJ,PG-->BJ,PG-->BJ,PG-->BJ,PG-->BJ,PG-->BJ,PG-->BJ,PG-->BJ,PG-->BJ,PG-->BJ,PG-->BJ,PG-->BJ,PG-->BJ,PG-->BJ,,,,,,,,,,,,,,,,,BJ-->PG,BJ-->PG,BJ-->PG,BJ-->PG,BJ-->PG,BJ-->PG,BJ-->PG,BJ-->PG,BJ-->PG,BJ-->PG,BJ-->PG,BJ-->PG,BJ-->PG,BJ-->PG,BJ-->PG,BJ-->PG,BJ-->PG,BJ-->PG,BJ-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->BJ,PY-->BJ,PY-->BJ,PY-->BJ,PY-->BJ,PY-->BJ,PY-->BJ,PY-->BJ,PY-->BJ,PY-->BJ,PY-->BJ,PY-->BJ,PY-->BJ,PY-->BJ,PY-->BJ,PY-->BJ,PY-->BJ,PY-->BJ,PY-->BJ,,,,,,,,,,,,,,,,,BJ-->PY,BJ-->PY,BJ-->PY,BJ-->PY,BJ-->PY,BJ-->PY,BJ-->PY,BJ-->PY,BJ-->PY,BJ-->PY,BJ-->PY,BJ-->PY,BJ-->PY,BJ-->PY,BJ-->PY,BJ-->PY,BJ-->PY,BJ-->PY,BJ-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->BJ,PE-->BJ,PE-->BJ,PE-->BJ,PE-->BJ,PE-->BJ,PE-->BJ,PE-->BJ,PE-->BJ,PE-->BJ,PE-->BJ,PE-->BJ,PE-->BJ,PE-->BJ,PE-->BJ,PE-->BJ,PE-->BJ,PE-->BJ,PE-->BJ,,,,,,,,,,,,,,,,,BJ-->PE,BJ-->PE,BJ-->PE,BJ-->PE,BJ-->PE,BJ-->PE,BJ-->PE,BJ-->PE,BJ-->PE,BJ-->PE,BJ-->PE,BJ-->PE,BJ-->PE,BJ-->PE,BJ-->PE,BJ-->PE,BJ-->PE,BJ-->PE,BJ-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->BJ,PH-->BJ,PH-->BJ,PH-->BJ,PH-->BJ,PH-->BJ,PH-->BJ,PH-->BJ,PH-->BJ,PH-->BJ,PH-->BJ,PH-->BJ,PH-->BJ,PH-->BJ,PH-->BJ,PH-->BJ,PH-->BJ,PH-->BJ,PH-->BJ,,,,,,,,,,,,,,,,,BJ-->PH,BJ-->PH,BJ-->PH,BJ-->PH,BJ-->PH,BJ-->PH,BJ-->PH,BJ-->PH,BJ-->PH,BJ-->PH,BJ-->PH,BJ-->PH,BJ-->PH,BJ-->PH,BJ-->PH,BJ-->PH,BJ-->PH,BJ-->PH,BJ-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->BJ,PN-->BJ,PN-->BJ,PN-->BJ,PN-->BJ,PN-->BJ,PN-->BJ,PN-->BJ,PN-->BJ,PN-->BJ,PN-->BJ,PN-->BJ,PN-->BJ,PN-->BJ,PN-->BJ,PN-->BJ,PN-->BJ,PN-->BJ,PN-->BJ,,,,,,,,,,,,,,,,,BJ-->PN,BJ-->PN,BJ-->PN,BJ-->PN,BJ-->PN,BJ-->PN,BJ-->PN,BJ-->PN,BJ-->PN,BJ-->PN,BJ-->PN,BJ-->PN,BJ-->PN,BJ-->PN,BJ-->PN,BJ-->PN,BJ-->PN,BJ-->PN,BJ-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->BJ,PL-->BJ,PL-->BJ,PL-->BJ,PL-->BJ,PL-->BJ,PL-->BJ,PL-->BJ,PL-->BJ,PL-->BJ,PL-->BJ,PL-->BJ,PL-->BJ,PL-->BJ,PL-->BJ,PL-->BJ,PL-->BJ,PL-->BJ,PL-->BJ,,,,,,,,,,,,,,,,,BJ-->PL,BJ-->PL,BJ-->PL,BJ-->PL,BJ-->PL,BJ-->PL,BJ-->PL,BJ-->PL,BJ-->PL,BJ-->PL,BJ-->PL,BJ-->PL,BJ-->PL,BJ-->PL,BJ-->PL,BJ-->PL,BJ-->PL,BJ-->PL,BJ-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->BJ,PT-->BJ,PT-->BJ,PT-->BJ,PT-->BJ,PT-->BJ,PT-->BJ,PT-->BJ,PT-->BJ,PT-->BJ,PT-->BJ,PT-->BJ,PT-->BJ,PT-->BJ,PT-->BJ,PT-->BJ,PT-->BJ,PT-->BJ,PT-->BJ,,,,,,,,,,,,,,,,,BJ-->PT,BJ-->PT,BJ-->PT,BJ-->PT,BJ-->PT,BJ-->PT,BJ-->PT,BJ-->PT,BJ-->PT,BJ-->PT,BJ-->PT,BJ-->PT,BJ-->PT,BJ-->PT,BJ-->PT,BJ-->PT,BJ-->PT,BJ-->PT,BJ-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->BJ,PR-->BJ,PR-->BJ,PR-->BJ,PR-->BJ,PR-->BJ,PR-->BJ,PR-->BJ,PR-->BJ,PR-->BJ,PR-->BJ,PR-->BJ,PR-->BJ,PR-->BJ,PR-->BJ,PR-->BJ,PR-->BJ,PR-->BJ,PR-->BJ,,,,,,,,,,,,,,,,,BJ-->PR,BJ-->PR,BJ-->PR,BJ-->PR,BJ-->PR,BJ-->PR,BJ-->PR,BJ-->PR,BJ-->PR,BJ-->PR,BJ-->PR,BJ-->PR,BJ-->PR,BJ-->PR,BJ-->PR,BJ-->PR,BJ-->PR,BJ-->PR,BJ-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->BJ,QA-->BJ,QA-->BJ,QA-->BJ,QA-->BJ,QA-->BJ,QA-->BJ,QA-->BJ,QA-->BJ,QA-->BJ,QA-->BJ,QA-->BJ,QA-->BJ,QA-->BJ,QA-->BJ,QA-->BJ,QA-->BJ,QA-->BJ,QA-->BJ,,,,,,,,,,,,,,,,,BJ-->QA,BJ-->QA,BJ-->QA,BJ-->QA,BJ-->QA,BJ-->QA,BJ-->QA,BJ-->QA,BJ-->QA,BJ-->QA,BJ-->QA,BJ-->QA,BJ-->QA,BJ-->QA,BJ-->QA,BJ-->QA,BJ-->QA,BJ-->QA,BJ-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->BJ,XK-->BJ,XK-->BJ,XK-->BJ,XK-->BJ,XK-->BJ,XK-->BJ,XK-->BJ,XK-->BJ,XK-->BJ,XK-->BJ,XK-->BJ,XK-->BJ,XK-->BJ,XK-->BJ,XK-->BJ,XK-->BJ,XK-->BJ,XK-->BJ,,,,,,,,,,,,,,,,,BJ-->XK,BJ-->XK,BJ-->XK,BJ-->XK,BJ-->XK,BJ-->XK,BJ-->XK,BJ-->XK,BJ-->XK,BJ-->XK,BJ-->XK,BJ-->XK,BJ-->XK,BJ-->XK,BJ-->XK,BJ-->XK,BJ-->XK,BJ-->XK,BJ-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->BJ,RE-->BJ,RE-->BJ,RE-->BJ,RE-->BJ,RE-->BJ,RE-->BJ,RE-->BJ,RE-->BJ,RE-->BJ,RE-->BJ,RE-->BJ,RE-->BJ,RE-->BJ,RE-->BJ,RE-->BJ,RE-->BJ,RE-->BJ,RE-->BJ,,,,,,,,,,,,,,,,,BJ-->RE,BJ-->RE,BJ-->RE,BJ-->RE,BJ-->RE,BJ-->RE,BJ-->RE,BJ-->RE,BJ-->RE,BJ-->RE,BJ-->RE,BJ-->RE,BJ-->RE,BJ-->RE,BJ-->RE,BJ-->RE,BJ-->RE,BJ-->RE,BJ-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->BJ,RO-->BJ,RO-->BJ,RO-->BJ,RO-->BJ,RO-->BJ,RO-->BJ,RO-->BJ,RO-->BJ,RO-->BJ,RO-->BJ,RO-->BJ,RO-->BJ,RO-->BJ,RO-->BJ,RO-->BJ,RO-->BJ,RO-->BJ,RO-->BJ,,,,,,,,,,,,,,,,,BJ-->RO,BJ-->RO,BJ-->RO,BJ-->RO,BJ-->RO,BJ-->RO,BJ-->RO,BJ-->RO,BJ-->RO,BJ-->RO,BJ-->RO,BJ-->RO,BJ-->RO,BJ-->RO,BJ-->RO,BJ-->RO,BJ-->RO,BJ-->RO,BJ-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->BJ,RU-->BJ,RU-->BJ,RU-->BJ,RU-->BJ,RU-->BJ,RU-->BJ,RU-->BJ,RU-->BJ,RU-->BJ,RU-->BJ,RU-->BJ,RU-->BJ,RU-->BJ,RU-->BJ,RU-->BJ,RU-->BJ,RU-->BJ,RU-->BJ,,,,,,,,,,,,,,,,,BJ-->RU,BJ-->RU,BJ-->RU,BJ-->RU,BJ-->RU,BJ-->RU,BJ-->RU,BJ-->RU,BJ-->RU,BJ-->RU,BJ-->RU,BJ-->RU,BJ-->RU,BJ-->RU,BJ-->RU,BJ-->RU,BJ-->RU,BJ-->RU,BJ-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->BJ,RW-->BJ,RW-->BJ,RW-->BJ,RW-->BJ,RW-->BJ,RW-->BJ,RW-->BJ,RW-->BJ,RW-->BJ,RW-->BJ,RW-->BJ,RW-->BJ,RW-->BJ,RW-->BJ,RW-->BJ,RW-->BJ,RW-->BJ,RW-->BJ,,,,,,,,,,,,,,,,,BJ-->RW,BJ-->RW,BJ-->RW,BJ-->RW,BJ-->RW,BJ-->RW,BJ-->RW,BJ-->RW,BJ-->RW,BJ-->RW,BJ-->RW,BJ-->RW,BJ-->RW,BJ-->RW,BJ-->RW,BJ-->RW,BJ-->RW,BJ-->RW,BJ-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->BJ,BL-->BJ,BL-->BJ,BL-->BJ,BL-->BJ,BL-->BJ,BL-->BJ,BL-->BJ,BL-->BJ,BL-->BJ,BL-->BJ,BL-->BJ,BL-->BJ,BL-->BJ,BL-->BJ,BL-->BJ,BL-->BJ,BL-->BJ,BL-->BJ,,,,,,,,,,,,,,,,,BJ-->BL,BJ-->BL,BJ-->BL,BJ-->BL,BJ-->BL,BJ-->BL,BJ-->BL,BJ-->BL,BJ-->BL,BJ-->BL,BJ-->BL,BJ-->BL,BJ-->BL,BJ-->BL,BJ-->BL,BJ-->BL,BJ-->BL,BJ-->BL,BJ-->BL
