nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,,,,,,,,,,,,,,,,,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->MN,NO-->MN,NO-->MN,NO-->MN,NO-->MN,NO-->MN,NO-->MN,NO-->MN,NO-->MN,NO-->MN,NO-->MN,NO-->MN,NO-->MN,NO-->MN,NO-->MN,NO-->MN,NO-->MN,NO-->MN,NO-->MN,,,,,,,,,,,,,,,,,MN-->NO,MN-->NO,MN-->NO,MN-->NO,MN-->NO,MN-->NO,MN-->NO,MN-->NO,MN-->NO,MN-->NO,MN-->NO,MN-->NO,MN-->NO,MN-->NO,MN-->NO,MN-->NO,MN-->NO,MN-->NO,MN-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->MN,OM-->MN,OM-->MN,OM-->MN,OM-->MN,OM-->MN,OM-->MN,OM-->MN,OM-->MN,OM-->MN,OM-->MN,OM-->MN,OM-->MN,OM-->MN,OM-->MN,OM-->MN,OM-->MN,OM-->MN,OM-->MN,,,,,,,,,,,,,,,,,MN-->OM,MN-->OM,MN-->OM,MN-->OM,MN-->OM,MN-->OM,MN-->OM,MN-->OM,MN-->OM,MN-->OM,MN-->OM,MN-->OM,MN-->OM,MN-->OM,MN-->OM,MN-->OM,MN-->OM,MN-->OM,MN-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,,,,,,,,,,,,,,,,,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,,,,,,,,,,,,,,,,,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,,,,,,,,,,,,,,,,,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->MN,PA-->MN,PA-->MN,PA-->MN,PA-->MN,PA-->MN,PA-->MN,PA-->MN,PA-->MN,PA-->MN,PA-->MN,PA-->MN,PA-->MN,PA-->MN,PA-->MN,PA-->MN,PA-->MN,PA-->MN,PA-->MN,,,,,,,,,,,,,,,,,MN-->PA,MN-->PA,MN-->PA,MN-->PA,MN-->PA,MN-->PA,MN-->PA,MN-->PA,MN-->PA,MN-->PA,MN-->PA,MN-->PA,MN-->PA,MN-->PA,MN-->PA,MN-->PA,MN-->PA,MN-->PA,MN-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,,,,,,,,,,,,,,,,,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,,,,,,,,,,,,,,,,,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,,,,,,,,,,,,,,,,,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,,,,,,,,,,,,,,,,,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,,,,,,,,,,,,,,,,,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,,,,,,,,,,,,,,,,,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,,,,,,,,,,,,,,,,,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,,,,,,,,,,,,,,,,,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,,,,,,,,,,,,,,,,,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,,,,,,,,,,,,,,,,,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,,,,,,,,,,,,,,,,,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,,,,,,,,,,,,,,,,,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,,,,,,,,,,,,,,,,,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,,,,,,,,,,,,,,,,,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->MN,BL-->MN,BL-->MN,BL-->MN,BL-->MN,BL-->MN,BL-->MN,BL-->MN,BL-->MN,BL-->MN,BL-->MN,BL-->MN,BL-->MN,BL-->MN,BL-->MN,BL-->MN,BL-->MN,BL-->MN,BL-->MN,,,,,,,,,,,,,,,,,MN-->BL,MN-->BL,MN-->BL,MN-->BL,MN-->BL,MN-->BL,MN-->BL,MN-->BL,MN-->BL,MN-->BL,MN-->BL,MN-->BL,MN-->BL,MN-->BL,MN-->BL,MN-->BL,MN-->BL,MN-->BL,MN-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,,,,,,,,,,,,,,,,,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,,,,,,,,,,,,,,,,,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,,,,,,,,,,,,,,,,,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,,,,,,,,,,,,,,,,,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,,,,,,,,,,,,,,,,,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,,,,,,,,,,,,,,,,,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->MN,WS-->MN,WS-->MN,WS-->MN,WS-->MN,WS-->MN,WS-->MN,WS-->MN,WS-->MN,WS-->MN,WS-->MN,WS-->MN,WS-->MN,WS-->MN,WS-->MN,WS-->MN,WS-->MN,WS-->MN,WS-->MN,,,,,,,,,,,,,,,,,MN-->WS,MN-->WS,MN-->WS,MN-->WS,MN-->WS,MN-->WS,MN-->WS,MN-->WS,MN-->WS,MN-->WS,MN-->WS,MN-->WS,MN-->WS,MN-->WS,MN-->WS,MN-->WS,MN-->WS,MN-->WS,MN-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,,,,,,,,,,,,,,,,,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,,,,,,,,,,,,,,,,,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,,,,,,,,,,,,,,,,,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->MN,SN-->MN,SN-->MN,SN-->MN,SN-->MN,SN-->MN,SN-->MN,SN-->MN,SN-->MN,SN-->MN,SN-->MN,SN-->MN,SN-->MN,SN-->MN,SN-->MN,SN-->MN,SN-->MN,SN-->MN,SN-->MN,,,,,,,,,,,,,,,,,MN-->SN,MN-->SN,MN-->SN,MN-->SN,MN-->SN,MN-->SN,MN-->SN,MN-->SN,MN-->SN,MN-->SN,MN-->SN,MN-->SN,MN-->SN,MN-->SN,MN-->SN,MN-->SN,MN-->SN,MN-->SN,MN-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,,,,,,,,,,,,,,,,,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->MN,SC-->MN,SC-->MN,SC-->MN,SC-->MN,SC-->MN,SC-->MN,SC-->MN,SC-->MN,SC-->MN,SC-->MN,SC-->MN,SC-->MN,SC-->MN,SC-->MN,SC-->MN,SC-->MN,SC-->MN,SC-->MN,,,,,,,,,,,,,,,,,MN-->SC,MN-->SC,MN-->SC,MN-->SC,MN-->SC,MN-->SC,MN-->SC,MN-->SC,MN-->SC,MN-->SC,MN-->SC,MN-->SC,MN-->SC,MN-->SC,MN-->SC,MN-->SC,MN-->SC,MN-->SC,MN-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,,,,,,,,,,,,,,,,,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,,,,,,,,,,,,,,,,,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->MN,SX-->MN,SX-->MN,SX-->MN,SX-->MN,SX-->MN,SX-->MN,SX-->MN,SX-->MN,SX-->MN,SX-->MN,SX-->MN,SX-->MN,SX-->MN,SX-->MN,SX-->MN,SX-->MN,SX-->MN,SX-->MN,,,,,,,,,,,,,,,,,MN-->SX,MN-->SX,MN-->SX,MN-->SX,MN-->SX,MN-->SX,MN-->SX,MN-->SX,MN-->SX,MN-->SX,MN-->SX,MN-->SX,MN-->SX,MN-->SX,MN-->SX,MN-->SX,MN-->SX,MN-->SX,MN-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->MN,SK-->MN,SK-->MN,SK-->MN,SK-->MN,SK-->MN,SK-->MN,SK-->MN,SK-->MN,SK-->MN,SK-->MN,SK-->MN,SK-->MN,SK-->MN,SK-->MN,SK-->MN,SK-->MN,SK-->MN,SK-->MN,,,,,,,,,,,,,,,,,MN-->SK,MN-->SK,MN-->SK,MN-->SK,MN-->SK,MN-->SK,MN-->SK,MN-->SK,MN-->SK,MN-->SK,MN-->SK,MN-->SK,MN-->SK,MN-->SK,MN-->SK,MN-->SK,MN-->SK,MN-->SK,MN-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,,,,,,,,,,,,,,,,,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->MN,SB-->MN,SB-->MN,SB-->MN,SB-->MN,SB-->MN,SB-->MN,SB-->MN,SB-->MN,SB-->MN,SB-->MN,SB-->MN,SB-->MN,SB-->MN,SB-->MN,SB-->MN,SB-->MN,SB-->MN,SB-->MN,,,,,,,,,,,,,,,,,MN-->SB,MN-->SB,MN-->SB,MN-->SB,MN-->SB,MN-->SB,MN-->SB,MN-->SB,MN-->SB,MN-->SB,MN-->SB,MN-->SB,MN-->SB,MN-->SB,MN-->SB,MN-->SB,MN-->SB,MN-->SB,MN-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,,,,,,,,,,,,,,,,,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO
