nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->GM,MP-->GM,MP-->GM,MP-->GM,MP-->GM,MP-->GM,MP-->GM,MP-->GM,MP-->GM,MP-->GM,MP-->GM,MP-->GM,MP-->GM,MP-->GM,MP-->GM,MP-->GM,MP-->GM,MP-->GM,MP-->GM,,,,,,,,,,,,,,,,,GM-->MP,GM-->MP,GM-->MP,GM-->MP,GM-->MP,GM-->MP,GM-->MP,GM-->MP,GM-->MP,GM-->MP,GM-->MP,GM-->MP,GM-->MP,GM-->MP,GM-->MP,GM-->MP,GM-->MP,GM-->MP,GM-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->GM,NO-->GM,NO-->GM,NO-->GM,NO-->GM,NO-->GM,NO-->GM,NO-->GM,NO-->GM,NO-->GM,NO-->GM,NO-->GM,NO-->GM,NO-->GM,NO-->GM,NO-->GM,NO-->GM,NO-->GM,NO-->GM,,,,,,,,,,,,,,,,,GM-->NO,GM-->NO,GM-->NO,GM-->NO,GM-->NO,GM-->NO,GM-->NO,GM-->NO,GM-->NO,GM-->NO,GM-->NO,GM-->NO,GM-->NO,GM-->NO,GM-->NO,GM-->NO,GM-->NO,GM-->NO,GM-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->GM,OM-->GM,OM-->GM,OM-->GM,OM-->GM,OM-->GM,OM-->GM,OM-->GM,OM-->GM,OM-->GM,OM-->GM,OM-->GM,OM-->GM,OM-->GM,OM-->GM,OM-->GM,OM-->GM,OM-->GM,OM-->GM,,,,,,,,,,,,,,,,,GM-->OM,GM-->OM,GM-->OM,GM-->OM,GM-->OM,GM-->OM,GM-->OM,GM-->OM,GM-->OM,GM-->OM,GM-->OM,GM-->OM,GM-->OM,GM-->OM,GM-->OM,GM-->OM,GM-->OM,GM-->OM,GM-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->GM,PK-->GM,PK-->GM,PK-->GM,PK-->GM,PK-->GM,PK-->GM,PK-->GM,PK-->GM,PK-->GM,PK-->GM,PK-->GM,PK-->GM,PK-->GM,PK-->GM,PK-->GM,PK-->GM,PK-->GM,PK-->GM,,,,,,,,,,,,,,,,,GM-->PK,GM-->PK,GM-->PK,GM-->PK,GM-->PK,GM-->PK,GM-->PK,GM-->PK,GM-->PK,GM-->PK,GM-->PK,GM-->PK,GM-->PK,GM-->PK,GM-->PK,GM-->PK,GM-->PK,GM-->PK,GM-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,,,,,,,,,,,,,,,,,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->GM,PS-->GM,PS-->GM,PS-->GM,PS-->GM,PS-->GM,PS-->GM,PS-->GM,PS-->GM,PS-->GM,PS-->GM,PS-->GM,PS-->GM,PS-->GM,PS-->GM,PS-->GM,PS-->GM,PS-->GM,PS-->GM,,,,,,,,,,,,,,,,,GM-->PS,GM-->PS,GM-->PS,GM-->PS,GM-->PS,GM-->PS,GM-->PS,GM-->PS,GM-->PS,GM-->PS,GM-->PS,GM-->PS,GM-->PS,GM-->PS,GM-->PS,GM-->PS,GM-->PS,GM-->PS,GM-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->GM,PA-->GM,PA-->GM,PA-->GM,PA-->GM,PA-->GM,PA-->GM,PA-->GM,PA-->GM,PA-->GM,PA-->GM,PA-->GM,PA-->GM,PA-->GM,PA-->GM,PA-->GM,PA-->GM,PA-->GM,PA-->GM,,,,,,,,,,,,,,,,,GM-->PA,GM-->PA,GM-->PA,GM-->PA,GM-->PA,GM-->PA,GM-->PA,GM-->PA,GM-->PA,GM-->PA,GM-->PA,GM-->PA,GM-->PA,GM-->PA,GM-->PA,GM-->PA,GM-->PA,GM-->PA,GM-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,,,,,,,,,,,,,,,,,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,,,,,,,,,,,,,,,,,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->GM,PE-->GM,PE-->GM,PE-->GM,PE-->GM,PE-->GM,PE-->GM,PE-->GM,PE-->GM,PE-->GM,PE-->GM,PE-->GM,PE-->GM,PE-->GM,PE-->GM,PE-->GM,PE-->GM,PE-->GM,PE-->GM,,,,,,,,,,,,,,,,,GM-->PE,GM-->PE,GM-->PE,GM-->PE,GM-->PE,GM-->PE,GM-->PE,GM-->PE,GM-->PE,GM-->PE,GM-->PE,GM-->PE,GM-->PE,GM-->PE,GM-->PE,GM-->PE,GM-->PE,GM-->PE,GM-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->GM,PH-->GM,PH-->GM,PH-->GM,PH-->GM,PH-->GM,PH-->GM,PH-->GM,PH-->GM,PH-->GM,PH-->GM,PH-->GM,PH-->GM,PH-->GM,PH-->GM,PH-->GM,PH-->GM,PH-->GM,PH-->GM,,,,,,,,,,,,,,,,,GM-->PH,GM-->PH,GM-->PH,GM-->PH,GM-->PH,GM-->PH,GM-->PH,GM-->PH,GM-->PH,GM-->PH,GM-->PH,GM-->PH,GM-->PH,GM-->PH,GM-->PH,GM-->PH,GM-->PH,GM-->PH,GM-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->GM,PN-->GM,PN-->GM,PN-->GM,PN-->GM,PN-->GM,PN-->GM,PN-->GM,PN-->GM,PN-->GM,PN-->GM,PN-->GM,PN-->GM,PN-->GM,PN-->GM,PN-->GM,PN-->GM,PN-->GM,PN-->GM,,,,,,,,,,,,,,,,,GM-->PN,GM-->PN,GM-->PN,GM-->PN,GM-->PN,GM-->PN,GM-->PN,GM-->PN,GM-->PN,GM-->PN,GM-->PN,GM-->PN,GM-->PN,GM-->PN,GM-->PN,GM-->PN,GM-->PN,GM-->PN,GM-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,,,,,,,,,,,,,,,,,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->GM,PT-->GM,PT-->GM,PT-->GM,PT-->GM,PT-->GM,PT-->GM,PT-->GM,PT-->GM,PT-->GM,PT-->GM,PT-->GM,PT-->GM,PT-->GM,PT-->GM,PT-->GM,PT-->GM,PT-->GM,PT-->GM,,,,,,,,,,,,,,,,,GM-->PT,GM-->PT,GM-->PT,GM-->PT,GM-->PT,GM-->PT,GM-->PT,GM-->PT,GM-->PT,GM-->PT,GM-->PT,GM-->PT,GM-->PT,GM-->PT,GM-->PT,GM-->PT,GM-->PT,GM-->PT,GM-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->GM,PR-->GM,PR-->GM,PR-->GM,PR-->GM,PR-->GM,PR-->GM,PR-->GM,PR-->GM,PR-->GM,PR-->GM,PR-->GM,PR-->GM,PR-->GM,PR-->GM,PR-->GM,PR-->GM,PR-->GM,PR-->GM,,,,,,,,,,,,,,,,,GM-->PR,GM-->PR,GM-->PR,GM-->PR,GM-->PR,GM-->PR,GM-->PR,GM-->PR,GM-->PR,GM-->PR,GM-->PR,GM-->PR,GM-->PR,GM-->PR,GM-->PR,GM-->PR,GM-->PR,GM-->PR,GM-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->GM,QA-->GM,QA-->GM,QA-->GM,QA-->GM,QA-->GM,QA-->GM,QA-->GM,QA-->GM,QA-->GM,QA-->GM,QA-->GM,QA-->GM,QA-->GM,QA-->GM,QA-->GM,QA-->GM,QA-->GM,QA-->GM,,,,,,,,,,,,,,,,,GM-->QA,GM-->QA,GM-->QA,GM-->QA,GM-->QA,GM-->QA,GM-->QA,GM-->QA,GM-->QA,GM-->QA,GM-->QA,GM-->QA,GM-->QA,GM-->QA,GM-->QA,GM-->QA,GM-->QA,GM-->QA,GM-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->GM,XK-->GM,XK-->GM,XK-->GM,XK-->GM,XK-->GM,XK-->GM,XK-->GM,XK-->GM,XK-->GM,XK-->GM,XK-->GM,XK-->GM,XK-->GM,XK-->GM,XK-->GM,XK-->GM,XK-->GM,XK-->GM,,,,,,,,,,,,,,,,,GM-->XK,GM-->XK,GM-->XK,GM-->XK,GM-->XK,GM-->XK,GM-->XK,GM-->XK,GM-->XK,GM-->XK,GM-->XK,GM-->XK,GM-->XK,GM-->XK,GM-->XK,GM-->XK,GM-->XK,GM-->XK,GM-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->GM,RE-->GM,RE-->GM,RE-->GM,RE-->GM,RE-->GM,RE-->GM,RE-->GM,RE-->GM,RE-->GM,RE-->GM,RE-->GM,RE-->GM,RE-->GM,RE-->GM,RE-->GM,RE-->GM,RE-->GM,RE-->GM,,,,,,,,,,,,,,,,,GM-->RE,GM-->RE,GM-->RE,GM-->RE,GM-->RE,GM-->RE,GM-->RE,GM-->RE,GM-->RE,GM-->RE,GM-->RE,GM-->RE,GM-->RE,GM-->RE,GM-->RE,GM-->RE,GM-->RE,GM-->RE,GM-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->GM,RO-->GM,RO-->GM,RO-->GM,RO-->GM,RO-->GM,RO-->GM,RO-->GM,RO-->GM,RO-->GM,RO-->GM,RO-->GM,RO-->GM,RO-->GM,RO-->GM,RO-->GM,RO-->GM,RO-->GM,RO-->GM,,,,,,,,,,,,,,,,,GM-->RO,GM-->RO,GM-->RO,GM-->RO,GM-->RO,GM-->RO,GM-->RO,GM-->RO,GM-->RO,GM-->RO,GM-->RO,GM-->RO,GM-->RO,GM-->RO,GM-->RO,GM-->RO,GM-->RO,GM-->RO,GM-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->GM,RU-->GM,RU-->GM,RU-->GM,RU-->GM,RU-->GM,RU-->GM,RU-->GM,RU-->GM,RU-->GM,RU-->GM,RU-->GM,RU-->GM,RU-->GM,RU-->GM,RU-->GM,RU-->GM,RU-->GM,RU-->GM,,,,,,,,,,,,,,,,,GM-->RU,GM-->RU,GM-->RU,GM-->RU,GM-->RU,GM-->RU,GM-->RU,GM-->RU,GM-->RU,GM-->RU,GM-->RU,GM-->RU,GM-->RU,GM-->RU,GM-->RU,GM-->RU,GM-->RU,GM-->RU,GM-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->GM,RW-->GM,RW-->GM,RW-->GM,RW-->GM,RW-->GM,RW-->GM,RW-->GM,RW-->GM,RW-->GM,RW-->GM,RW-->GM,RW-->GM,RW-->GM,RW-->GM,RW-->GM,RW-->GM,RW-->GM,RW-->GM,,,,,,,,,,,,,,,,,GM-->RW,GM-->RW,GM-->RW,GM-->RW,GM-->RW,GM-->RW,GM-->RW,GM-->RW,GM-->RW,GM-->RW,GM-->RW,GM-->RW,GM-->RW,GM-->RW,GM-->RW,GM-->RW,GM-->RW,GM-->RW,GM-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->GM,BL-->GM,BL-->GM,BL-->GM,BL-->GM,BL-->GM,BL-->GM,BL-->GM,BL-->GM,BL-->GM,BL-->GM,BL-->GM,BL-->GM,BL-->GM,BL-->GM,BL-->GM,BL-->GM,BL-->GM,BL-->GM,,,,,,,,,,,,,,,,,GM-->BL,GM-->BL,GM-->BL,GM-->BL,GM-->BL,GM-->BL,GM-->BL,GM-->BL,GM-->BL,GM-->BL,GM-->BL,GM-->BL,GM-->BL,GM-->BL,GM-->BL,GM-->BL,GM-->BL,GM-->BL,GM-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->GM,SH-->GM,SH-->GM,SH-->GM,SH-->GM,SH-->GM,SH-->GM,SH-->GM,SH-->GM,SH-->GM,SH-->GM,SH-->GM,SH-->GM,SH-->GM,SH-->GM,SH-->GM,SH-->GM,SH-->GM,SH-->GM,,,,,,,,,,,,,,,,,GM-->SH,GM-->SH,GM-->SH,GM-->SH,GM-->SH,GM-->SH,GM-->SH,GM-->SH,GM-->SH,GM-->SH,GM-->SH,GM-->SH,GM-->SH,GM-->SH,GM-->SH,GM-->SH,GM-->SH,GM-->SH,GM-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,,,,,,,,,,,,,,,,,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->GM,LC-->GM,LC-->GM,LC-->GM,LC-->GM,LC-->GM,LC-->GM,LC-->GM,LC-->GM,LC-->GM,LC-->GM,LC-->GM,LC-->GM,LC-->GM,LC-->GM,LC-->GM,LC-->GM,LC-->GM,LC-->GM,,,,,,,,,,,,,,,,,GM-->LC,GM-->LC,GM-->LC,GM-->LC,GM-->LC,GM-->LC,GM-->LC,GM-->LC,GM-->LC,GM-->LC,GM-->LC,GM-->LC,GM-->LC,GM-->LC,GM-->LC,GM-->LC,GM-->LC,GM-->LC,GM-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->GM,MF-->GM,MF-->GM,MF-->GM,MF-->GM,MF-->GM,MF-->GM,MF-->GM,MF-->GM,MF-->GM,MF-->GM,MF-->GM,MF-->GM,MF-->GM,MF-->GM,MF-->GM,MF-->GM,MF-->GM,MF-->GM,,,,,,,,,,,,,,,,,GM-->MF,GM-->MF,GM-->MF,GM-->MF,GM-->MF,GM-->MF,GM-->MF,GM-->MF,GM-->MF,GM-->MF,GM-->MF,GM-->MF,GM-->MF,GM-->MF,GM-->MF,GM-->MF,GM-->MF,GM-->MF,GM-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->GM,PM-->GM,PM-->GM,PM-->GM,PM-->GM,PM-->GM,PM-->GM,PM-->GM,PM-->GM,PM-->GM,PM-->GM,PM-->GM,PM-->GM,PM-->GM,PM-->GM,PM-->GM,PM-->GM,PM-->GM,PM-->GM,,,,,,,,,,,,,,,,,GM-->PM,GM-->PM,GM-->PM,GM-->PM,GM-->PM,GM-->PM,GM-->PM,GM-->PM,GM-->PM,GM-->PM,GM-->PM,GM-->PM,GM-->PM,GM-->PM,GM-->PM,GM-->PM,GM-->PM,GM-->PM,GM-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->GM,VC-->GM,VC-->GM,VC-->GM,VC-->GM,VC-->GM,VC-->GM,VC-->GM,VC-->GM,VC-->GM,VC-->GM,VC-->GM,VC-->GM,VC-->GM,VC-->GM,VC-->GM,VC-->GM,VC-->GM,VC-->GM,,,,,,,,,,,,,,,,,GM-->VC,GM-->VC,GM-->VC,GM-->VC,GM-->VC,GM-->VC,GM-->VC,GM-->VC,GM-->VC,GM-->VC,GM-->VC,GM-->VC,GM-->VC,GM-->VC,GM-->VC,GM-->VC,GM-->VC,GM-->VC,GM-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->GM,WS-->GM,WS-->GM,WS-->GM,WS-->GM,WS-->GM,WS-->GM,WS-->GM,WS-->GM,WS-->GM,WS-->GM,WS-->GM,WS-->GM,WS-->GM,WS-->GM,WS-->GM,WS-->GM,WS-->GM,WS-->GM,,,,,,,,,,,,,,,,,GM-->WS,GM-->WS,GM-->WS,GM-->WS,GM-->WS,GM-->WS,GM-->WS,GM-->WS,GM-->WS,GM-->WS,GM-->WS,GM-->WS,GM-->WS,GM-->WS,GM-->WS,GM-->WS,GM-->WS,GM-->WS,GM-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->GM,SM-->GM,SM-->GM,SM-->GM,SM-->GM,SM-->GM,SM-->GM,SM-->GM,SM-->GM,SM-->GM,SM-->GM,SM-->GM,SM-->GM,SM-->GM,SM-->GM,SM-->GM,SM-->GM,SM-->GM,SM-->GM,,,,,,,,,,,,,,,,,GM-->SM,GM-->SM,GM-->SM,GM-->SM,GM-->SM,GM-->SM,GM-->SM,GM-->SM,GM-->SM,GM-->SM,GM-->SM,GM-->SM,GM-->SM,GM-->SM,GM-->SM,GM-->SM,GM-->SM,GM-->SM,GM-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,,,,,,,,,,,,,,,,,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->GM,SA-->GM,SA-->GM,SA-->GM,SA-->GM,SA-->GM,SA-->GM,SA-->GM,SA-->GM,SA-->GM,SA-->GM,SA-->GM,SA-->GM,SA-->GM,SA-->GM,SA-->GM,SA-->GM,SA-->GM,SA-->GM,,,,,,,,,,,,,,,,,GM-->SA,GM-->SA,GM-->SA,GM-->SA,GM-->SA,GM-->SA,GM-->SA,GM-->SA,GM-->SA,GM-->SA,GM-->SA,GM-->SA,GM-->SA,GM-->SA,GM-->SA,GM-->SA,GM-->SA,GM-->SA,GM-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->GM,SN-->GM,SN-->GM,SN-->GM,SN-->GM,SN-->GM,SN-->GM,SN-->GM,SN-->GM,SN-->GM,SN-->GM,SN-->GM,SN-->GM,SN-->GM,SN-->GM,SN-->GM,SN-->GM,SN-->GM,SN-->GM,,,,,,,,,,,,,,,,,GM-->SN,GM-->SN,GM-->SN,GM-->SN,GM-->SN,GM-->SN,GM-->SN,GM-->SN,GM-->SN,GM-->SN,GM-->SN,GM-->SN,GM-->SN,GM-->SN,GM-->SN,GM-->SN,GM-->SN,GM-->SN,GM-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->GM,RS-->GM,RS-->GM,RS-->GM,RS-->GM,RS-->GM,RS-->GM,RS-->GM,RS-->GM,RS-->GM,RS-->GM,RS-->GM,RS-->GM,RS-->GM,RS-->GM,RS-->GM,RS-->GM,RS-->GM,RS-->GM,,,,,,,,,,,,,,,,,GM-->RS,GM-->RS,GM-->RS,GM-->RS,GM-->RS,GM-->RS,GM-->RS,GM-->RS,GM-->RS,GM-->RS,GM-->RS,GM-->RS,GM-->RS,GM-->RS,GM-->RS,GM-->RS,GM-->RS,GM-->RS,GM-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->GM,SC-->GM,SC-->GM,SC-->GM,SC-->GM,SC-->GM,SC-->GM,SC-->GM,SC-->GM,SC-->GM,SC-->GM,SC-->GM,SC-->GM,SC-->GM,SC-->GM,SC-->GM,SC-->GM,SC-->GM,SC-->GM,,,,,,,,,,,,,,,,,GM-->SC,GM-->SC,GM-->SC,GM-->SC,GM-->SC,GM-->SC,GM-->SC,GM-->SC,GM-->SC,GM-->SC,GM-->SC,GM-->SC,GM-->SC,GM-->SC,GM-->SC,GM-->SC,GM-->SC,GM-->SC,GM-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->GM,SL-->GM,SL-->GM,SL-->GM,SL-->GM,SL-->GM,SL-->GM,SL-->GM,SL-->GM,SL-->GM,SL-->GM,SL-->GM,SL-->GM,SL-->GM,SL-->GM,SL-->GM,SL-->GM,SL-->GM,SL-->GM,,,,,,,,,,,,,,,,,GM-->SL,GM-->SL,GM-->SL,GM-->SL,GM-->SL,GM-->SL,GM-->SL,GM-->SL,GM-->SL,GM-->SL,GM-->SL,GM-->SL,GM-->SL,GM-->SL,GM-->SL,GM-->SL,GM-->SL,GM-->SL,GM-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->GM,SG-->GM,SG-->GM,SG-->GM,SG-->GM,SG-->GM,SG-->GM,SG-->GM,SG-->GM,SG-->GM,SG-->GM,SG-->GM,SG-->GM,SG-->GM,SG-->GM,SG-->GM,SG-->GM,SG-->GM,SG-->GM,,,,,,,,,,,,,,,,,GM-->SG,GM-->SG,GM-->SG,GM-->SG,GM-->SG,GM-->SG,GM-->SG,GM-->SG,GM-->SG,GM-->SG,GM-->SG,GM-->SG,GM-->SG,GM-->SG,GM-->SG,GM-->SG,GM-->SG,GM-->SG,GM-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->GM,SX-->GM,SX-->GM,SX-->GM,SX-->GM,SX-->GM,SX-->GM,SX-->GM,SX-->GM,SX-->GM,SX-->GM,SX-->GM,SX-->GM,SX-->GM,SX-->GM,SX-->GM,SX-->GM,SX-->GM,SX-->GM,,,,,,,,,,,,,,,,,GM-->SX,GM-->SX,GM-->SX,GM-->SX,GM-->SX,GM-->SX,GM-->SX,GM-->SX,GM-->SX,GM-->SX,GM-->SX,GM-->SX,GM-->SX,GM-->SX,GM-->SX,GM-->SX,GM-->SX,GM-->SX,GM-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->GM,SK-->GM,SK-->GM,SK-->GM,SK-->GM,SK-->GM,SK-->GM,SK-->GM,SK-->GM,SK-->GM,SK-->GM,SK-->GM,SK-->GM,SK-->GM,SK-->GM,SK-->GM,SK-->GM,SK-->GM,SK-->GM,,,,,,,,,,,,,,,,,GM-->SK,GM-->SK,GM-->SK,GM-->SK,GM-->SK,GM-->SK,GM-->SK,GM-->SK,GM-->SK,GM-->SK,GM-->SK,GM-->SK,GM-->SK,GM-->SK,GM-->SK,GM-->SK,GM-->SK,GM-->SK,GM-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->GM,SI-->GM,SI-->GM,SI-->GM,SI-->GM,SI-->GM,SI-->GM,SI-->GM,SI-->GM,SI-->GM,SI-->GM,SI-->GM,SI-->GM,SI-->GM,SI-->GM,SI-->GM,SI-->GM,SI-->GM,SI-->GM,,,,,,,,,,,,,,,,,GM-->SI,GM-->SI,GM-->SI,GM-->SI,GM-->SI,GM-->SI,GM-->SI,GM-->SI,GM-->SI,GM-->SI,GM-->SI,GM-->SI,GM-->SI,GM-->SI,GM-->SI,GM-->SI,GM-->SI,GM-->SI,GM-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->GM,SB-->GM,SB-->GM,SB-->GM,SB-->GM,SB-->GM,SB-->GM,SB-->GM,SB-->GM,SB-->GM,SB-->GM,SB-->GM,SB-->GM,SB-->GM,SB-->GM,SB-->GM,SB-->GM,SB-->GM,SB-->GM,,,,,,,,,,,,,,,,,GM-->SB,GM-->SB,GM-->SB,GM-->SB,GM-->SB,GM-->SB,GM-->SB,GM-->SB,GM-->SB,GM-->SB,GM-->SB,GM-->SB,GM-->SB,GM-->SB,GM-->SB,GM-->SB,GM-->SB,GM-->SB,GM-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->GM,SO-->GM,SO-->GM,SO-->GM,SO-->GM,SO-->GM,SO-->GM,SO-->GM,SO-->GM,SO-->GM,SO-->GM,SO-->GM,SO-->GM,SO-->GM,SO-->GM,SO-->GM,SO-->GM,SO-->GM,SO-->GM,,,,,,,,,,,,,,,,,GM-->SO,GM-->SO,GM-->SO,GM-->SO,GM-->SO,GM-->SO,GM-->SO,GM-->SO,GM-->SO,GM-->SO,GM-->SO,GM-->SO,GM-->SO,GM-->SO,GM-->SO,GM-->SO,GM-->SO,GM-->SO,GM-->SO
