nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,,,,,,,,,,,,,,,,,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->MU,NO-->MU,NO-->MU,NO-->MU,NO-->MU,NO-->MU,NO-->MU,NO-->MU,NO-->MU,NO-->MU,NO-->MU,NO-->MU,NO-->MU,NO-->MU,NO-->MU,NO-->MU,NO-->MU,NO-->MU,NO-->MU,,,,,,,,,,,,,,,,,MU-->NO,MU-->NO,MU-->NO,MU-->NO,MU-->NO,MU-->NO,MU-->NO,MU-->NO,MU-->NO,MU-->NO,MU-->NO,MU-->NO,MU-->NO,MU-->NO,MU-->NO,MU-->NO,MU-->NO,MU-->NO,MU-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->MU,OM-->MU,OM-->MU,OM-->MU,OM-->MU,OM-->MU,OM-->MU,OM-->MU,OM-->MU,OM-->MU,OM-->MU,OM-->MU,OM-->MU,OM-->MU,OM-->MU,OM-->MU,OM-->MU,OM-->MU,OM-->MU,,,,,,,,,,,,,,,,,MU-->OM,MU-->OM,MU-->OM,MU-->OM,MU-->OM,MU-->OM,MU-->OM,MU-->OM,MU-->OM,MU-->OM,MU-->OM,MU-->OM,MU-->OM,MU-->OM,MU-->OM,MU-->OM,MU-->OM,MU-->OM,MU-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,,,,,,,,,,,,,,,,,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,,,,,,,,,,,,,,,,,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,,,,,,,,,,,,,,,,,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->MU,PA-->MU,PA-->MU,PA-->MU,PA-->MU,PA-->MU,PA-->MU,PA-->MU,PA-->MU,PA-->MU,PA-->MU,PA-->MU,PA-->MU,PA-->MU,PA-->MU,PA-->MU,PA-->MU,PA-->MU,PA-->MU,,,,,,,,,,,,,,,,,MU-->PA,MU-->PA,MU-->PA,MU-->PA,MU-->PA,MU-->PA,MU-->PA,MU-->PA,MU-->PA,MU-->PA,MU-->PA,MU-->PA,MU-->PA,MU-->PA,MU-->PA,MU-->PA,MU-->PA,MU-->PA,MU-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,,,,,,,,,,,,,,,,,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,,,,,,,,,,,,,,,,,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,,,,,,,,,,,,,,,,,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,,,,,,,,,,,,,,,,,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,,,,,,,,,,,,,,,,,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,,,,,,,,,,,,,,,,,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,,,,,,,,,,,,,,,,,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,,,,,,,,,,,,,,,,,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,,,,,,,,,,,,,,,,,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,,,,,,,,,,,,,,,,,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,,,,,,,,,,,,,,,,,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,,,,,,,,,,,,,,,,,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,,,,,,,,,,,,,,,,,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,,,,,,,,,,,,,,,,,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->MU,BL-->MU,BL-->MU,BL-->MU,BL-->MU,BL-->MU,BL-->MU,BL-->MU,BL-->MU,BL-->MU,BL-->MU,BL-->MU,BL-->MU,BL-->MU,BL-->MU,BL-->MU,BL-->MU,BL-->MU,BL-->MU,,,,,,,,,,,,,,,,,MU-->BL,MU-->BL,MU-->BL,MU-->BL,MU-->BL,MU-->BL,MU-->BL,MU-->BL,MU-->BL,MU-->BL,MU-->BL,MU-->BL,MU-->BL,MU-->BL,MU-->BL,MU-->BL,MU-->BL,MU-->BL,MU-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,,,,,,,,,,,,,,,,,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,,,,,,,,,,,,,,,,,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,,,,,,,,,,,,,,,,,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,,,,,,,,,,,,,,,,,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,,,,,,,,,,,,,,,,,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,,,,,,,,,,,,,,,,,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->MU,WS-->MU,WS-->MU,WS-->MU,WS-->MU,WS-->MU,WS-->MU,WS-->MU,WS-->MU,WS-->MU,WS-->MU,WS-->MU,WS-->MU,WS-->MU,WS-->MU,WS-->MU,WS-->MU,WS-->MU,WS-->MU,,,,,,,,,,,,,,,,,MU-->WS,MU-->WS,MU-->WS,MU-->WS,MU-->WS,MU-->WS,MU-->WS,MU-->WS,MU-->WS,MU-->WS,MU-->WS,MU-->WS,MU-->WS,MU-->WS,MU-->WS,MU-->WS,MU-->WS,MU-->WS,MU-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,,,,,,,,,,,,,,,,,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,,,,,,,,,,,,,,,,,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,,,,,,,,,,,,,,,,,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->MU,SN-->MU,SN-->MU,SN-->MU,SN-->MU,SN-->MU,SN-->MU,SN-->MU,SN-->MU,SN-->MU,SN-->MU,SN-->MU,SN-->MU,SN-->MU,SN-->MU,SN-->MU,SN-->MU,SN-->MU,SN-->MU,,,,,,,,,,,,,,,,,MU-->SN,MU-->SN,MU-->SN,MU-->SN,MU-->SN,MU-->SN,MU-->SN,MU-->SN,MU-->SN,MU-->SN,MU-->SN,MU-->SN,MU-->SN,MU-->SN,MU-->SN,MU-->SN,MU-->SN,MU-->SN,MU-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,,,,,,,,,,,,,,,,,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->MU,SC-->MU,SC-->MU,SC-->MU,SC-->MU,SC-->MU,SC-->MU,SC-->MU,SC-->MU,SC-->MU,SC-->MU,SC-->MU,SC-->MU,SC-->MU,SC-->MU,SC-->MU,SC-->MU,SC-->MU,SC-->MU,,,,,,,,,,,,,,,,,MU-->SC,MU-->SC,MU-->SC,MU-->SC,MU-->SC,MU-->SC,MU-->SC,MU-->SC,MU-->SC,MU-->SC,MU-->SC,MU-->SC,MU-->SC,MU-->SC,MU-->SC,MU-->SC,MU-->SC,MU-->SC,MU-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,,,,,,,,,,,,,,,,,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,,,,,,,,,,,,,,,,,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->MU,SX-->MU,SX-->MU,SX-->MU,SX-->MU,SX-->MU,SX-->MU,SX-->MU,SX-->MU,SX-->MU,SX-->MU,SX-->MU,SX-->MU,SX-->MU,SX-->MU,SX-->MU,SX-->MU,SX-->MU,SX-->MU,,,,,,,,,,,,,,,,,MU-->SX,MU-->SX,MU-->SX,MU-->SX,MU-->SX,MU-->SX,MU-->SX,MU-->SX,MU-->SX,MU-->SX,MU-->SX,MU-->SX,MU-->SX,MU-->SX,MU-->SX,MU-->SX,MU-->SX,MU-->SX,MU-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->MU,SK-->MU,SK-->MU,SK-->MU,SK-->MU,SK-->MU,SK-->MU,SK-->MU,SK-->MU,SK-->MU,SK-->MU,SK-->MU,SK-->MU,SK-->MU,SK-->MU,SK-->MU,SK-->MU,SK-->MU,SK-->MU,,,,,,,,,,,,,,,,,MU-->SK,MU-->SK,MU-->SK,MU-->SK,MU-->SK,MU-->SK,MU-->SK,MU-->SK,MU-->SK,MU-->SK,MU-->SK,MU-->SK,MU-->SK,MU-->SK,MU-->SK,MU-->SK,MU-->SK,MU-->SK,MU-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,,,,,,,,,,,,,,,,,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->MU,SB-->MU,SB-->MU,SB-->MU,SB-->MU,SB-->MU,SB-->MU,SB-->MU,SB-->MU,SB-->MU,SB-->MU,SB-->MU,SB-->MU,SB-->MU,SB-->MU,SB-->MU,SB-->MU,SB-->MU,SB-->MU,,,,,,,,,,,,,,,,,MU-->SB,MU-->SB,MU-->SB,MU-->SB,MU-->SB,MU-->SB,MU-->SB,MU-->SB,MU-->SB,MU-->SB,MU-->SB,MU-->SB,MU-->SB,MU-->SB,MU-->SB,MU-->SB,MU-->SB,MU-->SB,MU-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,,,,,,,,,,,,,,,,,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO
