nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,,,,,,,,,,,,,,,,,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,,,,,,,,,,,,,,,,,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,,,,,,,,,,,,,,,,,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,,,,,,,,,,,,,,,,,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->QA,PW-->QA,PW-->QA,PW-->QA,PW-->QA,PW-->QA,PW-->QA,PW-->QA,PW-->QA,PW-->QA,PW-->QA,PW-->QA,PW-->QA,PW-->QA,PW-->QA,PW-->QA,PW-->QA,PW-->QA,PW-->QA,,,,,,,,,,,,,,,,,QA-->PW,QA-->PW,QA-->PW,QA-->PW,QA-->PW,QA-->PW,QA-->PW,QA-->PW,QA-->PW,QA-->PW,QA-->PW,QA-->PW,QA-->PW,QA-->PW,QA-->PW,QA-->PW,QA-->PW,QA-->PW,QA-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,,,,,,,,,,,,,,,,,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,,,,,,,,,,,,,,,,,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->QA,PG-->QA,PG-->QA,PG-->QA,PG-->QA,PG-->QA,PG-->QA,PG-->QA,PG-->QA,PG-->QA,PG-->QA,PG-->QA,PG-->QA,PG-->QA,PG-->QA,PG-->QA,PG-->QA,PG-->QA,PG-->QA,,,,,,,,,,,,,,,,,QA-->PG,QA-->PG,QA-->PG,QA-->PG,QA-->PG,QA-->PG,QA-->PG,QA-->PG,QA-->PG,QA-->PG,QA-->PG,QA-->PG,QA-->PG,QA-->PG,QA-->PG,QA-->PG,QA-->PG,QA-->PG,QA-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->QA,PY-->QA,PY-->QA,PY-->QA,PY-->QA,PY-->QA,PY-->QA,PY-->QA,PY-->QA,PY-->QA,PY-->QA,PY-->QA,PY-->QA,PY-->QA,PY-->QA,PY-->QA,PY-->QA,PY-->QA,PY-->QA,,,,,,,,,,,,,,,,,QA-->PY,QA-->PY,QA-->PY,QA-->PY,QA-->PY,QA-->PY,QA-->PY,QA-->PY,QA-->PY,QA-->PY,QA-->PY,QA-->PY,QA-->PY,QA-->PY,QA-->PY,QA-->PY,QA-->PY,QA-->PY,QA-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,,,,,,,,,,,,,,,,,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,,,,,,,,,,,,,,,,,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,,,,,,,,,,,,,,,,,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,,,,,,,,,,,,,,,,,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,,,,,,,,,,,,,,,,,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,,,,,,,,,,,,,,,,,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,,,,,,,,,,,,,,,,,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA,QA-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,,,,,,,,,,,,,,,,,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,RE-->QA,,,,,,,,,,,,,,,,,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE,QA-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,,,,,,,,,,,,,,,,,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,,,,,,,,,,,,,,,,,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,,,,,,,,,,,,,,,,,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,,,,,,,,,,,,,,,,,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,,,,,,,,,,,,,,,,,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->QA,KN-->QA,KN-->QA,KN-->QA,KN-->QA,KN-->QA,KN-->QA,KN-->QA,KN-->QA,KN-->QA,KN-->QA,KN-->QA,KN-->QA,KN-->QA,KN-->QA,KN-->QA,KN-->QA,KN-->QA,KN-->QA,,,,,,,,,,,,,,,,,QA-->KN,QA-->KN,QA-->KN,QA-->KN,QA-->KN,QA-->KN,QA-->KN,QA-->KN,QA-->KN,QA-->KN,QA-->KN,QA-->KN,QA-->KN,QA-->KN,QA-->KN,QA-->KN,QA-->KN,QA-->KN,QA-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,,,,,,,,,,,,,,,,,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,,,,,,,,,,,,,,,,,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,PM-->QA,,,,,,,,,,,,,,,,,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM,QA-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,,,,,,,,,,,,,,,,,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,,,,,,,,,,,,,,,,,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,,,,,,,,,,,,,,,,,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->QA,ST-->QA,ST-->QA,ST-->QA,ST-->QA,ST-->QA,ST-->QA,ST-->QA,ST-->QA,ST-->QA,ST-->QA,ST-->QA,ST-->QA,ST-->QA,ST-->QA,ST-->QA,ST-->QA,ST-->QA,ST-->QA,,,,,,,,,,,,,,,,,QA-->ST,QA-->ST,QA-->ST,QA-->ST,QA-->ST,QA-->ST,QA-->ST,QA-->ST,QA-->ST,QA-->ST,QA-->ST,QA-->ST,QA-->ST,QA-->ST,QA-->ST,QA-->ST,QA-->ST,QA-->ST,QA-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,,,,,,,,,,,,,,,,,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,SN-->QA,,,,,,,,,,,,,,,,,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN,QA-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,,,,,,,,,,,,,,,,,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,,,,,,,,,,,,,,,,,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,,,,,,,,,,,,,,,,,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,SG-->QA,,,,,,,,,,,,,,,,,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG,QA-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,,,,,,,,,,,,,,,,,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,,,,,,,,,,,,,,,,,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,,,,,,,,,,,,,,,,,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,,,,,,,,,,,,,,,,,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,,,,,,,,,,,,,,,,,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO
