nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->AR,MP-->AR,MP-->AR,MP-->AR,MP-->AR,MP-->AR,MP-->AR,MP-->AR,MP-->AR,MP-->AR,MP-->AR,MP-->AR,MP-->AR,MP-->AR,MP-->AR,MP-->AR,MP-->AR,MP-->AR,MP-->AR,,,,,,,,,,,,,,,,,AR-->MP,AR-->MP,AR-->MP,AR-->MP,AR-->MP,AR-->MP,AR-->MP,AR-->MP,AR-->MP,AR-->MP,AR-->MP,AR-->MP,AR-->MP,AR-->MP,AR-->MP,AR-->MP,AR-->MP,AR-->MP,AR-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->AR,NO-->AR,NO-->AR,NO-->AR,NO-->AR,NO-->AR,NO-->AR,NO-->AR,NO-->AR,NO-->AR,NO-->AR,NO-->AR,NO-->AR,NO-->AR,NO-->AR,NO-->AR,NO-->AR,NO-->AR,NO-->AR,,,,,,,,,,,,,,,,,AR-->NO,AR-->NO,AR-->NO,AR-->NO,AR-->NO,AR-->NO,AR-->NO,AR-->NO,AR-->NO,AR-->NO,AR-->NO,AR-->NO,AR-->NO,AR-->NO,AR-->NO,AR-->NO,AR-->NO,AR-->NO,AR-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->AR,OM-->AR,OM-->AR,OM-->AR,OM-->AR,OM-->AR,OM-->AR,OM-->AR,OM-->AR,OM-->AR,OM-->AR,OM-->AR,OM-->AR,OM-->AR,OM-->AR,OM-->AR,OM-->AR,OM-->AR,OM-->AR,,,,,,,,,,,,,,,,,AR-->OM,AR-->OM,AR-->OM,AR-->OM,AR-->OM,AR-->OM,AR-->OM,AR-->OM,AR-->OM,AR-->OM,AR-->OM,AR-->OM,AR-->OM,AR-->OM,AR-->OM,AR-->OM,AR-->OM,AR-->OM,AR-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->AR,PK-->AR,PK-->AR,PK-->AR,PK-->AR,PK-->AR,PK-->AR,PK-->AR,PK-->AR,PK-->AR,PK-->AR,PK-->AR,PK-->AR,PK-->AR,PK-->AR,PK-->AR,PK-->AR,PK-->AR,PK-->AR,,,,,,,,,,,,,,,,,AR-->PK,AR-->PK,AR-->PK,AR-->PK,AR-->PK,AR-->PK,AR-->PK,AR-->PK,AR-->PK,AR-->PK,AR-->PK,AR-->PK,AR-->PK,AR-->PK,AR-->PK,AR-->PK,AR-->PK,AR-->PK,AR-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->AR,PW-->AR,PW-->AR,PW-->AR,PW-->AR,PW-->AR,PW-->AR,PW-->AR,PW-->AR,PW-->AR,PW-->AR,PW-->AR,PW-->AR,PW-->AR,PW-->AR,PW-->AR,PW-->AR,PW-->AR,PW-->AR,,,,,,,,,,,,,,,,,AR-->PW,AR-->PW,AR-->PW,AR-->PW,AR-->PW,AR-->PW,AR-->PW,AR-->PW,AR-->PW,AR-->PW,AR-->PW,AR-->PW,AR-->PW,AR-->PW,AR-->PW,AR-->PW,AR-->PW,AR-->PW,AR-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->AR,PS-->AR,PS-->AR,PS-->AR,PS-->AR,PS-->AR,PS-->AR,PS-->AR,PS-->AR,PS-->AR,PS-->AR,PS-->AR,PS-->AR,PS-->AR,PS-->AR,PS-->AR,PS-->AR,PS-->AR,PS-->AR,,,,,,,,,,,,,,,,,AR-->PS,AR-->PS,AR-->PS,AR-->PS,AR-->PS,AR-->PS,AR-->PS,AR-->PS,AR-->PS,AR-->PS,AR-->PS,AR-->PS,AR-->PS,AR-->PS,AR-->PS,AR-->PS,AR-->PS,AR-->PS,AR-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->AR,PA-->AR,PA-->AR,PA-->AR,PA-->AR,PA-->AR,PA-->AR,PA-->AR,PA-->AR,PA-->AR,PA-->AR,PA-->AR,PA-->AR,PA-->AR,PA-->AR,PA-->AR,PA-->AR,PA-->AR,PA-->AR,,,,,,,,,,,,,,,,,AR-->PA,AR-->PA,AR-->PA,AR-->PA,AR-->PA,AR-->PA,AR-->PA,AR-->PA,AR-->PA,AR-->PA,AR-->PA,AR-->PA,AR-->PA,AR-->PA,AR-->PA,AR-->PA,AR-->PA,AR-->PA,AR-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->AR,PG-->AR,PG-->AR,PG-->AR,PG-->AR,PG-->AR,PG-->AR,PG-->AR,PG-->AR,PG-->AR,PG-->AR,PG-->AR,PG-->AR,PG-->AR,PG-->AR,PG-->AR,PG-->AR,PG-->AR,PG-->AR,,,,,,,,,,,,,,,,,AR-->PG,AR-->PG,AR-->PG,AR-->PG,AR-->PG,AR-->PG,AR-->PG,AR-->PG,AR-->PG,AR-->PG,AR-->PG,AR-->PG,AR-->PG,AR-->PG,AR-->PG,AR-->PG,AR-->PG,AR-->PG,AR-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->AR,PY-->AR,PY-->AR,PY-->AR,PY-->AR,PY-->AR,PY-->AR,PY-->AR,PY-->AR,PY-->AR,PY-->AR,PY-->AR,PY-->AR,PY-->AR,PY-->AR,PY-->AR,PY-->AR,PY-->AR,PY-->AR,,,,,,,,,,,,,,,,,AR-->PY,AR-->PY,AR-->PY,AR-->PY,AR-->PY,AR-->PY,AR-->PY,AR-->PY,AR-->PY,AR-->PY,AR-->PY,AR-->PY,AR-->PY,AR-->PY,AR-->PY,AR-->PY,AR-->PY,AR-->PY,AR-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->AR,PE-->AR,PE-->AR,PE-->AR,PE-->AR,PE-->AR,PE-->AR,PE-->AR,PE-->AR,PE-->AR,PE-->AR,PE-->AR,PE-->AR,PE-->AR,PE-->AR,PE-->AR,PE-->AR,PE-->AR,PE-->AR,,,,,,,,,,,,,,,,,AR-->PE,AR-->PE,AR-->PE,AR-->PE,AR-->PE,AR-->PE,AR-->PE,AR-->PE,AR-->PE,AR-->PE,AR-->PE,AR-->PE,AR-->PE,AR-->PE,AR-->PE,AR-->PE,AR-->PE,AR-->PE,AR-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->AR,PH-->AR,PH-->AR,PH-->AR,PH-->AR,PH-->AR,PH-->AR,PH-->AR,PH-->AR,PH-->AR,PH-->AR,PH-->AR,PH-->AR,PH-->AR,PH-->AR,PH-->AR,PH-->AR,PH-->AR,PH-->AR,,,,,,,,,,,,,,,,,AR-->PH,AR-->PH,AR-->PH,AR-->PH,AR-->PH,AR-->PH,AR-->PH,AR-->PH,AR-->PH,AR-->PH,AR-->PH,AR-->PH,AR-->PH,AR-->PH,AR-->PH,AR-->PH,AR-->PH,AR-->PH,AR-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->AR,PN-->AR,PN-->AR,PN-->AR,PN-->AR,PN-->AR,PN-->AR,PN-->AR,PN-->AR,PN-->AR,PN-->AR,PN-->AR,PN-->AR,PN-->AR,PN-->AR,PN-->AR,PN-->AR,PN-->AR,PN-->AR,,,,,,,,,,,,,,,,,AR-->PN,AR-->PN,AR-->PN,AR-->PN,AR-->PN,AR-->PN,AR-->PN,AR-->PN,AR-->PN,AR-->PN,AR-->PN,AR-->PN,AR-->PN,AR-->PN,AR-->PN,AR-->PN,AR-->PN,AR-->PN,AR-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->AR,PL-->AR,PL-->AR,PL-->AR,PL-->AR,PL-->AR,PL-->AR,PL-->AR,PL-->AR,PL-->AR,PL-->AR,PL-->AR,PL-->AR,PL-->AR,PL-->AR,PL-->AR,PL-->AR,PL-->AR,PL-->AR,,,,,,,,,,,,,,,,,AR-->PL,AR-->PL,AR-->PL,AR-->PL,AR-->PL,AR-->PL,AR-->PL,AR-->PL,AR-->PL,AR-->PL,AR-->PL,AR-->PL,AR-->PL,AR-->PL,AR-->PL,AR-->PL,AR-->PL,AR-->PL,AR-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->AR,PT-->AR,PT-->AR,PT-->AR,PT-->AR,PT-->AR,PT-->AR,PT-->AR,PT-->AR,PT-->AR,PT-->AR,PT-->AR,PT-->AR,PT-->AR,PT-->AR,PT-->AR,PT-->AR,PT-->AR,PT-->AR,,,,,,,,,,,,,,,,,AR-->PT,AR-->PT,AR-->PT,AR-->PT,AR-->PT,AR-->PT,AR-->PT,AR-->PT,AR-->PT,AR-->PT,AR-->PT,AR-->PT,AR-->PT,AR-->PT,AR-->PT,AR-->PT,AR-->PT,AR-->PT,AR-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->AR,PR-->AR,PR-->AR,PR-->AR,PR-->AR,PR-->AR,PR-->AR,PR-->AR,PR-->AR,PR-->AR,PR-->AR,PR-->AR,PR-->AR,PR-->AR,PR-->AR,PR-->AR,PR-->AR,PR-->AR,PR-->AR,,,,,,,,,,,,,,,,,AR-->PR,AR-->PR,AR-->PR,AR-->PR,AR-->PR,AR-->PR,AR-->PR,AR-->PR,AR-->PR,AR-->PR,AR-->PR,AR-->PR,AR-->PR,AR-->PR,AR-->PR,AR-->PR,AR-->PR,AR-->PR,AR-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->AR,QA-->AR,QA-->AR,QA-->AR,QA-->AR,QA-->AR,QA-->AR,QA-->AR,QA-->AR,QA-->AR,QA-->AR,QA-->AR,QA-->AR,QA-->AR,QA-->AR,QA-->AR,QA-->AR,QA-->AR,QA-->AR,,,,,,,,,,,,,,,,,AR-->QA,AR-->QA,AR-->QA,AR-->QA,AR-->QA,AR-->QA,AR-->QA,AR-->QA,AR-->QA,AR-->QA,AR-->QA,AR-->QA,AR-->QA,AR-->QA,AR-->QA,AR-->QA,AR-->QA,AR-->QA,AR-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->AR,XK-->AR,XK-->AR,XK-->AR,XK-->AR,XK-->AR,XK-->AR,XK-->AR,XK-->AR,XK-->AR,XK-->AR,XK-->AR,XK-->AR,XK-->AR,XK-->AR,XK-->AR,XK-->AR,XK-->AR,XK-->AR,,,,,,,,,,,,,,,,,AR-->XK,AR-->XK,AR-->XK,AR-->XK,AR-->XK,AR-->XK,AR-->XK,AR-->XK,AR-->XK,AR-->XK,AR-->XK,AR-->XK,AR-->XK,AR-->XK,AR-->XK,AR-->XK,AR-->XK,AR-->XK,AR-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->AR,RE-->AR,RE-->AR,RE-->AR,RE-->AR,RE-->AR,RE-->AR,RE-->AR,RE-->AR,RE-->AR,RE-->AR,RE-->AR,RE-->AR,RE-->AR,RE-->AR,RE-->AR,RE-->AR,RE-->AR,RE-->AR,,,,,,,,,,,,,,,,,AR-->RE,AR-->RE,AR-->RE,AR-->RE,AR-->RE,AR-->RE,AR-->RE,AR-->RE,AR-->RE,AR-->RE,AR-->RE,AR-->RE,AR-->RE,AR-->RE,AR-->RE,AR-->RE,AR-->RE,AR-->RE,AR-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->AR,RO-->AR,RO-->AR,RO-->AR,RO-->AR,RO-->AR,RO-->AR,RO-->AR,RO-->AR,RO-->AR,RO-->AR,RO-->AR,RO-->AR,RO-->AR,RO-->AR,RO-->AR,RO-->AR,RO-->AR,RO-->AR,,,,,,,,,,,,,,,,,AR-->RO,AR-->RO,AR-->RO,AR-->RO,AR-->RO,AR-->RO,AR-->RO,AR-->RO,AR-->RO,AR-->RO,AR-->RO,AR-->RO,AR-->RO,AR-->RO,AR-->RO,AR-->RO,AR-->RO,AR-->RO,AR-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->AR,RU-->AR,RU-->AR,RU-->AR,RU-->AR,RU-->AR,RU-->AR,RU-->AR,RU-->AR,RU-->AR,RU-->AR,RU-->AR,RU-->AR,RU-->AR,RU-->AR,RU-->AR,RU-->AR,RU-->AR,RU-->AR,,,,,,,,,,,,,,,,,AR-->RU,AR-->RU,AR-->RU,AR-->RU,AR-->RU,AR-->RU,AR-->RU,AR-->RU,AR-->RU,AR-->RU,AR-->RU,AR-->RU,AR-->RU,AR-->RU,AR-->RU,AR-->RU,AR-->RU,AR-->RU,AR-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->AR,RW-->AR,RW-->AR,RW-->AR,RW-->AR,RW-->AR,RW-->AR,RW-->AR,RW-->AR,RW-->AR,RW-->AR,RW-->AR,RW-->AR,RW-->AR,RW-->AR,RW-->AR,RW-->AR,RW-->AR,RW-->AR,,,,,,,,,,,,,,,,,AR-->RW,AR-->RW,AR-->RW,AR-->RW,AR-->RW,AR-->RW,AR-->RW,AR-->RW,AR-->RW,AR-->RW,AR-->RW,AR-->RW,AR-->RW,AR-->RW,AR-->RW,AR-->RW,AR-->RW,AR-->RW,AR-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->AR,BL-->AR,BL-->AR,BL-->AR,BL-->AR,BL-->AR,BL-->AR,BL-->AR,BL-->AR,BL-->AR,BL-->AR,BL-->AR,BL-->AR,BL-->AR,BL-->AR,BL-->AR,BL-->AR,BL-->AR,BL-->AR,,,,,,,,,,,,,,,,,AR-->BL,AR-->BL,AR-->BL,AR-->BL,AR-->BL,AR-->BL,AR-->BL,AR-->BL,AR-->BL,AR-->BL,AR-->BL,AR-->BL,AR-->BL,AR-->BL,AR-->BL,AR-->BL,AR-->BL,AR-->BL,AR-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->AR,SH-->AR,SH-->AR,SH-->AR,SH-->AR,SH-->AR,SH-->AR,SH-->AR,SH-->AR,SH-->AR,SH-->AR,SH-->AR,SH-->AR,SH-->AR,SH-->AR,SH-->AR,SH-->AR,SH-->AR,SH-->AR,,,,,,,,,,,,,,,,,AR-->SH,AR-->SH,AR-->SH,AR-->SH,AR-->SH,AR-->SH,AR-->SH,AR-->SH,AR-->SH,AR-->SH,AR-->SH,AR-->SH,AR-->SH,AR-->SH,AR-->SH,AR-->SH,AR-->SH,AR-->SH,AR-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->AR,KN-->AR,KN-->AR,KN-->AR,KN-->AR,KN-->AR,KN-->AR,KN-->AR,KN-->AR,KN-->AR,KN-->AR,KN-->AR,KN-->AR,KN-->AR,KN-->AR,KN-->AR,KN-->AR,KN-->AR,KN-->AR,,,,,,,,,,,,,,,,,AR-->KN,AR-->KN,AR-->KN,AR-->KN,AR-->KN,AR-->KN,AR-->KN,AR-->KN,AR-->KN,AR-->KN,AR-->KN,AR-->KN,AR-->KN,AR-->KN,AR-->KN,AR-->KN,AR-->KN,AR-->KN,AR-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->AR,LC-->AR,LC-->AR,LC-->AR,LC-->AR,LC-->AR,LC-->AR,LC-->AR,LC-->AR,LC-->AR,LC-->AR,LC-->AR,LC-->AR,LC-->AR,LC-->AR,LC-->AR,LC-->AR,LC-->AR,LC-->AR,,,,,,,,,,,,,,,,,AR-->LC,AR-->LC,AR-->LC,AR-->LC,AR-->LC,AR-->LC,AR-->LC,AR-->LC,AR-->LC,AR-->LC,AR-->LC,AR-->LC,AR-->LC,AR-->LC,AR-->LC,AR-->LC,AR-->LC,AR-->LC,AR-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->AR,MF-->AR,MF-->AR,MF-->AR,MF-->AR,MF-->AR,MF-->AR,MF-->AR,MF-->AR,MF-->AR,MF-->AR,MF-->AR,MF-->AR,MF-->AR,MF-->AR,MF-->AR,MF-->AR,MF-->AR,MF-->AR,,,,,,,,,,,,,,,,,AR-->MF,AR-->MF,AR-->MF,AR-->MF,AR-->MF,AR-->MF,AR-->MF,AR-->MF,AR-->MF,AR-->MF,AR-->MF,AR-->MF,AR-->MF,AR-->MF,AR-->MF,AR-->MF,AR-->MF,AR-->MF,AR-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->AR,PM-->AR,PM-->AR,PM-->AR,PM-->AR,PM-->AR,PM-->AR,PM-->AR,PM-->AR,PM-->AR,PM-->AR,PM-->AR,PM-->AR,PM-->AR,PM-->AR,PM-->AR,PM-->AR,PM-->AR,PM-->AR,,,,,,,,,,,,,,,,,AR-->PM,AR-->PM,AR-->PM,AR-->PM,AR-->PM,AR-->PM,AR-->PM,AR-->PM,AR-->PM,AR-->PM,AR-->PM,AR-->PM,AR-->PM,AR-->PM,AR-->PM,AR-->PM,AR-->PM,AR-->PM,AR-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->AR,VC-->AR,VC-->AR,VC-->AR,VC-->AR,VC-->AR,VC-->AR,VC-->AR,VC-->AR,VC-->AR,VC-->AR,VC-->AR,VC-->AR,VC-->AR,VC-->AR,VC-->AR,VC-->AR,VC-->AR,VC-->AR,,,,,,,,,,,,,,,,,AR-->VC,AR-->VC,AR-->VC,AR-->VC,AR-->VC,AR-->VC,AR-->VC,AR-->VC,AR-->VC,AR-->VC,AR-->VC,AR-->VC,AR-->VC,AR-->VC,AR-->VC,AR-->VC,AR-->VC,AR-->VC,AR-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->AR,WS-->AR,WS-->AR,WS-->AR,WS-->AR,WS-->AR,WS-->AR,WS-->AR,WS-->AR,WS-->AR,WS-->AR,WS-->AR,WS-->AR,WS-->AR,WS-->AR,WS-->AR,WS-->AR,WS-->AR,WS-->AR,,,,,,,,,,,,,,,,,AR-->WS,AR-->WS,AR-->WS,AR-->WS,AR-->WS,AR-->WS,AR-->WS,AR-->WS,AR-->WS,AR-->WS,AR-->WS,AR-->WS,AR-->WS,AR-->WS,AR-->WS,AR-->WS,AR-->WS,AR-->WS,AR-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->AR,SM-->AR,SM-->AR,SM-->AR,SM-->AR,SM-->AR,SM-->AR,SM-->AR,SM-->AR,SM-->AR,SM-->AR,SM-->AR,SM-->AR,SM-->AR,SM-->AR,SM-->AR,SM-->AR,SM-->AR,SM-->AR,,,,,,,,,,,,,,,,,AR-->SM,AR-->SM,AR-->SM,AR-->SM,AR-->SM,AR-->SM,AR-->SM,AR-->SM,AR-->SM,AR-->SM,AR-->SM,AR-->SM,AR-->SM,AR-->SM,AR-->SM,AR-->SM,AR-->SM,AR-->SM,AR-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->AR,ST-->AR,ST-->AR,ST-->AR,ST-->AR,ST-->AR,ST-->AR,ST-->AR,ST-->AR,ST-->AR,ST-->AR,ST-->AR,ST-->AR,ST-->AR,ST-->AR,ST-->AR,ST-->AR,ST-->AR,ST-->AR,,,,,,,,,,,,,,,,,AR-->ST,AR-->ST,AR-->ST,AR-->ST,AR-->ST,AR-->ST,AR-->ST,AR-->ST,AR-->ST,AR-->ST,AR-->ST,AR-->ST,AR-->ST,AR-->ST,AR-->ST,AR-->ST,AR-->ST,AR-->ST,AR-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->AR,SA-->AR,SA-->AR,SA-->AR,SA-->AR,SA-->AR,SA-->AR,SA-->AR,SA-->AR,SA-->AR,SA-->AR,SA-->AR,SA-->AR,SA-->AR,SA-->AR,SA-->AR,SA-->AR,SA-->AR,SA-->AR,,,,,,,,,,,,,,,,,AR-->SA,AR-->SA,AR-->SA,AR-->SA,AR-->SA,AR-->SA,AR-->SA,AR-->SA,AR-->SA,AR-->SA,AR-->SA,AR-->SA,AR-->SA,AR-->SA,AR-->SA,AR-->SA,AR-->SA,AR-->SA,AR-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->AR,SN-->AR,SN-->AR,SN-->AR,SN-->AR,SN-->AR,SN-->AR,SN-->AR,SN-->AR,SN-->AR,SN-->AR,SN-->AR,SN-->AR,SN-->AR,SN-->AR,SN-->AR,SN-->AR,SN-->AR,SN-->AR,,,,,,,,,,,,,,,,,AR-->SN,AR-->SN,AR-->SN,AR-->SN,AR-->SN,AR-->SN,AR-->SN,AR-->SN,AR-->SN,AR-->SN,AR-->SN,AR-->SN,AR-->SN,AR-->SN,AR-->SN,AR-->SN,AR-->SN,AR-->SN,AR-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->AR,RS-->AR,RS-->AR,RS-->AR,RS-->AR,RS-->AR,RS-->AR,RS-->AR,RS-->AR,RS-->AR,RS-->AR,RS-->AR,RS-->AR,RS-->AR,RS-->AR,RS-->AR,RS-->AR,RS-->AR,RS-->AR,,,,,,,,,,,,,,,,,AR-->RS,AR-->RS,AR-->RS,AR-->RS,AR-->RS,AR-->RS,AR-->RS,AR-->RS,AR-->RS,AR-->RS,AR-->RS,AR-->RS,AR-->RS,AR-->RS,AR-->RS,AR-->RS,AR-->RS,AR-->RS,AR-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->AR,SC-->AR,SC-->AR,SC-->AR,SC-->AR,SC-->AR,SC-->AR,SC-->AR,SC-->AR,SC-->AR,SC-->AR,SC-->AR,SC-->AR,SC-->AR,SC-->AR,SC-->AR,SC-->AR,SC-->AR,SC-->AR,,,,,,,,,,,,,,,,,AR-->SC,AR-->SC,AR-->SC,AR-->SC,AR-->SC,AR-->SC,AR-->SC,AR-->SC,AR-->SC,AR-->SC,AR-->SC,AR-->SC,AR-->SC,AR-->SC,AR-->SC,AR-->SC,AR-->SC,AR-->SC,AR-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->AR,SL-->AR,SL-->AR,SL-->AR,SL-->AR,SL-->AR,SL-->AR,SL-->AR,SL-->AR,SL-->AR,SL-->AR,SL-->AR,SL-->AR,SL-->AR,SL-->AR,SL-->AR,SL-->AR,SL-->AR,SL-->AR,,,,,,,,,,,,,,,,,AR-->SL,AR-->SL,AR-->SL,AR-->SL,AR-->SL,AR-->SL,AR-->SL,AR-->SL,AR-->SL,AR-->SL,AR-->SL,AR-->SL,AR-->SL,AR-->SL,AR-->SL,AR-->SL,AR-->SL,AR-->SL,AR-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->AR,SG-->AR,SG-->AR,SG-->AR,SG-->AR,SG-->AR,SG-->AR,SG-->AR,SG-->AR,SG-->AR,SG-->AR,SG-->AR,SG-->AR,SG-->AR,SG-->AR,SG-->AR,SG-->AR,SG-->AR,SG-->AR,,,,,,,,,,,,,,,,,AR-->SG,AR-->SG,AR-->SG,AR-->SG,AR-->SG,AR-->SG,AR-->SG,AR-->SG,AR-->SG,AR-->SG,AR-->SG,AR-->SG,AR-->SG,AR-->SG,AR-->SG,AR-->SG,AR-->SG,AR-->SG,AR-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->AR,SX-->AR,SX-->AR,SX-->AR,SX-->AR,SX-->AR,SX-->AR,SX-->AR,SX-->AR,SX-->AR,SX-->AR,SX-->AR,SX-->AR,SX-->AR,SX-->AR,SX-->AR,SX-->AR,SX-->AR,SX-->AR,,,,,,,,,,,,,,,,,AR-->SX,AR-->SX,AR-->SX,AR-->SX,AR-->SX,AR-->SX,AR-->SX,AR-->SX,AR-->SX,AR-->SX,AR-->SX,AR-->SX,AR-->SX,AR-->SX,AR-->SX,AR-->SX,AR-->SX,AR-->SX,AR-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->AR,SK-->AR,SK-->AR,SK-->AR,SK-->AR,SK-->AR,SK-->AR,SK-->AR,SK-->AR,SK-->AR,SK-->AR,SK-->AR,SK-->AR,SK-->AR,SK-->AR,SK-->AR,SK-->AR,SK-->AR,SK-->AR,,,,,,,,,,,,,,,,,AR-->SK,AR-->SK,AR-->SK,AR-->SK,AR-->SK,AR-->SK,AR-->SK,AR-->SK,AR-->SK,AR-->SK,AR-->SK,AR-->SK,AR-->SK,AR-->SK,AR-->SK,AR-->SK,AR-->SK,AR-->SK,AR-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->AR,SI-->AR,SI-->AR,SI-->AR,SI-->AR,SI-->AR,SI-->AR,SI-->AR,SI-->AR,SI-->AR,SI-->AR,SI-->AR,SI-->AR,SI-->AR,SI-->AR,SI-->AR,SI-->AR,SI-->AR,SI-->AR,,,,,,,,,,,,,,,,,AR-->SI,AR-->SI,AR-->SI,AR-->SI,AR-->SI,AR-->SI,AR-->SI,AR-->SI,AR-->SI,AR-->SI,AR-->SI,AR-->SI,AR-->SI,AR-->SI,AR-->SI,AR-->SI,AR-->SI,AR-->SI,AR-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->AR,SB-->AR,SB-->AR,SB-->AR,SB-->AR,SB-->AR,SB-->AR,SB-->AR,SB-->AR,SB-->AR,SB-->AR,SB-->AR,SB-->AR,SB-->AR,SB-->AR,SB-->AR,SB-->AR,SB-->AR,SB-->AR,,,,,,,,,,,,,,,,,AR-->SB,AR-->SB,AR-->SB,AR-->SB,AR-->SB,AR-->SB,AR-->SB,AR-->SB,AR-->SB,AR-->SB,AR-->SB,AR-->SB,AR-->SB,AR-->SB,AR-->SB,AR-->SB,AR-->SB,AR-->SB,AR-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->AR,SO-->AR,SO-->AR,SO-->AR,SO-->AR,SO-->AR,SO-->AR,SO-->AR,SO-->AR,SO-->AR,SO-->AR,SO-->AR,SO-->AR,SO-->AR,SO-->AR,SO-->AR,SO-->AR,SO-->AR,SO-->AR,,,,,,,,,,,,,,,,,AR-->SO,AR-->SO,AR-->SO,AR-->SO,AR-->SO,AR-->SO,AR-->SO,AR-->SO,AR-->SO,AR-->SO,AR-->SO,AR-->SO,AR-->SO,AR-->SO,AR-->SO,AR-->SO,AR-->SO,AR-->SO,AR-->SO
