nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->HN,MP-->HN,MP-->HN,MP-->HN,MP-->HN,MP-->HN,MP-->HN,MP-->HN,MP-->HN,MP-->HN,MP-->HN,MP-->HN,MP-->HN,MP-->HN,MP-->HN,MP-->HN,MP-->HN,MP-->HN,MP-->HN,,,,,,,,,,,,,,,,,HN-->MP,HN-->MP,HN-->MP,HN-->MP,HN-->MP,HN-->MP,HN-->MP,HN-->MP,HN-->MP,HN-->MP,HN-->MP,HN-->MP,HN-->MP,HN-->MP,HN-->MP,HN-->MP,HN-->MP,HN-->MP,HN-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->HN,NO-->HN,NO-->HN,NO-->HN,NO-->HN,NO-->HN,NO-->HN,NO-->HN,NO-->HN,NO-->HN,NO-->HN,NO-->HN,NO-->HN,NO-->HN,NO-->HN,NO-->HN,NO-->HN,NO-->HN,NO-->HN,,,,,,,,,,,,,,,,,HN-->NO,HN-->NO,HN-->NO,HN-->NO,HN-->NO,HN-->NO,HN-->NO,HN-->NO,HN-->NO,HN-->NO,HN-->NO,HN-->NO,HN-->NO,HN-->NO,HN-->NO,HN-->NO,HN-->NO,HN-->NO,HN-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->HN,OM-->HN,OM-->HN,OM-->HN,OM-->HN,OM-->HN,OM-->HN,OM-->HN,OM-->HN,OM-->HN,OM-->HN,OM-->HN,OM-->HN,OM-->HN,OM-->HN,OM-->HN,OM-->HN,OM-->HN,OM-->HN,,,,,,,,,,,,,,,,,HN-->OM,HN-->OM,HN-->OM,HN-->OM,HN-->OM,HN-->OM,HN-->OM,HN-->OM,HN-->OM,HN-->OM,HN-->OM,HN-->OM,HN-->OM,HN-->OM,HN-->OM,HN-->OM,HN-->OM,HN-->OM,HN-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->HN,PK-->HN,PK-->HN,PK-->HN,PK-->HN,PK-->HN,PK-->HN,PK-->HN,PK-->HN,PK-->HN,PK-->HN,PK-->HN,PK-->HN,PK-->HN,PK-->HN,PK-->HN,PK-->HN,PK-->HN,PK-->HN,,,,,,,,,,,,,,,,,HN-->PK,HN-->PK,HN-->PK,HN-->PK,HN-->PK,HN-->PK,HN-->PK,HN-->PK,HN-->PK,HN-->PK,HN-->PK,HN-->PK,HN-->PK,HN-->PK,HN-->PK,HN-->PK,HN-->PK,HN-->PK,HN-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,,,,,,,,,,,,,,,,,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->HN,PS-->HN,PS-->HN,PS-->HN,PS-->HN,PS-->HN,PS-->HN,PS-->HN,PS-->HN,PS-->HN,PS-->HN,PS-->HN,PS-->HN,PS-->HN,PS-->HN,PS-->HN,PS-->HN,PS-->HN,PS-->HN,,,,,,,,,,,,,,,,,HN-->PS,HN-->PS,HN-->PS,HN-->PS,HN-->PS,HN-->PS,HN-->PS,HN-->PS,HN-->PS,HN-->PS,HN-->PS,HN-->PS,HN-->PS,HN-->PS,HN-->PS,HN-->PS,HN-->PS,HN-->PS,HN-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->HN,PA-->HN,PA-->HN,PA-->HN,PA-->HN,PA-->HN,PA-->HN,PA-->HN,PA-->HN,PA-->HN,PA-->HN,PA-->HN,PA-->HN,PA-->HN,PA-->HN,PA-->HN,PA-->HN,PA-->HN,PA-->HN,,,,,,,,,,,,,,,,,HN-->PA,HN-->PA,HN-->PA,HN-->PA,HN-->PA,HN-->PA,HN-->PA,HN-->PA,HN-->PA,HN-->PA,HN-->PA,HN-->PA,HN-->PA,HN-->PA,HN-->PA,HN-->PA,HN-->PA,HN-->PA,HN-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,,,,,,,,,,,,,,,,,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,,,,,,,,,,,,,,,,,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->HN,PE-->HN,PE-->HN,PE-->HN,PE-->HN,PE-->HN,PE-->HN,PE-->HN,PE-->HN,PE-->HN,PE-->HN,PE-->HN,PE-->HN,PE-->HN,PE-->HN,PE-->HN,PE-->HN,PE-->HN,PE-->HN,,,,,,,,,,,,,,,,,HN-->PE,HN-->PE,HN-->PE,HN-->PE,HN-->PE,HN-->PE,HN-->PE,HN-->PE,HN-->PE,HN-->PE,HN-->PE,HN-->PE,HN-->PE,HN-->PE,HN-->PE,HN-->PE,HN-->PE,HN-->PE,HN-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->HN,PH-->HN,PH-->HN,PH-->HN,PH-->HN,PH-->HN,PH-->HN,PH-->HN,PH-->HN,PH-->HN,PH-->HN,PH-->HN,PH-->HN,PH-->HN,PH-->HN,PH-->HN,PH-->HN,PH-->HN,PH-->HN,,,,,,,,,,,,,,,,,HN-->PH,HN-->PH,HN-->PH,HN-->PH,HN-->PH,HN-->PH,HN-->PH,HN-->PH,HN-->PH,HN-->PH,HN-->PH,HN-->PH,HN-->PH,HN-->PH,HN-->PH,HN-->PH,HN-->PH,HN-->PH,HN-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->HN,PN-->HN,PN-->HN,PN-->HN,PN-->HN,PN-->HN,PN-->HN,PN-->HN,PN-->HN,PN-->HN,PN-->HN,PN-->HN,PN-->HN,PN-->HN,PN-->HN,PN-->HN,PN-->HN,PN-->HN,PN-->HN,,,,,,,,,,,,,,,,,HN-->PN,HN-->PN,HN-->PN,HN-->PN,HN-->PN,HN-->PN,HN-->PN,HN-->PN,HN-->PN,HN-->PN,HN-->PN,HN-->PN,HN-->PN,HN-->PN,HN-->PN,HN-->PN,HN-->PN,HN-->PN,HN-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,,,,,,,,,,,,,,,,,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->HN,PT-->HN,PT-->HN,PT-->HN,PT-->HN,PT-->HN,PT-->HN,PT-->HN,PT-->HN,PT-->HN,PT-->HN,PT-->HN,PT-->HN,PT-->HN,PT-->HN,PT-->HN,PT-->HN,PT-->HN,PT-->HN,,,,,,,,,,,,,,,,,HN-->PT,HN-->PT,HN-->PT,HN-->PT,HN-->PT,HN-->PT,HN-->PT,HN-->PT,HN-->PT,HN-->PT,HN-->PT,HN-->PT,HN-->PT,HN-->PT,HN-->PT,HN-->PT,HN-->PT,HN-->PT,HN-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->HN,PR-->HN,PR-->HN,PR-->HN,PR-->HN,PR-->HN,PR-->HN,PR-->HN,PR-->HN,PR-->HN,PR-->HN,PR-->HN,PR-->HN,PR-->HN,PR-->HN,PR-->HN,PR-->HN,PR-->HN,PR-->HN,,,,,,,,,,,,,,,,,HN-->PR,HN-->PR,HN-->PR,HN-->PR,HN-->PR,HN-->PR,HN-->PR,HN-->PR,HN-->PR,HN-->PR,HN-->PR,HN-->PR,HN-->PR,HN-->PR,HN-->PR,HN-->PR,HN-->PR,HN-->PR,HN-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->HN,QA-->HN,QA-->HN,QA-->HN,QA-->HN,QA-->HN,QA-->HN,QA-->HN,QA-->HN,QA-->HN,QA-->HN,QA-->HN,QA-->HN,QA-->HN,QA-->HN,QA-->HN,QA-->HN,QA-->HN,QA-->HN,,,,,,,,,,,,,,,,,HN-->QA,HN-->QA,HN-->QA,HN-->QA,HN-->QA,HN-->QA,HN-->QA,HN-->QA,HN-->QA,HN-->QA,HN-->QA,HN-->QA,HN-->QA,HN-->QA,HN-->QA,HN-->QA,HN-->QA,HN-->QA,HN-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->HN,XK-->HN,XK-->HN,XK-->HN,XK-->HN,XK-->HN,XK-->HN,XK-->HN,XK-->HN,XK-->HN,XK-->HN,XK-->HN,XK-->HN,XK-->HN,XK-->HN,XK-->HN,XK-->HN,XK-->HN,XK-->HN,,,,,,,,,,,,,,,,,HN-->XK,HN-->XK,HN-->XK,HN-->XK,HN-->XK,HN-->XK,HN-->XK,HN-->XK,HN-->XK,HN-->XK,HN-->XK,HN-->XK,HN-->XK,HN-->XK,HN-->XK,HN-->XK,HN-->XK,HN-->XK,HN-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->HN,RE-->HN,RE-->HN,RE-->HN,RE-->HN,RE-->HN,RE-->HN,RE-->HN,RE-->HN,RE-->HN,RE-->HN,RE-->HN,RE-->HN,RE-->HN,RE-->HN,RE-->HN,RE-->HN,RE-->HN,RE-->HN,,,,,,,,,,,,,,,,,HN-->RE,HN-->RE,HN-->RE,HN-->RE,HN-->RE,HN-->RE,HN-->RE,HN-->RE,HN-->RE,HN-->RE,HN-->RE,HN-->RE,HN-->RE,HN-->RE,HN-->RE,HN-->RE,HN-->RE,HN-->RE,HN-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->HN,RO-->HN,RO-->HN,RO-->HN,RO-->HN,RO-->HN,RO-->HN,RO-->HN,RO-->HN,RO-->HN,RO-->HN,RO-->HN,RO-->HN,RO-->HN,RO-->HN,RO-->HN,RO-->HN,RO-->HN,RO-->HN,,,,,,,,,,,,,,,,,HN-->RO,HN-->RO,HN-->RO,HN-->RO,HN-->RO,HN-->RO,HN-->RO,HN-->RO,HN-->RO,HN-->RO,HN-->RO,HN-->RO,HN-->RO,HN-->RO,HN-->RO,HN-->RO,HN-->RO,HN-->RO,HN-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->HN,RU-->HN,RU-->HN,RU-->HN,RU-->HN,RU-->HN,RU-->HN,RU-->HN,RU-->HN,RU-->HN,RU-->HN,RU-->HN,RU-->HN,RU-->HN,RU-->HN,RU-->HN,RU-->HN,RU-->HN,RU-->HN,,,,,,,,,,,,,,,,,HN-->RU,HN-->RU,HN-->RU,HN-->RU,HN-->RU,HN-->RU,HN-->RU,HN-->RU,HN-->RU,HN-->RU,HN-->RU,HN-->RU,HN-->RU,HN-->RU,HN-->RU,HN-->RU,HN-->RU,HN-->RU,HN-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->HN,RW-->HN,RW-->HN,RW-->HN,RW-->HN,RW-->HN,RW-->HN,RW-->HN,RW-->HN,RW-->HN,RW-->HN,RW-->HN,RW-->HN,RW-->HN,RW-->HN,RW-->HN,RW-->HN,RW-->HN,RW-->HN,,,,,,,,,,,,,,,,,HN-->RW,HN-->RW,HN-->RW,HN-->RW,HN-->RW,HN-->RW,HN-->RW,HN-->RW,HN-->RW,HN-->RW,HN-->RW,HN-->RW,HN-->RW,HN-->RW,HN-->RW,HN-->RW,HN-->RW,HN-->RW,HN-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->HN,BL-->HN,BL-->HN,BL-->HN,BL-->HN,BL-->HN,BL-->HN,BL-->HN,BL-->HN,BL-->HN,BL-->HN,BL-->HN,BL-->HN,BL-->HN,BL-->HN,BL-->HN,BL-->HN,BL-->HN,BL-->HN,,,,,,,,,,,,,,,,,HN-->BL,HN-->BL,HN-->BL,HN-->BL,HN-->BL,HN-->BL,HN-->BL,HN-->BL,HN-->BL,HN-->BL,HN-->BL,HN-->BL,HN-->BL,HN-->BL,HN-->BL,HN-->BL,HN-->BL,HN-->BL,HN-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->HN,SH-->HN,SH-->HN,SH-->HN,SH-->HN,SH-->HN,SH-->HN,SH-->HN,SH-->HN,SH-->HN,SH-->HN,SH-->HN,SH-->HN,SH-->HN,SH-->HN,SH-->HN,SH-->HN,SH-->HN,SH-->HN,,,,,,,,,,,,,,,,,HN-->SH,HN-->SH,HN-->SH,HN-->SH,HN-->SH,HN-->SH,HN-->SH,HN-->SH,HN-->SH,HN-->SH,HN-->SH,HN-->SH,HN-->SH,HN-->SH,HN-->SH,HN-->SH,HN-->SH,HN-->SH,HN-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,,,,,,,,,,,,,,,,,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->HN,LC-->HN,LC-->HN,LC-->HN,LC-->HN,LC-->HN,LC-->HN,LC-->HN,LC-->HN,LC-->HN,LC-->HN,LC-->HN,LC-->HN,LC-->HN,LC-->HN,LC-->HN,LC-->HN,LC-->HN,LC-->HN,,,,,,,,,,,,,,,,,HN-->LC,HN-->LC,HN-->LC,HN-->LC,HN-->LC,HN-->LC,HN-->LC,HN-->LC,HN-->LC,HN-->LC,HN-->LC,HN-->LC,HN-->LC,HN-->LC,HN-->LC,HN-->LC,HN-->LC,HN-->LC,HN-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->HN,MF-->HN,MF-->HN,MF-->HN,MF-->HN,MF-->HN,MF-->HN,MF-->HN,MF-->HN,MF-->HN,MF-->HN,MF-->HN,MF-->HN,MF-->HN,MF-->HN,MF-->HN,MF-->HN,MF-->HN,MF-->HN,,,,,,,,,,,,,,,,,HN-->MF,HN-->MF,HN-->MF,HN-->MF,HN-->MF,HN-->MF,HN-->MF,HN-->MF,HN-->MF,HN-->MF,HN-->MF,HN-->MF,HN-->MF,HN-->MF,HN-->MF,HN-->MF,HN-->MF,HN-->MF,HN-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->HN,PM-->HN,PM-->HN,PM-->HN,PM-->HN,PM-->HN,PM-->HN,PM-->HN,PM-->HN,PM-->HN,PM-->HN,PM-->HN,PM-->HN,PM-->HN,PM-->HN,PM-->HN,PM-->HN,PM-->HN,PM-->HN,,,,,,,,,,,,,,,,,HN-->PM,HN-->PM,HN-->PM,HN-->PM,HN-->PM,HN-->PM,HN-->PM,HN-->PM,HN-->PM,HN-->PM,HN-->PM,HN-->PM,HN-->PM,HN-->PM,HN-->PM,HN-->PM,HN-->PM,HN-->PM,HN-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->HN,VC-->HN,VC-->HN,VC-->HN,VC-->HN,VC-->HN,VC-->HN,VC-->HN,VC-->HN,VC-->HN,VC-->HN,VC-->HN,VC-->HN,VC-->HN,VC-->HN,VC-->HN,VC-->HN,VC-->HN,VC-->HN,,,,,,,,,,,,,,,,,HN-->VC,HN-->VC,HN-->VC,HN-->VC,HN-->VC,HN-->VC,HN-->VC,HN-->VC,HN-->VC,HN-->VC,HN-->VC,HN-->VC,HN-->VC,HN-->VC,HN-->VC,HN-->VC,HN-->VC,HN-->VC,HN-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->HN,WS-->HN,WS-->HN,WS-->HN,WS-->HN,WS-->HN,WS-->HN,WS-->HN,WS-->HN,WS-->HN,WS-->HN,WS-->HN,WS-->HN,WS-->HN,WS-->HN,WS-->HN,WS-->HN,WS-->HN,WS-->HN,,,,,,,,,,,,,,,,,HN-->WS,HN-->WS,HN-->WS,HN-->WS,HN-->WS,HN-->WS,HN-->WS,HN-->WS,HN-->WS,HN-->WS,HN-->WS,HN-->WS,HN-->WS,HN-->WS,HN-->WS,HN-->WS,HN-->WS,HN-->WS,HN-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->HN,SM-->HN,SM-->HN,SM-->HN,SM-->HN,SM-->HN,SM-->HN,SM-->HN,SM-->HN,SM-->HN,SM-->HN,SM-->HN,SM-->HN,SM-->HN,SM-->HN,SM-->HN,SM-->HN,SM-->HN,SM-->HN,,,,,,,,,,,,,,,,,HN-->SM,HN-->SM,HN-->SM,HN-->SM,HN-->SM,HN-->SM,HN-->SM,HN-->SM,HN-->SM,HN-->SM,HN-->SM,HN-->SM,HN-->SM,HN-->SM,HN-->SM,HN-->SM,HN-->SM,HN-->SM,HN-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,,,,,,,,,,,,,,,,,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->HN,SA-->HN,SA-->HN,SA-->HN,SA-->HN,SA-->HN,SA-->HN,SA-->HN,SA-->HN,SA-->HN,SA-->HN,SA-->HN,SA-->HN,SA-->HN,SA-->HN,SA-->HN,SA-->HN,SA-->HN,SA-->HN,,,,,,,,,,,,,,,,,HN-->SA,HN-->SA,HN-->SA,HN-->SA,HN-->SA,HN-->SA,HN-->SA,HN-->SA,HN-->SA,HN-->SA,HN-->SA,HN-->SA,HN-->SA,HN-->SA,HN-->SA,HN-->SA,HN-->SA,HN-->SA,HN-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->HN,SN-->HN,SN-->HN,SN-->HN,SN-->HN,SN-->HN,SN-->HN,SN-->HN,SN-->HN,SN-->HN,SN-->HN,SN-->HN,SN-->HN,SN-->HN,SN-->HN,SN-->HN,SN-->HN,SN-->HN,SN-->HN,,,,,,,,,,,,,,,,,HN-->SN,HN-->SN,HN-->SN,HN-->SN,HN-->SN,HN-->SN,HN-->SN,HN-->SN,HN-->SN,HN-->SN,HN-->SN,HN-->SN,HN-->SN,HN-->SN,HN-->SN,HN-->SN,HN-->SN,HN-->SN,HN-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->HN,RS-->HN,RS-->HN,RS-->HN,RS-->HN,RS-->HN,RS-->HN,RS-->HN,RS-->HN,RS-->HN,RS-->HN,RS-->HN,RS-->HN,RS-->HN,RS-->HN,RS-->HN,RS-->HN,RS-->HN,RS-->HN,,,,,,,,,,,,,,,,,HN-->RS,HN-->RS,HN-->RS,HN-->RS,HN-->RS,HN-->RS,HN-->RS,HN-->RS,HN-->RS,HN-->RS,HN-->RS,HN-->RS,HN-->RS,HN-->RS,HN-->RS,HN-->RS,HN-->RS,HN-->RS,HN-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->HN,SC-->HN,SC-->HN,SC-->HN,SC-->HN,SC-->HN,SC-->HN,SC-->HN,SC-->HN,SC-->HN,SC-->HN,SC-->HN,SC-->HN,SC-->HN,SC-->HN,SC-->HN,SC-->HN,SC-->HN,SC-->HN,,,,,,,,,,,,,,,,,HN-->SC,HN-->SC,HN-->SC,HN-->SC,HN-->SC,HN-->SC,HN-->SC,HN-->SC,HN-->SC,HN-->SC,HN-->SC,HN-->SC,HN-->SC,HN-->SC,HN-->SC,HN-->SC,HN-->SC,HN-->SC,HN-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->HN,SL-->HN,SL-->HN,SL-->HN,SL-->HN,SL-->HN,SL-->HN,SL-->HN,SL-->HN,SL-->HN,SL-->HN,SL-->HN,SL-->HN,SL-->HN,SL-->HN,SL-->HN,SL-->HN,SL-->HN,SL-->HN,,,,,,,,,,,,,,,,,HN-->SL,HN-->SL,HN-->SL,HN-->SL,HN-->SL,HN-->SL,HN-->SL,HN-->SL,HN-->SL,HN-->SL,HN-->SL,HN-->SL,HN-->SL,HN-->SL,HN-->SL,HN-->SL,HN-->SL,HN-->SL,HN-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->HN,SG-->HN,SG-->HN,SG-->HN,SG-->HN,SG-->HN,SG-->HN,SG-->HN,SG-->HN,SG-->HN,SG-->HN,SG-->HN,SG-->HN,SG-->HN,SG-->HN,SG-->HN,SG-->HN,SG-->HN,SG-->HN,,,,,,,,,,,,,,,,,HN-->SG,HN-->SG,HN-->SG,HN-->SG,HN-->SG,HN-->SG,HN-->SG,HN-->SG,HN-->SG,HN-->SG,HN-->SG,HN-->SG,HN-->SG,HN-->SG,HN-->SG,HN-->SG,HN-->SG,HN-->SG,HN-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->HN,SX-->HN,SX-->HN,SX-->HN,SX-->HN,SX-->HN,SX-->HN,SX-->HN,SX-->HN,SX-->HN,SX-->HN,SX-->HN,SX-->HN,SX-->HN,SX-->HN,SX-->HN,SX-->HN,SX-->HN,SX-->HN,,,,,,,,,,,,,,,,,HN-->SX,HN-->SX,HN-->SX,HN-->SX,HN-->SX,HN-->SX,HN-->SX,HN-->SX,HN-->SX,HN-->SX,HN-->SX,HN-->SX,HN-->SX,HN-->SX,HN-->SX,HN-->SX,HN-->SX,HN-->SX,HN-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->HN,SK-->HN,SK-->HN,SK-->HN,SK-->HN,SK-->HN,SK-->HN,SK-->HN,SK-->HN,SK-->HN,SK-->HN,SK-->HN,SK-->HN,SK-->HN,SK-->HN,SK-->HN,SK-->HN,SK-->HN,SK-->HN,,,,,,,,,,,,,,,,,HN-->SK,HN-->SK,HN-->SK,HN-->SK,HN-->SK,HN-->SK,HN-->SK,HN-->SK,HN-->SK,HN-->SK,HN-->SK,HN-->SK,HN-->SK,HN-->SK,HN-->SK,HN-->SK,HN-->SK,HN-->SK,HN-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->HN,SI-->HN,SI-->HN,SI-->HN,SI-->HN,SI-->HN,SI-->HN,SI-->HN,SI-->HN,SI-->HN,SI-->HN,SI-->HN,SI-->HN,SI-->HN,SI-->HN,SI-->HN,SI-->HN,SI-->HN,SI-->HN,,,,,,,,,,,,,,,,,HN-->SI,HN-->SI,HN-->SI,HN-->SI,HN-->SI,HN-->SI,HN-->SI,HN-->SI,HN-->SI,HN-->SI,HN-->SI,HN-->SI,HN-->SI,HN-->SI,HN-->SI,HN-->SI,HN-->SI,HN-->SI,HN-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->HN,SB-->HN,SB-->HN,SB-->HN,SB-->HN,SB-->HN,SB-->HN,SB-->HN,SB-->HN,SB-->HN,SB-->HN,SB-->HN,SB-->HN,SB-->HN,SB-->HN,SB-->HN,SB-->HN,SB-->HN,SB-->HN,,,,,,,,,,,,,,,,,HN-->SB,HN-->SB,HN-->SB,HN-->SB,HN-->SB,HN-->SB,HN-->SB,HN-->SB,HN-->SB,HN-->SB,HN-->SB,HN-->SB,HN-->SB,HN-->SB,HN-->SB,HN-->SB,HN-->SB,HN-->SB,HN-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->HN,SO-->HN,SO-->HN,SO-->HN,SO-->HN,SO-->HN,SO-->HN,SO-->HN,SO-->HN,SO-->HN,SO-->HN,SO-->HN,SO-->HN,SO-->HN,SO-->HN,SO-->HN,SO-->HN,SO-->HN,SO-->HN,,,,,,,,,,,,,,,,,HN-->SO,HN-->SO,HN-->SO,HN-->SO,HN-->SO,HN-->SO,HN-->SO,HN-->SO,HN-->SO,HN-->SO,HN-->SO,HN-->SO,HN-->SO,HN-->SO,HN-->SO,HN-->SO,HN-->SO,HN-->SO,HN-->SO
