nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,,,,,,,,,,,,,,,,,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,,,,,,,,,,,,,,,,,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,,,,,,,,,,,,,,,,,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,,,,,,,,,,,,,,,,,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->BL,PW-->BL,PW-->BL,PW-->BL,PW-->BL,PW-->BL,PW-->BL,PW-->BL,PW-->BL,PW-->BL,PW-->BL,PW-->BL,PW-->BL,PW-->BL,PW-->BL,PW-->BL,PW-->BL,PW-->BL,PW-->BL,,,,,,,,,,,,,,,,,BL-->PW,BL-->PW,BL-->PW,BL-->PW,BL-->PW,BL-->PW,BL-->PW,BL-->PW,BL-->PW,BL-->PW,BL-->PW,BL-->PW,BL-->PW,BL-->PW,BL-->PW,BL-->PW,BL-->PW,BL-->PW,BL-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,,,,,,,,,,,,,,,,,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,,,,,,,,,,,,,,,,,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->BL,PG-->BL,PG-->BL,PG-->BL,PG-->BL,PG-->BL,PG-->BL,PG-->BL,PG-->BL,PG-->BL,PG-->BL,PG-->BL,PG-->BL,PG-->BL,PG-->BL,PG-->BL,PG-->BL,PG-->BL,PG-->BL,,,,,,,,,,,,,,,,,BL-->PG,BL-->PG,BL-->PG,BL-->PG,BL-->PG,BL-->PG,BL-->PG,BL-->PG,BL-->PG,BL-->PG,BL-->PG,BL-->PG,BL-->PG,BL-->PG,BL-->PG,BL-->PG,BL-->PG,BL-->PG,BL-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->BL,PY-->BL,PY-->BL,PY-->BL,PY-->BL,PY-->BL,PY-->BL,PY-->BL,PY-->BL,PY-->BL,PY-->BL,PY-->BL,PY-->BL,PY-->BL,PY-->BL,PY-->BL,PY-->BL,PY-->BL,PY-->BL,,,,,,,,,,,,,,,,,BL-->PY,BL-->PY,BL-->PY,BL-->PY,BL-->PY,BL-->PY,BL-->PY,BL-->PY,BL-->PY,BL-->PY,BL-->PY,BL-->PY,BL-->PY,BL-->PY,BL-->PY,BL-->PY,BL-->PY,BL-->PY,BL-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,,,,,,,,,,,,,,,,,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,,,,,,,,,,,,,,,,,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,,,,,,,,,,,,,,,,,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,,,,,,,,,,,,,,,,,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,,,,,,,,,,,,,,,,,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,,,,,,,,,,,,,,,,,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,QA-->BL,,,,,,,,,,,,,,,,,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA,BL-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,,,,,,,,,,,,,,,,,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,RE-->BL,,,,,,,,,,,,,,,,,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE,BL-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,,,,,,,,,,,,,,,,,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,,,,,,,,,,,,,,,,,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,,,,,,,,,,,,,,,,,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,,,,,,,,,,,,,,,,,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL,BL-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,,,,,,,,,,,,,,,,,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->BL,KN-->BL,KN-->BL,KN-->BL,KN-->BL,KN-->BL,KN-->BL,KN-->BL,KN-->BL,KN-->BL,KN-->BL,KN-->BL,KN-->BL,KN-->BL,KN-->BL,KN-->BL,KN-->BL,KN-->BL,KN-->BL,,,,,,,,,,,,,,,,,BL-->KN,BL-->KN,BL-->KN,BL-->KN,BL-->KN,BL-->KN,BL-->KN,BL-->KN,BL-->KN,BL-->KN,BL-->KN,BL-->KN,BL-->KN,BL-->KN,BL-->KN,BL-->KN,BL-->KN,BL-->KN,BL-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,,,,,,,,,,,,,,,,,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,,,,,,,,,,,,,,,,,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,PM-->BL,,,,,,,,,,,,,,,,,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM,BL-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,,,,,,,,,,,,,,,,,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,,,,,,,,,,,,,,,,,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,,,,,,,,,,,,,,,,,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->BL,ST-->BL,ST-->BL,ST-->BL,ST-->BL,ST-->BL,ST-->BL,ST-->BL,ST-->BL,ST-->BL,ST-->BL,ST-->BL,ST-->BL,ST-->BL,ST-->BL,ST-->BL,ST-->BL,ST-->BL,ST-->BL,,,,,,,,,,,,,,,,,BL-->ST,BL-->ST,BL-->ST,BL-->ST,BL-->ST,BL-->ST,BL-->ST,BL-->ST,BL-->ST,BL-->ST,BL-->ST,BL-->ST,BL-->ST,BL-->ST,BL-->ST,BL-->ST,BL-->ST,BL-->ST,BL-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,,,,,,,,,,,,,,,,,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,SN-->BL,,,,,,,,,,,,,,,,,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN,BL-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,,,,,,,,,,,,,,,,,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,,,,,,,,,,,,,,,,,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,,,,,,,,,,,,,,,,,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,SG-->BL,,,,,,,,,,,,,,,,,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG,BL-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,,,,,,,,,,,,,,,,,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,,,,,,,,,,,,,,,,,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,,,,,,,,,,,,,,,,,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,,,,,,,,,,,,,,,,,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,,,,,,,,,,,,,,,,,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO
