nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,,,,,,,,,,,,,,,,,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,,,,,,,,,,,,,,,,,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,,,,,,,,,,,,,,,,,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,,,,,,,,,,,,,,,,,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SR,PW-->SR,PW-->SR,PW-->SR,PW-->SR,PW-->SR,PW-->SR,PW-->SR,PW-->SR,PW-->SR,PW-->SR,PW-->SR,PW-->SR,PW-->SR,PW-->SR,PW-->SR,PW-->SR,PW-->SR,PW-->SR,,,,,,,,,,,,,,,,,SR-->PW,SR-->PW,SR-->PW,SR-->PW,SR-->PW,SR-->PW,SR-->PW,SR-->PW,SR-->PW,SR-->PW,SR-->PW,SR-->PW,SR-->PW,SR-->PW,SR-->PW,SR-->PW,SR-->PW,SR-->PW,SR-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,,,,,,,,,,,,,,,,,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,,,,,,,,,,,,,,,,,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SR,PG-->SR,PG-->SR,PG-->SR,PG-->SR,PG-->SR,PG-->SR,PG-->SR,PG-->SR,PG-->SR,PG-->SR,PG-->SR,PG-->SR,PG-->SR,PG-->SR,PG-->SR,PG-->SR,PG-->SR,PG-->SR,,,,,,,,,,,,,,,,,SR-->PG,SR-->PG,SR-->PG,SR-->PG,SR-->PG,SR-->PG,SR-->PG,SR-->PG,SR-->PG,SR-->PG,SR-->PG,SR-->PG,SR-->PG,SR-->PG,SR-->PG,SR-->PG,SR-->PG,SR-->PG,SR-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SR,PY-->SR,PY-->SR,PY-->SR,PY-->SR,PY-->SR,PY-->SR,PY-->SR,PY-->SR,PY-->SR,PY-->SR,PY-->SR,PY-->SR,PY-->SR,PY-->SR,PY-->SR,PY-->SR,PY-->SR,PY-->SR,,,,,,,,,,,,,,,,,SR-->PY,SR-->PY,SR-->PY,SR-->PY,SR-->PY,SR-->PY,SR-->PY,SR-->PY,SR-->PY,SR-->PY,SR-->PY,SR-->PY,SR-->PY,SR-->PY,SR-->PY,SR-->PY,SR-->PY,SR-->PY,SR-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SR,PE-->SR,PE-->SR,PE-->SR,PE-->SR,PE-->SR,PE-->SR,PE-->SR,PE-->SR,PE-->SR,PE-->SR,PE-->SR,PE-->SR,PE-->SR,PE-->SR,PE-->SR,PE-->SR,PE-->SR,PE-->SR,,,,,,,,,,,,,,,,,SR-->PE,SR-->PE,SR-->PE,SR-->PE,SR-->PE,SR-->PE,SR-->PE,SR-->PE,SR-->PE,SR-->PE,SR-->PE,SR-->PE,SR-->PE,SR-->PE,SR-->PE,SR-->PE,SR-->PE,SR-->PE,SR-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,,,,,,,,,,,,,,,,,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,,,,,,,,,,,,,,,,,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SR,PL-->SR,PL-->SR,PL-->SR,PL-->SR,PL-->SR,PL-->SR,PL-->SR,PL-->SR,PL-->SR,PL-->SR,PL-->SR,PL-->SR,PL-->SR,PL-->SR,PL-->SR,PL-->SR,PL-->SR,PL-->SR,,,,,,,,,,,,,,,,,SR-->PL,SR-->PL,SR-->PL,SR-->PL,SR-->PL,SR-->PL,SR-->PL,SR-->PL,SR-->PL,SR-->PL,SR-->PL,SR-->PL,SR-->PL,SR-->PL,SR-->PL,SR-->PL,SR-->PL,SR-->PL,SR-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SR,PT-->SR,PT-->SR,PT-->SR,PT-->SR,PT-->SR,PT-->SR,PT-->SR,PT-->SR,PT-->SR,PT-->SR,PT-->SR,PT-->SR,PT-->SR,PT-->SR,PT-->SR,PT-->SR,PT-->SR,PT-->SR,,,,,,,,,,,,,,,,,SR-->PT,SR-->PT,SR-->PT,SR-->PT,SR-->PT,SR-->PT,SR-->PT,SR-->PT,SR-->PT,SR-->PT,SR-->PT,SR-->PT,SR-->PT,SR-->PT,SR-->PT,SR-->PT,SR-->PT,SR-->PT,SR-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,,,,,,,,,,,,,,,,,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,,,,,,,,,,,,,,,,,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,,,,,,,,,,,,,,,,,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,,,,,,,,,,,,,,,,,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,,,,,,,,,,,,,,,,,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,,,,,,,,,,,,,,,,,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,,,,,,,,,,,,,,,,,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,,,,,,,,,,,,,,,,,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,,,,,,,,,,,,,,,,,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->SR,KN-->SR,KN-->SR,KN-->SR,KN-->SR,KN-->SR,KN-->SR,KN-->SR,KN-->SR,KN-->SR,KN-->SR,KN-->SR,KN-->SR,KN-->SR,KN-->SR,KN-->SR,KN-->SR,KN-->SR,KN-->SR,,,,,,,,,,,,,,,,,SR-->KN,SR-->KN,SR-->KN,SR-->KN,SR-->KN,SR-->KN,SR-->KN,SR-->KN,SR-->KN,SR-->KN,SR-->KN,SR-->KN,SR-->KN,SR-->KN,SR-->KN,SR-->KN,SR-->KN,SR-->KN,SR-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,,,,,,,,,,,,,,,,,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,,,,,,,,,,,,,,,,,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,,,,,,,,,,,,,,,,,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,,,,,,,,,,,,,,,,,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,,,,,,,,,,,,,,,,,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,,,,,,,,,,,,,,,,,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->SR,ST-->SR,ST-->SR,ST-->SR,ST-->SR,ST-->SR,ST-->SR,ST-->SR,ST-->SR,ST-->SR,ST-->SR,ST-->SR,ST-->SR,ST-->SR,ST-->SR,ST-->SR,ST-->SR,ST-->SR,ST-->SR,,,,,,,,,,,,,,,,,SR-->ST,SR-->ST,SR-->ST,SR-->ST,SR-->ST,SR-->ST,SR-->ST,SR-->ST,SR-->ST,SR-->ST,SR-->ST,SR-->ST,SR-->ST,SR-->ST,SR-->ST,SR-->ST,SR-->ST,SR-->ST,SR-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,,,,,,,,,,,,,,,,,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,,,,,,,,,,,,,,,,,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,,,,,,,,,,,,,,,,,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,,,,,,,,,,,,,,,,,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,,,,,,,,,,,,,,,,,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,,,,,,,,,,,,,,,,,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,,,,,,,,,,,,,,,,,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,,,,,,,,,,,,,,,,,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,,,,,,,,,,,,,,,,,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,,,,,,,,,,,,,,,,,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->SR,SO-->SR,SO-->SR,SO-->SR,SO-->SR,SO-->SR,SO-->SR,SO-->SR,SO-->SR,SO-->SR,SO-->SR,SO-->SR,SO-->SR,SO-->SR,SO-->SR,SO-->SR,SO-->SR,SO-->SR,SO-->SR,,,,,,,,,,,,,,,,,SR-->SO,SR-->SO,SR-->SO,SR-->SO,SR-->SO,SR-->SO,SR-->SO,SR-->SO,SR-->SO,SR-->SO,SR-->SO,SR-->SO,SR-->SO,SR-->SO,SR-->SO,SR-->SO,SR-->SO,SR-->SO,SR-->SO
