nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->AM,MP-->AM,MP-->AM,MP-->AM,MP-->AM,MP-->AM,MP-->AM,MP-->AM,MP-->AM,MP-->AM,MP-->AM,MP-->AM,MP-->AM,MP-->AM,MP-->AM,MP-->AM,MP-->AM,MP-->AM,MP-->AM,,,,,,,,,,,,,,,,,AM-->MP,AM-->MP,AM-->MP,AM-->MP,AM-->MP,AM-->MP,AM-->MP,AM-->MP,AM-->MP,AM-->MP,AM-->MP,AM-->MP,AM-->MP,AM-->MP,AM-->MP,AM-->MP,AM-->MP,AM-->MP,AM-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->AM,NO-->AM,NO-->AM,NO-->AM,NO-->AM,NO-->AM,NO-->AM,NO-->AM,NO-->AM,NO-->AM,NO-->AM,NO-->AM,NO-->AM,NO-->AM,NO-->AM,NO-->AM,NO-->AM,NO-->AM,NO-->AM,,,,,,,,,,,,,,,,,AM-->NO,AM-->NO,AM-->NO,AM-->NO,AM-->NO,AM-->NO,AM-->NO,AM-->NO,AM-->NO,AM-->NO,AM-->NO,AM-->NO,AM-->NO,AM-->NO,AM-->NO,AM-->NO,AM-->NO,AM-->NO,AM-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->AM,OM-->AM,OM-->AM,OM-->AM,OM-->AM,OM-->AM,OM-->AM,OM-->AM,OM-->AM,OM-->AM,OM-->AM,OM-->AM,OM-->AM,OM-->AM,OM-->AM,OM-->AM,OM-->AM,OM-->AM,OM-->AM,,,,,,,,,,,,,,,,,AM-->OM,AM-->OM,AM-->OM,AM-->OM,AM-->OM,AM-->OM,AM-->OM,AM-->OM,AM-->OM,AM-->OM,AM-->OM,AM-->OM,AM-->OM,AM-->OM,AM-->OM,AM-->OM,AM-->OM,AM-->OM,AM-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->AM,PK-->AM,PK-->AM,PK-->AM,PK-->AM,PK-->AM,PK-->AM,PK-->AM,PK-->AM,PK-->AM,PK-->AM,PK-->AM,PK-->AM,PK-->AM,PK-->AM,PK-->AM,PK-->AM,PK-->AM,PK-->AM,,,,,,,,,,,,,,,,,AM-->PK,AM-->PK,AM-->PK,AM-->PK,AM-->PK,AM-->PK,AM-->PK,AM-->PK,AM-->PK,AM-->PK,AM-->PK,AM-->PK,AM-->PK,AM-->PK,AM-->PK,AM-->PK,AM-->PK,AM-->PK,AM-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->AM,PW-->AM,PW-->AM,PW-->AM,PW-->AM,PW-->AM,PW-->AM,PW-->AM,PW-->AM,PW-->AM,PW-->AM,PW-->AM,PW-->AM,PW-->AM,PW-->AM,PW-->AM,PW-->AM,PW-->AM,PW-->AM,,,,,,,,,,,,,,,,,AM-->PW,AM-->PW,AM-->PW,AM-->PW,AM-->PW,AM-->PW,AM-->PW,AM-->PW,AM-->PW,AM-->PW,AM-->PW,AM-->PW,AM-->PW,AM-->PW,AM-->PW,AM-->PW,AM-->PW,AM-->PW,AM-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->AM,PS-->AM,PS-->AM,PS-->AM,PS-->AM,PS-->AM,PS-->AM,PS-->AM,PS-->AM,PS-->AM,PS-->AM,PS-->AM,PS-->AM,PS-->AM,PS-->AM,PS-->AM,PS-->AM,PS-->AM,PS-->AM,,,,,,,,,,,,,,,,,AM-->PS,AM-->PS,AM-->PS,AM-->PS,AM-->PS,AM-->PS,AM-->PS,AM-->PS,AM-->PS,AM-->PS,AM-->PS,AM-->PS,AM-->PS,AM-->PS,AM-->PS,AM-->PS,AM-->PS,AM-->PS,AM-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->AM,PA-->AM,PA-->AM,PA-->AM,PA-->AM,PA-->AM,PA-->AM,PA-->AM,PA-->AM,PA-->AM,PA-->AM,PA-->AM,PA-->AM,PA-->AM,PA-->AM,PA-->AM,PA-->AM,PA-->AM,PA-->AM,,,,,,,,,,,,,,,,,AM-->PA,AM-->PA,AM-->PA,AM-->PA,AM-->PA,AM-->PA,AM-->PA,AM-->PA,AM-->PA,AM-->PA,AM-->PA,AM-->PA,AM-->PA,AM-->PA,AM-->PA,AM-->PA,AM-->PA,AM-->PA,AM-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->AM,PG-->AM,PG-->AM,PG-->AM,PG-->AM,PG-->AM,PG-->AM,PG-->AM,PG-->AM,PG-->AM,PG-->AM,PG-->AM,PG-->AM,PG-->AM,PG-->AM,PG-->AM,PG-->AM,PG-->AM,PG-->AM,,,,,,,,,,,,,,,,,AM-->PG,AM-->PG,AM-->PG,AM-->PG,AM-->PG,AM-->PG,AM-->PG,AM-->PG,AM-->PG,AM-->PG,AM-->PG,AM-->PG,AM-->PG,AM-->PG,AM-->PG,AM-->PG,AM-->PG,AM-->PG,AM-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->AM,PY-->AM,PY-->AM,PY-->AM,PY-->AM,PY-->AM,PY-->AM,PY-->AM,PY-->AM,PY-->AM,PY-->AM,PY-->AM,PY-->AM,PY-->AM,PY-->AM,PY-->AM,PY-->AM,PY-->AM,PY-->AM,,,,,,,,,,,,,,,,,AM-->PY,AM-->PY,AM-->PY,AM-->PY,AM-->PY,AM-->PY,AM-->PY,AM-->PY,AM-->PY,AM-->PY,AM-->PY,AM-->PY,AM-->PY,AM-->PY,AM-->PY,AM-->PY,AM-->PY,AM-->PY,AM-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->AM,PE-->AM,PE-->AM,PE-->AM,PE-->AM,PE-->AM,PE-->AM,PE-->AM,PE-->AM,PE-->AM,PE-->AM,PE-->AM,PE-->AM,PE-->AM,PE-->AM,PE-->AM,PE-->AM,PE-->AM,PE-->AM,,,,,,,,,,,,,,,,,AM-->PE,AM-->PE,AM-->PE,AM-->PE,AM-->PE,AM-->PE,AM-->PE,AM-->PE,AM-->PE,AM-->PE,AM-->PE,AM-->PE,AM-->PE,AM-->PE,AM-->PE,AM-->PE,AM-->PE,AM-->PE,AM-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->AM,PH-->AM,PH-->AM,PH-->AM,PH-->AM,PH-->AM,PH-->AM,PH-->AM,PH-->AM,PH-->AM,PH-->AM,PH-->AM,PH-->AM,PH-->AM,PH-->AM,PH-->AM,PH-->AM,PH-->AM,PH-->AM,,,,,,,,,,,,,,,,,AM-->PH,AM-->PH,AM-->PH,AM-->PH,AM-->PH,AM-->PH,AM-->PH,AM-->PH,AM-->PH,AM-->PH,AM-->PH,AM-->PH,AM-->PH,AM-->PH,AM-->PH,AM-->PH,AM-->PH,AM-->PH,AM-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->AM,PN-->AM,PN-->AM,PN-->AM,PN-->AM,PN-->AM,PN-->AM,PN-->AM,PN-->AM,PN-->AM,PN-->AM,PN-->AM,PN-->AM,PN-->AM,PN-->AM,PN-->AM,PN-->AM,PN-->AM,PN-->AM,,,,,,,,,,,,,,,,,AM-->PN,AM-->PN,AM-->PN,AM-->PN,AM-->PN,AM-->PN,AM-->PN,AM-->PN,AM-->PN,AM-->PN,AM-->PN,AM-->PN,AM-->PN,AM-->PN,AM-->PN,AM-->PN,AM-->PN,AM-->PN,AM-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->AM,PL-->AM,PL-->AM,PL-->AM,PL-->AM,PL-->AM,PL-->AM,PL-->AM,PL-->AM,PL-->AM,PL-->AM,PL-->AM,PL-->AM,PL-->AM,PL-->AM,PL-->AM,PL-->AM,PL-->AM,PL-->AM,,,,,,,,,,,,,,,,,AM-->PL,AM-->PL,AM-->PL,AM-->PL,AM-->PL,AM-->PL,AM-->PL,AM-->PL,AM-->PL,AM-->PL,AM-->PL,AM-->PL,AM-->PL,AM-->PL,AM-->PL,AM-->PL,AM-->PL,AM-->PL,AM-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->AM,PT-->AM,PT-->AM,PT-->AM,PT-->AM,PT-->AM,PT-->AM,PT-->AM,PT-->AM,PT-->AM,PT-->AM,PT-->AM,PT-->AM,PT-->AM,PT-->AM,PT-->AM,PT-->AM,PT-->AM,PT-->AM,,,,,,,,,,,,,,,,,AM-->PT,AM-->PT,AM-->PT,AM-->PT,AM-->PT,AM-->PT,AM-->PT,AM-->PT,AM-->PT,AM-->PT,AM-->PT,AM-->PT,AM-->PT,AM-->PT,AM-->PT,AM-->PT,AM-->PT,AM-->PT,AM-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->AM,PR-->AM,PR-->AM,PR-->AM,PR-->AM,PR-->AM,PR-->AM,PR-->AM,PR-->AM,PR-->AM,PR-->AM,PR-->AM,PR-->AM,PR-->AM,PR-->AM,PR-->AM,PR-->AM,PR-->AM,PR-->AM,,,,,,,,,,,,,,,,,AM-->PR,AM-->PR,AM-->PR,AM-->PR,AM-->PR,AM-->PR,AM-->PR,AM-->PR,AM-->PR,AM-->PR,AM-->PR,AM-->PR,AM-->PR,AM-->PR,AM-->PR,AM-->PR,AM-->PR,AM-->PR,AM-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->AM,QA-->AM,QA-->AM,QA-->AM,QA-->AM,QA-->AM,QA-->AM,QA-->AM,QA-->AM,QA-->AM,QA-->AM,QA-->AM,QA-->AM,QA-->AM,QA-->AM,QA-->AM,QA-->AM,QA-->AM,QA-->AM,,,,,,,,,,,,,,,,,AM-->QA,AM-->QA,AM-->QA,AM-->QA,AM-->QA,AM-->QA,AM-->QA,AM-->QA,AM-->QA,AM-->QA,AM-->QA,AM-->QA,AM-->QA,AM-->QA,AM-->QA,AM-->QA,AM-->QA,AM-->QA,AM-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->AM,XK-->AM,XK-->AM,XK-->AM,XK-->AM,XK-->AM,XK-->AM,XK-->AM,XK-->AM,XK-->AM,XK-->AM,XK-->AM,XK-->AM,XK-->AM,XK-->AM,XK-->AM,XK-->AM,XK-->AM,XK-->AM,,,,,,,,,,,,,,,,,AM-->XK,AM-->XK,AM-->XK,AM-->XK,AM-->XK,AM-->XK,AM-->XK,AM-->XK,AM-->XK,AM-->XK,AM-->XK,AM-->XK,AM-->XK,AM-->XK,AM-->XK,AM-->XK,AM-->XK,AM-->XK,AM-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->AM,RE-->AM,RE-->AM,RE-->AM,RE-->AM,RE-->AM,RE-->AM,RE-->AM,RE-->AM,RE-->AM,RE-->AM,RE-->AM,RE-->AM,RE-->AM,RE-->AM,RE-->AM,RE-->AM,RE-->AM,RE-->AM,,,,,,,,,,,,,,,,,AM-->RE,AM-->RE,AM-->RE,AM-->RE,AM-->RE,AM-->RE,AM-->RE,AM-->RE,AM-->RE,AM-->RE,AM-->RE,AM-->RE,AM-->RE,AM-->RE,AM-->RE,AM-->RE,AM-->RE,AM-->RE,AM-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->AM,RO-->AM,RO-->AM,RO-->AM,RO-->AM,RO-->AM,RO-->AM,RO-->AM,RO-->AM,RO-->AM,RO-->AM,RO-->AM,RO-->AM,RO-->AM,RO-->AM,RO-->AM,RO-->AM,RO-->AM,RO-->AM,,,,,,,,,,,,,,,,,AM-->RO,AM-->RO,AM-->RO,AM-->RO,AM-->RO,AM-->RO,AM-->RO,AM-->RO,AM-->RO,AM-->RO,AM-->RO,AM-->RO,AM-->RO,AM-->RO,AM-->RO,AM-->RO,AM-->RO,AM-->RO,AM-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->AM,RU-->AM,RU-->AM,RU-->AM,RU-->AM,RU-->AM,RU-->AM,RU-->AM,RU-->AM,RU-->AM,RU-->AM,RU-->AM,RU-->AM,RU-->AM,RU-->AM,RU-->AM,RU-->AM,RU-->AM,RU-->AM,,,,,,,,,,,,,,,,,AM-->RU,AM-->RU,AM-->RU,AM-->RU,AM-->RU,AM-->RU,AM-->RU,AM-->RU,AM-->RU,AM-->RU,AM-->RU,AM-->RU,AM-->RU,AM-->RU,AM-->RU,AM-->RU,AM-->RU,AM-->RU,AM-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->AM,RW-->AM,RW-->AM,RW-->AM,RW-->AM,RW-->AM,RW-->AM,RW-->AM,RW-->AM,RW-->AM,RW-->AM,RW-->AM,RW-->AM,RW-->AM,RW-->AM,RW-->AM,RW-->AM,RW-->AM,RW-->AM,,,,,,,,,,,,,,,,,AM-->RW,AM-->RW,AM-->RW,AM-->RW,AM-->RW,AM-->RW,AM-->RW,AM-->RW,AM-->RW,AM-->RW,AM-->RW,AM-->RW,AM-->RW,AM-->RW,AM-->RW,AM-->RW,AM-->RW,AM-->RW,AM-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->AM,BL-->AM,BL-->AM,BL-->AM,BL-->AM,BL-->AM,BL-->AM,BL-->AM,BL-->AM,BL-->AM,BL-->AM,BL-->AM,BL-->AM,BL-->AM,BL-->AM,BL-->AM,BL-->AM,BL-->AM,BL-->AM,,,,,,,,,,,,,,,,,AM-->BL,AM-->BL,AM-->BL,AM-->BL,AM-->BL,AM-->BL,AM-->BL,AM-->BL,AM-->BL,AM-->BL,AM-->BL,AM-->BL,AM-->BL,AM-->BL,AM-->BL,AM-->BL,AM-->BL,AM-->BL,AM-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->AM,SH-->AM,SH-->AM,SH-->AM,SH-->AM,SH-->AM,SH-->AM,SH-->AM,SH-->AM,SH-->AM,SH-->AM,SH-->AM,SH-->AM,SH-->AM,SH-->AM,SH-->AM,SH-->AM,SH-->AM,SH-->AM,,,,,,,,,,,,,,,,,AM-->SH,AM-->SH,AM-->SH,AM-->SH,AM-->SH,AM-->SH,AM-->SH,AM-->SH,AM-->SH,AM-->SH,AM-->SH,AM-->SH,AM-->SH,AM-->SH,AM-->SH,AM-->SH,AM-->SH,AM-->SH,AM-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->AM,KN-->AM,KN-->AM,KN-->AM,KN-->AM,KN-->AM,KN-->AM,KN-->AM,KN-->AM,KN-->AM,KN-->AM,KN-->AM,KN-->AM,KN-->AM,KN-->AM,KN-->AM,KN-->AM,KN-->AM,KN-->AM,,,,,,,,,,,,,,,,,AM-->KN,AM-->KN,AM-->KN,AM-->KN,AM-->KN,AM-->KN,AM-->KN,AM-->KN,AM-->KN,AM-->KN,AM-->KN,AM-->KN,AM-->KN,AM-->KN,AM-->KN,AM-->KN,AM-->KN,AM-->KN,AM-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->AM,LC-->AM,LC-->AM,LC-->AM,LC-->AM,LC-->AM,LC-->AM,LC-->AM,LC-->AM,LC-->AM,LC-->AM,LC-->AM,LC-->AM,LC-->AM,LC-->AM,LC-->AM,LC-->AM,LC-->AM,LC-->AM,,,,,,,,,,,,,,,,,AM-->LC,AM-->LC,AM-->LC,AM-->LC,AM-->LC,AM-->LC,AM-->LC,AM-->LC,AM-->LC,AM-->LC,AM-->LC,AM-->LC,AM-->LC,AM-->LC,AM-->LC,AM-->LC,AM-->LC,AM-->LC,AM-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->AM,MF-->AM,MF-->AM,MF-->AM,MF-->AM,MF-->AM,MF-->AM,MF-->AM,MF-->AM,MF-->AM,MF-->AM,MF-->AM,MF-->AM,MF-->AM,MF-->AM,MF-->AM,MF-->AM,MF-->AM,MF-->AM,,,,,,,,,,,,,,,,,AM-->MF,AM-->MF,AM-->MF,AM-->MF,AM-->MF,AM-->MF,AM-->MF,AM-->MF,AM-->MF,AM-->MF,AM-->MF,AM-->MF,AM-->MF,AM-->MF,AM-->MF,AM-->MF,AM-->MF,AM-->MF,AM-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->AM,PM-->AM,PM-->AM,PM-->AM,PM-->AM,PM-->AM,PM-->AM,PM-->AM,PM-->AM,PM-->AM,PM-->AM,PM-->AM,PM-->AM,PM-->AM,PM-->AM,PM-->AM,PM-->AM,PM-->AM,PM-->AM,,,,,,,,,,,,,,,,,AM-->PM,AM-->PM,AM-->PM,AM-->PM,AM-->PM,AM-->PM,AM-->PM,AM-->PM,AM-->PM,AM-->PM,AM-->PM,AM-->PM,AM-->PM,AM-->PM,AM-->PM,AM-->PM,AM-->PM,AM-->PM,AM-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->AM,VC-->AM,VC-->AM,VC-->AM,VC-->AM,VC-->AM,VC-->AM,VC-->AM,VC-->AM,VC-->AM,VC-->AM,VC-->AM,VC-->AM,VC-->AM,VC-->AM,VC-->AM,VC-->AM,VC-->AM,VC-->AM,,,,,,,,,,,,,,,,,AM-->VC,AM-->VC,AM-->VC,AM-->VC,AM-->VC,AM-->VC,AM-->VC,AM-->VC,AM-->VC,AM-->VC,AM-->VC,AM-->VC,AM-->VC,AM-->VC,AM-->VC,AM-->VC,AM-->VC,AM-->VC,AM-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->AM,WS-->AM,WS-->AM,WS-->AM,WS-->AM,WS-->AM,WS-->AM,WS-->AM,WS-->AM,WS-->AM,WS-->AM,WS-->AM,WS-->AM,WS-->AM,WS-->AM,WS-->AM,WS-->AM,WS-->AM,WS-->AM,,,,,,,,,,,,,,,,,AM-->WS,AM-->WS,AM-->WS,AM-->WS,AM-->WS,AM-->WS,AM-->WS,AM-->WS,AM-->WS,AM-->WS,AM-->WS,AM-->WS,AM-->WS,AM-->WS,AM-->WS,AM-->WS,AM-->WS,AM-->WS,AM-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->AM,SM-->AM,SM-->AM,SM-->AM,SM-->AM,SM-->AM,SM-->AM,SM-->AM,SM-->AM,SM-->AM,SM-->AM,SM-->AM,SM-->AM,SM-->AM,SM-->AM,SM-->AM,SM-->AM,SM-->AM,SM-->AM,,,,,,,,,,,,,,,,,AM-->SM,AM-->SM,AM-->SM,AM-->SM,AM-->SM,AM-->SM,AM-->SM,AM-->SM,AM-->SM,AM-->SM,AM-->SM,AM-->SM,AM-->SM,AM-->SM,AM-->SM,AM-->SM,AM-->SM,AM-->SM,AM-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->AM,ST-->AM,ST-->AM,ST-->AM,ST-->AM,ST-->AM,ST-->AM,ST-->AM,ST-->AM,ST-->AM,ST-->AM,ST-->AM,ST-->AM,ST-->AM,ST-->AM,ST-->AM,ST-->AM,ST-->AM,ST-->AM,,,,,,,,,,,,,,,,,AM-->ST,AM-->ST,AM-->ST,AM-->ST,AM-->ST,AM-->ST,AM-->ST,AM-->ST,AM-->ST,AM-->ST,AM-->ST,AM-->ST,AM-->ST,AM-->ST,AM-->ST,AM-->ST,AM-->ST,AM-->ST,AM-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->AM,SA-->AM,SA-->AM,SA-->AM,SA-->AM,SA-->AM,SA-->AM,SA-->AM,SA-->AM,SA-->AM,SA-->AM,SA-->AM,SA-->AM,SA-->AM,SA-->AM,SA-->AM,SA-->AM,SA-->AM,SA-->AM,,,,,,,,,,,,,,,,,AM-->SA,AM-->SA,AM-->SA,AM-->SA,AM-->SA,AM-->SA,AM-->SA,AM-->SA,AM-->SA,AM-->SA,AM-->SA,AM-->SA,AM-->SA,AM-->SA,AM-->SA,AM-->SA,AM-->SA,AM-->SA,AM-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->AM,SN-->AM,SN-->AM,SN-->AM,SN-->AM,SN-->AM,SN-->AM,SN-->AM,SN-->AM,SN-->AM,SN-->AM,SN-->AM,SN-->AM,SN-->AM,SN-->AM,SN-->AM,SN-->AM,SN-->AM,SN-->AM,,,,,,,,,,,,,,,,,AM-->SN,AM-->SN,AM-->SN,AM-->SN,AM-->SN,AM-->SN,AM-->SN,AM-->SN,AM-->SN,AM-->SN,AM-->SN,AM-->SN,AM-->SN,AM-->SN,AM-->SN,AM-->SN,AM-->SN,AM-->SN,AM-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->AM,RS-->AM,RS-->AM,RS-->AM,RS-->AM,RS-->AM,RS-->AM,RS-->AM,RS-->AM,RS-->AM,RS-->AM,RS-->AM,RS-->AM,RS-->AM,RS-->AM,RS-->AM,RS-->AM,RS-->AM,RS-->AM,,,,,,,,,,,,,,,,,AM-->RS,AM-->RS,AM-->RS,AM-->RS,AM-->RS,AM-->RS,AM-->RS,AM-->RS,AM-->RS,AM-->RS,AM-->RS,AM-->RS,AM-->RS,AM-->RS,AM-->RS,AM-->RS,AM-->RS,AM-->RS,AM-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->AM,SC-->AM,SC-->AM,SC-->AM,SC-->AM,SC-->AM,SC-->AM,SC-->AM,SC-->AM,SC-->AM,SC-->AM,SC-->AM,SC-->AM,SC-->AM,SC-->AM,SC-->AM,SC-->AM,SC-->AM,SC-->AM,,,,,,,,,,,,,,,,,AM-->SC,AM-->SC,AM-->SC,AM-->SC,AM-->SC,AM-->SC,AM-->SC,AM-->SC,AM-->SC,AM-->SC,AM-->SC,AM-->SC,AM-->SC,AM-->SC,AM-->SC,AM-->SC,AM-->SC,AM-->SC,AM-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->AM,SL-->AM,SL-->AM,SL-->AM,SL-->AM,SL-->AM,SL-->AM,SL-->AM,SL-->AM,SL-->AM,SL-->AM,SL-->AM,SL-->AM,SL-->AM,SL-->AM,SL-->AM,SL-->AM,SL-->AM,SL-->AM,,,,,,,,,,,,,,,,,AM-->SL,AM-->SL,AM-->SL,AM-->SL,AM-->SL,AM-->SL,AM-->SL,AM-->SL,AM-->SL,AM-->SL,AM-->SL,AM-->SL,AM-->SL,AM-->SL,AM-->SL,AM-->SL,AM-->SL,AM-->SL,AM-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->AM,SG-->AM,SG-->AM,SG-->AM,SG-->AM,SG-->AM,SG-->AM,SG-->AM,SG-->AM,SG-->AM,SG-->AM,SG-->AM,SG-->AM,SG-->AM,SG-->AM,SG-->AM,SG-->AM,SG-->AM,SG-->AM,,,,,,,,,,,,,,,,,AM-->SG,AM-->SG,AM-->SG,AM-->SG,AM-->SG,AM-->SG,AM-->SG,AM-->SG,AM-->SG,AM-->SG,AM-->SG,AM-->SG,AM-->SG,AM-->SG,AM-->SG,AM-->SG,AM-->SG,AM-->SG,AM-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->AM,SX-->AM,SX-->AM,SX-->AM,SX-->AM,SX-->AM,SX-->AM,SX-->AM,SX-->AM,SX-->AM,SX-->AM,SX-->AM,SX-->AM,SX-->AM,SX-->AM,SX-->AM,SX-->AM,SX-->AM,SX-->AM,,,,,,,,,,,,,,,,,AM-->SX,AM-->SX,AM-->SX,AM-->SX,AM-->SX,AM-->SX,AM-->SX,AM-->SX,AM-->SX,AM-->SX,AM-->SX,AM-->SX,AM-->SX,AM-->SX,AM-->SX,AM-->SX,AM-->SX,AM-->SX,AM-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->AM,SK-->AM,SK-->AM,SK-->AM,SK-->AM,SK-->AM,SK-->AM,SK-->AM,SK-->AM,SK-->AM,SK-->AM,SK-->AM,SK-->AM,SK-->AM,SK-->AM,SK-->AM,SK-->AM,SK-->AM,SK-->AM,,,,,,,,,,,,,,,,,AM-->SK,AM-->SK,AM-->SK,AM-->SK,AM-->SK,AM-->SK,AM-->SK,AM-->SK,AM-->SK,AM-->SK,AM-->SK,AM-->SK,AM-->SK,AM-->SK,AM-->SK,AM-->SK,AM-->SK,AM-->SK,AM-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->AM,SI-->AM,SI-->AM,SI-->AM,SI-->AM,SI-->AM,SI-->AM,SI-->AM,SI-->AM,SI-->AM,SI-->AM,SI-->AM,SI-->AM,SI-->AM,SI-->AM,SI-->AM,SI-->AM,SI-->AM,SI-->AM,,,,,,,,,,,,,,,,,AM-->SI,AM-->SI,AM-->SI,AM-->SI,AM-->SI,AM-->SI,AM-->SI,AM-->SI,AM-->SI,AM-->SI,AM-->SI,AM-->SI,AM-->SI,AM-->SI,AM-->SI,AM-->SI,AM-->SI,AM-->SI,AM-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->AM,SB-->AM,SB-->AM,SB-->AM,SB-->AM,SB-->AM,SB-->AM,SB-->AM,SB-->AM,SB-->AM,SB-->AM,SB-->AM,SB-->AM,SB-->AM,SB-->AM,SB-->AM,SB-->AM,SB-->AM,SB-->AM,,,,,,,,,,,,,,,,,AM-->SB,AM-->SB,AM-->SB,AM-->SB,AM-->SB,AM-->SB,AM-->SB,AM-->SB,AM-->SB,AM-->SB,AM-->SB,AM-->SB,AM-->SB,AM-->SB,AM-->SB,AM-->SB,AM-->SB,AM-->SB,AM-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->AM,SO-->AM,SO-->AM,SO-->AM,SO-->AM,SO-->AM,SO-->AM,SO-->AM,SO-->AM,SO-->AM,SO-->AM,SO-->AM,SO-->AM,SO-->AM,SO-->AM,SO-->AM,SO-->AM,SO-->AM,SO-->AM,,,,,,,,,,,,,,,,,AM-->SO,AM-->SO,AM-->SO,AM-->SO,AM-->SO,AM-->SO,AM-->SO,AM-->SO,AM-->SO,AM-->SO,AM-->SO,AM-->SO,AM-->SO,AM-->SO,AM-->SO,AM-->SO,AM-->SO,AM-->SO,AM-->SO
