nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->HR,MP-->HR,MP-->HR,MP-->HR,MP-->HR,MP-->HR,MP-->HR,MP-->HR,MP-->HR,MP-->HR,MP-->HR,MP-->HR,MP-->HR,MP-->HR,MP-->HR,MP-->HR,MP-->HR,MP-->HR,MP-->HR,,,,,,,,,,,,,,,,,HR-->MP,HR-->MP,HR-->MP,HR-->MP,HR-->MP,HR-->MP,HR-->MP,HR-->MP,HR-->MP,HR-->MP,HR-->MP,HR-->MP,HR-->MP,HR-->MP,HR-->MP,HR-->MP,HR-->MP,HR-->MP,HR-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->HR,NO-->HR,NO-->HR,NO-->HR,NO-->HR,NO-->HR,NO-->HR,NO-->HR,NO-->HR,NO-->HR,NO-->HR,NO-->HR,NO-->HR,NO-->HR,NO-->HR,NO-->HR,NO-->HR,NO-->HR,NO-->HR,,,,,,,,,,,,,,,,,HR-->NO,HR-->NO,HR-->NO,HR-->NO,HR-->NO,HR-->NO,HR-->NO,HR-->NO,HR-->NO,HR-->NO,HR-->NO,HR-->NO,HR-->NO,HR-->NO,HR-->NO,HR-->NO,HR-->NO,HR-->NO,HR-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->HR,OM-->HR,OM-->HR,OM-->HR,OM-->HR,OM-->HR,OM-->HR,OM-->HR,OM-->HR,OM-->HR,OM-->HR,OM-->HR,OM-->HR,OM-->HR,OM-->HR,OM-->HR,OM-->HR,OM-->HR,OM-->HR,,,,,,,,,,,,,,,,,HR-->OM,HR-->OM,HR-->OM,HR-->OM,HR-->OM,HR-->OM,HR-->OM,HR-->OM,HR-->OM,HR-->OM,HR-->OM,HR-->OM,HR-->OM,HR-->OM,HR-->OM,HR-->OM,HR-->OM,HR-->OM,HR-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->HR,PK-->HR,PK-->HR,PK-->HR,PK-->HR,PK-->HR,PK-->HR,PK-->HR,PK-->HR,PK-->HR,PK-->HR,PK-->HR,PK-->HR,PK-->HR,PK-->HR,PK-->HR,PK-->HR,PK-->HR,PK-->HR,,,,,,,,,,,,,,,,,HR-->PK,HR-->PK,HR-->PK,HR-->PK,HR-->PK,HR-->PK,HR-->PK,HR-->PK,HR-->PK,HR-->PK,HR-->PK,HR-->PK,HR-->PK,HR-->PK,HR-->PK,HR-->PK,HR-->PK,HR-->PK,HR-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->HR,PW-->HR,PW-->HR,PW-->HR,PW-->HR,PW-->HR,PW-->HR,PW-->HR,PW-->HR,PW-->HR,PW-->HR,PW-->HR,PW-->HR,PW-->HR,PW-->HR,PW-->HR,PW-->HR,PW-->HR,PW-->HR,,,,,,,,,,,,,,,,,HR-->PW,HR-->PW,HR-->PW,HR-->PW,HR-->PW,HR-->PW,HR-->PW,HR-->PW,HR-->PW,HR-->PW,HR-->PW,HR-->PW,HR-->PW,HR-->PW,HR-->PW,HR-->PW,HR-->PW,HR-->PW,HR-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->HR,PS-->HR,PS-->HR,PS-->HR,PS-->HR,PS-->HR,PS-->HR,PS-->HR,PS-->HR,PS-->HR,PS-->HR,PS-->HR,PS-->HR,PS-->HR,PS-->HR,PS-->HR,PS-->HR,PS-->HR,PS-->HR,,,,,,,,,,,,,,,,,HR-->PS,HR-->PS,HR-->PS,HR-->PS,HR-->PS,HR-->PS,HR-->PS,HR-->PS,HR-->PS,HR-->PS,HR-->PS,HR-->PS,HR-->PS,HR-->PS,HR-->PS,HR-->PS,HR-->PS,HR-->PS,HR-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->HR,PA-->HR,PA-->HR,PA-->HR,PA-->HR,PA-->HR,PA-->HR,PA-->HR,PA-->HR,PA-->HR,PA-->HR,PA-->HR,PA-->HR,PA-->HR,PA-->HR,PA-->HR,PA-->HR,PA-->HR,PA-->HR,,,,,,,,,,,,,,,,,HR-->PA,HR-->PA,HR-->PA,HR-->PA,HR-->PA,HR-->PA,HR-->PA,HR-->PA,HR-->PA,HR-->PA,HR-->PA,HR-->PA,HR-->PA,HR-->PA,HR-->PA,HR-->PA,HR-->PA,HR-->PA,HR-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->HR,PG-->HR,PG-->HR,PG-->HR,PG-->HR,PG-->HR,PG-->HR,PG-->HR,PG-->HR,PG-->HR,PG-->HR,PG-->HR,PG-->HR,PG-->HR,PG-->HR,PG-->HR,PG-->HR,PG-->HR,PG-->HR,,,,,,,,,,,,,,,,,HR-->PG,HR-->PG,HR-->PG,HR-->PG,HR-->PG,HR-->PG,HR-->PG,HR-->PG,HR-->PG,HR-->PG,HR-->PG,HR-->PG,HR-->PG,HR-->PG,HR-->PG,HR-->PG,HR-->PG,HR-->PG,HR-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->HR,PY-->HR,PY-->HR,PY-->HR,PY-->HR,PY-->HR,PY-->HR,PY-->HR,PY-->HR,PY-->HR,PY-->HR,PY-->HR,PY-->HR,PY-->HR,PY-->HR,PY-->HR,PY-->HR,PY-->HR,PY-->HR,,,,,,,,,,,,,,,,,HR-->PY,HR-->PY,HR-->PY,HR-->PY,HR-->PY,HR-->PY,HR-->PY,HR-->PY,HR-->PY,HR-->PY,HR-->PY,HR-->PY,HR-->PY,HR-->PY,HR-->PY,HR-->PY,HR-->PY,HR-->PY,HR-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->HR,PE-->HR,PE-->HR,PE-->HR,PE-->HR,PE-->HR,PE-->HR,PE-->HR,PE-->HR,PE-->HR,PE-->HR,PE-->HR,PE-->HR,PE-->HR,PE-->HR,PE-->HR,PE-->HR,PE-->HR,PE-->HR,,,,,,,,,,,,,,,,,HR-->PE,HR-->PE,HR-->PE,HR-->PE,HR-->PE,HR-->PE,HR-->PE,HR-->PE,HR-->PE,HR-->PE,HR-->PE,HR-->PE,HR-->PE,HR-->PE,HR-->PE,HR-->PE,HR-->PE,HR-->PE,HR-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->HR,PH-->HR,PH-->HR,PH-->HR,PH-->HR,PH-->HR,PH-->HR,PH-->HR,PH-->HR,PH-->HR,PH-->HR,PH-->HR,PH-->HR,PH-->HR,PH-->HR,PH-->HR,PH-->HR,PH-->HR,PH-->HR,,,,,,,,,,,,,,,,,HR-->PH,HR-->PH,HR-->PH,HR-->PH,HR-->PH,HR-->PH,HR-->PH,HR-->PH,HR-->PH,HR-->PH,HR-->PH,HR-->PH,HR-->PH,HR-->PH,HR-->PH,HR-->PH,HR-->PH,HR-->PH,HR-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->HR,PN-->HR,PN-->HR,PN-->HR,PN-->HR,PN-->HR,PN-->HR,PN-->HR,PN-->HR,PN-->HR,PN-->HR,PN-->HR,PN-->HR,PN-->HR,PN-->HR,PN-->HR,PN-->HR,PN-->HR,PN-->HR,,,,,,,,,,,,,,,,,HR-->PN,HR-->PN,HR-->PN,HR-->PN,HR-->PN,HR-->PN,HR-->PN,HR-->PN,HR-->PN,HR-->PN,HR-->PN,HR-->PN,HR-->PN,HR-->PN,HR-->PN,HR-->PN,HR-->PN,HR-->PN,HR-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->HR,PL-->HR,PL-->HR,PL-->HR,PL-->HR,PL-->HR,PL-->HR,PL-->HR,PL-->HR,PL-->HR,PL-->HR,PL-->HR,PL-->HR,PL-->HR,PL-->HR,PL-->HR,PL-->HR,PL-->HR,PL-->HR,,,,,,,,,,,,,,,,,HR-->PL,HR-->PL,HR-->PL,HR-->PL,HR-->PL,HR-->PL,HR-->PL,HR-->PL,HR-->PL,HR-->PL,HR-->PL,HR-->PL,HR-->PL,HR-->PL,HR-->PL,HR-->PL,HR-->PL,HR-->PL,HR-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->HR,PT-->HR,PT-->HR,PT-->HR,PT-->HR,PT-->HR,PT-->HR,PT-->HR,PT-->HR,PT-->HR,PT-->HR,PT-->HR,PT-->HR,PT-->HR,PT-->HR,PT-->HR,PT-->HR,PT-->HR,PT-->HR,,,,,,,,,,,,,,,,,HR-->PT,HR-->PT,HR-->PT,HR-->PT,HR-->PT,HR-->PT,HR-->PT,HR-->PT,HR-->PT,HR-->PT,HR-->PT,HR-->PT,HR-->PT,HR-->PT,HR-->PT,HR-->PT,HR-->PT,HR-->PT,HR-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->HR,PR-->HR,PR-->HR,PR-->HR,PR-->HR,PR-->HR,PR-->HR,PR-->HR,PR-->HR,PR-->HR,PR-->HR,PR-->HR,PR-->HR,PR-->HR,PR-->HR,PR-->HR,PR-->HR,PR-->HR,PR-->HR,,,,,,,,,,,,,,,,,HR-->PR,HR-->PR,HR-->PR,HR-->PR,HR-->PR,HR-->PR,HR-->PR,HR-->PR,HR-->PR,HR-->PR,HR-->PR,HR-->PR,HR-->PR,HR-->PR,HR-->PR,HR-->PR,HR-->PR,HR-->PR,HR-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->HR,QA-->HR,QA-->HR,QA-->HR,QA-->HR,QA-->HR,QA-->HR,QA-->HR,QA-->HR,QA-->HR,QA-->HR,QA-->HR,QA-->HR,QA-->HR,QA-->HR,QA-->HR,QA-->HR,QA-->HR,QA-->HR,,,,,,,,,,,,,,,,,HR-->QA,HR-->QA,HR-->QA,HR-->QA,HR-->QA,HR-->QA,HR-->QA,HR-->QA,HR-->QA,HR-->QA,HR-->QA,HR-->QA,HR-->QA,HR-->QA,HR-->QA,HR-->QA,HR-->QA,HR-->QA,HR-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->HR,XK-->HR,XK-->HR,XK-->HR,XK-->HR,XK-->HR,XK-->HR,XK-->HR,XK-->HR,XK-->HR,XK-->HR,XK-->HR,XK-->HR,XK-->HR,XK-->HR,XK-->HR,XK-->HR,XK-->HR,XK-->HR,,,,,,,,,,,,,,,,,HR-->XK,HR-->XK,HR-->XK,HR-->XK,HR-->XK,HR-->XK,HR-->XK,HR-->XK,HR-->XK,HR-->XK,HR-->XK,HR-->XK,HR-->XK,HR-->XK,HR-->XK,HR-->XK,HR-->XK,HR-->XK,HR-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->HR,RE-->HR,RE-->HR,RE-->HR,RE-->HR,RE-->HR,RE-->HR,RE-->HR,RE-->HR,RE-->HR,RE-->HR,RE-->HR,RE-->HR,RE-->HR,RE-->HR,RE-->HR,RE-->HR,RE-->HR,RE-->HR,,,,,,,,,,,,,,,,,HR-->RE,HR-->RE,HR-->RE,HR-->RE,HR-->RE,HR-->RE,HR-->RE,HR-->RE,HR-->RE,HR-->RE,HR-->RE,HR-->RE,HR-->RE,HR-->RE,HR-->RE,HR-->RE,HR-->RE,HR-->RE,HR-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->HR,RO-->HR,RO-->HR,RO-->HR,RO-->HR,RO-->HR,RO-->HR,RO-->HR,RO-->HR,RO-->HR,RO-->HR,RO-->HR,RO-->HR,RO-->HR,RO-->HR,RO-->HR,RO-->HR,RO-->HR,RO-->HR,,,,,,,,,,,,,,,,,HR-->RO,HR-->RO,HR-->RO,HR-->RO,HR-->RO,HR-->RO,HR-->RO,HR-->RO,HR-->RO,HR-->RO,HR-->RO,HR-->RO,HR-->RO,HR-->RO,HR-->RO,HR-->RO,HR-->RO,HR-->RO,HR-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->HR,RU-->HR,RU-->HR,RU-->HR,RU-->HR,RU-->HR,RU-->HR,RU-->HR,RU-->HR,RU-->HR,RU-->HR,RU-->HR,RU-->HR,RU-->HR,RU-->HR,RU-->HR,RU-->HR,RU-->HR,RU-->HR,,,,,,,,,,,,,,,,,HR-->RU,HR-->RU,HR-->RU,HR-->RU,HR-->RU,HR-->RU,HR-->RU,HR-->RU,HR-->RU,HR-->RU,HR-->RU,HR-->RU,HR-->RU,HR-->RU,HR-->RU,HR-->RU,HR-->RU,HR-->RU,HR-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->HR,RW-->HR,RW-->HR,RW-->HR,RW-->HR,RW-->HR,RW-->HR,RW-->HR,RW-->HR,RW-->HR,RW-->HR,RW-->HR,RW-->HR,RW-->HR,RW-->HR,RW-->HR,RW-->HR,RW-->HR,RW-->HR,,,,,,,,,,,,,,,,,HR-->RW,HR-->RW,HR-->RW,HR-->RW,HR-->RW,HR-->RW,HR-->RW,HR-->RW,HR-->RW,HR-->RW,HR-->RW,HR-->RW,HR-->RW,HR-->RW,HR-->RW,HR-->RW,HR-->RW,HR-->RW,HR-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->HR,BL-->HR,BL-->HR,BL-->HR,BL-->HR,BL-->HR,BL-->HR,BL-->HR,BL-->HR,BL-->HR,BL-->HR,BL-->HR,BL-->HR,BL-->HR,BL-->HR,BL-->HR,BL-->HR,BL-->HR,BL-->HR,,,,,,,,,,,,,,,,,HR-->BL,HR-->BL,HR-->BL,HR-->BL,HR-->BL,HR-->BL,HR-->BL,HR-->BL,HR-->BL,HR-->BL,HR-->BL,HR-->BL,HR-->BL,HR-->BL,HR-->BL,HR-->BL,HR-->BL,HR-->BL,HR-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->HR,SH-->HR,SH-->HR,SH-->HR,SH-->HR,SH-->HR,SH-->HR,SH-->HR,SH-->HR,SH-->HR,SH-->HR,SH-->HR,SH-->HR,SH-->HR,SH-->HR,SH-->HR,SH-->HR,SH-->HR,SH-->HR,,,,,,,,,,,,,,,,,HR-->SH,HR-->SH,HR-->SH,HR-->SH,HR-->SH,HR-->SH,HR-->SH,HR-->SH,HR-->SH,HR-->SH,HR-->SH,HR-->SH,HR-->SH,HR-->SH,HR-->SH,HR-->SH,HR-->SH,HR-->SH,HR-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->HR,KN-->HR,KN-->HR,KN-->HR,KN-->HR,KN-->HR,KN-->HR,KN-->HR,KN-->HR,KN-->HR,KN-->HR,KN-->HR,KN-->HR,KN-->HR,KN-->HR,KN-->HR,KN-->HR,KN-->HR,KN-->HR,,,,,,,,,,,,,,,,,HR-->KN,HR-->KN,HR-->KN,HR-->KN,HR-->KN,HR-->KN,HR-->KN,HR-->KN,HR-->KN,HR-->KN,HR-->KN,HR-->KN,HR-->KN,HR-->KN,HR-->KN,HR-->KN,HR-->KN,HR-->KN,HR-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->HR,LC-->HR,LC-->HR,LC-->HR,LC-->HR,LC-->HR,LC-->HR,LC-->HR,LC-->HR,LC-->HR,LC-->HR,LC-->HR,LC-->HR,LC-->HR,LC-->HR,LC-->HR,LC-->HR,LC-->HR,LC-->HR,,,,,,,,,,,,,,,,,HR-->LC,HR-->LC,HR-->LC,HR-->LC,HR-->LC,HR-->LC,HR-->LC,HR-->LC,HR-->LC,HR-->LC,HR-->LC,HR-->LC,HR-->LC,HR-->LC,HR-->LC,HR-->LC,HR-->LC,HR-->LC,HR-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->HR,MF-->HR,MF-->HR,MF-->HR,MF-->HR,MF-->HR,MF-->HR,MF-->HR,MF-->HR,MF-->HR,MF-->HR,MF-->HR,MF-->HR,MF-->HR,MF-->HR,MF-->HR,MF-->HR,MF-->HR,MF-->HR,,,,,,,,,,,,,,,,,HR-->MF,HR-->MF,HR-->MF,HR-->MF,HR-->MF,HR-->MF,HR-->MF,HR-->MF,HR-->MF,HR-->MF,HR-->MF,HR-->MF,HR-->MF,HR-->MF,HR-->MF,HR-->MF,HR-->MF,HR-->MF,HR-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->HR,PM-->HR,PM-->HR,PM-->HR,PM-->HR,PM-->HR,PM-->HR,PM-->HR,PM-->HR,PM-->HR,PM-->HR,PM-->HR,PM-->HR,PM-->HR,PM-->HR,PM-->HR,PM-->HR,PM-->HR,PM-->HR,,,,,,,,,,,,,,,,,HR-->PM,HR-->PM,HR-->PM,HR-->PM,HR-->PM,HR-->PM,HR-->PM,HR-->PM,HR-->PM,HR-->PM,HR-->PM,HR-->PM,HR-->PM,HR-->PM,HR-->PM,HR-->PM,HR-->PM,HR-->PM,HR-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->HR,VC-->HR,VC-->HR,VC-->HR,VC-->HR,VC-->HR,VC-->HR,VC-->HR,VC-->HR,VC-->HR,VC-->HR,VC-->HR,VC-->HR,VC-->HR,VC-->HR,VC-->HR,VC-->HR,VC-->HR,VC-->HR,,,,,,,,,,,,,,,,,HR-->VC,HR-->VC,HR-->VC,HR-->VC,HR-->VC,HR-->VC,HR-->VC,HR-->VC,HR-->VC,HR-->VC,HR-->VC,HR-->VC,HR-->VC,HR-->VC,HR-->VC,HR-->VC,HR-->VC,HR-->VC,HR-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->HR,WS-->HR,WS-->HR,WS-->HR,WS-->HR,WS-->HR,WS-->HR,WS-->HR,WS-->HR,WS-->HR,WS-->HR,WS-->HR,WS-->HR,WS-->HR,WS-->HR,WS-->HR,WS-->HR,WS-->HR,WS-->HR,,,,,,,,,,,,,,,,,HR-->WS,HR-->WS,HR-->WS,HR-->WS,HR-->WS,HR-->WS,HR-->WS,HR-->WS,HR-->WS,HR-->WS,HR-->WS,HR-->WS,HR-->WS,HR-->WS,HR-->WS,HR-->WS,HR-->WS,HR-->WS,HR-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->HR,SM-->HR,SM-->HR,SM-->HR,SM-->HR,SM-->HR,SM-->HR,SM-->HR,SM-->HR,SM-->HR,SM-->HR,SM-->HR,SM-->HR,SM-->HR,SM-->HR,SM-->HR,SM-->HR,SM-->HR,SM-->HR,,,,,,,,,,,,,,,,,HR-->SM,HR-->SM,HR-->SM,HR-->SM,HR-->SM,HR-->SM,HR-->SM,HR-->SM,HR-->SM,HR-->SM,HR-->SM,HR-->SM,HR-->SM,HR-->SM,HR-->SM,HR-->SM,HR-->SM,HR-->SM,HR-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->HR,ST-->HR,ST-->HR,ST-->HR,ST-->HR,ST-->HR,ST-->HR,ST-->HR,ST-->HR,ST-->HR,ST-->HR,ST-->HR,ST-->HR,ST-->HR,ST-->HR,ST-->HR,ST-->HR,ST-->HR,ST-->HR,,,,,,,,,,,,,,,,,HR-->ST,HR-->ST,HR-->ST,HR-->ST,HR-->ST,HR-->ST,HR-->ST,HR-->ST,HR-->ST,HR-->ST,HR-->ST,HR-->ST,HR-->ST,HR-->ST,HR-->ST,HR-->ST,HR-->ST,HR-->ST,HR-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->HR,SA-->HR,SA-->HR,SA-->HR,SA-->HR,SA-->HR,SA-->HR,SA-->HR,SA-->HR,SA-->HR,SA-->HR,SA-->HR,SA-->HR,SA-->HR,SA-->HR,SA-->HR,SA-->HR,SA-->HR,SA-->HR,,,,,,,,,,,,,,,,,HR-->SA,HR-->SA,HR-->SA,HR-->SA,HR-->SA,HR-->SA,HR-->SA,HR-->SA,HR-->SA,HR-->SA,HR-->SA,HR-->SA,HR-->SA,HR-->SA,HR-->SA,HR-->SA,HR-->SA,HR-->SA,HR-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->HR,SN-->HR,SN-->HR,SN-->HR,SN-->HR,SN-->HR,SN-->HR,SN-->HR,SN-->HR,SN-->HR,SN-->HR,SN-->HR,SN-->HR,SN-->HR,SN-->HR,SN-->HR,SN-->HR,SN-->HR,SN-->HR,,,,,,,,,,,,,,,,,HR-->SN,HR-->SN,HR-->SN,HR-->SN,HR-->SN,HR-->SN,HR-->SN,HR-->SN,HR-->SN,HR-->SN,HR-->SN,HR-->SN,HR-->SN,HR-->SN,HR-->SN,HR-->SN,HR-->SN,HR-->SN,HR-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->HR,RS-->HR,RS-->HR,RS-->HR,RS-->HR,RS-->HR,RS-->HR,RS-->HR,RS-->HR,RS-->HR,RS-->HR,RS-->HR,RS-->HR,RS-->HR,RS-->HR,RS-->HR,RS-->HR,RS-->HR,RS-->HR,,,,,,,,,,,,,,,,,HR-->RS,HR-->RS,HR-->RS,HR-->RS,HR-->RS,HR-->RS,HR-->RS,HR-->RS,HR-->RS,HR-->RS,HR-->RS,HR-->RS,HR-->RS,HR-->RS,HR-->RS,HR-->RS,HR-->RS,HR-->RS,HR-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->HR,SC-->HR,SC-->HR,SC-->HR,SC-->HR,SC-->HR,SC-->HR,SC-->HR,SC-->HR,SC-->HR,SC-->HR,SC-->HR,SC-->HR,SC-->HR,SC-->HR,SC-->HR,SC-->HR,SC-->HR,SC-->HR,,,,,,,,,,,,,,,,,HR-->SC,HR-->SC,HR-->SC,HR-->SC,HR-->SC,HR-->SC,HR-->SC,HR-->SC,HR-->SC,HR-->SC,HR-->SC,HR-->SC,HR-->SC,HR-->SC,HR-->SC,HR-->SC,HR-->SC,HR-->SC,HR-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->HR,SL-->HR,SL-->HR,SL-->HR,SL-->HR,SL-->HR,SL-->HR,SL-->HR,SL-->HR,SL-->HR,SL-->HR,SL-->HR,SL-->HR,SL-->HR,SL-->HR,SL-->HR,SL-->HR,SL-->HR,SL-->HR,,,,,,,,,,,,,,,,,HR-->SL,HR-->SL,HR-->SL,HR-->SL,HR-->SL,HR-->SL,HR-->SL,HR-->SL,HR-->SL,HR-->SL,HR-->SL,HR-->SL,HR-->SL,HR-->SL,HR-->SL,HR-->SL,HR-->SL,HR-->SL,HR-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->HR,SG-->HR,SG-->HR,SG-->HR,SG-->HR,SG-->HR,SG-->HR,SG-->HR,SG-->HR,SG-->HR,SG-->HR,SG-->HR,SG-->HR,SG-->HR,SG-->HR,SG-->HR,SG-->HR,SG-->HR,SG-->HR,,,,,,,,,,,,,,,,,HR-->SG,HR-->SG,HR-->SG,HR-->SG,HR-->SG,HR-->SG,HR-->SG,HR-->SG,HR-->SG,HR-->SG,HR-->SG,HR-->SG,HR-->SG,HR-->SG,HR-->SG,HR-->SG,HR-->SG,HR-->SG,HR-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->HR,SX-->HR,SX-->HR,SX-->HR,SX-->HR,SX-->HR,SX-->HR,SX-->HR,SX-->HR,SX-->HR,SX-->HR,SX-->HR,SX-->HR,SX-->HR,SX-->HR,SX-->HR,SX-->HR,SX-->HR,SX-->HR,,,,,,,,,,,,,,,,,HR-->SX,HR-->SX,HR-->SX,HR-->SX,HR-->SX,HR-->SX,HR-->SX,HR-->SX,HR-->SX,HR-->SX,HR-->SX,HR-->SX,HR-->SX,HR-->SX,HR-->SX,HR-->SX,HR-->SX,HR-->SX,HR-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->HR,SK-->HR,SK-->HR,SK-->HR,SK-->HR,SK-->HR,SK-->HR,SK-->HR,SK-->HR,SK-->HR,SK-->HR,SK-->HR,SK-->HR,SK-->HR,SK-->HR,SK-->HR,SK-->HR,SK-->HR,SK-->HR,,,,,,,,,,,,,,,,,HR-->SK,HR-->SK,HR-->SK,HR-->SK,HR-->SK,HR-->SK,HR-->SK,HR-->SK,HR-->SK,HR-->SK,HR-->SK,HR-->SK,HR-->SK,HR-->SK,HR-->SK,HR-->SK,HR-->SK,HR-->SK,HR-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->HR,SI-->HR,SI-->HR,SI-->HR,SI-->HR,SI-->HR,SI-->HR,SI-->HR,SI-->HR,SI-->HR,SI-->HR,SI-->HR,SI-->HR,SI-->HR,SI-->HR,SI-->HR,SI-->HR,SI-->HR,SI-->HR,,,,,,,,,,,,,,,,,HR-->SI,HR-->SI,HR-->SI,HR-->SI,HR-->SI,HR-->SI,HR-->SI,HR-->SI,HR-->SI,HR-->SI,HR-->SI,HR-->SI,HR-->SI,HR-->SI,HR-->SI,HR-->SI,HR-->SI,HR-->SI,HR-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->HR,SB-->HR,SB-->HR,SB-->HR,SB-->HR,SB-->HR,SB-->HR,SB-->HR,SB-->HR,SB-->HR,SB-->HR,SB-->HR,SB-->HR,SB-->HR,SB-->HR,SB-->HR,SB-->HR,SB-->HR,SB-->HR,,,,,,,,,,,,,,,,,HR-->SB,HR-->SB,HR-->SB,HR-->SB,HR-->SB,HR-->SB,HR-->SB,HR-->SB,HR-->SB,HR-->SB,HR-->SB,HR-->SB,HR-->SB,HR-->SB,HR-->SB,HR-->SB,HR-->SB,HR-->SB,HR-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->HR,SO-->HR,SO-->HR,SO-->HR,SO-->HR,SO-->HR,SO-->HR,SO-->HR,SO-->HR,SO-->HR,SO-->HR,SO-->HR,SO-->HR,SO-->HR,SO-->HR,SO-->HR,SO-->HR,SO-->HR,SO-->HR,,,,,,,,,,,,,,,,,HR-->SO,HR-->SO,HR-->SO,HR-->SO,HR-->SO,HR-->SO,HR-->SO,HR-->SO,HR-->SO,HR-->SO,HR-->SO,HR-->SO,HR-->SO,HR-->SO,HR-->SO,HR-->SO,HR-->SO,HR-->SO,HR-->SO
