nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,,,,,,,,,,,,,,,,,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->MT,NO-->MT,NO-->MT,NO-->MT,NO-->MT,NO-->MT,NO-->MT,NO-->MT,NO-->MT,NO-->MT,NO-->MT,NO-->MT,NO-->MT,NO-->MT,NO-->MT,NO-->MT,NO-->MT,NO-->MT,NO-->MT,,,,,,,,,,,,,,,,,MT-->NO,MT-->NO,MT-->NO,MT-->NO,MT-->NO,MT-->NO,MT-->NO,MT-->NO,MT-->NO,MT-->NO,MT-->NO,MT-->NO,MT-->NO,MT-->NO,MT-->NO,MT-->NO,MT-->NO,MT-->NO,MT-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->MT,OM-->MT,OM-->MT,OM-->MT,OM-->MT,OM-->MT,OM-->MT,OM-->MT,OM-->MT,OM-->MT,OM-->MT,OM-->MT,OM-->MT,OM-->MT,OM-->MT,OM-->MT,OM-->MT,OM-->MT,OM-->MT,,,,,,,,,,,,,,,,,MT-->OM,MT-->OM,MT-->OM,MT-->OM,MT-->OM,MT-->OM,MT-->OM,MT-->OM,MT-->OM,MT-->OM,MT-->OM,MT-->OM,MT-->OM,MT-->OM,MT-->OM,MT-->OM,MT-->OM,MT-->OM,MT-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,,,,,,,,,,,,,,,,,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,,,,,,,,,,,,,,,,,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,,,,,,,,,,,,,,,,,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->MT,PA-->MT,PA-->MT,PA-->MT,PA-->MT,PA-->MT,PA-->MT,PA-->MT,PA-->MT,PA-->MT,PA-->MT,PA-->MT,PA-->MT,PA-->MT,PA-->MT,PA-->MT,PA-->MT,PA-->MT,PA-->MT,,,,,,,,,,,,,,,,,MT-->PA,MT-->PA,MT-->PA,MT-->PA,MT-->PA,MT-->PA,MT-->PA,MT-->PA,MT-->PA,MT-->PA,MT-->PA,MT-->PA,MT-->PA,MT-->PA,MT-->PA,MT-->PA,MT-->PA,MT-->PA,MT-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,,,,,,,,,,,,,,,,,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,,,,,,,,,,,,,,,,,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,,,,,,,,,,,,,,,,,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,,,,,,,,,,,,,,,,,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,,,,,,,,,,,,,,,,,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,,,,,,,,,,,,,,,,,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,,,,,,,,,,,,,,,,,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,,,,,,,,,,,,,,,,,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,,,,,,,,,,,,,,,,,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,,,,,,,,,,,,,,,,,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,,,,,,,,,,,,,,,,,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,,,,,,,,,,,,,,,,,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,,,,,,,,,,,,,,,,,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,,,,,,,,,,,,,,,,,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->MT,BL-->MT,BL-->MT,BL-->MT,BL-->MT,BL-->MT,BL-->MT,BL-->MT,BL-->MT,BL-->MT,BL-->MT,BL-->MT,BL-->MT,BL-->MT,BL-->MT,BL-->MT,BL-->MT,BL-->MT,BL-->MT,,,,,,,,,,,,,,,,,MT-->BL,MT-->BL,MT-->BL,MT-->BL,MT-->BL,MT-->BL,MT-->BL,MT-->BL,MT-->BL,MT-->BL,MT-->BL,MT-->BL,MT-->BL,MT-->BL,MT-->BL,MT-->BL,MT-->BL,MT-->BL,MT-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,,,,,,,,,,,,,,,,,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,,,,,,,,,,,,,,,,,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,,,,,,,,,,,,,,,,,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,,,,,,,,,,,,,,,,,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,,,,,,,,,,,,,,,,,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,,,,,,,,,,,,,,,,,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->MT,WS-->MT,WS-->MT,WS-->MT,WS-->MT,WS-->MT,WS-->MT,WS-->MT,WS-->MT,WS-->MT,WS-->MT,WS-->MT,WS-->MT,WS-->MT,WS-->MT,WS-->MT,WS-->MT,WS-->MT,WS-->MT,,,,,,,,,,,,,,,,,MT-->WS,MT-->WS,MT-->WS,MT-->WS,MT-->WS,MT-->WS,MT-->WS,MT-->WS,MT-->WS,MT-->WS,MT-->WS,MT-->WS,MT-->WS,MT-->WS,MT-->WS,MT-->WS,MT-->WS,MT-->WS,MT-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,,,,,,,,,,,,,,,,,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,,,,,,,,,,,,,,,,,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,,,,,,,,,,,,,,,,,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->MT,SN-->MT,SN-->MT,SN-->MT,SN-->MT,SN-->MT,SN-->MT,SN-->MT,SN-->MT,SN-->MT,SN-->MT,SN-->MT,SN-->MT,SN-->MT,SN-->MT,SN-->MT,SN-->MT,SN-->MT,SN-->MT,,,,,,,,,,,,,,,,,MT-->SN,MT-->SN,MT-->SN,MT-->SN,MT-->SN,MT-->SN,MT-->SN,MT-->SN,MT-->SN,MT-->SN,MT-->SN,MT-->SN,MT-->SN,MT-->SN,MT-->SN,MT-->SN,MT-->SN,MT-->SN,MT-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,,,,,,,,,,,,,,,,,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->MT,SC-->MT,SC-->MT,SC-->MT,SC-->MT,SC-->MT,SC-->MT,SC-->MT,SC-->MT,SC-->MT,SC-->MT,SC-->MT,SC-->MT,SC-->MT,SC-->MT,SC-->MT,SC-->MT,SC-->MT,SC-->MT,,,,,,,,,,,,,,,,,MT-->SC,MT-->SC,MT-->SC,MT-->SC,MT-->SC,MT-->SC,MT-->SC,MT-->SC,MT-->SC,MT-->SC,MT-->SC,MT-->SC,MT-->SC,MT-->SC,MT-->SC,MT-->SC,MT-->SC,MT-->SC,MT-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,,,,,,,,,,,,,,,,,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,,,,,,,,,,,,,,,,,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->MT,SX-->MT,SX-->MT,SX-->MT,SX-->MT,SX-->MT,SX-->MT,SX-->MT,SX-->MT,SX-->MT,SX-->MT,SX-->MT,SX-->MT,SX-->MT,SX-->MT,SX-->MT,SX-->MT,SX-->MT,SX-->MT,,,,,,,,,,,,,,,,,MT-->SX,MT-->SX,MT-->SX,MT-->SX,MT-->SX,MT-->SX,MT-->SX,MT-->SX,MT-->SX,MT-->SX,MT-->SX,MT-->SX,MT-->SX,MT-->SX,MT-->SX,MT-->SX,MT-->SX,MT-->SX,MT-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->MT,SK-->MT,SK-->MT,SK-->MT,SK-->MT,SK-->MT,SK-->MT,SK-->MT,SK-->MT,SK-->MT,SK-->MT,SK-->MT,SK-->MT,SK-->MT,SK-->MT,SK-->MT,SK-->MT,SK-->MT,SK-->MT,,,,,,,,,,,,,,,,,MT-->SK,MT-->SK,MT-->SK,MT-->SK,MT-->SK,MT-->SK,MT-->SK,MT-->SK,MT-->SK,MT-->SK,MT-->SK,MT-->SK,MT-->SK,MT-->SK,MT-->SK,MT-->SK,MT-->SK,MT-->SK,MT-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,,,,,,,,,,,,,,,,,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->MT,SB-->MT,SB-->MT,SB-->MT,SB-->MT,SB-->MT,SB-->MT,SB-->MT,SB-->MT,SB-->MT,SB-->MT,SB-->MT,SB-->MT,SB-->MT,SB-->MT,SB-->MT,SB-->MT,SB-->MT,SB-->MT,,,,,,,,,,,,,,,,,MT-->SB,MT-->SB,MT-->SB,MT-->SB,MT-->SB,MT-->SB,MT-->SB,MT-->SB,MT-->SB,MT-->SB,MT-->SB,MT-->SB,MT-->SB,MT-->SB,MT-->SB,MT-->SB,MT-->SB,MT-->SB,MT-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,,,,,,,,,,,,,,,,,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO
