nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,,,,,,,,,,,,,,,,,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,,,,,,,,,,,,,,,,,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,,,,,,,,,,,,,,,,,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,,,,,,,,,,,,,,,,,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->RU,PW-->RU,PW-->RU,PW-->RU,PW-->RU,PW-->RU,PW-->RU,PW-->RU,PW-->RU,PW-->RU,PW-->RU,PW-->RU,PW-->RU,PW-->RU,PW-->RU,PW-->RU,PW-->RU,PW-->RU,PW-->RU,,,,,,,,,,,,,,,,,RU-->PW,RU-->PW,RU-->PW,RU-->PW,RU-->PW,RU-->PW,RU-->PW,RU-->PW,RU-->PW,RU-->PW,RU-->PW,RU-->PW,RU-->PW,RU-->PW,RU-->PW,RU-->PW,RU-->PW,RU-->PW,RU-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,,,,,,,,,,,,,,,,,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,,,,,,,,,,,,,,,,,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->RU,PG-->RU,PG-->RU,PG-->RU,PG-->RU,PG-->RU,PG-->RU,PG-->RU,PG-->RU,PG-->RU,PG-->RU,PG-->RU,PG-->RU,PG-->RU,PG-->RU,PG-->RU,PG-->RU,PG-->RU,PG-->RU,,,,,,,,,,,,,,,,,RU-->PG,RU-->PG,RU-->PG,RU-->PG,RU-->PG,RU-->PG,RU-->PG,RU-->PG,RU-->PG,RU-->PG,RU-->PG,RU-->PG,RU-->PG,RU-->PG,RU-->PG,RU-->PG,RU-->PG,RU-->PG,RU-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->RU,PY-->RU,PY-->RU,PY-->RU,PY-->RU,PY-->RU,PY-->RU,PY-->RU,PY-->RU,PY-->RU,PY-->RU,PY-->RU,PY-->RU,PY-->RU,PY-->RU,PY-->RU,PY-->RU,PY-->RU,PY-->RU,,,,,,,,,,,,,,,,,RU-->PY,RU-->PY,RU-->PY,RU-->PY,RU-->PY,RU-->PY,RU-->PY,RU-->PY,RU-->PY,RU-->PY,RU-->PY,RU-->PY,RU-->PY,RU-->PY,RU-->PY,RU-->PY,RU-->PY,RU-->PY,RU-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,,,,,,,,,,,,,,,,,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,,,,,,,,,,,,,,,,,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,,,,,,,,,,,,,,,,,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,,,,,,,,,,,,,,,,,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,,,,,,,,,,,,,,,,,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,,,,,,,,,,,,,,,,,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,QA-->RU,,,,,,,,,,,,,,,,,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA,RU-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,,,,,,,,,,,,,,,,,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,RE-->RU,,,,,,,,,,,,,,,,,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE,RU-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,,,,,,,,,,,,,,,,,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,,,,,,,,,,,,,,,,,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU,RU-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,,,,,,,,,,,,,,,,,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,BL-->RU,,,,,,,,,,,,,,,,,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL,RU-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,,,,,,,,,,,,,,,,,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->RU,KN-->RU,KN-->RU,KN-->RU,KN-->RU,KN-->RU,KN-->RU,KN-->RU,KN-->RU,KN-->RU,KN-->RU,KN-->RU,KN-->RU,KN-->RU,KN-->RU,KN-->RU,KN-->RU,KN-->RU,KN-->RU,,,,,,,,,,,,,,,,,RU-->KN,RU-->KN,RU-->KN,RU-->KN,RU-->KN,RU-->KN,RU-->KN,RU-->KN,RU-->KN,RU-->KN,RU-->KN,RU-->KN,RU-->KN,RU-->KN,RU-->KN,RU-->KN,RU-->KN,RU-->KN,RU-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,,,,,,,,,,,,,,,,,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,,,,,,,,,,,,,,,,,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,PM-->RU,,,,,,,,,,,,,,,,,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM,RU-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,,,,,,,,,,,,,,,,,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,,,,,,,,,,,,,,,,,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,,,,,,,,,,,,,,,,,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->RU,ST-->RU,ST-->RU,ST-->RU,ST-->RU,ST-->RU,ST-->RU,ST-->RU,ST-->RU,ST-->RU,ST-->RU,ST-->RU,ST-->RU,ST-->RU,ST-->RU,ST-->RU,ST-->RU,ST-->RU,ST-->RU,,,,,,,,,,,,,,,,,RU-->ST,RU-->ST,RU-->ST,RU-->ST,RU-->ST,RU-->ST,RU-->ST,RU-->ST,RU-->ST,RU-->ST,RU-->ST,RU-->ST,RU-->ST,RU-->ST,RU-->ST,RU-->ST,RU-->ST,RU-->ST,RU-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,,,,,,,,,,,,,,,,,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,SN-->RU,,,,,,,,,,,,,,,,,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN,RU-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,,,,,,,,,,,,,,,,,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,,,,,,,,,,,,,,,,,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,,,,,,,,,,,,,,,,,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,SG-->RU,,,,,,,,,,,,,,,,,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG,RU-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,,,,,,,,,,,,,,,,,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,,,,,,,,,,,,,,,,,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,,,,,,,,,,,,,,,,,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,,,,,,,,,,,,,,,,,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,,,,,,,,,,,,,,,,,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO
