nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->CC,MP-->CC,MP-->CC,MP-->CC,MP-->CC,MP-->CC,MP-->CC,MP-->CC,MP-->CC,MP-->CC,MP-->CC,MP-->CC,MP-->CC,MP-->CC,MP-->CC,MP-->CC,MP-->CC,MP-->CC,MP-->CC,,,,,,,,,,,,,,,,,CC-->MP,CC-->MP,CC-->MP,CC-->MP,CC-->MP,CC-->MP,CC-->MP,CC-->MP,CC-->MP,CC-->MP,CC-->MP,CC-->MP,CC-->MP,CC-->MP,CC-->MP,CC-->MP,CC-->MP,CC-->MP,CC-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->CC,NO-->CC,NO-->CC,NO-->CC,NO-->CC,NO-->CC,NO-->CC,NO-->CC,NO-->CC,NO-->CC,NO-->CC,NO-->CC,NO-->CC,NO-->CC,NO-->CC,NO-->CC,NO-->CC,NO-->CC,NO-->CC,,,,,,,,,,,,,,,,,CC-->NO,CC-->NO,CC-->NO,CC-->NO,CC-->NO,CC-->NO,CC-->NO,CC-->NO,CC-->NO,CC-->NO,CC-->NO,CC-->NO,CC-->NO,CC-->NO,CC-->NO,CC-->NO,CC-->NO,CC-->NO,CC-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->CC,OM-->CC,OM-->CC,OM-->CC,OM-->CC,OM-->CC,OM-->CC,OM-->CC,OM-->CC,OM-->CC,OM-->CC,OM-->CC,OM-->CC,OM-->CC,OM-->CC,OM-->CC,OM-->CC,OM-->CC,OM-->CC,,,,,,,,,,,,,,,,,CC-->OM,CC-->OM,CC-->OM,CC-->OM,CC-->OM,CC-->OM,CC-->OM,CC-->OM,CC-->OM,CC-->OM,CC-->OM,CC-->OM,CC-->OM,CC-->OM,CC-->OM,CC-->OM,CC-->OM,CC-->OM,CC-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->CC,PK-->CC,PK-->CC,PK-->CC,PK-->CC,PK-->CC,PK-->CC,PK-->CC,PK-->CC,PK-->CC,PK-->CC,PK-->CC,PK-->CC,PK-->CC,PK-->CC,PK-->CC,PK-->CC,PK-->CC,PK-->CC,,,,,,,,,,,,,,,,,CC-->PK,CC-->PK,CC-->PK,CC-->PK,CC-->PK,CC-->PK,CC-->PK,CC-->PK,CC-->PK,CC-->PK,CC-->PK,CC-->PK,CC-->PK,CC-->PK,CC-->PK,CC-->PK,CC-->PK,CC-->PK,CC-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->CC,PW-->CC,PW-->CC,PW-->CC,PW-->CC,PW-->CC,PW-->CC,PW-->CC,PW-->CC,PW-->CC,PW-->CC,PW-->CC,PW-->CC,PW-->CC,PW-->CC,PW-->CC,PW-->CC,PW-->CC,PW-->CC,,,,,,,,,,,,,,,,,CC-->PW,CC-->PW,CC-->PW,CC-->PW,CC-->PW,CC-->PW,CC-->PW,CC-->PW,CC-->PW,CC-->PW,CC-->PW,CC-->PW,CC-->PW,CC-->PW,CC-->PW,CC-->PW,CC-->PW,CC-->PW,CC-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->CC,PS-->CC,PS-->CC,PS-->CC,PS-->CC,PS-->CC,PS-->CC,PS-->CC,PS-->CC,PS-->CC,PS-->CC,PS-->CC,PS-->CC,PS-->CC,PS-->CC,PS-->CC,PS-->CC,PS-->CC,PS-->CC,,,,,,,,,,,,,,,,,CC-->PS,CC-->PS,CC-->PS,CC-->PS,CC-->PS,CC-->PS,CC-->PS,CC-->PS,CC-->PS,CC-->PS,CC-->PS,CC-->PS,CC-->PS,CC-->PS,CC-->PS,CC-->PS,CC-->PS,CC-->PS,CC-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->CC,PA-->CC,PA-->CC,PA-->CC,PA-->CC,PA-->CC,PA-->CC,PA-->CC,PA-->CC,PA-->CC,PA-->CC,PA-->CC,PA-->CC,PA-->CC,PA-->CC,PA-->CC,PA-->CC,PA-->CC,PA-->CC,,,,,,,,,,,,,,,,,CC-->PA,CC-->PA,CC-->PA,CC-->PA,CC-->PA,CC-->PA,CC-->PA,CC-->PA,CC-->PA,CC-->PA,CC-->PA,CC-->PA,CC-->PA,CC-->PA,CC-->PA,CC-->PA,CC-->PA,CC-->PA,CC-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->CC,PG-->CC,PG-->CC,PG-->CC,PG-->CC,PG-->CC,PG-->CC,PG-->CC,PG-->CC,PG-->CC,PG-->CC,PG-->CC,PG-->CC,PG-->CC,PG-->CC,PG-->CC,PG-->CC,PG-->CC,PG-->CC,,,,,,,,,,,,,,,,,CC-->PG,CC-->PG,CC-->PG,CC-->PG,CC-->PG,CC-->PG,CC-->PG,CC-->PG,CC-->PG,CC-->PG,CC-->PG,CC-->PG,CC-->PG,CC-->PG,CC-->PG,CC-->PG,CC-->PG,CC-->PG,CC-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->CC,PY-->CC,PY-->CC,PY-->CC,PY-->CC,PY-->CC,PY-->CC,PY-->CC,PY-->CC,PY-->CC,PY-->CC,PY-->CC,PY-->CC,PY-->CC,PY-->CC,PY-->CC,PY-->CC,PY-->CC,PY-->CC,,,,,,,,,,,,,,,,,CC-->PY,CC-->PY,CC-->PY,CC-->PY,CC-->PY,CC-->PY,CC-->PY,CC-->PY,CC-->PY,CC-->PY,CC-->PY,CC-->PY,CC-->PY,CC-->PY,CC-->PY,CC-->PY,CC-->PY,CC-->PY,CC-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->CC,PE-->CC,PE-->CC,PE-->CC,PE-->CC,PE-->CC,PE-->CC,PE-->CC,PE-->CC,PE-->CC,PE-->CC,PE-->CC,PE-->CC,PE-->CC,PE-->CC,PE-->CC,PE-->CC,PE-->CC,PE-->CC,,,,,,,,,,,,,,,,,CC-->PE,CC-->PE,CC-->PE,CC-->PE,CC-->PE,CC-->PE,CC-->PE,CC-->PE,CC-->PE,CC-->PE,CC-->PE,CC-->PE,CC-->PE,CC-->PE,CC-->PE,CC-->PE,CC-->PE,CC-->PE,CC-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->CC,PH-->CC,PH-->CC,PH-->CC,PH-->CC,PH-->CC,PH-->CC,PH-->CC,PH-->CC,PH-->CC,PH-->CC,PH-->CC,PH-->CC,PH-->CC,PH-->CC,PH-->CC,PH-->CC,PH-->CC,PH-->CC,,,,,,,,,,,,,,,,,CC-->PH,CC-->PH,CC-->PH,CC-->PH,CC-->PH,CC-->PH,CC-->PH,CC-->PH,CC-->PH,CC-->PH,CC-->PH,CC-->PH,CC-->PH,CC-->PH,CC-->PH,CC-->PH,CC-->PH,CC-->PH,CC-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->CC,PN-->CC,PN-->CC,PN-->CC,PN-->CC,PN-->CC,PN-->CC,PN-->CC,PN-->CC,PN-->CC,PN-->CC,PN-->CC,PN-->CC,PN-->CC,PN-->CC,PN-->CC,PN-->CC,PN-->CC,PN-->CC,,,,,,,,,,,,,,,,,CC-->PN,CC-->PN,CC-->PN,CC-->PN,CC-->PN,CC-->PN,CC-->PN,CC-->PN,CC-->PN,CC-->PN,CC-->PN,CC-->PN,CC-->PN,CC-->PN,CC-->PN,CC-->PN,CC-->PN,CC-->PN,CC-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->CC,PL-->CC,PL-->CC,PL-->CC,PL-->CC,PL-->CC,PL-->CC,PL-->CC,PL-->CC,PL-->CC,PL-->CC,PL-->CC,PL-->CC,PL-->CC,PL-->CC,PL-->CC,PL-->CC,PL-->CC,PL-->CC,,,,,,,,,,,,,,,,,CC-->PL,CC-->PL,CC-->PL,CC-->PL,CC-->PL,CC-->PL,CC-->PL,CC-->PL,CC-->PL,CC-->PL,CC-->PL,CC-->PL,CC-->PL,CC-->PL,CC-->PL,CC-->PL,CC-->PL,CC-->PL,CC-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->CC,PT-->CC,PT-->CC,PT-->CC,PT-->CC,PT-->CC,PT-->CC,PT-->CC,PT-->CC,PT-->CC,PT-->CC,PT-->CC,PT-->CC,PT-->CC,PT-->CC,PT-->CC,PT-->CC,PT-->CC,PT-->CC,,,,,,,,,,,,,,,,,CC-->PT,CC-->PT,CC-->PT,CC-->PT,CC-->PT,CC-->PT,CC-->PT,CC-->PT,CC-->PT,CC-->PT,CC-->PT,CC-->PT,CC-->PT,CC-->PT,CC-->PT,CC-->PT,CC-->PT,CC-->PT,CC-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->CC,PR-->CC,PR-->CC,PR-->CC,PR-->CC,PR-->CC,PR-->CC,PR-->CC,PR-->CC,PR-->CC,PR-->CC,PR-->CC,PR-->CC,PR-->CC,PR-->CC,PR-->CC,PR-->CC,PR-->CC,PR-->CC,,,,,,,,,,,,,,,,,CC-->PR,CC-->PR,CC-->PR,CC-->PR,CC-->PR,CC-->PR,CC-->PR,CC-->PR,CC-->PR,CC-->PR,CC-->PR,CC-->PR,CC-->PR,CC-->PR,CC-->PR,CC-->PR,CC-->PR,CC-->PR,CC-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->CC,QA-->CC,QA-->CC,QA-->CC,QA-->CC,QA-->CC,QA-->CC,QA-->CC,QA-->CC,QA-->CC,QA-->CC,QA-->CC,QA-->CC,QA-->CC,QA-->CC,QA-->CC,QA-->CC,QA-->CC,QA-->CC,,,,,,,,,,,,,,,,,CC-->QA,CC-->QA,CC-->QA,CC-->QA,CC-->QA,CC-->QA,CC-->QA,CC-->QA,CC-->QA,CC-->QA,CC-->QA,CC-->QA,CC-->QA,CC-->QA,CC-->QA,CC-->QA,CC-->QA,CC-->QA,CC-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->CC,XK-->CC,XK-->CC,XK-->CC,XK-->CC,XK-->CC,XK-->CC,XK-->CC,XK-->CC,XK-->CC,XK-->CC,XK-->CC,XK-->CC,XK-->CC,XK-->CC,XK-->CC,XK-->CC,XK-->CC,XK-->CC,,,,,,,,,,,,,,,,,CC-->XK,CC-->XK,CC-->XK,CC-->XK,CC-->XK,CC-->XK,CC-->XK,CC-->XK,CC-->XK,CC-->XK,CC-->XK,CC-->XK,CC-->XK,CC-->XK,CC-->XK,CC-->XK,CC-->XK,CC-->XK,CC-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->CC,RE-->CC,RE-->CC,RE-->CC,RE-->CC,RE-->CC,RE-->CC,RE-->CC,RE-->CC,RE-->CC,RE-->CC,RE-->CC,RE-->CC,RE-->CC,RE-->CC,RE-->CC,RE-->CC,RE-->CC,RE-->CC,,,,,,,,,,,,,,,,,CC-->RE,CC-->RE,CC-->RE,CC-->RE,CC-->RE,CC-->RE,CC-->RE,CC-->RE,CC-->RE,CC-->RE,CC-->RE,CC-->RE,CC-->RE,CC-->RE,CC-->RE,CC-->RE,CC-->RE,CC-->RE,CC-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->CC,RO-->CC,RO-->CC,RO-->CC,RO-->CC,RO-->CC,RO-->CC,RO-->CC,RO-->CC,RO-->CC,RO-->CC,RO-->CC,RO-->CC,RO-->CC,RO-->CC,RO-->CC,RO-->CC,RO-->CC,RO-->CC,,,,,,,,,,,,,,,,,CC-->RO,CC-->RO,CC-->RO,CC-->RO,CC-->RO,CC-->RO,CC-->RO,CC-->RO,CC-->RO,CC-->RO,CC-->RO,CC-->RO,CC-->RO,CC-->RO,CC-->RO,CC-->RO,CC-->RO,CC-->RO,CC-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->CC,RU-->CC,RU-->CC,RU-->CC,RU-->CC,RU-->CC,RU-->CC,RU-->CC,RU-->CC,RU-->CC,RU-->CC,RU-->CC,RU-->CC,RU-->CC,RU-->CC,RU-->CC,RU-->CC,RU-->CC,RU-->CC,,,,,,,,,,,,,,,,,CC-->RU,CC-->RU,CC-->RU,CC-->RU,CC-->RU,CC-->RU,CC-->RU,CC-->RU,CC-->RU,CC-->RU,CC-->RU,CC-->RU,CC-->RU,CC-->RU,CC-->RU,CC-->RU,CC-->RU,CC-->RU,CC-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->CC,RW-->CC,RW-->CC,RW-->CC,RW-->CC,RW-->CC,RW-->CC,RW-->CC,RW-->CC,RW-->CC,RW-->CC,RW-->CC,RW-->CC,RW-->CC,RW-->CC,RW-->CC,RW-->CC,RW-->CC,RW-->CC,,,,,,,,,,,,,,,,,CC-->RW,CC-->RW,CC-->RW,CC-->RW,CC-->RW,CC-->RW,CC-->RW,CC-->RW,CC-->RW,CC-->RW,CC-->RW,CC-->RW,CC-->RW,CC-->RW,CC-->RW,CC-->RW,CC-->RW,CC-->RW,CC-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->CC,BL-->CC,BL-->CC,BL-->CC,BL-->CC,BL-->CC,BL-->CC,BL-->CC,BL-->CC,BL-->CC,BL-->CC,BL-->CC,BL-->CC,BL-->CC,BL-->CC,BL-->CC,BL-->CC,BL-->CC,BL-->CC,,,,,,,,,,,,,,,,,CC-->BL,CC-->BL,CC-->BL,CC-->BL,CC-->BL,CC-->BL,CC-->BL,CC-->BL,CC-->BL,CC-->BL,CC-->BL,CC-->BL,CC-->BL,CC-->BL,CC-->BL,CC-->BL,CC-->BL,CC-->BL,CC-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->CC,SH-->CC,SH-->CC,SH-->CC,SH-->CC,SH-->CC,SH-->CC,SH-->CC,SH-->CC,SH-->CC,SH-->CC,SH-->CC,SH-->CC,SH-->CC,SH-->CC,SH-->CC,SH-->CC,SH-->CC,SH-->CC,,,,,,,,,,,,,,,,,CC-->SH,CC-->SH,CC-->SH,CC-->SH,CC-->SH,CC-->SH,CC-->SH,CC-->SH,CC-->SH,CC-->SH,CC-->SH,CC-->SH,CC-->SH,CC-->SH,CC-->SH,CC-->SH,CC-->SH,CC-->SH,CC-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->CC,KN-->CC,KN-->CC,KN-->CC,KN-->CC,KN-->CC,KN-->CC,KN-->CC,KN-->CC,KN-->CC,KN-->CC,KN-->CC,KN-->CC,KN-->CC,KN-->CC,KN-->CC,KN-->CC,KN-->CC,KN-->CC,,,,,,,,,,,,,,,,,CC-->KN,CC-->KN,CC-->KN,CC-->KN,CC-->KN,CC-->KN,CC-->KN,CC-->KN,CC-->KN,CC-->KN,CC-->KN,CC-->KN,CC-->KN,CC-->KN,CC-->KN,CC-->KN,CC-->KN,CC-->KN,CC-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->CC,LC-->CC,LC-->CC,LC-->CC,LC-->CC,LC-->CC,LC-->CC,LC-->CC,LC-->CC,LC-->CC,LC-->CC,LC-->CC,LC-->CC,LC-->CC,LC-->CC,LC-->CC,LC-->CC,LC-->CC,LC-->CC,,,,,,,,,,,,,,,,,CC-->LC,CC-->LC,CC-->LC,CC-->LC,CC-->LC,CC-->LC,CC-->LC,CC-->LC,CC-->LC,CC-->LC,CC-->LC,CC-->LC,CC-->LC,CC-->LC,CC-->LC,CC-->LC,CC-->LC,CC-->LC,CC-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->CC,MF-->CC,MF-->CC,MF-->CC,MF-->CC,MF-->CC,MF-->CC,MF-->CC,MF-->CC,MF-->CC,MF-->CC,MF-->CC,MF-->CC,MF-->CC,MF-->CC,MF-->CC,MF-->CC,MF-->CC,MF-->CC,,,,,,,,,,,,,,,,,CC-->MF,CC-->MF,CC-->MF,CC-->MF,CC-->MF,CC-->MF,CC-->MF,CC-->MF,CC-->MF,CC-->MF,CC-->MF,CC-->MF,CC-->MF,CC-->MF,CC-->MF,CC-->MF,CC-->MF,CC-->MF,CC-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->CC,PM-->CC,PM-->CC,PM-->CC,PM-->CC,PM-->CC,PM-->CC,PM-->CC,PM-->CC,PM-->CC,PM-->CC,PM-->CC,PM-->CC,PM-->CC,PM-->CC,PM-->CC,PM-->CC,PM-->CC,PM-->CC,,,,,,,,,,,,,,,,,CC-->PM,CC-->PM,CC-->PM,CC-->PM,CC-->PM,CC-->PM,CC-->PM,CC-->PM,CC-->PM,CC-->PM,CC-->PM,CC-->PM,CC-->PM,CC-->PM,CC-->PM,CC-->PM,CC-->PM,CC-->PM,CC-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->CC,VC-->CC,VC-->CC,VC-->CC,VC-->CC,VC-->CC,VC-->CC,VC-->CC,VC-->CC,VC-->CC,VC-->CC,VC-->CC,VC-->CC,VC-->CC,VC-->CC,VC-->CC,VC-->CC,VC-->CC,VC-->CC,,,,,,,,,,,,,,,,,CC-->VC,CC-->VC,CC-->VC,CC-->VC,CC-->VC,CC-->VC,CC-->VC,CC-->VC,CC-->VC,CC-->VC,CC-->VC,CC-->VC,CC-->VC,CC-->VC,CC-->VC,CC-->VC,CC-->VC,CC-->VC,CC-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->CC,WS-->CC,WS-->CC,WS-->CC,WS-->CC,WS-->CC,WS-->CC,WS-->CC,WS-->CC,WS-->CC,WS-->CC,WS-->CC,WS-->CC,WS-->CC,WS-->CC,WS-->CC,WS-->CC,WS-->CC,WS-->CC,,,,,,,,,,,,,,,,,CC-->WS,CC-->WS,CC-->WS,CC-->WS,CC-->WS,CC-->WS,CC-->WS,CC-->WS,CC-->WS,CC-->WS,CC-->WS,CC-->WS,CC-->WS,CC-->WS,CC-->WS,CC-->WS,CC-->WS,CC-->WS,CC-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->CC,SM-->CC,SM-->CC,SM-->CC,SM-->CC,SM-->CC,SM-->CC,SM-->CC,SM-->CC,SM-->CC,SM-->CC,SM-->CC,SM-->CC,SM-->CC,SM-->CC,SM-->CC,SM-->CC,SM-->CC,SM-->CC,,,,,,,,,,,,,,,,,CC-->SM,CC-->SM,CC-->SM,CC-->SM,CC-->SM,CC-->SM,CC-->SM,CC-->SM,CC-->SM,CC-->SM,CC-->SM,CC-->SM,CC-->SM,CC-->SM,CC-->SM,CC-->SM,CC-->SM,CC-->SM,CC-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->CC,ST-->CC,ST-->CC,ST-->CC,ST-->CC,ST-->CC,ST-->CC,ST-->CC,ST-->CC,ST-->CC,ST-->CC,ST-->CC,ST-->CC,ST-->CC,ST-->CC,ST-->CC,ST-->CC,ST-->CC,ST-->CC,,,,,,,,,,,,,,,,,CC-->ST,CC-->ST,CC-->ST,CC-->ST,CC-->ST,CC-->ST,CC-->ST,CC-->ST,CC-->ST,CC-->ST,CC-->ST,CC-->ST,CC-->ST,CC-->ST,CC-->ST,CC-->ST,CC-->ST,CC-->ST,CC-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->CC,SA-->CC,SA-->CC,SA-->CC,SA-->CC,SA-->CC,SA-->CC,SA-->CC,SA-->CC,SA-->CC,SA-->CC,SA-->CC,SA-->CC,SA-->CC,SA-->CC,SA-->CC,SA-->CC,SA-->CC,SA-->CC,,,,,,,,,,,,,,,,,CC-->SA,CC-->SA,CC-->SA,CC-->SA,CC-->SA,CC-->SA,CC-->SA,CC-->SA,CC-->SA,CC-->SA,CC-->SA,CC-->SA,CC-->SA,CC-->SA,CC-->SA,CC-->SA,CC-->SA,CC-->SA,CC-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->CC,SN-->CC,SN-->CC,SN-->CC,SN-->CC,SN-->CC,SN-->CC,SN-->CC,SN-->CC,SN-->CC,SN-->CC,SN-->CC,SN-->CC,SN-->CC,SN-->CC,SN-->CC,SN-->CC,SN-->CC,SN-->CC,,,,,,,,,,,,,,,,,CC-->SN,CC-->SN,CC-->SN,CC-->SN,CC-->SN,CC-->SN,CC-->SN,CC-->SN,CC-->SN,CC-->SN,CC-->SN,CC-->SN,CC-->SN,CC-->SN,CC-->SN,CC-->SN,CC-->SN,CC-->SN,CC-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->CC,RS-->CC,RS-->CC,RS-->CC,RS-->CC,RS-->CC,RS-->CC,RS-->CC,RS-->CC,RS-->CC,RS-->CC,RS-->CC,RS-->CC,RS-->CC,RS-->CC,RS-->CC,RS-->CC,RS-->CC,RS-->CC,,,,,,,,,,,,,,,,,CC-->RS,CC-->RS,CC-->RS,CC-->RS,CC-->RS,CC-->RS,CC-->RS,CC-->RS,CC-->RS,CC-->RS,CC-->RS,CC-->RS,CC-->RS,CC-->RS,CC-->RS,CC-->RS,CC-->RS,CC-->RS,CC-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->CC,SC-->CC,SC-->CC,SC-->CC,SC-->CC,SC-->CC,SC-->CC,SC-->CC,SC-->CC,SC-->CC,SC-->CC,SC-->CC,SC-->CC,SC-->CC,SC-->CC,SC-->CC,SC-->CC,SC-->CC,SC-->CC,,,,,,,,,,,,,,,,,CC-->SC,CC-->SC,CC-->SC,CC-->SC,CC-->SC,CC-->SC,CC-->SC,CC-->SC,CC-->SC,CC-->SC,CC-->SC,CC-->SC,CC-->SC,CC-->SC,CC-->SC,CC-->SC,CC-->SC,CC-->SC,CC-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->CC,SL-->CC,SL-->CC,SL-->CC,SL-->CC,SL-->CC,SL-->CC,SL-->CC,SL-->CC,SL-->CC,SL-->CC,SL-->CC,SL-->CC,SL-->CC,SL-->CC,SL-->CC,SL-->CC,SL-->CC,SL-->CC,,,,,,,,,,,,,,,,,CC-->SL,CC-->SL,CC-->SL,CC-->SL,CC-->SL,CC-->SL,CC-->SL,CC-->SL,CC-->SL,CC-->SL,CC-->SL,CC-->SL,CC-->SL,CC-->SL,CC-->SL,CC-->SL,CC-->SL,CC-->SL,CC-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->CC,SG-->CC,SG-->CC,SG-->CC,SG-->CC,SG-->CC,SG-->CC,SG-->CC,SG-->CC,SG-->CC,SG-->CC,SG-->CC,SG-->CC,SG-->CC,SG-->CC,SG-->CC,SG-->CC,SG-->CC,SG-->CC,,,,,,,,,,,,,,,,,CC-->SG,CC-->SG,CC-->SG,CC-->SG,CC-->SG,CC-->SG,CC-->SG,CC-->SG,CC-->SG,CC-->SG,CC-->SG,CC-->SG,CC-->SG,CC-->SG,CC-->SG,CC-->SG,CC-->SG,CC-->SG,CC-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->CC,SX-->CC,SX-->CC,SX-->CC,SX-->CC,SX-->CC,SX-->CC,SX-->CC,SX-->CC,SX-->CC,SX-->CC,SX-->CC,SX-->CC,SX-->CC,SX-->CC,SX-->CC,SX-->CC,SX-->CC,SX-->CC,,,,,,,,,,,,,,,,,CC-->SX,CC-->SX,CC-->SX,CC-->SX,CC-->SX,CC-->SX,CC-->SX,CC-->SX,CC-->SX,CC-->SX,CC-->SX,CC-->SX,CC-->SX,CC-->SX,CC-->SX,CC-->SX,CC-->SX,CC-->SX,CC-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->CC,SK-->CC,SK-->CC,SK-->CC,SK-->CC,SK-->CC,SK-->CC,SK-->CC,SK-->CC,SK-->CC,SK-->CC,SK-->CC,SK-->CC,SK-->CC,SK-->CC,SK-->CC,SK-->CC,SK-->CC,SK-->CC,,,,,,,,,,,,,,,,,CC-->SK,CC-->SK,CC-->SK,CC-->SK,CC-->SK,CC-->SK,CC-->SK,CC-->SK,CC-->SK,CC-->SK,CC-->SK,CC-->SK,CC-->SK,CC-->SK,CC-->SK,CC-->SK,CC-->SK,CC-->SK,CC-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->CC,SI-->CC,SI-->CC,SI-->CC,SI-->CC,SI-->CC,SI-->CC,SI-->CC,SI-->CC,SI-->CC,SI-->CC,SI-->CC,SI-->CC,SI-->CC,SI-->CC,SI-->CC,SI-->CC,SI-->CC,SI-->CC,,,,,,,,,,,,,,,,,CC-->SI,CC-->SI,CC-->SI,CC-->SI,CC-->SI,CC-->SI,CC-->SI,CC-->SI,CC-->SI,CC-->SI,CC-->SI,CC-->SI,CC-->SI,CC-->SI,CC-->SI,CC-->SI,CC-->SI,CC-->SI,CC-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->CC,SB-->CC,SB-->CC,SB-->CC,SB-->CC,SB-->CC,SB-->CC,SB-->CC,SB-->CC,SB-->CC,SB-->CC,SB-->CC,SB-->CC,SB-->CC,SB-->CC,SB-->CC,SB-->CC,SB-->CC,SB-->CC,,,,,,,,,,,,,,,,,CC-->SB,CC-->SB,CC-->SB,CC-->SB,CC-->SB,CC-->SB,CC-->SB,CC-->SB,CC-->SB,CC-->SB,CC-->SB,CC-->SB,CC-->SB,CC-->SB,CC-->SB,CC-->SB,CC-->SB,CC-->SB,CC-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->CC,SO-->CC,SO-->CC,SO-->CC,SO-->CC,SO-->CC,SO-->CC,SO-->CC,SO-->CC,SO-->CC,SO-->CC,SO-->CC,SO-->CC,SO-->CC,SO-->CC,SO-->CC,SO-->CC,SO-->CC,SO-->CC,,,,,,,,,,,,,,,,,CC-->SO,CC-->SO,CC-->SO,CC-->SO,CC-->SO,CC-->SO,CC-->SO,CC-->SO,CC-->SO,CC-->SO,CC-->SO,CC-->SO,CC-->SO,CC-->SO,CC-->SO,CC-->SO,CC-->SO,CC-->SO,CC-->SO
