nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,,,,,,,,,,,,,,,,,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,,,,,,,,,,,,,,,,,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,,,,,,,,,,,,,,,,,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,,,,,,,,,,,,,,,,,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SH,PW-->SH,PW-->SH,PW-->SH,PW-->SH,PW-->SH,PW-->SH,PW-->SH,PW-->SH,PW-->SH,PW-->SH,PW-->SH,PW-->SH,PW-->SH,PW-->SH,PW-->SH,PW-->SH,PW-->SH,PW-->SH,,,,,,,,,,,,,,,,,SH-->PW,SH-->PW,SH-->PW,SH-->PW,SH-->PW,SH-->PW,SH-->PW,SH-->PW,SH-->PW,SH-->PW,SH-->PW,SH-->PW,SH-->PW,SH-->PW,SH-->PW,SH-->PW,SH-->PW,SH-->PW,SH-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,,,,,,,,,,,,,,,,,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,,,,,,,,,,,,,,,,,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SH,PG-->SH,PG-->SH,PG-->SH,PG-->SH,PG-->SH,PG-->SH,PG-->SH,PG-->SH,PG-->SH,PG-->SH,PG-->SH,PG-->SH,PG-->SH,PG-->SH,PG-->SH,PG-->SH,PG-->SH,PG-->SH,,,,,,,,,,,,,,,,,SH-->PG,SH-->PG,SH-->PG,SH-->PG,SH-->PG,SH-->PG,SH-->PG,SH-->PG,SH-->PG,SH-->PG,SH-->PG,SH-->PG,SH-->PG,SH-->PG,SH-->PG,SH-->PG,SH-->PG,SH-->PG,SH-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SH,PY-->SH,PY-->SH,PY-->SH,PY-->SH,PY-->SH,PY-->SH,PY-->SH,PY-->SH,PY-->SH,PY-->SH,PY-->SH,PY-->SH,PY-->SH,PY-->SH,PY-->SH,PY-->SH,PY-->SH,PY-->SH,,,,,,,,,,,,,,,,,SH-->PY,SH-->PY,SH-->PY,SH-->PY,SH-->PY,SH-->PY,SH-->PY,SH-->PY,SH-->PY,SH-->PY,SH-->PY,SH-->PY,SH-->PY,SH-->PY,SH-->PY,SH-->PY,SH-->PY,SH-->PY,SH-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,,,,,,,,,,,,,,,,,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,,,,,,,,,,,,,,,,,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,,,,,,,,,,,,,,,,,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,,,,,,,,,,,,,,,,,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,,,,,,,,,,,,,,,,,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,,,,,,,,,,,,,,,,,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,QA-->SH,,,,,,,,,,,,,,,,,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA,SH-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,,,,,,,,,,,,,,,,,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,RE-->SH,,,,,,,,,,,,,,,,,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE,SH-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,,,,,,,,,,,,,,,,,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,RU-->SH,,,,,,,,,,,,,,,,,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU,SH-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,,,,,,,,,,,,,,,,,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,BL-->SH,,,,,,,,,,,,,,,,,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL,SH-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,,,,,,,,,,,,,,,,,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH,SH-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->SH,KN-->SH,KN-->SH,KN-->SH,KN-->SH,KN-->SH,KN-->SH,KN-->SH,KN-->SH,KN-->SH,KN-->SH,KN-->SH,KN-->SH,KN-->SH,KN-->SH,KN-->SH,KN-->SH,KN-->SH,KN-->SH,,,,,,,,,,,,,,,,,SH-->KN,SH-->KN,SH-->KN,SH-->KN,SH-->KN,SH-->KN,SH-->KN,SH-->KN,SH-->KN,SH-->KN,SH-->KN,SH-->KN,SH-->KN,SH-->KN,SH-->KN,SH-->KN,SH-->KN,SH-->KN,SH-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,,,,,,,,,,,,,,,,,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,,,,,,,,,,,,,,,,,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,PM-->SH,,,,,,,,,,,,,,,,,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM,SH-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,,,,,,,,,,,,,,,,,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,,,,,,,,,,,,,,,,,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,,,,,,,,,,,,,,,,,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->SH,ST-->SH,ST-->SH,ST-->SH,ST-->SH,ST-->SH,ST-->SH,ST-->SH,ST-->SH,ST-->SH,ST-->SH,ST-->SH,ST-->SH,ST-->SH,ST-->SH,ST-->SH,ST-->SH,ST-->SH,ST-->SH,,,,,,,,,,,,,,,,,SH-->ST,SH-->ST,SH-->ST,SH-->ST,SH-->ST,SH-->ST,SH-->ST,SH-->ST,SH-->ST,SH-->ST,SH-->ST,SH-->ST,SH-->ST,SH-->ST,SH-->ST,SH-->ST,SH-->ST,SH-->ST,SH-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,,,,,,,,,,,,,,,,,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,SN-->SH,,,,,,,,,,,,,,,,,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN,SH-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,,,,,,,,,,,,,,,,,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,,,,,,,,,,,,,,,,,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,,,,,,,,,,,,,,,,,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,SG-->SH,,,,,,,,,,,,,,,,,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG,SH-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,,,,,,,,,,,,,,,,,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,,,,,,,,,,,,,,,,,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,,,,,,,,,,,,,,,,,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,,,,,,,,,,,,,,,,,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,,,,,,,,,,,,,,,,,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO
