nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->MQ,MS-->MQ,MS-->MQ,MS-->MQ,MS-->MQ,MS-->MQ,MS-->MQ,MS-->MQ,MS-->MQ,MS-->MQ,MS-->MQ,MS-->MQ,MS-->MQ,MS-->MQ,MS-->MQ,MS-->MQ,MS-->MQ,MS-->MQ,MS-->MQ,,,,,,,,,,,,,,,,,MQ-->MS,MQ-->MS,MQ-->MS,MQ-->MS,MQ-->MS,MQ-->MS,MQ-->MS,MQ-->MS,MQ-->MS,MQ-->MS,MQ-->MS,MQ-->MS,MQ-->MS,MQ-->MS,MQ-->MS,MQ-->MS,MQ-->MS,MQ-->MS,MQ-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,,,,,,,,,,,,,,,,,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,,,,,,,,,,,,,,,,,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->MQ,MM-->MQ,MM-->MQ,MM-->MQ,MM-->MQ,MM-->MQ,MM-->MQ,MM-->MQ,MM-->MQ,MM-->MQ,MM-->MQ,MM-->MQ,MM-->MQ,MM-->MQ,MM-->MQ,MM-->MQ,MM-->MQ,MM-->MQ,MM-->MQ,,,,,,,,,,,,,,,,,MQ-->MM,MQ-->MM,MQ-->MM,MQ-->MM,MQ-->MM,MQ-->MM,MQ-->MM,MQ-->MM,MQ-->MM,MQ-->MM,MQ-->MM,MQ-->MM,MQ-->MM,MQ-->MM,MQ-->MM,MQ-->MM,MQ-->MM,MQ-->MM,MQ-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,,,,,,,,,,,,,,,,,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,,,,,,,,,,,,,,,,,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,,,,,,,,,,,,,,,,,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,,,,,,,,,,,,,,,,,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,,,,,,,,,,,,,,,,,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,,,,,,,,,,,,,,,,,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,,,,,,,,,,,,,,,,,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,,,,,,,,,,,,,,,,,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->MQ,NG-->MQ,NG-->MQ,NG-->MQ,NG-->MQ,NG-->MQ,NG-->MQ,NG-->MQ,NG-->MQ,NG-->MQ,NG-->MQ,NG-->MQ,NG-->MQ,NG-->MQ,NG-->MQ,NG-->MQ,NG-->MQ,NG-->MQ,NG-->MQ,,,,,,,,,,,,,,,,,MQ-->NG,MQ-->NG,MQ-->NG,MQ-->NG,MQ-->NG,MQ-->NG,MQ-->NG,MQ-->NG,MQ-->NG,MQ-->NG,MQ-->NG,MQ-->NG,MQ-->NG,MQ-->NG,MQ-->NG,MQ-->NG,MQ-->NG,MQ-->NG,MQ-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->MQ,NU-->MQ,NU-->MQ,NU-->MQ,NU-->MQ,NU-->MQ,NU-->MQ,NU-->MQ,NU-->MQ,NU-->MQ,NU-->MQ,NU-->MQ,NU-->MQ,NU-->MQ,NU-->MQ,NU-->MQ,NU-->MQ,NU-->MQ,NU-->MQ,,,,,,,,,,,,,,,,,MQ-->NU,MQ-->NU,MQ-->NU,MQ-->NU,MQ-->NU,MQ-->NU,MQ-->NU,MQ-->NU,MQ-->NU,MQ-->NU,MQ-->NU,MQ-->NU,MQ-->NU,MQ-->NU,MQ-->NU,MQ-->NU,MQ-->NU,MQ-->NU,MQ-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,,,,,,,,,,,,,,,,,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,,,,,,,,,,,,,,,,,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,,,,,,,,,,,,,,,,,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->MQ,NO-->MQ,NO-->MQ,NO-->MQ,NO-->MQ,NO-->MQ,NO-->MQ,NO-->MQ,NO-->MQ,NO-->MQ,NO-->MQ,NO-->MQ,NO-->MQ,NO-->MQ,NO-->MQ,NO-->MQ,NO-->MQ,NO-->MQ,NO-->MQ,,,,,,,,,,,,,,,,,MQ-->NO,MQ-->NO,MQ-->NO,MQ-->NO,MQ-->NO,MQ-->NO,MQ-->NO,MQ-->NO,MQ-->NO,MQ-->NO,MQ-->NO,MQ-->NO,MQ-->NO,MQ-->NO,MQ-->NO,MQ-->NO,MQ-->NO,MQ-->NO,MQ-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->MQ,OM-->MQ,OM-->MQ,OM-->MQ,OM-->MQ,OM-->MQ,OM-->MQ,OM-->MQ,OM-->MQ,OM-->MQ,OM-->MQ,OM-->MQ,OM-->MQ,OM-->MQ,OM-->MQ,OM-->MQ,OM-->MQ,OM-->MQ,OM-->MQ,,,,,,,,,,,,,,,,,MQ-->OM,MQ-->OM,MQ-->OM,MQ-->OM,MQ-->OM,MQ-->OM,MQ-->OM,MQ-->OM,MQ-->OM,MQ-->OM,MQ-->OM,MQ-->OM,MQ-->OM,MQ-->OM,MQ-->OM,MQ-->OM,MQ-->OM,MQ-->OM,MQ-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,,,,,,,,,,,,,,,,,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,,,,,,,,,,,,,,,,,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,,,,,,,,,,,,,,,,,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->MQ,PA-->MQ,PA-->MQ,PA-->MQ,PA-->MQ,PA-->MQ,PA-->MQ,PA-->MQ,PA-->MQ,PA-->MQ,PA-->MQ,PA-->MQ,PA-->MQ,PA-->MQ,PA-->MQ,PA-->MQ,PA-->MQ,PA-->MQ,PA-->MQ,,,,,,,,,,,,,,,,,MQ-->PA,MQ-->PA,MQ-->PA,MQ-->PA,MQ-->PA,MQ-->PA,MQ-->PA,MQ-->PA,MQ-->PA,MQ-->PA,MQ-->PA,MQ-->PA,MQ-->PA,MQ-->PA,MQ-->PA,MQ-->PA,MQ-->PA,MQ-->PA,MQ-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,,,,,,,,,,,,,,,,,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,,,,,,,,,,,,,,,,,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,,,,,,,,,,,,,,,,,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,,,,,,,,,,,,,,,,,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,,,,,,,,,,,,,,,,,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,,,,,,,,,,,,,,,,,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,,,,,,,,,,,,,,,,,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,,,,,,,,,,,,,,,,,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,,,,,,,,,,,,,,,,,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,,,,,,,,,,,,,,,,,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,,,,,,,,,,,,,,,,,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,,,,,,,,,,,,,,,,,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,,,,,,,,,,,,,,,,,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,,,,,,,,,,,,,,,,,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->MQ,BL-->MQ,BL-->MQ,BL-->MQ,BL-->MQ,BL-->MQ,BL-->MQ,BL-->MQ,BL-->MQ,BL-->MQ,BL-->MQ,BL-->MQ,BL-->MQ,BL-->MQ,BL-->MQ,BL-->MQ,BL-->MQ,BL-->MQ,BL-->MQ,,,,,,,,,,,,,,,,,MQ-->BL,MQ-->BL,MQ-->BL,MQ-->BL,MQ-->BL,MQ-->BL,MQ-->BL,MQ-->BL,MQ-->BL,MQ-->BL,MQ-->BL,MQ-->BL,MQ-->BL,MQ-->BL,MQ-->BL,MQ-->BL,MQ-->BL,MQ-->BL,MQ-->BL
