nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->GD,MP-->GD,MP-->GD,MP-->GD,MP-->GD,MP-->GD,MP-->GD,MP-->GD,MP-->GD,MP-->GD,MP-->GD,MP-->GD,MP-->GD,MP-->GD,MP-->GD,MP-->GD,MP-->GD,MP-->GD,MP-->GD,,,,,,,,,,,,,,,,,GD-->MP,GD-->MP,GD-->MP,GD-->MP,GD-->MP,GD-->MP,GD-->MP,GD-->MP,GD-->MP,GD-->MP,GD-->MP,GD-->MP,GD-->MP,GD-->MP,GD-->MP,GD-->MP,GD-->MP,GD-->MP,GD-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->GD,NO-->GD,NO-->GD,NO-->GD,NO-->GD,NO-->GD,NO-->GD,NO-->GD,NO-->GD,NO-->GD,NO-->GD,NO-->GD,NO-->GD,NO-->GD,NO-->GD,NO-->GD,NO-->GD,NO-->GD,NO-->GD,,,,,,,,,,,,,,,,,GD-->NO,GD-->NO,GD-->NO,GD-->NO,GD-->NO,GD-->NO,GD-->NO,GD-->NO,GD-->NO,GD-->NO,GD-->NO,GD-->NO,GD-->NO,GD-->NO,GD-->NO,GD-->NO,GD-->NO,GD-->NO,GD-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->GD,OM-->GD,OM-->GD,OM-->GD,OM-->GD,OM-->GD,OM-->GD,OM-->GD,OM-->GD,OM-->GD,OM-->GD,OM-->GD,OM-->GD,OM-->GD,OM-->GD,OM-->GD,OM-->GD,OM-->GD,OM-->GD,,,,,,,,,,,,,,,,,GD-->OM,GD-->OM,GD-->OM,GD-->OM,GD-->OM,GD-->OM,GD-->OM,GD-->OM,GD-->OM,GD-->OM,GD-->OM,GD-->OM,GD-->OM,GD-->OM,GD-->OM,GD-->OM,GD-->OM,GD-->OM,GD-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->GD,PK-->GD,PK-->GD,PK-->GD,PK-->GD,PK-->GD,PK-->GD,PK-->GD,PK-->GD,PK-->GD,PK-->GD,PK-->GD,PK-->GD,PK-->GD,PK-->GD,PK-->GD,PK-->GD,PK-->GD,PK-->GD,,,,,,,,,,,,,,,,,GD-->PK,GD-->PK,GD-->PK,GD-->PK,GD-->PK,GD-->PK,GD-->PK,GD-->PK,GD-->PK,GD-->PK,GD-->PK,GD-->PK,GD-->PK,GD-->PK,GD-->PK,GD-->PK,GD-->PK,GD-->PK,GD-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,,,,,,,,,,,,,,,,,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->GD,PS-->GD,PS-->GD,PS-->GD,PS-->GD,PS-->GD,PS-->GD,PS-->GD,PS-->GD,PS-->GD,PS-->GD,PS-->GD,PS-->GD,PS-->GD,PS-->GD,PS-->GD,PS-->GD,PS-->GD,PS-->GD,,,,,,,,,,,,,,,,,GD-->PS,GD-->PS,GD-->PS,GD-->PS,GD-->PS,GD-->PS,GD-->PS,GD-->PS,GD-->PS,GD-->PS,GD-->PS,GD-->PS,GD-->PS,GD-->PS,GD-->PS,GD-->PS,GD-->PS,GD-->PS,GD-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->GD,PA-->GD,PA-->GD,PA-->GD,PA-->GD,PA-->GD,PA-->GD,PA-->GD,PA-->GD,PA-->GD,PA-->GD,PA-->GD,PA-->GD,PA-->GD,PA-->GD,PA-->GD,PA-->GD,PA-->GD,PA-->GD,,,,,,,,,,,,,,,,,GD-->PA,GD-->PA,GD-->PA,GD-->PA,GD-->PA,GD-->PA,GD-->PA,GD-->PA,GD-->PA,GD-->PA,GD-->PA,GD-->PA,GD-->PA,GD-->PA,GD-->PA,GD-->PA,GD-->PA,GD-->PA,GD-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,,,,,,,,,,,,,,,,,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,,,,,,,,,,,,,,,,,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->GD,PE-->GD,PE-->GD,PE-->GD,PE-->GD,PE-->GD,PE-->GD,PE-->GD,PE-->GD,PE-->GD,PE-->GD,PE-->GD,PE-->GD,PE-->GD,PE-->GD,PE-->GD,PE-->GD,PE-->GD,PE-->GD,,,,,,,,,,,,,,,,,GD-->PE,GD-->PE,GD-->PE,GD-->PE,GD-->PE,GD-->PE,GD-->PE,GD-->PE,GD-->PE,GD-->PE,GD-->PE,GD-->PE,GD-->PE,GD-->PE,GD-->PE,GD-->PE,GD-->PE,GD-->PE,GD-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->GD,PH-->GD,PH-->GD,PH-->GD,PH-->GD,PH-->GD,PH-->GD,PH-->GD,PH-->GD,PH-->GD,PH-->GD,PH-->GD,PH-->GD,PH-->GD,PH-->GD,PH-->GD,PH-->GD,PH-->GD,PH-->GD,,,,,,,,,,,,,,,,,GD-->PH,GD-->PH,GD-->PH,GD-->PH,GD-->PH,GD-->PH,GD-->PH,GD-->PH,GD-->PH,GD-->PH,GD-->PH,GD-->PH,GD-->PH,GD-->PH,GD-->PH,GD-->PH,GD-->PH,GD-->PH,GD-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->GD,PN-->GD,PN-->GD,PN-->GD,PN-->GD,PN-->GD,PN-->GD,PN-->GD,PN-->GD,PN-->GD,PN-->GD,PN-->GD,PN-->GD,PN-->GD,PN-->GD,PN-->GD,PN-->GD,PN-->GD,PN-->GD,,,,,,,,,,,,,,,,,GD-->PN,GD-->PN,GD-->PN,GD-->PN,GD-->PN,GD-->PN,GD-->PN,GD-->PN,GD-->PN,GD-->PN,GD-->PN,GD-->PN,GD-->PN,GD-->PN,GD-->PN,GD-->PN,GD-->PN,GD-->PN,GD-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,,,,,,,,,,,,,,,,,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->GD,PT-->GD,PT-->GD,PT-->GD,PT-->GD,PT-->GD,PT-->GD,PT-->GD,PT-->GD,PT-->GD,PT-->GD,PT-->GD,PT-->GD,PT-->GD,PT-->GD,PT-->GD,PT-->GD,PT-->GD,PT-->GD,,,,,,,,,,,,,,,,,GD-->PT,GD-->PT,GD-->PT,GD-->PT,GD-->PT,GD-->PT,GD-->PT,GD-->PT,GD-->PT,GD-->PT,GD-->PT,GD-->PT,GD-->PT,GD-->PT,GD-->PT,GD-->PT,GD-->PT,GD-->PT,GD-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->GD,PR-->GD,PR-->GD,PR-->GD,PR-->GD,PR-->GD,PR-->GD,PR-->GD,PR-->GD,PR-->GD,PR-->GD,PR-->GD,PR-->GD,PR-->GD,PR-->GD,PR-->GD,PR-->GD,PR-->GD,PR-->GD,,,,,,,,,,,,,,,,,GD-->PR,GD-->PR,GD-->PR,GD-->PR,GD-->PR,GD-->PR,GD-->PR,GD-->PR,GD-->PR,GD-->PR,GD-->PR,GD-->PR,GD-->PR,GD-->PR,GD-->PR,GD-->PR,GD-->PR,GD-->PR,GD-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->GD,QA-->GD,QA-->GD,QA-->GD,QA-->GD,QA-->GD,QA-->GD,QA-->GD,QA-->GD,QA-->GD,QA-->GD,QA-->GD,QA-->GD,QA-->GD,QA-->GD,QA-->GD,QA-->GD,QA-->GD,QA-->GD,,,,,,,,,,,,,,,,,GD-->QA,GD-->QA,GD-->QA,GD-->QA,GD-->QA,GD-->QA,GD-->QA,GD-->QA,GD-->QA,GD-->QA,GD-->QA,GD-->QA,GD-->QA,GD-->QA,GD-->QA,GD-->QA,GD-->QA,GD-->QA,GD-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->GD,XK-->GD,XK-->GD,XK-->GD,XK-->GD,XK-->GD,XK-->GD,XK-->GD,XK-->GD,XK-->GD,XK-->GD,XK-->GD,XK-->GD,XK-->GD,XK-->GD,XK-->GD,XK-->GD,XK-->GD,XK-->GD,,,,,,,,,,,,,,,,,GD-->XK,GD-->XK,GD-->XK,GD-->XK,GD-->XK,GD-->XK,GD-->XK,GD-->XK,GD-->XK,GD-->XK,GD-->XK,GD-->XK,GD-->XK,GD-->XK,GD-->XK,GD-->XK,GD-->XK,GD-->XK,GD-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->GD,RE-->GD,RE-->GD,RE-->GD,RE-->GD,RE-->GD,RE-->GD,RE-->GD,RE-->GD,RE-->GD,RE-->GD,RE-->GD,RE-->GD,RE-->GD,RE-->GD,RE-->GD,RE-->GD,RE-->GD,RE-->GD,,,,,,,,,,,,,,,,,GD-->RE,GD-->RE,GD-->RE,GD-->RE,GD-->RE,GD-->RE,GD-->RE,GD-->RE,GD-->RE,GD-->RE,GD-->RE,GD-->RE,GD-->RE,GD-->RE,GD-->RE,GD-->RE,GD-->RE,GD-->RE,GD-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->GD,RO-->GD,RO-->GD,RO-->GD,RO-->GD,RO-->GD,RO-->GD,RO-->GD,RO-->GD,RO-->GD,RO-->GD,RO-->GD,RO-->GD,RO-->GD,RO-->GD,RO-->GD,RO-->GD,RO-->GD,RO-->GD,,,,,,,,,,,,,,,,,GD-->RO,GD-->RO,GD-->RO,GD-->RO,GD-->RO,GD-->RO,GD-->RO,GD-->RO,GD-->RO,GD-->RO,GD-->RO,GD-->RO,GD-->RO,GD-->RO,GD-->RO,GD-->RO,GD-->RO,GD-->RO,GD-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->GD,RU-->GD,RU-->GD,RU-->GD,RU-->GD,RU-->GD,RU-->GD,RU-->GD,RU-->GD,RU-->GD,RU-->GD,RU-->GD,RU-->GD,RU-->GD,RU-->GD,RU-->GD,RU-->GD,RU-->GD,RU-->GD,,,,,,,,,,,,,,,,,GD-->RU,GD-->RU,GD-->RU,GD-->RU,GD-->RU,GD-->RU,GD-->RU,GD-->RU,GD-->RU,GD-->RU,GD-->RU,GD-->RU,GD-->RU,GD-->RU,GD-->RU,GD-->RU,GD-->RU,GD-->RU,GD-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->GD,RW-->GD,RW-->GD,RW-->GD,RW-->GD,RW-->GD,RW-->GD,RW-->GD,RW-->GD,RW-->GD,RW-->GD,RW-->GD,RW-->GD,RW-->GD,RW-->GD,RW-->GD,RW-->GD,RW-->GD,RW-->GD,,,,,,,,,,,,,,,,,GD-->RW,GD-->RW,GD-->RW,GD-->RW,GD-->RW,GD-->RW,GD-->RW,GD-->RW,GD-->RW,GD-->RW,GD-->RW,GD-->RW,GD-->RW,GD-->RW,GD-->RW,GD-->RW,GD-->RW,GD-->RW,GD-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->GD,BL-->GD,BL-->GD,BL-->GD,BL-->GD,BL-->GD,BL-->GD,BL-->GD,BL-->GD,BL-->GD,BL-->GD,BL-->GD,BL-->GD,BL-->GD,BL-->GD,BL-->GD,BL-->GD,BL-->GD,BL-->GD,,,,,,,,,,,,,,,,,GD-->BL,GD-->BL,GD-->BL,GD-->BL,GD-->BL,GD-->BL,GD-->BL,GD-->BL,GD-->BL,GD-->BL,GD-->BL,GD-->BL,GD-->BL,GD-->BL,GD-->BL,GD-->BL,GD-->BL,GD-->BL,GD-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->GD,SH-->GD,SH-->GD,SH-->GD,SH-->GD,SH-->GD,SH-->GD,SH-->GD,SH-->GD,SH-->GD,SH-->GD,SH-->GD,SH-->GD,SH-->GD,SH-->GD,SH-->GD,SH-->GD,SH-->GD,SH-->GD,,,,,,,,,,,,,,,,,GD-->SH,GD-->SH,GD-->SH,GD-->SH,GD-->SH,GD-->SH,GD-->SH,GD-->SH,GD-->SH,GD-->SH,GD-->SH,GD-->SH,GD-->SH,GD-->SH,GD-->SH,GD-->SH,GD-->SH,GD-->SH,GD-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,,,,,,,,,,,,,,,,,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->GD,LC-->GD,LC-->GD,LC-->GD,LC-->GD,LC-->GD,LC-->GD,LC-->GD,LC-->GD,LC-->GD,LC-->GD,LC-->GD,LC-->GD,LC-->GD,LC-->GD,LC-->GD,LC-->GD,LC-->GD,LC-->GD,,,,,,,,,,,,,,,,,GD-->LC,GD-->LC,GD-->LC,GD-->LC,GD-->LC,GD-->LC,GD-->LC,GD-->LC,GD-->LC,GD-->LC,GD-->LC,GD-->LC,GD-->LC,GD-->LC,GD-->LC,GD-->LC,GD-->LC,GD-->LC,GD-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->GD,MF-->GD,MF-->GD,MF-->GD,MF-->GD,MF-->GD,MF-->GD,MF-->GD,MF-->GD,MF-->GD,MF-->GD,MF-->GD,MF-->GD,MF-->GD,MF-->GD,MF-->GD,MF-->GD,MF-->GD,MF-->GD,,,,,,,,,,,,,,,,,GD-->MF,GD-->MF,GD-->MF,GD-->MF,GD-->MF,GD-->MF,GD-->MF,GD-->MF,GD-->MF,GD-->MF,GD-->MF,GD-->MF,GD-->MF,GD-->MF,GD-->MF,GD-->MF,GD-->MF,GD-->MF,GD-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->GD,PM-->GD,PM-->GD,PM-->GD,PM-->GD,PM-->GD,PM-->GD,PM-->GD,PM-->GD,PM-->GD,PM-->GD,PM-->GD,PM-->GD,PM-->GD,PM-->GD,PM-->GD,PM-->GD,PM-->GD,PM-->GD,,,,,,,,,,,,,,,,,GD-->PM,GD-->PM,GD-->PM,GD-->PM,GD-->PM,GD-->PM,GD-->PM,GD-->PM,GD-->PM,GD-->PM,GD-->PM,GD-->PM,GD-->PM,GD-->PM,GD-->PM,GD-->PM,GD-->PM,GD-->PM,GD-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->GD,VC-->GD,VC-->GD,VC-->GD,VC-->GD,VC-->GD,VC-->GD,VC-->GD,VC-->GD,VC-->GD,VC-->GD,VC-->GD,VC-->GD,VC-->GD,VC-->GD,VC-->GD,VC-->GD,VC-->GD,VC-->GD,,,,,,,,,,,,,,,,,GD-->VC,GD-->VC,GD-->VC,GD-->VC,GD-->VC,GD-->VC,GD-->VC,GD-->VC,GD-->VC,GD-->VC,GD-->VC,GD-->VC,GD-->VC,GD-->VC,GD-->VC,GD-->VC,GD-->VC,GD-->VC,GD-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->GD,WS-->GD,WS-->GD,WS-->GD,WS-->GD,WS-->GD,WS-->GD,WS-->GD,WS-->GD,WS-->GD,WS-->GD,WS-->GD,WS-->GD,WS-->GD,WS-->GD,WS-->GD,WS-->GD,WS-->GD,WS-->GD,,,,,,,,,,,,,,,,,GD-->WS,GD-->WS,GD-->WS,GD-->WS,GD-->WS,GD-->WS,GD-->WS,GD-->WS,GD-->WS,GD-->WS,GD-->WS,GD-->WS,GD-->WS,GD-->WS,GD-->WS,GD-->WS,GD-->WS,GD-->WS,GD-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->GD,SM-->GD,SM-->GD,SM-->GD,SM-->GD,SM-->GD,SM-->GD,SM-->GD,SM-->GD,SM-->GD,SM-->GD,SM-->GD,SM-->GD,SM-->GD,SM-->GD,SM-->GD,SM-->GD,SM-->GD,SM-->GD,,,,,,,,,,,,,,,,,GD-->SM,GD-->SM,GD-->SM,GD-->SM,GD-->SM,GD-->SM,GD-->SM,GD-->SM,GD-->SM,GD-->SM,GD-->SM,GD-->SM,GD-->SM,GD-->SM,GD-->SM,GD-->SM,GD-->SM,GD-->SM,GD-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,,,,,,,,,,,,,,,,,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->GD,SA-->GD,SA-->GD,SA-->GD,SA-->GD,SA-->GD,SA-->GD,SA-->GD,SA-->GD,SA-->GD,SA-->GD,SA-->GD,SA-->GD,SA-->GD,SA-->GD,SA-->GD,SA-->GD,SA-->GD,SA-->GD,,,,,,,,,,,,,,,,,GD-->SA,GD-->SA,GD-->SA,GD-->SA,GD-->SA,GD-->SA,GD-->SA,GD-->SA,GD-->SA,GD-->SA,GD-->SA,GD-->SA,GD-->SA,GD-->SA,GD-->SA,GD-->SA,GD-->SA,GD-->SA,GD-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->GD,SN-->GD,SN-->GD,SN-->GD,SN-->GD,SN-->GD,SN-->GD,SN-->GD,SN-->GD,SN-->GD,SN-->GD,SN-->GD,SN-->GD,SN-->GD,SN-->GD,SN-->GD,SN-->GD,SN-->GD,SN-->GD,,,,,,,,,,,,,,,,,GD-->SN,GD-->SN,GD-->SN,GD-->SN,GD-->SN,GD-->SN,GD-->SN,GD-->SN,GD-->SN,GD-->SN,GD-->SN,GD-->SN,GD-->SN,GD-->SN,GD-->SN,GD-->SN,GD-->SN,GD-->SN,GD-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->GD,RS-->GD,RS-->GD,RS-->GD,RS-->GD,RS-->GD,RS-->GD,RS-->GD,RS-->GD,RS-->GD,RS-->GD,RS-->GD,RS-->GD,RS-->GD,RS-->GD,RS-->GD,RS-->GD,RS-->GD,RS-->GD,,,,,,,,,,,,,,,,,GD-->RS,GD-->RS,GD-->RS,GD-->RS,GD-->RS,GD-->RS,GD-->RS,GD-->RS,GD-->RS,GD-->RS,GD-->RS,GD-->RS,GD-->RS,GD-->RS,GD-->RS,GD-->RS,GD-->RS,GD-->RS,GD-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->GD,SC-->GD,SC-->GD,SC-->GD,SC-->GD,SC-->GD,SC-->GD,SC-->GD,SC-->GD,SC-->GD,SC-->GD,SC-->GD,SC-->GD,SC-->GD,SC-->GD,SC-->GD,SC-->GD,SC-->GD,SC-->GD,,,,,,,,,,,,,,,,,GD-->SC,GD-->SC,GD-->SC,GD-->SC,GD-->SC,GD-->SC,GD-->SC,GD-->SC,GD-->SC,GD-->SC,GD-->SC,GD-->SC,GD-->SC,GD-->SC,GD-->SC,GD-->SC,GD-->SC,GD-->SC,GD-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->GD,SL-->GD,SL-->GD,SL-->GD,SL-->GD,SL-->GD,SL-->GD,SL-->GD,SL-->GD,SL-->GD,SL-->GD,SL-->GD,SL-->GD,SL-->GD,SL-->GD,SL-->GD,SL-->GD,SL-->GD,SL-->GD,,,,,,,,,,,,,,,,,GD-->SL,GD-->SL,GD-->SL,GD-->SL,GD-->SL,GD-->SL,GD-->SL,GD-->SL,GD-->SL,GD-->SL,GD-->SL,GD-->SL,GD-->SL,GD-->SL,GD-->SL,GD-->SL,GD-->SL,GD-->SL,GD-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->GD,SG-->GD,SG-->GD,SG-->GD,SG-->GD,SG-->GD,SG-->GD,SG-->GD,SG-->GD,SG-->GD,SG-->GD,SG-->GD,SG-->GD,SG-->GD,SG-->GD,SG-->GD,SG-->GD,SG-->GD,SG-->GD,,,,,,,,,,,,,,,,,GD-->SG,GD-->SG,GD-->SG,GD-->SG,GD-->SG,GD-->SG,GD-->SG,GD-->SG,GD-->SG,GD-->SG,GD-->SG,GD-->SG,GD-->SG,GD-->SG,GD-->SG,GD-->SG,GD-->SG,GD-->SG,GD-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->GD,SX-->GD,SX-->GD,SX-->GD,SX-->GD,SX-->GD,SX-->GD,SX-->GD,SX-->GD,SX-->GD,SX-->GD,SX-->GD,SX-->GD,SX-->GD,SX-->GD,SX-->GD,SX-->GD,SX-->GD,SX-->GD,,,,,,,,,,,,,,,,,GD-->SX,GD-->SX,GD-->SX,GD-->SX,GD-->SX,GD-->SX,GD-->SX,GD-->SX,GD-->SX,GD-->SX,GD-->SX,GD-->SX,GD-->SX,GD-->SX,GD-->SX,GD-->SX,GD-->SX,GD-->SX,GD-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->GD,SK-->GD,SK-->GD,SK-->GD,SK-->GD,SK-->GD,SK-->GD,SK-->GD,SK-->GD,SK-->GD,SK-->GD,SK-->GD,SK-->GD,SK-->GD,SK-->GD,SK-->GD,SK-->GD,SK-->GD,SK-->GD,,,,,,,,,,,,,,,,,GD-->SK,GD-->SK,GD-->SK,GD-->SK,GD-->SK,GD-->SK,GD-->SK,GD-->SK,GD-->SK,GD-->SK,GD-->SK,GD-->SK,GD-->SK,GD-->SK,GD-->SK,GD-->SK,GD-->SK,GD-->SK,GD-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->GD,SI-->GD,SI-->GD,SI-->GD,SI-->GD,SI-->GD,SI-->GD,SI-->GD,SI-->GD,SI-->GD,SI-->GD,SI-->GD,SI-->GD,SI-->GD,SI-->GD,SI-->GD,SI-->GD,SI-->GD,SI-->GD,,,,,,,,,,,,,,,,,GD-->SI,GD-->SI,GD-->SI,GD-->SI,GD-->SI,GD-->SI,GD-->SI,GD-->SI,GD-->SI,GD-->SI,GD-->SI,GD-->SI,GD-->SI,GD-->SI,GD-->SI,GD-->SI,GD-->SI,GD-->SI,GD-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->GD,SB-->GD,SB-->GD,SB-->GD,SB-->GD,SB-->GD,SB-->GD,SB-->GD,SB-->GD,SB-->GD,SB-->GD,SB-->GD,SB-->GD,SB-->GD,SB-->GD,SB-->GD,SB-->GD,SB-->GD,SB-->GD,,,,,,,,,,,,,,,,,GD-->SB,GD-->SB,GD-->SB,GD-->SB,GD-->SB,GD-->SB,GD-->SB,GD-->SB,GD-->SB,GD-->SB,GD-->SB,GD-->SB,GD-->SB,GD-->SB,GD-->SB,GD-->SB,GD-->SB,GD-->SB,GD-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->GD,SO-->GD,SO-->GD,SO-->GD,SO-->GD,SO-->GD,SO-->GD,SO-->GD,SO-->GD,SO-->GD,SO-->GD,SO-->GD,SO-->GD,SO-->GD,SO-->GD,SO-->GD,SO-->GD,SO-->GD,SO-->GD,,,,,,,,,,,,,,,,,GD-->SO,GD-->SO,GD-->SO,GD-->SO,GD-->SO,GD-->SO,GD-->SO,GD-->SO,GD-->SO,GD-->SO,GD-->SO,GD-->SO,GD-->SO,GD-->SO,GD-->SO,GD-->SO,GD-->SO,GD-->SO,GD-->SO
