nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->CL,SK-->CL,SK-->CL,SK-->CL,SK-->CL,SK-->CL,SK-->CL,SK-->CL,SK-->CL,SK-->CL,SK-->CL,SK-->CL,SK-->CL,SK-->CL,SK-->CL,SK-->CL,SK-->CL,SK-->CL,SK-->CL,,,,,,,,,,,,,,,,,CL-->SK,CL-->SK,CL-->SK,CL-->SK,CL-->SK,CL-->SK,CL-->SK,CL-->SK,CL-->SK,CL-->SK,CL-->SK,CL-->SK,CL-->SK,CL-->SK,CL-->SK,CL-->SK,CL-->SK,CL-->SK,CL-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->CL,SI-->CL,SI-->CL,SI-->CL,SI-->CL,SI-->CL,SI-->CL,SI-->CL,SI-->CL,SI-->CL,SI-->CL,SI-->CL,SI-->CL,SI-->CL,SI-->CL,SI-->CL,SI-->CL,SI-->CL,SI-->CL,,,,,,,,,,,,,,,,,CL-->SI,CL-->SI,CL-->SI,CL-->SI,CL-->SI,CL-->SI,CL-->SI,CL-->SI,CL-->SI,CL-->SI,CL-->SI,CL-->SI,CL-->SI,CL-->SI,CL-->SI,CL-->SI,CL-->SI,CL-->SI,CL-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->CL,SB-->CL,SB-->CL,SB-->CL,SB-->CL,SB-->CL,SB-->CL,SB-->CL,SB-->CL,SB-->CL,SB-->CL,SB-->CL,SB-->CL,SB-->CL,SB-->CL,SB-->CL,SB-->CL,SB-->CL,SB-->CL,,,,,,,,,,,,,,,,,CL-->SB,CL-->SB,CL-->SB,CL-->SB,CL-->SB,CL-->SB,CL-->SB,CL-->SB,CL-->SB,CL-->SB,CL-->SB,CL-->SB,CL-->SB,CL-->SB,CL-->SB,CL-->SB,CL-->SB,CL-->SB,CL-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->CL,SO-->CL,SO-->CL,SO-->CL,SO-->CL,SO-->CL,SO-->CL,SO-->CL,SO-->CL,SO-->CL,SO-->CL,SO-->CL,SO-->CL,SO-->CL,SO-->CL,SO-->CL,SO-->CL,SO-->CL,SO-->CL,,,,,,,,,,,,,,,,,CL-->SO,CL-->SO,CL-->SO,CL-->SO,CL-->SO,CL-->SO,CL-->SO,CL-->SO,CL-->SO,CL-->SO,CL-->SO,CL-->SO,CL-->SO,CL-->SO,CL-->SO,CL-->SO,CL-->SO,CL-->SO,CL-->SO
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->CL,ZA-->CL,ZA-->CL,ZA-->CL,ZA-->CL,ZA-->CL,ZA-->CL,ZA-->CL,ZA-->CL,ZA-->CL,ZA-->CL,ZA-->CL,ZA-->CL,ZA-->CL,ZA-->CL,ZA-->CL,ZA-->CL,ZA-->CL,ZA-->CL,,,,,,,,,,,,,,,,,CL-->ZA,CL-->ZA,CL-->ZA,CL-->ZA,CL-->ZA,CL-->ZA,CL-->ZA,CL-->ZA,CL-->ZA,CL-->ZA,CL-->ZA,CL-->ZA,CL-->ZA,CL-->ZA,CL-->ZA,CL-->ZA,CL-->ZA,CL-->ZA,CL-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->CL,GS-->CL,GS-->CL,GS-->CL,GS-->CL,GS-->CL,GS-->CL,GS-->CL,GS-->CL,GS-->CL,GS-->CL,GS-->CL,GS-->CL,GS-->CL,GS-->CL,GS-->CL,GS-->CL,GS-->CL,GS-->CL,,,,,,,,,,,,,,,,,CL-->GS,CL-->GS,CL-->GS,CL-->GS,CL-->GS,CL-->GS,CL-->GS,CL-->GS,CL-->GS,CL-->GS,CL-->GS,CL-->GS,CL-->GS,CL-->GS,CL-->GS,CL-->GS,CL-->GS,CL-->GS,CL-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->CL,KR-->CL,KR-->CL,KR-->CL,KR-->CL,KR-->CL,KR-->CL,KR-->CL,KR-->CL,KR-->CL,KR-->CL,KR-->CL,KR-->CL,KR-->CL,KR-->CL,KR-->CL,KR-->CL,KR-->CL,KR-->CL,,,,,,,,,,,,,,,,,CL-->KR,CL-->KR,CL-->KR,CL-->KR,CL-->KR,CL-->KR,CL-->KR,CL-->KR,CL-->KR,CL-->KR,CL-->KR,CL-->KR,CL-->KR,CL-->KR,CL-->KR,CL-->KR,CL-->KR,CL-->KR,CL-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->CL,SS-->CL,SS-->CL,SS-->CL,SS-->CL,SS-->CL,SS-->CL,SS-->CL,SS-->CL,SS-->CL,SS-->CL,SS-->CL,SS-->CL,SS-->CL,SS-->CL,SS-->CL,SS-->CL,SS-->CL,SS-->CL,,,,,,,,,,,,,,,,,CL-->SS,CL-->SS,CL-->SS,CL-->SS,CL-->SS,CL-->SS,CL-->SS,CL-->SS,CL-->SS,CL-->SS,CL-->SS,CL-->SS,CL-->SS,CL-->SS,CL-->SS,CL-->SS,CL-->SS,CL-->SS,CL-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->CL,ES-->CL,ES-->CL,ES-->CL,ES-->CL,ES-->CL,ES-->CL,ES-->CL,ES-->CL,ES-->CL,ES-->CL,ES-->CL,ES-->CL,ES-->CL,ES-->CL,ES-->CL,ES-->CL,ES-->CL,ES-->CL,,,,,,,,,,,,,,,,,CL-->ES,CL-->ES,CL-->ES,CL-->ES,CL-->ES,CL-->ES,CL-->ES,CL-->ES,CL-->ES,CL-->ES,CL-->ES,CL-->ES,CL-->ES,CL-->ES,CL-->ES,CL-->ES,CL-->ES,CL-->ES,CL-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->CL,LK-->CL,LK-->CL,LK-->CL,LK-->CL,LK-->CL,LK-->CL,LK-->CL,LK-->CL,LK-->CL,LK-->CL,LK-->CL,LK-->CL,LK-->CL,LK-->CL,LK-->CL,LK-->CL,LK-->CL,LK-->CL,,,,,,,,,,,,,,,,,CL-->LK,CL-->LK,CL-->LK,CL-->LK,CL-->LK,CL-->LK,CL-->LK,CL-->LK,CL-->LK,CL-->LK,CL-->LK,CL-->LK,CL-->LK,CL-->LK,CL-->LK,CL-->LK,CL-->LK,CL-->LK,CL-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->CL,SD-->CL,SD-->CL,SD-->CL,SD-->CL,SD-->CL,SD-->CL,SD-->CL,SD-->CL,SD-->CL,SD-->CL,SD-->CL,SD-->CL,SD-->CL,SD-->CL,SD-->CL,SD-->CL,SD-->CL,SD-->CL,,,,,,,,,,,,,,,,,CL-->SD,CL-->SD,CL-->SD,CL-->SD,CL-->SD,CL-->SD,CL-->SD,CL-->SD,CL-->SD,CL-->SD,CL-->SD,CL-->SD,CL-->SD,CL-->SD,CL-->SD,CL-->SD,CL-->SD,CL-->SD,CL-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->CL,SR-->CL,SR-->CL,SR-->CL,SR-->CL,SR-->CL,SR-->CL,SR-->CL,SR-->CL,SR-->CL,SR-->CL,SR-->CL,SR-->CL,SR-->CL,SR-->CL,SR-->CL,SR-->CL,SR-->CL,SR-->CL,,,,,,,,,,,,,,,,,CL-->SR,CL-->SR,CL-->SR,CL-->SR,CL-->SR,CL-->SR,CL-->SR,CL-->SR,CL-->SR,CL-->SR,CL-->SR,CL-->SR,CL-->SR,CL-->SR,CL-->SR,CL-->SR,CL-->SR,CL-->SR,CL-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->CL,SJ-->CL,SJ-->CL,SJ-->CL,SJ-->CL,SJ-->CL,SJ-->CL,SJ-->CL,SJ-->CL,SJ-->CL,SJ-->CL,SJ-->CL,SJ-->CL,SJ-->CL,SJ-->CL,SJ-->CL,SJ-->CL,SJ-->CL,SJ-->CL,,,,,,,,,,,,,,,,,CL-->SJ,CL-->SJ,CL-->SJ,CL-->SJ,CL-->SJ,CL-->SJ,CL-->SJ,CL-->SJ,CL-->SJ,CL-->SJ,CL-->SJ,CL-->SJ,CL-->SJ,CL-->SJ,CL-->SJ,CL-->SJ,CL-->SJ,CL-->SJ,CL-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->CL,SZ-->CL,SZ-->CL,SZ-->CL,SZ-->CL,SZ-->CL,SZ-->CL,SZ-->CL,SZ-->CL,SZ-->CL,SZ-->CL,SZ-->CL,SZ-->CL,SZ-->CL,SZ-->CL,SZ-->CL,SZ-->CL,SZ-->CL,SZ-->CL,,,,,,,,,,,,,,,,,CL-->SZ,CL-->SZ,CL-->SZ,CL-->SZ,CL-->SZ,CL-->SZ,CL-->SZ,CL-->SZ,CL-->SZ,CL-->SZ,CL-->SZ,CL-->SZ,CL-->SZ,CL-->SZ,CL-->SZ,CL-->SZ,CL-->SZ,CL-->SZ,CL-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->CL,SE-->CL,SE-->CL,SE-->CL,SE-->CL,SE-->CL,SE-->CL,SE-->CL,SE-->CL,SE-->CL,SE-->CL,SE-->CL,SE-->CL,SE-->CL,SE-->CL,SE-->CL,SE-->CL,SE-->CL,SE-->CL,,,,,,,,,,,,,,,,,CL-->SE,CL-->SE,CL-->SE,CL-->SE,CL-->SE,CL-->SE,CL-->SE,CL-->SE,CL-->SE,CL-->SE,CL-->SE,CL-->SE,CL-->SE,CL-->SE,CL-->SE,CL-->SE,CL-->SE,CL-->SE,CL-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->CL,CH-->CL,CH-->CL,CH-->CL,CH-->CL,CH-->CL,CH-->CL,CH-->CL,CH-->CL,CH-->CL,CH-->CL,CH-->CL,CH-->CL,CH-->CL,CH-->CL,CH-->CL,CH-->CL,CH-->CL,CH-->CL,,,,,,,,,,,,,,,,,CL-->CH,CL-->CH,CL-->CH,CL-->CH,CL-->CH,CL-->CH,CL-->CH,CL-->CH,CL-->CH,CL-->CH,CL-->CH,CL-->CH,CL-->CH,CL-->CH,CL-->CH,CL-->CH,CL-->CH,CL-->CH,CL-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->CL,SY-->CL,SY-->CL,SY-->CL,SY-->CL,SY-->CL,SY-->CL,SY-->CL,SY-->CL,SY-->CL,SY-->CL,SY-->CL,SY-->CL,SY-->CL,SY-->CL,SY-->CL,SY-->CL,SY-->CL,SY-->CL,,,,,,,,,,,,,,,,,CL-->SY,CL-->SY,CL-->SY,CL-->SY,CL-->SY,CL-->SY,CL-->SY,CL-->SY,CL-->SY,CL-->SY,CL-->SY,CL-->SY,CL-->SY,CL-->SY,CL-->SY,CL-->SY,CL-->SY,CL-->SY,CL-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->CL,TW-->CL,TW-->CL,TW-->CL,TW-->CL,TW-->CL,TW-->CL,TW-->CL,TW-->CL,TW-->CL,TW-->CL,TW-->CL,TW-->CL,TW-->CL,TW-->CL,TW-->CL,TW-->CL,TW-->CL,TW-->CL,,,,,,,,,,,,,,,,,CL-->TW,CL-->TW,CL-->TW,CL-->TW,CL-->TW,CL-->TW,CL-->TW,CL-->TW,CL-->TW,CL-->TW,CL-->TW,CL-->TW,CL-->TW,CL-->TW,CL-->TW,CL-->TW,CL-->TW,CL-->TW,CL-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->CL,TJ-->CL,TJ-->CL,TJ-->CL,TJ-->CL,TJ-->CL,TJ-->CL,TJ-->CL,TJ-->CL,TJ-->CL,TJ-->CL,TJ-->CL,TJ-->CL,TJ-->CL,TJ-->CL,TJ-->CL,TJ-->CL,TJ-->CL,TJ-->CL,,,,,,,,,,,,,,,,,CL-->TJ,CL-->TJ,CL-->TJ,CL-->TJ,CL-->TJ,CL-->TJ,CL-->TJ,CL-->TJ,CL-->TJ,CL-->TJ,CL-->TJ,CL-->TJ,CL-->TJ,CL-->TJ,CL-->TJ,CL-->TJ,CL-->TJ,CL-->TJ,CL-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->CL,TZ-->CL,TZ-->CL,TZ-->CL,TZ-->CL,TZ-->CL,TZ-->CL,TZ-->CL,TZ-->CL,TZ-->CL,TZ-->CL,TZ-->CL,TZ-->CL,TZ-->CL,TZ-->CL,TZ-->CL,TZ-->CL,TZ-->CL,TZ-->CL,,,,,,,,,,,,,,,,,CL-->TZ,CL-->TZ,CL-->TZ,CL-->TZ,CL-->TZ,CL-->TZ,CL-->TZ,CL-->TZ,CL-->TZ,CL-->TZ,CL-->TZ,CL-->TZ,CL-->TZ,CL-->TZ,CL-->TZ,CL-->TZ,CL-->TZ,CL-->TZ,CL-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->CL,TH-->CL,TH-->CL,TH-->CL,TH-->CL,TH-->CL,TH-->CL,TH-->CL,TH-->CL,TH-->CL,TH-->CL,TH-->CL,TH-->CL,TH-->CL,TH-->CL,TH-->CL,TH-->CL,TH-->CL,TH-->CL,,,,,,,,,,,,,,,,,CL-->TH,CL-->TH,CL-->TH,CL-->TH,CL-->TH,CL-->TH,CL-->TH,CL-->TH,CL-->TH,CL-->TH,CL-->TH,CL-->TH,CL-->TH,CL-->TH,CL-->TH,CL-->TH,CL-->TH,CL-->TH,CL-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->CL,TL-->CL,TL-->CL,TL-->CL,TL-->CL,TL-->CL,TL-->CL,TL-->CL,TL-->CL,TL-->CL,TL-->CL,TL-->CL,TL-->CL,TL-->CL,TL-->CL,TL-->CL,TL-->CL,TL-->CL,TL-->CL,,,,,,,,,,,,,,,,,CL-->TL,CL-->TL,CL-->TL,CL-->TL,CL-->TL,CL-->TL,CL-->TL,CL-->TL,CL-->TL,CL-->TL,CL-->TL,CL-->TL,CL-->TL,CL-->TL,CL-->TL,CL-->TL,CL-->TL,CL-->TL,CL-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->CL,TG-->CL,TG-->CL,TG-->CL,TG-->CL,TG-->CL,TG-->CL,TG-->CL,TG-->CL,TG-->CL,TG-->CL,TG-->CL,TG-->CL,TG-->CL,TG-->CL,TG-->CL,TG-->CL,TG-->CL,TG-->CL,,,,,,,,,,,,,,,,,CL-->TG,CL-->TG,CL-->TG,CL-->TG,CL-->TG,CL-->TG,CL-->TG,CL-->TG,CL-->TG,CL-->TG,CL-->TG,CL-->TG,CL-->TG,CL-->TG,CL-->TG,CL-->TG,CL-->TG,CL-->TG,CL-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->CL,TK-->CL,TK-->CL,TK-->CL,TK-->CL,TK-->CL,TK-->CL,TK-->CL,TK-->CL,TK-->CL,TK-->CL,TK-->CL,TK-->CL,TK-->CL,TK-->CL,TK-->CL,TK-->CL,TK-->CL,TK-->CL,,,,,,,,,,,,,,,,,CL-->TK,CL-->TK,CL-->TK,CL-->TK,CL-->TK,CL-->TK,CL-->TK,CL-->TK,CL-->TK,CL-->TK,CL-->TK,CL-->TK,CL-->TK,CL-->TK,CL-->TK,CL-->TK,CL-->TK,CL-->TK,CL-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->CL,TO-->CL,TO-->CL,TO-->CL,TO-->CL,TO-->CL,TO-->CL,TO-->CL,TO-->CL,TO-->CL,TO-->CL,TO-->CL,TO-->CL,TO-->CL,TO-->CL,TO-->CL,TO-->CL,TO-->CL,TO-->CL,,,,,,,,,,,,,,,,,CL-->TO,CL-->TO,CL-->TO,CL-->TO,CL-->TO,CL-->TO,CL-->TO,CL-->TO,CL-->TO,CL-->TO,CL-->TO,CL-->TO,CL-->TO,CL-->TO,CL-->TO,CL-->TO,CL-->TO,CL-->TO,CL-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->CL,TT-->CL,TT-->CL,TT-->CL,TT-->CL,TT-->CL,TT-->CL,TT-->CL,TT-->CL,TT-->CL,TT-->CL,TT-->CL,TT-->CL,TT-->CL,TT-->CL,TT-->CL,TT-->CL,TT-->CL,TT-->CL,,,,,,,,,,,,,,,,,CL-->TT,CL-->TT,CL-->TT,CL-->TT,CL-->TT,CL-->TT,CL-->TT,CL-->TT,CL-->TT,CL-->TT,CL-->TT,CL-->TT,CL-->TT,CL-->TT,CL-->TT,CL-->TT,CL-->TT,CL-->TT,CL-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->CL,TN-->CL,TN-->CL,TN-->CL,TN-->CL,TN-->CL,TN-->CL,TN-->CL,TN-->CL,TN-->CL,TN-->CL,TN-->CL,TN-->CL,TN-->CL,TN-->CL,TN-->CL,TN-->CL,TN-->CL,TN-->CL,,,,,,,,,,,,,,,,,CL-->TN,CL-->TN,CL-->TN,CL-->TN,CL-->TN,CL-->TN,CL-->TN,CL-->TN,CL-->TN,CL-->TN,CL-->TN,CL-->TN,CL-->TN,CL-->TN,CL-->TN,CL-->TN,CL-->TN,CL-->TN,CL-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->CL,TR-->CL,TR-->CL,TR-->CL,TR-->CL,TR-->CL,TR-->CL,TR-->CL,TR-->CL,TR-->CL,TR-->CL,TR-->CL,TR-->CL,TR-->CL,TR-->CL,TR-->CL,TR-->CL,TR-->CL,TR-->CL,,,,,,,,,,,,,,,,,CL-->TR,CL-->TR,CL-->TR,CL-->TR,CL-->TR,CL-->TR,CL-->TR,CL-->TR,CL-->TR,CL-->TR,CL-->TR,CL-->TR,CL-->TR,CL-->TR,CL-->TR,CL-->TR,CL-->TR,CL-->TR,CL-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->CL,TM-->CL,TM-->CL,TM-->CL,TM-->CL,TM-->CL,TM-->CL,TM-->CL,TM-->CL,TM-->CL,TM-->CL,TM-->CL,TM-->CL,TM-->CL,TM-->CL,TM-->CL,TM-->CL,TM-->CL,TM-->CL,,,,,,,,,,,,,,,,,CL-->TM,CL-->TM,CL-->TM,CL-->TM,CL-->TM,CL-->TM,CL-->TM,CL-->TM,CL-->TM,CL-->TM,CL-->TM,CL-->TM,CL-->TM,CL-->TM,CL-->TM,CL-->TM,CL-->TM,CL-->TM,CL-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->CL,TC-->CL,TC-->CL,TC-->CL,TC-->CL,TC-->CL,TC-->CL,TC-->CL,TC-->CL,TC-->CL,TC-->CL,TC-->CL,TC-->CL,TC-->CL,TC-->CL,TC-->CL,TC-->CL,TC-->CL,TC-->CL,,,,,,,,,,,,,,,,,CL-->TC,CL-->TC,CL-->TC,CL-->TC,CL-->TC,CL-->TC,CL-->TC,CL-->TC,CL-->TC,CL-->TC,CL-->TC,CL-->TC,CL-->TC,CL-->TC,CL-->TC,CL-->TC,CL-->TC,CL-->TC,CL-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->CL,TV-->CL,TV-->CL,TV-->CL,TV-->CL,TV-->CL,TV-->CL,TV-->CL,TV-->CL,TV-->CL,TV-->CL,TV-->CL,TV-->CL,TV-->CL,TV-->CL,TV-->CL,TV-->CL,TV-->CL,TV-->CL,,,,,,,,,,,,,,,,,CL-->TV,CL-->TV,CL-->TV,CL-->TV,CL-->TV,CL-->TV,CL-->TV,CL-->TV,CL-->TV,CL-->TV,CL-->TV,CL-->TV,CL-->TV,CL-->TV,CL-->TV,CL-->TV,CL-->TV,CL-->TV,CL-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->CL,UG-->CL,UG-->CL,UG-->CL,UG-->CL,UG-->CL,UG-->CL,UG-->CL,UG-->CL,UG-->CL,UG-->CL,UG-->CL,UG-->CL,UG-->CL,UG-->CL,UG-->CL,UG-->CL,UG-->CL,UG-->CL,,,,,,,,,,,,,,,,,CL-->UG,CL-->UG,CL-->UG,CL-->UG,CL-->UG,CL-->UG,CL-->UG,CL-->UG,CL-->UG,CL-->UG,CL-->UG,CL-->UG,CL-->UG,CL-->UG,CL-->UG,CL-->UG,CL-->UG,CL-->UG,CL-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->CL,UA-->CL,UA-->CL,UA-->CL,UA-->CL,UA-->CL,UA-->CL,UA-->CL,UA-->CL,UA-->CL,UA-->CL,UA-->CL,UA-->CL,UA-->CL,UA-->CL,UA-->CL,UA-->CL,UA-->CL,UA-->CL,,,,,,,,,,,,,,,,,CL-->UA,CL-->UA,CL-->UA,CL-->UA,CL-->UA,CL-->UA,CL-->UA,CL-->UA,CL-->UA,CL-->UA,CL-->UA,CL-->UA,CL-->UA,CL-->UA,CL-->UA,CL-->UA,CL-->UA,CL-->UA,CL-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->CL,AE-->CL,AE-->CL,AE-->CL,AE-->CL,AE-->CL,AE-->CL,AE-->CL,AE-->CL,AE-->CL,AE-->CL,AE-->CL,AE-->CL,AE-->CL,AE-->CL,AE-->CL,AE-->CL,AE-->CL,AE-->CL,,,,,,,,,,,,,,,,,CL-->AE,CL-->AE,CL-->AE,CL-->AE,CL-->AE,CL-->AE,CL-->AE,CL-->AE,CL-->AE,CL-->AE,CL-->AE,CL-->AE,CL-->AE,CL-->AE,CL-->AE,CL-->AE,CL-->AE,CL-->AE,CL-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->CL,GB-->CL,GB-->CL,GB-->CL,GB-->CL,GB-->CL,GB-->CL,GB-->CL,GB-->CL,GB-->CL,GB-->CL,GB-->CL,GB-->CL,GB-->CL,GB-->CL,GB-->CL,GB-->CL,GB-->CL,GB-->CL,,,,,,,,,,,,,,,,,CL-->GB,CL-->GB,CL-->GB,CL-->GB,CL-->GB,CL-->GB,CL-->GB,CL-->GB,CL-->GB,CL-->GB,CL-->GB,CL-->GB,CL-->GB,CL-->GB,CL-->GB,CL-->GB,CL-->GB,CL-->GB,CL-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->CL,US-->CL,US-->CL,US-->CL,US-->CL,US-->CL,US-->CL,US-->CL,US-->CL,US-->CL,US-->CL,US-->CL,US-->CL,US-->CL,US-->CL,US-->CL,US-->CL,US-->CL,US-->CL,,,,,,,,,,,,,,,,,CL-->US,CL-->US,CL-->US,CL-->US,CL-->US,CL-->US,CL-->US,CL-->US,CL-->US,CL-->US,CL-->US,CL-->US,CL-->US,CL-->US,CL-->US,CL-->US,CL-->US,CL-->US,CL-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->CL,UY-->CL,UY-->CL,UY-->CL,UY-->CL,UY-->CL,UY-->CL,UY-->CL,UY-->CL,UY-->CL,UY-->CL,UY-->CL,UY-->CL,UY-->CL,UY-->CL,UY-->CL,UY-->CL,UY-->CL,UY-->CL,,,,,,,,,,,,,,,,,CL-->UY,CL-->UY,CL-->UY,CL-->UY,CL-->UY,CL-->UY,CL-->UY,CL-->UY,CL-->UY,CL-->UY,CL-->UY,CL-->UY,CL-->UY,CL-->UY,CL-->UY,CL-->UY,CL-->UY,CL-->UY,CL-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->CL,UZ-->CL,UZ-->CL,UZ-->CL,UZ-->CL,UZ-->CL,UZ-->CL,UZ-->CL,UZ-->CL,UZ-->CL,UZ-->CL,UZ-->CL,UZ-->CL,UZ-->CL,UZ-->CL,UZ-->CL,UZ-->CL,UZ-->CL,UZ-->CL,,,,,,,,,,,,,,,,,CL-->UZ,CL-->UZ,CL-->UZ,CL-->UZ,CL-->UZ,CL-->UZ,CL-->UZ,CL-->UZ,CL-->UZ,CL-->UZ,CL-->UZ,CL-->UZ,CL-->UZ,CL-->UZ,CL-->UZ,CL-->UZ,CL-->UZ,CL-->UZ,CL-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->CL,VU-->CL,VU-->CL,VU-->CL,VU-->CL,VU-->CL,VU-->CL,VU-->CL,VU-->CL,VU-->CL,VU-->CL,VU-->CL,VU-->CL,VU-->CL,VU-->CL,VU-->CL,VU-->CL,VU-->CL,VU-->CL,,,,,,,,,,,,,,,,,CL-->VU,CL-->VU,CL-->VU,CL-->VU,CL-->VU,CL-->VU,CL-->VU,CL-->VU,CL-->VU,CL-->VU,CL-->VU,CL-->VU,CL-->VU,CL-->VU,CL-->VU,CL-->VU,CL-->VU,CL-->VU,CL-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->CL,VE-->CL,VE-->CL,VE-->CL,VE-->CL,VE-->CL,VE-->CL,VE-->CL,VE-->CL,VE-->CL,VE-->CL,VE-->CL,VE-->CL,VE-->CL,VE-->CL,VE-->CL,VE-->CL,VE-->CL,VE-->CL,,,,,,,,,,,,,,,,,CL-->VE,CL-->VE,CL-->VE,CL-->VE,CL-->VE,CL-->VE,CL-->VE,CL-->VE,CL-->VE,CL-->VE,CL-->VE,CL-->VE,CL-->VE,CL-->VE,CL-->VE,CL-->VE,CL-->VE,CL-->VE,CL-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->CL,VN-->CL,VN-->CL,VN-->CL,VN-->CL,VN-->CL,VN-->CL,VN-->CL,VN-->CL,VN-->CL,VN-->CL,VN-->CL,VN-->CL,VN-->CL,VN-->CL,VN-->CL,VN-->CL,VN-->CL,VN-->CL,,,,,,,,,,,,,,,,,CL-->VN,CL-->VN,CL-->VN,CL-->VN,CL-->VN,CL-->VN,CL-->VN,CL-->VN,CL-->VN,CL-->VN,CL-->VN,CL-->VN,CL-->VN,CL-->VN,CL-->VN,CL-->VN,CL-->VN,CL-->VN,CL-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->CL,WF-->CL,WF-->CL,WF-->CL,WF-->CL,WF-->CL,WF-->CL,WF-->CL,WF-->CL,WF-->CL,WF-->CL,WF-->CL,WF-->CL,WF-->CL,WF-->CL,WF-->CL,WF-->CL,WF-->CL,WF-->CL,,,,,,,,,,,,,,,,,CL-->WF,CL-->WF,CL-->WF,CL-->WF,CL-->WF,CL-->WF,CL-->WF,CL-->WF,CL-->WF,CL-->WF,CL-->WF,CL-->WF,CL-->WF,CL-->WF,CL-->WF,CL-->WF,CL-->WF,CL-->WF,CL-->WF
