nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->CR,MP-->CR,MP-->CR,MP-->CR,MP-->CR,MP-->CR,MP-->CR,MP-->CR,MP-->CR,MP-->CR,MP-->CR,MP-->CR,MP-->CR,MP-->CR,MP-->CR,MP-->CR,MP-->CR,MP-->CR,MP-->CR,,,,,,,,,,,,,,,,,CR-->MP,CR-->MP,CR-->MP,CR-->MP,CR-->MP,CR-->MP,CR-->MP,CR-->MP,CR-->MP,CR-->MP,CR-->MP,CR-->MP,CR-->MP,CR-->MP,CR-->MP,CR-->MP,CR-->MP,CR-->MP,CR-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->CR,NO-->CR,NO-->CR,NO-->CR,NO-->CR,NO-->CR,NO-->CR,NO-->CR,NO-->CR,NO-->CR,NO-->CR,NO-->CR,NO-->CR,NO-->CR,NO-->CR,NO-->CR,NO-->CR,NO-->CR,NO-->CR,,,,,,,,,,,,,,,,,CR-->NO,CR-->NO,CR-->NO,CR-->NO,CR-->NO,CR-->NO,CR-->NO,CR-->NO,CR-->NO,CR-->NO,CR-->NO,CR-->NO,CR-->NO,CR-->NO,CR-->NO,CR-->NO,CR-->NO,CR-->NO,CR-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->CR,OM-->CR,OM-->CR,OM-->CR,OM-->CR,OM-->CR,OM-->CR,OM-->CR,OM-->CR,OM-->CR,OM-->CR,OM-->CR,OM-->CR,OM-->CR,OM-->CR,OM-->CR,OM-->CR,OM-->CR,OM-->CR,,,,,,,,,,,,,,,,,CR-->OM,CR-->OM,CR-->OM,CR-->OM,CR-->OM,CR-->OM,CR-->OM,CR-->OM,CR-->OM,CR-->OM,CR-->OM,CR-->OM,CR-->OM,CR-->OM,CR-->OM,CR-->OM,CR-->OM,CR-->OM,CR-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->CR,PK-->CR,PK-->CR,PK-->CR,PK-->CR,PK-->CR,PK-->CR,PK-->CR,PK-->CR,PK-->CR,PK-->CR,PK-->CR,PK-->CR,PK-->CR,PK-->CR,PK-->CR,PK-->CR,PK-->CR,PK-->CR,,,,,,,,,,,,,,,,,CR-->PK,CR-->PK,CR-->PK,CR-->PK,CR-->PK,CR-->PK,CR-->PK,CR-->PK,CR-->PK,CR-->PK,CR-->PK,CR-->PK,CR-->PK,CR-->PK,CR-->PK,CR-->PK,CR-->PK,CR-->PK,CR-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->CR,PW-->CR,PW-->CR,PW-->CR,PW-->CR,PW-->CR,PW-->CR,PW-->CR,PW-->CR,PW-->CR,PW-->CR,PW-->CR,PW-->CR,PW-->CR,PW-->CR,PW-->CR,PW-->CR,PW-->CR,PW-->CR,,,,,,,,,,,,,,,,,CR-->PW,CR-->PW,CR-->PW,CR-->PW,CR-->PW,CR-->PW,CR-->PW,CR-->PW,CR-->PW,CR-->PW,CR-->PW,CR-->PW,CR-->PW,CR-->PW,CR-->PW,CR-->PW,CR-->PW,CR-->PW,CR-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->CR,PS-->CR,PS-->CR,PS-->CR,PS-->CR,PS-->CR,PS-->CR,PS-->CR,PS-->CR,PS-->CR,PS-->CR,PS-->CR,PS-->CR,PS-->CR,PS-->CR,PS-->CR,PS-->CR,PS-->CR,PS-->CR,,,,,,,,,,,,,,,,,CR-->PS,CR-->PS,CR-->PS,CR-->PS,CR-->PS,CR-->PS,CR-->PS,CR-->PS,CR-->PS,CR-->PS,CR-->PS,CR-->PS,CR-->PS,CR-->PS,CR-->PS,CR-->PS,CR-->PS,CR-->PS,CR-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->CR,PA-->CR,PA-->CR,PA-->CR,PA-->CR,PA-->CR,PA-->CR,PA-->CR,PA-->CR,PA-->CR,PA-->CR,PA-->CR,PA-->CR,PA-->CR,PA-->CR,PA-->CR,PA-->CR,PA-->CR,PA-->CR,,,,,,,,,,,,,,,,,CR-->PA,CR-->PA,CR-->PA,CR-->PA,CR-->PA,CR-->PA,CR-->PA,CR-->PA,CR-->PA,CR-->PA,CR-->PA,CR-->PA,CR-->PA,CR-->PA,CR-->PA,CR-->PA,CR-->PA,CR-->PA,CR-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->CR,PG-->CR,PG-->CR,PG-->CR,PG-->CR,PG-->CR,PG-->CR,PG-->CR,PG-->CR,PG-->CR,PG-->CR,PG-->CR,PG-->CR,PG-->CR,PG-->CR,PG-->CR,PG-->CR,PG-->CR,PG-->CR,,,,,,,,,,,,,,,,,CR-->PG,CR-->PG,CR-->PG,CR-->PG,CR-->PG,CR-->PG,CR-->PG,CR-->PG,CR-->PG,CR-->PG,CR-->PG,CR-->PG,CR-->PG,CR-->PG,CR-->PG,CR-->PG,CR-->PG,CR-->PG,CR-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->CR,PY-->CR,PY-->CR,PY-->CR,PY-->CR,PY-->CR,PY-->CR,PY-->CR,PY-->CR,PY-->CR,PY-->CR,PY-->CR,PY-->CR,PY-->CR,PY-->CR,PY-->CR,PY-->CR,PY-->CR,PY-->CR,,,,,,,,,,,,,,,,,CR-->PY,CR-->PY,CR-->PY,CR-->PY,CR-->PY,CR-->PY,CR-->PY,CR-->PY,CR-->PY,CR-->PY,CR-->PY,CR-->PY,CR-->PY,CR-->PY,CR-->PY,CR-->PY,CR-->PY,CR-->PY,CR-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->CR,PE-->CR,PE-->CR,PE-->CR,PE-->CR,PE-->CR,PE-->CR,PE-->CR,PE-->CR,PE-->CR,PE-->CR,PE-->CR,PE-->CR,PE-->CR,PE-->CR,PE-->CR,PE-->CR,PE-->CR,PE-->CR,,,,,,,,,,,,,,,,,CR-->PE,CR-->PE,CR-->PE,CR-->PE,CR-->PE,CR-->PE,CR-->PE,CR-->PE,CR-->PE,CR-->PE,CR-->PE,CR-->PE,CR-->PE,CR-->PE,CR-->PE,CR-->PE,CR-->PE,CR-->PE,CR-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->CR,PH-->CR,PH-->CR,PH-->CR,PH-->CR,PH-->CR,PH-->CR,PH-->CR,PH-->CR,PH-->CR,PH-->CR,PH-->CR,PH-->CR,PH-->CR,PH-->CR,PH-->CR,PH-->CR,PH-->CR,PH-->CR,,,,,,,,,,,,,,,,,CR-->PH,CR-->PH,CR-->PH,CR-->PH,CR-->PH,CR-->PH,CR-->PH,CR-->PH,CR-->PH,CR-->PH,CR-->PH,CR-->PH,CR-->PH,CR-->PH,CR-->PH,CR-->PH,CR-->PH,CR-->PH,CR-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->CR,PN-->CR,PN-->CR,PN-->CR,PN-->CR,PN-->CR,PN-->CR,PN-->CR,PN-->CR,PN-->CR,PN-->CR,PN-->CR,PN-->CR,PN-->CR,PN-->CR,PN-->CR,PN-->CR,PN-->CR,PN-->CR,,,,,,,,,,,,,,,,,CR-->PN,CR-->PN,CR-->PN,CR-->PN,CR-->PN,CR-->PN,CR-->PN,CR-->PN,CR-->PN,CR-->PN,CR-->PN,CR-->PN,CR-->PN,CR-->PN,CR-->PN,CR-->PN,CR-->PN,CR-->PN,CR-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->CR,PL-->CR,PL-->CR,PL-->CR,PL-->CR,PL-->CR,PL-->CR,PL-->CR,PL-->CR,PL-->CR,PL-->CR,PL-->CR,PL-->CR,PL-->CR,PL-->CR,PL-->CR,PL-->CR,PL-->CR,PL-->CR,,,,,,,,,,,,,,,,,CR-->PL,CR-->PL,CR-->PL,CR-->PL,CR-->PL,CR-->PL,CR-->PL,CR-->PL,CR-->PL,CR-->PL,CR-->PL,CR-->PL,CR-->PL,CR-->PL,CR-->PL,CR-->PL,CR-->PL,CR-->PL,CR-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->CR,PT-->CR,PT-->CR,PT-->CR,PT-->CR,PT-->CR,PT-->CR,PT-->CR,PT-->CR,PT-->CR,PT-->CR,PT-->CR,PT-->CR,PT-->CR,PT-->CR,PT-->CR,PT-->CR,PT-->CR,PT-->CR,,,,,,,,,,,,,,,,,CR-->PT,CR-->PT,CR-->PT,CR-->PT,CR-->PT,CR-->PT,CR-->PT,CR-->PT,CR-->PT,CR-->PT,CR-->PT,CR-->PT,CR-->PT,CR-->PT,CR-->PT,CR-->PT,CR-->PT,CR-->PT,CR-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->CR,PR-->CR,PR-->CR,PR-->CR,PR-->CR,PR-->CR,PR-->CR,PR-->CR,PR-->CR,PR-->CR,PR-->CR,PR-->CR,PR-->CR,PR-->CR,PR-->CR,PR-->CR,PR-->CR,PR-->CR,PR-->CR,,,,,,,,,,,,,,,,,CR-->PR,CR-->PR,CR-->PR,CR-->PR,CR-->PR,CR-->PR,CR-->PR,CR-->PR,CR-->PR,CR-->PR,CR-->PR,CR-->PR,CR-->PR,CR-->PR,CR-->PR,CR-->PR,CR-->PR,CR-->PR,CR-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->CR,QA-->CR,QA-->CR,QA-->CR,QA-->CR,QA-->CR,QA-->CR,QA-->CR,QA-->CR,QA-->CR,QA-->CR,QA-->CR,QA-->CR,QA-->CR,QA-->CR,QA-->CR,QA-->CR,QA-->CR,QA-->CR,,,,,,,,,,,,,,,,,CR-->QA,CR-->QA,CR-->QA,CR-->QA,CR-->QA,CR-->QA,CR-->QA,CR-->QA,CR-->QA,CR-->QA,CR-->QA,CR-->QA,CR-->QA,CR-->QA,CR-->QA,CR-->QA,CR-->QA,CR-->QA,CR-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->CR,XK-->CR,XK-->CR,XK-->CR,XK-->CR,XK-->CR,XK-->CR,XK-->CR,XK-->CR,XK-->CR,XK-->CR,XK-->CR,XK-->CR,XK-->CR,XK-->CR,XK-->CR,XK-->CR,XK-->CR,XK-->CR,,,,,,,,,,,,,,,,,CR-->XK,CR-->XK,CR-->XK,CR-->XK,CR-->XK,CR-->XK,CR-->XK,CR-->XK,CR-->XK,CR-->XK,CR-->XK,CR-->XK,CR-->XK,CR-->XK,CR-->XK,CR-->XK,CR-->XK,CR-->XK,CR-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->CR,RE-->CR,RE-->CR,RE-->CR,RE-->CR,RE-->CR,RE-->CR,RE-->CR,RE-->CR,RE-->CR,RE-->CR,RE-->CR,RE-->CR,RE-->CR,RE-->CR,RE-->CR,RE-->CR,RE-->CR,RE-->CR,,,,,,,,,,,,,,,,,CR-->RE,CR-->RE,CR-->RE,CR-->RE,CR-->RE,CR-->RE,CR-->RE,CR-->RE,CR-->RE,CR-->RE,CR-->RE,CR-->RE,CR-->RE,CR-->RE,CR-->RE,CR-->RE,CR-->RE,CR-->RE,CR-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->CR,RO-->CR,RO-->CR,RO-->CR,RO-->CR,RO-->CR,RO-->CR,RO-->CR,RO-->CR,RO-->CR,RO-->CR,RO-->CR,RO-->CR,RO-->CR,RO-->CR,RO-->CR,RO-->CR,RO-->CR,RO-->CR,,,,,,,,,,,,,,,,,CR-->RO,CR-->RO,CR-->RO,CR-->RO,CR-->RO,CR-->RO,CR-->RO,CR-->RO,CR-->RO,CR-->RO,CR-->RO,CR-->RO,CR-->RO,CR-->RO,CR-->RO,CR-->RO,CR-->RO,CR-->RO,CR-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->CR,RU-->CR,RU-->CR,RU-->CR,RU-->CR,RU-->CR,RU-->CR,RU-->CR,RU-->CR,RU-->CR,RU-->CR,RU-->CR,RU-->CR,RU-->CR,RU-->CR,RU-->CR,RU-->CR,RU-->CR,RU-->CR,,,,,,,,,,,,,,,,,CR-->RU,CR-->RU,CR-->RU,CR-->RU,CR-->RU,CR-->RU,CR-->RU,CR-->RU,CR-->RU,CR-->RU,CR-->RU,CR-->RU,CR-->RU,CR-->RU,CR-->RU,CR-->RU,CR-->RU,CR-->RU,CR-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->CR,RW-->CR,RW-->CR,RW-->CR,RW-->CR,RW-->CR,RW-->CR,RW-->CR,RW-->CR,RW-->CR,RW-->CR,RW-->CR,RW-->CR,RW-->CR,RW-->CR,RW-->CR,RW-->CR,RW-->CR,RW-->CR,,,,,,,,,,,,,,,,,CR-->RW,CR-->RW,CR-->RW,CR-->RW,CR-->RW,CR-->RW,CR-->RW,CR-->RW,CR-->RW,CR-->RW,CR-->RW,CR-->RW,CR-->RW,CR-->RW,CR-->RW,CR-->RW,CR-->RW,CR-->RW,CR-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->CR,BL-->CR,BL-->CR,BL-->CR,BL-->CR,BL-->CR,BL-->CR,BL-->CR,BL-->CR,BL-->CR,BL-->CR,BL-->CR,BL-->CR,BL-->CR,BL-->CR,BL-->CR,BL-->CR,BL-->CR,BL-->CR,,,,,,,,,,,,,,,,,CR-->BL,CR-->BL,CR-->BL,CR-->BL,CR-->BL,CR-->BL,CR-->BL,CR-->BL,CR-->BL,CR-->BL,CR-->BL,CR-->BL,CR-->BL,CR-->BL,CR-->BL,CR-->BL,CR-->BL,CR-->BL,CR-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->CR,SH-->CR,SH-->CR,SH-->CR,SH-->CR,SH-->CR,SH-->CR,SH-->CR,SH-->CR,SH-->CR,SH-->CR,SH-->CR,SH-->CR,SH-->CR,SH-->CR,SH-->CR,SH-->CR,SH-->CR,SH-->CR,,,,,,,,,,,,,,,,,CR-->SH,CR-->SH,CR-->SH,CR-->SH,CR-->SH,CR-->SH,CR-->SH,CR-->SH,CR-->SH,CR-->SH,CR-->SH,CR-->SH,CR-->SH,CR-->SH,CR-->SH,CR-->SH,CR-->SH,CR-->SH,CR-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->CR,KN-->CR,KN-->CR,KN-->CR,KN-->CR,KN-->CR,KN-->CR,KN-->CR,KN-->CR,KN-->CR,KN-->CR,KN-->CR,KN-->CR,KN-->CR,KN-->CR,KN-->CR,KN-->CR,KN-->CR,KN-->CR,,,,,,,,,,,,,,,,,CR-->KN,CR-->KN,CR-->KN,CR-->KN,CR-->KN,CR-->KN,CR-->KN,CR-->KN,CR-->KN,CR-->KN,CR-->KN,CR-->KN,CR-->KN,CR-->KN,CR-->KN,CR-->KN,CR-->KN,CR-->KN,CR-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->CR,LC-->CR,LC-->CR,LC-->CR,LC-->CR,LC-->CR,LC-->CR,LC-->CR,LC-->CR,LC-->CR,LC-->CR,LC-->CR,LC-->CR,LC-->CR,LC-->CR,LC-->CR,LC-->CR,LC-->CR,LC-->CR,,,,,,,,,,,,,,,,,CR-->LC,CR-->LC,CR-->LC,CR-->LC,CR-->LC,CR-->LC,CR-->LC,CR-->LC,CR-->LC,CR-->LC,CR-->LC,CR-->LC,CR-->LC,CR-->LC,CR-->LC,CR-->LC,CR-->LC,CR-->LC,CR-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->CR,MF-->CR,MF-->CR,MF-->CR,MF-->CR,MF-->CR,MF-->CR,MF-->CR,MF-->CR,MF-->CR,MF-->CR,MF-->CR,MF-->CR,MF-->CR,MF-->CR,MF-->CR,MF-->CR,MF-->CR,MF-->CR,,,,,,,,,,,,,,,,,CR-->MF,CR-->MF,CR-->MF,CR-->MF,CR-->MF,CR-->MF,CR-->MF,CR-->MF,CR-->MF,CR-->MF,CR-->MF,CR-->MF,CR-->MF,CR-->MF,CR-->MF,CR-->MF,CR-->MF,CR-->MF,CR-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->CR,PM-->CR,PM-->CR,PM-->CR,PM-->CR,PM-->CR,PM-->CR,PM-->CR,PM-->CR,PM-->CR,PM-->CR,PM-->CR,PM-->CR,PM-->CR,PM-->CR,PM-->CR,PM-->CR,PM-->CR,PM-->CR,,,,,,,,,,,,,,,,,CR-->PM,CR-->PM,CR-->PM,CR-->PM,CR-->PM,CR-->PM,CR-->PM,CR-->PM,CR-->PM,CR-->PM,CR-->PM,CR-->PM,CR-->PM,CR-->PM,CR-->PM,CR-->PM,CR-->PM,CR-->PM,CR-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->CR,VC-->CR,VC-->CR,VC-->CR,VC-->CR,VC-->CR,VC-->CR,VC-->CR,VC-->CR,VC-->CR,VC-->CR,VC-->CR,VC-->CR,VC-->CR,VC-->CR,VC-->CR,VC-->CR,VC-->CR,VC-->CR,,,,,,,,,,,,,,,,,CR-->VC,CR-->VC,CR-->VC,CR-->VC,CR-->VC,CR-->VC,CR-->VC,CR-->VC,CR-->VC,CR-->VC,CR-->VC,CR-->VC,CR-->VC,CR-->VC,CR-->VC,CR-->VC,CR-->VC,CR-->VC,CR-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->CR,WS-->CR,WS-->CR,WS-->CR,WS-->CR,WS-->CR,WS-->CR,WS-->CR,WS-->CR,WS-->CR,WS-->CR,WS-->CR,WS-->CR,WS-->CR,WS-->CR,WS-->CR,WS-->CR,WS-->CR,WS-->CR,,,,,,,,,,,,,,,,,CR-->WS,CR-->WS,CR-->WS,CR-->WS,CR-->WS,CR-->WS,CR-->WS,CR-->WS,CR-->WS,CR-->WS,CR-->WS,CR-->WS,CR-->WS,CR-->WS,CR-->WS,CR-->WS,CR-->WS,CR-->WS,CR-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->CR,SM-->CR,SM-->CR,SM-->CR,SM-->CR,SM-->CR,SM-->CR,SM-->CR,SM-->CR,SM-->CR,SM-->CR,SM-->CR,SM-->CR,SM-->CR,SM-->CR,SM-->CR,SM-->CR,SM-->CR,SM-->CR,,,,,,,,,,,,,,,,,CR-->SM,CR-->SM,CR-->SM,CR-->SM,CR-->SM,CR-->SM,CR-->SM,CR-->SM,CR-->SM,CR-->SM,CR-->SM,CR-->SM,CR-->SM,CR-->SM,CR-->SM,CR-->SM,CR-->SM,CR-->SM,CR-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->CR,ST-->CR,ST-->CR,ST-->CR,ST-->CR,ST-->CR,ST-->CR,ST-->CR,ST-->CR,ST-->CR,ST-->CR,ST-->CR,ST-->CR,ST-->CR,ST-->CR,ST-->CR,ST-->CR,ST-->CR,ST-->CR,,,,,,,,,,,,,,,,,CR-->ST,CR-->ST,CR-->ST,CR-->ST,CR-->ST,CR-->ST,CR-->ST,CR-->ST,CR-->ST,CR-->ST,CR-->ST,CR-->ST,CR-->ST,CR-->ST,CR-->ST,CR-->ST,CR-->ST,CR-->ST,CR-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->CR,SA-->CR,SA-->CR,SA-->CR,SA-->CR,SA-->CR,SA-->CR,SA-->CR,SA-->CR,SA-->CR,SA-->CR,SA-->CR,SA-->CR,SA-->CR,SA-->CR,SA-->CR,SA-->CR,SA-->CR,SA-->CR,,,,,,,,,,,,,,,,,CR-->SA,CR-->SA,CR-->SA,CR-->SA,CR-->SA,CR-->SA,CR-->SA,CR-->SA,CR-->SA,CR-->SA,CR-->SA,CR-->SA,CR-->SA,CR-->SA,CR-->SA,CR-->SA,CR-->SA,CR-->SA,CR-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->CR,SN-->CR,SN-->CR,SN-->CR,SN-->CR,SN-->CR,SN-->CR,SN-->CR,SN-->CR,SN-->CR,SN-->CR,SN-->CR,SN-->CR,SN-->CR,SN-->CR,SN-->CR,SN-->CR,SN-->CR,SN-->CR,,,,,,,,,,,,,,,,,CR-->SN,CR-->SN,CR-->SN,CR-->SN,CR-->SN,CR-->SN,CR-->SN,CR-->SN,CR-->SN,CR-->SN,CR-->SN,CR-->SN,CR-->SN,CR-->SN,CR-->SN,CR-->SN,CR-->SN,CR-->SN,CR-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->CR,RS-->CR,RS-->CR,RS-->CR,RS-->CR,RS-->CR,RS-->CR,RS-->CR,RS-->CR,RS-->CR,RS-->CR,RS-->CR,RS-->CR,RS-->CR,RS-->CR,RS-->CR,RS-->CR,RS-->CR,RS-->CR,,,,,,,,,,,,,,,,,CR-->RS,CR-->RS,CR-->RS,CR-->RS,CR-->RS,CR-->RS,CR-->RS,CR-->RS,CR-->RS,CR-->RS,CR-->RS,CR-->RS,CR-->RS,CR-->RS,CR-->RS,CR-->RS,CR-->RS,CR-->RS,CR-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->CR,SC-->CR,SC-->CR,SC-->CR,SC-->CR,SC-->CR,SC-->CR,SC-->CR,SC-->CR,SC-->CR,SC-->CR,SC-->CR,SC-->CR,SC-->CR,SC-->CR,SC-->CR,SC-->CR,SC-->CR,SC-->CR,,,,,,,,,,,,,,,,,CR-->SC,CR-->SC,CR-->SC,CR-->SC,CR-->SC,CR-->SC,CR-->SC,CR-->SC,CR-->SC,CR-->SC,CR-->SC,CR-->SC,CR-->SC,CR-->SC,CR-->SC,CR-->SC,CR-->SC,CR-->SC,CR-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->CR,SL-->CR,SL-->CR,SL-->CR,SL-->CR,SL-->CR,SL-->CR,SL-->CR,SL-->CR,SL-->CR,SL-->CR,SL-->CR,SL-->CR,SL-->CR,SL-->CR,SL-->CR,SL-->CR,SL-->CR,SL-->CR,,,,,,,,,,,,,,,,,CR-->SL,CR-->SL,CR-->SL,CR-->SL,CR-->SL,CR-->SL,CR-->SL,CR-->SL,CR-->SL,CR-->SL,CR-->SL,CR-->SL,CR-->SL,CR-->SL,CR-->SL,CR-->SL,CR-->SL,CR-->SL,CR-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->CR,SG-->CR,SG-->CR,SG-->CR,SG-->CR,SG-->CR,SG-->CR,SG-->CR,SG-->CR,SG-->CR,SG-->CR,SG-->CR,SG-->CR,SG-->CR,SG-->CR,SG-->CR,SG-->CR,SG-->CR,SG-->CR,,,,,,,,,,,,,,,,,CR-->SG,CR-->SG,CR-->SG,CR-->SG,CR-->SG,CR-->SG,CR-->SG,CR-->SG,CR-->SG,CR-->SG,CR-->SG,CR-->SG,CR-->SG,CR-->SG,CR-->SG,CR-->SG,CR-->SG,CR-->SG,CR-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->CR,SX-->CR,SX-->CR,SX-->CR,SX-->CR,SX-->CR,SX-->CR,SX-->CR,SX-->CR,SX-->CR,SX-->CR,SX-->CR,SX-->CR,SX-->CR,SX-->CR,SX-->CR,SX-->CR,SX-->CR,SX-->CR,,,,,,,,,,,,,,,,,CR-->SX,CR-->SX,CR-->SX,CR-->SX,CR-->SX,CR-->SX,CR-->SX,CR-->SX,CR-->SX,CR-->SX,CR-->SX,CR-->SX,CR-->SX,CR-->SX,CR-->SX,CR-->SX,CR-->SX,CR-->SX,CR-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->CR,SK-->CR,SK-->CR,SK-->CR,SK-->CR,SK-->CR,SK-->CR,SK-->CR,SK-->CR,SK-->CR,SK-->CR,SK-->CR,SK-->CR,SK-->CR,SK-->CR,SK-->CR,SK-->CR,SK-->CR,SK-->CR,,,,,,,,,,,,,,,,,CR-->SK,CR-->SK,CR-->SK,CR-->SK,CR-->SK,CR-->SK,CR-->SK,CR-->SK,CR-->SK,CR-->SK,CR-->SK,CR-->SK,CR-->SK,CR-->SK,CR-->SK,CR-->SK,CR-->SK,CR-->SK,CR-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->CR,SI-->CR,SI-->CR,SI-->CR,SI-->CR,SI-->CR,SI-->CR,SI-->CR,SI-->CR,SI-->CR,SI-->CR,SI-->CR,SI-->CR,SI-->CR,SI-->CR,SI-->CR,SI-->CR,SI-->CR,SI-->CR,,,,,,,,,,,,,,,,,CR-->SI,CR-->SI,CR-->SI,CR-->SI,CR-->SI,CR-->SI,CR-->SI,CR-->SI,CR-->SI,CR-->SI,CR-->SI,CR-->SI,CR-->SI,CR-->SI,CR-->SI,CR-->SI,CR-->SI,CR-->SI,CR-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->CR,SB-->CR,SB-->CR,SB-->CR,SB-->CR,SB-->CR,SB-->CR,SB-->CR,SB-->CR,SB-->CR,SB-->CR,SB-->CR,SB-->CR,SB-->CR,SB-->CR,SB-->CR,SB-->CR,SB-->CR,SB-->CR,,,,,,,,,,,,,,,,,CR-->SB,CR-->SB,CR-->SB,CR-->SB,CR-->SB,CR-->SB,CR-->SB,CR-->SB,CR-->SB,CR-->SB,CR-->SB,CR-->SB,CR-->SB,CR-->SB,CR-->SB,CR-->SB,CR-->SB,CR-->SB,CR-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->CR,SO-->CR,SO-->CR,SO-->CR,SO-->CR,SO-->CR,SO-->CR,SO-->CR,SO-->CR,SO-->CR,SO-->CR,SO-->CR,SO-->CR,SO-->CR,SO-->CR,SO-->CR,SO-->CR,SO-->CR,SO-->CR,,,,,,,,,,,,,,,,,CR-->SO,CR-->SO,CR-->SO,CR-->SO,CR-->SO,CR-->SO,CR-->SO,CR-->SO,CR-->SO,CR-->SO,CR-->SO,CR-->SO,CR-->SO,CR-->SO,CR-->SO,CR-->SO,CR-->SO,CR-->SO,CR-->SO
