nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->JM,MP-->JM,MP-->JM,MP-->JM,MP-->JM,MP-->JM,MP-->JM,MP-->JM,MP-->JM,MP-->JM,MP-->JM,MP-->JM,MP-->JM,MP-->JM,MP-->JM,MP-->JM,MP-->JM,MP-->JM,MP-->JM,,,,,,,,,,,,,,,,,JM-->MP,JM-->MP,JM-->MP,JM-->MP,JM-->MP,JM-->MP,JM-->MP,JM-->MP,JM-->MP,JM-->MP,JM-->MP,JM-->MP,JM-->MP,JM-->MP,JM-->MP,JM-->MP,JM-->MP,JM-->MP,JM-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->JM,NO-->JM,NO-->JM,NO-->JM,NO-->JM,NO-->JM,NO-->JM,NO-->JM,NO-->JM,NO-->JM,NO-->JM,NO-->JM,NO-->JM,NO-->JM,NO-->JM,NO-->JM,NO-->JM,NO-->JM,NO-->JM,,,,,,,,,,,,,,,,,JM-->NO,JM-->NO,JM-->NO,JM-->NO,JM-->NO,JM-->NO,JM-->NO,JM-->NO,JM-->NO,JM-->NO,JM-->NO,JM-->NO,JM-->NO,JM-->NO,JM-->NO,JM-->NO,JM-->NO,JM-->NO,JM-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->JM,OM-->JM,OM-->JM,OM-->JM,OM-->JM,OM-->JM,OM-->JM,OM-->JM,OM-->JM,OM-->JM,OM-->JM,OM-->JM,OM-->JM,OM-->JM,OM-->JM,OM-->JM,OM-->JM,OM-->JM,OM-->JM,,,,,,,,,,,,,,,,,JM-->OM,JM-->OM,JM-->OM,JM-->OM,JM-->OM,JM-->OM,JM-->OM,JM-->OM,JM-->OM,JM-->OM,JM-->OM,JM-->OM,JM-->OM,JM-->OM,JM-->OM,JM-->OM,JM-->OM,JM-->OM,JM-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->JM,PK-->JM,PK-->JM,PK-->JM,PK-->JM,PK-->JM,PK-->JM,PK-->JM,PK-->JM,PK-->JM,PK-->JM,PK-->JM,PK-->JM,PK-->JM,PK-->JM,PK-->JM,PK-->JM,PK-->JM,PK-->JM,,,,,,,,,,,,,,,,,JM-->PK,JM-->PK,JM-->PK,JM-->PK,JM-->PK,JM-->PK,JM-->PK,JM-->PK,JM-->PK,JM-->PK,JM-->PK,JM-->PK,JM-->PK,JM-->PK,JM-->PK,JM-->PK,JM-->PK,JM-->PK,JM-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,,,,,,,,,,,,,,,,,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->JM,PS-->JM,PS-->JM,PS-->JM,PS-->JM,PS-->JM,PS-->JM,PS-->JM,PS-->JM,PS-->JM,PS-->JM,PS-->JM,PS-->JM,PS-->JM,PS-->JM,PS-->JM,PS-->JM,PS-->JM,PS-->JM,,,,,,,,,,,,,,,,,JM-->PS,JM-->PS,JM-->PS,JM-->PS,JM-->PS,JM-->PS,JM-->PS,JM-->PS,JM-->PS,JM-->PS,JM-->PS,JM-->PS,JM-->PS,JM-->PS,JM-->PS,JM-->PS,JM-->PS,JM-->PS,JM-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->JM,PA-->JM,PA-->JM,PA-->JM,PA-->JM,PA-->JM,PA-->JM,PA-->JM,PA-->JM,PA-->JM,PA-->JM,PA-->JM,PA-->JM,PA-->JM,PA-->JM,PA-->JM,PA-->JM,PA-->JM,PA-->JM,,,,,,,,,,,,,,,,,JM-->PA,JM-->PA,JM-->PA,JM-->PA,JM-->PA,JM-->PA,JM-->PA,JM-->PA,JM-->PA,JM-->PA,JM-->PA,JM-->PA,JM-->PA,JM-->PA,JM-->PA,JM-->PA,JM-->PA,JM-->PA,JM-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,,,,,,,,,,,,,,,,,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,,,,,,,,,,,,,,,,,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->JM,PE-->JM,PE-->JM,PE-->JM,PE-->JM,PE-->JM,PE-->JM,PE-->JM,PE-->JM,PE-->JM,PE-->JM,PE-->JM,PE-->JM,PE-->JM,PE-->JM,PE-->JM,PE-->JM,PE-->JM,PE-->JM,,,,,,,,,,,,,,,,,JM-->PE,JM-->PE,JM-->PE,JM-->PE,JM-->PE,JM-->PE,JM-->PE,JM-->PE,JM-->PE,JM-->PE,JM-->PE,JM-->PE,JM-->PE,JM-->PE,JM-->PE,JM-->PE,JM-->PE,JM-->PE,JM-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->JM,PH-->JM,PH-->JM,PH-->JM,PH-->JM,PH-->JM,PH-->JM,PH-->JM,PH-->JM,PH-->JM,PH-->JM,PH-->JM,PH-->JM,PH-->JM,PH-->JM,PH-->JM,PH-->JM,PH-->JM,PH-->JM,,,,,,,,,,,,,,,,,JM-->PH,JM-->PH,JM-->PH,JM-->PH,JM-->PH,JM-->PH,JM-->PH,JM-->PH,JM-->PH,JM-->PH,JM-->PH,JM-->PH,JM-->PH,JM-->PH,JM-->PH,JM-->PH,JM-->PH,JM-->PH,JM-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->JM,PN-->JM,PN-->JM,PN-->JM,PN-->JM,PN-->JM,PN-->JM,PN-->JM,PN-->JM,PN-->JM,PN-->JM,PN-->JM,PN-->JM,PN-->JM,PN-->JM,PN-->JM,PN-->JM,PN-->JM,PN-->JM,,,,,,,,,,,,,,,,,JM-->PN,JM-->PN,JM-->PN,JM-->PN,JM-->PN,JM-->PN,JM-->PN,JM-->PN,JM-->PN,JM-->PN,JM-->PN,JM-->PN,JM-->PN,JM-->PN,JM-->PN,JM-->PN,JM-->PN,JM-->PN,JM-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,,,,,,,,,,,,,,,,,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->JM,PT-->JM,PT-->JM,PT-->JM,PT-->JM,PT-->JM,PT-->JM,PT-->JM,PT-->JM,PT-->JM,PT-->JM,PT-->JM,PT-->JM,PT-->JM,PT-->JM,PT-->JM,PT-->JM,PT-->JM,PT-->JM,,,,,,,,,,,,,,,,,JM-->PT,JM-->PT,JM-->PT,JM-->PT,JM-->PT,JM-->PT,JM-->PT,JM-->PT,JM-->PT,JM-->PT,JM-->PT,JM-->PT,JM-->PT,JM-->PT,JM-->PT,JM-->PT,JM-->PT,JM-->PT,JM-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->JM,PR-->JM,PR-->JM,PR-->JM,PR-->JM,PR-->JM,PR-->JM,PR-->JM,PR-->JM,PR-->JM,PR-->JM,PR-->JM,PR-->JM,PR-->JM,PR-->JM,PR-->JM,PR-->JM,PR-->JM,PR-->JM,,,,,,,,,,,,,,,,,JM-->PR,JM-->PR,JM-->PR,JM-->PR,JM-->PR,JM-->PR,JM-->PR,JM-->PR,JM-->PR,JM-->PR,JM-->PR,JM-->PR,JM-->PR,JM-->PR,JM-->PR,JM-->PR,JM-->PR,JM-->PR,JM-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->JM,QA-->JM,QA-->JM,QA-->JM,QA-->JM,QA-->JM,QA-->JM,QA-->JM,QA-->JM,QA-->JM,QA-->JM,QA-->JM,QA-->JM,QA-->JM,QA-->JM,QA-->JM,QA-->JM,QA-->JM,QA-->JM,,,,,,,,,,,,,,,,,JM-->QA,JM-->QA,JM-->QA,JM-->QA,JM-->QA,JM-->QA,JM-->QA,JM-->QA,JM-->QA,JM-->QA,JM-->QA,JM-->QA,JM-->QA,JM-->QA,JM-->QA,JM-->QA,JM-->QA,JM-->QA,JM-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->JM,XK-->JM,XK-->JM,XK-->JM,XK-->JM,XK-->JM,XK-->JM,XK-->JM,XK-->JM,XK-->JM,XK-->JM,XK-->JM,XK-->JM,XK-->JM,XK-->JM,XK-->JM,XK-->JM,XK-->JM,XK-->JM,,,,,,,,,,,,,,,,,JM-->XK,JM-->XK,JM-->XK,JM-->XK,JM-->XK,JM-->XK,JM-->XK,JM-->XK,JM-->XK,JM-->XK,JM-->XK,JM-->XK,JM-->XK,JM-->XK,JM-->XK,JM-->XK,JM-->XK,JM-->XK,JM-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->JM,RE-->JM,RE-->JM,RE-->JM,RE-->JM,RE-->JM,RE-->JM,RE-->JM,RE-->JM,RE-->JM,RE-->JM,RE-->JM,RE-->JM,RE-->JM,RE-->JM,RE-->JM,RE-->JM,RE-->JM,RE-->JM,,,,,,,,,,,,,,,,,JM-->RE,JM-->RE,JM-->RE,JM-->RE,JM-->RE,JM-->RE,JM-->RE,JM-->RE,JM-->RE,JM-->RE,JM-->RE,JM-->RE,JM-->RE,JM-->RE,JM-->RE,JM-->RE,JM-->RE,JM-->RE,JM-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->JM,RO-->JM,RO-->JM,RO-->JM,RO-->JM,RO-->JM,RO-->JM,RO-->JM,RO-->JM,RO-->JM,RO-->JM,RO-->JM,RO-->JM,RO-->JM,RO-->JM,RO-->JM,RO-->JM,RO-->JM,RO-->JM,,,,,,,,,,,,,,,,,JM-->RO,JM-->RO,JM-->RO,JM-->RO,JM-->RO,JM-->RO,JM-->RO,JM-->RO,JM-->RO,JM-->RO,JM-->RO,JM-->RO,JM-->RO,JM-->RO,JM-->RO,JM-->RO,JM-->RO,JM-->RO,JM-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->JM,RU-->JM,RU-->JM,RU-->JM,RU-->JM,RU-->JM,RU-->JM,RU-->JM,RU-->JM,RU-->JM,RU-->JM,RU-->JM,RU-->JM,RU-->JM,RU-->JM,RU-->JM,RU-->JM,RU-->JM,RU-->JM,,,,,,,,,,,,,,,,,JM-->RU,JM-->RU,JM-->RU,JM-->RU,JM-->RU,JM-->RU,JM-->RU,JM-->RU,JM-->RU,JM-->RU,JM-->RU,JM-->RU,JM-->RU,JM-->RU,JM-->RU,JM-->RU,JM-->RU,JM-->RU,JM-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->JM,RW-->JM,RW-->JM,RW-->JM,RW-->JM,RW-->JM,RW-->JM,RW-->JM,RW-->JM,RW-->JM,RW-->JM,RW-->JM,RW-->JM,RW-->JM,RW-->JM,RW-->JM,RW-->JM,RW-->JM,RW-->JM,,,,,,,,,,,,,,,,,JM-->RW,JM-->RW,JM-->RW,JM-->RW,JM-->RW,JM-->RW,JM-->RW,JM-->RW,JM-->RW,JM-->RW,JM-->RW,JM-->RW,JM-->RW,JM-->RW,JM-->RW,JM-->RW,JM-->RW,JM-->RW,JM-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->JM,BL-->JM,BL-->JM,BL-->JM,BL-->JM,BL-->JM,BL-->JM,BL-->JM,BL-->JM,BL-->JM,BL-->JM,BL-->JM,BL-->JM,BL-->JM,BL-->JM,BL-->JM,BL-->JM,BL-->JM,BL-->JM,,,,,,,,,,,,,,,,,JM-->BL,JM-->BL,JM-->BL,JM-->BL,JM-->BL,JM-->BL,JM-->BL,JM-->BL,JM-->BL,JM-->BL,JM-->BL,JM-->BL,JM-->BL,JM-->BL,JM-->BL,JM-->BL,JM-->BL,JM-->BL,JM-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->JM,SH-->JM,SH-->JM,SH-->JM,SH-->JM,SH-->JM,SH-->JM,SH-->JM,SH-->JM,SH-->JM,SH-->JM,SH-->JM,SH-->JM,SH-->JM,SH-->JM,SH-->JM,SH-->JM,SH-->JM,SH-->JM,,,,,,,,,,,,,,,,,JM-->SH,JM-->SH,JM-->SH,JM-->SH,JM-->SH,JM-->SH,JM-->SH,JM-->SH,JM-->SH,JM-->SH,JM-->SH,JM-->SH,JM-->SH,JM-->SH,JM-->SH,JM-->SH,JM-->SH,JM-->SH,JM-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,,,,,,,,,,,,,,,,,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->JM,LC-->JM,LC-->JM,LC-->JM,LC-->JM,LC-->JM,LC-->JM,LC-->JM,LC-->JM,LC-->JM,LC-->JM,LC-->JM,LC-->JM,LC-->JM,LC-->JM,LC-->JM,LC-->JM,LC-->JM,LC-->JM,,,,,,,,,,,,,,,,,JM-->LC,JM-->LC,JM-->LC,JM-->LC,JM-->LC,JM-->LC,JM-->LC,JM-->LC,JM-->LC,JM-->LC,JM-->LC,JM-->LC,JM-->LC,JM-->LC,JM-->LC,JM-->LC,JM-->LC,JM-->LC,JM-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->JM,MF-->JM,MF-->JM,MF-->JM,MF-->JM,MF-->JM,MF-->JM,MF-->JM,MF-->JM,MF-->JM,MF-->JM,MF-->JM,MF-->JM,MF-->JM,MF-->JM,MF-->JM,MF-->JM,MF-->JM,MF-->JM,,,,,,,,,,,,,,,,,JM-->MF,JM-->MF,JM-->MF,JM-->MF,JM-->MF,JM-->MF,JM-->MF,JM-->MF,JM-->MF,JM-->MF,JM-->MF,JM-->MF,JM-->MF,JM-->MF,JM-->MF,JM-->MF,JM-->MF,JM-->MF,JM-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->JM,PM-->JM,PM-->JM,PM-->JM,PM-->JM,PM-->JM,PM-->JM,PM-->JM,PM-->JM,PM-->JM,PM-->JM,PM-->JM,PM-->JM,PM-->JM,PM-->JM,PM-->JM,PM-->JM,PM-->JM,PM-->JM,,,,,,,,,,,,,,,,,JM-->PM,JM-->PM,JM-->PM,JM-->PM,JM-->PM,JM-->PM,JM-->PM,JM-->PM,JM-->PM,JM-->PM,JM-->PM,JM-->PM,JM-->PM,JM-->PM,JM-->PM,JM-->PM,JM-->PM,JM-->PM,JM-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->JM,VC-->JM,VC-->JM,VC-->JM,VC-->JM,VC-->JM,VC-->JM,VC-->JM,VC-->JM,VC-->JM,VC-->JM,VC-->JM,VC-->JM,VC-->JM,VC-->JM,VC-->JM,VC-->JM,VC-->JM,VC-->JM,,,,,,,,,,,,,,,,,JM-->VC,JM-->VC,JM-->VC,JM-->VC,JM-->VC,JM-->VC,JM-->VC,JM-->VC,JM-->VC,JM-->VC,JM-->VC,JM-->VC,JM-->VC,JM-->VC,JM-->VC,JM-->VC,JM-->VC,JM-->VC,JM-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->JM,WS-->JM,WS-->JM,WS-->JM,WS-->JM,WS-->JM,WS-->JM,WS-->JM,WS-->JM,WS-->JM,WS-->JM,WS-->JM,WS-->JM,WS-->JM,WS-->JM,WS-->JM,WS-->JM,WS-->JM,WS-->JM,,,,,,,,,,,,,,,,,JM-->WS,JM-->WS,JM-->WS,JM-->WS,JM-->WS,JM-->WS,JM-->WS,JM-->WS,JM-->WS,JM-->WS,JM-->WS,JM-->WS,JM-->WS,JM-->WS,JM-->WS,JM-->WS,JM-->WS,JM-->WS,JM-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->JM,SM-->JM,SM-->JM,SM-->JM,SM-->JM,SM-->JM,SM-->JM,SM-->JM,SM-->JM,SM-->JM,SM-->JM,SM-->JM,SM-->JM,SM-->JM,SM-->JM,SM-->JM,SM-->JM,SM-->JM,SM-->JM,,,,,,,,,,,,,,,,,JM-->SM,JM-->SM,JM-->SM,JM-->SM,JM-->SM,JM-->SM,JM-->SM,JM-->SM,JM-->SM,JM-->SM,JM-->SM,JM-->SM,JM-->SM,JM-->SM,JM-->SM,JM-->SM,JM-->SM,JM-->SM,JM-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,,,,,,,,,,,,,,,,,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->JM,SA-->JM,SA-->JM,SA-->JM,SA-->JM,SA-->JM,SA-->JM,SA-->JM,SA-->JM,SA-->JM,SA-->JM,SA-->JM,SA-->JM,SA-->JM,SA-->JM,SA-->JM,SA-->JM,SA-->JM,SA-->JM,,,,,,,,,,,,,,,,,JM-->SA,JM-->SA,JM-->SA,JM-->SA,JM-->SA,JM-->SA,JM-->SA,JM-->SA,JM-->SA,JM-->SA,JM-->SA,JM-->SA,JM-->SA,JM-->SA,JM-->SA,JM-->SA,JM-->SA,JM-->SA,JM-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->JM,SN-->JM,SN-->JM,SN-->JM,SN-->JM,SN-->JM,SN-->JM,SN-->JM,SN-->JM,SN-->JM,SN-->JM,SN-->JM,SN-->JM,SN-->JM,SN-->JM,SN-->JM,SN-->JM,SN-->JM,SN-->JM,,,,,,,,,,,,,,,,,JM-->SN,JM-->SN,JM-->SN,JM-->SN,JM-->SN,JM-->SN,JM-->SN,JM-->SN,JM-->SN,JM-->SN,JM-->SN,JM-->SN,JM-->SN,JM-->SN,JM-->SN,JM-->SN,JM-->SN,JM-->SN,JM-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->JM,RS-->JM,RS-->JM,RS-->JM,RS-->JM,RS-->JM,RS-->JM,RS-->JM,RS-->JM,RS-->JM,RS-->JM,RS-->JM,RS-->JM,RS-->JM,RS-->JM,RS-->JM,RS-->JM,RS-->JM,RS-->JM,,,,,,,,,,,,,,,,,JM-->RS,JM-->RS,JM-->RS,JM-->RS,JM-->RS,JM-->RS,JM-->RS,JM-->RS,JM-->RS,JM-->RS,JM-->RS,JM-->RS,JM-->RS,JM-->RS,JM-->RS,JM-->RS,JM-->RS,JM-->RS,JM-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->JM,SC-->JM,SC-->JM,SC-->JM,SC-->JM,SC-->JM,SC-->JM,SC-->JM,SC-->JM,SC-->JM,SC-->JM,SC-->JM,SC-->JM,SC-->JM,SC-->JM,SC-->JM,SC-->JM,SC-->JM,SC-->JM,,,,,,,,,,,,,,,,,JM-->SC,JM-->SC,JM-->SC,JM-->SC,JM-->SC,JM-->SC,JM-->SC,JM-->SC,JM-->SC,JM-->SC,JM-->SC,JM-->SC,JM-->SC,JM-->SC,JM-->SC,JM-->SC,JM-->SC,JM-->SC,JM-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->JM,SL-->JM,SL-->JM,SL-->JM,SL-->JM,SL-->JM,SL-->JM,SL-->JM,SL-->JM,SL-->JM,SL-->JM,SL-->JM,SL-->JM,SL-->JM,SL-->JM,SL-->JM,SL-->JM,SL-->JM,SL-->JM,,,,,,,,,,,,,,,,,JM-->SL,JM-->SL,JM-->SL,JM-->SL,JM-->SL,JM-->SL,JM-->SL,JM-->SL,JM-->SL,JM-->SL,JM-->SL,JM-->SL,JM-->SL,JM-->SL,JM-->SL,JM-->SL,JM-->SL,JM-->SL,JM-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->JM,SG-->JM,SG-->JM,SG-->JM,SG-->JM,SG-->JM,SG-->JM,SG-->JM,SG-->JM,SG-->JM,SG-->JM,SG-->JM,SG-->JM,SG-->JM,SG-->JM,SG-->JM,SG-->JM,SG-->JM,SG-->JM,,,,,,,,,,,,,,,,,JM-->SG,JM-->SG,JM-->SG,JM-->SG,JM-->SG,JM-->SG,JM-->SG,JM-->SG,JM-->SG,JM-->SG,JM-->SG,JM-->SG,JM-->SG,JM-->SG,JM-->SG,JM-->SG,JM-->SG,JM-->SG,JM-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->JM,SX-->JM,SX-->JM,SX-->JM,SX-->JM,SX-->JM,SX-->JM,SX-->JM,SX-->JM,SX-->JM,SX-->JM,SX-->JM,SX-->JM,SX-->JM,SX-->JM,SX-->JM,SX-->JM,SX-->JM,SX-->JM,,,,,,,,,,,,,,,,,JM-->SX,JM-->SX,JM-->SX,JM-->SX,JM-->SX,JM-->SX,JM-->SX,JM-->SX,JM-->SX,JM-->SX,JM-->SX,JM-->SX,JM-->SX,JM-->SX,JM-->SX,JM-->SX,JM-->SX,JM-->SX,JM-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->JM,SK-->JM,SK-->JM,SK-->JM,SK-->JM,SK-->JM,SK-->JM,SK-->JM,SK-->JM,SK-->JM,SK-->JM,SK-->JM,SK-->JM,SK-->JM,SK-->JM,SK-->JM,SK-->JM,SK-->JM,SK-->JM,,,,,,,,,,,,,,,,,JM-->SK,JM-->SK,JM-->SK,JM-->SK,JM-->SK,JM-->SK,JM-->SK,JM-->SK,JM-->SK,JM-->SK,JM-->SK,JM-->SK,JM-->SK,JM-->SK,JM-->SK,JM-->SK,JM-->SK,JM-->SK,JM-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->JM,SI-->JM,SI-->JM,SI-->JM,SI-->JM,SI-->JM,SI-->JM,SI-->JM,SI-->JM,SI-->JM,SI-->JM,SI-->JM,SI-->JM,SI-->JM,SI-->JM,SI-->JM,SI-->JM,SI-->JM,SI-->JM,,,,,,,,,,,,,,,,,JM-->SI,JM-->SI,JM-->SI,JM-->SI,JM-->SI,JM-->SI,JM-->SI,JM-->SI,JM-->SI,JM-->SI,JM-->SI,JM-->SI,JM-->SI,JM-->SI,JM-->SI,JM-->SI,JM-->SI,JM-->SI,JM-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->JM,SB-->JM,SB-->JM,SB-->JM,SB-->JM,SB-->JM,SB-->JM,SB-->JM,SB-->JM,SB-->JM,SB-->JM,SB-->JM,SB-->JM,SB-->JM,SB-->JM,SB-->JM,SB-->JM,SB-->JM,SB-->JM,,,,,,,,,,,,,,,,,JM-->SB,JM-->SB,JM-->SB,JM-->SB,JM-->SB,JM-->SB,JM-->SB,JM-->SB,JM-->SB,JM-->SB,JM-->SB,JM-->SB,JM-->SB,JM-->SB,JM-->SB,JM-->SB,JM-->SB,JM-->SB,JM-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->JM,SO-->JM,SO-->JM,SO-->JM,SO-->JM,SO-->JM,SO-->JM,SO-->JM,SO-->JM,SO-->JM,SO-->JM,SO-->JM,SO-->JM,SO-->JM,SO-->JM,SO-->JM,SO-->JM,SO-->JM,SO-->JM,,,,,,,,,,,,,,,,,JM-->SO,JM-->SO,JM-->SO,JM-->SO,JM-->SO,JM-->SO,JM-->SO,JM-->SO,JM-->SO,JM-->SO,JM-->SO,JM-->SO,JM-->SO,JM-->SO,JM-->SO,JM-->SO,JM-->SO,JM-->SO,JM-->SO
