nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,,,,,,,,,,,,,,,,,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,,,,,,,,,,,,,,,,,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,,,,,,,,,,,,,,,,,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,,,,,,,,,,,,,,,,,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->YE,PW-->YE,PW-->YE,PW-->YE,PW-->YE,PW-->YE,PW-->YE,PW-->YE,PW-->YE,PW-->YE,PW-->YE,PW-->YE,PW-->YE,PW-->YE,PW-->YE,PW-->YE,PW-->YE,PW-->YE,PW-->YE,,,,,,,,,,,,,,,,,YE-->PW,YE-->PW,YE-->PW,YE-->PW,YE-->PW,YE-->PW,YE-->PW,YE-->PW,YE-->PW,YE-->PW,YE-->PW,YE-->PW,YE-->PW,YE-->PW,YE-->PW,YE-->PW,YE-->PW,YE-->PW,YE-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,,,,,,,,,,,,,,,,,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,,,,,,,,,,,,,,,,,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->YE,PG-->YE,PG-->YE,PG-->YE,PG-->YE,PG-->YE,PG-->YE,PG-->YE,PG-->YE,PG-->YE,PG-->YE,PG-->YE,PG-->YE,PG-->YE,PG-->YE,PG-->YE,PG-->YE,PG-->YE,PG-->YE,,,,,,,,,,,,,,,,,YE-->PG,YE-->PG,YE-->PG,YE-->PG,YE-->PG,YE-->PG,YE-->PG,YE-->PG,YE-->PG,YE-->PG,YE-->PG,YE-->PG,YE-->PG,YE-->PG,YE-->PG,YE-->PG,YE-->PG,YE-->PG,YE-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->YE,PY-->YE,PY-->YE,PY-->YE,PY-->YE,PY-->YE,PY-->YE,PY-->YE,PY-->YE,PY-->YE,PY-->YE,PY-->YE,PY-->YE,PY-->YE,PY-->YE,PY-->YE,PY-->YE,PY-->YE,PY-->YE,,,,,,,,,,,,,,,,,YE-->PY,YE-->PY,YE-->PY,YE-->PY,YE-->PY,YE-->PY,YE-->PY,YE-->PY,YE-->PY,YE-->PY,YE-->PY,YE-->PY,YE-->PY,YE-->PY,YE-->PY,YE-->PY,YE-->PY,YE-->PY,YE-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->YE,PE-->YE,PE-->YE,PE-->YE,PE-->YE,PE-->YE,PE-->YE,PE-->YE,PE-->YE,PE-->YE,PE-->YE,PE-->YE,PE-->YE,PE-->YE,PE-->YE,PE-->YE,PE-->YE,PE-->YE,PE-->YE,,,,,,,,,,,,,,,,,YE-->PE,YE-->PE,YE-->PE,YE-->PE,YE-->PE,YE-->PE,YE-->PE,YE-->PE,YE-->PE,YE-->PE,YE-->PE,YE-->PE,YE-->PE,YE-->PE,YE-->PE,YE-->PE,YE-->PE,YE-->PE,YE-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,,,,,,,,,,,,,,,,,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,,,,,,,,,,,,,,,,,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->YE,PL-->YE,PL-->YE,PL-->YE,PL-->YE,PL-->YE,PL-->YE,PL-->YE,PL-->YE,PL-->YE,PL-->YE,PL-->YE,PL-->YE,PL-->YE,PL-->YE,PL-->YE,PL-->YE,PL-->YE,PL-->YE,,,,,,,,,,,,,,,,,YE-->PL,YE-->PL,YE-->PL,YE-->PL,YE-->PL,YE-->PL,YE-->PL,YE-->PL,YE-->PL,YE-->PL,YE-->PL,YE-->PL,YE-->PL,YE-->PL,YE-->PL,YE-->PL,YE-->PL,YE-->PL,YE-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->YE,PT-->YE,PT-->YE,PT-->YE,PT-->YE,PT-->YE,PT-->YE,PT-->YE,PT-->YE,PT-->YE,PT-->YE,PT-->YE,PT-->YE,PT-->YE,PT-->YE,PT-->YE,PT-->YE,PT-->YE,PT-->YE,,,,,,,,,,,,,,,,,YE-->PT,YE-->PT,YE-->PT,YE-->PT,YE-->PT,YE-->PT,YE-->PT,YE-->PT,YE-->PT,YE-->PT,YE-->PT,YE-->PT,YE-->PT,YE-->PT,YE-->PT,YE-->PT,YE-->PT,YE-->PT,YE-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,,,,,,,,,,,,,,,,,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,,,,,,,,,,,,,,,,,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,,,,,,,,,,,,,,,,,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,,,,,,,,,,,,,,,,,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,,,,,,,,,,,,,,,,,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,,,,,,,,,,,,,,,,,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,,,,,,,,,,,,,,,,,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,,,,,,,,,,,,,,,,,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,,,,,,,,,,,,,,,,,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->YE,KN-->YE,KN-->YE,KN-->YE,KN-->YE,KN-->YE,KN-->YE,KN-->YE,KN-->YE,KN-->YE,KN-->YE,KN-->YE,KN-->YE,KN-->YE,KN-->YE,KN-->YE,KN-->YE,KN-->YE,KN-->YE,,,,,,,,,,,,,,,,,YE-->KN,YE-->KN,YE-->KN,YE-->KN,YE-->KN,YE-->KN,YE-->KN,YE-->KN,YE-->KN,YE-->KN,YE-->KN,YE-->KN,YE-->KN,YE-->KN,YE-->KN,YE-->KN,YE-->KN,YE-->KN,YE-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,,,,,,,,,,,,,,,,,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,,,,,,,,,,,,,,,,,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,,,,,,,,,,,,,,,,,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,,,,,,,,,,,,,,,,,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,,,,,,,,,,,,,,,,,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,,,,,,,,,,,,,,,,,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->YE,ST-->YE,ST-->YE,ST-->YE,ST-->YE,ST-->YE,ST-->YE,ST-->YE,ST-->YE,ST-->YE,ST-->YE,ST-->YE,ST-->YE,ST-->YE,ST-->YE,ST-->YE,ST-->YE,ST-->YE,ST-->YE,,,,,,,,,,,,,,,,,YE-->ST,YE-->ST,YE-->ST,YE-->ST,YE-->ST,YE-->ST,YE-->ST,YE-->ST,YE-->ST,YE-->ST,YE-->ST,YE-->ST,YE-->ST,YE-->ST,YE-->ST,YE-->ST,YE-->ST,YE-->ST,YE-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,,,,,,,,,,,,,,,,,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,,,,,,,,,,,,,,,,,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,,,,,,,,,,,,,,,,,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,,,,,,,,,,,,,,,,,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,,,,,,,,,,,,,,,,,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,,,,,,,,,,,,,,,,,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,,,,,,,,,,,,,,,,,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,,,,,,,,,,,,,,,,,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,,,,,,,,,,,,,,,,,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,,,,,,,,,,,,,,,,,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->YE,SO-->YE,SO-->YE,SO-->YE,SO-->YE,SO-->YE,SO-->YE,SO-->YE,SO-->YE,SO-->YE,SO-->YE,SO-->YE,SO-->YE,SO-->YE,SO-->YE,SO-->YE,SO-->YE,SO-->YE,SO-->YE,,,,,,,,,,,,,,,,,YE-->SO,YE-->SO,YE-->SO,YE-->SO,YE-->SO,YE-->SO,YE-->SO,YE-->SO,YE-->SO,YE-->SO,YE-->SO,YE-->SO,YE-->SO,YE-->SO,YE-->SO,YE-->SO,YE-->SO,YE-->SO,YE-->SO
