nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,,,,,,,,,,,,,,,,,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,,,,,,,,,,,,,,,,,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,,,,,,,,,,,,,,,,,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,,,,,,,,,,,,,,,,,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SB,PW-->SB,PW-->SB,PW-->SB,PW-->SB,PW-->SB,PW-->SB,PW-->SB,PW-->SB,PW-->SB,PW-->SB,PW-->SB,PW-->SB,PW-->SB,PW-->SB,PW-->SB,PW-->SB,PW-->SB,PW-->SB,,,,,,,,,,,,,,,,,SB-->PW,SB-->PW,SB-->PW,SB-->PW,SB-->PW,SB-->PW,SB-->PW,SB-->PW,SB-->PW,SB-->PW,SB-->PW,SB-->PW,SB-->PW,SB-->PW,SB-->PW,SB-->PW,SB-->PW,SB-->PW,SB-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,,,,,,,,,,,,,,,,,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,,,,,,,,,,,,,,,,,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SB,PG-->SB,PG-->SB,PG-->SB,PG-->SB,PG-->SB,PG-->SB,PG-->SB,PG-->SB,PG-->SB,PG-->SB,PG-->SB,PG-->SB,PG-->SB,PG-->SB,PG-->SB,PG-->SB,PG-->SB,PG-->SB,,,,,,,,,,,,,,,,,SB-->PG,SB-->PG,SB-->PG,SB-->PG,SB-->PG,SB-->PG,SB-->PG,SB-->PG,SB-->PG,SB-->PG,SB-->PG,SB-->PG,SB-->PG,SB-->PG,SB-->PG,SB-->PG,SB-->PG,SB-->PG,SB-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SB,PY-->SB,PY-->SB,PY-->SB,PY-->SB,PY-->SB,PY-->SB,PY-->SB,PY-->SB,PY-->SB,PY-->SB,PY-->SB,PY-->SB,PY-->SB,PY-->SB,PY-->SB,PY-->SB,PY-->SB,PY-->SB,,,,,,,,,,,,,,,,,SB-->PY,SB-->PY,SB-->PY,SB-->PY,SB-->PY,SB-->PY,SB-->PY,SB-->PY,SB-->PY,SB-->PY,SB-->PY,SB-->PY,SB-->PY,SB-->PY,SB-->PY,SB-->PY,SB-->PY,SB-->PY,SB-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,,,,,,,,,,,,,,,,,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,,,,,,,,,,,,,,,,,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,,,,,,,,,,,,,,,,,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,,,,,,,,,,,,,,,,,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SB,PT-->SB,PT-->SB,PT-->SB,PT-->SB,PT-->SB,PT-->SB,PT-->SB,PT-->SB,PT-->SB,PT-->SB,PT-->SB,PT-->SB,PT-->SB,PT-->SB,PT-->SB,PT-->SB,PT-->SB,PT-->SB,,,,,,,,,,,,,,,,,SB-->PT,SB-->PT,SB-->PT,SB-->PT,SB-->PT,SB-->PT,SB-->PT,SB-->PT,SB-->PT,SB-->PT,SB-->PT,SB-->PT,SB-->PT,SB-->PT,SB-->PT,SB-->PT,SB-->PT,SB-->PT,SB-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,,,,,,,,,,,,,,,,,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,QA-->SB,,,,,,,,,,,,,,,,,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA,SB-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,,,,,,,,,,,,,,,,,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,RE-->SB,,,,,,,,,,,,,,,,,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE,SB-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,,,,,,,,,,,,,,,,,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,RU-->SB,,,,,,,,,,,,,,,,,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU,SB-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,,,,,,,,,,,,,,,,,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,BL-->SB,,,,,,,,,,,,,,,,,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL,SB-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,SH-->SB,,,,,,,,,,,,,,,,,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH,SB-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->SB,KN-->SB,KN-->SB,KN-->SB,KN-->SB,KN-->SB,KN-->SB,KN-->SB,KN-->SB,KN-->SB,KN-->SB,KN-->SB,KN-->SB,KN-->SB,KN-->SB,KN-->SB,KN-->SB,KN-->SB,KN-->SB,,,,,,,,,,,,,,,,,SB-->KN,SB-->KN,SB-->KN,SB-->KN,SB-->KN,SB-->KN,SB-->KN,SB-->KN,SB-->KN,SB-->KN,SB-->KN,SB-->KN,SB-->KN,SB-->KN,SB-->KN,SB-->KN,SB-->KN,SB-->KN,SB-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,,,,,,,,,,,,,,,,,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,,,,,,,,,,,,,,,,,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,PM-->SB,,,,,,,,,,,,,,,,,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM,SB-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,,,,,,,,,,,,,,,,,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,,,,,,,,,,,,,,,,,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,,,,,,,,,,,,,,,,,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->SB,ST-->SB,ST-->SB,ST-->SB,ST-->SB,ST-->SB,ST-->SB,ST-->SB,ST-->SB,ST-->SB,ST-->SB,ST-->SB,ST-->SB,ST-->SB,ST-->SB,ST-->SB,ST-->SB,ST-->SB,ST-->SB,,,,,,,,,,,,,,,,,SB-->ST,SB-->ST,SB-->ST,SB-->ST,SB-->ST,SB-->ST,SB-->ST,SB-->ST,SB-->ST,SB-->ST,SB-->ST,SB-->ST,SB-->ST,SB-->ST,SB-->ST,SB-->ST,SB-->ST,SB-->ST,SB-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,,,,,,,,,,,,,,,,,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,SN-->SB,,,,,,,,,,,,,,,,,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN,SB-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,,,,,,,,,,,,,,,,,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,,,,,,,,,,,,,,,,,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,,,,,,,,,,,,,,,,,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,SG-->SB,,,,,,,,,,,,,,,,,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG,SB-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,,,,,,,,,,,,,,,,,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,,,,,,,,,,,,,,,,,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,,,,,,,,,,,,,,,,,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,,,,,,,,,,,,,,,,,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB,SB-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,,,,,,,,,,,,,,,,,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO
