nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->AT,MP-->AT,MP-->AT,MP-->AT,MP-->AT,MP-->AT,MP-->AT,MP-->AT,MP-->AT,MP-->AT,MP-->AT,MP-->AT,MP-->AT,MP-->AT,MP-->AT,MP-->AT,MP-->AT,MP-->AT,MP-->AT,,,,,,,,,,,,,,,,,AT-->MP,AT-->MP,AT-->MP,AT-->MP,AT-->MP,AT-->MP,AT-->MP,AT-->MP,AT-->MP,AT-->MP,AT-->MP,AT-->MP,AT-->MP,AT-->MP,AT-->MP,AT-->MP,AT-->MP,AT-->MP,AT-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->AT,NO-->AT,NO-->AT,NO-->AT,NO-->AT,NO-->AT,NO-->AT,NO-->AT,NO-->AT,NO-->AT,NO-->AT,NO-->AT,NO-->AT,NO-->AT,NO-->AT,NO-->AT,NO-->AT,NO-->AT,NO-->AT,,,,,,,,,,,,,,,,,AT-->NO,AT-->NO,AT-->NO,AT-->NO,AT-->NO,AT-->NO,AT-->NO,AT-->NO,AT-->NO,AT-->NO,AT-->NO,AT-->NO,AT-->NO,AT-->NO,AT-->NO,AT-->NO,AT-->NO,AT-->NO,AT-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->AT,OM-->AT,OM-->AT,OM-->AT,OM-->AT,OM-->AT,OM-->AT,OM-->AT,OM-->AT,OM-->AT,OM-->AT,OM-->AT,OM-->AT,OM-->AT,OM-->AT,OM-->AT,OM-->AT,OM-->AT,OM-->AT,,,,,,,,,,,,,,,,,AT-->OM,AT-->OM,AT-->OM,AT-->OM,AT-->OM,AT-->OM,AT-->OM,AT-->OM,AT-->OM,AT-->OM,AT-->OM,AT-->OM,AT-->OM,AT-->OM,AT-->OM,AT-->OM,AT-->OM,AT-->OM,AT-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->AT,PK-->AT,PK-->AT,PK-->AT,PK-->AT,PK-->AT,PK-->AT,PK-->AT,PK-->AT,PK-->AT,PK-->AT,PK-->AT,PK-->AT,PK-->AT,PK-->AT,PK-->AT,PK-->AT,PK-->AT,PK-->AT,,,,,,,,,,,,,,,,,AT-->PK,AT-->PK,AT-->PK,AT-->PK,AT-->PK,AT-->PK,AT-->PK,AT-->PK,AT-->PK,AT-->PK,AT-->PK,AT-->PK,AT-->PK,AT-->PK,AT-->PK,AT-->PK,AT-->PK,AT-->PK,AT-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->AT,PW-->AT,PW-->AT,PW-->AT,PW-->AT,PW-->AT,PW-->AT,PW-->AT,PW-->AT,PW-->AT,PW-->AT,PW-->AT,PW-->AT,PW-->AT,PW-->AT,PW-->AT,PW-->AT,PW-->AT,PW-->AT,,,,,,,,,,,,,,,,,AT-->PW,AT-->PW,AT-->PW,AT-->PW,AT-->PW,AT-->PW,AT-->PW,AT-->PW,AT-->PW,AT-->PW,AT-->PW,AT-->PW,AT-->PW,AT-->PW,AT-->PW,AT-->PW,AT-->PW,AT-->PW,AT-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->AT,PS-->AT,PS-->AT,PS-->AT,PS-->AT,PS-->AT,PS-->AT,PS-->AT,PS-->AT,PS-->AT,PS-->AT,PS-->AT,PS-->AT,PS-->AT,PS-->AT,PS-->AT,PS-->AT,PS-->AT,PS-->AT,,,,,,,,,,,,,,,,,AT-->PS,AT-->PS,AT-->PS,AT-->PS,AT-->PS,AT-->PS,AT-->PS,AT-->PS,AT-->PS,AT-->PS,AT-->PS,AT-->PS,AT-->PS,AT-->PS,AT-->PS,AT-->PS,AT-->PS,AT-->PS,AT-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->AT,PA-->AT,PA-->AT,PA-->AT,PA-->AT,PA-->AT,PA-->AT,PA-->AT,PA-->AT,PA-->AT,PA-->AT,PA-->AT,PA-->AT,PA-->AT,PA-->AT,PA-->AT,PA-->AT,PA-->AT,PA-->AT,,,,,,,,,,,,,,,,,AT-->PA,AT-->PA,AT-->PA,AT-->PA,AT-->PA,AT-->PA,AT-->PA,AT-->PA,AT-->PA,AT-->PA,AT-->PA,AT-->PA,AT-->PA,AT-->PA,AT-->PA,AT-->PA,AT-->PA,AT-->PA,AT-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->AT,PG-->AT,PG-->AT,PG-->AT,PG-->AT,PG-->AT,PG-->AT,PG-->AT,PG-->AT,PG-->AT,PG-->AT,PG-->AT,PG-->AT,PG-->AT,PG-->AT,PG-->AT,PG-->AT,PG-->AT,PG-->AT,,,,,,,,,,,,,,,,,AT-->PG,AT-->PG,AT-->PG,AT-->PG,AT-->PG,AT-->PG,AT-->PG,AT-->PG,AT-->PG,AT-->PG,AT-->PG,AT-->PG,AT-->PG,AT-->PG,AT-->PG,AT-->PG,AT-->PG,AT-->PG,AT-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->AT,PY-->AT,PY-->AT,PY-->AT,PY-->AT,PY-->AT,PY-->AT,PY-->AT,PY-->AT,PY-->AT,PY-->AT,PY-->AT,PY-->AT,PY-->AT,PY-->AT,PY-->AT,PY-->AT,PY-->AT,PY-->AT,,,,,,,,,,,,,,,,,AT-->PY,AT-->PY,AT-->PY,AT-->PY,AT-->PY,AT-->PY,AT-->PY,AT-->PY,AT-->PY,AT-->PY,AT-->PY,AT-->PY,AT-->PY,AT-->PY,AT-->PY,AT-->PY,AT-->PY,AT-->PY,AT-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->AT,PE-->AT,PE-->AT,PE-->AT,PE-->AT,PE-->AT,PE-->AT,PE-->AT,PE-->AT,PE-->AT,PE-->AT,PE-->AT,PE-->AT,PE-->AT,PE-->AT,PE-->AT,PE-->AT,PE-->AT,PE-->AT,,,,,,,,,,,,,,,,,AT-->PE,AT-->PE,AT-->PE,AT-->PE,AT-->PE,AT-->PE,AT-->PE,AT-->PE,AT-->PE,AT-->PE,AT-->PE,AT-->PE,AT-->PE,AT-->PE,AT-->PE,AT-->PE,AT-->PE,AT-->PE,AT-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->AT,PH-->AT,PH-->AT,PH-->AT,PH-->AT,PH-->AT,PH-->AT,PH-->AT,PH-->AT,PH-->AT,PH-->AT,PH-->AT,PH-->AT,PH-->AT,PH-->AT,PH-->AT,PH-->AT,PH-->AT,PH-->AT,,,,,,,,,,,,,,,,,AT-->PH,AT-->PH,AT-->PH,AT-->PH,AT-->PH,AT-->PH,AT-->PH,AT-->PH,AT-->PH,AT-->PH,AT-->PH,AT-->PH,AT-->PH,AT-->PH,AT-->PH,AT-->PH,AT-->PH,AT-->PH,AT-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->AT,PN-->AT,PN-->AT,PN-->AT,PN-->AT,PN-->AT,PN-->AT,PN-->AT,PN-->AT,PN-->AT,PN-->AT,PN-->AT,PN-->AT,PN-->AT,PN-->AT,PN-->AT,PN-->AT,PN-->AT,PN-->AT,,,,,,,,,,,,,,,,,AT-->PN,AT-->PN,AT-->PN,AT-->PN,AT-->PN,AT-->PN,AT-->PN,AT-->PN,AT-->PN,AT-->PN,AT-->PN,AT-->PN,AT-->PN,AT-->PN,AT-->PN,AT-->PN,AT-->PN,AT-->PN,AT-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->AT,PL-->AT,PL-->AT,PL-->AT,PL-->AT,PL-->AT,PL-->AT,PL-->AT,PL-->AT,PL-->AT,PL-->AT,PL-->AT,PL-->AT,PL-->AT,PL-->AT,PL-->AT,PL-->AT,PL-->AT,PL-->AT,,,,,,,,,,,,,,,,,AT-->PL,AT-->PL,AT-->PL,AT-->PL,AT-->PL,AT-->PL,AT-->PL,AT-->PL,AT-->PL,AT-->PL,AT-->PL,AT-->PL,AT-->PL,AT-->PL,AT-->PL,AT-->PL,AT-->PL,AT-->PL,AT-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->AT,PT-->AT,PT-->AT,PT-->AT,PT-->AT,PT-->AT,PT-->AT,PT-->AT,PT-->AT,PT-->AT,PT-->AT,PT-->AT,PT-->AT,PT-->AT,PT-->AT,PT-->AT,PT-->AT,PT-->AT,PT-->AT,,,,,,,,,,,,,,,,,AT-->PT,AT-->PT,AT-->PT,AT-->PT,AT-->PT,AT-->PT,AT-->PT,AT-->PT,AT-->PT,AT-->PT,AT-->PT,AT-->PT,AT-->PT,AT-->PT,AT-->PT,AT-->PT,AT-->PT,AT-->PT,AT-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->AT,PR-->AT,PR-->AT,PR-->AT,PR-->AT,PR-->AT,PR-->AT,PR-->AT,PR-->AT,PR-->AT,PR-->AT,PR-->AT,PR-->AT,PR-->AT,PR-->AT,PR-->AT,PR-->AT,PR-->AT,PR-->AT,,,,,,,,,,,,,,,,,AT-->PR,AT-->PR,AT-->PR,AT-->PR,AT-->PR,AT-->PR,AT-->PR,AT-->PR,AT-->PR,AT-->PR,AT-->PR,AT-->PR,AT-->PR,AT-->PR,AT-->PR,AT-->PR,AT-->PR,AT-->PR,AT-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->AT,QA-->AT,QA-->AT,QA-->AT,QA-->AT,QA-->AT,QA-->AT,QA-->AT,QA-->AT,QA-->AT,QA-->AT,QA-->AT,QA-->AT,QA-->AT,QA-->AT,QA-->AT,QA-->AT,QA-->AT,QA-->AT,,,,,,,,,,,,,,,,,AT-->QA,AT-->QA,AT-->QA,AT-->QA,AT-->QA,AT-->QA,AT-->QA,AT-->QA,AT-->QA,AT-->QA,AT-->QA,AT-->QA,AT-->QA,AT-->QA,AT-->QA,AT-->QA,AT-->QA,AT-->QA,AT-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->AT,XK-->AT,XK-->AT,XK-->AT,XK-->AT,XK-->AT,XK-->AT,XK-->AT,XK-->AT,XK-->AT,XK-->AT,XK-->AT,XK-->AT,XK-->AT,XK-->AT,XK-->AT,XK-->AT,XK-->AT,XK-->AT,,,,,,,,,,,,,,,,,AT-->XK,AT-->XK,AT-->XK,AT-->XK,AT-->XK,AT-->XK,AT-->XK,AT-->XK,AT-->XK,AT-->XK,AT-->XK,AT-->XK,AT-->XK,AT-->XK,AT-->XK,AT-->XK,AT-->XK,AT-->XK,AT-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->AT,RE-->AT,RE-->AT,RE-->AT,RE-->AT,RE-->AT,RE-->AT,RE-->AT,RE-->AT,RE-->AT,RE-->AT,RE-->AT,RE-->AT,RE-->AT,RE-->AT,RE-->AT,RE-->AT,RE-->AT,RE-->AT,,,,,,,,,,,,,,,,,AT-->RE,AT-->RE,AT-->RE,AT-->RE,AT-->RE,AT-->RE,AT-->RE,AT-->RE,AT-->RE,AT-->RE,AT-->RE,AT-->RE,AT-->RE,AT-->RE,AT-->RE,AT-->RE,AT-->RE,AT-->RE,AT-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->AT,RO-->AT,RO-->AT,RO-->AT,RO-->AT,RO-->AT,RO-->AT,RO-->AT,RO-->AT,RO-->AT,RO-->AT,RO-->AT,RO-->AT,RO-->AT,RO-->AT,RO-->AT,RO-->AT,RO-->AT,RO-->AT,,,,,,,,,,,,,,,,,AT-->RO,AT-->RO,AT-->RO,AT-->RO,AT-->RO,AT-->RO,AT-->RO,AT-->RO,AT-->RO,AT-->RO,AT-->RO,AT-->RO,AT-->RO,AT-->RO,AT-->RO,AT-->RO,AT-->RO,AT-->RO,AT-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->AT,RU-->AT,RU-->AT,RU-->AT,RU-->AT,RU-->AT,RU-->AT,RU-->AT,RU-->AT,RU-->AT,RU-->AT,RU-->AT,RU-->AT,RU-->AT,RU-->AT,RU-->AT,RU-->AT,RU-->AT,RU-->AT,,,,,,,,,,,,,,,,,AT-->RU,AT-->RU,AT-->RU,AT-->RU,AT-->RU,AT-->RU,AT-->RU,AT-->RU,AT-->RU,AT-->RU,AT-->RU,AT-->RU,AT-->RU,AT-->RU,AT-->RU,AT-->RU,AT-->RU,AT-->RU,AT-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->AT,RW-->AT,RW-->AT,RW-->AT,RW-->AT,RW-->AT,RW-->AT,RW-->AT,RW-->AT,RW-->AT,RW-->AT,RW-->AT,RW-->AT,RW-->AT,RW-->AT,RW-->AT,RW-->AT,RW-->AT,RW-->AT,,,,,,,,,,,,,,,,,AT-->RW,AT-->RW,AT-->RW,AT-->RW,AT-->RW,AT-->RW,AT-->RW,AT-->RW,AT-->RW,AT-->RW,AT-->RW,AT-->RW,AT-->RW,AT-->RW,AT-->RW,AT-->RW,AT-->RW,AT-->RW,AT-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->AT,BL-->AT,BL-->AT,BL-->AT,BL-->AT,BL-->AT,BL-->AT,BL-->AT,BL-->AT,BL-->AT,BL-->AT,BL-->AT,BL-->AT,BL-->AT,BL-->AT,BL-->AT,BL-->AT,BL-->AT,BL-->AT,,,,,,,,,,,,,,,,,AT-->BL,AT-->BL,AT-->BL,AT-->BL,AT-->BL,AT-->BL,AT-->BL,AT-->BL,AT-->BL,AT-->BL,AT-->BL,AT-->BL,AT-->BL,AT-->BL,AT-->BL,AT-->BL,AT-->BL,AT-->BL,AT-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->AT,SH-->AT,SH-->AT,SH-->AT,SH-->AT,SH-->AT,SH-->AT,SH-->AT,SH-->AT,SH-->AT,SH-->AT,SH-->AT,SH-->AT,SH-->AT,SH-->AT,SH-->AT,SH-->AT,SH-->AT,SH-->AT,,,,,,,,,,,,,,,,,AT-->SH,AT-->SH,AT-->SH,AT-->SH,AT-->SH,AT-->SH,AT-->SH,AT-->SH,AT-->SH,AT-->SH,AT-->SH,AT-->SH,AT-->SH,AT-->SH,AT-->SH,AT-->SH,AT-->SH,AT-->SH,AT-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->AT,KN-->AT,KN-->AT,KN-->AT,KN-->AT,KN-->AT,KN-->AT,KN-->AT,KN-->AT,KN-->AT,KN-->AT,KN-->AT,KN-->AT,KN-->AT,KN-->AT,KN-->AT,KN-->AT,KN-->AT,KN-->AT,,,,,,,,,,,,,,,,,AT-->KN,AT-->KN,AT-->KN,AT-->KN,AT-->KN,AT-->KN,AT-->KN,AT-->KN,AT-->KN,AT-->KN,AT-->KN,AT-->KN,AT-->KN,AT-->KN,AT-->KN,AT-->KN,AT-->KN,AT-->KN,AT-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->AT,LC-->AT,LC-->AT,LC-->AT,LC-->AT,LC-->AT,LC-->AT,LC-->AT,LC-->AT,LC-->AT,LC-->AT,LC-->AT,LC-->AT,LC-->AT,LC-->AT,LC-->AT,LC-->AT,LC-->AT,LC-->AT,,,,,,,,,,,,,,,,,AT-->LC,AT-->LC,AT-->LC,AT-->LC,AT-->LC,AT-->LC,AT-->LC,AT-->LC,AT-->LC,AT-->LC,AT-->LC,AT-->LC,AT-->LC,AT-->LC,AT-->LC,AT-->LC,AT-->LC,AT-->LC,AT-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->AT,MF-->AT,MF-->AT,MF-->AT,MF-->AT,MF-->AT,MF-->AT,MF-->AT,MF-->AT,MF-->AT,MF-->AT,MF-->AT,MF-->AT,MF-->AT,MF-->AT,MF-->AT,MF-->AT,MF-->AT,MF-->AT,,,,,,,,,,,,,,,,,AT-->MF,AT-->MF,AT-->MF,AT-->MF,AT-->MF,AT-->MF,AT-->MF,AT-->MF,AT-->MF,AT-->MF,AT-->MF,AT-->MF,AT-->MF,AT-->MF,AT-->MF,AT-->MF,AT-->MF,AT-->MF,AT-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->AT,PM-->AT,PM-->AT,PM-->AT,PM-->AT,PM-->AT,PM-->AT,PM-->AT,PM-->AT,PM-->AT,PM-->AT,PM-->AT,PM-->AT,PM-->AT,PM-->AT,PM-->AT,PM-->AT,PM-->AT,PM-->AT,,,,,,,,,,,,,,,,,AT-->PM,AT-->PM,AT-->PM,AT-->PM,AT-->PM,AT-->PM,AT-->PM,AT-->PM,AT-->PM,AT-->PM,AT-->PM,AT-->PM,AT-->PM,AT-->PM,AT-->PM,AT-->PM,AT-->PM,AT-->PM,AT-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->AT,VC-->AT,VC-->AT,VC-->AT,VC-->AT,VC-->AT,VC-->AT,VC-->AT,VC-->AT,VC-->AT,VC-->AT,VC-->AT,VC-->AT,VC-->AT,VC-->AT,VC-->AT,VC-->AT,VC-->AT,VC-->AT,,,,,,,,,,,,,,,,,AT-->VC,AT-->VC,AT-->VC,AT-->VC,AT-->VC,AT-->VC,AT-->VC,AT-->VC,AT-->VC,AT-->VC,AT-->VC,AT-->VC,AT-->VC,AT-->VC,AT-->VC,AT-->VC,AT-->VC,AT-->VC,AT-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->AT,WS-->AT,WS-->AT,WS-->AT,WS-->AT,WS-->AT,WS-->AT,WS-->AT,WS-->AT,WS-->AT,WS-->AT,WS-->AT,WS-->AT,WS-->AT,WS-->AT,WS-->AT,WS-->AT,WS-->AT,WS-->AT,,,,,,,,,,,,,,,,,AT-->WS,AT-->WS,AT-->WS,AT-->WS,AT-->WS,AT-->WS,AT-->WS,AT-->WS,AT-->WS,AT-->WS,AT-->WS,AT-->WS,AT-->WS,AT-->WS,AT-->WS,AT-->WS,AT-->WS,AT-->WS,AT-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->AT,SM-->AT,SM-->AT,SM-->AT,SM-->AT,SM-->AT,SM-->AT,SM-->AT,SM-->AT,SM-->AT,SM-->AT,SM-->AT,SM-->AT,SM-->AT,SM-->AT,SM-->AT,SM-->AT,SM-->AT,SM-->AT,,,,,,,,,,,,,,,,,AT-->SM,AT-->SM,AT-->SM,AT-->SM,AT-->SM,AT-->SM,AT-->SM,AT-->SM,AT-->SM,AT-->SM,AT-->SM,AT-->SM,AT-->SM,AT-->SM,AT-->SM,AT-->SM,AT-->SM,AT-->SM,AT-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->AT,ST-->AT,ST-->AT,ST-->AT,ST-->AT,ST-->AT,ST-->AT,ST-->AT,ST-->AT,ST-->AT,ST-->AT,ST-->AT,ST-->AT,ST-->AT,ST-->AT,ST-->AT,ST-->AT,ST-->AT,ST-->AT,,,,,,,,,,,,,,,,,AT-->ST,AT-->ST,AT-->ST,AT-->ST,AT-->ST,AT-->ST,AT-->ST,AT-->ST,AT-->ST,AT-->ST,AT-->ST,AT-->ST,AT-->ST,AT-->ST,AT-->ST,AT-->ST,AT-->ST,AT-->ST,AT-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->AT,SA-->AT,SA-->AT,SA-->AT,SA-->AT,SA-->AT,SA-->AT,SA-->AT,SA-->AT,SA-->AT,SA-->AT,SA-->AT,SA-->AT,SA-->AT,SA-->AT,SA-->AT,SA-->AT,SA-->AT,SA-->AT,,,,,,,,,,,,,,,,,AT-->SA,AT-->SA,AT-->SA,AT-->SA,AT-->SA,AT-->SA,AT-->SA,AT-->SA,AT-->SA,AT-->SA,AT-->SA,AT-->SA,AT-->SA,AT-->SA,AT-->SA,AT-->SA,AT-->SA,AT-->SA,AT-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->AT,SN-->AT,SN-->AT,SN-->AT,SN-->AT,SN-->AT,SN-->AT,SN-->AT,SN-->AT,SN-->AT,SN-->AT,SN-->AT,SN-->AT,SN-->AT,SN-->AT,SN-->AT,SN-->AT,SN-->AT,SN-->AT,,,,,,,,,,,,,,,,,AT-->SN,AT-->SN,AT-->SN,AT-->SN,AT-->SN,AT-->SN,AT-->SN,AT-->SN,AT-->SN,AT-->SN,AT-->SN,AT-->SN,AT-->SN,AT-->SN,AT-->SN,AT-->SN,AT-->SN,AT-->SN,AT-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->AT,RS-->AT,RS-->AT,RS-->AT,RS-->AT,RS-->AT,RS-->AT,RS-->AT,RS-->AT,RS-->AT,RS-->AT,RS-->AT,RS-->AT,RS-->AT,RS-->AT,RS-->AT,RS-->AT,RS-->AT,RS-->AT,,,,,,,,,,,,,,,,,AT-->RS,AT-->RS,AT-->RS,AT-->RS,AT-->RS,AT-->RS,AT-->RS,AT-->RS,AT-->RS,AT-->RS,AT-->RS,AT-->RS,AT-->RS,AT-->RS,AT-->RS,AT-->RS,AT-->RS,AT-->RS,AT-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->AT,SC-->AT,SC-->AT,SC-->AT,SC-->AT,SC-->AT,SC-->AT,SC-->AT,SC-->AT,SC-->AT,SC-->AT,SC-->AT,SC-->AT,SC-->AT,SC-->AT,SC-->AT,SC-->AT,SC-->AT,SC-->AT,,,,,,,,,,,,,,,,,AT-->SC,AT-->SC,AT-->SC,AT-->SC,AT-->SC,AT-->SC,AT-->SC,AT-->SC,AT-->SC,AT-->SC,AT-->SC,AT-->SC,AT-->SC,AT-->SC,AT-->SC,AT-->SC,AT-->SC,AT-->SC,AT-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->AT,SL-->AT,SL-->AT,SL-->AT,SL-->AT,SL-->AT,SL-->AT,SL-->AT,SL-->AT,SL-->AT,SL-->AT,SL-->AT,SL-->AT,SL-->AT,SL-->AT,SL-->AT,SL-->AT,SL-->AT,SL-->AT,,,,,,,,,,,,,,,,,AT-->SL,AT-->SL,AT-->SL,AT-->SL,AT-->SL,AT-->SL,AT-->SL,AT-->SL,AT-->SL,AT-->SL,AT-->SL,AT-->SL,AT-->SL,AT-->SL,AT-->SL,AT-->SL,AT-->SL,AT-->SL,AT-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->AT,SG-->AT,SG-->AT,SG-->AT,SG-->AT,SG-->AT,SG-->AT,SG-->AT,SG-->AT,SG-->AT,SG-->AT,SG-->AT,SG-->AT,SG-->AT,SG-->AT,SG-->AT,SG-->AT,SG-->AT,SG-->AT,,,,,,,,,,,,,,,,,AT-->SG,AT-->SG,AT-->SG,AT-->SG,AT-->SG,AT-->SG,AT-->SG,AT-->SG,AT-->SG,AT-->SG,AT-->SG,AT-->SG,AT-->SG,AT-->SG,AT-->SG,AT-->SG,AT-->SG,AT-->SG,AT-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->AT,SX-->AT,SX-->AT,SX-->AT,SX-->AT,SX-->AT,SX-->AT,SX-->AT,SX-->AT,SX-->AT,SX-->AT,SX-->AT,SX-->AT,SX-->AT,SX-->AT,SX-->AT,SX-->AT,SX-->AT,SX-->AT,,,,,,,,,,,,,,,,,AT-->SX,AT-->SX,AT-->SX,AT-->SX,AT-->SX,AT-->SX,AT-->SX,AT-->SX,AT-->SX,AT-->SX,AT-->SX,AT-->SX,AT-->SX,AT-->SX,AT-->SX,AT-->SX,AT-->SX,AT-->SX,AT-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->AT,SK-->AT,SK-->AT,SK-->AT,SK-->AT,SK-->AT,SK-->AT,SK-->AT,SK-->AT,SK-->AT,SK-->AT,SK-->AT,SK-->AT,SK-->AT,SK-->AT,SK-->AT,SK-->AT,SK-->AT,SK-->AT,,,,,,,,,,,,,,,,,AT-->SK,AT-->SK,AT-->SK,AT-->SK,AT-->SK,AT-->SK,AT-->SK,AT-->SK,AT-->SK,AT-->SK,AT-->SK,AT-->SK,AT-->SK,AT-->SK,AT-->SK,AT-->SK,AT-->SK,AT-->SK,AT-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->AT,SI-->AT,SI-->AT,SI-->AT,SI-->AT,SI-->AT,SI-->AT,SI-->AT,SI-->AT,SI-->AT,SI-->AT,SI-->AT,SI-->AT,SI-->AT,SI-->AT,SI-->AT,SI-->AT,SI-->AT,SI-->AT,,,,,,,,,,,,,,,,,AT-->SI,AT-->SI,AT-->SI,AT-->SI,AT-->SI,AT-->SI,AT-->SI,AT-->SI,AT-->SI,AT-->SI,AT-->SI,AT-->SI,AT-->SI,AT-->SI,AT-->SI,AT-->SI,AT-->SI,AT-->SI,AT-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->AT,SB-->AT,SB-->AT,SB-->AT,SB-->AT,SB-->AT,SB-->AT,SB-->AT,SB-->AT,SB-->AT,SB-->AT,SB-->AT,SB-->AT,SB-->AT,SB-->AT,SB-->AT,SB-->AT,SB-->AT,SB-->AT,,,,,,,,,,,,,,,,,AT-->SB,AT-->SB,AT-->SB,AT-->SB,AT-->SB,AT-->SB,AT-->SB,AT-->SB,AT-->SB,AT-->SB,AT-->SB,AT-->SB,AT-->SB,AT-->SB,AT-->SB,AT-->SB,AT-->SB,AT-->SB,AT-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->AT,SO-->AT,SO-->AT,SO-->AT,SO-->AT,SO-->AT,SO-->AT,SO-->AT,SO-->AT,SO-->AT,SO-->AT,SO-->AT,SO-->AT,SO-->AT,SO-->AT,SO-->AT,SO-->AT,SO-->AT,SO-->AT,,,,,,,,,,,,,,,,,AT-->SO,AT-->SO,AT-->SO,AT-->SO,AT-->SO,AT-->SO,AT-->SO,AT-->SO,AT-->SO,AT-->SO,AT-->SO,AT-->SO,AT-->SO,AT-->SO,AT-->SO,AT-->SO,AT-->SO,AT-->SO,AT-->SO
