nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,,,,,,,,,,,,,,,,,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,,,,,,,,,,,,,,,,,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,,,,,,,,,,,,,,,,,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,,,,,,,,,,,,,,,,,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->ES,PW-->ES,PW-->ES,PW-->ES,PW-->ES,PW-->ES,PW-->ES,PW-->ES,PW-->ES,PW-->ES,PW-->ES,PW-->ES,PW-->ES,PW-->ES,PW-->ES,PW-->ES,PW-->ES,PW-->ES,PW-->ES,,,,,,,,,,,,,,,,,ES-->PW,ES-->PW,ES-->PW,ES-->PW,ES-->PW,ES-->PW,ES-->PW,ES-->PW,ES-->PW,ES-->PW,ES-->PW,ES-->PW,ES-->PW,ES-->PW,ES-->PW,ES-->PW,ES-->PW,ES-->PW,ES-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,,,,,,,,,,,,,,,,,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,,,,,,,,,,,,,,,,,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->ES,PG-->ES,PG-->ES,PG-->ES,PG-->ES,PG-->ES,PG-->ES,PG-->ES,PG-->ES,PG-->ES,PG-->ES,PG-->ES,PG-->ES,PG-->ES,PG-->ES,PG-->ES,PG-->ES,PG-->ES,PG-->ES,,,,,,,,,,,,,,,,,ES-->PG,ES-->PG,ES-->PG,ES-->PG,ES-->PG,ES-->PG,ES-->PG,ES-->PG,ES-->PG,ES-->PG,ES-->PG,ES-->PG,ES-->PG,ES-->PG,ES-->PG,ES-->PG,ES-->PG,ES-->PG,ES-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->ES,PY-->ES,PY-->ES,PY-->ES,PY-->ES,PY-->ES,PY-->ES,PY-->ES,PY-->ES,PY-->ES,PY-->ES,PY-->ES,PY-->ES,PY-->ES,PY-->ES,PY-->ES,PY-->ES,PY-->ES,PY-->ES,,,,,,,,,,,,,,,,,ES-->PY,ES-->PY,ES-->PY,ES-->PY,ES-->PY,ES-->PY,ES-->PY,ES-->PY,ES-->PY,ES-->PY,ES-->PY,ES-->PY,ES-->PY,ES-->PY,ES-->PY,ES-->PY,ES-->PY,ES-->PY,ES-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->ES,PE-->ES,PE-->ES,PE-->ES,PE-->ES,PE-->ES,PE-->ES,PE-->ES,PE-->ES,PE-->ES,PE-->ES,PE-->ES,PE-->ES,PE-->ES,PE-->ES,PE-->ES,PE-->ES,PE-->ES,PE-->ES,,,,,,,,,,,,,,,,,ES-->PE,ES-->PE,ES-->PE,ES-->PE,ES-->PE,ES-->PE,ES-->PE,ES-->PE,ES-->PE,ES-->PE,ES-->PE,ES-->PE,ES-->PE,ES-->PE,ES-->PE,ES-->PE,ES-->PE,ES-->PE,ES-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,,,,,,,,,,,,,,,,,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,,,,,,,,,,,,,,,,,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->ES,PL-->ES,PL-->ES,PL-->ES,PL-->ES,PL-->ES,PL-->ES,PL-->ES,PL-->ES,PL-->ES,PL-->ES,PL-->ES,PL-->ES,PL-->ES,PL-->ES,PL-->ES,PL-->ES,PL-->ES,PL-->ES,,,,,,,,,,,,,,,,,ES-->PL,ES-->PL,ES-->PL,ES-->PL,ES-->PL,ES-->PL,ES-->PL,ES-->PL,ES-->PL,ES-->PL,ES-->PL,ES-->PL,ES-->PL,ES-->PL,ES-->PL,ES-->PL,ES-->PL,ES-->PL,ES-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->ES,PT-->ES,PT-->ES,PT-->ES,PT-->ES,PT-->ES,PT-->ES,PT-->ES,PT-->ES,PT-->ES,PT-->ES,PT-->ES,PT-->ES,PT-->ES,PT-->ES,PT-->ES,PT-->ES,PT-->ES,PT-->ES,,,,,,,,,,,,,,,,,ES-->PT,ES-->PT,ES-->PT,ES-->PT,ES-->PT,ES-->PT,ES-->PT,ES-->PT,ES-->PT,ES-->PT,ES-->PT,ES-->PT,ES-->PT,ES-->PT,ES-->PT,ES-->PT,ES-->PT,ES-->PT,ES-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,,,,,,,,,,,,,,,,,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,,,,,,,,,,,,,,,,,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,,,,,,,,,,,,,,,,,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,,,,,,,,,,,,,,,,,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,,,,,,,,,,,,,,,,,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,,,,,,,,,,,,,,,,,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,,,,,,,,,,,,,,,,,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,,,,,,,,,,,,,,,,,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,,,,,,,,,,,,,,,,,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->ES,KN-->ES,KN-->ES,KN-->ES,KN-->ES,KN-->ES,KN-->ES,KN-->ES,KN-->ES,KN-->ES,KN-->ES,KN-->ES,KN-->ES,KN-->ES,KN-->ES,KN-->ES,KN-->ES,KN-->ES,KN-->ES,,,,,,,,,,,,,,,,,ES-->KN,ES-->KN,ES-->KN,ES-->KN,ES-->KN,ES-->KN,ES-->KN,ES-->KN,ES-->KN,ES-->KN,ES-->KN,ES-->KN,ES-->KN,ES-->KN,ES-->KN,ES-->KN,ES-->KN,ES-->KN,ES-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,,,,,,,,,,,,,,,,,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,,,,,,,,,,,,,,,,,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,,,,,,,,,,,,,,,,,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,,,,,,,,,,,,,,,,,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,,,,,,,,,,,,,,,,,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,,,,,,,,,,,,,,,,,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->ES,ST-->ES,ST-->ES,ST-->ES,ST-->ES,ST-->ES,ST-->ES,ST-->ES,ST-->ES,ST-->ES,ST-->ES,ST-->ES,ST-->ES,ST-->ES,ST-->ES,ST-->ES,ST-->ES,ST-->ES,ST-->ES,,,,,,,,,,,,,,,,,ES-->ST,ES-->ST,ES-->ST,ES-->ST,ES-->ST,ES-->ST,ES-->ST,ES-->ST,ES-->ST,ES-->ST,ES-->ST,ES-->ST,ES-->ST,ES-->ST,ES-->ST,ES-->ST,ES-->ST,ES-->ST,ES-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,,,,,,,,,,,,,,,,,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,,,,,,,,,,,,,,,,,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,,,,,,,,,,,,,,,,,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,,,,,,,,,,,,,,,,,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,,,,,,,,,,,,,,,,,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,,,,,,,,,,,,,,,,,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,,,,,,,,,,,,,,,,,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,,,,,,,,,,,,,,,,,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,,,,,,,,,,,,,,,,,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,,,,,,,,,,,,,,,,,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->ES,SO-->ES,SO-->ES,SO-->ES,SO-->ES,SO-->ES,SO-->ES,SO-->ES,SO-->ES,SO-->ES,SO-->ES,SO-->ES,SO-->ES,SO-->ES,SO-->ES,SO-->ES,SO-->ES,SO-->ES,SO-->ES,,,,,,,,,,,,,,,,,ES-->SO,ES-->SO,ES-->SO,ES-->SO,ES-->SO,ES-->SO,ES-->SO,ES-->SO,ES-->SO,ES-->SO,ES-->SO,ES-->SO,ES-->SO,ES-->SO,ES-->SO,ES-->SO,ES-->SO,ES-->SO,ES-->SO
