nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,,,,,,,,,,,,,,,,,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->KP,NO-->KP,NO-->KP,NO-->KP,NO-->KP,NO-->KP,NO-->KP,NO-->KP,NO-->KP,NO-->KP,NO-->KP,NO-->KP,NO-->KP,NO-->KP,NO-->KP,NO-->KP,NO-->KP,NO-->KP,NO-->KP,,,,,,,,,,,,,,,,,KP-->NO,KP-->NO,KP-->NO,KP-->NO,KP-->NO,KP-->NO,KP-->NO,KP-->NO,KP-->NO,KP-->NO,KP-->NO,KP-->NO,KP-->NO,KP-->NO,KP-->NO,KP-->NO,KP-->NO,KP-->NO,KP-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->KP,OM-->KP,OM-->KP,OM-->KP,OM-->KP,OM-->KP,OM-->KP,OM-->KP,OM-->KP,OM-->KP,OM-->KP,OM-->KP,OM-->KP,OM-->KP,OM-->KP,OM-->KP,OM-->KP,OM-->KP,OM-->KP,,,,,,,,,,,,,,,,,KP-->OM,KP-->OM,KP-->OM,KP-->OM,KP-->OM,KP-->OM,KP-->OM,KP-->OM,KP-->OM,KP-->OM,KP-->OM,KP-->OM,KP-->OM,KP-->OM,KP-->OM,KP-->OM,KP-->OM,KP-->OM,KP-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,,,,,,,,,,,,,,,,,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,,,,,,,,,,,,,,,,,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,,,,,,,,,,,,,,,,,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->KP,PA-->KP,PA-->KP,PA-->KP,PA-->KP,PA-->KP,PA-->KP,PA-->KP,PA-->KP,PA-->KP,PA-->KP,PA-->KP,PA-->KP,PA-->KP,PA-->KP,PA-->KP,PA-->KP,PA-->KP,PA-->KP,,,,,,,,,,,,,,,,,KP-->PA,KP-->PA,KP-->PA,KP-->PA,KP-->PA,KP-->PA,KP-->PA,KP-->PA,KP-->PA,KP-->PA,KP-->PA,KP-->PA,KP-->PA,KP-->PA,KP-->PA,KP-->PA,KP-->PA,KP-->PA,KP-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,,,,,,,,,,,,,,,,,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,,,,,,,,,,,,,,,,,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,,,,,,,,,,,,,,,,,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,,,,,,,,,,,,,,,,,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,,,,,,,,,,,,,,,,,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,,,,,,,,,,,,,,,,,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,,,,,,,,,,,,,,,,,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,,,,,,,,,,,,,,,,,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,,,,,,,,,,,,,,,,,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,,,,,,,,,,,,,,,,,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,,,,,,,,,,,,,,,,,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,,,,,,,,,,,,,,,,,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,,,,,,,,,,,,,,,,,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,,,,,,,,,,,,,,,,,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->KP,BL-->KP,BL-->KP,BL-->KP,BL-->KP,BL-->KP,BL-->KP,BL-->KP,BL-->KP,BL-->KP,BL-->KP,BL-->KP,BL-->KP,BL-->KP,BL-->KP,BL-->KP,BL-->KP,BL-->KP,BL-->KP,,,,,,,,,,,,,,,,,KP-->BL,KP-->BL,KP-->BL,KP-->BL,KP-->BL,KP-->BL,KP-->BL,KP-->BL,KP-->BL,KP-->BL,KP-->BL,KP-->BL,KP-->BL,KP-->BL,KP-->BL,KP-->BL,KP-->BL,KP-->BL,KP-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,,,,,,,,,,,,,,,,,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,,,,,,,,,,,,,,,,,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,,,,,,,,,,,,,,,,,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,,,,,,,,,,,,,,,,,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,,,,,,,,,,,,,,,,,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,,,,,,,,,,,,,,,,,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->KP,WS-->KP,WS-->KP,WS-->KP,WS-->KP,WS-->KP,WS-->KP,WS-->KP,WS-->KP,WS-->KP,WS-->KP,WS-->KP,WS-->KP,WS-->KP,WS-->KP,WS-->KP,WS-->KP,WS-->KP,WS-->KP,,,,,,,,,,,,,,,,,KP-->WS,KP-->WS,KP-->WS,KP-->WS,KP-->WS,KP-->WS,KP-->WS,KP-->WS,KP-->WS,KP-->WS,KP-->WS,KP-->WS,KP-->WS,KP-->WS,KP-->WS,KP-->WS,KP-->WS,KP-->WS,KP-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,,,,,,,,,,,,,,,,,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,,,,,,,,,,,,,,,,,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,,,,,,,,,,,,,,,,,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->KP,SN-->KP,SN-->KP,SN-->KP,SN-->KP,SN-->KP,SN-->KP,SN-->KP,SN-->KP,SN-->KP,SN-->KP,SN-->KP,SN-->KP,SN-->KP,SN-->KP,SN-->KP,SN-->KP,SN-->KP,SN-->KP,,,,,,,,,,,,,,,,,KP-->SN,KP-->SN,KP-->SN,KP-->SN,KP-->SN,KP-->SN,KP-->SN,KP-->SN,KP-->SN,KP-->SN,KP-->SN,KP-->SN,KP-->SN,KP-->SN,KP-->SN,KP-->SN,KP-->SN,KP-->SN,KP-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,,,,,,,,,,,,,,,,,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->KP,SC-->KP,SC-->KP,SC-->KP,SC-->KP,SC-->KP,SC-->KP,SC-->KP,SC-->KP,SC-->KP,SC-->KP,SC-->KP,SC-->KP,SC-->KP,SC-->KP,SC-->KP,SC-->KP,SC-->KP,SC-->KP,,,,,,,,,,,,,,,,,KP-->SC,KP-->SC,KP-->SC,KP-->SC,KP-->SC,KP-->SC,KP-->SC,KP-->SC,KP-->SC,KP-->SC,KP-->SC,KP-->SC,KP-->SC,KP-->SC,KP-->SC,KP-->SC,KP-->SC,KP-->SC,KP-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,,,,,,,,,,,,,,,,,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,,,,,,,,,,,,,,,,,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->KP,SX-->KP,SX-->KP,SX-->KP,SX-->KP,SX-->KP,SX-->KP,SX-->KP,SX-->KP,SX-->KP,SX-->KP,SX-->KP,SX-->KP,SX-->KP,SX-->KP,SX-->KP,SX-->KP,SX-->KP,SX-->KP,,,,,,,,,,,,,,,,,KP-->SX,KP-->SX,KP-->SX,KP-->SX,KP-->SX,KP-->SX,KP-->SX,KP-->SX,KP-->SX,KP-->SX,KP-->SX,KP-->SX,KP-->SX,KP-->SX,KP-->SX,KP-->SX,KP-->SX,KP-->SX,KP-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->KP,SK-->KP,SK-->KP,SK-->KP,SK-->KP,SK-->KP,SK-->KP,SK-->KP,SK-->KP,SK-->KP,SK-->KP,SK-->KP,SK-->KP,SK-->KP,SK-->KP,SK-->KP,SK-->KP,SK-->KP,SK-->KP,,,,,,,,,,,,,,,,,KP-->SK,KP-->SK,KP-->SK,KP-->SK,KP-->SK,KP-->SK,KP-->SK,KP-->SK,KP-->SK,KP-->SK,KP-->SK,KP-->SK,KP-->SK,KP-->SK,KP-->SK,KP-->SK,KP-->SK,KP-->SK,KP-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,,,,,,,,,,,,,,,,,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->KP,SB-->KP,SB-->KP,SB-->KP,SB-->KP,SB-->KP,SB-->KP,SB-->KP,SB-->KP,SB-->KP,SB-->KP,SB-->KP,SB-->KP,SB-->KP,SB-->KP,SB-->KP,SB-->KP,SB-->KP,SB-->KP,,,,,,,,,,,,,,,,,KP-->SB,KP-->SB,KP-->SB,KP-->SB,KP-->SB,KP-->SB,KP-->SB,KP-->SB,KP-->SB,KP-->SB,KP-->SB,KP-->SB,KP-->SB,KP-->SB,KP-->SB,KP-->SB,KP-->SB,KP-->SB,KP-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,,,,,,,,,,,,,,,,,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO
