nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,,,,,,,,,,,,,,,,,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,,,,,,,,,,,,,,,,,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,,,,,,,,,,,,,,,,,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,,,,,,,,,,,,,,,,,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->TH,PW-->TH,PW-->TH,PW-->TH,PW-->TH,PW-->TH,PW-->TH,PW-->TH,PW-->TH,PW-->TH,PW-->TH,PW-->TH,PW-->TH,PW-->TH,PW-->TH,PW-->TH,PW-->TH,PW-->TH,PW-->TH,,,,,,,,,,,,,,,,,TH-->PW,TH-->PW,TH-->PW,TH-->PW,TH-->PW,TH-->PW,TH-->PW,TH-->PW,TH-->PW,TH-->PW,TH-->PW,TH-->PW,TH-->PW,TH-->PW,TH-->PW,TH-->PW,TH-->PW,TH-->PW,TH-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,,,,,,,,,,,,,,,,,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,,,,,,,,,,,,,,,,,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->TH,PG-->TH,PG-->TH,PG-->TH,PG-->TH,PG-->TH,PG-->TH,PG-->TH,PG-->TH,PG-->TH,PG-->TH,PG-->TH,PG-->TH,PG-->TH,PG-->TH,PG-->TH,PG-->TH,PG-->TH,PG-->TH,,,,,,,,,,,,,,,,,TH-->PG,TH-->PG,TH-->PG,TH-->PG,TH-->PG,TH-->PG,TH-->PG,TH-->PG,TH-->PG,TH-->PG,TH-->PG,TH-->PG,TH-->PG,TH-->PG,TH-->PG,TH-->PG,TH-->PG,TH-->PG,TH-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->TH,PY-->TH,PY-->TH,PY-->TH,PY-->TH,PY-->TH,PY-->TH,PY-->TH,PY-->TH,PY-->TH,PY-->TH,PY-->TH,PY-->TH,PY-->TH,PY-->TH,PY-->TH,PY-->TH,PY-->TH,PY-->TH,,,,,,,,,,,,,,,,,TH-->PY,TH-->PY,TH-->PY,TH-->PY,TH-->PY,TH-->PY,TH-->PY,TH-->PY,TH-->PY,TH-->PY,TH-->PY,TH-->PY,TH-->PY,TH-->PY,TH-->PY,TH-->PY,TH-->PY,TH-->PY,TH-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->TH,PE-->TH,PE-->TH,PE-->TH,PE-->TH,PE-->TH,PE-->TH,PE-->TH,PE-->TH,PE-->TH,PE-->TH,PE-->TH,PE-->TH,PE-->TH,PE-->TH,PE-->TH,PE-->TH,PE-->TH,PE-->TH,,,,,,,,,,,,,,,,,TH-->PE,TH-->PE,TH-->PE,TH-->PE,TH-->PE,TH-->PE,TH-->PE,TH-->PE,TH-->PE,TH-->PE,TH-->PE,TH-->PE,TH-->PE,TH-->PE,TH-->PE,TH-->PE,TH-->PE,TH-->PE,TH-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,,,,,,,,,,,,,,,,,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,,,,,,,,,,,,,,,,,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->TH,PL-->TH,PL-->TH,PL-->TH,PL-->TH,PL-->TH,PL-->TH,PL-->TH,PL-->TH,PL-->TH,PL-->TH,PL-->TH,PL-->TH,PL-->TH,PL-->TH,PL-->TH,PL-->TH,PL-->TH,PL-->TH,,,,,,,,,,,,,,,,,TH-->PL,TH-->PL,TH-->PL,TH-->PL,TH-->PL,TH-->PL,TH-->PL,TH-->PL,TH-->PL,TH-->PL,TH-->PL,TH-->PL,TH-->PL,TH-->PL,TH-->PL,TH-->PL,TH-->PL,TH-->PL,TH-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->TH,PT-->TH,PT-->TH,PT-->TH,PT-->TH,PT-->TH,PT-->TH,PT-->TH,PT-->TH,PT-->TH,PT-->TH,PT-->TH,PT-->TH,PT-->TH,PT-->TH,PT-->TH,PT-->TH,PT-->TH,PT-->TH,,,,,,,,,,,,,,,,,TH-->PT,TH-->PT,TH-->PT,TH-->PT,TH-->PT,TH-->PT,TH-->PT,TH-->PT,TH-->PT,TH-->PT,TH-->PT,TH-->PT,TH-->PT,TH-->PT,TH-->PT,TH-->PT,TH-->PT,TH-->PT,TH-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,,,,,,,,,,,,,,,,,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,,,,,,,,,,,,,,,,,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,,,,,,,,,,,,,,,,,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,,,,,,,,,,,,,,,,,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,,,,,,,,,,,,,,,,,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,,,,,,,,,,,,,,,,,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,,,,,,,,,,,,,,,,,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,,,,,,,,,,,,,,,,,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,,,,,,,,,,,,,,,,,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->TH,KN-->TH,KN-->TH,KN-->TH,KN-->TH,KN-->TH,KN-->TH,KN-->TH,KN-->TH,KN-->TH,KN-->TH,KN-->TH,KN-->TH,KN-->TH,KN-->TH,KN-->TH,KN-->TH,KN-->TH,KN-->TH,,,,,,,,,,,,,,,,,TH-->KN,TH-->KN,TH-->KN,TH-->KN,TH-->KN,TH-->KN,TH-->KN,TH-->KN,TH-->KN,TH-->KN,TH-->KN,TH-->KN,TH-->KN,TH-->KN,TH-->KN,TH-->KN,TH-->KN,TH-->KN,TH-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,,,,,,,,,,,,,,,,,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,,,,,,,,,,,,,,,,,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,,,,,,,,,,,,,,,,,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,,,,,,,,,,,,,,,,,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,,,,,,,,,,,,,,,,,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,,,,,,,,,,,,,,,,,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->TH,ST-->TH,ST-->TH,ST-->TH,ST-->TH,ST-->TH,ST-->TH,ST-->TH,ST-->TH,ST-->TH,ST-->TH,ST-->TH,ST-->TH,ST-->TH,ST-->TH,ST-->TH,ST-->TH,ST-->TH,ST-->TH,,,,,,,,,,,,,,,,,TH-->ST,TH-->ST,TH-->ST,TH-->ST,TH-->ST,TH-->ST,TH-->ST,TH-->ST,TH-->ST,TH-->ST,TH-->ST,TH-->ST,TH-->ST,TH-->ST,TH-->ST,TH-->ST,TH-->ST,TH-->ST,TH-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,,,,,,,,,,,,,,,,,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,,,,,,,,,,,,,,,,,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,,,,,,,,,,,,,,,,,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,,,,,,,,,,,,,,,,,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,,,,,,,,,,,,,,,,,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,,,,,,,,,,,,,,,,,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,,,,,,,,,,,,,,,,,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,,,,,,,,,,,,,,,,,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,,,,,,,,,,,,,,,,,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,,,,,,,,,,,,,,,,,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->TH,SO-->TH,SO-->TH,SO-->TH,SO-->TH,SO-->TH,SO-->TH,SO-->TH,SO-->TH,SO-->TH,SO-->TH,SO-->TH,SO-->TH,SO-->TH,SO-->TH,SO-->TH,SO-->TH,SO-->TH,SO-->TH,,,,,,,,,,,,,,,,,TH-->SO,TH-->SO,TH-->SO,TH-->SO,TH-->SO,TH-->SO,TH-->SO,TH-->SO,TH-->SO,TH-->SO,TH-->SO,TH-->SO,TH-->SO,TH-->SO,TH-->SO,TH-->SO,TH-->SO,TH-->SO,TH-->SO
