nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->CK,MP-->CK,MP-->CK,MP-->CK,MP-->CK,MP-->CK,MP-->CK,MP-->CK,MP-->CK,MP-->CK,MP-->CK,MP-->CK,MP-->CK,MP-->CK,MP-->CK,MP-->CK,MP-->CK,MP-->CK,MP-->CK,,,,,,,,,,,,,,,,,CK-->MP,CK-->MP,CK-->MP,CK-->MP,CK-->MP,CK-->MP,CK-->MP,CK-->MP,CK-->MP,CK-->MP,CK-->MP,CK-->MP,CK-->MP,CK-->MP,CK-->MP,CK-->MP,CK-->MP,CK-->MP,CK-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->CK,NO-->CK,NO-->CK,NO-->CK,NO-->CK,NO-->CK,NO-->CK,NO-->CK,NO-->CK,NO-->CK,NO-->CK,NO-->CK,NO-->CK,NO-->CK,NO-->CK,NO-->CK,NO-->CK,NO-->CK,NO-->CK,,,,,,,,,,,,,,,,,CK-->NO,CK-->NO,CK-->NO,CK-->NO,CK-->NO,CK-->NO,CK-->NO,CK-->NO,CK-->NO,CK-->NO,CK-->NO,CK-->NO,CK-->NO,CK-->NO,CK-->NO,CK-->NO,CK-->NO,CK-->NO,CK-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->CK,OM-->CK,OM-->CK,OM-->CK,OM-->CK,OM-->CK,OM-->CK,OM-->CK,OM-->CK,OM-->CK,OM-->CK,OM-->CK,OM-->CK,OM-->CK,OM-->CK,OM-->CK,OM-->CK,OM-->CK,OM-->CK,,,,,,,,,,,,,,,,,CK-->OM,CK-->OM,CK-->OM,CK-->OM,CK-->OM,CK-->OM,CK-->OM,CK-->OM,CK-->OM,CK-->OM,CK-->OM,CK-->OM,CK-->OM,CK-->OM,CK-->OM,CK-->OM,CK-->OM,CK-->OM,CK-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->CK,PK-->CK,PK-->CK,PK-->CK,PK-->CK,PK-->CK,PK-->CK,PK-->CK,PK-->CK,PK-->CK,PK-->CK,PK-->CK,PK-->CK,PK-->CK,PK-->CK,PK-->CK,PK-->CK,PK-->CK,PK-->CK,,,,,,,,,,,,,,,,,CK-->PK,CK-->PK,CK-->PK,CK-->PK,CK-->PK,CK-->PK,CK-->PK,CK-->PK,CK-->PK,CK-->PK,CK-->PK,CK-->PK,CK-->PK,CK-->PK,CK-->PK,CK-->PK,CK-->PK,CK-->PK,CK-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->CK,PW-->CK,PW-->CK,PW-->CK,PW-->CK,PW-->CK,PW-->CK,PW-->CK,PW-->CK,PW-->CK,PW-->CK,PW-->CK,PW-->CK,PW-->CK,PW-->CK,PW-->CK,PW-->CK,PW-->CK,PW-->CK,,,,,,,,,,,,,,,,,CK-->PW,CK-->PW,CK-->PW,CK-->PW,CK-->PW,CK-->PW,CK-->PW,CK-->PW,CK-->PW,CK-->PW,CK-->PW,CK-->PW,CK-->PW,CK-->PW,CK-->PW,CK-->PW,CK-->PW,CK-->PW,CK-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->CK,PS-->CK,PS-->CK,PS-->CK,PS-->CK,PS-->CK,PS-->CK,PS-->CK,PS-->CK,PS-->CK,PS-->CK,PS-->CK,PS-->CK,PS-->CK,PS-->CK,PS-->CK,PS-->CK,PS-->CK,PS-->CK,,,,,,,,,,,,,,,,,CK-->PS,CK-->PS,CK-->PS,CK-->PS,CK-->PS,CK-->PS,CK-->PS,CK-->PS,CK-->PS,CK-->PS,CK-->PS,CK-->PS,CK-->PS,CK-->PS,CK-->PS,CK-->PS,CK-->PS,CK-->PS,CK-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->CK,PA-->CK,PA-->CK,PA-->CK,PA-->CK,PA-->CK,PA-->CK,PA-->CK,PA-->CK,PA-->CK,PA-->CK,PA-->CK,PA-->CK,PA-->CK,PA-->CK,PA-->CK,PA-->CK,PA-->CK,PA-->CK,,,,,,,,,,,,,,,,,CK-->PA,CK-->PA,CK-->PA,CK-->PA,CK-->PA,CK-->PA,CK-->PA,CK-->PA,CK-->PA,CK-->PA,CK-->PA,CK-->PA,CK-->PA,CK-->PA,CK-->PA,CK-->PA,CK-->PA,CK-->PA,CK-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->CK,PG-->CK,PG-->CK,PG-->CK,PG-->CK,PG-->CK,PG-->CK,PG-->CK,PG-->CK,PG-->CK,PG-->CK,PG-->CK,PG-->CK,PG-->CK,PG-->CK,PG-->CK,PG-->CK,PG-->CK,PG-->CK,,,,,,,,,,,,,,,,,CK-->PG,CK-->PG,CK-->PG,CK-->PG,CK-->PG,CK-->PG,CK-->PG,CK-->PG,CK-->PG,CK-->PG,CK-->PG,CK-->PG,CK-->PG,CK-->PG,CK-->PG,CK-->PG,CK-->PG,CK-->PG,CK-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->CK,PY-->CK,PY-->CK,PY-->CK,PY-->CK,PY-->CK,PY-->CK,PY-->CK,PY-->CK,PY-->CK,PY-->CK,PY-->CK,PY-->CK,PY-->CK,PY-->CK,PY-->CK,PY-->CK,PY-->CK,PY-->CK,,,,,,,,,,,,,,,,,CK-->PY,CK-->PY,CK-->PY,CK-->PY,CK-->PY,CK-->PY,CK-->PY,CK-->PY,CK-->PY,CK-->PY,CK-->PY,CK-->PY,CK-->PY,CK-->PY,CK-->PY,CK-->PY,CK-->PY,CK-->PY,CK-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->CK,PE-->CK,PE-->CK,PE-->CK,PE-->CK,PE-->CK,PE-->CK,PE-->CK,PE-->CK,PE-->CK,PE-->CK,PE-->CK,PE-->CK,PE-->CK,PE-->CK,PE-->CK,PE-->CK,PE-->CK,PE-->CK,,,,,,,,,,,,,,,,,CK-->PE,CK-->PE,CK-->PE,CK-->PE,CK-->PE,CK-->PE,CK-->PE,CK-->PE,CK-->PE,CK-->PE,CK-->PE,CK-->PE,CK-->PE,CK-->PE,CK-->PE,CK-->PE,CK-->PE,CK-->PE,CK-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->CK,PH-->CK,PH-->CK,PH-->CK,PH-->CK,PH-->CK,PH-->CK,PH-->CK,PH-->CK,PH-->CK,PH-->CK,PH-->CK,PH-->CK,PH-->CK,PH-->CK,PH-->CK,PH-->CK,PH-->CK,PH-->CK,,,,,,,,,,,,,,,,,CK-->PH,CK-->PH,CK-->PH,CK-->PH,CK-->PH,CK-->PH,CK-->PH,CK-->PH,CK-->PH,CK-->PH,CK-->PH,CK-->PH,CK-->PH,CK-->PH,CK-->PH,CK-->PH,CK-->PH,CK-->PH,CK-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->CK,PN-->CK,PN-->CK,PN-->CK,PN-->CK,PN-->CK,PN-->CK,PN-->CK,PN-->CK,PN-->CK,PN-->CK,PN-->CK,PN-->CK,PN-->CK,PN-->CK,PN-->CK,PN-->CK,PN-->CK,PN-->CK,,,,,,,,,,,,,,,,,CK-->PN,CK-->PN,CK-->PN,CK-->PN,CK-->PN,CK-->PN,CK-->PN,CK-->PN,CK-->PN,CK-->PN,CK-->PN,CK-->PN,CK-->PN,CK-->PN,CK-->PN,CK-->PN,CK-->PN,CK-->PN,CK-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->CK,PL-->CK,PL-->CK,PL-->CK,PL-->CK,PL-->CK,PL-->CK,PL-->CK,PL-->CK,PL-->CK,PL-->CK,PL-->CK,PL-->CK,PL-->CK,PL-->CK,PL-->CK,PL-->CK,PL-->CK,PL-->CK,,,,,,,,,,,,,,,,,CK-->PL,CK-->PL,CK-->PL,CK-->PL,CK-->PL,CK-->PL,CK-->PL,CK-->PL,CK-->PL,CK-->PL,CK-->PL,CK-->PL,CK-->PL,CK-->PL,CK-->PL,CK-->PL,CK-->PL,CK-->PL,CK-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->CK,PT-->CK,PT-->CK,PT-->CK,PT-->CK,PT-->CK,PT-->CK,PT-->CK,PT-->CK,PT-->CK,PT-->CK,PT-->CK,PT-->CK,PT-->CK,PT-->CK,PT-->CK,PT-->CK,PT-->CK,PT-->CK,,,,,,,,,,,,,,,,,CK-->PT,CK-->PT,CK-->PT,CK-->PT,CK-->PT,CK-->PT,CK-->PT,CK-->PT,CK-->PT,CK-->PT,CK-->PT,CK-->PT,CK-->PT,CK-->PT,CK-->PT,CK-->PT,CK-->PT,CK-->PT,CK-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->CK,PR-->CK,PR-->CK,PR-->CK,PR-->CK,PR-->CK,PR-->CK,PR-->CK,PR-->CK,PR-->CK,PR-->CK,PR-->CK,PR-->CK,PR-->CK,PR-->CK,PR-->CK,PR-->CK,PR-->CK,PR-->CK,,,,,,,,,,,,,,,,,CK-->PR,CK-->PR,CK-->PR,CK-->PR,CK-->PR,CK-->PR,CK-->PR,CK-->PR,CK-->PR,CK-->PR,CK-->PR,CK-->PR,CK-->PR,CK-->PR,CK-->PR,CK-->PR,CK-->PR,CK-->PR,CK-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->CK,QA-->CK,QA-->CK,QA-->CK,QA-->CK,QA-->CK,QA-->CK,QA-->CK,QA-->CK,QA-->CK,QA-->CK,QA-->CK,QA-->CK,QA-->CK,QA-->CK,QA-->CK,QA-->CK,QA-->CK,QA-->CK,,,,,,,,,,,,,,,,,CK-->QA,CK-->QA,CK-->QA,CK-->QA,CK-->QA,CK-->QA,CK-->QA,CK-->QA,CK-->QA,CK-->QA,CK-->QA,CK-->QA,CK-->QA,CK-->QA,CK-->QA,CK-->QA,CK-->QA,CK-->QA,CK-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->CK,XK-->CK,XK-->CK,XK-->CK,XK-->CK,XK-->CK,XK-->CK,XK-->CK,XK-->CK,XK-->CK,XK-->CK,XK-->CK,XK-->CK,XK-->CK,XK-->CK,XK-->CK,XK-->CK,XK-->CK,XK-->CK,,,,,,,,,,,,,,,,,CK-->XK,CK-->XK,CK-->XK,CK-->XK,CK-->XK,CK-->XK,CK-->XK,CK-->XK,CK-->XK,CK-->XK,CK-->XK,CK-->XK,CK-->XK,CK-->XK,CK-->XK,CK-->XK,CK-->XK,CK-->XK,CK-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->CK,RE-->CK,RE-->CK,RE-->CK,RE-->CK,RE-->CK,RE-->CK,RE-->CK,RE-->CK,RE-->CK,RE-->CK,RE-->CK,RE-->CK,RE-->CK,RE-->CK,RE-->CK,RE-->CK,RE-->CK,RE-->CK,,,,,,,,,,,,,,,,,CK-->RE,CK-->RE,CK-->RE,CK-->RE,CK-->RE,CK-->RE,CK-->RE,CK-->RE,CK-->RE,CK-->RE,CK-->RE,CK-->RE,CK-->RE,CK-->RE,CK-->RE,CK-->RE,CK-->RE,CK-->RE,CK-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->CK,RO-->CK,RO-->CK,RO-->CK,RO-->CK,RO-->CK,RO-->CK,RO-->CK,RO-->CK,RO-->CK,RO-->CK,RO-->CK,RO-->CK,RO-->CK,RO-->CK,RO-->CK,RO-->CK,RO-->CK,RO-->CK,,,,,,,,,,,,,,,,,CK-->RO,CK-->RO,CK-->RO,CK-->RO,CK-->RO,CK-->RO,CK-->RO,CK-->RO,CK-->RO,CK-->RO,CK-->RO,CK-->RO,CK-->RO,CK-->RO,CK-->RO,CK-->RO,CK-->RO,CK-->RO,CK-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->CK,RU-->CK,RU-->CK,RU-->CK,RU-->CK,RU-->CK,RU-->CK,RU-->CK,RU-->CK,RU-->CK,RU-->CK,RU-->CK,RU-->CK,RU-->CK,RU-->CK,RU-->CK,RU-->CK,RU-->CK,RU-->CK,,,,,,,,,,,,,,,,,CK-->RU,CK-->RU,CK-->RU,CK-->RU,CK-->RU,CK-->RU,CK-->RU,CK-->RU,CK-->RU,CK-->RU,CK-->RU,CK-->RU,CK-->RU,CK-->RU,CK-->RU,CK-->RU,CK-->RU,CK-->RU,CK-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->CK,RW-->CK,RW-->CK,RW-->CK,RW-->CK,RW-->CK,RW-->CK,RW-->CK,RW-->CK,RW-->CK,RW-->CK,RW-->CK,RW-->CK,RW-->CK,RW-->CK,RW-->CK,RW-->CK,RW-->CK,RW-->CK,,,,,,,,,,,,,,,,,CK-->RW,CK-->RW,CK-->RW,CK-->RW,CK-->RW,CK-->RW,CK-->RW,CK-->RW,CK-->RW,CK-->RW,CK-->RW,CK-->RW,CK-->RW,CK-->RW,CK-->RW,CK-->RW,CK-->RW,CK-->RW,CK-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->CK,BL-->CK,BL-->CK,BL-->CK,BL-->CK,BL-->CK,BL-->CK,BL-->CK,BL-->CK,BL-->CK,BL-->CK,BL-->CK,BL-->CK,BL-->CK,BL-->CK,BL-->CK,BL-->CK,BL-->CK,BL-->CK,,,,,,,,,,,,,,,,,CK-->BL,CK-->BL,CK-->BL,CK-->BL,CK-->BL,CK-->BL,CK-->BL,CK-->BL,CK-->BL,CK-->BL,CK-->BL,CK-->BL,CK-->BL,CK-->BL,CK-->BL,CK-->BL,CK-->BL,CK-->BL,CK-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->CK,SH-->CK,SH-->CK,SH-->CK,SH-->CK,SH-->CK,SH-->CK,SH-->CK,SH-->CK,SH-->CK,SH-->CK,SH-->CK,SH-->CK,SH-->CK,SH-->CK,SH-->CK,SH-->CK,SH-->CK,SH-->CK,,,,,,,,,,,,,,,,,CK-->SH,CK-->SH,CK-->SH,CK-->SH,CK-->SH,CK-->SH,CK-->SH,CK-->SH,CK-->SH,CK-->SH,CK-->SH,CK-->SH,CK-->SH,CK-->SH,CK-->SH,CK-->SH,CK-->SH,CK-->SH,CK-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->CK,KN-->CK,KN-->CK,KN-->CK,KN-->CK,KN-->CK,KN-->CK,KN-->CK,KN-->CK,KN-->CK,KN-->CK,KN-->CK,KN-->CK,KN-->CK,KN-->CK,KN-->CK,KN-->CK,KN-->CK,KN-->CK,,,,,,,,,,,,,,,,,CK-->KN,CK-->KN,CK-->KN,CK-->KN,CK-->KN,CK-->KN,CK-->KN,CK-->KN,CK-->KN,CK-->KN,CK-->KN,CK-->KN,CK-->KN,CK-->KN,CK-->KN,CK-->KN,CK-->KN,CK-->KN,CK-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->CK,LC-->CK,LC-->CK,LC-->CK,LC-->CK,LC-->CK,LC-->CK,LC-->CK,LC-->CK,LC-->CK,LC-->CK,LC-->CK,LC-->CK,LC-->CK,LC-->CK,LC-->CK,LC-->CK,LC-->CK,LC-->CK,,,,,,,,,,,,,,,,,CK-->LC,CK-->LC,CK-->LC,CK-->LC,CK-->LC,CK-->LC,CK-->LC,CK-->LC,CK-->LC,CK-->LC,CK-->LC,CK-->LC,CK-->LC,CK-->LC,CK-->LC,CK-->LC,CK-->LC,CK-->LC,CK-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->CK,MF-->CK,MF-->CK,MF-->CK,MF-->CK,MF-->CK,MF-->CK,MF-->CK,MF-->CK,MF-->CK,MF-->CK,MF-->CK,MF-->CK,MF-->CK,MF-->CK,MF-->CK,MF-->CK,MF-->CK,MF-->CK,,,,,,,,,,,,,,,,,CK-->MF,CK-->MF,CK-->MF,CK-->MF,CK-->MF,CK-->MF,CK-->MF,CK-->MF,CK-->MF,CK-->MF,CK-->MF,CK-->MF,CK-->MF,CK-->MF,CK-->MF,CK-->MF,CK-->MF,CK-->MF,CK-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->CK,PM-->CK,PM-->CK,PM-->CK,PM-->CK,PM-->CK,PM-->CK,PM-->CK,PM-->CK,PM-->CK,PM-->CK,PM-->CK,PM-->CK,PM-->CK,PM-->CK,PM-->CK,PM-->CK,PM-->CK,PM-->CK,,,,,,,,,,,,,,,,,CK-->PM,CK-->PM,CK-->PM,CK-->PM,CK-->PM,CK-->PM,CK-->PM,CK-->PM,CK-->PM,CK-->PM,CK-->PM,CK-->PM,CK-->PM,CK-->PM,CK-->PM,CK-->PM,CK-->PM,CK-->PM,CK-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->CK,VC-->CK,VC-->CK,VC-->CK,VC-->CK,VC-->CK,VC-->CK,VC-->CK,VC-->CK,VC-->CK,VC-->CK,VC-->CK,VC-->CK,VC-->CK,VC-->CK,VC-->CK,VC-->CK,VC-->CK,VC-->CK,,,,,,,,,,,,,,,,,CK-->VC,CK-->VC,CK-->VC,CK-->VC,CK-->VC,CK-->VC,CK-->VC,CK-->VC,CK-->VC,CK-->VC,CK-->VC,CK-->VC,CK-->VC,CK-->VC,CK-->VC,CK-->VC,CK-->VC,CK-->VC,CK-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->CK,WS-->CK,WS-->CK,WS-->CK,WS-->CK,WS-->CK,WS-->CK,WS-->CK,WS-->CK,WS-->CK,WS-->CK,WS-->CK,WS-->CK,WS-->CK,WS-->CK,WS-->CK,WS-->CK,WS-->CK,WS-->CK,,,,,,,,,,,,,,,,,CK-->WS,CK-->WS,CK-->WS,CK-->WS,CK-->WS,CK-->WS,CK-->WS,CK-->WS,CK-->WS,CK-->WS,CK-->WS,CK-->WS,CK-->WS,CK-->WS,CK-->WS,CK-->WS,CK-->WS,CK-->WS,CK-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->CK,SM-->CK,SM-->CK,SM-->CK,SM-->CK,SM-->CK,SM-->CK,SM-->CK,SM-->CK,SM-->CK,SM-->CK,SM-->CK,SM-->CK,SM-->CK,SM-->CK,SM-->CK,SM-->CK,SM-->CK,SM-->CK,,,,,,,,,,,,,,,,,CK-->SM,CK-->SM,CK-->SM,CK-->SM,CK-->SM,CK-->SM,CK-->SM,CK-->SM,CK-->SM,CK-->SM,CK-->SM,CK-->SM,CK-->SM,CK-->SM,CK-->SM,CK-->SM,CK-->SM,CK-->SM,CK-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->CK,ST-->CK,ST-->CK,ST-->CK,ST-->CK,ST-->CK,ST-->CK,ST-->CK,ST-->CK,ST-->CK,ST-->CK,ST-->CK,ST-->CK,ST-->CK,ST-->CK,ST-->CK,ST-->CK,ST-->CK,ST-->CK,,,,,,,,,,,,,,,,,CK-->ST,CK-->ST,CK-->ST,CK-->ST,CK-->ST,CK-->ST,CK-->ST,CK-->ST,CK-->ST,CK-->ST,CK-->ST,CK-->ST,CK-->ST,CK-->ST,CK-->ST,CK-->ST,CK-->ST,CK-->ST,CK-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->CK,SA-->CK,SA-->CK,SA-->CK,SA-->CK,SA-->CK,SA-->CK,SA-->CK,SA-->CK,SA-->CK,SA-->CK,SA-->CK,SA-->CK,SA-->CK,SA-->CK,SA-->CK,SA-->CK,SA-->CK,SA-->CK,,,,,,,,,,,,,,,,,CK-->SA,CK-->SA,CK-->SA,CK-->SA,CK-->SA,CK-->SA,CK-->SA,CK-->SA,CK-->SA,CK-->SA,CK-->SA,CK-->SA,CK-->SA,CK-->SA,CK-->SA,CK-->SA,CK-->SA,CK-->SA,CK-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->CK,SN-->CK,SN-->CK,SN-->CK,SN-->CK,SN-->CK,SN-->CK,SN-->CK,SN-->CK,SN-->CK,SN-->CK,SN-->CK,SN-->CK,SN-->CK,SN-->CK,SN-->CK,SN-->CK,SN-->CK,SN-->CK,,,,,,,,,,,,,,,,,CK-->SN,CK-->SN,CK-->SN,CK-->SN,CK-->SN,CK-->SN,CK-->SN,CK-->SN,CK-->SN,CK-->SN,CK-->SN,CK-->SN,CK-->SN,CK-->SN,CK-->SN,CK-->SN,CK-->SN,CK-->SN,CK-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->CK,RS-->CK,RS-->CK,RS-->CK,RS-->CK,RS-->CK,RS-->CK,RS-->CK,RS-->CK,RS-->CK,RS-->CK,RS-->CK,RS-->CK,RS-->CK,RS-->CK,RS-->CK,RS-->CK,RS-->CK,RS-->CK,,,,,,,,,,,,,,,,,CK-->RS,CK-->RS,CK-->RS,CK-->RS,CK-->RS,CK-->RS,CK-->RS,CK-->RS,CK-->RS,CK-->RS,CK-->RS,CK-->RS,CK-->RS,CK-->RS,CK-->RS,CK-->RS,CK-->RS,CK-->RS,CK-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->CK,SC-->CK,SC-->CK,SC-->CK,SC-->CK,SC-->CK,SC-->CK,SC-->CK,SC-->CK,SC-->CK,SC-->CK,SC-->CK,SC-->CK,SC-->CK,SC-->CK,SC-->CK,SC-->CK,SC-->CK,SC-->CK,,,,,,,,,,,,,,,,,CK-->SC,CK-->SC,CK-->SC,CK-->SC,CK-->SC,CK-->SC,CK-->SC,CK-->SC,CK-->SC,CK-->SC,CK-->SC,CK-->SC,CK-->SC,CK-->SC,CK-->SC,CK-->SC,CK-->SC,CK-->SC,CK-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->CK,SL-->CK,SL-->CK,SL-->CK,SL-->CK,SL-->CK,SL-->CK,SL-->CK,SL-->CK,SL-->CK,SL-->CK,SL-->CK,SL-->CK,SL-->CK,SL-->CK,SL-->CK,SL-->CK,SL-->CK,SL-->CK,,,,,,,,,,,,,,,,,CK-->SL,CK-->SL,CK-->SL,CK-->SL,CK-->SL,CK-->SL,CK-->SL,CK-->SL,CK-->SL,CK-->SL,CK-->SL,CK-->SL,CK-->SL,CK-->SL,CK-->SL,CK-->SL,CK-->SL,CK-->SL,CK-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->CK,SG-->CK,SG-->CK,SG-->CK,SG-->CK,SG-->CK,SG-->CK,SG-->CK,SG-->CK,SG-->CK,SG-->CK,SG-->CK,SG-->CK,SG-->CK,SG-->CK,SG-->CK,SG-->CK,SG-->CK,SG-->CK,,,,,,,,,,,,,,,,,CK-->SG,CK-->SG,CK-->SG,CK-->SG,CK-->SG,CK-->SG,CK-->SG,CK-->SG,CK-->SG,CK-->SG,CK-->SG,CK-->SG,CK-->SG,CK-->SG,CK-->SG,CK-->SG,CK-->SG,CK-->SG,CK-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->CK,SX-->CK,SX-->CK,SX-->CK,SX-->CK,SX-->CK,SX-->CK,SX-->CK,SX-->CK,SX-->CK,SX-->CK,SX-->CK,SX-->CK,SX-->CK,SX-->CK,SX-->CK,SX-->CK,SX-->CK,SX-->CK,,,,,,,,,,,,,,,,,CK-->SX,CK-->SX,CK-->SX,CK-->SX,CK-->SX,CK-->SX,CK-->SX,CK-->SX,CK-->SX,CK-->SX,CK-->SX,CK-->SX,CK-->SX,CK-->SX,CK-->SX,CK-->SX,CK-->SX,CK-->SX,CK-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->CK,SK-->CK,SK-->CK,SK-->CK,SK-->CK,SK-->CK,SK-->CK,SK-->CK,SK-->CK,SK-->CK,SK-->CK,SK-->CK,SK-->CK,SK-->CK,SK-->CK,SK-->CK,SK-->CK,SK-->CK,SK-->CK,,,,,,,,,,,,,,,,,CK-->SK,CK-->SK,CK-->SK,CK-->SK,CK-->SK,CK-->SK,CK-->SK,CK-->SK,CK-->SK,CK-->SK,CK-->SK,CK-->SK,CK-->SK,CK-->SK,CK-->SK,CK-->SK,CK-->SK,CK-->SK,CK-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->CK,SI-->CK,SI-->CK,SI-->CK,SI-->CK,SI-->CK,SI-->CK,SI-->CK,SI-->CK,SI-->CK,SI-->CK,SI-->CK,SI-->CK,SI-->CK,SI-->CK,SI-->CK,SI-->CK,SI-->CK,SI-->CK,,,,,,,,,,,,,,,,,CK-->SI,CK-->SI,CK-->SI,CK-->SI,CK-->SI,CK-->SI,CK-->SI,CK-->SI,CK-->SI,CK-->SI,CK-->SI,CK-->SI,CK-->SI,CK-->SI,CK-->SI,CK-->SI,CK-->SI,CK-->SI,CK-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->CK,SB-->CK,SB-->CK,SB-->CK,SB-->CK,SB-->CK,SB-->CK,SB-->CK,SB-->CK,SB-->CK,SB-->CK,SB-->CK,SB-->CK,SB-->CK,SB-->CK,SB-->CK,SB-->CK,SB-->CK,SB-->CK,,,,,,,,,,,,,,,,,CK-->SB,CK-->SB,CK-->SB,CK-->SB,CK-->SB,CK-->SB,CK-->SB,CK-->SB,CK-->SB,CK-->SB,CK-->SB,CK-->SB,CK-->SB,CK-->SB,CK-->SB,CK-->SB,CK-->SB,CK-->SB,CK-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->CK,SO-->CK,SO-->CK,SO-->CK,SO-->CK,SO-->CK,SO-->CK,SO-->CK,SO-->CK,SO-->CK,SO-->CK,SO-->CK,SO-->CK,SO-->CK,SO-->CK,SO-->CK,SO-->CK,SO-->CK,SO-->CK,,,,,,,,,,,,,,,,,CK-->SO,CK-->SO,CK-->SO,CK-->SO,CK-->SO,CK-->SO,CK-->SO,CK-->SO,CK-->SO,CK-->SO,CK-->SO,CK-->SO,CK-->SO,CK-->SO,CK-->SO,CK-->SO,CK-->SO,CK-->SO,CK-->SO
