nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->AZ,MS-->AZ,MS-->AZ,MS-->AZ,MS-->AZ,MS-->AZ,MS-->AZ,MS-->AZ,MS-->AZ,MS-->AZ,MS-->AZ,MS-->AZ,MS-->AZ,MS-->AZ,MS-->AZ,MS-->AZ,MS-->AZ,MS-->AZ,MS-->AZ,,,,,,,,,,,,,,,,,AZ-->MS,AZ-->MS,AZ-->MS,AZ-->MS,AZ-->MS,AZ-->MS,AZ-->MS,AZ-->MS,AZ-->MS,AZ-->MS,AZ-->MS,AZ-->MS,AZ-->MS,AZ-->MS,AZ-->MS,AZ-->MS,AZ-->MS,AZ-->MS,AZ-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->AZ,MA-->AZ,MA-->AZ,MA-->AZ,MA-->AZ,MA-->AZ,MA-->AZ,MA-->AZ,MA-->AZ,MA-->AZ,MA-->AZ,MA-->AZ,MA-->AZ,MA-->AZ,MA-->AZ,MA-->AZ,MA-->AZ,MA-->AZ,MA-->AZ,,,,,,,,,,,,,,,,,AZ-->MA,AZ-->MA,AZ-->MA,AZ-->MA,AZ-->MA,AZ-->MA,AZ-->MA,AZ-->MA,AZ-->MA,AZ-->MA,AZ-->MA,AZ-->MA,AZ-->MA,AZ-->MA,AZ-->MA,AZ-->MA,AZ-->MA,AZ-->MA,AZ-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->AZ,MZ-->AZ,MZ-->AZ,MZ-->AZ,MZ-->AZ,MZ-->AZ,MZ-->AZ,MZ-->AZ,MZ-->AZ,MZ-->AZ,MZ-->AZ,MZ-->AZ,MZ-->AZ,MZ-->AZ,MZ-->AZ,MZ-->AZ,MZ-->AZ,MZ-->AZ,MZ-->AZ,,,,,,,,,,,,,,,,,AZ-->MZ,AZ-->MZ,AZ-->MZ,AZ-->MZ,AZ-->MZ,AZ-->MZ,AZ-->MZ,AZ-->MZ,AZ-->MZ,AZ-->MZ,AZ-->MZ,AZ-->MZ,AZ-->MZ,AZ-->MZ,AZ-->MZ,AZ-->MZ,AZ-->MZ,AZ-->MZ,AZ-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->AZ,MM-->AZ,MM-->AZ,MM-->AZ,MM-->AZ,MM-->AZ,MM-->AZ,MM-->AZ,MM-->AZ,MM-->AZ,MM-->AZ,MM-->AZ,MM-->AZ,MM-->AZ,MM-->AZ,MM-->AZ,MM-->AZ,MM-->AZ,MM-->AZ,,,,,,,,,,,,,,,,,AZ-->MM,AZ-->MM,AZ-->MM,AZ-->MM,AZ-->MM,AZ-->MM,AZ-->MM,AZ-->MM,AZ-->MM,AZ-->MM,AZ-->MM,AZ-->MM,AZ-->MM,AZ-->MM,AZ-->MM,AZ-->MM,AZ-->MM,AZ-->MM,AZ-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->AZ,NA-->AZ,NA-->AZ,NA-->AZ,NA-->AZ,NA-->AZ,NA-->AZ,NA-->AZ,NA-->AZ,NA-->AZ,NA-->AZ,NA-->AZ,NA-->AZ,NA-->AZ,NA-->AZ,NA-->AZ,NA-->AZ,NA-->AZ,NA-->AZ,,,,,,,,,,,,,,,,,AZ-->NA,AZ-->NA,AZ-->NA,AZ-->NA,AZ-->NA,AZ-->NA,AZ-->NA,AZ-->NA,AZ-->NA,AZ-->NA,AZ-->NA,AZ-->NA,AZ-->NA,AZ-->NA,AZ-->NA,AZ-->NA,AZ-->NA,AZ-->NA,AZ-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->AZ,NR-->AZ,NR-->AZ,NR-->AZ,NR-->AZ,NR-->AZ,NR-->AZ,NR-->AZ,NR-->AZ,NR-->AZ,NR-->AZ,NR-->AZ,NR-->AZ,NR-->AZ,NR-->AZ,NR-->AZ,NR-->AZ,NR-->AZ,NR-->AZ,,,,,,,,,,,,,,,,,AZ-->NR,AZ-->NR,AZ-->NR,AZ-->NR,AZ-->NR,AZ-->NR,AZ-->NR,AZ-->NR,AZ-->NR,AZ-->NR,AZ-->NR,AZ-->NR,AZ-->NR,AZ-->NR,AZ-->NR,AZ-->NR,AZ-->NR,AZ-->NR,AZ-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->AZ,NP-->AZ,NP-->AZ,NP-->AZ,NP-->AZ,NP-->AZ,NP-->AZ,NP-->AZ,NP-->AZ,NP-->AZ,NP-->AZ,NP-->AZ,NP-->AZ,NP-->AZ,NP-->AZ,NP-->AZ,NP-->AZ,NP-->AZ,NP-->AZ,,,,,,,,,,,,,,,,,AZ-->NP,AZ-->NP,AZ-->NP,AZ-->NP,AZ-->NP,AZ-->NP,AZ-->NP,AZ-->NP,AZ-->NP,AZ-->NP,AZ-->NP,AZ-->NP,AZ-->NP,AZ-->NP,AZ-->NP,AZ-->NP,AZ-->NP,AZ-->NP,AZ-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->AZ,NL-->AZ,NL-->AZ,NL-->AZ,NL-->AZ,NL-->AZ,NL-->AZ,NL-->AZ,NL-->AZ,NL-->AZ,NL-->AZ,NL-->AZ,NL-->AZ,NL-->AZ,NL-->AZ,NL-->AZ,NL-->AZ,NL-->AZ,NL-->AZ,,,,,,,,,,,,,,,,,AZ-->NL,AZ-->NL,AZ-->NL,AZ-->NL,AZ-->NL,AZ-->NL,AZ-->NL,AZ-->NL,AZ-->NL,AZ-->NL,AZ-->NL,AZ-->NL,AZ-->NL,AZ-->NL,AZ-->NL,AZ-->NL,AZ-->NL,AZ-->NL,AZ-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->AZ,NC-->AZ,NC-->AZ,NC-->AZ,NC-->AZ,NC-->AZ,NC-->AZ,NC-->AZ,NC-->AZ,NC-->AZ,NC-->AZ,NC-->AZ,NC-->AZ,NC-->AZ,NC-->AZ,NC-->AZ,NC-->AZ,NC-->AZ,NC-->AZ,,,,,,,,,,,,,,,,,AZ-->NC,AZ-->NC,AZ-->NC,AZ-->NC,AZ-->NC,AZ-->NC,AZ-->NC,AZ-->NC,AZ-->NC,AZ-->NC,AZ-->NC,AZ-->NC,AZ-->NC,AZ-->NC,AZ-->NC,AZ-->NC,AZ-->NC,AZ-->NC,AZ-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->AZ,NZ-->AZ,NZ-->AZ,NZ-->AZ,NZ-->AZ,NZ-->AZ,NZ-->AZ,NZ-->AZ,NZ-->AZ,NZ-->AZ,NZ-->AZ,NZ-->AZ,NZ-->AZ,NZ-->AZ,NZ-->AZ,NZ-->AZ,NZ-->AZ,NZ-->AZ,NZ-->AZ,,,,,,,,,,,,,,,,,AZ-->NZ,AZ-->NZ,AZ-->NZ,AZ-->NZ,AZ-->NZ,AZ-->NZ,AZ-->NZ,AZ-->NZ,AZ-->NZ,AZ-->NZ,AZ-->NZ,AZ-->NZ,AZ-->NZ,AZ-->NZ,AZ-->NZ,AZ-->NZ,AZ-->NZ,AZ-->NZ,AZ-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->AZ,NI-->AZ,NI-->AZ,NI-->AZ,NI-->AZ,NI-->AZ,NI-->AZ,NI-->AZ,NI-->AZ,NI-->AZ,NI-->AZ,NI-->AZ,NI-->AZ,NI-->AZ,NI-->AZ,NI-->AZ,NI-->AZ,NI-->AZ,NI-->AZ,,,,,,,,,,,,,,,,,AZ-->NI,AZ-->NI,AZ-->NI,AZ-->NI,AZ-->NI,AZ-->NI,AZ-->NI,AZ-->NI,AZ-->NI,AZ-->NI,AZ-->NI,AZ-->NI,AZ-->NI,AZ-->NI,AZ-->NI,AZ-->NI,AZ-->NI,AZ-->NI,AZ-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->AZ,NE-->AZ,NE-->AZ,NE-->AZ,NE-->AZ,NE-->AZ,NE-->AZ,NE-->AZ,NE-->AZ,NE-->AZ,NE-->AZ,NE-->AZ,NE-->AZ,NE-->AZ,NE-->AZ,NE-->AZ,NE-->AZ,NE-->AZ,NE-->AZ,,,,,,,,,,,,,,,,,AZ-->NE,AZ-->NE,AZ-->NE,AZ-->NE,AZ-->NE,AZ-->NE,AZ-->NE,AZ-->NE,AZ-->NE,AZ-->NE,AZ-->NE,AZ-->NE,AZ-->NE,AZ-->NE,AZ-->NE,AZ-->NE,AZ-->NE,AZ-->NE,AZ-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->AZ,NG-->AZ,NG-->AZ,NG-->AZ,NG-->AZ,NG-->AZ,NG-->AZ,NG-->AZ,NG-->AZ,NG-->AZ,NG-->AZ,NG-->AZ,NG-->AZ,NG-->AZ,NG-->AZ,NG-->AZ,NG-->AZ,NG-->AZ,NG-->AZ,,,,,,,,,,,,,,,,,AZ-->NG,AZ-->NG,AZ-->NG,AZ-->NG,AZ-->NG,AZ-->NG,AZ-->NG,AZ-->NG,AZ-->NG,AZ-->NG,AZ-->NG,AZ-->NG,AZ-->NG,AZ-->NG,AZ-->NG,AZ-->NG,AZ-->NG,AZ-->NG,AZ-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->AZ,NU-->AZ,NU-->AZ,NU-->AZ,NU-->AZ,NU-->AZ,NU-->AZ,NU-->AZ,NU-->AZ,NU-->AZ,NU-->AZ,NU-->AZ,NU-->AZ,NU-->AZ,NU-->AZ,NU-->AZ,NU-->AZ,NU-->AZ,NU-->AZ,,,,,,,,,,,,,,,,,AZ-->NU,AZ-->NU,AZ-->NU,AZ-->NU,AZ-->NU,AZ-->NU,AZ-->NU,AZ-->NU,AZ-->NU,AZ-->NU,AZ-->NU,AZ-->NU,AZ-->NU,AZ-->NU,AZ-->NU,AZ-->NU,AZ-->NU,AZ-->NU,AZ-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->AZ,NF-->AZ,NF-->AZ,NF-->AZ,NF-->AZ,NF-->AZ,NF-->AZ,NF-->AZ,NF-->AZ,NF-->AZ,NF-->AZ,NF-->AZ,NF-->AZ,NF-->AZ,NF-->AZ,NF-->AZ,NF-->AZ,NF-->AZ,NF-->AZ,,,,,,,,,,,,,,,,,AZ-->NF,AZ-->NF,AZ-->NF,AZ-->NF,AZ-->NF,AZ-->NF,AZ-->NF,AZ-->NF,AZ-->NF,AZ-->NF,AZ-->NF,AZ-->NF,AZ-->NF,AZ-->NF,AZ-->NF,AZ-->NF,AZ-->NF,AZ-->NF,AZ-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->AZ,KP-->AZ,KP-->AZ,KP-->AZ,KP-->AZ,KP-->AZ,KP-->AZ,KP-->AZ,KP-->AZ,KP-->AZ,KP-->AZ,KP-->AZ,KP-->AZ,KP-->AZ,KP-->AZ,KP-->AZ,KP-->AZ,KP-->AZ,KP-->AZ,,,,,,,,,,,,,,,,,AZ-->KP,AZ-->KP,AZ-->KP,AZ-->KP,AZ-->KP,AZ-->KP,AZ-->KP,AZ-->KP,AZ-->KP,AZ-->KP,AZ-->KP,AZ-->KP,AZ-->KP,AZ-->KP,AZ-->KP,AZ-->KP,AZ-->KP,AZ-->KP,AZ-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->AZ,MP-->AZ,MP-->AZ,MP-->AZ,MP-->AZ,MP-->AZ,MP-->AZ,MP-->AZ,MP-->AZ,MP-->AZ,MP-->AZ,MP-->AZ,MP-->AZ,MP-->AZ,MP-->AZ,MP-->AZ,MP-->AZ,MP-->AZ,MP-->AZ,,,,,,,,,,,,,,,,,AZ-->MP,AZ-->MP,AZ-->MP,AZ-->MP,AZ-->MP,AZ-->MP,AZ-->MP,AZ-->MP,AZ-->MP,AZ-->MP,AZ-->MP,AZ-->MP,AZ-->MP,AZ-->MP,AZ-->MP,AZ-->MP,AZ-->MP,AZ-->MP,AZ-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->AZ,NO-->AZ,NO-->AZ,NO-->AZ,NO-->AZ,NO-->AZ,NO-->AZ,NO-->AZ,NO-->AZ,NO-->AZ,NO-->AZ,NO-->AZ,NO-->AZ,NO-->AZ,NO-->AZ,NO-->AZ,NO-->AZ,NO-->AZ,NO-->AZ,,,,,,,,,,,,,,,,,AZ-->NO,AZ-->NO,AZ-->NO,AZ-->NO,AZ-->NO,AZ-->NO,AZ-->NO,AZ-->NO,AZ-->NO,AZ-->NO,AZ-->NO,AZ-->NO,AZ-->NO,AZ-->NO,AZ-->NO,AZ-->NO,AZ-->NO,AZ-->NO,AZ-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->AZ,OM-->AZ,OM-->AZ,OM-->AZ,OM-->AZ,OM-->AZ,OM-->AZ,OM-->AZ,OM-->AZ,OM-->AZ,OM-->AZ,OM-->AZ,OM-->AZ,OM-->AZ,OM-->AZ,OM-->AZ,OM-->AZ,OM-->AZ,OM-->AZ,,,,,,,,,,,,,,,,,AZ-->OM,AZ-->OM,AZ-->OM,AZ-->OM,AZ-->OM,AZ-->OM,AZ-->OM,AZ-->OM,AZ-->OM,AZ-->OM,AZ-->OM,AZ-->OM,AZ-->OM,AZ-->OM,AZ-->OM,AZ-->OM,AZ-->OM,AZ-->OM,AZ-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->AZ,PK-->AZ,PK-->AZ,PK-->AZ,PK-->AZ,PK-->AZ,PK-->AZ,PK-->AZ,PK-->AZ,PK-->AZ,PK-->AZ,PK-->AZ,PK-->AZ,PK-->AZ,PK-->AZ,PK-->AZ,PK-->AZ,PK-->AZ,PK-->AZ,,,,,,,,,,,,,,,,,AZ-->PK,AZ-->PK,AZ-->PK,AZ-->PK,AZ-->PK,AZ-->PK,AZ-->PK,AZ-->PK,AZ-->PK,AZ-->PK,AZ-->PK,AZ-->PK,AZ-->PK,AZ-->PK,AZ-->PK,AZ-->PK,AZ-->PK,AZ-->PK,AZ-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->AZ,PW-->AZ,PW-->AZ,PW-->AZ,PW-->AZ,PW-->AZ,PW-->AZ,PW-->AZ,PW-->AZ,PW-->AZ,PW-->AZ,PW-->AZ,PW-->AZ,PW-->AZ,PW-->AZ,PW-->AZ,PW-->AZ,PW-->AZ,PW-->AZ,,,,,,,,,,,,,,,,,AZ-->PW,AZ-->PW,AZ-->PW,AZ-->PW,AZ-->PW,AZ-->PW,AZ-->PW,AZ-->PW,AZ-->PW,AZ-->PW,AZ-->PW,AZ-->PW,AZ-->PW,AZ-->PW,AZ-->PW,AZ-->PW,AZ-->PW,AZ-->PW,AZ-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->AZ,PS-->AZ,PS-->AZ,PS-->AZ,PS-->AZ,PS-->AZ,PS-->AZ,PS-->AZ,PS-->AZ,PS-->AZ,PS-->AZ,PS-->AZ,PS-->AZ,PS-->AZ,PS-->AZ,PS-->AZ,PS-->AZ,PS-->AZ,PS-->AZ,,,,,,,,,,,,,,,,,AZ-->PS,AZ-->PS,AZ-->PS,AZ-->PS,AZ-->PS,AZ-->PS,AZ-->PS,AZ-->PS,AZ-->PS,AZ-->PS,AZ-->PS,AZ-->PS,AZ-->PS,AZ-->PS,AZ-->PS,AZ-->PS,AZ-->PS,AZ-->PS,AZ-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->AZ,PA-->AZ,PA-->AZ,PA-->AZ,PA-->AZ,PA-->AZ,PA-->AZ,PA-->AZ,PA-->AZ,PA-->AZ,PA-->AZ,PA-->AZ,PA-->AZ,PA-->AZ,PA-->AZ,PA-->AZ,PA-->AZ,PA-->AZ,PA-->AZ,,,,,,,,,,,,,,,,,AZ-->PA,AZ-->PA,AZ-->PA,AZ-->PA,AZ-->PA,AZ-->PA,AZ-->PA,AZ-->PA,AZ-->PA,AZ-->PA,AZ-->PA,AZ-->PA,AZ-->PA,AZ-->PA,AZ-->PA,AZ-->PA,AZ-->PA,AZ-->PA,AZ-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->AZ,PG-->AZ,PG-->AZ,PG-->AZ,PG-->AZ,PG-->AZ,PG-->AZ,PG-->AZ,PG-->AZ,PG-->AZ,PG-->AZ,PG-->AZ,PG-->AZ,PG-->AZ,PG-->AZ,PG-->AZ,PG-->AZ,PG-->AZ,PG-->AZ,,,,,,,,,,,,,,,,,AZ-->PG,AZ-->PG,AZ-->PG,AZ-->PG,AZ-->PG,AZ-->PG,AZ-->PG,AZ-->PG,AZ-->PG,AZ-->PG,AZ-->PG,AZ-->PG,AZ-->PG,AZ-->PG,AZ-->PG,AZ-->PG,AZ-->PG,AZ-->PG,AZ-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->AZ,PY-->AZ,PY-->AZ,PY-->AZ,PY-->AZ,PY-->AZ,PY-->AZ,PY-->AZ,PY-->AZ,PY-->AZ,PY-->AZ,PY-->AZ,PY-->AZ,PY-->AZ,PY-->AZ,PY-->AZ,PY-->AZ,PY-->AZ,PY-->AZ,,,,,,,,,,,,,,,,,AZ-->PY,AZ-->PY,AZ-->PY,AZ-->PY,AZ-->PY,AZ-->PY,AZ-->PY,AZ-->PY,AZ-->PY,AZ-->PY,AZ-->PY,AZ-->PY,AZ-->PY,AZ-->PY,AZ-->PY,AZ-->PY,AZ-->PY,AZ-->PY,AZ-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->AZ,PE-->AZ,PE-->AZ,PE-->AZ,PE-->AZ,PE-->AZ,PE-->AZ,PE-->AZ,PE-->AZ,PE-->AZ,PE-->AZ,PE-->AZ,PE-->AZ,PE-->AZ,PE-->AZ,PE-->AZ,PE-->AZ,PE-->AZ,PE-->AZ,,,,,,,,,,,,,,,,,AZ-->PE,AZ-->PE,AZ-->PE,AZ-->PE,AZ-->PE,AZ-->PE,AZ-->PE,AZ-->PE,AZ-->PE,AZ-->PE,AZ-->PE,AZ-->PE,AZ-->PE,AZ-->PE,AZ-->PE,AZ-->PE,AZ-->PE,AZ-->PE,AZ-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->AZ,PH-->AZ,PH-->AZ,PH-->AZ,PH-->AZ,PH-->AZ,PH-->AZ,PH-->AZ,PH-->AZ,PH-->AZ,PH-->AZ,PH-->AZ,PH-->AZ,PH-->AZ,PH-->AZ,PH-->AZ,PH-->AZ,PH-->AZ,PH-->AZ,,,,,,,,,,,,,,,,,AZ-->PH,AZ-->PH,AZ-->PH,AZ-->PH,AZ-->PH,AZ-->PH,AZ-->PH,AZ-->PH,AZ-->PH,AZ-->PH,AZ-->PH,AZ-->PH,AZ-->PH,AZ-->PH,AZ-->PH,AZ-->PH,AZ-->PH,AZ-->PH,AZ-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->AZ,PN-->AZ,PN-->AZ,PN-->AZ,PN-->AZ,PN-->AZ,PN-->AZ,PN-->AZ,PN-->AZ,PN-->AZ,PN-->AZ,PN-->AZ,PN-->AZ,PN-->AZ,PN-->AZ,PN-->AZ,PN-->AZ,PN-->AZ,PN-->AZ,,,,,,,,,,,,,,,,,AZ-->PN,AZ-->PN,AZ-->PN,AZ-->PN,AZ-->PN,AZ-->PN,AZ-->PN,AZ-->PN,AZ-->PN,AZ-->PN,AZ-->PN,AZ-->PN,AZ-->PN,AZ-->PN,AZ-->PN,AZ-->PN,AZ-->PN,AZ-->PN,AZ-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->AZ,PL-->AZ,PL-->AZ,PL-->AZ,PL-->AZ,PL-->AZ,PL-->AZ,PL-->AZ,PL-->AZ,PL-->AZ,PL-->AZ,PL-->AZ,PL-->AZ,PL-->AZ,PL-->AZ,PL-->AZ,PL-->AZ,PL-->AZ,PL-->AZ,,,,,,,,,,,,,,,,,AZ-->PL,AZ-->PL,AZ-->PL,AZ-->PL,AZ-->PL,AZ-->PL,AZ-->PL,AZ-->PL,AZ-->PL,AZ-->PL,AZ-->PL,AZ-->PL,AZ-->PL,AZ-->PL,AZ-->PL,AZ-->PL,AZ-->PL,AZ-->PL,AZ-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->AZ,PT-->AZ,PT-->AZ,PT-->AZ,PT-->AZ,PT-->AZ,PT-->AZ,PT-->AZ,PT-->AZ,PT-->AZ,PT-->AZ,PT-->AZ,PT-->AZ,PT-->AZ,PT-->AZ,PT-->AZ,PT-->AZ,PT-->AZ,PT-->AZ,,,,,,,,,,,,,,,,,AZ-->PT,AZ-->PT,AZ-->PT,AZ-->PT,AZ-->PT,AZ-->PT,AZ-->PT,AZ-->PT,AZ-->PT,AZ-->PT,AZ-->PT,AZ-->PT,AZ-->PT,AZ-->PT,AZ-->PT,AZ-->PT,AZ-->PT,AZ-->PT,AZ-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->AZ,PR-->AZ,PR-->AZ,PR-->AZ,PR-->AZ,PR-->AZ,PR-->AZ,PR-->AZ,PR-->AZ,PR-->AZ,PR-->AZ,PR-->AZ,PR-->AZ,PR-->AZ,PR-->AZ,PR-->AZ,PR-->AZ,PR-->AZ,PR-->AZ,,,,,,,,,,,,,,,,,AZ-->PR,AZ-->PR,AZ-->PR,AZ-->PR,AZ-->PR,AZ-->PR,AZ-->PR,AZ-->PR,AZ-->PR,AZ-->PR,AZ-->PR,AZ-->PR,AZ-->PR,AZ-->PR,AZ-->PR,AZ-->PR,AZ-->PR,AZ-->PR,AZ-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->AZ,QA-->AZ,QA-->AZ,QA-->AZ,QA-->AZ,QA-->AZ,QA-->AZ,QA-->AZ,QA-->AZ,QA-->AZ,QA-->AZ,QA-->AZ,QA-->AZ,QA-->AZ,QA-->AZ,QA-->AZ,QA-->AZ,QA-->AZ,QA-->AZ,,,,,,,,,,,,,,,,,AZ-->QA,AZ-->QA,AZ-->QA,AZ-->QA,AZ-->QA,AZ-->QA,AZ-->QA,AZ-->QA,AZ-->QA,AZ-->QA,AZ-->QA,AZ-->QA,AZ-->QA,AZ-->QA,AZ-->QA,AZ-->QA,AZ-->QA,AZ-->QA,AZ-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->AZ,XK-->AZ,XK-->AZ,XK-->AZ,XK-->AZ,XK-->AZ,XK-->AZ,XK-->AZ,XK-->AZ,XK-->AZ,XK-->AZ,XK-->AZ,XK-->AZ,XK-->AZ,XK-->AZ,XK-->AZ,XK-->AZ,XK-->AZ,XK-->AZ,,,,,,,,,,,,,,,,,AZ-->XK,AZ-->XK,AZ-->XK,AZ-->XK,AZ-->XK,AZ-->XK,AZ-->XK,AZ-->XK,AZ-->XK,AZ-->XK,AZ-->XK,AZ-->XK,AZ-->XK,AZ-->XK,AZ-->XK,AZ-->XK,AZ-->XK,AZ-->XK,AZ-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->AZ,RE-->AZ,RE-->AZ,RE-->AZ,RE-->AZ,RE-->AZ,RE-->AZ,RE-->AZ,RE-->AZ,RE-->AZ,RE-->AZ,RE-->AZ,RE-->AZ,RE-->AZ,RE-->AZ,RE-->AZ,RE-->AZ,RE-->AZ,RE-->AZ,,,,,,,,,,,,,,,,,AZ-->RE,AZ-->RE,AZ-->RE,AZ-->RE,AZ-->RE,AZ-->RE,AZ-->RE,AZ-->RE,AZ-->RE,AZ-->RE,AZ-->RE,AZ-->RE,AZ-->RE,AZ-->RE,AZ-->RE,AZ-->RE,AZ-->RE,AZ-->RE,AZ-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->AZ,RO-->AZ,RO-->AZ,RO-->AZ,RO-->AZ,RO-->AZ,RO-->AZ,RO-->AZ,RO-->AZ,RO-->AZ,RO-->AZ,RO-->AZ,RO-->AZ,RO-->AZ,RO-->AZ,RO-->AZ,RO-->AZ,RO-->AZ,RO-->AZ,,,,,,,,,,,,,,,,,AZ-->RO,AZ-->RO,AZ-->RO,AZ-->RO,AZ-->RO,AZ-->RO,AZ-->RO,AZ-->RO,AZ-->RO,AZ-->RO,AZ-->RO,AZ-->RO,AZ-->RO,AZ-->RO,AZ-->RO,AZ-->RO,AZ-->RO,AZ-->RO,AZ-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->AZ,RU-->AZ,RU-->AZ,RU-->AZ,RU-->AZ,RU-->AZ,RU-->AZ,RU-->AZ,RU-->AZ,RU-->AZ,RU-->AZ,RU-->AZ,RU-->AZ,RU-->AZ,RU-->AZ,RU-->AZ,RU-->AZ,RU-->AZ,RU-->AZ,,,,,,,,,,,,,,,,,AZ-->RU,AZ-->RU,AZ-->RU,AZ-->RU,AZ-->RU,AZ-->RU,AZ-->RU,AZ-->RU,AZ-->RU,AZ-->RU,AZ-->RU,AZ-->RU,AZ-->RU,AZ-->RU,AZ-->RU,AZ-->RU,AZ-->RU,AZ-->RU,AZ-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->AZ,RW-->AZ,RW-->AZ,RW-->AZ,RW-->AZ,RW-->AZ,RW-->AZ,RW-->AZ,RW-->AZ,RW-->AZ,RW-->AZ,RW-->AZ,RW-->AZ,RW-->AZ,RW-->AZ,RW-->AZ,RW-->AZ,RW-->AZ,RW-->AZ,,,,,,,,,,,,,,,,,AZ-->RW,AZ-->RW,AZ-->RW,AZ-->RW,AZ-->RW,AZ-->RW,AZ-->RW,AZ-->RW,AZ-->RW,AZ-->RW,AZ-->RW,AZ-->RW,AZ-->RW,AZ-->RW,AZ-->RW,AZ-->RW,AZ-->RW,AZ-->RW,AZ-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->AZ,BL-->AZ,BL-->AZ,BL-->AZ,BL-->AZ,BL-->AZ,BL-->AZ,BL-->AZ,BL-->AZ,BL-->AZ,BL-->AZ,BL-->AZ,BL-->AZ,BL-->AZ,BL-->AZ,BL-->AZ,BL-->AZ,BL-->AZ,BL-->AZ,,,,,,,,,,,,,,,,,AZ-->BL,AZ-->BL,AZ-->BL,AZ-->BL,AZ-->BL,AZ-->BL,AZ-->BL,AZ-->BL,AZ-->BL,AZ-->BL,AZ-->BL,AZ-->BL,AZ-->BL,AZ-->BL,AZ-->BL,AZ-->BL,AZ-->BL,AZ-->BL,AZ-->BL
