nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->TD,MP-->TD,MP-->TD,MP-->TD,MP-->TD,MP-->TD,MP-->TD,MP-->TD,MP-->TD,MP-->TD,MP-->TD,MP-->TD,MP-->TD,MP-->TD,MP-->TD,MP-->TD,MP-->TD,MP-->TD,MP-->TD,,,,,,,,,,,,,,,,,TD-->MP,TD-->MP,TD-->MP,TD-->MP,TD-->MP,TD-->MP,TD-->MP,TD-->MP,TD-->MP,TD-->MP,TD-->MP,TD-->MP,TD-->MP,TD-->MP,TD-->MP,TD-->MP,TD-->MP,TD-->MP,TD-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->TD,NO-->TD,NO-->TD,NO-->TD,NO-->TD,NO-->TD,NO-->TD,NO-->TD,NO-->TD,NO-->TD,NO-->TD,NO-->TD,NO-->TD,NO-->TD,NO-->TD,NO-->TD,NO-->TD,NO-->TD,NO-->TD,,,,,,,,,,,,,,,,,TD-->NO,TD-->NO,TD-->NO,TD-->NO,TD-->NO,TD-->NO,TD-->NO,TD-->NO,TD-->NO,TD-->NO,TD-->NO,TD-->NO,TD-->NO,TD-->NO,TD-->NO,TD-->NO,TD-->NO,TD-->NO,TD-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->TD,OM-->TD,OM-->TD,OM-->TD,OM-->TD,OM-->TD,OM-->TD,OM-->TD,OM-->TD,OM-->TD,OM-->TD,OM-->TD,OM-->TD,OM-->TD,OM-->TD,OM-->TD,OM-->TD,OM-->TD,OM-->TD,,,,,,,,,,,,,,,,,TD-->OM,TD-->OM,TD-->OM,TD-->OM,TD-->OM,TD-->OM,TD-->OM,TD-->OM,TD-->OM,TD-->OM,TD-->OM,TD-->OM,TD-->OM,TD-->OM,TD-->OM,TD-->OM,TD-->OM,TD-->OM,TD-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->TD,PK-->TD,PK-->TD,PK-->TD,PK-->TD,PK-->TD,PK-->TD,PK-->TD,PK-->TD,PK-->TD,PK-->TD,PK-->TD,PK-->TD,PK-->TD,PK-->TD,PK-->TD,PK-->TD,PK-->TD,PK-->TD,,,,,,,,,,,,,,,,,TD-->PK,TD-->PK,TD-->PK,TD-->PK,TD-->PK,TD-->PK,TD-->PK,TD-->PK,TD-->PK,TD-->PK,TD-->PK,TD-->PK,TD-->PK,TD-->PK,TD-->PK,TD-->PK,TD-->PK,TD-->PK,TD-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->TD,PW-->TD,PW-->TD,PW-->TD,PW-->TD,PW-->TD,PW-->TD,PW-->TD,PW-->TD,PW-->TD,PW-->TD,PW-->TD,PW-->TD,PW-->TD,PW-->TD,PW-->TD,PW-->TD,PW-->TD,PW-->TD,,,,,,,,,,,,,,,,,TD-->PW,TD-->PW,TD-->PW,TD-->PW,TD-->PW,TD-->PW,TD-->PW,TD-->PW,TD-->PW,TD-->PW,TD-->PW,TD-->PW,TD-->PW,TD-->PW,TD-->PW,TD-->PW,TD-->PW,TD-->PW,TD-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->TD,PS-->TD,PS-->TD,PS-->TD,PS-->TD,PS-->TD,PS-->TD,PS-->TD,PS-->TD,PS-->TD,PS-->TD,PS-->TD,PS-->TD,PS-->TD,PS-->TD,PS-->TD,PS-->TD,PS-->TD,PS-->TD,,,,,,,,,,,,,,,,,TD-->PS,TD-->PS,TD-->PS,TD-->PS,TD-->PS,TD-->PS,TD-->PS,TD-->PS,TD-->PS,TD-->PS,TD-->PS,TD-->PS,TD-->PS,TD-->PS,TD-->PS,TD-->PS,TD-->PS,TD-->PS,TD-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->TD,PA-->TD,PA-->TD,PA-->TD,PA-->TD,PA-->TD,PA-->TD,PA-->TD,PA-->TD,PA-->TD,PA-->TD,PA-->TD,PA-->TD,PA-->TD,PA-->TD,PA-->TD,PA-->TD,PA-->TD,PA-->TD,,,,,,,,,,,,,,,,,TD-->PA,TD-->PA,TD-->PA,TD-->PA,TD-->PA,TD-->PA,TD-->PA,TD-->PA,TD-->PA,TD-->PA,TD-->PA,TD-->PA,TD-->PA,TD-->PA,TD-->PA,TD-->PA,TD-->PA,TD-->PA,TD-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->TD,PG-->TD,PG-->TD,PG-->TD,PG-->TD,PG-->TD,PG-->TD,PG-->TD,PG-->TD,PG-->TD,PG-->TD,PG-->TD,PG-->TD,PG-->TD,PG-->TD,PG-->TD,PG-->TD,PG-->TD,PG-->TD,,,,,,,,,,,,,,,,,TD-->PG,TD-->PG,TD-->PG,TD-->PG,TD-->PG,TD-->PG,TD-->PG,TD-->PG,TD-->PG,TD-->PG,TD-->PG,TD-->PG,TD-->PG,TD-->PG,TD-->PG,TD-->PG,TD-->PG,TD-->PG,TD-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->TD,PY-->TD,PY-->TD,PY-->TD,PY-->TD,PY-->TD,PY-->TD,PY-->TD,PY-->TD,PY-->TD,PY-->TD,PY-->TD,PY-->TD,PY-->TD,PY-->TD,PY-->TD,PY-->TD,PY-->TD,PY-->TD,,,,,,,,,,,,,,,,,TD-->PY,TD-->PY,TD-->PY,TD-->PY,TD-->PY,TD-->PY,TD-->PY,TD-->PY,TD-->PY,TD-->PY,TD-->PY,TD-->PY,TD-->PY,TD-->PY,TD-->PY,TD-->PY,TD-->PY,TD-->PY,TD-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->TD,PE-->TD,PE-->TD,PE-->TD,PE-->TD,PE-->TD,PE-->TD,PE-->TD,PE-->TD,PE-->TD,PE-->TD,PE-->TD,PE-->TD,PE-->TD,PE-->TD,PE-->TD,PE-->TD,PE-->TD,PE-->TD,,,,,,,,,,,,,,,,,TD-->PE,TD-->PE,TD-->PE,TD-->PE,TD-->PE,TD-->PE,TD-->PE,TD-->PE,TD-->PE,TD-->PE,TD-->PE,TD-->PE,TD-->PE,TD-->PE,TD-->PE,TD-->PE,TD-->PE,TD-->PE,TD-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->TD,PH-->TD,PH-->TD,PH-->TD,PH-->TD,PH-->TD,PH-->TD,PH-->TD,PH-->TD,PH-->TD,PH-->TD,PH-->TD,PH-->TD,PH-->TD,PH-->TD,PH-->TD,PH-->TD,PH-->TD,PH-->TD,,,,,,,,,,,,,,,,,TD-->PH,TD-->PH,TD-->PH,TD-->PH,TD-->PH,TD-->PH,TD-->PH,TD-->PH,TD-->PH,TD-->PH,TD-->PH,TD-->PH,TD-->PH,TD-->PH,TD-->PH,TD-->PH,TD-->PH,TD-->PH,TD-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->TD,PN-->TD,PN-->TD,PN-->TD,PN-->TD,PN-->TD,PN-->TD,PN-->TD,PN-->TD,PN-->TD,PN-->TD,PN-->TD,PN-->TD,PN-->TD,PN-->TD,PN-->TD,PN-->TD,PN-->TD,PN-->TD,,,,,,,,,,,,,,,,,TD-->PN,TD-->PN,TD-->PN,TD-->PN,TD-->PN,TD-->PN,TD-->PN,TD-->PN,TD-->PN,TD-->PN,TD-->PN,TD-->PN,TD-->PN,TD-->PN,TD-->PN,TD-->PN,TD-->PN,TD-->PN,TD-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->TD,PL-->TD,PL-->TD,PL-->TD,PL-->TD,PL-->TD,PL-->TD,PL-->TD,PL-->TD,PL-->TD,PL-->TD,PL-->TD,PL-->TD,PL-->TD,PL-->TD,PL-->TD,PL-->TD,PL-->TD,PL-->TD,,,,,,,,,,,,,,,,,TD-->PL,TD-->PL,TD-->PL,TD-->PL,TD-->PL,TD-->PL,TD-->PL,TD-->PL,TD-->PL,TD-->PL,TD-->PL,TD-->PL,TD-->PL,TD-->PL,TD-->PL,TD-->PL,TD-->PL,TD-->PL,TD-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->TD,PT-->TD,PT-->TD,PT-->TD,PT-->TD,PT-->TD,PT-->TD,PT-->TD,PT-->TD,PT-->TD,PT-->TD,PT-->TD,PT-->TD,PT-->TD,PT-->TD,PT-->TD,PT-->TD,PT-->TD,PT-->TD,,,,,,,,,,,,,,,,,TD-->PT,TD-->PT,TD-->PT,TD-->PT,TD-->PT,TD-->PT,TD-->PT,TD-->PT,TD-->PT,TD-->PT,TD-->PT,TD-->PT,TD-->PT,TD-->PT,TD-->PT,TD-->PT,TD-->PT,TD-->PT,TD-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->TD,PR-->TD,PR-->TD,PR-->TD,PR-->TD,PR-->TD,PR-->TD,PR-->TD,PR-->TD,PR-->TD,PR-->TD,PR-->TD,PR-->TD,PR-->TD,PR-->TD,PR-->TD,PR-->TD,PR-->TD,PR-->TD,,,,,,,,,,,,,,,,,TD-->PR,TD-->PR,TD-->PR,TD-->PR,TD-->PR,TD-->PR,TD-->PR,TD-->PR,TD-->PR,TD-->PR,TD-->PR,TD-->PR,TD-->PR,TD-->PR,TD-->PR,TD-->PR,TD-->PR,TD-->PR,TD-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->TD,QA-->TD,QA-->TD,QA-->TD,QA-->TD,QA-->TD,QA-->TD,QA-->TD,QA-->TD,QA-->TD,QA-->TD,QA-->TD,QA-->TD,QA-->TD,QA-->TD,QA-->TD,QA-->TD,QA-->TD,QA-->TD,,,,,,,,,,,,,,,,,TD-->QA,TD-->QA,TD-->QA,TD-->QA,TD-->QA,TD-->QA,TD-->QA,TD-->QA,TD-->QA,TD-->QA,TD-->QA,TD-->QA,TD-->QA,TD-->QA,TD-->QA,TD-->QA,TD-->QA,TD-->QA,TD-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->TD,XK-->TD,XK-->TD,XK-->TD,XK-->TD,XK-->TD,XK-->TD,XK-->TD,XK-->TD,XK-->TD,XK-->TD,XK-->TD,XK-->TD,XK-->TD,XK-->TD,XK-->TD,XK-->TD,XK-->TD,XK-->TD,,,,,,,,,,,,,,,,,TD-->XK,TD-->XK,TD-->XK,TD-->XK,TD-->XK,TD-->XK,TD-->XK,TD-->XK,TD-->XK,TD-->XK,TD-->XK,TD-->XK,TD-->XK,TD-->XK,TD-->XK,TD-->XK,TD-->XK,TD-->XK,TD-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->TD,RE-->TD,RE-->TD,RE-->TD,RE-->TD,RE-->TD,RE-->TD,RE-->TD,RE-->TD,RE-->TD,RE-->TD,RE-->TD,RE-->TD,RE-->TD,RE-->TD,RE-->TD,RE-->TD,RE-->TD,RE-->TD,,,,,,,,,,,,,,,,,TD-->RE,TD-->RE,TD-->RE,TD-->RE,TD-->RE,TD-->RE,TD-->RE,TD-->RE,TD-->RE,TD-->RE,TD-->RE,TD-->RE,TD-->RE,TD-->RE,TD-->RE,TD-->RE,TD-->RE,TD-->RE,TD-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->TD,RO-->TD,RO-->TD,RO-->TD,RO-->TD,RO-->TD,RO-->TD,RO-->TD,RO-->TD,RO-->TD,RO-->TD,RO-->TD,RO-->TD,RO-->TD,RO-->TD,RO-->TD,RO-->TD,RO-->TD,RO-->TD,,,,,,,,,,,,,,,,,TD-->RO,TD-->RO,TD-->RO,TD-->RO,TD-->RO,TD-->RO,TD-->RO,TD-->RO,TD-->RO,TD-->RO,TD-->RO,TD-->RO,TD-->RO,TD-->RO,TD-->RO,TD-->RO,TD-->RO,TD-->RO,TD-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->TD,RU-->TD,RU-->TD,RU-->TD,RU-->TD,RU-->TD,RU-->TD,RU-->TD,RU-->TD,RU-->TD,RU-->TD,RU-->TD,RU-->TD,RU-->TD,RU-->TD,RU-->TD,RU-->TD,RU-->TD,RU-->TD,,,,,,,,,,,,,,,,,TD-->RU,TD-->RU,TD-->RU,TD-->RU,TD-->RU,TD-->RU,TD-->RU,TD-->RU,TD-->RU,TD-->RU,TD-->RU,TD-->RU,TD-->RU,TD-->RU,TD-->RU,TD-->RU,TD-->RU,TD-->RU,TD-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->TD,RW-->TD,RW-->TD,RW-->TD,RW-->TD,RW-->TD,RW-->TD,RW-->TD,RW-->TD,RW-->TD,RW-->TD,RW-->TD,RW-->TD,RW-->TD,RW-->TD,RW-->TD,RW-->TD,RW-->TD,RW-->TD,,,,,,,,,,,,,,,,,TD-->RW,TD-->RW,TD-->RW,TD-->RW,TD-->RW,TD-->RW,TD-->RW,TD-->RW,TD-->RW,TD-->RW,TD-->RW,TD-->RW,TD-->RW,TD-->RW,TD-->RW,TD-->RW,TD-->RW,TD-->RW,TD-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->TD,BL-->TD,BL-->TD,BL-->TD,BL-->TD,BL-->TD,BL-->TD,BL-->TD,BL-->TD,BL-->TD,BL-->TD,BL-->TD,BL-->TD,BL-->TD,BL-->TD,BL-->TD,BL-->TD,BL-->TD,BL-->TD,,,,,,,,,,,,,,,,,TD-->BL,TD-->BL,TD-->BL,TD-->BL,TD-->BL,TD-->BL,TD-->BL,TD-->BL,TD-->BL,TD-->BL,TD-->BL,TD-->BL,TD-->BL,TD-->BL,TD-->BL,TD-->BL,TD-->BL,TD-->BL,TD-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->TD,SH-->TD,SH-->TD,SH-->TD,SH-->TD,SH-->TD,SH-->TD,SH-->TD,SH-->TD,SH-->TD,SH-->TD,SH-->TD,SH-->TD,SH-->TD,SH-->TD,SH-->TD,SH-->TD,SH-->TD,SH-->TD,,,,,,,,,,,,,,,,,TD-->SH,TD-->SH,TD-->SH,TD-->SH,TD-->SH,TD-->SH,TD-->SH,TD-->SH,TD-->SH,TD-->SH,TD-->SH,TD-->SH,TD-->SH,TD-->SH,TD-->SH,TD-->SH,TD-->SH,TD-->SH,TD-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->TD,KN-->TD,KN-->TD,KN-->TD,KN-->TD,KN-->TD,KN-->TD,KN-->TD,KN-->TD,KN-->TD,KN-->TD,KN-->TD,KN-->TD,KN-->TD,KN-->TD,KN-->TD,KN-->TD,KN-->TD,KN-->TD,,,,,,,,,,,,,,,,,TD-->KN,TD-->KN,TD-->KN,TD-->KN,TD-->KN,TD-->KN,TD-->KN,TD-->KN,TD-->KN,TD-->KN,TD-->KN,TD-->KN,TD-->KN,TD-->KN,TD-->KN,TD-->KN,TD-->KN,TD-->KN,TD-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->TD,LC-->TD,LC-->TD,LC-->TD,LC-->TD,LC-->TD,LC-->TD,LC-->TD,LC-->TD,LC-->TD,LC-->TD,LC-->TD,LC-->TD,LC-->TD,LC-->TD,LC-->TD,LC-->TD,LC-->TD,LC-->TD,,,,,,,,,,,,,,,,,TD-->LC,TD-->LC,TD-->LC,TD-->LC,TD-->LC,TD-->LC,TD-->LC,TD-->LC,TD-->LC,TD-->LC,TD-->LC,TD-->LC,TD-->LC,TD-->LC,TD-->LC,TD-->LC,TD-->LC,TD-->LC,TD-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->TD,MF-->TD,MF-->TD,MF-->TD,MF-->TD,MF-->TD,MF-->TD,MF-->TD,MF-->TD,MF-->TD,MF-->TD,MF-->TD,MF-->TD,MF-->TD,MF-->TD,MF-->TD,MF-->TD,MF-->TD,MF-->TD,,,,,,,,,,,,,,,,,TD-->MF,TD-->MF,TD-->MF,TD-->MF,TD-->MF,TD-->MF,TD-->MF,TD-->MF,TD-->MF,TD-->MF,TD-->MF,TD-->MF,TD-->MF,TD-->MF,TD-->MF,TD-->MF,TD-->MF,TD-->MF,TD-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->TD,PM-->TD,PM-->TD,PM-->TD,PM-->TD,PM-->TD,PM-->TD,PM-->TD,PM-->TD,PM-->TD,PM-->TD,PM-->TD,PM-->TD,PM-->TD,PM-->TD,PM-->TD,PM-->TD,PM-->TD,PM-->TD,,,,,,,,,,,,,,,,,TD-->PM,TD-->PM,TD-->PM,TD-->PM,TD-->PM,TD-->PM,TD-->PM,TD-->PM,TD-->PM,TD-->PM,TD-->PM,TD-->PM,TD-->PM,TD-->PM,TD-->PM,TD-->PM,TD-->PM,TD-->PM,TD-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->TD,VC-->TD,VC-->TD,VC-->TD,VC-->TD,VC-->TD,VC-->TD,VC-->TD,VC-->TD,VC-->TD,VC-->TD,VC-->TD,VC-->TD,VC-->TD,VC-->TD,VC-->TD,VC-->TD,VC-->TD,VC-->TD,,,,,,,,,,,,,,,,,TD-->VC,TD-->VC,TD-->VC,TD-->VC,TD-->VC,TD-->VC,TD-->VC,TD-->VC,TD-->VC,TD-->VC,TD-->VC,TD-->VC,TD-->VC,TD-->VC,TD-->VC,TD-->VC,TD-->VC,TD-->VC,TD-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->TD,WS-->TD,WS-->TD,WS-->TD,WS-->TD,WS-->TD,WS-->TD,WS-->TD,WS-->TD,WS-->TD,WS-->TD,WS-->TD,WS-->TD,WS-->TD,WS-->TD,WS-->TD,WS-->TD,WS-->TD,WS-->TD,,,,,,,,,,,,,,,,,TD-->WS,TD-->WS,TD-->WS,TD-->WS,TD-->WS,TD-->WS,TD-->WS,TD-->WS,TD-->WS,TD-->WS,TD-->WS,TD-->WS,TD-->WS,TD-->WS,TD-->WS,TD-->WS,TD-->WS,TD-->WS,TD-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->TD,SM-->TD,SM-->TD,SM-->TD,SM-->TD,SM-->TD,SM-->TD,SM-->TD,SM-->TD,SM-->TD,SM-->TD,SM-->TD,SM-->TD,SM-->TD,SM-->TD,SM-->TD,SM-->TD,SM-->TD,SM-->TD,,,,,,,,,,,,,,,,,TD-->SM,TD-->SM,TD-->SM,TD-->SM,TD-->SM,TD-->SM,TD-->SM,TD-->SM,TD-->SM,TD-->SM,TD-->SM,TD-->SM,TD-->SM,TD-->SM,TD-->SM,TD-->SM,TD-->SM,TD-->SM,TD-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->TD,ST-->TD,ST-->TD,ST-->TD,ST-->TD,ST-->TD,ST-->TD,ST-->TD,ST-->TD,ST-->TD,ST-->TD,ST-->TD,ST-->TD,ST-->TD,ST-->TD,ST-->TD,ST-->TD,ST-->TD,ST-->TD,,,,,,,,,,,,,,,,,TD-->ST,TD-->ST,TD-->ST,TD-->ST,TD-->ST,TD-->ST,TD-->ST,TD-->ST,TD-->ST,TD-->ST,TD-->ST,TD-->ST,TD-->ST,TD-->ST,TD-->ST,TD-->ST,TD-->ST,TD-->ST,TD-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->TD,SA-->TD,SA-->TD,SA-->TD,SA-->TD,SA-->TD,SA-->TD,SA-->TD,SA-->TD,SA-->TD,SA-->TD,SA-->TD,SA-->TD,SA-->TD,SA-->TD,SA-->TD,SA-->TD,SA-->TD,SA-->TD,,,,,,,,,,,,,,,,,TD-->SA,TD-->SA,TD-->SA,TD-->SA,TD-->SA,TD-->SA,TD-->SA,TD-->SA,TD-->SA,TD-->SA,TD-->SA,TD-->SA,TD-->SA,TD-->SA,TD-->SA,TD-->SA,TD-->SA,TD-->SA,TD-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->TD,SN-->TD,SN-->TD,SN-->TD,SN-->TD,SN-->TD,SN-->TD,SN-->TD,SN-->TD,SN-->TD,SN-->TD,SN-->TD,SN-->TD,SN-->TD,SN-->TD,SN-->TD,SN-->TD,SN-->TD,SN-->TD,,,,,,,,,,,,,,,,,TD-->SN,TD-->SN,TD-->SN,TD-->SN,TD-->SN,TD-->SN,TD-->SN,TD-->SN,TD-->SN,TD-->SN,TD-->SN,TD-->SN,TD-->SN,TD-->SN,TD-->SN,TD-->SN,TD-->SN,TD-->SN,TD-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->TD,RS-->TD,RS-->TD,RS-->TD,RS-->TD,RS-->TD,RS-->TD,RS-->TD,RS-->TD,RS-->TD,RS-->TD,RS-->TD,RS-->TD,RS-->TD,RS-->TD,RS-->TD,RS-->TD,RS-->TD,RS-->TD,,,,,,,,,,,,,,,,,TD-->RS,TD-->RS,TD-->RS,TD-->RS,TD-->RS,TD-->RS,TD-->RS,TD-->RS,TD-->RS,TD-->RS,TD-->RS,TD-->RS,TD-->RS,TD-->RS,TD-->RS,TD-->RS,TD-->RS,TD-->RS,TD-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->TD,SC-->TD,SC-->TD,SC-->TD,SC-->TD,SC-->TD,SC-->TD,SC-->TD,SC-->TD,SC-->TD,SC-->TD,SC-->TD,SC-->TD,SC-->TD,SC-->TD,SC-->TD,SC-->TD,SC-->TD,SC-->TD,,,,,,,,,,,,,,,,,TD-->SC,TD-->SC,TD-->SC,TD-->SC,TD-->SC,TD-->SC,TD-->SC,TD-->SC,TD-->SC,TD-->SC,TD-->SC,TD-->SC,TD-->SC,TD-->SC,TD-->SC,TD-->SC,TD-->SC,TD-->SC,TD-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->TD,SL-->TD,SL-->TD,SL-->TD,SL-->TD,SL-->TD,SL-->TD,SL-->TD,SL-->TD,SL-->TD,SL-->TD,SL-->TD,SL-->TD,SL-->TD,SL-->TD,SL-->TD,SL-->TD,SL-->TD,SL-->TD,,,,,,,,,,,,,,,,,TD-->SL,TD-->SL,TD-->SL,TD-->SL,TD-->SL,TD-->SL,TD-->SL,TD-->SL,TD-->SL,TD-->SL,TD-->SL,TD-->SL,TD-->SL,TD-->SL,TD-->SL,TD-->SL,TD-->SL,TD-->SL,TD-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->TD,SG-->TD,SG-->TD,SG-->TD,SG-->TD,SG-->TD,SG-->TD,SG-->TD,SG-->TD,SG-->TD,SG-->TD,SG-->TD,SG-->TD,SG-->TD,SG-->TD,SG-->TD,SG-->TD,SG-->TD,SG-->TD,,,,,,,,,,,,,,,,,TD-->SG,TD-->SG,TD-->SG,TD-->SG,TD-->SG,TD-->SG,TD-->SG,TD-->SG,TD-->SG,TD-->SG,TD-->SG,TD-->SG,TD-->SG,TD-->SG,TD-->SG,TD-->SG,TD-->SG,TD-->SG,TD-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->TD,SX-->TD,SX-->TD,SX-->TD,SX-->TD,SX-->TD,SX-->TD,SX-->TD,SX-->TD,SX-->TD,SX-->TD,SX-->TD,SX-->TD,SX-->TD,SX-->TD,SX-->TD,SX-->TD,SX-->TD,SX-->TD,,,,,,,,,,,,,,,,,TD-->SX,TD-->SX,TD-->SX,TD-->SX,TD-->SX,TD-->SX,TD-->SX,TD-->SX,TD-->SX,TD-->SX,TD-->SX,TD-->SX,TD-->SX,TD-->SX,TD-->SX,TD-->SX,TD-->SX,TD-->SX,TD-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->TD,SK-->TD,SK-->TD,SK-->TD,SK-->TD,SK-->TD,SK-->TD,SK-->TD,SK-->TD,SK-->TD,SK-->TD,SK-->TD,SK-->TD,SK-->TD,SK-->TD,SK-->TD,SK-->TD,SK-->TD,SK-->TD,,,,,,,,,,,,,,,,,TD-->SK,TD-->SK,TD-->SK,TD-->SK,TD-->SK,TD-->SK,TD-->SK,TD-->SK,TD-->SK,TD-->SK,TD-->SK,TD-->SK,TD-->SK,TD-->SK,TD-->SK,TD-->SK,TD-->SK,TD-->SK,TD-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->TD,SI-->TD,SI-->TD,SI-->TD,SI-->TD,SI-->TD,SI-->TD,SI-->TD,SI-->TD,SI-->TD,SI-->TD,SI-->TD,SI-->TD,SI-->TD,SI-->TD,SI-->TD,SI-->TD,SI-->TD,SI-->TD,,,,,,,,,,,,,,,,,TD-->SI,TD-->SI,TD-->SI,TD-->SI,TD-->SI,TD-->SI,TD-->SI,TD-->SI,TD-->SI,TD-->SI,TD-->SI,TD-->SI,TD-->SI,TD-->SI,TD-->SI,TD-->SI,TD-->SI,TD-->SI,TD-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->TD,SB-->TD,SB-->TD,SB-->TD,SB-->TD,SB-->TD,SB-->TD,SB-->TD,SB-->TD,SB-->TD,SB-->TD,SB-->TD,SB-->TD,SB-->TD,SB-->TD,SB-->TD,SB-->TD,SB-->TD,SB-->TD,,,,,,,,,,,,,,,,,TD-->SB,TD-->SB,TD-->SB,TD-->SB,TD-->SB,TD-->SB,TD-->SB,TD-->SB,TD-->SB,TD-->SB,TD-->SB,TD-->SB,TD-->SB,TD-->SB,TD-->SB,TD-->SB,TD-->SB,TD-->SB,TD-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->TD,SO-->TD,SO-->TD,SO-->TD,SO-->TD,SO-->TD,SO-->TD,SO-->TD,SO-->TD,SO-->TD,SO-->TD,SO-->TD,SO-->TD,SO-->TD,SO-->TD,SO-->TD,SO-->TD,SO-->TD,SO-->TD,,,,,,,,,,,,,,,,,TD-->SO,TD-->SO,TD-->SO,TD-->SO,TD-->SO,TD-->SO,TD-->SO,TD-->SO,TD-->SO,TD-->SO,TD-->SO,TD-->SO,TD-->SO,TD-->SO,TD-->SO,TD-->SO,TD-->SO,TD-->SO,TD-->SO
