nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,,,,,,,,,,,,,,,,,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,,,,,,,,,,,,,,,,,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,,,,,,,,,,,,,,,,,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,,,,,,,,,,,,,,,,,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SX,PW-->SX,PW-->SX,PW-->SX,PW-->SX,PW-->SX,PW-->SX,PW-->SX,PW-->SX,PW-->SX,PW-->SX,PW-->SX,PW-->SX,PW-->SX,PW-->SX,PW-->SX,PW-->SX,PW-->SX,PW-->SX,,,,,,,,,,,,,,,,,SX-->PW,SX-->PW,SX-->PW,SX-->PW,SX-->PW,SX-->PW,SX-->PW,SX-->PW,SX-->PW,SX-->PW,SX-->PW,SX-->PW,SX-->PW,SX-->PW,SX-->PW,SX-->PW,SX-->PW,SX-->PW,SX-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,,,,,,,,,,,,,,,,,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,,,,,,,,,,,,,,,,,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SX,PG-->SX,PG-->SX,PG-->SX,PG-->SX,PG-->SX,PG-->SX,PG-->SX,PG-->SX,PG-->SX,PG-->SX,PG-->SX,PG-->SX,PG-->SX,PG-->SX,PG-->SX,PG-->SX,PG-->SX,PG-->SX,,,,,,,,,,,,,,,,,SX-->PG,SX-->PG,SX-->PG,SX-->PG,SX-->PG,SX-->PG,SX-->PG,SX-->PG,SX-->PG,SX-->PG,SX-->PG,SX-->PG,SX-->PG,SX-->PG,SX-->PG,SX-->PG,SX-->PG,SX-->PG,SX-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SX,PY-->SX,PY-->SX,PY-->SX,PY-->SX,PY-->SX,PY-->SX,PY-->SX,PY-->SX,PY-->SX,PY-->SX,PY-->SX,PY-->SX,PY-->SX,PY-->SX,PY-->SX,PY-->SX,PY-->SX,PY-->SX,,,,,,,,,,,,,,,,,SX-->PY,SX-->PY,SX-->PY,SX-->PY,SX-->PY,SX-->PY,SX-->PY,SX-->PY,SX-->PY,SX-->PY,SX-->PY,SX-->PY,SX-->PY,SX-->PY,SX-->PY,SX-->PY,SX-->PY,SX-->PY,SX-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,,,,,,,,,,,,,,,,,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,,,,,,,,,,,,,,,,,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,,,,,,,,,,,,,,,,,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,,,,,,,,,,,,,,,,,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,,,,,,,,,,,,,,,,,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,,,,,,,,,,,,,,,,,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,QA-->SX,,,,,,,,,,,,,,,,,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA,SX-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,,,,,,,,,,,,,,,,,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,RE-->SX,,,,,,,,,,,,,,,,,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE,SX-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,,,,,,,,,,,,,,,,,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,RU-->SX,,,,,,,,,,,,,,,,,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU,SX-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,,,,,,,,,,,,,,,,,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,BL-->SX,,,,,,,,,,,,,,,,,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL,SX-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,SH-->SX,,,,,,,,,,,,,,,,,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH,SX-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->SX,KN-->SX,KN-->SX,KN-->SX,KN-->SX,KN-->SX,KN-->SX,KN-->SX,KN-->SX,KN-->SX,KN-->SX,KN-->SX,KN-->SX,KN-->SX,KN-->SX,KN-->SX,KN-->SX,KN-->SX,KN-->SX,,,,,,,,,,,,,,,,,SX-->KN,SX-->KN,SX-->KN,SX-->KN,SX-->KN,SX-->KN,SX-->KN,SX-->KN,SX-->KN,SX-->KN,SX-->KN,SX-->KN,SX-->KN,SX-->KN,SX-->KN,SX-->KN,SX-->KN,SX-->KN,SX-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,,,,,,,,,,,,,,,,,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,,,,,,,,,,,,,,,,,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,PM-->SX,,,,,,,,,,,,,,,,,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM,SX-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,,,,,,,,,,,,,,,,,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,,,,,,,,,,,,,,,,,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,,,,,,,,,,,,,,,,,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->SX,ST-->SX,ST-->SX,ST-->SX,ST-->SX,ST-->SX,ST-->SX,ST-->SX,ST-->SX,ST-->SX,ST-->SX,ST-->SX,ST-->SX,ST-->SX,ST-->SX,ST-->SX,ST-->SX,ST-->SX,ST-->SX,,,,,,,,,,,,,,,,,SX-->ST,SX-->ST,SX-->ST,SX-->ST,SX-->ST,SX-->ST,SX-->ST,SX-->ST,SX-->ST,SX-->ST,SX-->ST,SX-->ST,SX-->ST,SX-->ST,SX-->ST,SX-->ST,SX-->ST,SX-->ST,SX-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,,,,,,,,,,,,,,,,,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,SN-->SX,,,,,,,,,,,,,,,,,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN,SX-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,,,,,,,,,,,,,,,,,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,,,,,,,,,,,,,,,,,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,,,,,,,,,,,,,,,,,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,SG-->SX,,,,,,,,,,,,,,,,,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG,SX-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,,,,,,,,,,,,,,,,,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX,SX-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,,,,,,,,,,,,,,,,,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,,,,,,,,,,,,,,,,,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,SB-->SX,,,,,,,,,,,,,,,,,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB,SX-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,,,,,,,,,,,,,,,,,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO
