nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,,,,,,,,,,,,,,,,,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,,,,,,,,,,,,,,,,,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,,,,,,,,,,,,,,,,,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,,,,,,,,,,,,,,,,,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SL,PW-->SL,PW-->SL,PW-->SL,PW-->SL,PW-->SL,PW-->SL,PW-->SL,PW-->SL,PW-->SL,PW-->SL,PW-->SL,PW-->SL,PW-->SL,PW-->SL,PW-->SL,PW-->SL,PW-->SL,PW-->SL,,,,,,,,,,,,,,,,,SL-->PW,SL-->PW,SL-->PW,SL-->PW,SL-->PW,SL-->PW,SL-->PW,SL-->PW,SL-->PW,SL-->PW,SL-->PW,SL-->PW,SL-->PW,SL-->PW,SL-->PW,SL-->PW,SL-->PW,SL-->PW,SL-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,,,,,,,,,,,,,,,,,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,,,,,,,,,,,,,,,,,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SL,PG-->SL,PG-->SL,PG-->SL,PG-->SL,PG-->SL,PG-->SL,PG-->SL,PG-->SL,PG-->SL,PG-->SL,PG-->SL,PG-->SL,PG-->SL,PG-->SL,PG-->SL,PG-->SL,PG-->SL,PG-->SL,,,,,,,,,,,,,,,,,SL-->PG,SL-->PG,SL-->PG,SL-->PG,SL-->PG,SL-->PG,SL-->PG,SL-->PG,SL-->PG,SL-->PG,SL-->PG,SL-->PG,SL-->PG,SL-->PG,SL-->PG,SL-->PG,SL-->PG,SL-->PG,SL-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SL,PY-->SL,PY-->SL,PY-->SL,PY-->SL,PY-->SL,PY-->SL,PY-->SL,PY-->SL,PY-->SL,PY-->SL,PY-->SL,PY-->SL,PY-->SL,PY-->SL,PY-->SL,PY-->SL,PY-->SL,PY-->SL,,,,,,,,,,,,,,,,,SL-->PY,SL-->PY,SL-->PY,SL-->PY,SL-->PY,SL-->PY,SL-->PY,SL-->PY,SL-->PY,SL-->PY,SL-->PY,SL-->PY,SL-->PY,SL-->PY,SL-->PY,SL-->PY,SL-->PY,SL-->PY,SL-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,,,,,,,,,,,,,,,,,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,,,,,,,,,,,,,,,,,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,,,,,,,,,,,,,,,,,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,,,,,,,,,,,,,,,,,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,,,,,,,,,,,,,,,,,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,,,,,,,,,,,,,,,,,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,QA-->SL,,,,,,,,,,,,,,,,,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA,SL-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,,,,,,,,,,,,,,,,,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,RE-->SL,,,,,,,,,,,,,,,,,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE,SL-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,,,,,,,,,,,,,,,,,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,RU-->SL,,,,,,,,,,,,,,,,,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU,SL-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,,,,,,,,,,,,,,,,,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,BL-->SL,,,,,,,,,,,,,,,,,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL,SL-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,SH-->SL,,,,,,,,,,,,,,,,,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH,SL-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->SL,KN-->SL,KN-->SL,KN-->SL,KN-->SL,KN-->SL,KN-->SL,KN-->SL,KN-->SL,KN-->SL,KN-->SL,KN-->SL,KN-->SL,KN-->SL,KN-->SL,KN-->SL,KN-->SL,KN-->SL,KN-->SL,,,,,,,,,,,,,,,,,SL-->KN,SL-->KN,SL-->KN,SL-->KN,SL-->KN,SL-->KN,SL-->KN,SL-->KN,SL-->KN,SL-->KN,SL-->KN,SL-->KN,SL-->KN,SL-->KN,SL-->KN,SL-->KN,SL-->KN,SL-->KN,SL-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,,,,,,,,,,,,,,,,,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,,,,,,,,,,,,,,,,,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,PM-->SL,,,,,,,,,,,,,,,,,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM,SL-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,,,,,,,,,,,,,,,,,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,,,,,,,,,,,,,,,,,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,,,,,,,,,,,,,,,,,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->SL,ST-->SL,ST-->SL,ST-->SL,ST-->SL,ST-->SL,ST-->SL,ST-->SL,ST-->SL,ST-->SL,ST-->SL,ST-->SL,ST-->SL,ST-->SL,ST-->SL,ST-->SL,ST-->SL,ST-->SL,ST-->SL,,,,,,,,,,,,,,,,,SL-->ST,SL-->ST,SL-->ST,SL-->ST,SL-->ST,SL-->ST,SL-->ST,SL-->ST,SL-->ST,SL-->ST,SL-->ST,SL-->ST,SL-->ST,SL-->ST,SL-->ST,SL-->ST,SL-->ST,SL-->ST,SL-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,,,,,,,,,,,,,,,,,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,SN-->SL,,,,,,,,,,,,,,,,,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN,SL-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,,,,,,,,,,,,,,,,,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,,,,,,,,,,,,,,,,,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,,,,,,,,,,,,,,,,,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL,SL-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,SG-->SL,,,,,,,,,,,,,,,,,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG,SL-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,SX-->SL,,,,,,,,,,,,,,,,,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX,SL-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,,,,,,,,,,,,,,,,,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,,,,,,,,,,,,,,,,,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,SB-->SL,,,,,,,,,,,,,,,,,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB,SL-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,,,,,,,,,,,,,,,,,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO
