nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->KY,MP-->KY,MP-->KY,MP-->KY,MP-->KY,MP-->KY,MP-->KY,MP-->KY,MP-->KY,MP-->KY,MP-->KY,MP-->KY,MP-->KY,MP-->KY,MP-->KY,MP-->KY,MP-->KY,MP-->KY,MP-->KY,,,,,,,,,,,,,,,,,KY-->MP,KY-->MP,KY-->MP,KY-->MP,KY-->MP,KY-->MP,KY-->MP,KY-->MP,KY-->MP,KY-->MP,KY-->MP,KY-->MP,KY-->MP,KY-->MP,KY-->MP,KY-->MP,KY-->MP,KY-->MP,KY-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->KY,NO-->KY,NO-->KY,NO-->KY,NO-->KY,NO-->KY,NO-->KY,NO-->KY,NO-->KY,NO-->KY,NO-->KY,NO-->KY,NO-->KY,NO-->KY,NO-->KY,NO-->KY,NO-->KY,NO-->KY,NO-->KY,,,,,,,,,,,,,,,,,KY-->NO,KY-->NO,KY-->NO,KY-->NO,KY-->NO,KY-->NO,KY-->NO,KY-->NO,KY-->NO,KY-->NO,KY-->NO,KY-->NO,KY-->NO,KY-->NO,KY-->NO,KY-->NO,KY-->NO,KY-->NO,KY-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->KY,OM-->KY,OM-->KY,OM-->KY,OM-->KY,OM-->KY,OM-->KY,OM-->KY,OM-->KY,OM-->KY,OM-->KY,OM-->KY,OM-->KY,OM-->KY,OM-->KY,OM-->KY,OM-->KY,OM-->KY,OM-->KY,,,,,,,,,,,,,,,,,KY-->OM,KY-->OM,KY-->OM,KY-->OM,KY-->OM,KY-->OM,KY-->OM,KY-->OM,KY-->OM,KY-->OM,KY-->OM,KY-->OM,KY-->OM,KY-->OM,KY-->OM,KY-->OM,KY-->OM,KY-->OM,KY-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->KY,PK-->KY,PK-->KY,PK-->KY,PK-->KY,PK-->KY,PK-->KY,PK-->KY,PK-->KY,PK-->KY,PK-->KY,PK-->KY,PK-->KY,PK-->KY,PK-->KY,PK-->KY,PK-->KY,PK-->KY,PK-->KY,,,,,,,,,,,,,,,,,KY-->PK,KY-->PK,KY-->PK,KY-->PK,KY-->PK,KY-->PK,KY-->PK,KY-->PK,KY-->PK,KY-->PK,KY-->PK,KY-->PK,KY-->PK,KY-->PK,KY-->PK,KY-->PK,KY-->PK,KY-->PK,KY-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->KY,PW-->KY,PW-->KY,PW-->KY,PW-->KY,PW-->KY,PW-->KY,PW-->KY,PW-->KY,PW-->KY,PW-->KY,PW-->KY,PW-->KY,PW-->KY,PW-->KY,PW-->KY,PW-->KY,PW-->KY,PW-->KY,,,,,,,,,,,,,,,,,KY-->PW,KY-->PW,KY-->PW,KY-->PW,KY-->PW,KY-->PW,KY-->PW,KY-->PW,KY-->PW,KY-->PW,KY-->PW,KY-->PW,KY-->PW,KY-->PW,KY-->PW,KY-->PW,KY-->PW,KY-->PW,KY-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->KY,PS-->KY,PS-->KY,PS-->KY,PS-->KY,PS-->KY,PS-->KY,PS-->KY,PS-->KY,PS-->KY,PS-->KY,PS-->KY,PS-->KY,PS-->KY,PS-->KY,PS-->KY,PS-->KY,PS-->KY,PS-->KY,,,,,,,,,,,,,,,,,KY-->PS,KY-->PS,KY-->PS,KY-->PS,KY-->PS,KY-->PS,KY-->PS,KY-->PS,KY-->PS,KY-->PS,KY-->PS,KY-->PS,KY-->PS,KY-->PS,KY-->PS,KY-->PS,KY-->PS,KY-->PS,KY-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->KY,PA-->KY,PA-->KY,PA-->KY,PA-->KY,PA-->KY,PA-->KY,PA-->KY,PA-->KY,PA-->KY,PA-->KY,PA-->KY,PA-->KY,PA-->KY,PA-->KY,PA-->KY,PA-->KY,PA-->KY,PA-->KY,,,,,,,,,,,,,,,,,KY-->PA,KY-->PA,KY-->PA,KY-->PA,KY-->PA,KY-->PA,KY-->PA,KY-->PA,KY-->PA,KY-->PA,KY-->PA,KY-->PA,KY-->PA,KY-->PA,KY-->PA,KY-->PA,KY-->PA,KY-->PA,KY-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->KY,PG-->KY,PG-->KY,PG-->KY,PG-->KY,PG-->KY,PG-->KY,PG-->KY,PG-->KY,PG-->KY,PG-->KY,PG-->KY,PG-->KY,PG-->KY,PG-->KY,PG-->KY,PG-->KY,PG-->KY,PG-->KY,,,,,,,,,,,,,,,,,KY-->PG,KY-->PG,KY-->PG,KY-->PG,KY-->PG,KY-->PG,KY-->PG,KY-->PG,KY-->PG,KY-->PG,KY-->PG,KY-->PG,KY-->PG,KY-->PG,KY-->PG,KY-->PG,KY-->PG,KY-->PG,KY-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->KY,PY-->KY,PY-->KY,PY-->KY,PY-->KY,PY-->KY,PY-->KY,PY-->KY,PY-->KY,PY-->KY,PY-->KY,PY-->KY,PY-->KY,PY-->KY,PY-->KY,PY-->KY,PY-->KY,PY-->KY,PY-->KY,,,,,,,,,,,,,,,,,KY-->PY,KY-->PY,KY-->PY,KY-->PY,KY-->PY,KY-->PY,KY-->PY,KY-->PY,KY-->PY,KY-->PY,KY-->PY,KY-->PY,KY-->PY,KY-->PY,KY-->PY,KY-->PY,KY-->PY,KY-->PY,KY-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->KY,PE-->KY,PE-->KY,PE-->KY,PE-->KY,PE-->KY,PE-->KY,PE-->KY,PE-->KY,PE-->KY,PE-->KY,PE-->KY,PE-->KY,PE-->KY,PE-->KY,PE-->KY,PE-->KY,PE-->KY,PE-->KY,,,,,,,,,,,,,,,,,KY-->PE,KY-->PE,KY-->PE,KY-->PE,KY-->PE,KY-->PE,KY-->PE,KY-->PE,KY-->PE,KY-->PE,KY-->PE,KY-->PE,KY-->PE,KY-->PE,KY-->PE,KY-->PE,KY-->PE,KY-->PE,KY-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->KY,PH-->KY,PH-->KY,PH-->KY,PH-->KY,PH-->KY,PH-->KY,PH-->KY,PH-->KY,PH-->KY,PH-->KY,PH-->KY,PH-->KY,PH-->KY,PH-->KY,PH-->KY,PH-->KY,PH-->KY,PH-->KY,,,,,,,,,,,,,,,,,KY-->PH,KY-->PH,KY-->PH,KY-->PH,KY-->PH,KY-->PH,KY-->PH,KY-->PH,KY-->PH,KY-->PH,KY-->PH,KY-->PH,KY-->PH,KY-->PH,KY-->PH,KY-->PH,KY-->PH,KY-->PH,KY-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->KY,PN-->KY,PN-->KY,PN-->KY,PN-->KY,PN-->KY,PN-->KY,PN-->KY,PN-->KY,PN-->KY,PN-->KY,PN-->KY,PN-->KY,PN-->KY,PN-->KY,PN-->KY,PN-->KY,PN-->KY,PN-->KY,,,,,,,,,,,,,,,,,KY-->PN,KY-->PN,KY-->PN,KY-->PN,KY-->PN,KY-->PN,KY-->PN,KY-->PN,KY-->PN,KY-->PN,KY-->PN,KY-->PN,KY-->PN,KY-->PN,KY-->PN,KY-->PN,KY-->PN,KY-->PN,KY-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->KY,PL-->KY,PL-->KY,PL-->KY,PL-->KY,PL-->KY,PL-->KY,PL-->KY,PL-->KY,PL-->KY,PL-->KY,PL-->KY,PL-->KY,PL-->KY,PL-->KY,PL-->KY,PL-->KY,PL-->KY,PL-->KY,,,,,,,,,,,,,,,,,KY-->PL,KY-->PL,KY-->PL,KY-->PL,KY-->PL,KY-->PL,KY-->PL,KY-->PL,KY-->PL,KY-->PL,KY-->PL,KY-->PL,KY-->PL,KY-->PL,KY-->PL,KY-->PL,KY-->PL,KY-->PL,KY-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->KY,PT-->KY,PT-->KY,PT-->KY,PT-->KY,PT-->KY,PT-->KY,PT-->KY,PT-->KY,PT-->KY,PT-->KY,PT-->KY,PT-->KY,PT-->KY,PT-->KY,PT-->KY,PT-->KY,PT-->KY,PT-->KY,,,,,,,,,,,,,,,,,KY-->PT,KY-->PT,KY-->PT,KY-->PT,KY-->PT,KY-->PT,KY-->PT,KY-->PT,KY-->PT,KY-->PT,KY-->PT,KY-->PT,KY-->PT,KY-->PT,KY-->PT,KY-->PT,KY-->PT,KY-->PT,KY-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->KY,PR-->KY,PR-->KY,PR-->KY,PR-->KY,PR-->KY,PR-->KY,PR-->KY,PR-->KY,PR-->KY,PR-->KY,PR-->KY,PR-->KY,PR-->KY,PR-->KY,PR-->KY,PR-->KY,PR-->KY,PR-->KY,,,,,,,,,,,,,,,,,KY-->PR,KY-->PR,KY-->PR,KY-->PR,KY-->PR,KY-->PR,KY-->PR,KY-->PR,KY-->PR,KY-->PR,KY-->PR,KY-->PR,KY-->PR,KY-->PR,KY-->PR,KY-->PR,KY-->PR,KY-->PR,KY-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->KY,QA-->KY,QA-->KY,QA-->KY,QA-->KY,QA-->KY,QA-->KY,QA-->KY,QA-->KY,QA-->KY,QA-->KY,QA-->KY,QA-->KY,QA-->KY,QA-->KY,QA-->KY,QA-->KY,QA-->KY,QA-->KY,,,,,,,,,,,,,,,,,KY-->QA,KY-->QA,KY-->QA,KY-->QA,KY-->QA,KY-->QA,KY-->QA,KY-->QA,KY-->QA,KY-->QA,KY-->QA,KY-->QA,KY-->QA,KY-->QA,KY-->QA,KY-->QA,KY-->QA,KY-->QA,KY-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->KY,XK-->KY,XK-->KY,XK-->KY,XK-->KY,XK-->KY,XK-->KY,XK-->KY,XK-->KY,XK-->KY,XK-->KY,XK-->KY,XK-->KY,XK-->KY,XK-->KY,XK-->KY,XK-->KY,XK-->KY,XK-->KY,,,,,,,,,,,,,,,,,KY-->XK,KY-->XK,KY-->XK,KY-->XK,KY-->XK,KY-->XK,KY-->XK,KY-->XK,KY-->XK,KY-->XK,KY-->XK,KY-->XK,KY-->XK,KY-->XK,KY-->XK,KY-->XK,KY-->XK,KY-->XK,KY-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->KY,RE-->KY,RE-->KY,RE-->KY,RE-->KY,RE-->KY,RE-->KY,RE-->KY,RE-->KY,RE-->KY,RE-->KY,RE-->KY,RE-->KY,RE-->KY,RE-->KY,RE-->KY,RE-->KY,RE-->KY,RE-->KY,,,,,,,,,,,,,,,,,KY-->RE,KY-->RE,KY-->RE,KY-->RE,KY-->RE,KY-->RE,KY-->RE,KY-->RE,KY-->RE,KY-->RE,KY-->RE,KY-->RE,KY-->RE,KY-->RE,KY-->RE,KY-->RE,KY-->RE,KY-->RE,KY-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->KY,RO-->KY,RO-->KY,RO-->KY,RO-->KY,RO-->KY,RO-->KY,RO-->KY,RO-->KY,RO-->KY,RO-->KY,RO-->KY,RO-->KY,RO-->KY,RO-->KY,RO-->KY,RO-->KY,RO-->KY,RO-->KY,,,,,,,,,,,,,,,,,KY-->RO,KY-->RO,KY-->RO,KY-->RO,KY-->RO,KY-->RO,KY-->RO,KY-->RO,KY-->RO,KY-->RO,KY-->RO,KY-->RO,KY-->RO,KY-->RO,KY-->RO,KY-->RO,KY-->RO,KY-->RO,KY-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->KY,RU-->KY,RU-->KY,RU-->KY,RU-->KY,RU-->KY,RU-->KY,RU-->KY,RU-->KY,RU-->KY,RU-->KY,RU-->KY,RU-->KY,RU-->KY,RU-->KY,RU-->KY,RU-->KY,RU-->KY,RU-->KY,,,,,,,,,,,,,,,,,KY-->RU,KY-->RU,KY-->RU,KY-->RU,KY-->RU,KY-->RU,KY-->RU,KY-->RU,KY-->RU,KY-->RU,KY-->RU,KY-->RU,KY-->RU,KY-->RU,KY-->RU,KY-->RU,KY-->RU,KY-->RU,KY-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->KY,RW-->KY,RW-->KY,RW-->KY,RW-->KY,RW-->KY,RW-->KY,RW-->KY,RW-->KY,RW-->KY,RW-->KY,RW-->KY,RW-->KY,RW-->KY,RW-->KY,RW-->KY,RW-->KY,RW-->KY,RW-->KY,,,,,,,,,,,,,,,,,KY-->RW,KY-->RW,KY-->RW,KY-->RW,KY-->RW,KY-->RW,KY-->RW,KY-->RW,KY-->RW,KY-->RW,KY-->RW,KY-->RW,KY-->RW,KY-->RW,KY-->RW,KY-->RW,KY-->RW,KY-->RW,KY-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->KY,BL-->KY,BL-->KY,BL-->KY,BL-->KY,BL-->KY,BL-->KY,BL-->KY,BL-->KY,BL-->KY,BL-->KY,BL-->KY,BL-->KY,BL-->KY,BL-->KY,BL-->KY,BL-->KY,BL-->KY,BL-->KY,,,,,,,,,,,,,,,,,KY-->BL,KY-->BL,KY-->BL,KY-->BL,KY-->BL,KY-->BL,KY-->BL,KY-->BL,KY-->BL,KY-->BL,KY-->BL,KY-->BL,KY-->BL,KY-->BL,KY-->BL,KY-->BL,KY-->BL,KY-->BL,KY-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->KY,SH-->KY,SH-->KY,SH-->KY,SH-->KY,SH-->KY,SH-->KY,SH-->KY,SH-->KY,SH-->KY,SH-->KY,SH-->KY,SH-->KY,SH-->KY,SH-->KY,SH-->KY,SH-->KY,SH-->KY,SH-->KY,,,,,,,,,,,,,,,,,KY-->SH,KY-->SH,KY-->SH,KY-->SH,KY-->SH,KY-->SH,KY-->SH,KY-->SH,KY-->SH,KY-->SH,KY-->SH,KY-->SH,KY-->SH,KY-->SH,KY-->SH,KY-->SH,KY-->SH,KY-->SH,KY-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->KY,KN-->KY,KN-->KY,KN-->KY,KN-->KY,KN-->KY,KN-->KY,KN-->KY,KN-->KY,KN-->KY,KN-->KY,KN-->KY,KN-->KY,KN-->KY,KN-->KY,KN-->KY,KN-->KY,KN-->KY,KN-->KY,,,,,,,,,,,,,,,,,KY-->KN,KY-->KN,KY-->KN,KY-->KN,KY-->KN,KY-->KN,KY-->KN,KY-->KN,KY-->KN,KY-->KN,KY-->KN,KY-->KN,KY-->KN,KY-->KN,KY-->KN,KY-->KN,KY-->KN,KY-->KN,KY-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->KY,LC-->KY,LC-->KY,LC-->KY,LC-->KY,LC-->KY,LC-->KY,LC-->KY,LC-->KY,LC-->KY,LC-->KY,LC-->KY,LC-->KY,LC-->KY,LC-->KY,LC-->KY,LC-->KY,LC-->KY,LC-->KY,,,,,,,,,,,,,,,,,KY-->LC,KY-->LC,KY-->LC,KY-->LC,KY-->LC,KY-->LC,KY-->LC,KY-->LC,KY-->LC,KY-->LC,KY-->LC,KY-->LC,KY-->LC,KY-->LC,KY-->LC,KY-->LC,KY-->LC,KY-->LC,KY-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->KY,MF-->KY,MF-->KY,MF-->KY,MF-->KY,MF-->KY,MF-->KY,MF-->KY,MF-->KY,MF-->KY,MF-->KY,MF-->KY,MF-->KY,MF-->KY,MF-->KY,MF-->KY,MF-->KY,MF-->KY,MF-->KY,,,,,,,,,,,,,,,,,KY-->MF,KY-->MF,KY-->MF,KY-->MF,KY-->MF,KY-->MF,KY-->MF,KY-->MF,KY-->MF,KY-->MF,KY-->MF,KY-->MF,KY-->MF,KY-->MF,KY-->MF,KY-->MF,KY-->MF,KY-->MF,KY-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->KY,PM-->KY,PM-->KY,PM-->KY,PM-->KY,PM-->KY,PM-->KY,PM-->KY,PM-->KY,PM-->KY,PM-->KY,PM-->KY,PM-->KY,PM-->KY,PM-->KY,PM-->KY,PM-->KY,PM-->KY,PM-->KY,,,,,,,,,,,,,,,,,KY-->PM,KY-->PM,KY-->PM,KY-->PM,KY-->PM,KY-->PM,KY-->PM,KY-->PM,KY-->PM,KY-->PM,KY-->PM,KY-->PM,KY-->PM,KY-->PM,KY-->PM,KY-->PM,KY-->PM,KY-->PM,KY-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->KY,VC-->KY,VC-->KY,VC-->KY,VC-->KY,VC-->KY,VC-->KY,VC-->KY,VC-->KY,VC-->KY,VC-->KY,VC-->KY,VC-->KY,VC-->KY,VC-->KY,VC-->KY,VC-->KY,VC-->KY,VC-->KY,,,,,,,,,,,,,,,,,KY-->VC,KY-->VC,KY-->VC,KY-->VC,KY-->VC,KY-->VC,KY-->VC,KY-->VC,KY-->VC,KY-->VC,KY-->VC,KY-->VC,KY-->VC,KY-->VC,KY-->VC,KY-->VC,KY-->VC,KY-->VC,KY-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->KY,WS-->KY,WS-->KY,WS-->KY,WS-->KY,WS-->KY,WS-->KY,WS-->KY,WS-->KY,WS-->KY,WS-->KY,WS-->KY,WS-->KY,WS-->KY,WS-->KY,WS-->KY,WS-->KY,WS-->KY,WS-->KY,,,,,,,,,,,,,,,,,KY-->WS,KY-->WS,KY-->WS,KY-->WS,KY-->WS,KY-->WS,KY-->WS,KY-->WS,KY-->WS,KY-->WS,KY-->WS,KY-->WS,KY-->WS,KY-->WS,KY-->WS,KY-->WS,KY-->WS,KY-->WS,KY-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->KY,SM-->KY,SM-->KY,SM-->KY,SM-->KY,SM-->KY,SM-->KY,SM-->KY,SM-->KY,SM-->KY,SM-->KY,SM-->KY,SM-->KY,SM-->KY,SM-->KY,SM-->KY,SM-->KY,SM-->KY,SM-->KY,,,,,,,,,,,,,,,,,KY-->SM,KY-->SM,KY-->SM,KY-->SM,KY-->SM,KY-->SM,KY-->SM,KY-->SM,KY-->SM,KY-->SM,KY-->SM,KY-->SM,KY-->SM,KY-->SM,KY-->SM,KY-->SM,KY-->SM,KY-->SM,KY-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->KY,ST-->KY,ST-->KY,ST-->KY,ST-->KY,ST-->KY,ST-->KY,ST-->KY,ST-->KY,ST-->KY,ST-->KY,ST-->KY,ST-->KY,ST-->KY,ST-->KY,ST-->KY,ST-->KY,ST-->KY,ST-->KY,,,,,,,,,,,,,,,,,KY-->ST,KY-->ST,KY-->ST,KY-->ST,KY-->ST,KY-->ST,KY-->ST,KY-->ST,KY-->ST,KY-->ST,KY-->ST,KY-->ST,KY-->ST,KY-->ST,KY-->ST,KY-->ST,KY-->ST,KY-->ST,KY-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->KY,SA-->KY,SA-->KY,SA-->KY,SA-->KY,SA-->KY,SA-->KY,SA-->KY,SA-->KY,SA-->KY,SA-->KY,SA-->KY,SA-->KY,SA-->KY,SA-->KY,SA-->KY,SA-->KY,SA-->KY,SA-->KY,,,,,,,,,,,,,,,,,KY-->SA,KY-->SA,KY-->SA,KY-->SA,KY-->SA,KY-->SA,KY-->SA,KY-->SA,KY-->SA,KY-->SA,KY-->SA,KY-->SA,KY-->SA,KY-->SA,KY-->SA,KY-->SA,KY-->SA,KY-->SA,KY-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->KY,SN-->KY,SN-->KY,SN-->KY,SN-->KY,SN-->KY,SN-->KY,SN-->KY,SN-->KY,SN-->KY,SN-->KY,SN-->KY,SN-->KY,SN-->KY,SN-->KY,SN-->KY,SN-->KY,SN-->KY,SN-->KY,,,,,,,,,,,,,,,,,KY-->SN,KY-->SN,KY-->SN,KY-->SN,KY-->SN,KY-->SN,KY-->SN,KY-->SN,KY-->SN,KY-->SN,KY-->SN,KY-->SN,KY-->SN,KY-->SN,KY-->SN,KY-->SN,KY-->SN,KY-->SN,KY-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->KY,RS-->KY,RS-->KY,RS-->KY,RS-->KY,RS-->KY,RS-->KY,RS-->KY,RS-->KY,RS-->KY,RS-->KY,RS-->KY,RS-->KY,RS-->KY,RS-->KY,RS-->KY,RS-->KY,RS-->KY,RS-->KY,,,,,,,,,,,,,,,,,KY-->RS,KY-->RS,KY-->RS,KY-->RS,KY-->RS,KY-->RS,KY-->RS,KY-->RS,KY-->RS,KY-->RS,KY-->RS,KY-->RS,KY-->RS,KY-->RS,KY-->RS,KY-->RS,KY-->RS,KY-->RS,KY-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->KY,SC-->KY,SC-->KY,SC-->KY,SC-->KY,SC-->KY,SC-->KY,SC-->KY,SC-->KY,SC-->KY,SC-->KY,SC-->KY,SC-->KY,SC-->KY,SC-->KY,SC-->KY,SC-->KY,SC-->KY,SC-->KY,,,,,,,,,,,,,,,,,KY-->SC,KY-->SC,KY-->SC,KY-->SC,KY-->SC,KY-->SC,KY-->SC,KY-->SC,KY-->SC,KY-->SC,KY-->SC,KY-->SC,KY-->SC,KY-->SC,KY-->SC,KY-->SC,KY-->SC,KY-->SC,KY-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->KY,SL-->KY,SL-->KY,SL-->KY,SL-->KY,SL-->KY,SL-->KY,SL-->KY,SL-->KY,SL-->KY,SL-->KY,SL-->KY,SL-->KY,SL-->KY,SL-->KY,SL-->KY,SL-->KY,SL-->KY,SL-->KY,,,,,,,,,,,,,,,,,KY-->SL,KY-->SL,KY-->SL,KY-->SL,KY-->SL,KY-->SL,KY-->SL,KY-->SL,KY-->SL,KY-->SL,KY-->SL,KY-->SL,KY-->SL,KY-->SL,KY-->SL,KY-->SL,KY-->SL,KY-->SL,KY-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->KY,SG-->KY,SG-->KY,SG-->KY,SG-->KY,SG-->KY,SG-->KY,SG-->KY,SG-->KY,SG-->KY,SG-->KY,SG-->KY,SG-->KY,SG-->KY,SG-->KY,SG-->KY,SG-->KY,SG-->KY,SG-->KY,,,,,,,,,,,,,,,,,KY-->SG,KY-->SG,KY-->SG,KY-->SG,KY-->SG,KY-->SG,KY-->SG,KY-->SG,KY-->SG,KY-->SG,KY-->SG,KY-->SG,KY-->SG,KY-->SG,KY-->SG,KY-->SG,KY-->SG,KY-->SG,KY-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->KY,SX-->KY,SX-->KY,SX-->KY,SX-->KY,SX-->KY,SX-->KY,SX-->KY,SX-->KY,SX-->KY,SX-->KY,SX-->KY,SX-->KY,SX-->KY,SX-->KY,SX-->KY,SX-->KY,SX-->KY,SX-->KY,,,,,,,,,,,,,,,,,KY-->SX,KY-->SX,KY-->SX,KY-->SX,KY-->SX,KY-->SX,KY-->SX,KY-->SX,KY-->SX,KY-->SX,KY-->SX,KY-->SX,KY-->SX,KY-->SX,KY-->SX,KY-->SX,KY-->SX,KY-->SX,KY-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->KY,SK-->KY,SK-->KY,SK-->KY,SK-->KY,SK-->KY,SK-->KY,SK-->KY,SK-->KY,SK-->KY,SK-->KY,SK-->KY,SK-->KY,SK-->KY,SK-->KY,SK-->KY,SK-->KY,SK-->KY,SK-->KY,,,,,,,,,,,,,,,,,KY-->SK,KY-->SK,KY-->SK,KY-->SK,KY-->SK,KY-->SK,KY-->SK,KY-->SK,KY-->SK,KY-->SK,KY-->SK,KY-->SK,KY-->SK,KY-->SK,KY-->SK,KY-->SK,KY-->SK,KY-->SK,KY-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->KY,SI-->KY,SI-->KY,SI-->KY,SI-->KY,SI-->KY,SI-->KY,SI-->KY,SI-->KY,SI-->KY,SI-->KY,SI-->KY,SI-->KY,SI-->KY,SI-->KY,SI-->KY,SI-->KY,SI-->KY,SI-->KY,,,,,,,,,,,,,,,,,KY-->SI,KY-->SI,KY-->SI,KY-->SI,KY-->SI,KY-->SI,KY-->SI,KY-->SI,KY-->SI,KY-->SI,KY-->SI,KY-->SI,KY-->SI,KY-->SI,KY-->SI,KY-->SI,KY-->SI,KY-->SI,KY-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->KY,SB-->KY,SB-->KY,SB-->KY,SB-->KY,SB-->KY,SB-->KY,SB-->KY,SB-->KY,SB-->KY,SB-->KY,SB-->KY,SB-->KY,SB-->KY,SB-->KY,SB-->KY,SB-->KY,SB-->KY,SB-->KY,,,,,,,,,,,,,,,,,KY-->SB,KY-->SB,KY-->SB,KY-->SB,KY-->SB,KY-->SB,KY-->SB,KY-->SB,KY-->SB,KY-->SB,KY-->SB,KY-->SB,KY-->SB,KY-->SB,KY-->SB,KY-->SB,KY-->SB,KY-->SB,KY-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->KY,SO-->KY,SO-->KY,SO-->KY,SO-->KY,SO-->KY,SO-->KY,SO-->KY,SO-->KY,SO-->KY,SO-->KY,SO-->KY,SO-->KY,SO-->KY,SO-->KY,SO-->KY,SO-->KY,SO-->KY,SO-->KY,,,,,,,,,,,,,,,,,KY-->SO,KY-->SO,KY-->SO,KY-->SO,KY-->SO,KY-->SO,KY-->SO,KY-->SO,KY-->SO,KY-->SO,KY-->SO,KY-->SO,KY-->SO,KY-->SO,KY-->SO,KY-->SO,KY-->SO,KY-->SO,KY-->SO
