nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->CU,MP-->CU,MP-->CU,MP-->CU,MP-->CU,MP-->CU,MP-->CU,MP-->CU,MP-->CU,MP-->CU,MP-->CU,MP-->CU,MP-->CU,MP-->CU,MP-->CU,MP-->CU,MP-->CU,MP-->CU,MP-->CU,,,,,,,,,,,,,,,,,CU-->MP,CU-->MP,CU-->MP,CU-->MP,CU-->MP,CU-->MP,CU-->MP,CU-->MP,CU-->MP,CU-->MP,CU-->MP,CU-->MP,CU-->MP,CU-->MP,CU-->MP,CU-->MP,CU-->MP,CU-->MP,CU-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->CU,NO-->CU,NO-->CU,NO-->CU,NO-->CU,NO-->CU,NO-->CU,NO-->CU,NO-->CU,NO-->CU,NO-->CU,NO-->CU,NO-->CU,NO-->CU,NO-->CU,NO-->CU,NO-->CU,NO-->CU,NO-->CU,,,,,,,,,,,,,,,,,CU-->NO,CU-->NO,CU-->NO,CU-->NO,CU-->NO,CU-->NO,CU-->NO,CU-->NO,CU-->NO,CU-->NO,CU-->NO,CU-->NO,CU-->NO,CU-->NO,CU-->NO,CU-->NO,CU-->NO,CU-->NO,CU-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->CU,OM-->CU,OM-->CU,OM-->CU,OM-->CU,OM-->CU,OM-->CU,OM-->CU,OM-->CU,OM-->CU,OM-->CU,OM-->CU,OM-->CU,OM-->CU,OM-->CU,OM-->CU,OM-->CU,OM-->CU,OM-->CU,,,,,,,,,,,,,,,,,CU-->OM,CU-->OM,CU-->OM,CU-->OM,CU-->OM,CU-->OM,CU-->OM,CU-->OM,CU-->OM,CU-->OM,CU-->OM,CU-->OM,CU-->OM,CU-->OM,CU-->OM,CU-->OM,CU-->OM,CU-->OM,CU-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->CU,PK-->CU,PK-->CU,PK-->CU,PK-->CU,PK-->CU,PK-->CU,PK-->CU,PK-->CU,PK-->CU,PK-->CU,PK-->CU,PK-->CU,PK-->CU,PK-->CU,PK-->CU,PK-->CU,PK-->CU,PK-->CU,,,,,,,,,,,,,,,,,CU-->PK,CU-->PK,CU-->PK,CU-->PK,CU-->PK,CU-->PK,CU-->PK,CU-->PK,CU-->PK,CU-->PK,CU-->PK,CU-->PK,CU-->PK,CU-->PK,CU-->PK,CU-->PK,CU-->PK,CU-->PK,CU-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->CU,PW-->CU,PW-->CU,PW-->CU,PW-->CU,PW-->CU,PW-->CU,PW-->CU,PW-->CU,PW-->CU,PW-->CU,PW-->CU,PW-->CU,PW-->CU,PW-->CU,PW-->CU,PW-->CU,PW-->CU,PW-->CU,,,,,,,,,,,,,,,,,CU-->PW,CU-->PW,CU-->PW,CU-->PW,CU-->PW,CU-->PW,CU-->PW,CU-->PW,CU-->PW,CU-->PW,CU-->PW,CU-->PW,CU-->PW,CU-->PW,CU-->PW,CU-->PW,CU-->PW,CU-->PW,CU-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->CU,PS-->CU,PS-->CU,PS-->CU,PS-->CU,PS-->CU,PS-->CU,PS-->CU,PS-->CU,PS-->CU,PS-->CU,PS-->CU,PS-->CU,PS-->CU,PS-->CU,PS-->CU,PS-->CU,PS-->CU,PS-->CU,,,,,,,,,,,,,,,,,CU-->PS,CU-->PS,CU-->PS,CU-->PS,CU-->PS,CU-->PS,CU-->PS,CU-->PS,CU-->PS,CU-->PS,CU-->PS,CU-->PS,CU-->PS,CU-->PS,CU-->PS,CU-->PS,CU-->PS,CU-->PS,CU-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->CU,PA-->CU,PA-->CU,PA-->CU,PA-->CU,PA-->CU,PA-->CU,PA-->CU,PA-->CU,PA-->CU,PA-->CU,PA-->CU,PA-->CU,PA-->CU,PA-->CU,PA-->CU,PA-->CU,PA-->CU,PA-->CU,,,,,,,,,,,,,,,,,CU-->PA,CU-->PA,CU-->PA,CU-->PA,CU-->PA,CU-->PA,CU-->PA,CU-->PA,CU-->PA,CU-->PA,CU-->PA,CU-->PA,CU-->PA,CU-->PA,CU-->PA,CU-->PA,CU-->PA,CU-->PA,CU-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->CU,PG-->CU,PG-->CU,PG-->CU,PG-->CU,PG-->CU,PG-->CU,PG-->CU,PG-->CU,PG-->CU,PG-->CU,PG-->CU,PG-->CU,PG-->CU,PG-->CU,PG-->CU,PG-->CU,PG-->CU,PG-->CU,,,,,,,,,,,,,,,,,CU-->PG,CU-->PG,CU-->PG,CU-->PG,CU-->PG,CU-->PG,CU-->PG,CU-->PG,CU-->PG,CU-->PG,CU-->PG,CU-->PG,CU-->PG,CU-->PG,CU-->PG,CU-->PG,CU-->PG,CU-->PG,CU-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->CU,PY-->CU,PY-->CU,PY-->CU,PY-->CU,PY-->CU,PY-->CU,PY-->CU,PY-->CU,PY-->CU,PY-->CU,PY-->CU,PY-->CU,PY-->CU,PY-->CU,PY-->CU,PY-->CU,PY-->CU,PY-->CU,,,,,,,,,,,,,,,,,CU-->PY,CU-->PY,CU-->PY,CU-->PY,CU-->PY,CU-->PY,CU-->PY,CU-->PY,CU-->PY,CU-->PY,CU-->PY,CU-->PY,CU-->PY,CU-->PY,CU-->PY,CU-->PY,CU-->PY,CU-->PY,CU-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->CU,PE-->CU,PE-->CU,PE-->CU,PE-->CU,PE-->CU,PE-->CU,PE-->CU,PE-->CU,PE-->CU,PE-->CU,PE-->CU,PE-->CU,PE-->CU,PE-->CU,PE-->CU,PE-->CU,PE-->CU,PE-->CU,,,,,,,,,,,,,,,,,CU-->PE,CU-->PE,CU-->PE,CU-->PE,CU-->PE,CU-->PE,CU-->PE,CU-->PE,CU-->PE,CU-->PE,CU-->PE,CU-->PE,CU-->PE,CU-->PE,CU-->PE,CU-->PE,CU-->PE,CU-->PE,CU-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->CU,PH-->CU,PH-->CU,PH-->CU,PH-->CU,PH-->CU,PH-->CU,PH-->CU,PH-->CU,PH-->CU,PH-->CU,PH-->CU,PH-->CU,PH-->CU,PH-->CU,PH-->CU,PH-->CU,PH-->CU,PH-->CU,,,,,,,,,,,,,,,,,CU-->PH,CU-->PH,CU-->PH,CU-->PH,CU-->PH,CU-->PH,CU-->PH,CU-->PH,CU-->PH,CU-->PH,CU-->PH,CU-->PH,CU-->PH,CU-->PH,CU-->PH,CU-->PH,CU-->PH,CU-->PH,CU-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->CU,PN-->CU,PN-->CU,PN-->CU,PN-->CU,PN-->CU,PN-->CU,PN-->CU,PN-->CU,PN-->CU,PN-->CU,PN-->CU,PN-->CU,PN-->CU,PN-->CU,PN-->CU,PN-->CU,PN-->CU,PN-->CU,,,,,,,,,,,,,,,,,CU-->PN,CU-->PN,CU-->PN,CU-->PN,CU-->PN,CU-->PN,CU-->PN,CU-->PN,CU-->PN,CU-->PN,CU-->PN,CU-->PN,CU-->PN,CU-->PN,CU-->PN,CU-->PN,CU-->PN,CU-->PN,CU-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->CU,PL-->CU,PL-->CU,PL-->CU,PL-->CU,PL-->CU,PL-->CU,PL-->CU,PL-->CU,PL-->CU,PL-->CU,PL-->CU,PL-->CU,PL-->CU,PL-->CU,PL-->CU,PL-->CU,PL-->CU,PL-->CU,,,,,,,,,,,,,,,,,CU-->PL,CU-->PL,CU-->PL,CU-->PL,CU-->PL,CU-->PL,CU-->PL,CU-->PL,CU-->PL,CU-->PL,CU-->PL,CU-->PL,CU-->PL,CU-->PL,CU-->PL,CU-->PL,CU-->PL,CU-->PL,CU-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->CU,PT-->CU,PT-->CU,PT-->CU,PT-->CU,PT-->CU,PT-->CU,PT-->CU,PT-->CU,PT-->CU,PT-->CU,PT-->CU,PT-->CU,PT-->CU,PT-->CU,PT-->CU,PT-->CU,PT-->CU,PT-->CU,,,,,,,,,,,,,,,,,CU-->PT,CU-->PT,CU-->PT,CU-->PT,CU-->PT,CU-->PT,CU-->PT,CU-->PT,CU-->PT,CU-->PT,CU-->PT,CU-->PT,CU-->PT,CU-->PT,CU-->PT,CU-->PT,CU-->PT,CU-->PT,CU-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->CU,PR-->CU,PR-->CU,PR-->CU,PR-->CU,PR-->CU,PR-->CU,PR-->CU,PR-->CU,PR-->CU,PR-->CU,PR-->CU,PR-->CU,PR-->CU,PR-->CU,PR-->CU,PR-->CU,PR-->CU,PR-->CU,,,,,,,,,,,,,,,,,CU-->PR,CU-->PR,CU-->PR,CU-->PR,CU-->PR,CU-->PR,CU-->PR,CU-->PR,CU-->PR,CU-->PR,CU-->PR,CU-->PR,CU-->PR,CU-->PR,CU-->PR,CU-->PR,CU-->PR,CU-->PR,CU-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->CU,QA-->CU,QA-->CU,QA-->CU,QA-->CU,QA-->CU,QA-->CU,QA-->CU,QA-->CU,QA-->CU,QA-->CU,QA-->CU,QA-->CU,QA-->CU,QA-->CU,QA-->CU,QA-->CU,QA-->CU,QA-->CU,,,,,,,,,,,,,,,,,CU-->QA,CU-->QA,CU-->QA,CU-->QA,CU-->QA,CU-->QA,CU-->QA,CU-->QA,CU-->QA,CU-->QA,CU-->QA,CU-->QA,CU-->QA,CU-->QA,CU-->QA,CU-->QA,CU-->QA,CU-->QA,CU-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->CU,XK-->CU,XK-->CU,XK-->CU,XK-->CU,XK-->CU,XK-->CU,XK-->CU,XK-->CU,XK-->CU,XK-->CU,XK-->CU,XK-->CU,XK-->CU,XK-->CU,XK-->CU,XK-->CU,XK-->CU,XK-->CU,,,,,,,,,,,,,,,,,CU-->XK,CU-->XK,CU-->XK,CU-->XK,CU-->XK,CU-->XK,CU-->XK,CU-->XK,CU-->XK,CU-->XK,CU-->XK,CU-->XK,CU-->XK,CU-->XK,CU-->XK,CU-->XK,CU-->XK,CU-->XK,CU-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->CU,RE-->CU,RE-->CU,RE-->CU,RE-->CU,RE-->CU,RE-->CU,RE-->CU,RE-->CU,RE-->CU,RE-->CU,RE-->CU,RE-->CU,RE-->CU,RE-->CU,RE-->CU,RE-->CU,RE-->CU,RE-->CU,,,,,,,,,,,,,,,,,CU-->RE,CU-->RE,CU-->RE,CU-->RE,CU-->RE,CU-->RE,CU-->RE,CU-->RE,CU-->RE,CU-->RE,CU-->RE,CU-->RE,CU-->RE,CU-->RE,CU-->RE,CU-->RE,CU-->RE,CU-->RE,CU-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->CU,RO-->CU,RO-->CU,RO-->CU,RO-->CU,RO-->CU,RO-->CU,RO-->CU,RO-->CU,RO-->CU,RO-->CU,RO-->CU,RO-->CU,RO-->CU,RO-->CU,RO-->CU,RO-->CU,RO-->CU,RO-->CU,,,,,,,,,,,,,,,,,CU-->RO,CU-->RO,CU-->RO,CU-->RO,CU-->RO,CU-->RO,CU-->RO,CU-->RO,CU-->RO,CU-->RO,CU-->RO,CU-->RO,CU-->RO,CU-->RO,CU-->RO,CU-->RO,CU-->RO,CU-->RO,CU-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->CU,RU-->CU,RU-->CU,RU-->CU,RU-->CU,RU-->CU,RU-->CU,RU-->CU,RU-->CU,RU-->CU,RU-->CU,RU-->CU,RU-->CU,RU-->CU,RU-->CU,RU-->CU,RU-->CU,RU-->CU,RU-->CU,,,,,,,,,,,,,,,,,CU-->RU,CU-->RU,CU-->RU,CU-->RU,CU-->RU,CU-->RU,CU-->RU,CU-->RU,CU-->RU,CU-->RU,CU-->RU,CU-->RU,CU-->RU,CU-->RU,CU-->RU,CU-->RU,CU-->RU,CU-->RU,CU-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->CU,RW-->CU,RW-->CU,RW-->CU,RW-->CU,RW-->CU,RW-->CU,RW-->CU,RW-->CU,RW-->CU,RW-->CU,RW-->CU,RW-->CU,RW-->CU,RW-->CU,RW-->CU,RW-->CU,RW-->CU,RW-->CU,,,,,,,,,,,,,,,,,CU-->RW,CU-->RW,CU-->RW,CU-->RW,CU-->RW,CU-->RW,CU-->RW,CU-->RW,CU-->RW,CU-->RW,CU-->RW,CU-->RW,CU-->RW,CU-->RW,CU-->RW,CU-->RW,CU-->RW,CU-->RW,CU-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->CU,BL-->CU,BL-->CU,BL-->CU,BL-->CU,BL-->CU,BL-->CU,BL-->CU,BL-->CU,BL-->CU,BL-->CU,BL-->CU,BL-->CU,BL-->CU,BL-->CU,BL-->CU,BL-->CU,BL-->CU,BL-->CU,,,,,,,,,,,,,,,,,CU-->BL,CU-->BL,CU-->BL,CU-->BL,CU-->BL,CU-->BL,CU-->BL,CU-->BL,CU-->BL,CU-->BL,CU-->BL,CU-->BL,CU-->BL,CU-->BL,CU-->BL,CU-->BL,CU-->BL,CU-->BL,CU-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->CU,SH-->CU,SH-->CU,SH-->CU,SH-->CU,SH-->CU,SH-->CU,SH-->CU,SH-->CU,SH-->CU,SH-->CU,SH-->CU,SH-->CU,SH-->CU,SH-->CU,SH-->CU,SH-->CU,SH-->CU,SH-->CU,,,,,,,,,,,,,,,,,CU-->SH,CU-->SH,CU-->SH,CU-->SH,CU-->SH,CU-->SH,CU-->SH,CU-->SH,CU-->SH,CU-->SH,CU-->SH,CU-->SH,CU-->SH,CU-->SH,CU-->SH,CU-->SH,CU-->SH,CU-->SH,CU-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->CU,KN-->CU,KN-->CU,KN-->CU,KN-->CU,KN-->CU,KN-->CU,KN-->CU,KN-->CU,KN-->CU,KN-->CU,KN-->CU,KN-->CU,KN-->CU,KN-->CU,KN-->CU,KN-->CU,KN-->CU,KN-->CU,,,,,,,,,,,,,,,,,CU-->KN,CU-->KN,CU-->KN,CU-->KN,CU-->KN,CU-->KN,CU-->KN,CU-->KN,CU-->KN,CU-->KN,CU-->KN,CU-->KN,CU-->KN,CU-->KN,CU-->KN,CU-->KN,CU-->KN,CU-->KN,CU-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->CU,LC-->CU,LC-->CU,LC-->CU,LC-->CU,LC-->CU,LC-->CU,LC-->CU,LC-->CU,LC-->CU,LC-->CU,LC-->CU,LC-->CU,LC-->CU,LC-->CU,LC-->CU,LC-->CU,LC-->CU,LC-->CU,,,,,,,,,,,,,,,,,CU-->LC,CU-->LC,CU-->LC,CU-->LC,CU-->LC,CU-->LC,CU-->LC,CU-->LC,CU-->LC,CU-->LC,CU-->LC,CU-->LC,CU-->LC,CU-->LC,CU-->LC,CU-->LC,CU-->LC,CU-->LC,CU-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->CU,MF-->CU,MF-->CU,MF-->CU,MF-->CU,MF-->CU,MF-->CU,MF-->CU,MF-->CU,MF-->CU,MF-->CU,MF-->CU,MF-->CU,MF-->CU,MF-->CU,MF-->CU,MF-->CU,MF-->CU,MF-->CU,,,,,,,,,,,,,,,,,CU-->MF,CU-->MF,CU-->MF,CU-->MF,CU-->MF,CU-->MF,CU-->MF,CU-->MF,CU-->MF,CU-->MF,CU-->MF,CU-->MF,CU-->MF,CU-->MF,CU-->MF,CU-->MF,CU-->MF,CU-->MF,CU-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->CU,PM-->CU,PM-->CU,PM-->CU,PM-->CU,PM-->CU,PM-->CU,PM-->CU,PM-->CU,PM-->CU,PM-->CU,PM-->CU,PM-->CU,PM-->CU,PM-->CU,PM-->CU,PM-->CU,PM-->CU,PM-->CU,,,,,,,,,,,,,,,,,CU-->PM,CU-->PM,CU-->PM,CU-->PM,CU-->PM,CU-->PM,CU-->PM,CU-->PM,CU-->PM,CU-->PM,CU-->PM,CU-->PM,CU-->PM,CU-->PM,CU-->PM,CU-->PM,CU-->PM,CU-->PM,CU-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->CU,VC-->CU,VC-->CU,VC-->CU,VC-->CU,VC-->CU,VC-->CU,VC-->CU,VC-->CU,VC-->CU,VC-->CU,VC-->CU,VC-->CU,VC-->CU,VC-->CU,VC-->CU,VC-->CU,VC-->CU,VC-->CU,,,,,,,,,,,,,,,,,CU-->VC,CU-->VC,CU-->VC,CU-->VC,CU-->VC,CU-->VC,CU-->VC,CU-->VC,CU-->VC,CU-->VC,CU-->VC,CU-->VC,CU-->VC,CU-->VC,CU-->VC,CU-->VC,CU-->VC,CU-->VC,CU-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->CU,WS-->CU,WS-->CU,WS-->CU,WS-->CU,WS-->CU,WS-->CU,WS-->CU,WS-->CU,WS-->CU,WS-->CU,WS-->CU,WS-->CU,WS-->CU,WS-->CU,WS-->CU,WS-->CU,WS-->CU,WS-->CU,,,,,,,,,,,,,,,,,CU-->WS,CU-->WS,CU-->WS,CU-->WS,CU-->WS,CU-->WS,CU-->WS,CU-->WS,CU-->WS,CU-->WS,CU-->WS,CU-->WS,CU-->WS,CU-->WS,CU-->WS,CU-->WS,CU-->WS,CU-->WS,CU-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->CU,SM-->CU,SM-->CU,SM-->CU,SM-->CU,SM-->CU,SM-->CU,SM-->CU,SM-->CU,SM-->CU,SM-->CU,SM-->CU,SM-->CU,SM-->CU,SM-->CU,SM-->CU,SM-->CU,SM-->CU,SM-->CU,,,,,,,,,,,,,,,,,CU-->SM,CU-->SM,CU-->SM,CU-->SM,CU-->SM,CU-->SM,CU-->SM,CU-->SM,CU-->SM,CU-->SM,CU-->SM,CU-->SM,CU-->SM,CU-->SM,CU-->SM,CU-->SM,CU-->SM,CU-->SM,CU-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->CU,ST-->CU,ST-->CU,ST-->CU,ST-->CU,ST-->CU,ST-->CU,ST-->CU,ST-->CU,ST-->CU,ST-->CU,ST-->CU,ST-->CU,ST-->CU,ST-->CU,ST-->CU,ST-->CU,ST-->CU,ST-->CU,,,,,,,,,,,,,,,,,CU-->ST,CU-->ST,CU-->ST,CU-->ST,CU-->ST,CU-->ST,CU-->ST,CU-->ST,CU-->ST,CU-->ST,CU-->ST,CU-->ST,CU-->ST,CU-->ST,CU-->ST,CU-->ST,CU-->ST,CU-->ST,CU-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->CU,SA-->CU,SA-->CU,SA-->CU,SA-->CU,SA-->CU,SA-->CU,SA-->CU,SA-->CU,SA-->CU,SA-->CU,SA-->CU,SA-->CU,SA-->CU,SA-->CU,SA-->CU,SA-->CU,SA-->CU,SA-->CU,,,,,,,,,,,,,,,,,CU-->SA,CU-->SA,CU-->SA,CU-->SA,CU-->SA,CU-->SA,CU-->SA,CU-->SA,CU-->SA,CU-->SA,CU-->SA,CU-->SA,CU-->SA,CU-->SA,CU-->SA,CU-->SA,CU-->SA,CU-->SA,CU-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->CU,SN-->CU,SN-->CU,SN-->CU,SN-->CU,SN-->CU,SN-->CU,SN-->CU,SN-->CU,SN-->CU,SN-->CU,SN-->CU,SN-->CU,SN-->CU,SN-->CU,SN-->CU,SN-->CU,SN-->CU,SN-->CU,,,,,,,,,,,,,,,,,CU-->SN,CU-->SN,CU-->SN,CU-->SN,CU-->SN,CU-->SN,CU-->SN,CU-->SN,CU-->SN,CU-->SN,CU-->SN,CU-->SN,CU-->SN,CU-->SN,CU-->SN,CU-->SN,CU-->SN,CU-->SN,CU-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->CU,RS-->CU,RS-->CU,RS-->CU,RS-->CU,RS-->CU,RS-->CU,RS-->CU,RS-->CU,RS-->CU,RS-->CU,RS-->CU,RS-->CU,RS-->CU,RS-->CU,RS-->CU,RS-->CU,RS-->CU,RS-->CU,,,,,,,,,,,,,,,,,CU-->RS,CU-->RS,CU-->RS,CU-->RS,CU-->RS,CU-->RS,CU-->RS,CU-->RS,CU-->RS,CU-->RS,CU-->RS,CU-->RS,CU-->RS,CU-->RS,CU-->RS,CU-->RS,CU-->RS,CU-->RS,CU-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->CU,SC-->CU,SC-->CU,SC-->CU,SC-->CU,SC-->CU,SC-->CU,SC-->CU,SC-->CU,SC-->CU,SC-->CU,SC-->CU,SC-->CU,SC-->CU,SC-->CU,SC-->CU,SC-->CU,SC-->CU,SC-->CU,,,,,,,,,,,,,,,,,CU-->SC,CU-->SC,CU-->SC,CU-->SC,CU-->SC,CU-->SC,CU-->SC,CU-->SC,CU-->SC,CU-->SC,CU-->SC,CU-->SC,CU-->SC,CU-->SC,CU-->SC,CU-->SC,CU-->SC,CU-->SC,CU-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->CU,SL-->CU,SL-->CU,SL-->CU,SL-->CU,SL-->CU,SL-->CU,SL-->CU,SL-->CU,SL-->CU,SL-->CU,SL-->CU,SL-->CU,SL-->CU,SL-->CU,SL-->CU,SL-->CU,SL-->CU,SL-->CU,,,,,,,,,,,,,,,,,CU-->SL,CU-->SL,CU-->SL,CU-->SL,CU-->SL,CU-->SL,CU-->SL,CU-->SL,CU-->SL,CU-->SL,CU-->SL,CU-->SL,CU-->SL,CU-->SL,CU-->SL,CU-->SL,CU-->SL,CU-->SL,CU-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->CU,SG-->CU,SG-->CU,SG-->CU,SG-->CU,SG-->CU,SG-->CU,SG-->CU,SG-->CU,SG-->CU,SG-->CU,SG-->CU,SG-->CU,SG-->CU,SG-->CU,SG-->CU,SG-->CU,SG-->CU,SG-->CU,,,,,,,,,,,,,,,,,CU-->SG,CU-->SG,CU-->SG,CU-->SG,CU-->SG,CU-->SG,CU-->SG,CU-->SG,CU-->SG,CU-->SG,CU-->SG,CU-->SG,CU-->SG,CU-->SG,CU-->SG,CU-->SG,CU-->SG,CU-->SG,CU-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->CU,SX-->CU,SX-->CU,SX-->CU,SX-->CU,SX-->CU,SX-->CU,SX-->CU,SX-->CU,SX-->CU,SX-->CU,SX-->CU,SX-->CU,SX-->CU,SX-->CU,SX-->CU,SX-->CU,SX-->CU,SX-->CU,,,,,,,,,,,,,,,,,CU-->SX,CU-->SX,CU-->SX,CU-->SX,CU-->SX,CU-->SX,CU-->SX,CU-->SX,CU-->SX,CU-->SX,CU-->SX,CU-->SX,CU-->SX,CU-->SX,CU-->SX,CU-->SX,CU-->SX,CU-->SX,CU-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->CU,SK-->CU,SK-->CU,SK-->CU,SK-->CU,SK-->CU,SK-->CU,SK-->CU,SK-->CU,SK-->CU,SK-->CU,SK-->CU,SK-->CU,SK-->CU,SK-->CU,SK-->CU,SK-->CU,SK-->CU,SK-->CU,,,,,,,,,,,,,,,,,CU-->SK,CU-->SK,CU-->SK,CU-->SK,CU-->SK,CU-->SK,CU-->SK,CU-->SK,CU-->SK,CU-->SK,CU-->SK,CU-->SK,CU-->SK,CU-->SK,CU-->SK,CU-->SK,CU-->SK,CU-->SK,CU-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->CU,SI-->CU,SI-->CU,SI-->CU,SI-->CU,SI-->CU,SI-->CU,SI-->CU,SI-->CU,SI-->CU,SI-->CU,SI-->CU,SI-->CU,SI-->CU,SI-->CU,SI-->CU,SI-->CU,SI-->CU,SI-->CU,,,,,,,,,,,,,,,,,CU-->SI,CU-->SI,CU-->SI,CU-->SI,CU-->SI,CU-->SI,CU-->SI,CU-->SI,CU-->SI,CU-->SI,CU-->SI,CU-->SI,CU-->SI,CU-->SI,CU-->SI,CU-->SI,CU-->SI,CU-->SI,CU-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->CU,SB-->CU,SB-->CU,SB-->CU,SB-->CU,SB-->CU,SB-->CU,SB-->CU,SB-->CU,SB-->CU,SB-->CU,SB-->CU,SB-->CU,SB-->CU,SB-->CU,SB-->CU,SB-->CU,SB-->CU,SB-->CU,,,,,,,,,,,,,,,,,CU-->SB,CU-->SB,CU-->SB,CU-->SB,CU-->SB,CU-->SB,CU-->SB,CU-->SB,CU-->SB,CU-->SB,CU-->SB,CU-->SB,CU-->SB,CU-->SB,CU-->SB,CU-->SB,CU-->SB,CU-->SB,CU-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->CU,SO-->CU,SO-->CU,SO-->CU,SO-->CU,SO-->CU,SO-->CU,SO-->CU,SO-->CU,SO-->CU,SO-->CU,SO-->CU,SO-->CU,SO-->CU,SO-->CU,SO-->CU,SO-->CU,SO-->CU,SO-->CU,,,,,,,,,,,,,,,,,CU-->SO,CU-->SO,CU-->SO,CU-->SO,CU-->SO,CU-->SO,CU-->SO,CU-->SO,CU-->SO,CU-->SO,CU-->SO,CU-->SO,CU-->SO,CU-->SO,CU-->SO,CU-->SO,CU-->SO,CU-->SO,CU-->SO
