nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->IM,MP-->IM,MP-->IM,MP-->IM,MP-->IM,MP-->IM,MP-->IM,MP-->IM,MP-->IM,MP-->IM,MP-->IM,MP-->IM,MP-->IM,MP-->IM,MP-->IM,MP-->IM,MP-->IM,MP-->IM,MP-->IM,,,,,,,,,,,,,,,,,IM-->MP,IM-->MP,IM-->MP,IM-->MP,IM-->MP,IM-->MP,IM-->MP,IM-->MP,IM-->MP,IM-->MP,IM-->MP,IM-->MP,IM-->MP,IM-->MP,IM-->MP,IM-->MP,IM-->MP,IM-->MP,IM-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->IM,NO-->IM,NO-->IM,NO-->IM,NO-->IM,NO-->IM,NO-->IM,NO-->IM,NO-->IM,NO-->IM,NO-->IM,NO-->IM,NO-->IM,NO-->IM,NO-->IM,NO-->IM,NO-->IM,NO-->IM,NO-->IM,,,,,,,,,,,,,,,,,IM-->NO,IM-->NO,IM-->NO,IM-->NO,IM-->NO,IM-->NO,IM-->NO,IM-->NO,IM-->NO,IM-->NO,IM-->NO,IM-->NO,IM-->NO,IM-->NO,IM-->NO,IM-->NO,IM-->NO,IM-->NO,IM-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->IM,OM-->IM,OM-->IM,OM-->IM,OM-->IM,OM-->IM,OM-->IM,OM-->IM,OM-->IM,OM-->IM,OM-->IM,OM-->IM,OM-->IM,OM-->IM,OM-->IM,OM-->IM,OM-->IM,OM-->IM,OM-->IM,,,,,,,,,,,,,,,,,IM-->OM,IM-->OM,IM-->OM,IM-->OM,IM-->OM,IM-->OM,IM-->OM,IM-->OM,IM-->OM,IM-->OM,IM-->OM,IM-->OM,IM-->OM,IM-->OM,IM-->OM,IM-->OM,IM-->OM,IM-->OM,IM-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->IM,PK-->IM,PK-->IM,PK-->IM,PK-->IM,PK-->IM,PK-->IM,PK-->IM,PK-->IM,PK-->IM,PK-->IM,PK-->IM,PK-->IM,PK-->IM,PK-->IM,PK-->IM,PK-->IM,PK-->IM,PK-->IM,,,,,,,,,,,,,,,,,IM-->PK,IM-->PK,IM-->PK,IM-->PK,IM-->PK,IM-->PK,IM-->PK,IM-->PK,IM-->PK,IM-->PK,IM-->PK,IM-->PK,IM-->PK,IM-->PK,IM-->PK,IM-->PK,IM-->PK,IM-->PK,IM-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,,,,,,,,,,,,,,,,,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->IM,PS-->IM,PS-->IM,PS-->IM,PS-->IM,PS-->IM,PS-->IM,PS-->IM,PS-->IM,PS-->IM,PS-->IM,PS-->IM,PS-->IM,PS-->IM,PS-->IM,PS-->IM,PS-->IM,PS-->IM,PS-->IM,,,,,,,,,,,,,,,,,IM-->PS,IM-->PS,IM-->PS,IM-->PS,IM-->PS,IM-->PS,IM-->PS,IM-->PS,IM-->PS,IM-->PS,IM-->PS,IM-->PS,IM-->PS,IM-->PS,IM-->PS,IM-->PS,IM-->PS,IM-->PS,IM-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->IM,PA-->IM,PA-->IM,PA-->IM,PA-->IM,PA-->IM,PA-->IM,PA-->IM,PA-->IM,PA-->IM,PA-->IM,PA-->IM,PA-->IM,PA-->IM,PA-->IM,PA-->IM,PA-->IM,PA-->IM,PA-->IM,,,,,,,,,,,,,,,,,IM-->PA,IM-->PA,IM-->PA,IM-->PA,IM-->PA,IM-->PA,IM-->PA,IM-->PA,IM-->PA,IM-->PA,IM-->PA,IM-->PA,IM-->PA,IM-->PA,IM-->PA,IM-->PA,IM-->PA,IM-->PA,IM-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,,,,,,,,,,,,,,,,,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,,,,,,,,,,,,,,,,,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->IM,PE-->IM,PE-->IM,PE-->IM,PE-->IM,PE-->IM,PE-->IM,PE-->IM,PE-->IM,PE-->IM,PE-->IM,PE-->IM,PE-->IM,PE-->IM,PE-->IM,PE-->IM,PE-->IM,PE-->IM,PE-->IM,,,,,,,,,,,,,,,,,IM-->PE,IM-->PE,IM-->PE,IM-->PE,IM-->PE,IM-->PE,IM-->PE,IM-->PE,IM-->PE,IM-->PE,IM-->PE,IM-->PE,IM-->PE,IM-->PE,IM-->PE,IM-->PE,IM-->PE,IM-->PE,IM-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->IM,PH-->IM,PH-->IM,PH-->IM,PH-->IM,PH-->IM,PH-->IM,PH-->IM,PH-->IM,PH-->IM,PH-->IM,PH-->IM,PH-->IM,PH-->IM,PH-->IM,PH-->IM,PH-->IM,PH-->IM,PH-->IM,,,,,,,,,,,,,,,,,IM-->PH,IM-->PH,IM-->PH,IM-->PH,IM-->PH,IM-->PH,IM-->PH,IM-->PH,IM-->PH,IM-->PH,IM-->PH,IM-->PH,IM-->PH,IM-->PH,IM-->PH,IM-->PH,IM-->PH,IM-->PH,IM-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->IM,PN-->IM,PN-->IM,PN-->IM,PN-->IM,PN-->IM,PN-->IM,PN-->IM,PN-->IM,PN-->IM,PN-->IM,PN-->IM,PN-->IM,PN-->IM,PN-->IM,PN-->IM,PN-->IM,PN-->IM,PN-->IM,,,,,,,,,,,,,,,,,IM-->PN,IM-->PN,IM-->PN,IM-->PN,IM-->PN,IM-->PN,IM-->PN,IM-->PN,IM-->PN,IM-->PN,IM-->PN,IM-->PN,IM-->PN,IM-->PN,IM-->PN,IM-->PN,IM-->PN,IM-->PN,IM-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,,,,,,,,,,,,,,,,,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->IM,PT-->IM,PT-->IM,PT-->IM,PT-->IM,PT-->IM,PT-->IM,PT-->IM,PT-->IM,PT-->IM,PT-->IM,PT-->IM,PT-->IM,PT-->IM,PT-->IM,PT-->IM,PT-->IM,PT-->IM,PT-->IM,,,,,,,,,,,,,,,,,IM-->PT,IM-->PT,IM-->PT,IM-->PT,IM-->PT,IM-->PT,IM-->PT,IM-->PT,IM-->PT,IM-->PT,IM-->PT,IM-->PT,IM-->PT,IM-->PT,IM-->PT,IM-->PT,IM-->PT,IM-->PT,IM-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->IM,PR-->IM,PR-->IM,PR-->IM,PR-->IM,PR-->IM,PR-->IM,PR-->IM,PR-->IM,PR-->IM,PR-->IM,PR-->IM,PR-->IM,PR-->IM,PR-->IM,PR-->IM,PR-->IM,PR-->IM,PR-->IM,,,,,,,,,,,,,,,,,IM-->PR,IM-->PR,IM-->PR,IM-->PR,IM-->PR,IM-->PR,IM-->PR,IM-->PR,IM-->PR,IM-->PR,IM-->PR,IM-->PR,IM-->PR,IM-->PR,IM-->PR,IM-->PR,IM-->PR,IM-->PR,IM-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->IM,QA-->IM,QA-->IM,QA-->IM,QA-->IM,QA-->IM,QA-->IM,QA-->IM,QA-->IM,QA-->IM,QA-->IM,QA-->IM,QA-->IM,QA-->IM,QA-->IM,QA-->IM,QA-->IM,QA-->IM,QA-->IM,,,,,,,,,,,,,,,,,IM-->QA,IM-->QA,IM-->QA,IM-->QA,IM-->QA,IM-->QA,IM-->QA,IM-->QA,IM-->QA,IM-->QA,IM-->QA,IM-->QA,IM-->QA,IM-->QA,IM-->QA,IM-->QA,IM-->QA,IM-->QA,IM-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->IM,XK-->IM,XK-->IM,XK-->IM,XK-->IM,XK-->IM,XK-->IM,XK-->IM,XK-->IM,XK-->IM,XK-->IM,XK-->IM,XK-->IM,XK-->IM,XK-->IM,XK-->IM,XK-->IM,XK-->IM,XK-->IM,,,,,,,,,,,,,,,,,IM-->XK,IM-->XK,IM-->XK,IM-->XK,IM-->XK,IM-->XK,IM-->XK,IM-->XK,IM-->XK,IM-->XK,IM-->XK,IM-->XK,IM-->XK,IM-->XK,IM-->XK,IM-->XK,IM-->XK,IM-->XK,IM-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->IM,RE-->IM,RE-->IM,RE-->IM,RE-->IM,RE-->IM,RE-->IM,RE-->IM,RE-->IM,RE-->IM,RE-->IM,RE-->IM,RE-->IM,RE-->IM,RE-->IM,RE-->IM,RE-->IM,RE-->IM,RE-->IM,,,,,,,,,,,,,,,,,IM-->RE,IM-->RE,IM-->RE,IM-->RE,IM-->RE,IM-->RE,IM-->RE,IM-->RE,IM-->RE,IM-->RE,IM-->RE,IM-->RE,IM-->RE,IM-->RE,IM-->RE,IM-->RE,IM-->RE,IM-->RE,IM-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->IM,RO-->IM,RO-->IM,RO-->IM,RO-->IM,RO-->IM,RO-->IM,RO-->IM,RO-->IM,RO-->IM,RO-->IM,RO-->IM,RO-->IM,RO-->IM,RO-->IM,RO-->IM,RO-->IM,RO-->IM,RO-->IM,,,,,,,,,,,,,,,,,IM-->RO,IM-->RO,IM-->RO,IM-->RO,IM-->RO,IM-->RO,IM-->RO,IM-->RO,IM-->RO,IM-->RO,IM-->RO,IM-->RO,IM-->RO,IM-->RO,IM-->RO,IM-->RO,IM-->RO,IM-->RO,IM-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->IM,RU-->IM,RU-->IM,RU-->IM,RU-->IM,RU-->IM,RU-->IM,RU-->IM,RU-->IM,RU-->IM,RU-->IM,RU-->IM,RU-->IM,RU-->IM,RU-->IM,RU-->IM,RU-->IM,RU-->IM,RU-->IM,,,,,,,,,,,,,,,,,IM-->RU,IM-->RU,IM-->RU,IM-->RU,IM-->RU,IM-->RU,IM-->RU,IM-->RU,IM-->RU,IM-->RU,IM-->RU,IM-->RU,IM-->RU,IM-->RU,IM-->RU,IM-->RU,IM-->RU,IM-->RU,IM-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->IM,RW-->IM,RW-->IM,RW-->IM,RW-->IM,RW-->IM,RW-->IM,RW-->IM,RW-->IM,RW-->IM,RW-->IM,RW-->IM,RW-->IM,RW-->IM,RW-->IM,RW-->IM,RW-->IM,RW-->IM,RW-->IM,,,,,,,,,,,,,,,,,IM-->RW,IM-->RW,IM-->RW,IM-->RW,IM-->RW,IM-->RW,IM-->RW,IM-->RW,IM-->RW,IM-->RW,IM-->RW,IM-->RW,IM-->RW,IM-->RW,IM-->RW,IM-->RW,IM-->RW,IM-->RW,IM-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->IM,BL-->IM,BL-->IM,BL-->IM,BL-->IM,BL-->IM,BL-->IM,BL-->IM,BL-->IM,BL-->IM,BL-->IM,BL-->IM,BL-->IM,BL-->IM,BL-->IM,BL-->IM,BL-->IM,BL-->IM,BL-->IM,,,,,,,,,,,,,,,,,IM-->BL,IM-->BL,IM-->BL,IM-->BL,IM-->BL,IM-->BL,IM-->BL,IM-->BL,IM-->BL,IM-->BL,IM-->BL,IM-->BL,IM-->BL,IM-->BL,IM-->BL,IM-->BL,IM-->BL,IM-->BL,IM-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->IM,SH-->IM,SH-->IM,SH-->IM,SH-->IM,SH-->IM,SH-->IM,SH-->IM,SH-->IM,SH-->IM,SH-->IM,SH-->IM,SH-->IM,SH-->IM,SH-->IM,SH-->IM,SH-->IM,SH-->IM,SH-->IM,,,,,,,,,,,,,,,,,IM-->SH,IM-->SH,IM-->SH,IM-->SH,IM-->SH,IM-->SH,IM-->SH,IM-->SH,IM-->SH,IM-->SH,IM-->SH,IM-->SH,IM-->SH,IM-->SH,IM-->SH,IM-->SH,IM-->SH,IM-->SH,IM-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,,,,,,,,,,,,,,,,,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->IM,LC-->IM,LC-->IM,LC-->IM,LC-->IM,LC-->IM,LC-->IM,LC-->IM,LC-->IM,LC-->IM,LC-->IM,LC-->IM,LC-->IM,LC-->IM,LC-->IM,LC-->IM,LC-->IM,LC-->IM,LC-->IM,,,,,,,,,,,,,,,,,IM-->LC,IM-->LC,IM-->LC,IM-->LC,IM-->LC,IM-->LC,IM-->LC,IM-->LC,IM-->LC,IM-->LC,IM-->LC,IM-->LC,IM-->LC,IM-->LC,IM-->LC,IM-->LC,IM-->LC,IM-->LC,IM-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->IM,MF-->IM,MF-->IM,MF-->IM,MF-->IM,MF-->IM,MF-->IM,MF-->IM,MF-->IM,MF-->IM,MF-->IM,MF-->IM,MF-->IM,MF-->IM,MF-->IM,MF-->IM,MF-->IM,MF-->IM,MF-->IM,,,,,,,,,,,,,,,,,IM-->MF,IM-->MF,IM-->MF,IM-->MF,IM-->MF,IM-->MF,IM-->MF,IM-->MF,IM-->MF,IM-->MF,IM-->MF,IM-->MF,IM-->MF,IM-->MF,IM-->MF,IM-->MF,IM-->MF,IM-->MF,IM-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->IM,PM-->IM,PM-->IM,PM-->IM,PM-->IM,PM-->IM,PM-->IM,PM-->IM,PM-->IM,PM-->IM,PM-->IM,PM-->IM,PM-->IM,PM-->IM,PM-->IM,PM-->IM,PM-->IM,PM-->IM,PM-->IM,,,,,,,,,,,,,,,,,IM-->PM,IM-->PM,IM-->PM,IM-->PM,IM-->PM,IM-->PM,IM-->PM,IM-->PM,IM-->PM,IM-->PM,IM-->PM,IM-->PM,IM-->PM,IM-->PM,IM-->PM,IM-->PM,IM-->PM,IM-->PM,IM-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->IM,VC-->IM,VC-->IM,VC-->IM,VC-->IM,VC-->IM,VC-->IM,VC-->IM,VC-->IM,VC-->IM,VC-->IM,VC-->IM,VC-->IM,VC-->IM,VC-->IM,VC-->IM,VC-->IM,VC-->IM,VC-->IM,,,,,,,,,,,,,,,,,IM-->VC,IM-->VC,IM-->VC,IM-->VC,IM-->VC,IM-->VC,IM-->VC,IM-->VC,IM-->VC,IM-->VC,IM-->VC,IM-->VC,IM-->VC,IM-->VC,IM-->VC,IM-->VC,IM-->VC,IM-->VC,IM-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->IM,WS-->IM,WS-->IM,WS-->IM,WS-->IM,WS-->IM,WS-->IM,WS-->IM,WS-->IM,WS-->IM,WS-->IM,WS-->IM,WS-->IM,WS-->IM,WS-->IM,WS-->IM,WS-->IM,WS-->IM,WS-->IM,,,,,,,,,,,,,,,,,IM-->WS,IM-->WS,IM-->WS,IM-->WS,IM-->WS,IM-->WS,IM-->WS,IM-->WS,IM-->WS,IM-->WS,IM-->WS,IM-->WS,IM-->WS,IM-->WS,IM-->WS,IM-->WS,IM-->WS,IM-->WS,IM-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->IM,SM-->IM,SM-->IM,SM-->IM,SM-->IM,SM-->IM,SM-->IM,SM-->IM,SM-->IM,SM-->IM,SM-->IM,SM-->IM,SM-->IM,SM-->IM,SM-->IM,SM-->IM,SM-->IM,SM-->IM,SM-->IM,,,,,,,,,,,,,,,,,IM-->SM,IM-->SM,IM-->SM,IM-->SM,IM-->SM,IM-->SM,IM-->SM,IM-->SM,IM-->SM,IM-->SM,IM-->SM,IM-->SM,IM-->SM,IM-->SM,IM-->SM,IM-->SM,IM-->SM,IM-->SM,IM-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,,,,,,,,,,,,,,,,,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->IM,SA-->IM,SA-->IM,SA-->IM,SA-->IM,SA-->IM,SA-->IM,SA-->IM,SA-->IM,SA-->IM,SA-->IM,SA-->IM,SA-->IM,SA-->IM,SA-->IM,SA-->IM,SA-->IM,SA-->IM,SA-->IM,,,,,,,,,,,,,,,,,IM-->SA,IM-->SA,IM-->SA,IM-->SA,IM-->SA,IM-->SA,IM-->SA,IM-->SA,IM-->SA,IM-->SA,IM-->SA,IM-->SA,IM-->SA,IM-->SA,IM-->SA,IM-->SA,IM-->SA,IM-->SA,IM-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->IM,SN-->IM,SN-->IM,SN-->IM,SN-->IM,SN-->IM,SN-->IM,SN-->IM,SN-->IM,SN-->IM,SN-->IM,SN-->IM,SN-->IM,SN-->IM,SN-->IM,SN-->IM,SN-->IM,SN-->IM,SN-->IM,,,,,,,,,,,,,,,,,IM-->SN,IM-->SN,IM-->SN,IM-->SN,IM-->SN,IM-->SN,IM-->SN,IM-->SN,IM-->SN,IM-->SN,IM-->SN,IM-->SN,IM-->SN,IM-->SN,IM-->SN,IM-->SN,IM-->SN,IM-->SN,IM-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->IM,RS-->IM,RS-->IM,RS-->IM,RS-->IM,RS-->IM,RS-->IM,RS-->IM,RS-->IM,RS-->IM,RS-->IM,RS-->IM,RS-->IM,RS-->IM,RS-->IM,RS-->IM,RS-->IM,RS-->IM,RS-->IM,,,,,,,,,,,,,,,,,IM-->RS,IM-->RS,IM-->RS,IM-->RS,IM-->RS,IM-->RS,IM-->RS,IM-->RS,IM-->RS,IM-->RS,IM-->RS,IM-->RS,IM-->RS,IM-->RS,IM-->RS,IM-->RS,IM-->RS,IM-->RS,IM-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->IM,SC-->IM,SC-->IM,SC-->IM,SC-->IM,SC-->IM,SC-->IM,SC-->IM,SC-->IM,SC-->IM,SC-->IM,SC-->IM,SC-->IM,SC-->IM,SC-->IM,SC-->IM,SC-->IM,SC-->IM,SC-->IM,,,,,,,,,,,,,,,,,IM-->SC,IM-->SC,IM-->SC,IM-->SC,IM-->SC,IM-->SC,IM-->SC,IM-->SC,IM-->SC,IM-->SC,IM-->SC,IM-->SC,IM-->SC,IM-->SC,IM-->SC,IM-->SC,IM-->SC,IM-->SC,IM-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->IM,SL-->IM,SL-->IM,SL-->IM,SL-->IM,SL-->IM,SL-->IM,SL-->IM,SL-->IM,SL-->IM,SL-->IM,SL-->IM,SL-->IM,SL-->IM,SL-->IM,SL-->IM,SL-->IM,SL-->IM,SL-->IM,,,,,,,,,,,,,,,,,IM-->SL,IM-->SL,IM-->SL,IM-->SL,IM-->SL,IM-->SL,IM-->SL,IM-->SL,IM-->SL,IM-->SL,IM-->SL,IM-->SL,IM-->SL,IM-->SL,IM-->SL,IM-->SL,IM-->SL,IM-->SL,IM-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->IM,SG-->IM,SG-->IM,SG-->IM,SG-->IM,SG-->IM,SG-->IM,SG-->IM,SG-->IM,SG-->IM,SG-->IM,SG-->IM,SG-->IM,SG-->IM,SG-->IM,SG-->IM,SG-->IM,SG-->IM,SG-->IM,,,,,,,,,,,,,,,,,IM-->SG,IM-->SG,IM-->SG,IM-->SG,IM-->SG,IM-->SG,IM-->SG,IM-->SG,IM-->SG,IM-->SG,IM-->SG,IM-->SG,IM-->SG,IM-->SG,IM-->SG,IM-->SG,IM-->SG,IM-->SG,IM-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->IM,SX-->IM,SX-->IM,SX-->IM,SX-->IM,SX-->IM,SX-->IM,SX-->IM,SX-->IM,SX-->IM,SX-->IM,SX-->IM,SX-->IM,SX-->IM,SX-->IM,SX-->IM,SX-->IM,SX-->IM,SX-->IM,,,,,,,,,,,,,,,,,IM-->SX,IM-->SX,IM-->SX,IM-->SX,IM-->SX,IM-->SX,IM-->SX,IM-->SX,IM-->SX,IM-->SX,IM-->SX,IM-->SX,IM-->SX,IM-->SX,IM-->SX,IM-->SX,IM-->SX,IM-->SX,IM-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->IM,SK-->IM,SK-->IM,SK-->IM,SK-->IM,SK-->IM,SK-->IM,SK-->IM,SK-->IM,SK-->IM,SK-->IM,SK-->IM,SK-->IM,SK-->IM,SK-->IM,SK-->IM,SK-->IM,SK-->IM,SK-->IM,,,,,,,,,,,,,,,,,IM-->SK,IM-->SK,IM-->SK,IM-->SK,IM-->SK,IM-->SK,IM-->SK,IM-->SK,IM-->SK,IM-->SK,IM-->SK,IM-->SK,IM-->SK,IM-->SK,IM-->SK,IM-->SK,IM-->SK,IM-->SK,IM-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->IM,SI-->IM,SI-->IM,SI-->IM,SI-->IM,SI-->IM,SI-->IM,SI-->IM,SI-->IM,SI-->IM,SI-->IM,SI-->IM,SI-->IM,SI-->IM,SI-->IM,SI-->IM,SI-->IM,SI-->IM,SI-->IM,,,,,,,,,,,,,,,,,IM-->SI,IM-->SI,IM-->SI,IM-->SI,IM-->SI,IM-->SI,IM-->SI,IM-->SI,IM-->SI,IM-->SI,IM-->SI,IM-->SI,IM-->SI,IM-->SI,IM-->SI,IM-->SI,IM-->SI,IM-->SI,IM-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->IM,SB-->IM,SB-->IM,SB-->IM,SB-->IM,SB-->IM,SB-->IM,SB-->IM,SB-->IM,SB-->IM,SB-->IM,SB-->IM,SB-->IM,SB-->IM,SB-->IM,SB-->IM,SB-->IM,SB-->IM,SB-->IM,,,,,,,,,,,,,,,,,IM-->SB,IM-->SB,IM-->SB,IM-->SB,IM-->SB,IM-->SB,IM-->SB,IM-->SB,IM-->SB,IM-->SB,IM-->SB,IM-->SB,IM-->SB,IM-->SB,IM-->SB,IM-->SB,IM-->SB,IM-->SB,IM-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->IM,SO-->IM,SO-->IM,SO-->IM,SO-->IM,SO-->IM,SO-->IM,SO-->IM,SO-->IM,SO-->IM,SO-->IM,SO-->IM,SO-->IM,SO-->IM,SO-->IM,SO-->IM,SO-->IM,SO-->IM,SO-->IM,,,,,,,,,,,,,,,,,IM-->SO,IM-->SO,IM-->SO,IM-->SO,IM-->SO,IM-->SO,IM-->SO,IM-->SO,IM-->SO,IM-->SO,IM-->SO,IM-->SO,IM-->SO,IM-->SO,IM-->SO,IM-->SO,IM-->SO,IM-->SO,IM-->SO
