nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->GE,MP-->GE,MP-->GE,MP-->GE,MP-->GE,MP-->GE,MP-->GE,MP-->GE,MP-->GE,MP-->GE,MP-->GE,MP-->GE,MP-->GE,MP-->GE,MP-->GE,MP-->GE,MP-->GE,MP-->GE,MP-->GE,,,,,,,,,,,,,,,,,GE-->MP,GE-->MP,GE-->MP,GE-->MP,GE-->MP,GE-->MP,GE-->MP,GE-->MP,GE-->MP,GE-->MP,GE-->MP,GE-->MP,GE-->MP,GE-->MP,GE-->MP,GE-->MP,GE-->MP,GE-->MP,GE-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->GE,NO-->GE,NO-->GE,NO-->GE,NO-->GE,NO-->GE,NO-->GE,NO-->GE,NO-->GE,NO-->GE,NO-->GE,NO-->GE,NO-->GE,NO-->GE,NO-->GE,NO-->GE,NO-->GE,NO-->GE,NO-->GE,,,,,,,,,,,,,,,,,GE-->NO,GE-->NO,GE-->NO,GE-->NO,GE-->NO,GE-->NO,GE-->NO,GE-->NO,GE-->NO,GE-->NO,GE-->NO,GE-->NO,GE-->NO,GE-->NO,GE-->NO,GE-->NO,GE-->NO,GE-->NO,GE-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->GE,OM-->GE,OM-->GE,OM-->GE,OM-->GE,OM-->GE,OM-->GE,OM-->GE,OM-->GE,OM-->GE,OM-->GE,OM-->GE,OM-->GE,OM-->GE,OM-->GE,OM-->GE,OM-->GE,OM-->GE,OM-->GE,,,,,,,,,,,,,,,,,GE-->OM,GE-->OM,GE-->OM,GE-->OM,GE-->OM,GE-->OM,GE-->OM,GE-->OM,GE-->OM,GE-->OM,GE-->OM,GE-->OM,GE-->OM,GE-->OM,GE-->OM,GE-->OM,GE-->OM,GE-->OM,GE-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->GE,PK-->GE,PK-->GE,PK-->GE,PK-->GE,PK-->GE,PK-->GE,PK-->GE,PK-->GE,PK-->GE,PK-->GE,PK-->GE,PK-->GE,PK-->GE,PK-->GE,PK-->GE,PK-->GE,PK-->GE,PK-->GE,,,,,,,,,,,,,,,,,GE-->PK,GE-->PK,GE-->PK,GE-->PK,GE-->PK,GE-->PK,GE-->PK,GE-->PK,GE-->PK,GE-->PK,GE-->PK,GE-->PK,GE-->PK,GE-->PK,GE-->PK,GE-->PK,GE-->PK,GE-->PK,GE-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,,,,,,,,,,,,,,,,,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->GE,PS-->GE,PS-->GE,PS-->GE,PS-->GE,PS-->GE,PS-->GE,PS-->GE,PS-->GE,PS-->GE,PS-->GE,PS-->GE,PS-->GE,PS-->GE,PS-->GE,PS-->GE,PS-->GE,PS-->GE,PS-->GE,,,,,,,,,,,,,,,,,GE-->PS,GE-->PS,GE-->PS,GE-->PS,GE-->PS,GE-->PS,GE-->PS,GE-->PS,GE-->PS,GE-->PS,GE-->PS,GE-->PS,GE-->PS,GE-->PS,GE-->PS,GE-->PS,GE-->PS,GE-->PS,GE-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->GE,PA-->GE,PA-->GE,PA-->GE,PA-->GE,PA-->GE,PA-->GE,PA-->GE,PA-->GE,PA-->GE,PA-->GE,PA-->GE,PA-->GE,PA-->GE,PA-->GE,PA-->GE,PA-->GE,PA-->GE,PA-->GE,,,,,,,,,,,,,,,,,GE-->PA,GE-->PA,GE-->PA,GE-->PA,GE-->PA,GE-->PA,GE-->PA,GE-->PA,GE-->PA,GE-->PA,GE-->PA,GE-->PA,GE-->PA,GE-->PA,GE-->PA,GE-->PA,GE-->PA,GE-->PA,GE-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,,,,,,,,,,,,,,,,,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,,,,,,,,,,,,,,,,,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->GE,PE-->GE,PE-->GE,PE-->GE,PE-->GE,PE-->GE,PE-->GE,PE-->GE,PE-->GE,PE-->GE,PE-->GE,PE-->GE,PE-->GE,PE-->GE,PE-->GE,PE-->GE,PE-->GE,PE-->GE,PE-->GE,,,,,,,,,,,,,,,,,GE-->PE,GE-->PE,GE-->PE,GE-->PE,GE-->PE,GE-->PE,GE-->PE,GE-->PE,GE-->PE,GE-->PE,GE-->PE,GE-->PE,GE-->PE,GE-->PE,GE-->PE,GE-->PE,GE-->PE,GE-->PE,GE-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->GE,PH-->GE,PH-->GE,PH-->GE,PH-->GE,PH-->GE,PH-->GE,PH-->GE,PH-->GE,PH-->GE,PH-->GE,PH-->GE,PH-->GE,PH-->GE,PH-->GE,PH-->GE,PH-->GE,PH-->GE,PH-->GE,,,,,,,,,,,,,,,,,GE-->PH,GE-->PH,GE-->PH,GE-->PH,GE-->PH,GE-->PH,GE-->PH,GE-->PH,GE-->PH,GE-->PH,GE-->PH,GE-->PH,GE-->PH,GE-->PH,GE-->PH,GE-->PH,GE-->PH,GE-->PH,GE-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->GE,PN-->GE,PN-->GE,PN-->GE,PN-->GE,PN-->GE,PN-->GE,PN-->GE,PN-->GE,PN-->GE,PN-->GE,PN-->GE,PN-->GE,PN-->GE,PN-->GE,PN-->GE,PN-->GE,PN-->GE,PN-->GE,,,,,,,,,,,,,,,,,GE-->PN,GE-->PN,GE-->PN,GE-->PN,GE-->PN,GE-->PN,GE-->PN,GE-->PN,GE-->PN,GE-->PN,GE-->PN,GE-->PN,GE-->PN,GE-->PN,GE-->PN,GE-->PN,GE-->PN,GE-->PN,GE-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,,,,,,,,,,,,,,,,,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->GE,PT-->GE,PT-->GE,PT-->GE,PT-->GE,PT-->GE,PT-->GE,PT-->GE,PT-->GE,PT-->GE,PT-->GE,PT-->GE,PT-->GE,PT-->GE,PT-->GE,PT-->GE,PT-->GE,PT-->GE,PT-->GE,,,,,,,,,,,,,,,,,GE-->PT,GE-->PT,GE-->PT,GE-->PT,GE-->PT,GE-->PT,GE-->PT,GE-->PT,GE-->PT,GE-->PT,GE-->PT,GE-->PT,GE-->PT,GE-->PT,GE-->PT,GE-->PT,GE-->PT,GE-->PT,GE-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->GE,PR-->GE,PR-->GE,PR-->GE,PR-->GE,PR-->GE,PR-->GE,PR-->GE,PR-->GE,PR-->GE,PR-->GE,PR-->GE,PR-->GE,PR-->GE,PR-->GE,PR-->GE,PR-->GE,PR-->GE,PR-->GE,,,,,,,,,,,,,,,,,GE-->PR,GE-->PR,GE-->PR,GE-->PR,GE-->PR,GE-->PR,GE-->PR,GE-->PR,GE-->PR,GE-->PR,GE-->PR,GE-->PR,GE-->PR,GE-->PR,GE-->PR,GE-->PR,GE-->PR,GE-->PR,GE-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->GE,QA-->GE,QA-->GE,QA-->GE,QA-->GE,QA-->GE,QA-->GE,QA-->GE,QA-->GE,QA-->GE,QA-->GE,QA-->GE,QA-->GE,QA-->GE,QA-->GE,QA-->GE,QA-->GE,QA-->GE,QA-->GE,,,,,,,,,,,,,,,,,GE-->QA,GE-->QA,GE-->QA,GE-->QA,GE-->QA,GE-->QA,GE-->QA,GE-->QA,GE-->QA,GE-->QA,GE-->QA,GE-->QA,GE-->QA,GE-->QA,GE-->QA,GE-->QA,GE-->QA,GE-->QA,GE-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->GE,XK-->GE,XK-->GE,XK-->GE,XK-->GE,XK-->GE,XK-->GE,XK-->GE,XK-->GE,XK-->GE,XK-->GE,XK-->GE,XK-->GE,XK-->GE,XK-->GE,XK-->GE,XK-->GE,XK-->GE,XK-->GE,,,,,,,,,,,,,,,,,GE-->XK,GE-->XK,GE-->XK,GE-->XK,GE-->XK,GE-->XK,GE-->XK,GE-->XK,GE-->XK,GE-->XK,GE-->XK,GE-->XK,GE-->XK,GE-->XK,GE-->XK,GE-->XK,GE-->XK,GE-->XK,GE-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->GE,RE-->GE,RE-->GE,RE-->GE,RE-->GE,RE-->GE,RE-->GE,RE-->GE,RE-->GE,RE-->GE,RE-->GE,RE-->GE,RE-->GE,RE-->GE,RE-->GE,RE-->GE,RE-->GE,RE-->GE,RE-->GE,,,,,,,,,,,,,,,,,GE-->RE,GE-->RE,GE-->RE,GE-->RE,GE-->RE,GE-->RE,GE-->RE,GE-->RE,GE-->RE,GE-->RE,GE-->RE,GE-->RE,GE-->RE,GE-->RE,GE-->RE,GE-->RE,GE-->RE,GE-->RE,GE-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->GE,RO-->GE,RO-->GE,RO-->GE,RO-->GE,RO-->GE,RO-->GE,RO-->GE,RO-->GE,RO-->GE,RO-->GE,RO-->GE,RO-->GE,RO-->GE,RO-->GE,RO-->GE,RO-->GE,RO-->GE,RO-->GE,,,,,,,,,,,,,,,,,GE-->RO,GE-->RO,GE-->RO,GE-->RO,GE-->RO,GE-->RO,GE-->RO,GE-->RO,GE-->RO,GE-->RO,GE-->RO,GE-->RO,GE-->RO,GE-->RO,GE-->RO,GE-->RO,GE-->RO,GE-->RO,GE-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->GE,RU-->GE,RU-->GE,RU-->GE,RU-->GE,RU-->GE,RU-->GE,RU-->GE,RU-->GE,RU-->GE,RU-->GE,RU-->GE,RU-->GE,RU-->GE,RU-->GE,RU-->GE,RU-->GE,RU-->GE,RU-->GE,,,,,,,,,,,,,,,,,GE-->RU,GE-->RU,GE-->RU,GE-->RU,GE-->RU,GE-->RU,GE-->RU,GE-->RU,GE-->RU,GE-->RU,GE-->RU,GE-->RU,GE-->RU,GE-->RU,GE-->RU,GE-->RU,GE-->RU,GE-->RU,GE-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->GE,RW-->GE,RW-->GE,RW-->GE,RW-->GE,RW-->GE,RW-->GE,RW-->GE,RW-->GE,RW-->GE,RW-->GE,RW-->GE,RW-->GE,RW-->GE,RW-->GE,RW-->GE,RW-->GE,RW-->GE,RW-->GE,,,,,,,,,,,,,,,,,GE-->RW,GE-->RW,GE-->RW,GE-->RW,GE-->RW,GE-->RW,GE-->RW,GE-->RW,GE-->RW,GE-->RW,GE-->RW,GE-->RW,GE-->RW,GE-->RW,GE-->RW,GE-->RW,GE-->RW,GE-->RW,GE-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->GE,BL-->GE,BL-->GE,BL-->GE,BL-->GE,BL-->GE,BL-->GE,BL-->GE,BL-->GE,BL-->GE,BL-->GE,BL-->GE,BL-->GE,BL-->GE,BL-->GE,BL-->GE,BL-->GE,BL-->GE,BL-->GE,,,,,,,,,,,,,,,,,GE-->BL,GE-->BL,GE-->BL,GE-->BL,GE-->BL,GE-->BL,GE-->BL,GE-->BL,GE-->BL,GE-->BL,GE-->BL,GE-->BL,GE-->BL,GE-->BL,GE-->BL,GE-->BL,GE-->BL,GE-->BL,GE-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->GE,SH-->GE,SH-->GE,SH-->GE,SH-->GE,SH-->GE,SH-->GE,SH-->GE,SH-->GE,SH-->GE,SH-->GE,SH-->GE,SH-->GE,SH-->GE,SH-->GE,SH-->GE,SH-->GE,SH-->GE,SH-->GE,,,,,,,,,,,,,,,,,GE-->SH,GE-->SH,GE-->SH,GE-->SH,GE-->SH,GE-->SH,GE-->SH,GE-->SH,GE-->SH,GE-->SH,GE-->SH,GE-->SH,GE-->SH,GE-->SH,GE-->SH,GE-->SH,GE-->SH,GE-->SH,GE-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,,,,,,,,,,,,,,,,,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->GE,LC-->GE,LC-->GE,LC-->GE,LC-->GE,LC-->GE,LC-->GE,LC-->GE,LC-->GE,LC-->GE,LC-->GE,LC-->GE,LC-->GE,LC-->GE,LC-->GE,LC-->GE,LC-->GE,LC-->GE,LC-->GE,,,,,,,,,,,,,,,,,GE-->LC,GE-->LC,GE-->LC,GE-->LC,GE-->LC,GE-->LC,GE-->LC,GE-->LC,GE-->LC,GE-->LC,GE-->LC,GE-->LC,GE-->LC,GE-->LC,GE-->LC,GE-->LC,GE-->LC,GE-->LC,GE-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->GE,MF-->GE,MF-->GE,MF-->GE,MF-->GE,MF-->GE,MF-->GE,MF-->GE,MF-->GE,MF-->GE,MF-->GE,MF-->GE,MF-->GE,MF-->GE,MF-->GE,MF-->GE,MF-->GE,MF-->GE,MF-->GE,,,,,,,,,,,,,,,,,GE-->MF,GE-->MF,GE-->MF,GE-->MF,GE-->MF,GE-->MF,GE-->MF,GE-->MF,GE-->MF,GE-->MF,GE-->MF,GE-->MF,GE-->MF,GE-->MF,GE-->MF,GE-->MF,GE-->MF,GE-->MF,GE-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->GE,PM-->GE,PM-->GE,PM-->GE,PM-->GE,PM-->GE,PM-->GE,PM-->GE,PM-->GE,PM-->GE,PM-->GE,PM-->GE,PM-->GE,PM-->GE,PM-->GE,PM-->GE,PM-->GE,PM-->GE,PM-->GE,,,,,,,,,,,,,,,,,GE-->PM,GE-->PM,GE-->PM,GE-->PM,GE-->PM,GE-->PM,GE-->PM,GE-->PM,GE-->PM,GE-->PM,GE-->PM,GE-->PM,GE-->PM,GE-->PM,GE-->PM,GE-->PM,GE-->PM,GE-->PM,GE-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->GE,VC-->GE,VC-->GE,VC-->GE,VC-->GE,VC-->GE,VC-->GE,VC-->GE,VC-->GE,VC-->GE,VC-->GE,VC-->GE,VC-->GE,VC-->GE,VC-->GE,VC-->GE,VC-->GE,VC-->GE,VC-->GE,,,,,,,,,,,,,,,,,GE-->VC,GE-->VC,GE-->VC,GE-->VC,GE-->VC,GE-->VC,GE-->VC,GE-->VC,GE-->VC,GE-->VC,GE-->VC,GE-->VC,GE-->VC,GE-->VC,GE-->VC,GE-->VC,GE-->VC,GE-->VC,GE-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->GE,WS-->GE,WS-->GE,WS-->GE,WS-->GE,WS-->GE,WS-->GE,WS-->GE,WS-->GE,WS-->GE,WS-->GE,WS-->GE,WS-->GE,WS-->GE,WS-->GE,WS-->GE,WS-->GE,WS-->GE,WS-->GE,,,,,,,,,,,,,,,,,GE-->WS,GE-->WS,GE-->WS,GE-->WS,GE-->WS,GE-->WS,GE-->WS,GE-->WS,GE-->WS,GE-->WS,GE-->WS,GE-->WS,GE-->WS,GE-->WS,GE-->WS,GE-->WS,GE-->WS,GE-->WS,GE-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->GE,SM-->GE,SM-->GE,SM-->GE,SM-->GE,SM-->GE,SM-->GE,SM-->GE,SM-->GE,SM-->GE,SM-->GE,SM-->GE,SM-->GE,SM-->GE,SM-->GE,SM-->GE,SM-->GE,SM-->GE,SM-->GE,,,,,,,,,,,,,,,,,GE-->SM,GE-->SM,GE-->SM,GE-->SM,GE-->SM,GE-->SM,GE-->SM,GE-->SM,GE-->SM,GE-->SM,GE-->SM,GE-->SM,GE-->SM,GE-->SM,GE-->SM,GE-->SM,GE-->SM,GE-->SM,GE-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,,,,,,,,,,,,,,,,,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->GE,SA-->GE,SA-->GE,SA-->GE,SA-->GE,SA-->GE,SA-->GE,SA-->GE,SA-->GE,SA-->GE,SA-->GE,SA-->GE,SA-->GE,SA-->GE,SA-->GE,SA-->GE,SA-->GE,SA-->GE,SA-->GE,,,,,,,,,,,,,,,,,GE-->SA,GE-->SA,GE-->SA,GE-->SA,GE-->SA,GE-->SA,GE-->SA,GE-->SA,GE-->SA,GE-->SA,GE-->SA,GE-->SA,GE-->SA,GE-->SA,GE-->SA,GE-->SA,GE-->SA,GE-->SA,GE-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->GE,SN-->GE,SN-->GE,SN-->GE,SN-->GE,SN-->GE,SN-->GE,SN-->GE,SN-->GE,SN-->GE,SN-->GE,SN-->GE,SN-->GE,SN-->GE,SN-->GE,SN-->GE,SN-->GE,SN-->GE,SN-->GE,,,,,,,,,,,,,,,,,GE-->SN,GE-->SN,GE-->SN,GE-->SN,GE-->SN,GE-->SN,GE-->SN,GE-->SN,GE-->SN,GE-->SN,GE-->SN,GE-->SN,GE-->SN,GE-->SN,GE-->SN,GE-->SN,GE-->SN,GE-->SN,GE-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->GE,RS-->GE,RS-->GE,RS-->GE,RS-->GE,RS-->GE,RS-->GE,RS-->GE,RS-->GE,RS-->GE,RS-->GE,RS-->GE,RS-->GE,RS-->GE,RS-->GE,RS-->GE,RS-->GE,RS-->GE,RS-->GE,,,,,,,,,,,,,,,,,GE-->RS,GE-->RS,GE-->RS,GE-->RS,GE-->RS,GE-->RS,GE-->RS,GE-->RS,GE-->RS,GE-->RS,GE-->RS,GE-->RS,GE-->RS,GE-->RS,GE-->RS,GE-->RS,GE-->RS,GE-->RS,GE-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->GE,SC-->GE,SC-->GE,SC-->GE,SC-->GE,SC-->GE,SC-->GE,SC-->GE,SC-->GE,SC-->GE,SC-->GE,SC-->GE,SC-->GE,SC-->GE,SC-->GE,SC-->GE,SC-->GE,SC-->GE,SC-->GE,,,,,,,,,,,,,,,,,GE-->SC,GE-->SC,GE-->SC,GE-->SC,GE-->SC,GE-->SC,GE-->SC,GE-->SC,GE-->SC,GE-->SC,GE-->SC,GE-->SC,GE-->SC,GE-->SC,GE-->SC,GE-->SC,GE-->SC,GE-->SC,GE-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->GE,SL-->GE,SL-->GE,SL-->GE,SL-->GE,SL-->GE,SL-->GE,SL-->GE,SL-->GE,SL-->GE,SL-->GE,SL-->GE,SL-->GE,SL-->GE,SL-->GE,SL-->GE,SL-->GE,SL-->GE,SL-->GE,,,,,,,,,,,,,,,,,GE-->SL,GE-->SL,GE-->SL,GE-->SL,GE-->SL,GE-->SL,GE-->SL,GE-->SL,GE-->SL,GE-->SL,GE-->SL,GE-->SL,GE-->SL,GE-->SL,GE-->SL,GE-->SL,GE-->SL,GE-->SL,GE-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->GE,SG-->GE,SG-->GE,SG-->GE,SG-->GE,SG-->GE,SG-->GE,SG-->GE,SG-->GE,SG-->GE,SG-->GE,SG-->GE,SG-->GE,SG-->GE,SG-->GE,SG-->GE,SG-->GE,SG-->GE,SG-->GE,,,,,,,,,,,,,,,,,GE-->SG,GE-->SG,GE-->SG,GE-->SG,GE-->SG,GE-->SG,GE-->SG,GE-->SG,GE-->SG,GE-->SG,GE-->SG,GE-->SG,GE-->SG,GE-->SG,GE-->SG,GE-->SG,GE-->SG,GE-->SG,GE-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->GE,SX-->GE,SX-->GE,SX-->GE,SX-->GE,SX-->GE,SX-->GE,SX-->GE,SX-->GE,SX-->GE,SX-->GE,SX-->GE,SX-->GE,SX-->GE,SX-->GE,SX-->GE,SX-->GE,SX-->GE,SX-->GE,,,,,,,,,,,,,,,,,GE-->SX,GE-->SX,GE-->SX,GE-->SX,GE-->SX,GE-->SX,GE-->SX,GE-->SX,GE-->SX,GE-->SX,GE-->SX,GE-->SX,GE-->SX,GE-->SX,GE-->SX,GE-->SX,GE-->SX,GE-->SX,GE-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->GE,SK-->GE,SK-->GE,SK-->GE,SK-->GE,SK-->GE,SK-->GE,SK-->GE,SK-->GE,SK-->GE,SK-->GE,SK-->GE,SK-->GE,SK-->GE,SK-->GE,SK-->GE,SK-->GE,SK-->GE,SK-->GE,,,,,,,,,,,,,,,,,GE-->SK,GE-->SK,GE-->SK,GE-->SK,GE-->SK,GE-->SK,GE-->SK,GE-->SK,GE-->SK,GE-->SK,GE-->SK,GE-->SK,GE-->SK,GE-->SK,GE-->SK,GE-->SK,GE-->SK,GE-->SK,GE-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->GE,SI-->GE,SI-->GE,SI-->GE,SI-->GE,SI-->GE,SI-->GE,SI-->GE,SI-->GE,SI-->GE,SI-->GE,SI-->GE,SI-->GE,SI-->GE,SI-->GE,SI-->GE,SI-->GE,SI-->GE,SI-->GE,,,,,,,,,,,,,,,,,GE-->SI,GE-->SI,GE-->SI,GE-->SI,GE-->SI,GE-->SI,GE-->SI,GE-->SI,GE-->SI,GE-->SI,GE-->SI,GE-->SI,GE-->SI,GE-->SI,GE-->SI,GE-->SI,GE-->SI,GE-->SI,GE-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->GE,SB-->GE,SB-->GE,SB-->GE,SB-->GE,SB-->GE,SB-->GE,SB-->GE,SB-->GE,SB-->GE,SB-->GE,SB-->GE,SB-->GE,SB-->GE,SB-->GE,SB-->GE,SB-->GE,SB-->GE,SB-->GE,,,,,,,,,,,,,,,,,GE-->SB,GE-->SB,GE-->SB,GE-->SB,GE-->SB,GE-->SB,GE-->SB,GE-->SB,GE-->SB,GE-->SB,GE-->SB,GE-->SB,GE-->SB,GE-->SB,GE-->SB,GE-->SB,GE-->SB,GE-->SB,GE-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->GE,SO-->GE,SO-->GE,SO-->GE,SO-->GE,SO-->GE,SO-->GE,SO-->GE,SO-->GE,SO-->GE,SO-->GE,SO-->GE,SO-->GE,SO-->GE,SO-->GE,SO-->GE,SO-->GE,SO-->GE,SO-->GE,,,,,,,,,,,,,,,,,GE-->SO,GE-->SO,GE-->SO,GE-->SO,GE-->SO,GE-->SO,GE-->SO,GE-->SO,GE-->SO,GE-->SO,GE-->SO,GE-->SO,GE-->SO,GE-->SO,GE-->SO,GE-->SO,GE-->SO,GE-->SO,GE-->SO
