nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->BM,MP-->BM,MP-->BM,MP-->BM,MP-->BM,MP-->BM,MP-->BM,MP-->BM,MP-->BM,MP-->BM,MP-->BM,MP-->BM,MP-->BM,MP-->BM,MP-->BM,MP-->BM,MP-->BM,MP-->BM,MP-->BM,,,,,,,,,,,,,,,,,BM-->MP,BM-->MP,BM-->MP,BM-->MP,BM-->MP,BM-->MP,BM-->MP,BM-->MP,BM-->MP,BM-->MP,BM-->MP,BM-->MP,BM-->MP,BM-->MP,BM-->MP,BM-->MP,BM-->MP,BM-->MP,BM-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->BM,NO-->BM,NO-->BM,NO-->BM,NO-->BM,NO-->BM,NO-->BM,NO-->BM,NO-->BM,NO-->BM,NO-->BM,NO-->BM,NO-->BM,NO-->BM,NO-->BM,NO-->BM,NO-->BM,NO-->BM,NO-->BM,,,,,,,,,,,,,,,,,BM-->NO,BM-->NO,BM-->NO,BM-->NO,BM-->NO,BM-->NO,BM-->NO,BM-->NO,BM-->NO,BM-->NO,BM-->NO,BM-->NO,BM-->NO,BM-->NO,BM-->NO,BM-->NO,BM-->NO,BM-->NO,BM-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->BM,OM-->BM,OM-->BM,OM-->BM,OM-->BM,OM-->BM,OM-->BM,OM-->BM,OM-->BM,OM-->BM,OM-->BM,OM-->BM,OM-->BM,OM-->BM,OM-->BM,OM-->BM,OM-->BM,OM-->BM,OM-->BM,,,,,,,,,,,,,,,,,BM-->OM,BM-->OM,BM-->OM,BM-->OM,BM-->OM,BM-->OM,BM-->OM,BM-->OM,BM-->OM,BM-->OM,BM-->OM,BM-->OM,BM-->OM,BM-->OM,BM-->OM,BM-->OM,BM-->OM,BM-->OM,BM-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->BM,PK-->BM,PK-->BM,PK-->BM,PK-->BM,PK-->BM,PK-->BM,PK-->BM,PK-->BM,PK-->BM,PK-->BM,PK-->BM,PK-->BM,PK-->BM,PK-->BM,PK-->BM,PK-->BM,PK-->BM,PK-->BM,,,,,,,,,,,,,,,,,BM-->PK,BM-->PK,BM-->PK,BM-->PK,BM-->PK,BM-->PK,BM-->PK,BM-->PK,BM-->PK,BM-->PK,BM-->PK,BM-->PK,BM-->PK,BM-->PK,BM-->PK,BM-->PK,BM-->PK,BM-->PK,BM-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->BM,PW-->BM,PW-->BM,PW-->BM,PW-->BM,PW-->BM,PW-->BM,PW-->BM,PW-->BM,PW-->BM,PW-->BM,PW-->BM,PW-->BM,PW-->BM,PW-->BM,PW-->BM,PW-->BM,PW-->BM,PW-->BM,,,,,,,,,,,,,,,,,BM-->PW,BM-->PW,BM-->PW,BM-->PW,BM-->PW,BM-->PW,BM-->PW,BM-->PW,BM-->PW,BM-->PW,BM-->PW,BM-->PW,BM-->PW,BM-->PW,BM-->PW,BM-->PW,BM-->PW,BM-->PW,BM-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->BM,PS-->BM,PS-->BM,PS-->BM,PS-->BM,PS-->BM,PS-->BM,PS-->BM,PS-->BM,PS-->BM,PS-->BM,PS-->BM,PS-->BM,PS-->BM,PS-->BM,PS-->BM,PS-->BM,PS-->BM,PS-->BM,,,,,,,,,,,,,,,,,BM-->PS,BM-->PS,BM-->PS,BM-->PS,BM-->PS,BM-->PS,BM-->PS,BM-->PS,BM-->PS,BM-->PS,BM-->PS,BM-->PS,BM-->PS,BM-->PS,BM-->PS,BM-->PS,BM-->PS,BM-->PS,BM-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->BM,PA-->BM,PA-->BM,PA-->BM,PA-->BM,PA-->BM,PA-->BM,PA-->BM,PA-->BM,PA-->BM,PA-->BM,PA-->BM,PA-->BM,PA-->BM,PA-->BM,PA-->BM,PA-->BM,PA-->BM,PA-->BM,,,,,,,,,,,,,,,,,BM-->PA,BM-->PA,BM-->PA,BM-->PA,BM-->PA,BM-->PA,BM-->PA,BM-->PA,BM-->PA,BM-->PA,BM-->PA,BM-->PA,BM-->PA,BM-->PA,BM-->PA,BM-->PA,BM-->PA,BM-->PA,BM-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->BM,PG-->BM,PG-->BM,PG-->BM,PG-->BM,PG-->BM,PG-->BM,PG-->BM,PG-->BM,PG-->BM,PG-->BM,PG-->BM,PG-->BM,PG-->BM,PG-->BM,PG-->BM,PG-->BM,PG-->BM,PG-->BM,,,,,,,,,,,,,,,,,BM-->PG,BM-->PG,BM-->PG,BM-->PG,BM-->PG,BM-->PG,BM-->PG,BM-->PG,BM-->PG,BM-->PG,BM-->PG,BM-->PG,BM-->PG,BM-->PG,BM-->PG,BM-->PG,BM-->PG,BM-->PG,BM-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->BM,PY-->BM,PY-->BM,PY-->BM,PY-->BM,PY-->BM,PY-->BM,PY-->BM,PY-->BM,PY-->BM,PY-->BM,PY-->BM,PY-->BM,PY-->BM,PY-->BM,PY-->BM,PY-->BM,PY-->BM,PY-->BM,,,,,,,,,,,,,,,,,BM-->PY,BM-->PY,BM-->PY,BM-->PY,BM-->PY,BM-->PY,BM-->PY,BM-->PY,BM-->PY,BM-->PY,BM-->PY,BM-->PY,BM-->PY,BM-->PY,BM-->PY,BM-->PY,BM-->PY,BM-->PY,BM-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->BM,PE-->BM,PE-->BM,PE-->BM,PE-->BM,PE-->BM,PE-->BM,PE-->BM,PE-->BM,PE-->BM,PE-->BM,PE-->BM,PE-->BM,PE-->BM,PE-->BM,PE-->BM,PE-->BM,PE-->BM,PE-->BM,,,,,,,,,,,,,,,,,BM-->PE,BM-->PE,BM-->PE,BM-->PE,BM-->PE,BM-->PE,BM-->PE,BM-->PE,BM-->PE,BM-->PE,BM-->PE,BM-->PE,BM-->PE,BM-->PE,BM-->PE,BM-->PE,BM-->PE,BM-->PE,BM-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->BM,PH-->BM,PH-->BM,PH-->BM,PH-->BM,PH-->BM,PH-->BM,PH-->BM,PH-->BM,PH-->BM,PH-->BM,PH-->BM,PH-->BM,PH-->BM,PH-->BM,PH-->BM,PH-->BM,PH-->BM,PH-->BM,,,,,,,,,,,,,,,,,BM-->PH,BM-->PH,BM-->PH,BM-->PH,BM-->PH,BM-->PH,BM-->PH,BM-->PH,BM-->PH,BM-->PH,BM-->PH,BM-->PH,BM-->PH,BM-->PH,BM-->PH,BM-->PH,BM-->PH,BM-->PH,BM-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->BM,PN-->BM,PN-->BM,PN-->BM,PN-->BM,PN-->BM,PN-->BM,PN-->BM,PN-->BM,PN-->BM,PN-->BM,PN-->BM,PN-->BM,PN-->BM,PN-->BM,PN-->BM,PN-->BM,PN-->BM,PN-->BM,,,,,,,,,,,,,,,,,BM-->PN,BM-->PN,BM-->PN,BM-->PN,BM-->PN,BM-->PN,BM-->PN,BM-->PN,BM-->PN,BM-->PN,BM-->PN,BM-->PN,BM-->PN,BM-->PN,BM-->PN,BM-->PN,BM-->PN,BM-->PN,BM-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->BM,PL-->BM,PL-->BM,PL-->BM,PL-->BM,PL-->BM,PL-->BM,PL-->BM,PL-->BM,PL-->BM,PL-->BM,PL-->BM,PL-->BM,PL-->BM,PL-->BM,PL-->BM,PL-->BM,PL-->BM,PL-->BM,,,,,,,,,,,,,,,,,BM-->PL,BM-->PL,BM-->PL,BM-->PL,BM-->PL,BM-->PL,BM-->PL,BM-->PL,BM-->PL,BM-->PL,BM-->PL,BM-->PL,BM-->PL,BM-->PL,BM-->PL,BM-->PL,BM-->PL,BM-->PL,BM-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->BM,PT-->BM,PT-->BM,PT-->BM,PT-->BM,PT-->BM,PT-->BM,PT-->BM,PT-->BM,PT-->BM,PT-->BM,PT-->BM,PT-->BM,PT-->BM,PT-->BM,PT-->BM,PT-->BM,PT-->BM,PT-->BM,,,,,,,,,,,,,,,,,BM-->PT,BM-->PT,BM-->PT,BM-->PT,BM-->PT,BM-->PT,BM-->PT,BM-->PT,BM-->PT,BM-->PT,BM-->PT,BM-->PT,BM-->PT,BM-->PT,BM-->PT,BM-->PT,BM-->PT,BM-->PT,BM-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->BM,PR-->BM,PR-->BM,PR-->BM,PR-->BM,PR-->BM,PR-->BM,PR-->BM,PR-->BM,PR-->BM,PR-->BM,PR-->BM,PR-->BM,PR-->BM,PR-->BM,PR-->BM,PR-->BM,PR-->BM,PR-->BM,,,,,,,,,,,,,,,,,BM-->PR,BM-->PR,BM-->PR,BM-->PR,BM-->PR,BM-->PR,BM-->PR,BM-->PR,BM-->PR,BM-->PR,BM-->PR,BM-->PR,BM-->PR,BM-->PR,BM-->PR,BM-->PR,BM-->PR,BM-->PR,BM-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->BM,QA-->BM,QA-->BM,QA-->BM,QA-->BM,QA-->BM,QA-->BM,QA-->BM,QA-->BM,QA-->BM,QA-->BM,QA-->BM,QA-->BM,QA-->BM,QA-->BM,QA-->BM,QA-->BM,QA-->BM,QA-->BM,,,,,,,,,,,,,,,,,BM-->QA,BM-->QA,BM-->QA,BM-->QA,BM-->QA,BM-->QA,BM-->QA,BM-->QA,BM-->QA,BM-->QA,BM-->QA,BM-->QA,BM-->QA,BM-->QA,BM-->QA,BM-->QA,BM-->QA,BM-->QA,BM-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->BM,XK-->BM,XK-->BM,XK-->BM,XK-->BM,XK-->BM,XK-->BM,XK-->BM,XK-->BM,XK-->BM,XK-->BM,XK-->BM,XK-->BM,XK-->BM,XK-->BM,XK-->BM,XK-->BM,XK-->BM,XK-->BM,,,,,,,,,,,,,,,,,BM-->XK,BM-->XK,BM-->XK,BM-->XK,BM-->XK,BM-->XK,BM-->XK,BM-->XK,BM-->XK,BM-->XK,BM-->XK,BM-->XK,BM-->XK,BM-->XK,BM-->XK,BM-->XK,BM-->XK,BM-->XK,BM-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->BM,RE-->BM,RE-->BM,RE-->BM,RE-->BM,RE-->BM,RE-->BM,RE-->BM,RE-->BM,RE-->BM,RE-->BM,RE-->BM,RE-->BM,RE-->BM,RE-->BM,RE-->BM,RE-->BM,RE-->BM,RE-->BM,,,,,,,,,,,,,,,,,BM-->RE,BM-->RE,BM-->RE,BM-->RE,BM-->RE,BM-->RE,BM-->RE,BM-->RE,BM-->RE,BM-->RE,BM-->RE,BM-->RE,BM-->RE,BM-->RE,BM-->RE,BM-->RE,BM-->RE,BM-->RE,BM-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->BM,RO-->BM,RO-->BM,RO-->BM,RO-->BM,RO-->BM,RO-->BM,RO-->BM,RO-->BM,RO-->BM,RO-->BM,RO-->BM,RO-->BM,RO-->BM,RO-->BM,RO-->BM,RO-->BM,RO-->BM,RO-->BM,,,,,,,,,,,,,,,,,BM-->RO,BM-->RO,BM-->RO,BM-->RO,BM-->RO,BM-->RO,BM-->RO,BM-->RO,BM-->RO,BM-->RO,BM-->RO,BM-->RO,BM-->RO,BM-->RO,BM-->RO,BM-->RO,BM-->RO,BM-->RO,BM-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->BM,RU-->BM,RU-->BM,RU-->BM,RU-->BM,RU-->BM,RU-->BM,RU-->BM,RU-->BM,RU-->BM,RU-->BM,RU-->BM,RU-->BM,RU-->BM,RU-->BM,RU-->BM,RU-->BM,RU-->BM,RU-->BM,,,,,,,,,,,,,,,,,BM-->RU,BM-->RU,BM-->RU,BM-->RU,BM-->RU,BM-->RU,BM-->RU,BM-->RU,BM-->RU,BM-->RU,BM-->RU,BM-->RU,BM-->RU,BM-->RU,BM-->RU,BM-->RU,BM-->RU,BM-->RU,BM-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->BM,RW-->BM,RW-->BM,RW-->BM,RW-->BM,RW-->BM,RW-->BM,RW-->BM,RW-->BM,RW-->BM,RW-->BM,RW-->BM,RW-->BM,RW-->BM,RW-->BM,RW-->BM,RW-->BM,RW-->BM,RW-->BM,,,,,,,,,,,,,,,,,BM-->RW,BM-->RW,BM-->RW,BM-->RW,BM-->RW,BM-->RW,BM-->RW,BM-->RW,BM-->RW,BM-->RW,BM-->RW,BM-->RW,BM-->RW,BM-->RW,BM-->RW,BM-->RW,BM-->RW,BM-->RW,BM-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->BM,BL-->BM,BL-->BM,BL-->BM,BL-->BM,BL-->BM,BL-->BM,BL-->BM,BL-->BM,BL-->BM,BL-->BM,BL-->BM,BL-->BM,BL-->BM,BL-->BM,BL-->BM,BL-->BM,BL-->BM,BL-->BM,,,,,,,,,,,,,,,,,BM-->BL,BM-->BL,BM-->BL,BM-->BL,BM-->BL,BM-->BL,BM-->BL,BM-->BL,BM-->BL,BM-->BL,BM-->BL,BM-->BL,BM-->BL,BM-->BL,BM-->BL,BM-->BL,BM-->BL,BM-->BL,BM-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->BM,SH-->BM,SH-->BM,SH-->BM,SH-->BM,SH-->BM,SH-->BM,SH-->BM,SH-->BM,SH-->BM,SH-->BM,SH-->BM,SH-->BM,SH-->BM,SH-->BM,SH-->BM,SH-->BM,SH-->BM,SH-->BM,,,,,,,,,,,,,,,,,BM-->SH,BM-->SH,BM-->SH,BM-->SH,BM-->SH,BM-->SH,BM-->SH,BM-->SH,BM-->SH,BM-->SH,BM-->SH,BM-->SH,BM-->SH,BM-->SH,BM-->SH,BM-->SH,BM-->SH,BM-->SH,BM-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->BM,KN-->BM,KN-->BM,KN-->BM,KN-->BM,KN-->BM,KN-->BM,KN-->BM,KN-->BM,KN-->BM,KN-->BM,KN-->BM,KN-->BM,KN-->BM,KN-->BM,KN-->BM,KN-->BM,KN-->BM,KN-->BM,,,,,,,,,,,,,,,,,BM-->KN,BM-->KN,BM-->KN,BM-->KN,BM-->KN,BM-->KN,BM-->KN,BM-->KN,BM-->KN,BM-->KN,BM-->KN,BM-->KN,BM-->KN,BM-->KN,BM-->KN,BM-->KN,BM-->KN,BM-->KN,BM-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->BM,LC-->BM,LC-->BM,LC-->BM,LC-->BM,LC-->BM,LC-->BM,LC-->BM,LC-->BM,LC-->BM,LC-->BM,LC-->BM,LC-->BM,LC-->BM,LC-->BM,LC-->BM,LC-->BM,LC-->BM,LC-->BM,,,,,,,,,,,,,,,,,BM-->LC,BM-->LC,BM-->LC,BM-->LC,BM-->LC,BM-->LC,BM-->LC,BM-->LC,BM-->LC,BM-->LC,BM-->LC,BM-->LC,BM-->LC,BM-->LC,BM-->LC,BM-->LC,BM-->LC,BM-->LC,BM-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->BM,MF-->BM,MF-->BM,MF-->BM,MF-->BM,MF-->BM,MF-->BM,MF-->BM,MF-->BM,MF-->BM,MF-->BM,MF-->BM,MF-->BM,MF-->BM,MF-->BM,MF-->BM,MF-->BM,MF-->BM,MF-->BM,,,,,,,,,,,,,,,,,BM-->MF,BM-->MF,BM-->MF,BM-->MF,BM-->MF,BM-->MF,BM-->MF,BM-->MF,BM-->MF,BM-->MF,BM-->MF,BM-->MF,BM-->MF,BM-->MF,BM-->MF,BM-->MF,BM-->MF,BM-->MF,BM-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->BM,PM-->BM,PM-->BM,PM-->BM,PM-->BM,PM-->BM,PM-->BM,PM-->BM,PM-->BM,PM-->BM,PM-->BM,PM-->BM,PM-->BM,PM-->BM,PM-->BM,PM-->BM,PM-->BM,PM-->BM,PM-->BM,,,,,,,,,,,,,,,,,BM-->PM,BM-->PM,BM-->PM,BM-->PM,BM-->PM,BM-->PM,BM-->PM,BM-->PM,BM-->PM,BM-->PM,BM-->PM,BM-->PM,BM-->PM,BM-->PM,BM-->PM,BM-->PM,BM-->PM,BM-->PM,BM-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->BM,VC-->BM,VC-->BM,VC-->BM,VC-->BM,VC-->BM,VC-->BM,VC-->BM,VC-->BM,VC-->BM,VC-->BM,VC-->BM,VC-->BM,VC-->BM,VC-->BM,VC-->BM,VC-->BM,VC-->BM,VC-->BM,,,,,,,,,,,,,,,,,BM-->VC,BM-->VC,BM-->VC,BM-->VC,BM-->VC,BM-->VC,BM-->VC,BM-->VC,BM-->VC,BM-->VC,BM-->VC,BM-->VC,BM-->VC,BM-->VC,BM-->VC,BM-->VC,BM-->VC,BM-->VC,BM-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->BM,WS-->BM,WS-->BM,WS-->BM,WS-->BM,WS-->BM,WS-->BM,WS-->BM,WS-->BM,WS-->BM,WS-->BM,WS-->BM,WS-->BM,WS-->BM,WS-->BM,WS-->BM,WS-->BM,WS-->BM,WS-->BM,,,,,,,,,,,,,,,,,BM-->WS,BM-->WS,BM-->WS,BM-->WS,BM-->WS,BM-->WS,BM-->WS,BM-->WS,BM-->WS,BM-->WS,BM-->WS,BM-->WS,BM-->WS,BM-->WS,BM-->WS,BM-->WS,BM-->WS,BM-->WS,BM-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->BM,SM-->BM,SM-->BM,SM-->BM,SM-->BM,SM-->BM,SM-->BM,SM-->BM,SM-->BM,SM-->BM,SM-->BM,SM-->BM,SM-->BM,SM-->BM,SM-->BM,SM-->BM,SM-->BM,SM-->BM,SM-->BM,,,,,,,,,,,,,,,,,BM-->SM,BM-->SM,BM-->SM,BM-->SM,BM-->SM,BM-->SM,BM-->SM,BM-->SM,BM-->SM,BM-->SM,BM-->SM,BM-->SM,BM-->SM,BM-->SM,BM-->SM,BM-->SM,BM-->SM,BM-->SM,BM-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->BM,ST-->BM,ST-->BM,ST-->BM,ST-->BM,ST-->BM,ST-->BM,ST-->BM,ST-->BM,ST-->BM,ST-->BM,ST-->BM,ST-->BM,ST-->BM,ST-->BM,ST-->BM,ST-->BM,ST-->BM,ST-->BM,,,,,,,,,,,,,,,,,BM-->ST,BM-->ST,BM-->ST,BM-->ST,BM-->ST,BM-->ST,BM-->ST,BM-->ST,BM-->ST,BM-->ST,BM-->ST,BM-->ST,BM-->ST,BM-->ST,BM-->ST,BM-->ST,BM-->ST,BM-->ST,BM-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->BM,SA-->BM,SA-->BM,SA-->BM,SA-->BM,SA-->BM,SA-->BM,SA-->BM,SA-->BM,SA-->BM,SA-->BM,SA-->BM,SA-->BM,SA-->BM,SA-->BM,SA-->BM,SA-->BM,SA-->BM,SA-->BM,,,,,,,,,,,,,,,,,BM-->SA,BM-->SA,BM-->SA,BM-->SA,BM-->SA,BM-->SA,BM-->SA,BM-->SA,BM-->SA,BM-->SA,BM-->SA,BM-->SA,BM-->SA,BM-->SA,BM-->SA,BM-->SA,BM-->SA,BM-->SA,BM-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->BM,SN-->BM,SN-->BM,SN-->BM,SN-->BM,SN-->BM,SN-->BM,SN-->BM,SN-->BM,SN-->BM,SN-->BM,SN-->BM,SN-->BM,SN-->BM,SN-->BM,SN-->BM,SN-->BM,SN-->BM,SN-->BM,,,,,,,,,,,,,,,,,BM-->SN,BM-->SN,BM-->SN,BM-->SN,BM-->SN,BM-->SN,BM-->SN,BM-->SN,BM-->SN,BM-->SN,BM-->SN,BM-->SN,BM-->SN,BM-->SN,BM-->SN,BM-->SN,BM-->SN,BM-->SN,BM-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->BM,RS-->BM,RS-->BM,RS-->BM,RS-->BM,RS-->BM,RS-->BM,RS-->BM,RS-->BM,RS-->BM,RS-->BM,RS-->BM,RS-->BM,RS-->BM,RS-->BM,RS-->BM,RS-->BM,RS-->BM,RS-->BM,,,,,,,,,,,,,,,,,BM-->RS,BM-->RS,BM-->RS,BM-->RS,BM-->RS,BM-->RS,BM-->RS,BM-->RS,BM-->RS,BM-->RS,BM-->RS,BM-->RS,BM-->RS,BM-->RS,BM-->RS,BM-->RS,BM-->RS,BM-->RS,BM-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->BM,SC-->BM,SC-->BM,SC-->BM,SC-->BM,SC-->BM,SC-->BM,SC-->BM,SC-->BM,SC-->BM,SC-->BM,SC-->BM,SC-->BM,SC-->BM,SC-->BM,SC-->BM,SC-->BM,SC-->BM,SC-->BM,,,,,,,,,,,,,,,,,BM-->SC,BM-->SC,BM-->SC,BM-->SC,BM-->SC,BM-->SC,BM-->SC,BM-->SC,BM-->SC,BM-->SC,BM-->SC,BM-->SC,BM-->SC,BM-->SC,BM-->SC,BM-->SC,BM-->SC,BM-->SC,BM-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->BM,SL-->BM,SL-->BM,SL-->BM,SL-->BM,SL-->BM,SL-->BM,SL-->BM,SL-->BM,SL-->BM,SL-->BM,SL-->BM,SL-->BM,SL-->BM,SL-->BM,SL-->BM,SL-->BM,SL-->BM,SL-->BM,,,,,,,,,,,,,,,,,BM-->SL,BM-->SL,BM-->SL,BM-->SL,BM-->SL,BM-->SL,BM-->SL,BM-->SL,BM-->SL,BM-->SL,BM-->SL,BM-->SL,BM-->SL,BM-->SL,BM-->SL,BM-->SL,BM-->SL,BM-->SL,BM-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->BM,SG-->BM,SG-->BM,SG-->BM,SG-->BM,SG-->BM,SG-->BM,SG-->BM,SG-->BM,SG-->BM,SG-->BM,SG-->BM,SG-->BM,SG-->BM,SG-->BM,SG-->BM,SG-->BM,SG-->BM,SG-->BM,,,,,,,,,,,,,,,,,BM-->SG,BM-->SG,BM-->SG,BM-->SG,BM-->SG,BM-->SG,BM-->SG,BM-->SG,BM-->SG,BM-->SG,BM-->SG,BM-->SG,BM-->SG,BM-->SG,BM-->SG,BM-->SG,BM-->SG,BM-->SG,BM-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->BM,SX-->BM,SX-->BM,SX-->BM,SX-->BM,SX-->BM,SX-->BM,SX-->BM,SX-->BM,SX-->BM,SX-->BM,SX-->BM,SX-->BM,SX-->BM,SX-->BM,SX-->BM,SX-->BM,SX-->BM,SX-->BM,,,,,,,,,,,,,,,,,BM-->SX,BM-->SX,BM-->SX,BM-->SX,BM-->SX,BM-->SX,BM-->SX,BM-->SX,BM-->SX,BM-->SX,BM-->SX,BM-->SX,BM-->SX,BM-->SX,BM-->SX,BM-->SX,BM-->SX,BM-->SX,BM-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->BM,SK-->BM,SK-->BM,SK-->BM,SK-->BM,SK-->BM,SK-->BM,SK-->BM,SK-->BM,SK-->BM,SK-->BM,SK-->BM,SK-->BM,SK-->BM,SK-->BM,SK-->BM,SK-->BM,SK-->BM,SK-->BM,,,,,,,,,,,,,,,,,BM-->SK,BM-->SK,BM-->SK,BM-->SK,BM-->SK,BM-->SK,BM-->SK,BM-->SK,BM-->SK,BM-->SK,BM-->SK,BM-->SK,BM-->SK,BM-->SK,BM-->SK,BM-->SK,BM-->SK,BM-->SK,BM-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->BM,SI-->BM,SI-->BM,SI-->BM,SI-->BM,SI-->BM,SI-->BM,SI-->BM,SI-->BM,SI-->BM,SI-->BM,SI-->BM,SI-->BM,SI-->BM,SI-->BM,SI-->BM,SI-->BM,SI-->BM,SI-->BM,,,,,,,,,,,,,,,,,BM-->SI,BM-->SI,BM-->SI,BM-->SI,BM-->SI,BM-->SI,BM-->SI,BM-->SI,BM-->SI,BM-->SI,BM-->SI,BM-->SI,BM-->SI,BM-->SI,BM-->SI,BM-->SI,BM-->SI,BM-->SI,BM-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->BM,SB-->BM,SB-->BM,SB-->BM,SB-->BM,SB-->BM,SB-->BM,SB-->BM,SB-->BM,SB-->BM,SB-->BM,SB-->BM,SB-->BM,SB-->BM,SB-->BM,SB-->BM,SB-->BM,SB-->BM,SB-->BM,,,,,,,,,,,,,,,,,BM-->SB,BM-->SB,BM-->SB,BM-->SB,BM-->SB,BM-->SB,BM-->SB,BM-->SB,BM-->SB,BM-->SB,BM-->SB,BM-->SB,BM-->SB,BM-->SB,BM-->SB,BM-->SB,BM-->SB,BM-->SB,BM-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->BM,SO-->BM,SO-->BM,SO-->BM,SO-->BM,SO-->BM,SO-->BM,SO-->BM,SO-->BM,SO-->BM,SO-->BM,SO-->BM,SO-->BM,SO-->BM,SO-->BM,SO-->BM,SO-->BM,SO-->BM,SO-->BM,,,,,,,,,,,,,,,,,BM-->SO,BM-->SO,BM-->SO,BM-->SO,BM-->SO,BM-->SO,BM-->SO,BM-->SO,BM-->SO,BM-->SO,BM-->SO,BM-->SO,BM-->SO,BM-->SO,BM-->SO,BM-->SO,BM-->SO,BM-->SO,BM-->SO
