nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->DJ,MS-->DJ,MS-->DJ,MS-->DJ,MS-->DJ,MS-->DJ,MS-->DJ,MS-->DJ,MS-->DJ,MS-->DJ,MS-->DJ,MS-->DJ,MS-->DJ,MS-->DJ,MS-->DJ,MS-->DJ,MS-->DJ,MS-->DJ,MS-->DJ,,,,,,,,,,,,,,,,,DJ-->MS,DJ-->MS,DJ-->MS,DJ-->MS,DJ-->MS,DJ-->MS,DJ-->MS,DJ-->MS,DJ-->MS,DJ-->MS,DJ-->MS,DJ-->MS,DJ-->MS,DJ-->MS,DJ-->MS,DJ-->MS,DJ-->MS,DJ-->MS,DJ-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->DJ,MA-->DJ,MA-->DJ,MA-->DJ,MA-->DJ,MA-->DJ,MA-->DJ,MA-->DJ,MA-->DJ,MA-->DJ,MA-->DJ,MA-->DJ,MA-->DJ,MA-->DJ,MA-->DJ,MA-->DJ,MA-->DJ,MA-->DJ,MA-->DJ,,,,,,,,,,,,,,,,,DJ-->MA,DJ-->MA,DJ-->MA,DJ-->MA,DJ-->MA,DJ-->MA,DJ-->MA,DJ-->MA,DJ-->MA,DJ-->MA,DJ-->MA,DJ-->MA,DJ-->MA,DJ-->MA,DJ-->MA,DJ-->MA,DJ-->MA,DJ-->MA,DJ-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->DJ,MZ-->DJ,MZ-->DJ,MZ-->DJ,MZ-->DJ,MZ-->DJ,MZ-->DJ,MZ-->DJ,MZ-->DJ,MZ-->DJ,MZ-->DJ,MZ-->DJ,MZ-->DJ,MZ-->DJ,MZ-->DJ,MZ-->DJ,MZ-->DJ,MZ-->DJ,MZ-->DJ,,,,,,,,,,,,,,,,,DJ-->MZ,DJ-->MZ,DJ-->MZ,DJ-->MZ,DJ-->MZ,DJ-->MZ,DJ-->MZ,DJ-->MZ,DJ-->MZ,DJ-->MZ,DJ-->MZ,DJ-->MZ,DJ-->MZ,DJ-->MZ,DJ-->MZ,DJ-->MZ,DJ-->MZ,DJ-->MZ,DJ-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->DJ,MM-->DJ,MM-->DJ,MM-->DJ,MM-->DJ,MM-->DJ,MM-->DJ,MM-->DJ,MM-->DJ,MM-->DJ,MM-->DJ,MM-->DJ,MM-->DJ,MM-->DJ,MM-->DJ,MM-->DJ,MM-->DJ,MM-->DJ,MM-->DJ,,,,,,,,,,,,,,,,,DJ-->MM,DJ-->MM,DJ-->MM,DJ-->MM,DJ-->MM,DJ-->MM,DJ-->MM,DJ-->MM,DJ-->MM,DJ-->MM,DJ-->MM,DJ-->MM,DJ-->MM,DJ-->MM,DJ-->MM,DJ-->MM,DJ-->MM,DJ-->MM,DJ-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->DJ,NA-->DJ,NA-->DJ,NA-->DJ,NA-->DJ,NA-->DJ,NA-->DJ,NA-->DJ,NA-->DJ,NA-->DJ,NA-->DJ,NA-->DJ,NA-->DJ,NA-->DJ,NA-->DJ,NA-->DJ,NA-->DJ,NA-->DJ,NA-->DJ,,,,,,,,,,,,,,,,,DJ-->NA,DJ-->NA,DJ-->NA,DJ-->NA,DJ-->NA,DJ-->NA,DJ-->NA,DJ-->NA,DJ-->NA,DJ-->NA,DJ-->NA,DJ-->NA,DJ-->NA,DJ-->NA,DJ-->NA,DJ-->NA,DJ-->NA,DJ-->NA,DJ-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->DJ,NR-->DJ,NR-->DJ,NR-->DJ,NR-->DJ,NR-->DJ,NR-->DJ,NR-->DJ,NR-->DJ,NR-->DJ,NR-->DJ,NR-->DJ,NR-->DJ,NR-->DJ,NR-->DJ,NR-->DJ,NR-->DJ,NR-->DJ,NR-->DJ,,,,,,,,,,,,,,,,,DJ-->NR,DJ-->NR,DJ-->NR,DJ-->NR,DJ-->NR,DJ-->NR,DJ-->NR,DJ-->NR,DJ-->NR,DJ-->NR,DJ-->NR,DJ-->NR,DJ-->NR,DJ-->NR,DJ-->NR,DJ-->NR,DJ-->NR,DJ-->NR,DJ-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->DJ,NP-->DJ,NP-->DJ,NP-->DJ,NP-->DJ,NP-->DJ,NP-->DJ,NP-->DJ,NP-->DJ,NP-->DJ,NP-->DJ,NP-->DJ,NP-->DJ,NP-->DJ,NP-->DJ,NP-->DJ,NP-->DJ,NP-->DJ,NP-->DJ,,,,,,,,,,,,,,,,,DJ-->NP,DJ-->NP,DJ-->NP,DJ-->NP,DJ-->NP,DJ-->NP,DJ-->NP,DJ-->NP,DJ-->NP,DJ-->NP,DJ-->NP,DJ-->NP,DJ-->NP,DJ-->NP,DJ-->NP,DJ-->NP,DJ-->NP,DJ-->NP,DJ-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->DJ,NL-->DJ,NL-->DJ,NL-->DJ,NL-->DJ,NL-->DJ,NL-->DJ,NL-->DJ,NL-->DJ,NL-->DJ,NL-->DJ,NL-->DJ,NL-->DJ,NL-->DJ,NL-->DJ,NL-->DJ,NL-->DJ,NL-->DJ,NL-->DJ,,,,,,,,,,,,,,,,,DJ-->NL,DJ-->NL,DJ-->NL,DJ-->NL,DJ-->NL,DJ-->NL,DJ-->NL,DJ-->NL,DJ-->NL,DJ-->NL,DJ-->NL,DJ-->NL,DJ-->NL,DJ-->NL,DJ-->NL,DJ-->NL,DJ-->NL,DJ-->NL,DJ-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->DJ,NC-->DJ,NC-->DJ,NC-->DJ,NC-->DJ,NC-->DJ,NC-->DJ,NC-->DJ,NC-->DJ,NC-->DJ,NC-->DJ,NC-->DJ,NC-->DJ,NC-->DJ,NC-->DJ,NC-->DJ,NC-->DJ,NC-->DJ,NC-->DJ,,,,,,,,,,,,,,,,,DJ-->NC,DJ-->NC,DJ-->NC,DJ-->NC,DJ-->NC,DJ-->NC,DJ-->NC,DJ-->NC,DJ-->NC,DJ-->NC,DJ-->NC,DJ-->NC,DJ-->NC,DJ-->NC,DJ-->NC,DJ-->NC,DJ-->NC,DJ-->NC,DJ-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->DJ,NZ-->DJ,NZ-->DJ,NZ-->DJ,NZ-->DJ,NZ-->DJ,NZ-->DJ,NZ-->DJ,NZ-->DJ,NZ-->DJ,NZ-->DJ,NZ-->DJ,NZ-->DJ,NZ-->DJ,NZ-->DJ,NZ-->DJ,NZ-->DJ,NZ-->DJ,NZ-->DJ,,,,,,,,,,,,,,,,,DJ-->NZ,DJ-->NZ,DJ-->NZ,DJ-->NZ,DJ-->NZ,DJ-->NZ,DJ-->NZ,DJ-->NZ,DJ-->NZ,DJ-->NZ,DJ-->NZ,DJ-->NZ,DJ-->NZ,DJ-->NZ,DJ-->NZ,DJ-->NZ,DJ-->NZ,DJ-->NZ,DJ-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->DJ,NI-->DJ,NI-->DJ,NI-->DJ,NI-->DJ,NI-->DJ,NI-->DJ,NI-->DJ,NI-->DJ,NI-->DJ,NI-->DJ,NI-->DJ,NI-->DJ,NI-->DJ,NI-->DJ,NI-->DJ,NI-->DJ,NI-->DJ,NI-->DJ,,,,,,,,,,,,,,,,,DJ-->NI,DJ-->NI,DJ-->NI,DJ-->NI,DJ-->NI,DJ-->NI,DJ-->NI,DJ-->NI,DJ-->NI,DJ-->NI,DJ-->NI,DJ-->NI,DJ-->NI,DJ-->NI,DJ-->NI,DJ-->NI,DJ-->NI,DJ-->NI,DJ-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->DJ,NE-->DJ,NE-->DJ,NE-->DJ,NE-->DJ,NE-->DJ,NE-->DJ,NE-->DJ,NE-->DJ,NE-->DJ,NE-->DJ,NE-->DJ,NE-->DJ,NE-->DJ,NE-->DJ,NE-->DJ,NE-->DJ,NE-->DJ,NE-->DJ,,,,,,,,,,,,,,,,,DJ-->NE,DJ-->NE,DJ-->NE,DJ-->NE,DJ-->NE,DJ-->NE,DJ-->NE,DJ-->NE,DJ-->NE,DJ-->NE,DJ-->NE,DJ-->NE,DJ-->NE,DJ-->NE,DJ-->NE,DJ-->NE,DJ-->NE,DJ-->NE,DJ-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->DJ,NG-->DJ,NG-->DJ,NG-->DJ,NG-->DJ,NG-->DJ,NG-->DJ,NG-->DJ,NG-->DJ,NG-->DJ,NG-->DJ,NG-->DJ,NG-->DJ,NG-->DJ,NG-->DJ,NG-->DJ,NG-->DJ,NG-->DJ,NG-->DJ,,,,,,,,,,,,,,,,,DJ-->NG,DJ-->NG,DJ-->NG,DJ-->NG,DJ-->NG,DJ-->NG,DJ-->NG,DJ-->NG,DJ-->NG,DJ-->NG,DJ-->NG,DJ-->NG,DJ-->NG,DJ-->NG,DJ-->NG,DJ-->NG,DJ-->NG,DJ-->NG,DJ-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->DJ,NU-->DJ,NU-->DJ,NU-->DJ,NU-->DJ,NU-->DJ,NU-->DJ,NU-->DJ,NU-->DJ,NU-->DJ,NU-->DJ,NU-->DJ,NU-->DJ,NU-->DJ,NU-->DJ,NU-->DJ,NU-->DJ,NU-->DJ,NU-->DJ,,,,,,,,,,,,,,,,,DJ-->NU,DJ-->NU,DJ-->NU,DJ-->NU,DJ-->NU,DJ-->NU,DJ-->NU,DJ-->NU,DJ-->NU,DJ-->NU,DJ-->NU,DJ-->NU,DJ-->NU,DJ-->NU,DJ-->NU,DJ-->NU,DJ-->NU,DJ-->NU,DJ-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->DJ,NF-->DJ,NF-->DJ,NF-->DJ,NF-->DJ,NF-->DJ,NF-->DJ,NF-->DJ,NF-->DJ,NF-->DJ,NF-->DJ,NF-->DJ,NF-->DJ,NF-->DJ,NF-->DJ,NF-->DJ,NF-->DJ,NF-->DJ,NF-->DJ,,,,,,,,,,,,,,,,,DJ-->NF,DJ-->NF,DJ-->NF,DJ-->NF,DJ-->NF,DJ-->NF,DJ-->NF,DJ-->NF,DJ-->NF,DJ-->NF,DJ-->NF,DJ-->NF,DJ-->NF,DJ-->NF,DJ-->NF,DJ-->NF,DJ-->NF,DJ-->NF,DJ-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->DJ,KP-->DJ,KP-->DJ,KP-->DJ,KP-->DJ,KP-->DJ,KP-->DJ,KP-->DJ,KP-->DJ,KP-->DJ,KP-->DJ,KP-->DJ,KP-->DJ,KP-->DJ,KP-->DJ,KP-->DJ,KP-->DJ,KP-->DJ,KP-->DJ,,,,,,,,,,,,,,,,,DJ-->KP,DJ-->KP,DJ-->KP,DJ-->KP,DJ-->KP,DJ-->KP,DJ-->KP,DJ-->KP,DJ-->KP,DJ-->KP,DJ-->KP,DJ-->KP,DJ-->KP,DJ-->KP,DJ-->KP,DJ-->KP,DJ-->KP,DJ-->KP,DJ-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->DJ,MP-->DJ,MP-->DJ,MP-->DJ,MP-->DJ,MP-->DJ,MP-->DJ,MP-->DJ,MP-->DJ,MP-->DJ,MP-->DJ,MP-->DJ,MP-->DJ,MP-->DJ,MP-->DJ,MP-->DJ,MP-->DJ,MP-->DJ,MP-->DJ,,,,,,,,,,,,,,,,,DJ-->MP,DJ-->MP,DJ-->MP,DJ-->MP,DJ-->MP,DJ-->MP,DJ-->MP,DJ-->MP,DJ-->MP,DJ-->MP,DJ-->MP,DJ-->MP,DJ-->MP,DJ-->MP,DJ-->MP,DJ-->MP,DJ-->MP,DJ-->MP,DJ-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->DJ,NO-->DJ,NO-->DJ,NO-->DJ,NO-->DJ,NO-->DJ,NO-->DJ,NO-->DJ,NO-->DJ,NO-->DJ,NO-->DJ,NO-->DJ,NO-->DJ,NO-->DJ,NO-->DJ,NO-->DJ,NO-->DJ,NO-->DJ,NO-->DJ,,,,,,,,,,,,,,,,,DJ-->NO,DJ-->NO,DJ-->NO,DJ-->NO,DJ-->NO,DJ-->NO,DJ-->NO,DJ-->NO,DJ-->NO,DJ-->NO,DJ-->NO,DJ-->NO,DJ-->NO,DJ-->NO,DJ-->NO,DJ-->NO,DJ-->NO,DJ-->NO,DJ-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->DJ,OM-->DJ,OM-->DJ,OM-->DJ,OM-->DJ,OM-->DJ,OM-->DJ,OM-->DJ,OM-->DJ,OM-->DJ,OM-->DJ,OM-->DJ,OM-->DJ,OM-->DJ,OM-->DJ,OM-->DJ,OM-->DJ,OM-->DJ,OM-->DJ,,,,,,,,,,,,,,,,,DJ-->OM,DJ-->OM,DJ-->OM,DJ-->OM,DJ-->OM,DJ-->OM,DJ-->OM,DJ-->OM,DJ-->OM,DJ-->OM,DJ-->OM,DJ-->OM,DJ-->OM,DJ-->OM,DJ-->OM,DJ-->OM,DJ-->OM,DJ-->OM,DJ-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->DJ,PK-->DJ,PK-->DJ,PK-->DJ,PK-->DJ,PK-->DJ,PK-->DJ,PK-->DJ,PK-->DJ,PK-->DJ,PK-->DJ,PK-->DJ,PK-->DJ,PK-->DJ,PK-->DJ,PK-->DJ,PK-->DJ,PK-->DJ,PK-->DJ,,,,,,,,,,,,,,,,,DJ-->PK,DJ-->PK,DJ-->PK,DJ-->PK,DJ-->PK,DJ-->PK,DJ-->PK,DJ-->PK,DJ-->PK,DJ-->PK,DJ-->PK,DJ-->PK,DJ-->PK,DJ-->PK,DJ-->PK,DJ-->PK,DJ-->PK,DJ-->PK,DJ-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->DJ,PW-->DJ,PW-->DJ,PW-->DJ,PW-->DJ,PW-->DJ,PW-->DJ,PW-->DJ,PW-->DJ,PW-->DJ,PW-->DJ,PW-->DJ,PW-->DJ,PW-->DJ,PW-->DJ,PW-->DJ,PW-->DJ,PW-->DJ,PW-->DJ,,,,,,,,,,,,,,,,,DJ-->PW,DJ-->PW,DJ-->PW,DJ-->PW,DJ-->PW,DJ-->PW,DJ-->PW,DJ-->PW,DJ-->PW,DJ-->PW,DJ-->PW,DJ-->PW,DJ-->PW,DJ-->PW,DJ-->PW,DJ-->PW,DJ-->PW,DJ-->PW,DJ-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->DJ,PS-->DJ,PS-->DJ,PS-->DJ,PS-->DJ,PS-->DJ,PS-->DJ,PS-->DJ,PS-->DJ,PS-->DJ,PS-->DJ,PS-->DJ,PS-->DJ,PS-->DJ,PS-->DJ,PS-->DJ,PS-->DJ,PS-->DJ,PS-->DJ,,,,,,,,,,,,,,,,,DJ-->PS,DJ-->PS,DJ-->PS,DJ-->PS,DJ-->PS,DJ-->PS,DJ-->PS,DJ-->PS,DJ-->PS,DJ-->PS,DJ-->PS,DJ-->PS,DJ-->PS,DJ-->PS,DJ-->PS,DJ-->PS,DJ-->PS,DJ-->PS,DJ-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->DJ,PA-->DJ,PA-->DJ,PA-->DJ,PA-->DJ,PA-->DJ,PA-->DJ,PA-->DJ,PA-->DJ,PA-->DJ,PA-->DJ,PA-->DJ,PA-->DJ,PA-->DJ,PA-->DJ,PA-->DJ,PA-->DJ,PA-->DJ,PA-->DJ,,,,,,,,,,,,,,,,,DJ-->PA,DJ-->PA,DJ-->PA,DJ-->PA,DJ-->PA,DJ-->PA,DJ-->PA,DJ-->PA,DJ-->PA,DJ-->PA,DJ-->PA,DJ-->PA,DJ-->PA,DJ-->PA,DJ-->PA,DJ-->PA,DJ-->PA,DJ-->PA,DJ-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->DJ,PG-->DJ,PG-->DJ,PG-->DJ,PG-->DJ,PG-->DJ,PG-->DJ,PG-->DJ,PG-->DJ,PG-->DJ,PG-->DJ,PG-->DJ,PG-->DJ,PG-->DJ,PG-->DJ,PG-->DJ,PG-->DJ,PG-->DJ,PG-->DJ,,,,,,,,,,,,,,,,,DJ-->PG,DJ-->PG,DJ-->PG,DJ-->PG,DJ-->PG,DJ-->PG,DJ-->PG,DJ-->PG,DJ-->PG,DJ-->PG,DJ-->PG,DJ-->PG,DJ-->PG,DJ-->PG,DJ-->PG,DJ-->PG,DJ-->PG,DJ-->PG,DJ-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->DJ,PY-->DJ,PY-->DJ,PY-->DJ,PY-->DJ,PY-->DJ,PY-->DJ,PY-->DJ,PY-->DJ,PY-->DJ,PY-->DJ,PY-->DJ,PY-->DJ,PY-->DJ,PY-->DJ,PY-->DJ,PY-->DJ,PY-->DJ,PY-->DJ,,,,,,,,,,,,,,,,,DJ-->PY,DJ-->PY,DJ-->PY,DJ-->PY,DJ-->PY,DJ-->PY,DJ-->PY,DJ-->PY,DJ-->PY,DJ-->PY,DJ-->PY,DJ-->PY,DJ-->PY,DJ-->PY,DJ-->PY,DJ-->PY,DJ-->PY,DJ-->PY,DJ-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->DJ,PE-->DJ,PE-->DJ,PE-->DJ,PE-->DJ,PE-->DJ,PE-->DJ,PE-->DJ,PE-->DJ,PE-->DJ,PE-->DJ,PE-->DJ,PE-->DJ,PE-->DJ,PE-->DJ,PE-->DJ,PE-->DJ,PE-->DJ,PE-->DJ,,,,,,,,,,,,,,,,,DJ-->PE,DJ-->PE,DJ-->PE,DJ-->PE,DJ-->PE,DJ-->PE,DJ-->PE,DJ-->PE,DJ-->PE,DJ-->PE,DJ-->PE,DJ-->PE,DJ-->PE,DJ-->PE,DJ-->PE,DJ-->PE,DJ-->PE,DJ-->PE,DJ-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->DJ,PH-->DJ,PH-->DJ,PH-->DJ,PH-->DJ,PH-->DJ,PH-->DJ,PH-->DJ,PH-->DJ,PH-->DJ,PH-->DJ,PH-->DJ,PH-->DJ,PH-->DJ,PH-->DJ,PH-->DJ,PH-->DJ,PH-->DJ,PH-->DJ,,,,,,,,,,,,,,,,,DJ-->PH,DJ-->PH,DJ-->PH,DJ-->PH,DJ-->PH,DJ-->PH,DJ-->PH,DJ-->PH,DJ-->PH,DJ-->PH,DJ-->PH,DJ-->PH,DJ-->PH,DJ-->PH,DJ-->PH,DJ-->PH,DJ-->PH,DJ-->PH,DJ-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->DJ,PN-->DJ,PN-->DJ,PN-->DJ,PN-->DJ,PN-->DJ,PN-->DJ,PN-->DJ,PN-->DJ,PN-->DJ,PN-->DJ,PN-->DJ,PN-->DJ,PN-->DJ,PN-->DJ,PN-->DJ,PN-->DJ,PN-->DJ,PN-->DJ,,,,,,,,,,,,,,,,,DJ-->PN,DJ-->PN,DJ-->PN,DJ-->PN,DJ-->PN,DJ-->PN,DJ-->PN,DJ-->PN,DJ-->PN,DJ-->PN,DJ-->PN,DJ-->PN,DJ-->PN,DJ-->PN,DJ-->PN,DJ-->PN,DJ-->PN,DJ-->PN,DJ-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->DJ,PL-->DJ,PL-->DJ,PL-->DJ,PL-->DJ,PL-->DJ,PL-->DJ,PL-->DJ,PL-->DJ,PL-->DJ,PL-->DJ,PL-->DJ,PL-->DJ,PL-->DJ,PL-->DJ,PL-->DJ,PL-->DJ,PL-->DJ,PL-->DJ,,,,,,,,,,,,,,,,,DJ-->PL,DJ-->PL,DJ-->PL,DJ-->PL,DJ-->PL,DJ-->PL,DJ-->PL,DJ-->PL,DJ-->PL,DJ-->PL,DJ-->PL,DJ-->PL,DJ-->PL,DJ-->PL,DJ-->PL,DJ-->PL,DJ-->PL,DJ-->PL,DJ-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->DJ,PT-->DJ,PT-->DJ,PT-->DJ,PT-->DJ,PT-->DJ,PT-->DJ,PT-->DJ,PT-->DJ,PT-->DJ,PT-->DJ,PT-->DJ,PT-->DJ,PT-->DJ,PT-->DJ,PT-->DJ,PT-->DJ,PT-->DJ,PT-->DJ,,,,,,,,,,,,,,,,,DJ-->PT,DJ-->PT,DJ-->PT,DJ-->PT,DJ-->PT,DJ-->PT,DJ-->PT,DJ-->PT,DJ-->PT,DJ-->PT,DJ-->PT,DJ-->PT,DJ-->PT,DJ-->PT,DJ-->PT,DJ-->PT,DJ-->PT,DJ-->PT,DJ-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->DJ,PR-->DJ,PR-->DJ,PR-->DJ,PR-->DJ,PR-->DJ,PR-->DJ,PR-->DJ,PR-->DJ,PR-->DJ,PR-->DJ,PR-->DJ,PR-->DJ,PR-->DJ,PR-->DJ,PR-->DJ,PR-->DJ,PR-->DJ,PR-->DJ,,,,,,,,,,,,,,,,,DJ-->PR,DJ-->PR,DJ-->PR,DJ-->PR,DJ-->PR,DJ-->PR,DJ-->PR,DJ-->PR,DJ-->PR,DJ-->PR,DJ-->PR,DJ-->PR,DJ-->PR,DJ-->PR,DJ-->PR,DJ-->PR,DJ-->PR,DJ-->PR,DJ-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->DJ,QA-->DJ,QA-->DJ,QA-->DJ,QA-->DJ,QA-->DJ,QA-->DJ,QA-->DJ,QA-->DJ,QA-->DJ,QA-->DJ,QA-->DJ,QA-->DJ,QA-->DJ,QA-->DJ,QA-->DJ,QA-->DJ,QA-->DJ,QA-->DJ,,,,,,,,,,,,,,,,,DJ-->QA,DJ-->QA,DJ-->QA,DJ-->QA,DJ-->QA,DJ-->QA,DJ-->QA,DJ-->QA,DJ-->QA,DJ-->QA,DJ-->QA,DJ-->QA,DJ-->QA,DJ-->QA,DJ-->QA,DJ-->QA,DJ-->QA,DJ-->QA,DJ-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->DJ,XK-->DJ,XK-->DJ,XK-->DJ,XK-->DJ,XK-->DJ,XK-->DJ,XK-->DJ,XK-->DJ,XK-->DJ,XK-->DJ,XK-->DJ,XK-->DJ,XK-->DJ,XK-->DJ,XK-->DJ,XK-->DJ,XK-->DJ,XK-->DJ,,,,,,,,,,,,,,,,,DJ-->XK,DJ-->XK,DJ-->XK,DJ-->XK,DJ-->XK,DJ-->XK,DJ-->XK,DJ-->XK,DJ-->XK,DJ-->XK,DJ-->XK,DJ-->XK,DJ-->XK,DJ-->XK,DJ-->XK,DJ-->XK,DJ-->XK,DJ-->XK,DJ-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->DJ,RE-->DJ,RE-->DJ,RE-->DJ,RE-->DJ,RE-->DJ,RE-->DJ,RE-->DJ,RE-->DJ,RE-->DJ,RE-->DJ,RE-->DJ,RE-->DJ,RE-->DJ,RE-->DJ,RE-->DJ,RE-->DJ,RE-->DJ,RE-->DJ,,,,,,,,,,,,,,,,,DJ-->RE,DJ-->RE,DJ-->RE,DJ-->RE,DJ-->RE,DJ-->RE,DJ-->RE,DJ-->RE,DJ-->RE,DJ-->RE,DJ-->RE,DJ-->RE,DJ-->RE,DJ-->RE,DJ-->RE,DJ-->RE,DJ-->RE,DJ-->RE,DJ-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->DJ,RO-->DJ,RO-->DJ,RO-->DJ,RO-->DJ,RO-->DJ,RO-->DJ,RO-->DJ,RO-->DJ,RO-->DJ,RO-->DJ,RO-->DJ,RO-->DJ,RO-->DJ,RO-->DJ,RO-->DJ,RO-->DJ,RO-->DJ,RO-->DJ,,,,,,,,,,,,,,,,,DJ-->RO,DJ-->RO,DJ-->RO,DJ-->RO,DJ-->RO,DJ-->RO,DJ-->RO,DJ-->RO,DJ-->RO,DJ-->RO,DJ-->RO,DJ-->RO,DJ-->RO,DJ-->RO,DJ-->RO,DJ-->RO,DJ-->RO,DJ-->RO,DJ-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->DJ,RU-->DJ,RU-->DJ,RU-->DJ,RU-->DJ,RU-->DJ,RU-->DJ,RU-->DJ,RU-->DJ,RU-->DJ,RU-->DJ,RU-->DJ,RU-->DJ,RU-->DJ,RU-->DJ,RU-->DJ,RU-->DJ,RU-->DJ,RU-->DJ,,,,,,,,,,,,,,,,,DJ-->RU,DJ-->RU,DJ-->RU,DJ-->RU,DJ-->RU,DJ-->RU,DJ-->RU,DJ-->RU,DJ-->RU,DJ-->RU,DJ-->RU,DJ-->RU,DJ-->RU,DJ-->RU,DJ-->RU,DJ-->RU,DJ-->RU,DJ-->RU,DJ-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->DJ,RW-->DJ,RW-->DJ,RW-->DJ,RW-->DJ,RW-->DJ,RW-->DJ,RW-->DJ,RW-->DJ,RW-->DJ,RW-->DJ,RW-->DJ,RW-->DJ,RW-->DJ,RW-->DJ,RW-->DJ,RW-->DJ,RW-->DJ,RW-->DJ,,,,,,,,,,,,,,,,,DJ-->RW,DJ-->RW,DJ-->RW,DJ-->RW,DJ-->RW,DJ-->RW,DJ-->RW,DJ-->RW,DJ-->RW,DJ-->RW,DJ-->RW,DJ-->RW,DJ-->RW,DJ-->RW,DJ-->RW,DJ-->RW,DJ-->RW,DJ-->RW,DJ-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->DJ,BL-->DJ,BL-->DJ,BL-->DJ,BL-->DJ,BL-->DJ,BL-->DJ,BL-->DJ,BL-->DJ,BL-->DJ,BL-->DJ,BL-->DJ,BL-->DJ,BL-->DJ,BL-->DJ,BL-->DJ,BL-->DJ,BL-->DJ,BL-->DJ,,,,,,,,,,,,,,,,,DJ-->BL,DJ-->BL,DJ-->BL,DJ-->BL,DJ-->BL,DJ-->BL,DJ-->BL,DJ-->BL,DJ-->BL,DJ-->BL,DJ-->BL,DJ-->BL,DJ-->BL,DJ-->BL,DJ-->BL,DJ-->BL,DJ-->BL,DJ-->BL,DJ-->BL
