nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,,,,,,,,,,,,,,,,,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->ZA,MA-->ZA,MA-->ZA,MA-->ZA,MA-->ZA,MA-->ZA,MA-->ZA,MA-->ZA,MA-->ZA,MA-->ZA,MA-->ZA,MA-->ZA,MA-->ZA,MA-->ZA,MA-->ZA,MA-->ZA,MA-->ZA,MA-->ZA,MA-->ZA,,,,,,,,,,,,,,,,,ZA-->MA,ZA-->MA,ZA-->MA,ZA-->MA,ZA-->MA,ZA-->MA,ZA-->MA,ZA-->MA,ZA-->MA,ZA-->MA,ZA-->MA,ZA-->MA,ZA-->MA,ZA-->MA,ZA-->MA,ZA-->MA,ZA-->MA,ZA-->MA,ZA-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,,,,,,,,,,,,,,,,,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,,,,,,,,,,,,,,,,,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,,,,,,,,,,,,,,,,,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,,,,,,,,,,,,,,,,,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,,,,,,,,,,,,,,,,,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,,,,,,,,,,,,,,,,,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,,,,,,,,,,,,,,,,,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->ZA,NZ-->ZA,NZ-->ZA,NZ-->ZA,NZ-->ZA,NZ-->ZA,NZ-->ZA,NZ-->ZA,NZ-->ZA,NZ-->ZA,NZ-->ZA,NZ-->ZA,NZ-->ZA,NZ-->ZA,NZ-->ZA,NZ-->ZA,NZ-->ZA,NZ-->ZA,NZ-->ZA,,,,,,,,,,,,,,,,,ZA-->NZ,ZA-->NZ,ZA-->NZ,ZA-->NZ,ZA-->NZ,ZA-->NZ,ZA-->NZ,ZA-->NZ,ZA-->NZ,ZA-->NZ,ZA-->NZ,ZA-->NZ,ZA-->NZ,ZA-->NZ,ZA-->NZ,ZA-->NZ,ZA-->NZ,ZA-->NZ,ZA-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,,,,,,,,,,,,,,,,,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->ZA,NE-->ZA,NE-->ZA,NE-->ZA,NE-->ZA,NE-->ZA,NE-->ZA,NE-->ZA,NE-->ZA,NE-->ZA,NE-->ZA,NE-->ZA,NE-->ZA,NE-->ZA,NE-->ZA,NE-->ZA,NE-->ZA,NE-->ZA,NE-->ZA,,,,,,,,,,,,,,,,,ZA-->NE,ZA-->NE,ZA-->NE,ZA-->NE,ZA-->NE,ZA-->NE,ZA-->NE,ZA-->NE,ZA-->NE,ZA-->NE,ZA-->NE,ZA-->NE,ZA-->NE,ZA-->NE,ZA-->NE,ZA-->NE,ZA-->NE,ZA-->NE,ZA-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,,,,,,,,,,,,,,,,,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,,,,,,,,,,,,,,,,,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,,,,,,,,,,,,,,,,,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,,,,,,,,,,,,,,,,,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,,,,,,,,,,,,,,,,,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,,,,,,,,,,,,,,,,,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,,,,,,,,,,,,,,,,,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,,,,,,,,,,,,,,,,,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->ZA,PW-->ZA,PW-->ZA,PW-->ZA,PW-->ZA,PW-->ZA,PW-->ZA,PW-->ZA,PW-->ZA,PW-->ZA,PW-->ZA,PW-->ZA,PW-->ZA,PW-->ZA,PW-->ZA,PW-->ZA,PW-->ZA,PW-->ZA,PW-->ZA,,,,,,,,,,,,,,,,,ZA-->PW,ZA-->PW,ZA-->PW,ZA-->PW,ZA-->PW,ZA-->PW,ZA-->PW,ZA-->PW,ZA-->PW,ZA-->PW,ZA-->PW,ZA-->PW,ZA-->PW,ZA-->PW,ZA-->PW,ZA-->PW,ZA-->PW,ZA-->PW,ZA-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,,,,,,,,,,,,,,,,,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,,,,,,,,,,,,,,,,,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->ZA,PG-->ZA,PG-->ZA,PG-->ZA,PG-->ZA,PG-->ZA,PG-->ZA,PG-->ZA,PG-->ZA,PG-->ZA,PG-->ZA,PG-->ZA,PG-->ZA,PG-->ZA,PG-->ZA,PG-->ZA,PG-->ZA,PG-->ZA,PG-->ZA,,,,,,,,,,,,,,,,,ZA-->PG,ZA-->PG,ZA-->PG,ZA-->PG,ZA-->PG,ZA-->PG,ZA-->PG,ZA-->PG,ZA-->PG,ZA-->PG,ZA-->PG,ZA-->PG,ZA-->PG,ZA-->PG,ZA-->PG,ZA-->PG,ZA-->PG,ZA-->PG,ZA-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->ZA,PY-->ZA,PY-->ZA,PY-->ZA,PY-->ZA,PY-->ZA,PY-->ZA,PY-->ZA,PY-->ZA,PY-->ZA,PY-->ZA,PY-->ZA,PY-->ZA,PY-->ZA,PY-->ZA,PY-->ZA,PY-->ZA,PY-->ZA,PY-->ZA,,,,,,,,,,,,,,,,,ZA-->PY,ZA-->PY,ZA-->PY,ZA-->PY,ZA-->PY,ZA-->PY,ZA-->PY,ZA-->PY,ZA-->PY,ZA-->PY,ZA-->PY,ZA-->PY,ZA-->PY,ZA-->PY,ZA-->PY,ZA-->PY,ZA-->PY,ZA-->PY,ZA-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->ZA,PE-->ZA,PE-->ZA,PE-->ZA,PE-->ZA,PE-->ZA,PE-->ZA,PE-->ZA,PE-->ZA,PE-->ZA,PE-->ZA,PE-->ZA,PE-->ZA,PE-->ZA,PE-->ZA,PE-->ZA,PE-->ZA,PE-->ZA,PE-->ZA,,,,,,,,,,,,,,,,,ZA-->PE,ZA-->PE,ZA-->PE,ZA-->PE,ZA-->PE,ZA-->PE,ZA-->PE,ZA-->PE,ZA-->PE,ZA-->PE,ZA-->PE,ZA-->PE,ZA-->PE,ZA-->PE,ZA-->PE,ZA-->PE,ZA-->PE,ZA-->PE,ZA-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,,,,,,,,,,,,,,,,,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,,,,,,,,,,,,,,,,,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->ZA,PL-->ZA,PL-->ZA,PL-->ZA,PL-->ZA,PL-->ZA,PL-->ZA,PL-->ZA,PL-->ZA,PL-->ZA,PL-->ZA,PL-->ZA,PL-->ZA,PL-->ZA,PL-->ZA,PL-->ZA,PL-->ZA,PL-->ZA,PL-->ZA,,,,,,,,,,,,,,,,,ZA-->PL,ZA-->PL,ZA-->PL,ZA-->PL,ZA-->PL,ZA-->PL,ZA-->PL,ZA-->PL,ZA-->PL,ZA-->PL,ZA-->PL,ZA-->PL,ZA-->PL,ZA-->PL,ZA-->PL,ZA-->PL,ZA-->PL,ZA-->PL,ZA-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->ZA,PT-->ZA,PT-->ZA,PT-->ZA,PT-->ZA,PT-->ZA,PT-->ZA,PT-->ZA,PT-->ZA,PT-->ZA,PT-->ZA,PT-->ZA,PT-->ZA,PT-->ZA,PT-->ZA,PT-->ZA,PT-->ZA,PT-->ZA,PT-->ZA,,,,,,,,,,,,,,,,,ZA-->PT,ZA-->PT,ZA-->PT,ZA-->PT,ZA-->PT,ZA-->PT,ZA-->PT,ZA-->PT,ZA-->PT,ZA-->PT,ZA-->PT,ZA-->PT,ZA-->PT,ZA-->PT,ZA-->PT,ZA-->PT,ZA-->PT,ZA-->PT,ZA-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,,,,,,,,,,,,,,,,,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,,,,,,,,,,,,,,,,,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,,,,,,,,,,,,,,,,,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,,,,,,,,,,,,,,,,,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,,,,,,,,,,,,,,,,,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,,,,,,,,,,,,,,,,,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,,,,,,,,,,,,,,,,,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,,,,,,,,,,,,,,,,,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL
