nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->CV,MP-->CV,MP-->CV,MP-->CV,MP-->CV,MP-->CV,MP-->CV,MP-->CV,MP-->CV,MP-->CV,MP-->CV,MP-->CV,MP-->CV,MP-->CV,MP-->CV,MP-->CV,MP-->CV,MP-->CV,MP-->CV,,,,,,,,,,,,,,,,,CV-->MP,CV-->MP,CV-->MP,CV-->MP,CV-->MP,CV-->MP,CV-->MP,CV-->MP,CV-->MP,CV-->MP,CV-->MP,CV-->MP,CV-->MP,CV-->MP,CV-->MP,CV-->MP,CV-->MP,CV-->MP,CV-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->CV,NO-->CV,NO-->CV,NO-->CV,NO-->CV,NO-->CV,NO-->CV,NO-->CV,NO-->CV,NO-->CV,NO-->CV,NO-->CV,NO-->CV,NO-->CV,NO-->CV,NO-->CV,NO-->CV,NO-->CV,NO-->CV,,,,,,,,,,,,,,,,,CV-->NO,CV-->NO,CV-->NO,CV-->NO,CV-->NO,CV-->NO,CV-->NO,CV-->NO,CV-->NO,CV-->NO,CV-->NO,CV-->NO,CV-->NO,CV-->NO,CV-->NO,CV-->NO,CV-->NO,CV-->NO,CV-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->CV,OM-->CV,OM-->CV,OM-->CV,OM-->CV,OM-->CV,OM-->CV,OM-->CV,OM-->CV,OM-->CV,OM-->CV,OM-->CV,OM-->CV,OM-->CV,OM-->CV,OM-->CV,OM-->CV,OM-->CV,OM-->CV,,,,,,,,,,,,,,,,,CV-->OM,CV-->OM,CV-->OM,CV-->OM,CV-->OM,CV-->OM,CV-->OM,CV-->OM,CV-->OM,CV-->OM,CV-->OM,CV-->OM,CV-->OM,CV-->OM,CV-->OM,CV-->OM,CV-->OM,CV-->OM,CV-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->CV,PK-->CV,PK-->CV,PK-->CV,PK-->CV,PK-->CV,PK-->CV,PK-->CV,PK-->CV,PK-->CV,PK-->CV,PK-->CV,PK-->CV,PK-->CV,PK-->CV,PK-->CV,PK-->CV,PK-->CV,PK-->CV,,,,,,,,,,,,,,,,,CV-->PK,CV-->PK,CV-->PK,CV-->PK,CV-->PK,CV-->PK,CV-->PK,CV-->PK,CV-->PK,CV-->PK,CV-->PK,CV-->PK,CV-->PK,CV-->PK,CV-->PK,CV-->PK,CV-->PK,CV-->PK,CV-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->CV,PW-->CV,PW-->CV,PW-->CV,PW-->CV,PW-->CV,PW-->CV,PW-->CV,PW-->CV,PW-->CV,PW-->CV,PW-->CV,PW-->CV,PW-->CV,PW-->CV,PW-->CV,PW-->CV,PW-->CV,PW-->CV,,,,,,,,,,,,,,,,,CV-->PW,CV-->PW,CV-->PW,CV-->PW,CV-->PW,CV-->PW,CV-->PW,CV-->PW,CV-->PW,CV-->PW,CV-->PW,CV-->PW,CV-->PW,CV-->PW,CV-->PW,CV-->PW,CV-->PW,CV-->PW,CV-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->CV,PS-->CV,PS-->CV,PS-->CV,PS-->CV,PS-->CV,PS-->CV,PS-->CV,PS-->CV,PS-->CV,PS-->CV,PS-->CV,PS-->CV,PS-->CV,PS-->CV,PS-->CV,PS-->CV,PS-->CV,PS-->CV,,,,,,,,,,,,,,,,,CV-->PS,CV-->PS,CV-->PS,CV-->PS,CV-->PS,CV-->PS,CV-->PS,CV-->PS,CV-->PS,CV-->PS,CV-->PS,CV-->PS,CV-->PS,CV-->PS,CV-->PS,CV-->PS,CV-->PS,CV-->PS,CV-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->CV,PA-->CV,PA-->CV,PA-->CV,PA-->CV,PA-->CV,PA-->CV,PA-->CV,PA-->CV,PA-->CV,PA-->CV,PA-->CV,PA-->CV,PA-->CV,PA-->CV,PA-->CV,PA-->CV,PA-->CV,PA-->CV,,,,,,,,,,,,,,,,,CV-->PA,CV-->PA,CV-->PA,CV-->PA,CV-->PA,CV-->PA,CV-->PA,CV-->PA,CV-->PA,CV-->PA,CV-->PA,CV-->PA,CV-->PA,CV-->PA,CV-->PA,CV-->PA,CV-->PA,CV-->PA,CV-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->CV,PG-->CV,PG-->CV,PG-->CV,PG-->CV,PG-->CV,PG-->CV,PG-->CV,PG-->CV,PG-->CV,PG-->CV,PG-->CV,PG-->CV,PG-->CV,PG-->CV,PG-->CV,PG-->CV,PG-->CV,PG-->CV,,,,,,,,,,,,,,,,,CV-->PG,CV-->PG,CV-->PG,CV-->PG,CV-->PG,CV-->PG,CV-->PG,CV-->PG,CV-->PG,CV-->PG,CV-->PG,CV-->PG,CV-->PG,CV-->PG,CV-->PG,CV-->PG,CV-->PG,CV-->PG,CV-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->CV,PY-->CV,PY-->CV,PY-->CV,PY-->CV,PY-->CV,PY-->CV,PY-->CV,PY-->CV,PY-->CV,PY-->CV,PY-->CV,PY-->CV,PY-->CV,PY-->CV,PY-->CV,PY-->CV,PY-->CV,PY-->CV,,,,,,,,,,,,,,,,,CV-->PY,CV-->PY,CV-->PY,CV-->PY,CV-->PY,CV-->PY,CV-->PY,CV-->PY,CV-->PY,CV-->PY,CV-->PY,CV-->PY,CV-->PY,CV-->PY,CV-->PY,CV-->PY,CV-->PY,CV-->PY,CV-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->CV,PE-->CV,PE-->CV,PE-->CV,PE-->CV,PE-->CV,PE-->CV,PE-->CV,PE-->CV,PE-->CV,PE-->CV,PE-->CV,PE-->CV,PE-->CV,PE-->CV,PE-->CV,PE-->CV,PE-->CV,PE-->CV,,,,,,,,,,,,,,,,,CV-->PE,CV-->PE,CV-->PE,CV-->PE,CV-->PE,CV-->PE,CV-->PE,CV-->PE,CV-->PE,CV-->PE,CV-->PE,CV-->PE,CV-->PE,CV-->PE,CV-->PE,CV-->PE,CV-->PE,CV-->PE,CV-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->CV,PH-->CV,PH-->CV,PH-->CV,PH-->CV,PH-->CV,PH-->CV,PH-->CV,PH-->CV,PH-->CV,PH-->CV,PH-->CV,PH-->CV,PH-->CV,PH-->CV,PH-->CV,PH-->CV,PH-->CV,PH-->CV,,,,,,,,,,,,,,,,,CV-->PH,CV-->PH,CV-->PH,CV-->PH,CV-->PH,CV-->PH,CV-->PH,CV-->PH,CV-->PH,CV-->PH,CV-->PH,CV-->PH,CV-->PH,CV-->PH,CV-->PH,CV-->PH,CV-->PH,CV-->PH,CV-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->CV,PN-->CV,PN-->CV,PN-->CV,PN-->CV,PN-->CV,PN-->CV,PN-->CV,PN-->CV,PN-->CV,PN-->CV,PN-->CV,PN-->CV,PN-->CV,PN-->CV,PN-->CV,PN-->CV,PN-->CV,PN-->CV,,,,,,,,,,,,,,,,,CV-->PN,CV-->PN,CV-->PN,CV-->PN,CV-->PN,CV-->PN,CV-->PN,CV-->PN,CV-->PN,CV-->PN,CV-->PN,CV-->PN,CV-->PN,CV-->PN,CV-->PN,CV-->PN,CV-->PN,CV-->PN,CV-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->CV,PL-->CV,PL-->CV,PL-->CV,PL-->CV,PL-->CV,PL-->CV,PL-->CV,PL-->CV,PL-->CV,PL-->CV,PL-->CV,PL-->CV,PL-->CV,PL-->CV,PL-->CV,PL-->CV,PL-->CV,PL-->CV,,,,,,,,,,,,,,,,,CV-->PL,CV-->PL,CV-->PL,CV-->PL,CV-->PL,CV-->PL,CV-->PL,CV-->PL,CV-->PL,CV-->PL,CV-->PL,CV-->PL,CV-->PL,CV-->PL,CV-->PL,CV-->PL,CV-->PL,CV-->PL,CV-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->CV,PT-->CV,PT-->CV,PT-->CV,PT-->CV,PT-->CV,PT-->CV,PT-->CV,PT-->CV,PT-->CV,PT-->CV,PT-->CV,PT-->CV,PT-->CV,PT-->CV,PT-->CV,PT-->CV,PT-->CV,PT-->CV,,,,,,,,,,,,,,,,,CV-->PT,CV-->PT,CV-->PT,CV-->PT,CV-->PT,CV-->PT,CV-->PT,CV-->PT,CV-->PT,CV-->PT,CV-->PT,CV-->PT,CV-->PT,CV-->PT,CV-->PT,CV-->PT,CV-->PT,CV-->PT,CV-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->CV,PR-->CV,PR-->CV,PR-->CV,PR-->CV,PR-->CV,PR-->CV,PR-->CV,PR-->CV,PR-->CV,PR-->CV,PR-->CV,PR-->CV,PR-->CV,PR-->CV,PR-->CV,PR-->CV,PR-->CV,PR-->CV,,,,,,,,,,,,,,,,,CV-->PR,CV-->PR,CV-->PR,CV-->PR,CV-->PR,CV-->PR,CV-->PR,CV-->PR,CV-->PR,CV-->PR,CV-->PR,CV-->PR,CV-->PR,CV-->PR,CV-->PR,CV-->PR,CV-->PR,CV-->PR,CV-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->CV,QA-->CV,QA-->CV,QA-->CV,QA-->CV,QA-->CV,QA-->CV,QA-->CV,QA-->CV,QA-->CV,QA-->CV,QA-->CV,QA-->CV,QA-->CV,QA-->CV,QA-->CV,QA-->CV,QA-->CV,QA-->CV,,,,,,,,,,,,,,,,,CV-->QA,CV-->QA,CV-->QA,CV-->QA,CV-->QA,CV-->QA,CV-->QA,CV-->QA,CV-->QA,CV-->QA,CV-->QA,CV-->QA,CV-->QA,CV-->QA,CV-->QA,CV-->QA,CV-->QA,CV-->QA,CV-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->CV,XK-->CV,XK-->CV,XK-->CV,XK-->CV,XK-->CV,XK-->CV,XK-->CV,XK-->CV,XK-->CV,XK-->CV,XK-->CV,XK-->CV,XK-->CV,XK-->CV,XK-->CV,XK-->CV,XK-->CV,XK-->CV,,,,,,,,,,,,,,,,,CV-->XK,CV-->XK,CV-->XK,CV-->XK,CV-->XK,CV-->XK,CV-->XK,CV-->XK,CV-->XK,CV-->XK,CV-->XK,CV-->XK,CV-->XK,CV-->XK,CV-->XK,CV-->XK,CV-->XK,CV-->XK,CV-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->CV,RE-->CV,RE-->CV,RE-->CV,RE-->CV,RE-->CV,RE-->CV,RE-->CV,RE-->CV,RE-->CV,RE-->CV,RE-->CV,RE-->CV,RE-->CV,RE-->CV,RE-->CV,RE-->CV,RE-->CV,RE-->CV,,,,,,,,,,,,,,,,,CV-->RE,CV-->RE,CV-->RE,CV-->RE,CV-->RE,CV-->RE,CV-->RE,CV-->RE,CV-->RE,CV-->RE,CV-->RE,CV-->RE,CV-->RE,CV-->RE,CV-->RE,CV-->RE,CV-->RE,CV-->RE,CV-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->CV,RO-->CV,RO-->CV,RO-->CV,RO-->CV,RO-->CV,RO-->CV,RO-->CV,RO-->CV,RO-->CV,RO-->CV,RO-->CV,RO-->CV,RO-->CV,RO-->CV,RO-->CV,RO-->CV,RO-->CV,RO-->CV,,,,,,,,,,,,,,,,,CV-->RO,CV-->RO,CV-->RO,CV-->RO,CV-->RO,CV-->RO,CV-->RO,CV-->RO,CV-->RO,CV-->RO,CV-->RO,CV-->RO,CV-->RO,CV-->RO,CV-->RO,CV-->RO,CV-->RO,CV-->RO,CV-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->CV,RU-->CV,RU-->CV,RU-->CV,RU-->CV,RU-->CV,RU-->CV,RU-->CV,RU-->CV,RU-->CV,RU-->CV,RU-->CV,RU-->CV,RU-->CV,RU-->CV,RU-->CV,RU-->CV,RU-->CV,RU-->CV,,,,,,,,,,,,,,,,,CV-->RU,CV-->RU,CV-->RU,CV-->RU,CV-->RU,CV-->RU,CV-->RU,CV-->RU,CV-->RU,CV-->RU,CV-->RU,CV-->RU,CV-->RU,CV-->RU,CV-->RU,CV-->RU,CV-->RU,CV-->RU,CV-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->CV,RW-->CV,RW-->CV,RW-->CV,RW-->CV,RW-->CV,RW-->CV,RW-->CV,RW-->CV,RW-->CV,RW-->CV,RW-->CV,RW-->CV,RW-->CV,RW-->CV,RW-->CV,RW-->CV,RW-->CV,RW-->CV,,,,,,,,,,,,,,,,,CV-->RW,CV-->RW,CV-->RW,CV-->RW,CV-->RW,CV-->RW,CV-->RW,CV-->RW,CV-->RW,CV-->RW,CV-->RW,CV-->RW,CV-->RW,CV-->RW,CV-->RW,CV-->RW,CV-->RW,CV-->RW,CV-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->CV,BL-->CV,BL-->CV,BL-->CV,BL-->CV,BL-->CV,BL-->CV,BL-->CV,BL-->CV,BL-->CV,BL-->CV,BL-->CV,BL-->CV,BL-->CV,BL-->CV,BL-->CV,BL-->CV,BL-->CV,BL-->CV,,,,,,,,,,,,,,,,,CV-->BL,CV-->BL,CV-->BL,CV-->BL,CV-->BL,CV-->BL,CV-->BL,CV-->BL,CV-->BL,CV-->BL,CV-->BL,CV-->BL,CV-->BL,CV-->BL,CV-->BL,CV-->BL,CV-->BL,CV-->BL,CV-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->CV,SH-->CV,SH-->CV,SH-->CV,SH-->CV,SH-->CV,SH-->CV,SH-->CV,SH-->CV,SH-->CV,SH-->CV,SH-->CV,SH-->CV,SH-->CV,SH-->CV,SH-->CV,SH-->CV,SH-->CV,SH-->CV,,,,,,,,,,,,,,,,,CV-->SH,CV-->SH,CV-->SH,CV-->SH,CV-->SH,CV-->SH,CV-->SH,CV-->SH,CV-->SH,CV-->SH,CV-->SH,CV-->SH,CV-->SH,CV-->SH,CV-->SH,CV-->SH,CV-->SH,CV-->SH,CV-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->CV,KN-->CV,KN-->CV,KN-->CV,KN-->CV,KN-->CV,KN-->CV,KN-->CV,KN-->CV,KN-->CV,KN-->CV,KN-->CV,KN-->CV,KN-->CV,KN-->CV,KN-->CV,KN-->CV,KN-->CV,KN-->CV,,,,,,,,,,,,,,,,,CV-->KN,CV-->KN,CV-->KN,CV-->KN,CV-->KN,CV-->KN,CV-->KN,CV-->KN,CV-->KN,CV-->KN,CV-->KN,CV-->KN,CV-->KN,CV-->KN,CV-->KN,CV-->KN,CV-->KN,CV-->KN,CV-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->CV,LC-->CV,LC-->CV,LC-->CV,LC-->CV,LC-->CV,LC-->CV,LC-->CV,LC-->CV,LC-->CV,LC-->CV,LC-->CV,LC-->CV,LC-->CV,LC-->CV,LC-->CV,LC-->CV,LC-->CV,LC-->CV,,,,,,,,,,,,,,,,,CV-->LC,CV-->LC,CV-->LC,CV-->LC,CV-->LC,CV-->LC,CV-->LC,CV-->LC,CV-->LC,CV-->LC,CV-->LC,CV-->LC,CV-->LC,CV-->LC,CV-->LC,CV-->LC,CV-->LC,CV-->LC,CV-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->CV,MF-->CV,MF-->CV,MF-->CV,MF-->CV,MF-->CV,MF-->CV,MF-->CV,MF-->CV,MF-->CV,MF-->CV,MF-->CV,MF-->CV,MF-->CV,MF-->CV,MF-->CV,MF-->CV,MF-->CV,MF-->CV,,,,,,,,,,,,,,,,,CV-->MF,CV-->MF,CV-->MF,CV-->MF,CV-->MF,CV-->MF,CV-->MF,CV-->MF,CV-->MF,CV-->MF,CV-->MF,CV-->MF,CV-->MF,CV-->MF,CV-->MF,CV-->MF,CV-->MF,CV-->MF,CV-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->CV,PM-->CV,PM-->CV,PM-->CV,PM-->CV,PM-->CV,PM-->CV,PM-->CV,PM-->CV,PM-->CV,PM-->CV,PM-->CV,PM-->CV,PM-->CV,PM-->CV,PM-->CV,PM-->CV,PM-->CV,PM-->CV,,,,,,,,,,,,,,,,,CV-->PM,CV-->PM,CV-->PM,CV-->PM,CV-->PM,CV-->PM,CV-->PM,CV-->PM,CV-->PM,CV-->PM,CV-->PM,CV-->PM,CV-->PM,CV-->PM,CV-->PM,CV-->PM,CV-->PM,CV-->PM,CV-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->CV,VC-->CV,VC-->CV,VC-->CV,VC-->CV,VC-->CV,VC-->CV,VC-->CV,VC-->CV,VC-->CV,VC-->CV,VC-->CV,VC-->CV,VC-->CV,VC-->CV,VC-->CV,VC-->CV,VC-->CV,VC-->CV,,,,,,,,,,,,,,,,,CV-->VC,CV-->VC,CV-->VC,CV-->VC,CV-->VC,CV-->VC,CV-->VC,CV-->VC,CV-->VC,CV-->VC,CV-->VC,CV-->VC,CV-->VC,CV-->VC,CV-->VC,CV-->VC,CV-->VC,CV-->VC,CV-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->CV,WS-->CV,WS-->CV,WS-->CV,WS-->CV,WS-->CV,WS-->CV,WS-->CV,WS-->CV,WS-->CV,WS-->CV,WS-->CV,WS-->CV,WS-->CV,WS-->CV,WS-->CV,WS-->CV,WS-->CV,WS-->CV,,,,,,,,,,,,,,,,,CV-->WS,CV-->WS,CV-->WS,CV-->WS,CV-->WS,CV-->WS,CV-->WS,CV-->WS,CV-->WS,CV-->WS,CV-->WS,CV-->WS,CV-->WS,CV-->WS,CV-->WS,CV-->WS,CV-->WS,CV-->WS,CV-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->CV,SM-->CV,SM-->CV,SM-->CV,SM-->CV,SM-->CV,SM-->CV,SM-->CV,SM-->CV,SM-->CV,SM-->CV,SM-->CV,SM-->CV,SM-->CV,SM-->CV,SM-->CV,SM-->CV,SM-->CV,SM-->CV,,,,,,,,,,,,,,,,,CV-->SM,CV-->SM,CV-->SM,CV-->SM,CV-->SM,CV-->SM,CV-->SM,CV-->SM,CV-->SM,CV-->SM,CV-->SM,CV-->SM,CV-->SM,CV-->SM,CV-->SM,CV-->SM,CV-->SM,CV-->SM,CV-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->CV,ST-->CV,ST-->CV,ST-->CV,ST-->CV,ST-->CV,ST-->CV,ST-->CV,ST-->CV,ST-->CV,ST-->CV,ST-->CV,ST-->CV,ST-->CV,ST-->CV,ST-->CV,ST-->CV,ST-->CV,ST-->CV,,,,,,,,,,,,,,,,,CV-->ST,CV-->ST,CV-->ST,CV-->ST,CV-->ST,CV-->ST,CV-->ST,CV-->ST,CV-->ST,CV-->ST,CV-->ST,CV-->ST,CV-->ST,CV-->ST,CV-->ST,CV-->ST,CV-->ST,CV-->ST,CV-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->CV,SA-->CV,SA-->CV,SA-->CV,SA-->CV,SA-->CV,SA-->CV,SA-->CV,SA-->CV,SA-->CV,SA-->CV,SA-->CV,SA-->CV,SA-->CV,SA-->CV,SA-->CV,SA-->CV,SA-->CV,SA-->CV,,,,,,,,,,,,,,,,,CV-->SA,CV-->SA,CV-->SA,CV-->SA,CV-->SA,CV-->SA,CV-->SA,CV-->SA,CV-->SA,CV-->SA,CV-->SA,CV-->SA,CV-->SA,CV-->SA,CV-->SA,CV-->SA,CV-->SA,CV-->SA,CV-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->CV,SN-->CV,SN-->CV,SN-->CV,SN-->CV,SN-->CV,SN-->CV,SN-->CV,SN-->CV,SN-->CV,SN-->CV,SN-->CV,SN-->CV,SN-->CV,SN-->CV,SN-->CV,SN-->CV,SN-->CV,SN-->CV,,,,,,,,,,,,,,,,,CV-->SN,CV-->SN,CV-->SN,CV-->SN,CV-->SN,CV-->SN,CV-->SN,CV-->SN,CV-->SN,CV-->SN,CV-->SN,CV-->SN,CV-->SN,CV-->SN,CV-->SN,CV-->SN,CV-->SN,CV-->SN,CV-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->CV,RS-->CV,RS-->CV,RS-->CV,RS-->CV,RS-->CV,RS-->CV,RS-->CV,RS-->CV,RS-->CV,RS-->CV,RS-->CV,RS-->CV,RS-->CV,RS-->CV,RS-->CV,RS-->CV,RS-->CV,RS-->CV,,,,,,,,,,,,,,,,,CV-->RS,CV-->RS,CV-->RS,CV-->RS,CV-->RS,CV-->RS,CV-->RS,CV-->RS,CV-->RS,CV-->RS,CV-->RS,CV-->RS,CV-->RS,CV-->RS,CV-->RS,CV-->RS,CV-->RS,CV-->RS,CV-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->CV,SC-->CV,SC-->CV,SC-->CV,SC-->CV,SC-->CV,SC-->CV,SC-->CV,SC-->CV,SC-->CV,SC-->CV,SC-->CV,SC-->CV,SC-->CV,SC-->CV,SC-->CV,SC-->CV,SC-->CV,SC-->CV,,,,,,,,,,,,,,,,,CV-->SC,CV-->SC,CV-->SC,CV-->SC,CV-->SC,CV-->SC,CV-->SC,CV-->SC,CV-->SC,CV-->SC,CV-->SC,CV-->SC,CV-->SC,CV-->SC,CV-->SC,CV-->SC,CV-->SC,CV-->SC,CV-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->CV,SL-->CV,SL-->CV,SL-->CV,SL-->CV,SL-->CV,SL-->CV,SL-->CV,SL-->CV,SL-->CV,SL-->CV,SL-->CV,SL-->CV,SL-->CV,SL-->CV,SL-->CV,SL-->CV,SL-->CV,SL-->CV,,,,,,,,,,,,,,,,,CV-->SL,CV-->SL,CV-->SL,CV-->SL,CV-->SL,CV-->SL,CV-->SL,CV-->SL,CV-->SL,CV-->SL,CV-->SL,CV-->SL,CV-->SL,CV-->SL,CV-->SL,CV-->SL,CV-->SL,CV-->SL,CV-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->CV,SG-->CV,SG-->CV,SG-->CV,SG-->CV,SG-->CV,SG-->CV,SG-->CV,SG-->CV,SG-->CV,SG-->CV,SG-->CV,SG-->CV,SG-->CV,SG-->CV,SG-->CV,SG-->CV,SG-->CV,SG-->CV,,,,,,,,,,,,,,,,,CV-->SG,CV-->SG,CV-->SG,CV-->SG,CV-->SG,CV-->SG,CV-->SG,CV-->SG,CV-->SG,CV-->SG,CV-->SG,CV-->SG,CV-->SG,CV-->SG,CV-->SG,CV-->SG,CV-->SG,CV-->SG,CV-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->CV,SX-->CV,SX-->CV,SX-->CV,SX-->CV,SX-->CV,SX-->CV,SX-->CV,SX-->CV,SX-->CV,SX-->CV,SX-->CV,SX-->CV,SX-->CV,SX-->CV,SX-->CV,SX-->CV,SX-->CV,SX-->CV,,,,,,,,,,,,,,,,,CV-->SX,CV-->SX,CV-->SX,CV-->SX,CV-->SX,CV-->SX,CV-->SX,CV-->SX,CV-->SX,CV-->SX,CV-->SX,CV-->SX,CV-->SX,CV-->SX,CV-->SX,CV-->SX,CV-->SX,CV-->SX,CV-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->CV,SK-->CV,SK-->CV,SK-->CV,SK-->CV,SK-->CV,SK-->CV,SK-->CV,SK-->CV,SK-->CV,SK-->CV,SK-->CV,SK-->CV,SK-->CV,SK-->CV,SK-->CV,SK-->CV,SK-->CV,SK-->CV,,,,,,,,,,,,,,,,,CV-->SK,CV-->SK,CV-->SK,CV-->SK,CV-->SK,CV-->SK,CV-->SK,CV-->SK,CV-->SK,CV-->SK,CV-->SK,CV-->SK,CV-->SK,CV-->SK,CV-->SK,CV-->SK,CV-->SK,CV-->SK,CV-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->CV,SI-->CV,SI-->CV,SI-->CV,SI-->CV,SI-->CV,SI-->CV,SI-->CV,SI-->CV,SI-->CV,SI-->CV,SI-->CV,SI-->CV,SI-->CV,SI-->CV,SI-->CV,SI-->CV,SI-->CV,SI-->CV,,,,,,,,,,,,,,,,,CV-->SI,CV-->SI,CV-->SI,CV-->SI,CV-->SI,CV-->SI,CV-->SI,CV-->SI,CV-->SI,CV-->SI,CV-->SI,CV-->SI,CV-->SI,CV-->SI,CV-->SI,CV-->SI,CV-->SI,CV-->SI,CV-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->CV,SB-->CV,SB-->CV,SB-->CV,SB-->CV,SB-->CV,SB-->CV,SB-->CV,SB-->CV,SB-->CV,SB-->CV,SB-->CV,SB-->CV,SB-->CV,SB-->CV,SB-->CV,SB-->CV,SB-->CV,SB-->CV,,,,,,,,,,,,,,,,,CV-->SB,CV-->SB,CV-->SB,CV-->SB,CV-->SB,CV-->SB,CV-->SB,CV-->SB,CV-->SB,CV-->SB,CV-->SB,CV-->SB,CV-->SB,CV-->SB,CV-->SB,CV-->SB,CV-->SB,CV-->SB,CV-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->CV,SO-->CV,SO-->CV,SO-->CV,SO-->CV,SO-->CV,SO-->CV,SO-->CV,SO-->CV,SO-->CV,SO-->CV,SO-->CV,SO-->CV,SO-->CV,SO-->CV,SO-->CV,SO-->CV,SO-->CV,SO-->CV,,,,,,,,,,,,,,,,,CV-->SO,CV-->SO,CV-->SO,CV-->SO,CV-->SO,CV-->SO,CV-->SO,CV-->SO,CV-->SO,CV-->SO,CV-->SO,CV-->SO,CV-->SO,CV-->SO,CV-->SO,CV-->SO,CV-->SO,CV-->SO,CV-->SO
