nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->IS,MP-->IS,MP-->IS,MP-->IS,MP-->IS,MP-->IS,MP-->IS,MP-->IS,MP-->IS,MP-->IS,MP-->IS,MP-->IS,MP-->IS,MP-->IS,MP-->IS,MP-->IS,MP-->IS,MP-->IS,MP-->IS,,,,,,,,,,,,,,,,,IS-->MP,IS-->MP,IS-->MP,IS-->MP,IS-->MP,IS-->MP,IS-->MP,IS-->MP,IS-->MP,IS-->MP,IS-->MP,IS-->MP,IS-->MP,IS-->MP,IS-->MP,IS-->MP,IS-->MP,IS-->MP,IS-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->IS,NO-->IS,NO-->IS,NO-->IS,NO-->IS,NO-->IS,NO-->IS,NO-->IS,NO-->IS,NO-->IS,NO-->IS,NO-->IS,NO-->IS,NO-->IS,NO-->IS,NO-->IS,NO-->IS,NO-->IS,NO-->IS,,,,,,,,,,,,,,,,,IS-->NO,IS-->NO,IS-->NO,IS-->NO,IS-->NO,IS-->NO,IS-->NO,IS-->NO,IS-->NO,IS-->NO,IS-->NO,IS-->NO,IS-->NO,IS-->NO,IS-->NO,IS-->NO,IS-->NO,IS-->NO,IS-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->IS,OM-->IS,OM-->IS,OM-->IS,OM-->IS,OM-->IS,OM-->IS,OM-->IS,OM-->IS,OM-->IS,OM-->IS,OM-->IS,OM-->IS,OM-->IS,OM-->IS,OM-->IS,OM-->IS,OM-->IS,OM-->IS,,,,,,,,,,,,,,,,,IS-->OM,IS-->OM,IS-->OM,IS-->OM,IS-->OM,IS-->OM,IS-->OM,IS-->OM,IS-->OM,IS-->OM,IS-->OM,IS-->OM,IS-->OM,IS-->OM,IS-->OM,IS-->OM,IS-->OM,IS-->OM,IS-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->IS,PK-->IS,PK-->IS,PK-->IS,PK-->IS,PK-->IS,PK-->IS,PK-->IS,PK-->IS,PK-->IS,PK-->IS,PK-->IS,PK-->IS,PK-->IS,PK-->IS,PK-->IS,PK-->IS,PK-->IS,PK-->IS,,,,,,,,,,,,,,,,,IS-->PK,IS-->PK,IS-->PK,IS-->PK,IS-->PK,IS-->PK,IS-->PK,IS-->PK,IS-->PK,IS-->PK,IS-->PK,IS-->PK,IS-->PK,IS-->PK,IS-->PK,IS-->PK,IS-->PK,IS-->PK,IS-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,,,,,,,,,,,,,,,,,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->IS,PS-->IS,PS-->IS,PS-->IS,PS-->IS,PS-->IS,PS-->IS,PS-->IS,PS-->IS,PS-->IS,PS-->IS,PS-->IS,PS-->IS,PS-->IS,PS-->IS,PS-->IS,PS-->IS,PS-->IS,PS-->IS,,,,,,,,,,,,,,,,,IS-->PS,IS-->PS,IS-->PS,IS-->PS,IS-->PS,IS-->PS,IS-->PS,IS-->PS,IS-->PS,IS-->PS,IS-->PS,IS-->PS,IS-->PS,IS-->PS,IS-->PS,IS-->PS,IS-->PS,IS-->PS,IS-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->IS,PA-->IS,PA-->IS,PA-->IS,PA-->IS,PA-->IS,PA-->IS,PA-->IS,PA-->IS,PA-->IS,PA-->IS,PA-->IS,PA-->IS,PA-->IS,PA-->IS,PA-->IS,PA-->IS,PA-->IS,PA-->IS,,,,,,,,,,,,,,,,,IS-->PA,IS-->PA,IS-->PA,IS-->PA,IS-->PA,IS-->PA,IS-->PA,IS-->PA,IS-->PA,IS-->PA,IS-->PA,IS-->PA,IS-->PA,IS-->PA,IS-->PA,IS-->PA,IS-->PA,IS-->PA,IS-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,,,,,,,,,,,,,,,,,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,,,,,,,,,,,,,,,,,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->IS,PE-->IS,PE-->IS,PE-->IS,PE-->IS,PE-->IS,PE-->IS,PE-->IS,PE-->IS,PE-->IS,PE-->IS,PE-->IS,PE-->IS,PE-->IS,PE-->IS,PE-->IS,PE-->IS,PE-->IS,PE-->IS,,,,,,,,,,,,,,,,,IS-->PE,IS-->PE,IS-->PE,IS-->PE,IS-->PE,IS-->PE,IS-->PE,IS-->PE,IS-->PE,IS-->PE,IS-->PE,IS-->PE,IS-->PE,IS-->PE,IS-->PE,IS-->PE,IS-->PE,IS-->PE,IS-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->IS,PH-->IS,PH-->IS,PH-->IS,PH-->IS,PH-->IS,PH-->IS,PH-->IS,PH-->IS,PH-->IS,PH-->IS,PH-->IS,PH-->IS,PH-->IS,PH-->IS,PH-->IS,PH-->IS,PH-->IS,PH-->IS,,,,,,,,,,,,,,,,,IS-->PH,IS-->PH,IS-->PH,IS-->PH,IS-->PH,IS-->PH,IS-->PH,IS-->PH,IS-->PH,IS-->PH,IS-->PH,IS-->PH,IS-->PH,IS-->PH,IS-->PH,IS-->PH,IS-->PH,IS-->PH,IS-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->IS,PN-->IS,PN-->IS,PN-->IS,PN-->IS,PN-->IS,PN-->IS,PN-->IS,PN-->IS,PN-->IS,PN-->IS,PN-->IS,PN-->IS,PN-->IS,PN-->IS,PN-->IS,PN-->IS,PN-->IS,PN-->IS,,,,,,,,,,,,,,,,,IS-->PN,IS-->PN,IS-->PN,IS-->PN,IS-->PN,IS-->PN,IS-->PN,IS-->PN,IS-->PN,IS-->PN,IS-->PN,IS-->PN,IS-->PN,IS-->PN,IS-->PN,IS-->PN,IS-->PN,IS-->PN,IS-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,,,,,,,,,,,,,,,,,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->IS,PT-->IS,PT-->IS,PT-->IS,PT-->IS,PT-->IS,PT-->IS,PT-->IS,PT-->IS,PT-->IS,PT-->IS,PT-->IS,PT-->IS,PT-->IS,PT-->IS,PT-->IS,PT-->IS,PT-->IS,PT-->IS,,,,,,,,,,,,,,,,,IS-->PT,IS-->PT,IS-->PT,IS-->PT,IS-->PT,IS-->PT,IS-->PT,IS-->PT,IS-->PT,IS-->PT,IS-->PT,IS-->PT,IS-->PT,IS-->PT,IS-->PT,IS-->PT,IS-->PT,IS-->PT,IS-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->IS,PR-->IS,PR-->IS,PR-->IS,PR-->IS,PR-->IS,PR-->IS,PR-->IS,PR-->IS,PR-->IS,PR-->IS,PR-->IS,PR-->IS,PR-->IS,PR-->IS,PR-->IS,PR-->IS,PR-->IS,PR-->IS,,,,,,,,,,,,,,,,,IS-->PR,IS-->PR,IS-->PR,IS-->PR,IS-->PR,IS-->PR,IS-->PR,IS-->PR,IS-->PR,IS-->PR,IS-->PR,IS-->PR,IS-->PR,IS-->PR,IS-->PR,IS-->PR,IS-->PR,IS-->PR,IS-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->IS,QA-->IS,QA-->IS,QA-->IS,QA-->IS,QA-->IS,QA-->IS,QA-->IS,QA-->IS,QA-->IS,QA-->IS,QA-->IS,QA-->IS,QA-->IS,QA-->IS,QA-->IS,QA-->IS,QA-->IS,QA-->IS,,,,,,,,,,,,,,,,,IS-->QA,IS-->QA,IS-->QA,IS-->QA,IS-->QA,IS-->QA,IS-->QA,IS-->QA,IS-->QA,IS-->QA,IS-->QA,IS-->QA,IS-->QA,IS-->QA,IS-->QA,IS-->QA,IS-->QA,IS-->QA,IS-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->IS,XK-->IS,XK-->IS,XK-->IS,XK-->IS,XK-->IS,XK-->IS,XK-->IS,XK-->IS,XK-->IS,XK-->IS,XK-->IS,XK-->IS,XK-->IS,XK-->IS,XK-->IS,XK-->IS,XK-->IS,XK-->IS,,,,,,,,,,,,,,,,,IS-->XK,IS-->XK,IS-->XK,IS-->XK,IS-->XK,IS-->XK,IS-->XK,IS-->XK,IS-->XK,IS-->XK,IS-->XK,IS-->XK,IS-->XK,IS-->XK,IS-->XK,IS-->XK,IS-->XK,IS-->XK,IS-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->IS,RE-->IS,RE-->IS,RE-->IS,RE-->IS,RE-->IS,RE-->IS,RE-->IS,RE-->IS,RE-->IS,RE-->IS,RE-->IS,RE-->IS,RE-->IS,RE-->IS,RE-->IS,RE-->IS,RE-->IS,RE-->IS,,,,,,,,,,,,,,,,,IS-->RE,IS-->RE,IS-->RE,IS-->RE,IS-->RE,IS-->RE,IS-->RE,IS-->RE,IS-->RE,IS-->RE,IS-->RE,IS-->RE,IS-->RE,IS-->RE,IS-->RE,IS-->RE,IS-->RE,IS-->RE,IS-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->IS,RO-->IS,RO-->IS,RO-->IS,RO-->IS,RO-->IS,RO-->IS,RO-->IS,RO-->IS,RO-->IS,RO-->IS,RO-->IS,RO-->IS,RO-->IS,RO-->IS,RO-->IS,RO-->IS,RO-->IS,RO-->IS,,,,,,,,,,,,,,,,,IS-->RO,IS-->RO,IS-->RO,IS-->RO,IS-->RO,IS-->RO,IS-->RO,IS-->RO,IS-->RO,IS-->RO,IS-->RO,IS-->RO,IS-->RO,IS-->RO,IS-->RO,IS-->RO,IS-->RO,IS-->RO,IS-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->IS,RU-->IS,RU-->IS,RU-->IS,RU-->IS,RU-->IS,RU-->IS,RU-->IS,RU-->IS,RU-->IS,RU-->IS,RU-->IS,RU-->IS,RU-->IS,RU-->IS,RU-->IS,RU-->IS,RU-->IS,RU-->IS,,,,,,,,,,,,,,,,,IS-->RU,IS-->RU,IS-->RU,IS-->RU,IS-->RU,IS-->RU,IS-->RU,IS-->RU,IS-->RU,IS-->RU,IS-->RU,IS-->RU,IS-->RU,IS-->RU,IS-->RU,IS-->RU,IS-->RU,IS-->RU,IS-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->IS,RW-->IS,RW-->IS,RW-->IS,RW-->IS,RW-->IS,RW-->IS,RW-->IS,RW-->IS,RW-->IS,RW-->IS,RW-->IS,RW-->IS,RW-->IS,RW-->IS,RW-->IS,RW-->IS,RW-->IS,RW-->IS,,,,,,,,,,,,,,,,,IS-->RW,IS-->RW,IS-->RW,IS-->RW,IS-->RW,IS-->RW,IS-->RW,IS-->RW,IS-->RW,IS-->RW,IS-->RW,IS-->RW,IS-->RW,IS-->RW,IS-->RW,IS-->RW,IS-->RW,IS-->RW,IS-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->IS,BL-->IS,BL-->IS,BL-->IS,BL-->IS,BL-->IS,BL-->IS,BL-->IS,BL-->IS,BL-->IS,BL-->IS,BL-->IS,BL-->IS,BL-->IS,BL-->IS,BL-->IS,BL-->IS,BL-->IS,BL-->IS,,,,,,,,,,,,,,,,,IS-->BL,IS-->BL,IS-->BL,IS-->BL,IS-->BL,IS-->BL,IS-->BL,IS-->BL,IS-->BL,IS-->BL,IS-->BL,IS-->BL,IS-->BL,IS-->BL,IS-->BL,IS-->BL,IS-->BL,IS-->BL,IS-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->IS,SH-->IS,SH-->IS,SH-->IS,SH-->IS,SH-->IS,SH-->IS,SH-->IS,SH-->IS,SH-->IS,SH-->IS,SH-->IS,SH-->IS,SH-->IS,SH-->IS,SH-->IS,SH-->IS,SH-->IS,SH-->IS,,,,,,,,,,,,,,,,,IS-->SH,IS-->SH,IS-->SH,IS-->SH,IS-->SH,IS-->SH,IS-->SH,IS-->SH,IS-->SH,IS-->SH,IS-->SH,IS-->SH,IS-->SH,IS-->SH,IS-->SH,IS-->SH,IS-->SH,IS-->SH,IS-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,,,,,,,,,,,,,,,,,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->IS,LC-->IS,LC-->IS,LC-->IS,LC-->IS,LC-->IS,LC-->IS,LC-->IS,LC-->IS,LC-->IS,LC-->IS,LC-->IS,LC-->IS,LC-->IS,LC-->IS,LC-->IS,LC-->IS,LC-->IS,LC-->IS,,,,,,,,,,,,,,,,,IS-->LC,IS-->LC,IS-->LC,IS-->LC,IS-->LC,IS-->LC,IS-->LC,IS-->LC,IS-->LC,IS-->LC,IS-->LC,IS-->LC,IS-->LC,IS-->LC,IS-->LC,IS-->LC,IS-->LC,IS-->LC,IS-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->IS,MF-->IS,MF-->IS,MF-->IS,MF-->IS,MF-->IS,MF-->IS,MF-->IS,MF-->IS,MF-->IS,MF-->IS,MF-->IS,MF-->IS,MF-->IS,MF-->IS,MF-->IS,MF-->IS,MF-->IS,MF-->IS,,,,,,,,,,,,,,,,,IS-->MF,IS-->MF,IS-->MF,IS-->MF,IS-->MF,IS-->MF,IS-->MF,IS-->MF,IS-->MF,IS-->MF,IS-->MF,IS-->MF,IS-->MF,IS-->MF,IS-->MF,IS-->MF,IS-->MF,IS-->MF,IS-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->IS,PM-->IS,PM-->IS,PM-->IS,PM-->IS,PM-->IS,PM-->IS,PM-->IS,PM-->IS,PM-->IS,PM-->IS,PM-->IS,PM-->IS,PM-->IS,PM-->IS,PM-->IS,PM-->IS,PM-->IS,PM-->IS,,,,,,,,,,,,,,,,,IS-->PM,IS-->PM,IS-->PM,IS-->PM,IS-->PM,IS-->PM,IS-->PM,IS-->PM,IS-->PM,IS-->PM,IS-->PM,IS-->PM,IS-->PM,IS-->PM,IS-->PM,IS-->PM,IS-->PM,IS-->PM,IS-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->IS,VC-->IS,VC-->IS,VC-->IS,VC-->IS,VC-->IS,VC-->IS,VC-->IS,VC-->IS,VC-->IS,VC-->IS,VC-->IS,VC-->IS,VC-->IS,VC-->IS,VC-->IS,VC-->IS,VC-->IS,VC-->IS,,,,,,,,,,,,,,,,,IS-->VC,IS-->VC,IS-->VC,IS-->VC,IS-->VC,IS-->VC,IS-->VC,IS-->VC,IS-->VC,IS-->VC,IS-->VC,IS-->VC,IS-->VC,IS-->VC,IS-->VC,IS-->VC,IS-->VC,IS-->VC,IS-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->IS,WS-->IS,WS-->IS,WS-->IS,WS-->IS,WS-->IS,WS-->IS,WS-->IS,WS-->IS,WS-->IS,WS-->IS,WS-->IS,WS-->IS,WS-->IS,WS-->IS,WS-->IS,WS-->IS,WS-->IS,WS-->IS,,,,,,,,,,,,,,,,,IS-->WS,IS-->WS,IS-->WS,IS-->WS,IS-->WS,IS-->WS,IS-->WS,IS-->WS,IS-->WS,IS-->WS,IS-->WS,IS-->WS,IS-->WS,IS-->WS,IS-->WS,IS-->WS,IS-->WS,IS-->WS,IS-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->IS,SM-->IS,SM-->IS,SM-->IS,SM-->IS,SM-->IS,SM-->IS,SM-->IS,SM-->IS,SM-->IS,SM-->IS,SM-->IS,SM-->IS,SM-->IS,SM-->IS,SM-->IS,SM-->IS,SM-->IS,SM-->IS,,,,,,,,,,,,,,,,,IS-->SM,IS-->SM,IS-->SM,IS-->SM,IS-->SM,IS-->SM,IS-->SM,IS-->SM,IS-->SM,IS-->SM,IS-->SM,IS-->SM,IS-->SM,IS-->SM,IS-->SM,IS-->SM,IS-->SM,IS-->SM,IS-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,,,,,,,,,,,,,,,,,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->IS,SA-->IS,SA-->IS,SA-->IS,SA-->IS,SA-->IS,SA-->IS,SA-->IS,SA-->IS,SA-->IS,SA-->IS,SA-->IS,SA-->IS,SA-->IS,SA-->IS,SA-->IS,SA-->IS,SA-->IS,SA-->IS,,,,,,,,,,,,,,,,,IS-->SA,IS-->SA,IS-->SA,IS-->SA,IS-->SA,IS-->SA,IS-->SA,IS-->SA,IS-->SA,IS-->SA,IS-->SA,IS-->SA,IS-->SA,IS-->SA,IS-->SA,IS-->SA,IS-->SA,IS-->SA,IS-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->IS,SN-->IS,SN-->IS,SN-->IS,SN-->IS,SN-->IS,SN-->IS,SN-->IS,SN-->IS,SN-->IS,SN-->IS,SN-->IS,SN-->IS,SN-->IS,SN-->IS,SN-->IS,SN-->IS,SN-->IS,SN-->IS,,,,,,,,,,,,,,,,,IS-->SN,IS-->SN,IS-->SN,IS-->SN,IS-->SN,IS-->SN,IS-->SN,IS-->SN,IS-->SN,IS-->SN,IS-->SN,IS-->SN,IS-->SN,IS-->SN,IS-->SN,IS-->SN,IS-->SN,IS-->SN,IS-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->IS,RS-->IS,RS-->IS,RS-->IS,RS-->IS,RS-->IS,RS-->IS,RS-->IS,RS-->IS,RS-->IS,RS-->IS,RS-->IS,RS-->IS,RS-->IS,RS-->IS,RS-->IS,RS-->IS,RS-->IS,RS-->IS,,,,,,,,,,,,,,,,,IS-->RS,IS-->RS,IS-->RS,IS-->RS,IS-->RS,IS-->RS,IS-->RS,IS-->RS,IS-->RS,IS-->RS,IS-->RS,IS-->RS,IS-->RS,IS-->RS,IS-->RS,IS-->RS,IS-->RS,IS-->RS,IS-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->IS,SC-->IS,SC-->IS,SC-->IS,SC-->IS,SC-->IS,SC-->IS,SC-->IS,SC-->IS,SC-->IS,SC-->IS,SC-->IS,SC-->IS,SC-->IS,SC-->IS,SC-->IS,SC-->IS,SC-->IS,SC-->IS,,,,,,,,,,,,,,,,,IS-->SC,IS-->SC,IS-->SC,IS-->SC,IS-->SC,IS-->SC,IS-->SC,IS-->SC,IS-->SC,IS-->SC,IS-->SC,IS-->SC,IS-->SC,IS-->SC,IS-->SC,IS-->SC,IS-->SC,IS-->SC,IS-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->IS,SL-->IS,SL-->IS,SL-->IS,SL-->IS,SL-->IS,SL-->IS,SL-->IS,SL-->IS,SL-->IS,SL-->IS,SL-->IS,SL-->IS,SL-->IS,SL-->IS,SL-->IS,SL-->IS,SL-->IS,SL-->IS,,,,,,,,,,,,,,,,,IS-->SL,IS-->SL,IS-->SL,IS-->SL,IS-->SL,IS-->SL,IS-->SL,IS-->SL,IS-->SL,IS-->SL,IS-->SL,IS-->SL,IS-->SL,IS-->SL,IS-->SL,IS-->SL,IS-->SL,IS-->SL,IS-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->IS,SG-->IS,SG-->IS,SG-->IS,SG-->IS,SG-->IS,SG-->IS,SG-->IS,SG-->IS,SG-->IS,SG-->IS,SG-->IS,SG-->IS,SG-->IS,SG-->IS,SG-->IS,SG-->IS,SG-->IS,SG-->IS,,,,,,,,,,,,,,,,,IS-->SG,IS-->SG,IS-->SG,IS-->SG,IS-->SG,IS-->SG,IS-->SG,IS-->SG,IS-->SG,IS-->SG,IS-->SG,IS-->SG,IS-->SG,IS-->SG,IS-->SG,IS-->SG,IS-->SG,IS-->SG,IS-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->IS,SX-->IS,SX-->IS,SX-->IS,SX-->IS,SX-->IS,SX-->IS,SX-->IS,SX-->IS,SX-->IS,SX-->IS,SX-->IS,SX-->IS,SX-->IS,SX-->IS,SX-->IS,SX-->IS,SX-->IS,SX-->IS,,,,,,,,,,,,,,,,,IS-->SX,IS-->SX,IS-->SX,IS-->SX,IS-->SX,IS-->SX,IS-->SX,IS-->SX,IS-->SX,IS-->SX,IS-->SX,IS-->SX,IS-->SX,IS-->SX,IS-->SX,IS-->SX,IS-->SX,IS-->SX,IS-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->IS,SK-->IS,SK-->IS,SK-->IS,SK-->IS,SK-->IS,SK-->IS,SK-->IS,SK-->IS,SK-->IS,SK-->IS,SK-->IS,SK-->IS,SK-->IS,SK-->IS,SK-->IS,SK-->IS,SK-->IS,SK-->IS,,,,,,,,,,,,,,,,,IS-->SK,IS-->SK,IS-->SK,IS-->SK,IS-->SK,IS-->SK,IS-->SK,IS-->SK,IS-->SK,IS-->SK,IS-->SK,IS-->SK,IS-->SK,IS-->SK,IS-->SK,IS-->SK,IS-->SK,IS-->SK,IS-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->IS,SI-->IS,SI-->IS,SI-->IS,SI-->IS,SI-->IS,SI-->IS,SI-->IS,SI-->IS,SI-->IS,SI-->IS,SI-->IS,SI-->IS,SI-->IS,SI-->IS,SI-->IS,SI-->IS,SI-->IS,SI-->IS,,,,,,,,,,,,,,,,,IS-->SI,IS-->SI,IS-->SI,IS-->SI,IS-->SI,IS-->SI,IS-->SI,IS-->SI,IS-->SI,IS-->SI,IS-->SI,IS-->SI,IS-->SI,IS-->SI,IS-->SI,IS-->SI,IS-->SI,IS-->SI,IS-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->IS,SB-->IS,SB-->IS,SB-->IS,SB-->IS,SB-->IS,SB-->IS,SB-->IS,SB-->IS,SB-->IS,SB-->IS,SB-->IS,SB-->IS,SB-->IS,SB-->IS,SB-->IS,SB-->IS,SB-->IS,SB-->IS,,,,,,,,,,,,,,,,,IS-->SB,IS-->SB,IS-->SB,IS-->SB,IS-->SB,IS-->SB,IS-->SB,IS-->SB,IS-->SB,IS-->SB,IS-->SB,IS-->SB,IS-->SB,IS-->SB,IS-->SB,IS-->SB,IS-->SB,IS-->SB,IS-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->IS,SO-->IS,SO-->IS,SO-->IS,SO-->IS,SO-->IS,SO-->IS,SO-->IS,SO-->IS,SO-->IS,SO-->IS,SO-->IS,SO-->IS,SO-->IS,SO-->IS,SO-->IS,SO-->IS,SO-->IS,SO-->IS,,,,,,,,,,,,,,,,,IS-->SO,IS-->SO,IS-->SO,IS-->SO,IS-->SO,IS-->SO,IS-->SO,IS-->SO,IS-->SO,IS-->SO,IS-->SO,IS-->SO,IS-->SO,IS-->SO,IS-->SO,IS-->SO,IS-->SO,IS-->SO,IS-->SO
