nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,,,,,,,,,,,,,,,,,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->TJ,MA-->TJ,MA-->TJ,MA-->TJ,MA-->TJ,MA-->TJ,MA-->TJ,MA-->TJ,MA-->TJ,MA-->TJ,MA-->TJ,MA-->TJ,MA-->TJ,MA-->TJ,MA-->TJ,MA-->TJ,MA-->TJ,MA-->TJ,MA-->TJ,,,,,,,,,,,,,,,,,TJ-->MA,TJ-->MA,TJ-->MA,TJ-->MA,TJ-->MA,TJ-->MA,TJ-->MA,TJ-->MA,TJ-->MA,TJ-->MA,TJ-->MA,TJ-->MA,TJ-->MA,TJ-->MA,TJ-->MA,TJ-->MA,TJ-->MA,TJ-->MA,TJ-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,,,,,,,,,,,,,,,,,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,,,,,,,,,,,,,,,,,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,,,,,,,,,,,,,,,,,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,,,,,,,,,,,,,,,,,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,,,,,,,,,,,,,,,,,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,,,,,,,,,,,,,,,,,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,,,,,,,,,,,,,,,,,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->TJ,NZ-->TJ,NZ-->TJ,NZ-->TJ,NZ-->TJ,NZ-->TJ,NZ-->TJ,NZ-->TJ,NZ-->TJ,NZ-->TJ,NZ-->TJ,NZ-->TJ,NZ-->TJ,NZ-->TJ,NZ-->TJ,NZ-->TJ,NZ-->TJ,NZ-->TJ,NZ-->TJ,,,,,,,,,,,,,,,,,TJ-->NZ,TJ-->NZ,TJ-->NZ,TJ-->NZ,TJ-->NZ,TJ-->NZ,TJ-->NZ,TJ-->NZ,TJ-->NZ,TJ-->NZ,TJ-->NZ,TJ-->NZ,TJ-->NZ,TJ-->NZ,TJ-->NZ,TJ-->NZ,TJ-->NZ,TJ-->NZ,TJ-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,,,,,,,,,,,,,,,,,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->TJ,NE-->TJ,NE-->TJ,NE-->TJ,NE-->TJ,NE-->TJ,NE-->TJ,NE-->TJ,NE-->TJ,NE-->TJ,NE-->TJ,NE-->TJ,NE-->TJ,NE-->TJ,NE-->TJ,NE-->TJ,NE-->TJ,NE-->TJ,NE-->TJ,,,,,,,,,,,,,,,,,TJ-->NE,TJ-->NE,TJ-->NE,TJ-->NE,TJ-->NE,TJ-->NE,TJ-->NE,TJ-->NE,TJ-->NE,TJ-->NE,TJ-->NE,TJ-->NE,TJ-->NE,TJ-->NE,TJ-->NE,TJ-->NE,TJ-->NE,TJ-->NE,TJ-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,,,,,,,,,,,,,,,,,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,,,,,,,,,,,,,,,,,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,,,,,,,,,,,,,,,,,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,,,,,,,,,,,,,,,,,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,,,,,,,,,,,,,,,,,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,,,,,,,,,,,,,,,,,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,,,,,,,,,,,,,,,,,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,,,,,,,,,,,,,,,,,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->TJ,PW-->TJ,PW-->TJ,PW-->TJ,PW-->TJ,PW-->TJ,PW-->TJ,PW-->TJ,PW-->TJ,PW-->TJ,PW-->TJ,PW-->TJ,PW-->TJ,PW-->TJ,PW-->TJ,PW-->TJ,PW-->TJ,PW-->TJ,PW-->TJ,,,,,,,,,,,,,,,,,TJ-->PW,TJ-->PW,TJ-->PW,TJ-->PW,TJ-->PW,TJ-->PW,TJ-->PW,TJ-->PW,TJ-->PW,TJ-->PW,TJ-->PW,TJ-->PW,TJ-->PW,TJ-->PW,TJ-->PW,TJ-->PW,TJ-->PW,TJ-->PW,TJ-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,,,,,,,,,,,,,,,,,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,,,,,,,,,,,,,,,,,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->TJ,PG-->TJ,PG-->TJ,PG-->TJ,PG-->TJ,PG-->TJ,PG-->TJ,PG-->TJ,PG-->TJ,PG-->TJ,PG-->TJ,PG-->TJ,PG-->TJ,PG-->TJ,PG-->TJ,PG-->TJ,PG-->TJ,PG-->TJ,PG-->TJ,,,,,,,,,,,,,,,,,TJ-->PG,TJ-->PG,TJ-->PG,TJ-->PG,TJ-->PG,TJ-->PG,TJ-->PG,TJ-->PG,TJ-->PG,TJ-->PG,TJ-->PG,TJ-->PG,TJ-->PG,TJ-->PG,TJ-->PG,TJ-->PG,TJ-->PG,TJ-->PG,TJ-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->TJ,PY-->TJ,PY-->TJ,PY-->TJ,PY-->TJ,PY-->TJ,PY-->TJ,PY-->TJ,PY-->TJ,PY-->TJ,PY-->TJ,PY-->TJ,PY-->TJ,PY-->TJ,PY-->TJ,PY-->TJ,PY-->TJ,PY-->TJ,PY-->TJ,,,,,,,,,,,,,,,,,TJ-->PY,TJ-->PY,TJ-->PY,TJ-->PY,TJ-->PY,TJ-->PY,TJ-->PY,TJ-->PY,TJ-->PY,TJ-->PY,TJ-->PY,TJ-->PY,TJ-->PY,TJ-->PY,TJ-->PY,TJ-->PY,TJ-->PY,TJ-->PY,TJ-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->TJ,PE-->TJ,PE-->TJ,PE-->TJ,PE-->TJ,PE-->TJ,PE-->TJ,PE-->TJ,PE-->TJ,PE-->TJ,PE-->TJ,PE-->TJ,PE-->TJ,PE-->TJ,PE-->TJ,PE-->TJ,PE-->TJ,PE-->TJ,PE-->TJ,,,,,,,,,,,,,,,,,TJ-->PE,TJ-->PE,TJ-->PE,TJ-->PE,TJ-->PE,TJ-->PE,TJ-->PE,TJ-->PE,TJ-->PE,TJ-->PE,TJ-->PE,TJ-->PE,TJ-->PE,TJ-->PE,TJ-->PE,TJ-->PE,TJ-->PE,TJ-->PE,TJ-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,,,,,,,,,,,,,,,,,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,,,,,,,,,,,,,,,,,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->TJ,PL-->TJ,PL-->TJ,PL-->TJ,PL-->TJ,PL-->TJ,PL-->TJ,PL-->TJ,PL-->TJ,PL-->TJ,PL-->TJ,PL-->TJ,PL-->TJ,PL-->TJ,PL-->TJ,PL-->TJ,PL-->TJ,PL-->TJ,PL-->TJ,,,,,,,,,,,,,,,,,TJ-->PL,TJ-->PL,TJ-->PL,TJ-->PL,TJ-->PL,TJ-->PL,TJ-->PL,TJ-->PL,TJ-->PL,TJ-->PL,TJ-->PL,TJ-->PL,TJ-->PL,TJ-->PL,TJ-->PL,TJ-->PL,TJ-->PL,TJ-->PL,TJ-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->TJ,PT-->TJ,PT-->TJ,PT-->TJ,PT-->TJ,PT-->TJ,PT-->TJ,PT-->TJ,PT-->TJ,PT-->TJ,PT-->TJ,PT-->TJ,PT-->TJ,PT-->TJ,PT-->TJ,PT-->TJ,PT-->TJ,PT-->TJ,PT-->TJ,,,,,,,,,,,,,,,,,TJ-->PT,TJ-->PT,TJ-->PT,TJ-->PT,TJ-->PT,TJ-->PT,TJ-->PT,TJ-->PT,TJ-->PT,TJ-->PT,TJ-->PT,TJ-->PT,TJ-->PT,TJ-->PT,TJ-->PT,TJ-->PT,TJ-->PT,TJ-->PT,TJ-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,,,,,,,,,,,,,,,,,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,,,,,,,,,,,,,,,,,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,,,,,,,,,,,,,,,,,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,,,,,,,,,,,,,,,,,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,,,,,,,,,,,,,,,,,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,,,,,,,,,,,,,,,,,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,,,,,,,,,,,,,,,,,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,,,,,,,,,,,,,,,,,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL
