nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->FR,MP-->FR,MP-->FR,MP-->FR,MP-->FR,MP-->FR,MP-->FR,MP-->FR,MP-->FR,MP-->FR,MP-->FR,MP-->FR,MP-->FR,MP-->FR,MP-->FR,MP-->FR,MP-->FR,MP-->FR,MP-->FR,,,,,,,,,,,,,,,,,FR-->MP,FR-->MP,FR-->MP,FR-->MP,FR-->MP,FR-->MP,FR-->MP,FR-->MP,FR-->MP,FR-->MP,FR-->MP,FR-->MP,FR-->MP,FR-->MP,FR-->MP,FR-->MP,FR-->MP,FR-->MP,FR-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->FR,NO-->FR,NO-->FR,NO-->FR,NO-->FR,NO-->FR,NO-->FR,NO-->FR,NO-->FR,NO-->FR,NO-->FR,NO-->FR,NO-->FR,NO-->FR,NO-->FR,NO-->FR,NO-->FR,NO-->FR,NO-->FR,,,,,,,,,,,,,,,,,FR-->NO,FR-->NO,FR-->NO,FR-->NO,FR-->NO,FR-->NO,FR-->NO,FR-->NO,FR-->NO,FR-->NO,FR-->NO,FR-->NO,FR-->NO,FR-->NO,FR-->NO,FR-->NO,FR-->NO,FR-->NO,FR-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->FR,OM-->FR,OM-->FR,OM-->FR,OM-->FR,OM-->FR,OM-->FR,OM-->FR,OM-->FR,OM-->FR,OM-->FR,OM-->FR,OM-->FR,OM-->FR,OM-->FR,OM-->FR,OM-->FR,OM-->FR,OM-->FR,,,,,,,,,,,,,,,,,FR-->OM,FR-->OM,FR-->OM,FR-->OM,FR-->OM,FR-->OM,FR-->OM,FR-->OM,FR-->OM,FR-->OM,FR-->OM,FR-->OM,FR-->OM,FR-->OM,FR-->OM,FR-->OM,FR-->OM,FR-->OM,FR-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->FR,PK-->FR,PK-->FR,PK-->FR,PK-->FR,PK-->FR,PK-->FR,PK-->FR,PK-->FR,PK-->FR,PK-->FR,PK-->FR,PK-->FR,PK-->FR,PK-->FR,PK-->FR,PK-->FR,PK-->FR,PK-->FR,,,,,,,,,,,,,,,,,FR-->PK,FR-->PK,FR-->PK,FR-->PK,FR-->PK,FR-->PK,FR-->PK,FR-->PK,FR-->PK,FR-->PK,FR-->PK,FR-->PK,FR-->PK,FR-->PK,FR-->PK,FR-->PK,FR-->PK,FR-->PK,FR-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->FR,PW-->FR,PW-->FR,PW-->FR,PW-->FR,PW-->FR,PW-->FR,PW-->FR,PW-->FR,PW-->FR,PW-->FR,PW-->FR,PW-->FR,PW-->FR,PW-->FR,PW-->FR,PW-->FR,PW-->FR,PW-->FR,,,,,,,,,,,,,,,,,FR-->PW,FR-->PW,FR-->PW,FR-->PW,FR-->PW,FR-->PW,FR-->PW,FR-->PW,FR-->PW,FR-->PW,FR-->PW,FR-->PW,FR-->PW,FR-->PW,FR-->PW,FR-->PW,FR-->PW,FR-->PW,FR-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->FR,PS-->FR,PS-->FR,PS-->FR,PS-->FR,PS-->FR,PS-->FR,PS-->FR,PS-->FR,PS-->FR,PS-->FR,PS-->FR,PS-->FR,PS-->FR,PS-->FR,PS-->FR,PS-->FR,PS-->FR,PS-->FR,,,,,,,,,,,,,,,,,FR-->PS,FR-->PS,FR-->PS,FR-->PS,FR-->PS,FR-->PS,FR-->PS,FR-->PS,FR-->PS,FR-->PS,FR-->PS,FR-->PS,FR-->PS,FR-->PS,FR-->PS,FR-->PS,FR-->PS,FR-->PS,FR-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->FR,PA-->FR,PA-->FR,PA-->FR,PA-->FR,PA-->FR,PA-->FR,PA-->FR,PA-->FR,PA-->FR,PA-->FR,PA-->FR,PA-->FR,PA-->FR,PA-->FR,PA-->FR,PA-->FR,PA-->FR,PA-->FR,,,,,,,,,,,,,,,,,FR-->PA,FR-->PA,FR-->PA,FR-->PA,FR-->PA,FR-->PA,FR-->PA,FR-->PA,FR-->PA,FR-->PA,FR-->PA,FR-->PA,FR-->PA,FR-->PA,FR-->PA,FR-->PA,FR-->PA,FR-->PA,FR-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->FR,PG-->FR,PG-->FR,PG-->FR,PG-->FR,PG-->FR,PG-->FR,PG-->FR,PG-->FR,PG-->FR,PG-->FR,PG-->FR,PG-->FR,PG-->FR,PG-->FR,PG-->FR,PG-->FR,PG-->FR,PG-->FR,,,,,,,,,,,,,,,,,FR-->PG,FR-->PG,FR-->PG,FR-->PG,FR-->PG,FR-->PG,FR-->PG,FR-->PG,FR-->PG,FR-->PG,FR-->PG,FR-->PG,FR-->PG,FR-->PG,FR-->PG,FR-->PG,FR-->PG,FR-->PG,FR-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->FR,PY-->FR,PY-->FR,PY-->FR,PY-->FR,PY-->FR,PY-->FR,PY-->FR,PY-->FR,PY-->FR,PY-->FR,PY-->FR,PY-->FR,PY-->FR,PY-->FR,PY-->FR,PY-->FR,PY-->FR,PY-->FR,,,,,,,,,,,,,,,,,FR-->PY,FR-->PY,FR-->PY,FR-->PY,FR-->PY,FR-->PY,FR-->PY,FR-->PY,FR-->PY,FR-->PY,FR-->PY,FR-->PY,FR-->PY,FR-->PY,FR-->PY,FR-->PY,FR-->PY,FR-->PY,FR-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->FR,PE-->FR,PE-->FR,PE-->FR,PE-->FR,PE-->FR,PE-->FR,PE-->FR,PE-->FR,PE-->FR,PE-->FR,PE-->FR,PE-->FR,PE-->FR,PE-->FR,PE-->FR,PE-->FR,PE-->FR,PE-->FR,,,,,,,,,,,,,,,,,FR-->PE,FR-->PE,FR-->PE,FR-->PE,FR-->PE,FR-->PE,FR-->PE,FR-->PE,FR-->PE,FR-->PE,FR-->PE,FR-->PE,FR-->PE,FR-->PE,FR-->PE,FR-->PE,FR-->PE,FR-->PE,FR-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->FR,PH-->FR,PH-->FR,PH-->FR,PH-->FR,PH-->FR,PH-->FR,PH-->FR,PH-->FR,PH-->FR,PH-->FR,PH-->FR,PH-->FR,PH-->FR,PH-->FR,PH-->FR,PH-->FR,PH-->FR,PH-->FR,,,,,,,,,,,,,,,,,FR-->PH,FR-->PH,FR-->PH,FR-->PH,FR-->PH,FR-->PH,FR-->PH,FR-->PH,FR-->PH,FR-->PH,FR-->PH,FR-->PH,FR-->PH,FR-->PH,FR-->PH,FR-->PH,FR-->PH,FR-->PH,FR-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->FR,PN-->FR,PN-->FR,PN-->FR,PN-->FR,PN-->FR,PN-->FR,PN-->FR,PN-->FR,PN-->FR,PN-->FR,PN-->FR,PN-->FR,PN-->FR,PN-->FR,PN-->FR,PN-->FR,PN-->FR,PN-->FR,,,,,,,,,,,,,,,,,FR-->PN,FR-->PN,FR-->PN,FR-->PN,FR-->PN,FR-->PN,FR-->PN,FR-->PN,FR-->PN,FR-->PN,FR-->PN,FR-->PN,FR-->PN,FR-->PN,FR-->PN,FR-->PN,FR-->PN,FR-->PN,FR-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->FR,PL-->FR,PL-->FR,PL-->FR,PL-->FR,PL-->FR,PL-->FR,PL-->FR,PL-->FR,PL-->FR,PL-->FR,PL-->FR,PL-->FR,PL-->FR,PL-->FR,PL-->FR,PL-->FR,PL-->FR,PL-->FR,,,,,,,,,,,,,,,,,FR-->PL,FR-->PL,FR-->PL,FR-->PL,FR-->PL,FR-->PL,FR-->PL,FR-->PL,FR-->PL,FR-->PL,FR-->PL,FR-->PL,FR-->PL,FR-->PL,FR-->PL,FR-->PL,FR-->PL,FR-->PL,FR-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->FR,PT-->FR,PT-->FR,PT-->FR,PT-->FR,PT-->FR,PT-->FR,PT-->FR,PT-->FR,PT-->FR,PT-->FR,PT-->FR,PT-->FR,PT-->FR,PT-->FR,PT-->FR,PT-->FR,PT-->FR,PT-->FR,,,,,,,,,,,,,,,,,FR-->PT,FR-->PT,FR-->PT,FR-->PT,FR-->PT,FR-->PT,FR-->PT,FR-->PT,FR-->PT,FR-->PT,FR-->PT,FR-->PT,FR-->PT,FR-->PT,FR-->PT,FR-->PT,FR-->PT,FR-->PT,FR-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->FR,PR-->FR,PR-->FR,PR-->FR,PR-->FR,PR-->FR,PR-->FR,PR-->FR,PR-->FR,PR-->FR,PR-->FR,PR-->FR,PR-->FR,PR-->FR,PR-->FR,PR-->FR,PR-->FR,PR-->FR,PR-->FR,,,,,,,,,,,,,,,,,FR-->PR,FR-->PR,FR-->PR,FR-->PR,FR-->PR,FR-->PR,FR-->PR,FR-->PR,FR-->PR,FR-->PR,FR-->PR,FR-->PR,FR-->PR,FR-->PR,FR-->PR,FR-->PR,FR-->PR,FR-->PR,FR-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->FR,QA-->FR,QA-->FR,QA-->FR,QA-->FR,QA-->FR,QA-->FR,QA-->FR,QA-->FR,QA-->FR,QA-->FR,QA-->FR,QA-->FR,QA-->FR,QA-->FR,QA-->FR,QA-->FR,QA-->FR,QA-->FR,,,,,,,,,,,,,,,,,FR-->QA,FR-->QA,FR-->QA,FR-->QA,FR-->QA,FR-->QA,FR-->QA,FR-->QA,FR-->QA,FR-->QA,FR-->QA,FR-->QA,FR-->QA,FR-->QA,FR-->QA,FR-->QA,FR-->QA,FR-->QA,FR-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->FR,XK-->FR,XK-->FR,XK-->FR,XK-->FR,XK-->FR,XK-->FR,XK-->FR,XK-->FR,XK-->FR,XK-->FR,XK-->FR,XK-->FR,XK-->FR,XK-->FR,XK-->FR,XK-->FR,XK-->FR,XK-->FR,,,,,,,,,,,,,,,,,FR-->XK,FR-->XK,FR-->XK,FR-->XK,FR-->XK,FR-->XK,FR-->XK,FR-->XK,FR-->XK,FR-->XK,FR-->XK,FR-->XK,FR-->XK,FR-->XK,FR-->XK,FR-->XK,FR-->XK,FR-->XK,FR-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->FR,RE-->FR,RE-->FR,RE-->FR,RE-->FR,RE-->FR,RE-->FR,RE-->FR,RE-->FR,RE-->FR,RE-->FR,RE-->FR,RE-->FR,RE-->FR,RE-->FR,RE-->FR,RE-->FR,RE-->FR,RE-->FR,,,,,,,,,,,,,,,,,FR-->RE,FR-->RE,FR-->RE,FR-->RE,FR-->RE,FR-->RE,FR-->RE,FR-->RE,FR-->RE,FR-->RE,FR-->RE,FR-->RE,FR-->RE,FR-->RE,FR-->RE,FR-->RE,FR-->RE,FR-->RE,FR-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->FR,RO-->FR,RO-->FR,RO-->FR,RO-->FR,RO-->FR,RO-->FR,RO-->FR,RO-->FR,RO-->FR,RO-->FR,RO-->FR,RO-->FR,RO-->FR,RO-->FR,RO-->FR,RO-->FR,RO-->FR,RO-->FR,,,,,,,,,,,,,,,,,FR-->RO,FR-->RO,FR-->RO,FR-->RO,FR-->RO,FR-->RO,FR-->RO,FR-->RO,FR-->RO,FR-->RO,FR-->RO,FR-->RO,FR-->RO,FR-->RO,FR-->RO,FR-->RO,FR-->RO,FR-->RO,FR-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->FR,RU-->FR,RU-->FR,RU-->FR,RU-->FR,RU-->FR,RU-->FR,RU-->FR,RU-->FR,RU-->FR,RU-->FR,RU-->FR,RU-->FR,RU-->FR,RU-->FR,RU-->FR,RU-->FR,RU-->FR,RU-->FR,,,,,,,,,,,,,,,,,FR-->RU,FR-->RU,FR-->RU,FR-->RU,FR-->RU,FR-->RU,FR-->RU,FR-->RU,FR-->RU,FR-->RU,FR-->RU,FR-->RU,FR-->RU,FR-->RU,FR-->RU,FR-->RU,FR-->RU,FR-->RU,FR-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->FR,RW-->FR,RW-->FR,RW-->FR,RW-->FR,RW-->FR,RW-->FR,RW-->FR,RW-->FR,RW-->FR,RW-->FR,RW-->FR,RW-->FR,RW-->FR,RW-->FR,RW-->FR,RW-->FR,RW-->FR,RW-->FR,,,,,,,,,,,,,,,,,FR-->RW,FR-->RW,FR-->RW,FR-->RW,FR-->RW,FR-->RW,FR-->RW,FR-->RW,FR-->RW,FR-->RW,FR-->RW,FR-->RW,FR-->RW,FR-->RW,FR-->RW,FR-->RW,FR-->RW,FR-->RW,FR-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->FR,BL-->FR,BL-->FR,BL-->FR,BL-->FR,BL-->FR,BL-->FR,BL-->FR,BL-->FR,BL-->FR,BL-->FR,BL-->FR,BL-->FR,BL-->FR,BL-->FR,BL-->FR,BL-->FR,BL-->FR,BL-->FR,,,,,,,,,,,,,,,,,FR-->BL,FR-->BL,FR-->BL,FR-->BL,FR-->BL,FR-->BL,FR-->BL,FR-->BL,FR-->BL,FR-->BL,FR-->BL,FR-->BL,FR-->BL,FR-->BL,FR-->BL,FR-->BL,FR-->BL,FR-->BL,FR-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->FR,SH-->FR,SH-->FR,SH-->FR,SH-->FR,SH-->FR,SH-->FR,SH-->FR,SH-->FR,SH-->FR,SH-->FR,SH-->FR,SH-->FR,SH-->FR,SH-->FR,SH-->FR,SH-->FR,SH-->FR,SH-->FR,,,,,,,,,,,,,,,,,FR-->SH,FR-->SH,FR-->SH,FR-->SH,FR-->SH,FR-->SH,FR-->SH,FR-->SH,FR-->SH,FR-->SH,FR-->SH,FR-->SH,FR-->SH,FR-->SH,FR-->SH,FR-->SH,FR-->SH,FR-->SH,FR-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->FR,KN-->FR,KN-->FR,KN-->FR,KN-->FR,KN-->FR,KN-->FR,KN-->FR,KN-->FR,KN-->FR,KN-->FR,KN-->FR,KN-->FR,KN-->FR,KN-->FR,KN-->FR,KN-->FR,KN-->FR,KN-->FR,,,,,,,,,,,,,,,,,FR-->KN,FR-->KN,FR-->KN,FR-->KN,FR-->KN,FR-->KN,FR-->KN,FR-->KN,FR-->KN,FR-->KN,FR-->KN,FR-->KN,FR-->KN,FR-->KN,FR-->KN,FR-->KN,FR-->KN,FR-->KN,FR-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->FR,LC-->FR,LC-->FR,LC-->FR,LC-->FR,LC-->FR,LC-->FR,LC-->FR,LC-->FR,LC-->FR,LC-->FR,LC-->FR,LC-->FR,LC-->FR,LC-->FR,LC-->FR,LC-->FR,LC-->FR,LC-->FR,,,,,,,,,,,,,,,,,FR-->LC,FR-->LC,FR-->LC,FR-->LC,FR-->LC,FR-->LC,FR-->LC,FR-->LC,FR-->LC,FR-->LC,FR-->LC,FR-->LC,FR-->LC,FR-->LC,FR-->LC,FR-->LC,FR-->LC,FR-->LC,FR-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->FR,MF-->FR,MF-->FR,MF-->FR,MF-->FR,MF-->FR,MF-->FR,MF-->FR,MF-->FR,MF-->FR,MF-->FR,MF-->FR,MF-->FR,MF-->FR,MF-->FR,MF-->FR,MF-->FR,MF-->FR,MF-->FR,,,,,,,,,,,,,,,,,FR-->MF,FR-->MF,FR-->MF,FR-->MF,FR-->MF,FR-->MF,FR-->MF,FR-->MF,FR-->MF,FR-->MF,FR-->MF,FR-->MF,FR-->MF,FR-->MF,FR-->MF,FR-->MF,FR-->MF,FR-->MF,FR-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->FR,PM-->FR,PM-->FR,PM-->FR,PM-->FR,PM-->FR,PM-->FR,PM-->FR,PM-->FR,PM-->FR,PM-->FR,PM-->FR,PM-->FR,PM-->FR,PM-->FR,PM-->FR,PM-->FR,PM-->FR,PM-->FR,,,,,,,,,,,,,,,,,FR-->PM,FR-->PM,FR-->PM,FR-->PM,FR-->PM,FR-->PM,FR-->PM,FR-->PM,FR-->PM,FR-->PM,FR-->PM,FR-->PM,FR-->PM,FR-->PM,FR-->PM,FR-->PM,FR-->PM,FR-->PM,FR-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->FR,VC-->FR,VC-->FR,VC-->FR,VC-->FR,VC-->FR,VC-->FR,VC-->FR,VC-->FR,VC-->FR,VC-->FR,VC-->FR,VC-->FR,VC-->FR,VC-->FR,VC-->FR,VC-->FR,VC-->FR,VC-->FR,,,,,,,,,,,,,,,,,FR-->VC,FR-->VC,FR-->VC,FR-->VC,FR-->VC,FR-->VC,FR-->VC,FR-->VC,FR-->VC,FR-->VC,FR-->VC,FR-->VC,FR-->VC,FR-->VC,FR-->VC,FR-->VC,FR-->VC,FR-->VC,FR-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->FR,WS-->FR,WS-->FR,WS-->FR,WS-->FR,WS-->FR,WS-->FR,WS-->FR,WS-->FR,WS-->FR,WS-->FR,WS-->FR,WS-->FR,WS-->FR,WS-->FR,WS-->FR,WS-->FR,WS-->FR,WS-->FR,,,,,,,,,,,,,,,,,FR-->WS,FR-->WS,FR-->WS,FR-->WS,FR-->WS,FR-->WS,FR-->WS,FR-->WS,FR-->WS,FR-->WS,FR-->WS,FR-->WS,FR-->WS,FR-->WS,FR-->WS,FR-->WS,FR-->WS,FR-->WS,FR-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->FR,SM-->FR,SM-->FR,SM-->FR,SM-->FR,SM-->FR,SM-->FR,SM-->FR,SM-->FR,SM-->FR,SM-->FR,SM-->FR,SM-->FR,SM-->FR,SM-->FR,SM-->FR,SM-->FR,SM-->FR,SM-->FR,,,,,,,,,,,,,,,,,FR-->SM,FR-->SM,FR-->SM,FR-->SM,FR-->SM,FR-->SM,FR-->SM,FR-->SM,FR-->SM,FR-->SM,FR-->SM,FR-->SM,FR-->SM,FR-->SM,FR-->SM,FR-->SM,FR-->SM,FR-->SM,FR-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->FR,ST-->FR,ST-->FR,ST-->FR,ST-->FR,ST-->FR,ST-->FR,ST-->FR,ST-->FR,ST-->FR,ST-->FR,ST-->FR,ST-->FR,ST-->FR,ST-->FR,ST-->FR,ST-->FR,ST-->FR,ST-->FR,,,,,,,,,,,,,,,,,FR-->ST,FR-->ST,FR-->ST,FR-->ST,FR-->ST,FR-->ST,FR-->ST,FR-->ST,FR-->ST,FR-->ST,FR-->ST,FR-->ST,FR-->ST,FR-->ST,FR-->ST,FR-->ST,FR-->ST,FR-->ST,FR-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->FR,SA-->FR,SA-->FR,SA-->FR,SA-->FR,SA-->FR,SA-->FR,SA-->FR,SA-->FR,SA-->FR,SA-->FR,SA-->FR,SA-->FR,SA-->FR,SA-->FR,SA-->FR,SA-->FR,SA-->FR,SA-->FR,,,,,,,,,,,,,,,,,FR-->SA,FR-->SA,FR-->SA,FR-->SA,FR-->SA,FR-->SA,FR-->SA,FR-->SA,FR-->SA,FR-->SA,FR-->SA,FR-->SA,FR-->SA,FR-->SA,FR-->SA,FR-->SA,FR-->SA,FR-->SA,FR-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->FR,SN-->FR,SN-->FR,SN-->FR,SN-->FR,SN-->FR,SN-->FR,SN-->FR,SN-->FR,SN-->FR,SN-->FR,SN-->FR,SN-->FR,SN-->FR,SN-->FR,SN-->FR,SN-->FR,SN-->FR,SN-->FR,,,,,,,,,,,,,,,,,FR-->SN,FR-->SN,FR-->SN,FR-->SN,FR-->SN,FR-->SN,FR-->SN,FR-->SN,FR-->SN,FR-->SN,FR-->SN,FR-->SN,FR-->SN,FR-->SN,FR-->SN,FR-->SN,FR-->SN,FR-->SN,FR-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->FR,RS-->FR,RS-->FR,RS-->FR,RS-->FR,RS-->FR,RS-->FR,RS-->FR,RS-->FR,RS-->FR,RS-->FR,RS-->FR,RS-->FR,RS-->FR,RS-->FR,RS-->FR,RS-->FR,RS-->FR,RS-->FR,,,,,,,,,,,,,,,,,FR-->RS,FR-->RS,FR-->RS,FR-->RS,FR-->RS,FR-->RS,FR-->RS,FR-->RS,FR-->RS,FR-->RS,FR-->RS,FR-->RS,FR-->RS,FR-->RS,FR-->RS,FR-->RS,FR-->RS,FR-->RS,FR-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->FR,SC-->FR,SC-->FR,SC-->FR,SC-->FR,SC-->FR,SC-->FR,SC-->FR,SC-->FR,SC-->FR,SC-->FR,SC-->FR,SC-->FR,SC-->FR,SC-->FR,SC-->FR,SC-->FR,SC-->FR,SC-->FR,,,,,,,,,,,,,,,,,FR-->SC,FR-->SC,FR-->SC,FR-->SC,FR-->SC,FR-->SC,FR-->SC,FR-->SC,FR-->SC,FR-->SC,FR-->SC,FR-->SC,FR-->SC,FR-->SC,FR-->SC,FR-->SC,FR-->SC,FR-->SC,FR-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->FR,SL-->FR,SL-->FR,SL-->FR,SL-->FR,SL-->FR,SL-->FR,SL-->FR,SL-->FR,SL-->FR,SL-->FR,SL-->FR,SL-->FR,SL-->FR,SL-->FR,SL-->FR,SL-->FR,SL-->FR,SL-->FR,,,,,,,,,,,,,,,,,FR-->SL,FR-->SL,FR-->SL,FR-->SL,FR-->SL,FR-->SL,FR-->SL,FR-->SL,FR-->SL,FR-->SL,FR-->SL,FR-->SL,FR-->SL,FR-->SL,FR-->SL,FR-->SL,FR-->SL,FR-->SL,FR-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->FR,SG-->FR,SG-->FR,SG-->FR,SG-->FR,SG-->FR,SG-->FR,SG-->FR,SG-->FR,SG-->FR,SG-->FR,SG-->FR,SG-->FR,SG-->FR,SG-->FR,SG-->FR,SG-->FR,SG-->FR,SG-->FR,,,,,,,,,,,,,,,,,FR-->SG,FR-->SG,FR-->SG,FR-->SG,FR-->SG,FR-->SG,FR-->SG,FR-->SG,FR-->SG,FR-->SG,FR-->SG,FR-->SG,FR-->SG,FR-->SG,FR-->SG,FR-->SG,FR-->SG,FR-->SG,FR-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->FR,SX-->FR,SX-->FR,SX-->FR,SX-->FR,SX-->FR,SX-->FR,SX-->FR,SX-->FR,SX-->FR,SX-->FR,SX-->FR,SX-->FR,SX-->FR,SX-->FR,SX-->FR,SX-->FR,SX-->FR,SX-->FR,,,,,,,,,,,,,,,,,FR-->SX,FR-->SX,FR-->SX,FR-->SX,FR-->SX,FR-->SX,FR-->SX,FR-->SX,FR-->SX,FR-->SX,FR-->SX,FR-->SX,FR-->SX,FR-->SX,FR-->SX,FR-->SX,FR-->SX,FR-->SX,FR-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->FR,SK-->FR,SK-->FR,SK-->FR,SK-->FR,SK-->FR,SK-->FR,SK-->FR,SK-->FR,SK-->FR,SK-->FR,SK-->FR,SK-->FR,SK-->FR,SK-->FR,SK-->FR,SK-->FR,SK-->FR,SK-->FR,,,,,,,,,,,,,,,,,FR-->SK,FR-->SK,FR-->SK,FR-->SK,FR-->SK,FR-->SK,FR-->SK,FR-->SK,FR-->SK,FR-->SK,FR-->SK,FR-->SK,FR-->SK,FR-->SK,FR-->SK,FR-->SK,FR-->SK,FR-->SK,FR-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->FR,SI-->FR,SI-->FR,SI-->FR,SI-->FR,SI-->FR,SI-->FR,SI-->FR,SI-->FR,SI-->FR,SI-->FR,SI-->FR,SI-->FR,SI-->FR,SI-->FR,SI-->FR,SI-->FR,SI-->FR,SI-->FR,,,,,,,,,,,,,,,,,FR-->SI,FR-->SI,FR-->SI,FR-->SI,FR-->SI,FR-->SI,FR-->SI,FR-->SI,FR-->SI,FR-->SI,FR-->SI,FR-->SI,FR-->SI,FR-->SI,FR-->SI,FR-->SI,FR-->SI,FR-->SI,FR-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->FR,SB-->FR,SB-->FR,SB-->FR,SB-->FR,SB-->FR,SB-->FR,SB-->FR,SB-->FR,SB-->FR,SB-->FR,SB-->FR,SB-->FR,SB-->FR,SB-->FR,SB-->FR,SB-->FR,SB-->FR,SB-->FR,,,,,,,,,,,,,,,,,FR-->SB,FR-->SB,FR-->SB,FR-->SB,FR-->SB,FR-->SB,FR-->SB,FR-->SB,FR-->SB,FR-->SB,FR-->SB,FR-->SB,FR-->SB,FR-->SB,FR-->SB,FR-->SB,FR-->SB,FR-->SB,FR-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->FR,SO-->FR,SO-->FR,SO-->FR,SO-->FR,SO-->FR,SO-->FR,SO-->FR,SO-->FR,SO-->FR,SO-->FR,SO-->FR,SO-->FR,SO-->FR,SO-->FR,SO-->FR,SO-->FR,SO-->FR,SO-->FR,,,,,,,,,,,,,,,,,FR-->SO,FR-->SO,FR-->SO,FR-->SO,FR-->SO,FR-->SO,FR-->SO,FR-->SO,FR-->SO,FR-->SO,FR-->SO,FR-->SO,FR-->SO,FR-->SO,FR-->SO,FR-->SO,FR-->SO,FR-->SO,FR-->SO
