nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,,,,,,,,,,,,,,,,,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->MS,NO-->MS,NO-->MS,NO-->MS,NO-->MS,NO-->MS,NO-->MS,NO-->MS,NO-->MS,NO-->MS,NO-->MS,NO-->MS,NO-->MS,NO-->MS,NO-->MS,NO-->MS,NO-->MS,NO-->MS,NO-->MS,,,,,,,,,,,,,,,,,MS-->NO,MS-->NO,MS-->NO,MS-->NO,MS-->NO,MS-->NO,MS-->NO,MS-->NO,MS-->NO,MS-->NO,MS-->NO,MS-->NO,MS-->NO,MS-->NO,MS-->NO,MS-->NO,MS-->NO,MS-->NO,MS-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->MS,OM-->MS,OM-->MS,OM-->MS,OM-->MS,OM-->MS,OM-->MS,OM-->MS,OM-->MS,OM-->MS,OM-->MS,OM-->MS,OM-->MS,OM-->MS,OM-->MS,OM-->MS,OM-->MS,OM-->MS,OM-->MS,,,,,,,,,,,,,,,,,MS-->OM,MS-->OM,MS-->OM,MS-->OM,MS-->OM,MS-->OM,MS-->OM,MS-->OM,MS-->OM,MS-->OM,MS-->OM,MS-->OM,MS-->OM,MS-->OM,MS-->OM,MS-->OM,MS-->OM,MS-->OM,MS-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,,,,,,,,,,,,,,,,,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,,,,,,,,,,,,,,,,,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,,,,,,,,,,,,,,,,,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->MS,PA-->MS,PA-->MS,PA-->MS,PA-->MS,PA-->MS,PA-->MS,PA-->MS,PA-->MS,PA-->MS,PA-->MS,PA-->MS,PA-->MS,PA-->MS,PA-->MS,PA-->MS,PA-->MS,PA-->MS,PA-->MS,,,,,,,,,,,,,,,,,MS-->PA,MS-->PA,MS-->PA,MS-->PA,MS-->PA,MS-->PA,MS-->PA,MS-->PA,MS-->PA,MS-->PA,MS-->PA,MS-->PA,MS-->PA,MS-->PA,MS-->PA,MS-->PA,MS-->PA,MS-->PA,MS-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,,,,,,,,,,,,,,,,,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,,,,,,,,,,,,,,,,,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,,,,,,,,,,,,,,,,,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,,,,,,,,,,,,,,,,,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,,,,,,,,,,,,,,,,,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,,,,,,,,,,,,,,,,,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,,,,,,,,,,,,,,,,,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,,,,,,,,,,,,,,,,,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,,,,,,,,,,,,,,,,,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,,,,,,,,,,,,,,,,,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,,,,,,,,,,,,,,,,,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,,,,,,,,,,,,,,,,,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,,,,,,,,,,,,,,,,,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,,,,,,,,,,,,,,,,,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->MS,BL-->MS,BL-->MS,BL-->MS,BL-->MS,BL-->MS,BL-->MS,BL-->MS,BL-->MS,BL-->MS,BL-->MS,BL-->MS,BL-->MS,BL-->MS,BL-->MS,BL-->MS,BL-->MS,BL-->MS,BL-->MS,,,,,,,,,,,,,,,,,MS-->BL,MS-->BL,MS-->BL,MS-->BL,MS-->BL,MS-->BL,MS-->BL,MS-->BL,MS-->BL,MS-->BL,MS-->BL,MS-->BL,MS-->BL,MS-->BL,MS-->BL,MS-->BL,MS-->BL,MS-->BL,MS-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,,,,,,,,,,,,,,,,,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,,,,,,,,,,,,,,,,,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,,,,,,,,,,,,,,,,,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,,,,,,,,,,,,,,,,,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,,,,,,,,,,,,,,,,,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,,,,,,,,,,,,,,,,,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->MS,WS-->MS,WS-->MS,WS-->MS,WS-->MS,WS-->MS,WS-->MS,WS-->MS,WS-->MS,WS-->MS,WS-->MS,WS-->MS,WS-->MS,WS-->MS,WS-->MS,WS-->MS,WS-->MS,WS-->MS,WS-->MS,,,,,,,,,,,,,,,,,MS-->WS,MS-->WS,MS-->WS,MS-->WS,MS-->WS,MS-->WS,MS-->WS,MS-->WS,MS-->WS,MS-->WS,MS-->WS,MS-->WS,MS-->WS,MS-->WS,MS-->WS,MS-->WS,MS-->WS,MS-->WS,MS-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,,,,,,,,,,,,,,,,,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,,,,,,,,,,,,,,,,,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,,,,,,,,,,,,,,,,,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->MS,SN-->MS,SN-->MS,SN-->MS,SN-->MS,SN-->MS,SN-->MS,SN-->MS,SN-->MS,SN-->MS,SN-->MS,SN-->MS,SN-->MS,SN-->MS,SN-->MS,SN-->MS,SN-->MS,SN-->MS,SN-->MS,,,,,,,,,,,,,,,,,MS-->SN,MS-->SN,MS-->SN,MS-->SN,MS-->SN,MS-->SN,MS-->SN,MS-->SN,MS-->SN,MS-->SN,MS-->SN,MS-->SN,MS-->SN,MS-->SN,MS-->SN,MS-->SN,MS-->SN,MS-->SN,MS-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,,,,,,,,,,,,,,,,,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->MS,SC-->MS,SC-->MS,SC-->MS,SC-->MS,SC-->MS,SC-->MS,SC-->MS,SC-->MS,SC-->MS,SC-->MS,SC-->MS,SC-->MS,SC-->MS,SC-->MS,SC-->MS,SC-->MS,SC-->MS,SC-->MS,,,,,,,,,,,,,,,,,MS-->SC,MS-->SC,MS-->SC,MS-->SC,MS-->SC,MS-->SC,MS-->SC,MS-->SC,MS-->SC,MS-->SC,MS-->SC,MS-->SC,MS-->SC,MS-->SC,MS-->SC,MS-->SC,MS-->SC,MS-->SC,MS-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,,,,,,,,,,,,,,,,,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,,,,,,,,,,,,,,,,,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->MS,SX-->MS,SX-->MS,SX-->MS,SX-->MS,SX-->MS,SX-->MS,SX-->MS,SX-->MS,SX-->MS,SX-->MS,SX-->MS,SX-->MS,SX-->MS,SX-->MS,SX-->MS,SX-->MS,SX-->MS,SX-->MS,,,,,,,,,,,,,,,,,MS-->SX,MS-->SX,MS-->SX,MS-->SX,MS-->SX,MS-->SX,MS-->SX,MS-->SX,MS-->SX,MS-->SX,MS-->SX,MS-->SX,MS-->SX,MS-->SX,MS-->SX,MS-->SX,MS-->SX,MS-->SX,MS-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->MS,SK-->MS,SK-->MS,SK-->MS,SK-->MS,SK-->MS,SK-->MS,SK-->MS,SK-->MS,SK-->MS,SK-->MS,SK-->MS,SK-->MS,SK-->MS,SK-->MS,SK-->MS,SK-->MS,SK-->MS,SK-->MS,,,,,,,,,,,,,,,,,MS-->SK,MS-->SK,MS-->SK,MS-->SK,MS-->SK,MS-->SK,MS-->SK,MS-->SK,MS-->SK,MS-->SK,MS-->SK,MS-->SK,MS-->SK,MS-->SK,MS-->SK,MS-->SK,MS-->SK,MS-->SK,MS-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,,,,,,,,,,,,,,,,,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->MS,SB-->MS,SB-->MS,SB-->MS,SB-->MS,SB-->MS,SB-->MS,SB-->MS,SB-->MS,SB-->MS,SB-->MS,SB-->MS,SB-->MS,SB-->MS,SB-->MS,SB-->MS,SB-->MS,SB-->MS,SB-->MS,,,,,,,,,,,,,,,,,MS-->SB,MS-->SB,MS-->SB,MS-->SB,MS-->SB,MS-->SB,MS-->SB,MS-->SB,MS-->SB,MS-->SB,MS-->SB,MS-->SB,MS-->SB,MS-->SB,MS-->SB,MS-->SB,MS-->SB,MS-->SB,MS-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,,,,,,,,,,,,,,,,,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO
