nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->CA,MP-->CA,MP-->CA,MP-->CA,MP-->CA,MP-->CA,MP-->CA,MP-->CA,MP-->CA,MP-->CA,MP-->CA,MP-->CA,MP-->CA,MP-->CA,MP-->CA,MP-->CA,MP-->CA,MP-->CA,MP-->CA,,,,,,,,,,,,,,,,,CA-->MP,CA-->MP,CA-->MP,CA-->MP,CA-->MP,CA-->MP,CA-->MP,CA-->MP,CA-->MP,CA-->MP,CA-->MP,CA-->MP,CA-->MP,CA-->MP,CA-->MP,CA-->MP,CA-->MP,CA-->MP,CA-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->CA,NO-->CA,NO-->CA,NO-->CA,NO-->CA,NO-->CA,NO-->CA,NO-->CA,NO-->CA,NO-->CA,NO-->CA,NO-->CA,NO-->CA,NO-->CA,NO-->CA,NO-->CA,NO-->CA,NO-->CA,NO-->CA,,,,,,,,,,,,,,,,,CA-->NO,CA-->NO,CA-->NO,CA-->NO,CA-->NO,CA-->NO,CA-->NO,CA-->NO,CA-->NO,CA-->NO,CA-->NO,CA-->NO,CA-->NO,CA-->NO,CA-->NO,CA-->NO,CA-->NO,CA-->NO,CA-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->CA,OM-->CA,OM-->CA,OM-->CA,OM-->CA,OM-->CA,OM-->CA,OM-->CA,OM-->CA,OM-->CA,OM-->CA,OM-->CA,OM-->CA,OM-->CA,OM-->CA,OM-->CA,OM-->CA,OM-->CA,OM-->CA,,,,,,,,,,,,,,,,,CA-->OM,CA-->OM,CA-->OM,CA-->OM,CA-->OM,CA-->OM,CA-->OM,CA-->OM,CA-->OM,CA-->OM,CA-->OM,CA-->OM,CA-->OM,CA-->OM,CA-->OM,CA-->OM,CA-->OM,CA-->OM,CA-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->CA,PK-->CA,PK-->CA,PK-->CA,PK-->CA,PK-->CA,PK-->CA,PK-->CA,PK-->CA,PK-->CA,PK-->CA,PK-->CA,PK-->CA,PK-->CA,PK-->CA,PK-->CA,PK-->CA,PK-->CA,PK-->CA,,,,,,,,,,,,,,,,,CA-->PK,CA-->PK,CA-->PK,CA-->PK,CA-->PK,CA-->PK,CA-->PK,CA-->PK,CA-->PK,CA-->PK,CA-->PK,CA-->PK,CA-->PK,CA-->PK,CA-->PK,CA-->PK,CA-->PK,CA-->PK,CA-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->CA,PW-->CA,PW-->CA,PW-->CA,PW-->CA,PW-->CA,PW-->CA,PW-->CA,PW-->CA,PW-->CA,PW-->CA,PW-->CA,PW-->CA,PW-->CA,PW-->CA,PW-->CA,PW-->CA,PW-->CA,PW-->CA,,,,,,,,,,,,,,,,,CA-->PW,CA-->PW,CA-->PW,CA-->PW,CA-->PW,CA-->PW,CA-->PW,CA-->PW,CA-->PW,CA-->PW,CA-->PW,CA-->PW,CA-->PW,CA-->PW,CA-->PW,CA-->PW,CA-->PW,CA-->PW,CA-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->CA,PS-->CA,PS-->CA,PS-->CA,PS-->CA,PS-->CA,PS-->CA,PS-->CA,PS-->CA,PS-->CA,PS-->CA,PS-->CA,PS-->CA,PS-->CA,PS-->CA,PS-->CA,PS-->CA,PS-->CA,PS-->CA,,,,,,,,,,,,,,,,,CA-->PS,CA-->PS,CA-->PS,CA-->PS,CA-->PS,CA-->PS,CA-->PS,CA-->PS,CA-->PS,CA-->PS,CA-->PS,CA-->PS,CA-->PS,CA-->PS,CA-->PS,CA-->PS,CA-->PS,CA-->PS,CA-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->CA,PA-->CA,PA-->CA,PA-->CA,PA-->CA,PA-->CA,PA-->CA,PA-->CA,PA-->CA,PA-->CA,PA-->CA,PA-->CA,PA-->CA,PA-->CA,PA-->CA,PA-->CA,PA-->CA,PA-->CA,PA-->CA,,,,,,,,,,,,,,,,,CA-->PA,CA-->PA,CA-->PA,CA-->PA,CA-->PA,CA-->PA,CA-->PA,CA-->PA,CA-->PA,CA-->PA,CA-->PA,CA-->PA,CA-->PA,CA-->PA,CA-->PA,CA-->PA,CA-->PA,CA-->PA,CA-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->CA,PG-->CA,PG-->CA,PG-->CA,PG-->CA,PG-->CA,PG-->CA,PG-->CA,PG-->CA,PG-->CA,PG-->CA,PG-->CA,PG-->CA,PG-->CA,PG-->CA,PG-->CA,PG-->CA,PG-->CA,PG-->CA,,,,,,,,,,,,,,,,,CA-->PG,CA-->PG,CA-->PG,CA-->PG,CA-->PG,CA-->PG,CA-->PG,CA-->PG,CA-->PG,CA-->PG,CA-->PG,CA-->PG,CA-->PG,CA-->PG,CA-->PG,CA-->PG,CA-->PG,CA-->PG,CA-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->CA,PY-->CA,PY-->CA,PY-->CA,PY-->CA,PY-->CA,PY-->CA,PY-->CA,PY-->CA,PY-->CA,PY-->CA,PY-->CA,PY-->CA,PY-->CA,PY-->CA,PY-->CA,PY-->CA,PY-->CA,PY-->CA,,,,,,,,,,,,,,,,,CA-->PY,CA-->PY,CA-->PY,CA-->PY,CA-->PY,CA-->PY,CA-->PY,CA-->PY,CA-->PY,CA-->PY,CA-->PY,CA-->PY,CA-->PY,CA-->PY,CA-->PY,CA-->PY,CA-->PY,CA-->PY,CA-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->CA,PE-->CA,PE-->CA,PE-->CA,PE-->CA,PE-->CA,PE-->CA,PE-->CA,PE-->CA,PE-->CA,PE-->CA,PE-->CA,PE-->CA,PE-->CA,PE-->CA,PE-->CA,PE-->CA,PE-->CA,PE-->CA,,,,,,,,,,,,,,,,,CA-->PE,CA-->PE,CA-->PE,CA-->PE,CA-->PE,CA-->PE,CA-->PE,CA-->PE,CA-->PE,CA-->PE,CA-->PE,CA-->PE,CA-->PE,CA-->PE,CA-->PE,CA-->PE,CA-->PE,CA-->PE,CA-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->CA,PH-->CA,PH-->CA,PH-->CA,PH-->CA,PH-->CA,PH-->CA,PH-->CA,PH-->CA,PH-->CA,PH-->CA,PH-->CA,PH-->CA,PH-->CA,PH-->CA,PH-->CA,PH-->CA,PH-->CA,PH-->CA,,,,,,,,,,,,,,,,,CA-->PH,CA-->PH,CA-->PH,CA-->PH,CA-->PH,CA-->PH,CA-->PH,CA-->PH,CA-->PH,CA-->PH,CA-->PH,CA-->PH,CA-->PH,CA-->PH,CA-->PH,CA-->PH,CA-->PH,CA-->PH,CA-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->CA,PN-->CA,PN-->CA,PN-->CA,PN-->CA,PN-->CA,PN-->CA,PN-->CA,PN-->CA,PN-->CA,PN-->CA,PN-->CA,PN-->CA,PN-->CA,PN-->CA,PN-->CA,PN-->CA,PN-->CA,PN-->CA,,,,,,,,,,,,,,,,,CA-->PN,CA-->PN,CA-->PN,CA-->PN,CA-->PN,CA-->PN,CA-->PN,CA-->PN,CA-->PN,CA-->PN,CA-->PN,CA-->PN,CA-->PN,CA-->PN,CA-->PN,CA-->PN,CA-->PN,CA-->PN,CA-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->CA,PL-->CA,PL-->CA,PL-->CA,PL-->CA,PL-->CA,PL-->CA,PL-->CA,PL-->CA,PL-->CA,PL-->CA,PL-->CA,PL-->CA,PL-->CA,PL-->CA,PL-->CA,PL-->CA,PL-->CA,PL-->CA,,,,,,,,,,,,,,,,,CA-->PL,CA-->PL,CA-->PL,CA-->PL,CA-->PL,CA-->PL,CA-->PL,CA-->PL,CA-->PL,CA-->PL,CA-->PL,CA-->PL,CA-->PL,CA-->PL,CA-->PL,CA-->PL,CA-->PL,CA-->PL,CA-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->CA,PT-->CA,PT-->CA,PT-->CA,PT-->CA,PT-->CA,PT-->CA,PT-->CA,PT-->CA,PT-->CA,PT-->CA,PT-->CA,PT-->CA,PT-->CA,PT-->CA,PT-->CA,PT-->CA,PT-->CA,PT-->CA,,,,,,,,,,,,,,,,,CA-->PT,CA-->PT,CA-->PT,CA-->PT,CA-->PT,CA-->PT,CA-->PT,CA-->PT,CA-->PT,CA-->PT,CA-->PT,CA-->PT,CA-->PT,CA-->PT,CA-->PT,CA-->PT,CA-->PT,CA-->PT,CA-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->CA,PR-->CA,PR-->CA,PR-->CA,PR-->CA,PR-->CA,PR-->CA,PR-->CA,PR-->CA,PR-->CA,PR-->CA,PR-->CA,PR-->CA,PR-->CA,PR-->CA,PR-->CA,PR-->CA,PR-->CA,PR-->CA,,,,,,,,,,,,,,,,,CA-->PR,CA-->PR,CA-->PR,CA-->PR,CA-->PR,CA-->PR,CA-->PR,CA-->PR,CA-->PR,CA-->PR,CA-->PR,CA-->PR,CA-->PR,CA-->PR,CA-->PR,CA-->PR,CA-->PR,CA-->PR,CA-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->CA,QA-->CA,QA-->CA,QA-->CA,QA-->CA,QA-->CA,QA-->CA,QA-->CA,QA-->CA,QA-->CA,QA-->CA,QA-->CA,QA-->CA,QA-->CA,QA-->CA,QA-->CA,QA-->CA,QA-->CA,QA-->CA,,,,,,,,,,,,,,,,,CA-->QA,CA-->QA,CA-->QA,CA-->QA,CA-->QA,CA-->QA,CA-->QA,CA-->QA,CA-->QA,CA-->QA,CA-->QA,CA-->QA,CA-->QA,CA-->QA,CA-->QA,CA-->QA,CA-->QA,CA-->QA,CA-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->CA,XK-->CA,XK-->CA,XK-->CA,XK-->CA,XK-->CA,XK-->CA,XK-->CA,XK-->CA,XK-->CA,XK-->CA,XK-->CA,XK-->CA,XK-->CA,XK-->CA,XK-->CA,XK-->CA,XK-->CA,XK-->CA,,,,,,,,,,,,,,,,,CA-->XK,CA-->XK,CA-->XK,CA-->XK,CA-->XK,CA-->XK,CA-->XK,CA-->XK,CA-->XK,CA-->XK,CA-->XK,CA-->XK,CA-->XK,CA-->XK,CA-->XK,CA-->XK,CA-->XK,CA-->XK,CA-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->CA,RE-->CA,RE-->CA,RE-->CA,RE-->CA,RE-->CA,RE-->CA,RE-->CA,RE-->CA,RE-->CA,RE-->CA,RE-->CA,RE-->CA,RE-->CA,RE-->CA,RE-->CA,RE-->CA,RE-->CA,RE-->CA,,,,,,,,,,,,,,,,,CA-->RE,CA-->RE,CA-->RE,CA-->RE,CA-->RE,CA-->RE,CA-->RE,CA-->RE,CA-->RE,CA-->RE,CA-->RE,CA-->RE,CA-->RE,CA-->RE,CA-->RE,CA-->RE,CA-->RE,CA-->RE,CA-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->CA,RO-->CA,RO-->CA,RO-->CA,RO-->CA,RO-->CA,RO-->CA,RO-->CA,RO-->CA,RO-->CA,RO-->CA,RO-->CA,RO-->CA,RO-->CA,RO-->CA,RO-->CA,RO-->CA,RO-->CA,RO-->CA,,,,,,,,,,,,,,,,,CA-->RO,CA-->RO,CA-->RO,CA-->RO,CA-->RO,CA-->RO,CA-->RO,CA-->RO,CA-->RO,CA-->RO,CA-->RO,CA-->RO,CA-->RO,CA-->RO,CA-->RO,CA-->RO,CA-->RO,CA-->RO,CA-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->CA,RU-->CA,RU-->CA,RU-->CA,RU-->CA,RU-->CA,RU-->CA,RU-->CA,RU-->CA,RU-->CA,RU-->CA,RU-->CA,RU-->CA,RU-->CA,RU-->CA,RU-->CA,RU-->CA,RU-->CA,RU-->CA,,,,,,,,,,,,,,,,,CA-->RU,CA-->RU,CA-->RU,CA-->RU,CA-->RU,CA-->RU,CA-->RU,CA-->RU,CA-->RU,CA-->RU,CA-->RU,CA-->RU,CA-->RU,CA-->RU,CA-->RU,CA-->RU,CA-->RU,CA-->RU,CA-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->CA,RW-->CA,RW-->CA,RW-->CA,RW-->CA,RW-->CA,RW-->CA,RW-->CA,RW-->CA,RW-->CA,RW-->CA,RW-->CA,RW-->CA,RW-->CA,RW-->CA,RW-->CA,RW-->CA,RW-->CA,RW-->CA,,,,,,,,,,,,,,,,,CA-->RW,CA-->RW,CA-->RW,CA-->RW,CA-->RW,CA-->RW,CA-->RW,CA-->RW,CA-->RW,CA-->RW,CA-->RW,CA-->RW,CA-->RW,CA-->RW,CA-->RW,CA-->RW,CA-->RW,CA-->RW,CA-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->CA,BL-->CA,BL-->CA,BL-->CA,BL-->CA,BL-->CA,BL-->CA,BL-->CA,BL-->CA,BL-->CA,BL-->CA,BL-->CA,BL-->CA,BL-->CA,BL-->CA,BL-->CA,BL-->CA,BL-->CA,BL-->CA,,,,,,,,,,,,,,,,,CA-->BL,CA-->BL,CA-->BL,CA-->BL,CA-->BL,CA-->BL,CA-->BL,CA-->BL,CA-->BL,CA-->BL,CA-->BL,CA-->BL,CA-->BL,CA-->BL,CA-->BL,CA-->BL,CA-->BL,CA-->BL,CA-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->CA,SH-->CA,SH-->CA,SH-->CA,SH-->CA,SH-->CA,SH-->CA,SH-->CA,SH-->CA,SH-->CA,SH-->CA,SH-->CA,SH-->CA,SH-->CA,SH-->CA,SH-->CA,SH-->CA,SH-->CA,SH-->CA,,,,,,,,,,,,,,,,,CA-->SH,CA-->SH,CA-->SH,CA-->SH,CA-->SH,CA-->SH,CA-->SH,CA-->SH,CA-->SH,CA-->SH,CA-->SH,CA-->SH,CA-->SH,CA-->SH,CA-->SH,CA-->SH,CA-->SH,CA-->SH,CA-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->CA,KN-->CA,KN-->CA,KN-->CA,KN-->CA,KN-->CA,KN-->CA,KN-->CA,KN-->CA,KN-->CA,KN-->CA,KN-->CA,KN-->CA,KN-->CA,KN-->CA,KN-->CA,KN-->CA,KN-->CA,KN-->CA,,,,,,,,,,,,,,,,,CA-->KN,CA-->KN,CA-->KN,CA-->KN,CA-->KN,CA-->KN,CA-->KN,CA-->KN,CA-->KN,CA-->KN,CA-->KN,CA-->KN,CA-->KN,CA-->KN,CA-->KN,CA-->KN,CA-->KN,CA-->KN,CA-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->CA,LC-->CA,LC-->CA,LC-->CA,LC-->CA,LC-->CA,LC-->CA,LC-->CA,LC-->CA,LC-->CA,LC-->CA,LC-->CA,LC-->CA,LC-->CA,LC-->CA,LC-->CA,LC-->CA,LC-->CA,LC-->CA,,,,,,,,,,,,,,,,,CA-->LC,CA-->LC,CA-->LC,CA-->LC,CA-->LC,CA-->LC,CA-->LC,CA-->LC,CA-->LC,CA-->LC,CA-->LC,CA-->LC,CA-->LC,CA-->LC,CA-->LC,CA-->LC,CA-->LC,CA-->LC,CA-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->CA,MF-->CA,MF-->CA,MF-->CA,MF-->CA,MF-->CA,MF-->CA,MF-->CA,MF-->CA,MF-->CA,MF-->CA,MF-->CA,MF-->CA,MF-->CA,MF-->CA,MF-->CA,MF-->CA,MF-->CA,MF-->CA,,,,,,,,,,,,,,,,,CA-->MF,CA-->MF,CA-->MF,CA-->MF,CA-->MF,CA-->MF,CA-->MF,CA-->MF,CA-->MF,CA-->MF,CA-->MF,CA-->MF,CA-->MF,CA-->MF,CA-->MF,CA-->MF,CA-->MF,CA-->MF,CA-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->CA,PM-->CA,PM-->CA,PM-->CA,PM-->CA,PM-->CA,PM-->CA,PM-->CA,PM-->CA,PM-->CA,PM-->CA,PM-->CA,PM-->CA,PM-->CA,PM-->CA,PM-->CA,PM-->CA,PM-->CA,PM-->CA,,,,,,,,,,,,,,,,,CA-->PM,CA-->PM,CA-->PM,CA-->PM,CA-->PM,CA-->PM,CA-->PM,CA-->PM,CA-->PM,CA-->PM,CA-->PM,CA-->PM,CA-->PM,CA-->PM,CA-->PM,CA-->PM,CA-->PM,CA-->PM,CA-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->CA,VC-->CA,VC-->CA,VC-->CA,VC-->CA,VC-->CA,VC-->CA,VC-->CA,VC-->CA,VC-->CA,VC-->CA,VC-->CA,VC-->CA,VC-->CA,VC-->CA,VC-->CA,VC-->CA,VC-->CA,VC-->CA,,,,,,,,,,,,,,,,,CA-->VC,CA-->VC,CA-->VC,CA-->VC,CA-->VC,CA-->VC,CA-->VC,CA-->VC,CA-->VC,CA-->VC,CA-->VC,CA-->VC,CA-->VC,CA-->VC,CA-->VC,CA-->VC,CA-->VC,CA-->VC,CA-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->CA,WS-->CA,WS-->CA,WS-->CA,WS-->CA,WS-->CA,WS-->CA,WS-->CA,WS-->CA,WS-->CA,WS-->CA,WS-->CA,WS-->CA,WS-->CA,WS-->CA,WS-->CA,WS-->CA,WS-->CA,WS-->CA,,,,,,,,,,,,,,,,,CA-->WS,CA-->WS,CA-->WS,CA-->WS,CA-->WS,CA-->WS,CA-->WS,CA-->WS,CA-->WS,CA-->WS,CA-->WS,CA-->WS,CA-->WS,CA-->WS,CA-->WS,CA-->WS,CA-->WS,CA-->WS,CA-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->CA,SM-->CA,SM-->CA,SM-->CA,SM-->CA,SM-->CA,SM-->CA,SM-->CA,SM-->CA,SM-->CA,SM-->CA,SM-->CA,SM-->CA,SM-->CA,SM-->CA,SM-->CA,SM-->CA,SM-->CA,SM-->CA,,,,,,,,,,,,,,,,,CA-->SM,CA-->SM,CA-->SM,CA-->SM,CA-->SM,CA-->SM,CA-->SM,CA-->SM,CA-->SM,CA-->SM,CA-->SM,CA-->SM,CA-->SM,CA-->SM,CA-->SM,CA-->SM,CA-->SM,CA-->SM,CA-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->CA,ST-->CA,ST-->CA,ST-->CA,ST-->CA,ST-->CA,ST-->CA,ST-->CA,ST-->CA,ST-->CA,ST-->CA,ST-->CA,ST-->CA,ST-->CA,ST-->CA,ST-->CA,ST-->CA,ST-->CA,ST-->CA,,,,,,,,,,,,,,,,,CA-->ST,CA-->ST,CA-->ST,CA-->ST,CA-->ST,CA-->ST,CA-->ST,CA-->ST,CA-->ST,CA-->ST,CA-->ST,CA-->ST,CA-->ST,CA-->ST,CA-->ST,CA-->ST,CA-->ST,CA-->ST,CA-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->CA,SA-->CA,SA-->CA,SA-->CA,SA-->CA,SA-->CA,SA-->CA,SA-->CA,SA-->CA,SA-->CA,SA-->CA,SA-->CA,SA-->CA,SA-->CA,SA-->CA,SA-->CA,SA-->CA,SA-->CA,SA-->CA,,,,,,,,,,,,,,,,,CA-->SA,CA-->SA,CA-->SA,CA-->SA,CA-->SA,CA-->SA,CA-->SA,CA-->SA,CA-->SA,CA-->SA,CA-->SA,CA-->SA,CA-->SA,CA-->SA,CA-->SA,CA-->SA,CA-->SA,CA-->SA,CA-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->CA,SN-->CA,SN-->CA,SN-->CA,SN-->CA,SN-->CA,SN-->CA,SN-->CA,SN-->CA,SN-->CA,SN-->CA,SN-->CA,SN-->CA,SN-->CA,SN-->CA,SN-->CA,SN-->CA,SN-->CA,SN-->CA,,,,,,,,,,,,,,,,,CA-->SN,CA-->SN,CA-->SN,CA-->SN,CA-->SN,CA-->SN,CA-->SN,CA-->SN,CA-->SN,CA-->SN,CA-->SN,CA-->SN,CA-->SN,CA-->SN,CA-->SN,CA-->SN,CA-->SN,CA-->SN,CA-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->CA,RS-->CA,RS-->CA,RS-->CA,RS-->CA,RS-->CA,RS-->CA,RS-->CA,RS-->CA,RS-->CA,RS-->CA,RS-->CA,RS-->CA,RS-->CA,RS-->CA,RS-->CA,RS-->CA,RS-->CA,RS-->CA,,,,,,,,,,,,,,,,,CA-->RS,CA-->RS,CA-->RS,CA-->RS,CA-->RS,CA-->RS,CA-->RS,CA-->RS,CA-->RS,CA-->RS,CA-->RS,CA-->RS,CA-->RS,CA-->RS,CA-->RS,CA-->RS,CA-->RS,CA-->RS,CA-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->CA,SC-->CA,SC-->CA,SC-->CA,SC-->CA,SC-->CA,SC-->CA,SC-->CA,SC-->CA,SC-->CA,SC-->CA,SC-->CA,SC-->CA,SC-->CA,SC-->CA,SC-->CA,SC-->CA,SC-->CA,SC-->CA,,,,,,,,,,,,,,,,,CA-->SC,CA-->SC,CA-->SC,CA-->SC,CA-->SC,CA-->SC,CA-->SC,CA-->SC,CA-->SC,CA-->SC,CA-->SC,CA-->SC,CA-->SC,CA-->SC,CA-->SC,CA-->SC,CA-->SC,CA-->SC,CA-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->CA,SL-->CA,SL-->CA,SL-->CA,SL-->CA,SL-->CA,SL-->CA,SL-->CA,SL-->CA,SL-->CA,SL-->CA,SL-->CA,SL-->CA,SL-->CA,SL-->CA,SL-->CA,SL-->CA,SL-->CA,SL-->CA,,,,,,,,,,,,,,,,,CA-->SL,CA-->SL,CA-->SL,CA-->SL,CA-->SL,CA-->SL,CA-->SL,CA-->SL,CA-->SL,CA-->SL,CA-->SL,CA-->SL,CA-->SL,CA-->SL,CA-->SL,CA-->SL,CA-->SL,CA-->SL,CA-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->CA,SG-->CA,SG-->CA,SG-->CA,SG-->CA,SG-->CA,SG-->CA,SG-->CA,SG-->CA,SG-->CA,SG-->CA,SG-->CA,SG-->CA,SG-->CA,SG-->CA,SG-->CA,SG-->CA,SG-->CA,SG-->CA,,,,,,,,,,,,,,,,,CA-->SG,CA-->SG,CA-->SG,CA-->SG,CA-->SG,CA-->SG,CA-->SG,CA-->SG,CA-->SG,CA-->SG,CA-->SG,CA-->SG,CA-->SG,CA-->SG,CA-->SG,CA-->SG,CA-->SG,CA-->SG,CA-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->CA,SX-->CA,SX-->CA,SX-->CA,SX-->CA,SX-->CA,SX-->CA,SX-->CA,SX-->CA,SX-->CA,SX-->CA,SX-->CA,SX-->CA,SX-->CA,SX-->CA,SX-->CA,SX-->CA,SX-->CA,SX-->CA,,,,,,,,,,,,,,,,,CA-->SX,CA-->SX,CA-->SX,CA-->SX,CA-->SX,CA-->SX,CA-->SX,CA-->SX,CA-->SX,CA-->SX,CA-->SX,CA-->SX,CA-->SX,CA-->SX,CA-->SX,CA-->SX,CA-->SX,CA-->SX,CA-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->CA,SK-->CA,SK-->CA,SK-->CA,SK-->CA,SK-->CA,SK-->CA,SK-->CA,SK-->CA,SK-->CA,SK-->CA,SK-->CA,SK-->CA,SK-->CA,SK-->CA,SK-->CA,SK-->CA,SK-->CA,SK-->CA,,,,,,,,,,,,,,,,,CA-->SK,CA-->SK,CA-->SK,CA-->SK,CA-->SK,CA-->SK,CA-->SK,CA-->SK,CA-->SK,CA-->SK,CA-->SK,CA-->SK,CA-->SK,CA-->SK,CA-->SK,CA-->SK,CA-->SK,CA-->SK,CA-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->CA,SI-->CA,SI-->CA,SI-->CA,SI-->CA,SI-->CA,SI-->CA,SI-->CA,SI-->CA,SI-->CA,SI-->CA,SI-->CA,SI-->CA,SI-->CA,SI-->CA,SI-->CA,SI-->CA,SI-->CA,SI-->CA,,,,,,,,,,,,,,,,,CA-->SI,CA-->SI,CA-->SI,CA-->SI,CA-->SI,CA-->SI,CA-->SI,CA-->SI,CA-->SI,CA-->SI,CA-->SI,CA-->SI,CA-->SI,CA-->SI,CA-->SI,CA-->SI,CA-->SI,CA-->SI,CA-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->CA,SB-->CA,SB-->CA,SB-->CA,SB-->CA,SB-->CA,SB-->CA,SB-->CA,SB-->CA,SB-->CA,SB-->CA,SB-->CA,SB-->CA,SB-->CA,SB-->CA,SB-->CA,SB-->CA,SB-->CA,SB-->CA,,,,,,,,,,,,,,,,,CA-->SB,CA-->SB,CA-->SB,CA-->SB,CA-->SB,CA-->SB,CA-->SB,CA-->SB,CA-->SB,CA-->SB,CA-->SB,CA-->SB,CA-->SB,CA-->SB,CA-->SB,CA-->SB,CA-->SB,CA-->SB,CA-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->CA,SO-->CA,SO-->CA,SO-->CA,SO-->CA,SO-->CA,SO-->CA,SO-->CA,SO-->CA,SO-->CA,SO-->CA,SO-->CA,SO-->CA,SO-->CA,SO-->CA,SO-->CA,SO-->CA,SO-->CA,SO-->CA,,,,,,,,,,,,,,,,,CA-->SO,CA-->SO,CA-->SO,CA-->SO,CA-->SO,CA-->SO,CA-->SO,CA-->SO,CA-->SO,CA-->SO,CA-->SO,CA-->SO,CA-->SO,CA-->SO,CA-->SO,CA-->SO,CA-->SO,CA-->SO,CA-->SO
