nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,,,,,,,,,,,,,,,,,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,,,,,,,,,,,,,,,,,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,,,,,,,,,,,,,,,,,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,,,,,,,,,,,,,,,,,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SS,PW-->SS,PW-->SS,PW-->SS,PW-->SS,PW-->SS,PW-->SS,PW-->SS,PW-->SS,PW-->SS,PW-->SS,PW-->SS,PW-->SS,PW-->SS,PW-->SS,PW-->SS,PW-->SS,PW-->SS,PW-->SS,,,,,,,,,,,,,,,,,SS-->PW,SS-->PW,SS-->PW,SS-->PW,SS-->PW,SS-->PW,SS-->PW,SS-->PW,SS-->PW,SS-->PW,SS-->PW,SS-->PW,SS-->PW,SS-->PW,SS-->PW,SS-->PW,SS-->PW,SS-->PW,SS-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,,,,,,,,,,,,,,,,,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,,,,,,,,,,,,,,,,,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SS,PG-->SS,PG-->SS,PG-->SS,PG-->SS,PG-->SS,PG-->SS,PG-->SS,PG-->SS,PG-->SS,PG-->SS,PG-->SS,PG-->SS,PG-->SS,PG-->SS,PG-->SS,PG-->SS,PG-->SS,PG-->SS,,,,,,,,,,,,,,,,,SS-->PG,SS-->PG,SS-->PG,SS-->PG,SS-->PG,SS-->PG,SS-->PG,SS-->PG,SS-->PG,SS-->PG,SS-->PG,SS-->PG,SS-->PG,SS-->PG,SS-->PG,SS-->PG,SS-->PG,SS-->PG,SS-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SS,PY-->SS,PY-->SS,PY-->SS,PY-->SS,PY-->SS,PY-->SS,PY-->SS,PY-->SS,PY-->SS,PY-->SS,PY-->SS,PY-->SS,PY-->SS,PY-->SS,PY-->SS,PY-->SS,PY-->SS,PY-->SS,,,,,,,,,,,,,,,,,SS-->PY,SS-->PY,SS-->PY,SS-->PY,SS-->PY,SS-->PY,SS-->PY,SS-->PY,SS-->PY,SS-->PY,SS-->PY,SS-->PY,SS-->PY,SS-->PY,SS-->PY,SS-->PY,SS-->PY,SS-->PY,SS-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SS,PE-->SS,PE-->SS,PE-->SS,PE-->SS,PE-->SS,PE-->SS,PE-->SS,PE-->SS,PE-->SS,PE-->SS,PE-->SS,PE-->SS,PE-->SS,PE-->SS,PE-->SS,PE-->SS,PE-->SS,PE-->SS,,,,,,,,,,,,,,,,,SS-->PE,SS-->PE,SS-->PE,SS-->PE,SS-->PE,SS-->PE,SS-->PE,SS-->PE,SS-->PE,SS-->PE,SS-->PE,SS-->PE,SS-->PE,SS-->PE,SS-->PE,SS-->PE,SS-->PE,SS-->PE,SS-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,,,,,,,,,,,,,,,,,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,,,,,,,,,,,,,,,,,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SS,PL-->SS,PL-->SS,PL-->SS,PL-->SS,PL-->SS,PL-->SS,PL-->SS,PL-->SS,PL-->SS,PL-->SS,PL-->SS,PL-->SS,PL-->SS,PL-->SS,PL-->SS,PL-->SS,PL-->SS,PL-->SS,,,,,,,,,,,,,,,,,SS-->PL,SS-->PL,SS-->PL,SS-->PL,SS-->PL,SS-->PL,SS-->PL,SS-->PL,SS-->PL,SS-->PL,SS-->PL,SS-->PL,SS-->PL,SS-->PL,SS-->PL,SS-->PL,SS-->PL,SS-->PL,SS-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SS,PT-->SS,PT-->SS,PT-->SS,PT-->SS,PT-->SS,PT-->SS,PT-->SS,PT-->SS,PT-->SS,PT-->SS,PT-->SS,PT-->SS,PT-->SS,PT-->SS,PT-->SS,PT-->SS,PT-->SS,PT-->SS,,,,,,,,,,,,,,,,,SS-->PT,SS-->PT,SS-->PT,SS-->PT,SS-->PT,SS-->PT,SS-->PT,SS-->PT,SS-->PT,SS-->PT,SS-->PT,SS-->PT,SS-->PT,SS-->PT,SS-->PT,SS-->PT,SS-->PT,SS-->PT,SS-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,,,,,,,,,,,,,,,,,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,,,,,,,,,,,,,,,,,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,,,,,,,,,,,,,,,,,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,,,,,,,,,,,,,,,,,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,,,,,,,,,,,,,,,,,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,,,,,,,,,,,,,,,,,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,,,,,,,,,,,,,,,,,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,,,,,,,,,,,,,,,,,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,,,,,,,,,,,,,,,,,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->SS,KN-->SS,KN-->SS,KN-->SS,KN-->SS,KN-->SS,KN-->SS,KN-->SS,KN-->SS,KN-->SS,KN-->SS,KN-->SS,KN-->SS,KN-->SS,KN-->SS,KN-->SS,KN-->SS,KN-->SS,KN-->SS,,,,,,,,,,,,,,,,,SS-->KN,SS-->KN,SS-->KN,SS-->KN,SS-->KN,SS-->KN,SS-->KN,SS-->KN,SS-->KN,SS-->KN,SS-->KN,SS-->KN,SS-->KN,SS-->KN,SS-->KN,SS-->KN,SS-->KN,SS-->KN,SS-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,,,,,,,,,,,,,,,,,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,,,,,,,,,,,,,,,,,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,,,,,,,,,,,,,,,,,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,,,,,,,,,,,,,,,,,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,,,,,,,,,,,,,,,,,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,,,,,,,,,,,,,,,,,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->SS,ST-->SS,ST-->SS,ST-->SS,ST-->SS,ST-->SS,ST-->SS,ST-->SS,ST-->SS,ST-->SS,ST-->SS,ST-->SS,ST-->SS,ST-->SS,ST-->SS,ST-->SS,ST-->SS,ST-->SS,ST-->SS,,,,,,,,,,,,,,,,,SS-->ST,SS-->ST,SS-->ST,SS-->ST,SS-->ST,SS-->ST,SS-->ST,SS-->ST,SS-->ST,SS-->ST,SS-->ST,SS-->ST,SS-->ST,SS-->ST,SS-->ST,SS-->ST,SS-->ST,SS-->ST,SS-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,,,,,,,,,,,,,,,,,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,,,,,,,,,,,,,,,,,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,,,,,,,,,,,,,,,,,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,,,,,,,,,,,,,,,,,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,,,,,,,,,,,,,,,,,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,,,,,,,,,,,,,,,,,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,,,,,,,,,,,,,,,,,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,,,,,,,,,,,,,,,,,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,,,,,,,,,,,,,,,,,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,,,,,,,,,,,,,,,,,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->SS,SO-->SS,SO-->SS,SO-->SS,SO-->SS,SO-->SS,SO-->SS,SO-->SS,SO-->SS,SO-->SS,SO-->SS,SO-->SS,SO-->SS,SO-->SS,SO-->SS,SO-->SS,SO-->SS,SO-->SS,SO-->SS,,,,,,,,,,,,,,,,,SS-->SO,SS-->SO,SS-->SO,SS-->SO,SS-->SO,SS-->SO,SS-->SO,SS-->SO,SS-->SO,SS-->SO,SS-->SO,SS-->SO,SS-->SO,SS-->SO,SS-->SO,SS-->SO,SS-->SO,SS-->SO,SS-->SO
