nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->JE,MP-->JE,MP-->JE,MP-->JE,MP-->JE,MP-->JE,MP-->JE,MP-->JE,MP-->JE,MP-->JE,MP-->JE,MP-->JE,MP-->JE,MP-->JE,MP-->JE,MP-->JE,MP-->JE,MP-->JE,MP-->JE,,,,,,,,,,,,,,,,,JE-->MP,JE-->MP,JE-->MP,JE-->MP,JE-->MP,JE-->MP,JE-->MP,JE-->MP,JE-->MP,JE-->MP,JE-->MP,JE-->MP,JE-->MP,JE-->MP,JE-->MP,JE-->MP,JE-->MP,JE-->MP,JE-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->JE,NO-->JE,NO-->JE,NO-->JE,NO-->JE,NO-->JE,NO-->JE,NO-->JE,NO-->JE,NO-->JE,NO-->JE,NO-->JE,NO-->JE,NO-->JE,NO-->JE,NO-->JE,NO-->JE,NO-->JE,NO-->JE,,,,,,,,,,,,,,,,,JE-->NO,JE-->NO,JE-->NO,JE-->NO,JE-->NO,JE-->NO,JE-->NO,JE-->NO,JE-->NO,JE-->NO,JE-->NO,JE-->NO,JE-->NO,JE-->NO,JE-->NO,JE-->NO,JE-->NO,JE-->NO,JE-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->JE,OM-->JE,OM-->JE,OM-->JE,OM-->JE,OM-->JE,OM-->JE,OM-->JE,OM-->JE,OM-->JE,OM-->JE,OM-->JE,OM-->JE,OM-->JE,OM-->JE,OM-->JE,OM-->JE,OM-->JE,OM-->JE,,,,,,,,,,,,,,,,,JE-->OM,JE-->OM,JE-->OM,JE-->OM,JE-->OM,JE-->OM,JE-->OM,JE-->OM,JE-->OM,JE-->OM,JE-->OM,JE-->OM,JE-->OM,JE-->OM,JE-->OM,JE-->OM,JE-->OM,JE-->OM,JE-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->JE,PK-->JE,PK-->JE,PK-->JE,PK-->JE,PK-->JE,PK-->JE,PK-->JE,PK-->JE,PK-->JE,PK-->JE,PK-->JE,PK-->JE,PK-->JE,PK-->JE,PK-->JE,PK-->JE,PK-->JE,PK-->JE,,,,,,,,,,,,,,,,,JE-->PK,JE-->PK,JE-->PK,JE-->PK,JE-->PK,JE-->PK,JE-->PK,JE-->PK,JE-->PK,JE-->PK,JE-->PK,JE-->PK,JE-->PK,JE-->PK,JE-->PK,JE-->PK,JE-->PK,JE-->PK,JE-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,,,,,,,,,,,,,,,,,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->JE,PS-->JE,PS-->JE,PS-->JE,PS-->JE,PS-->JE,PS-->JE,PS-->JE,PS-->JE,PS-->JE,PS-->JE,PS-->JE,PS-->JE,PS-->JE,PS-->JE,PS-->JE,PS-->JE,PS-->JE,PS-->JE,,,,,,,,,,,,,,,,,JE-->PS,JE-->PS,JE-->PS,JE-->PS,JE-->PS,JE-->PS,JE-->PS,JE-->PS,JE-->PS,JE-->PS,JE-->PS,JE-->PS,JE-->PS,JE-->PS,JE-->PS,JE-->PS,JE-->PS,JE-->PS,JE-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->JE,PA-->JE,PA-->JE,PA-->JE,PA-->JE,PA-->JE,PA-->JE,PA-->JE,PA-->JE,PA-->JE,PA-->JE,PA-->JE,PA-->JE,PA-->JE,PA-->JE,PA-->JE,PA-->JE,PA-->JE,PA-->JE,,,,,,,,,,,,,,,,,JE-->PA,JE-->PA,JE-->PA,JE-->PA,JE-->PA,JE-->PA,JE-->PA,JE-->PA,JE-->PA,JE-->PA,JE-->PA,JE-->PA,JE-->PA,JE-->PA,JE-->PA,JE-->PA,JE-->PA,JE-->PA,JE-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,,,,,,,,,,,,,,,,,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,,,,,,,,,,,,,,,,,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->JE,PE-->JE,PE-->JE,PE-->JE,PE-->JE,PE-->JE,PE-->JE,PE-->JE,PE-->JE,PE-->JE,PE-->JE,PE-->JE,PE-->JE,PE-->JE,PE-->JE,PE-->JE,PE-->JE,PE-->JE,PE-->JE,,,,,,,,,,,,,,,,,JE-->PE,JE-->PE,JE-->PE,JE-->PE,JE-->PE,JE-->PE,JE-->PE,JE-->PE,JE-->PE,JE-->PE,JE-->PE,JE-->PE,JE-->PE,JE-->PE,JE-->PE,JE-->PE,JE-->PE,JE-->PE,JE-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->JE,PH-->JE,PH-->JE,PH-->JE,PH-->JE,PH-->JE,PH-->JE,PH-->JE,PH-->JE,PH-->JE,PH-->JE,PH-->JE,PH-->JE,PH-->JE,PH-->JE,PH-->JE,PH-->JE,PH-->JE,PH-->JE,,,,,,,,,,,,,,,,,JE-->PH,JE-->PH,JE-->PH,JE-->PH,JE-->PH,JE-->PH,JE-->PH,JE-->PH,JE-->PH,JE-->PH,JE-->PH,JE-->PH,JE-->PH,JE-->PH,JE-->PH,JE-->PH,JE-->PH,JE-->PH,JE-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->JE,PN-->JE,PN-->JE,PN-->JE,PN-->JE,PN-->JE,PN-->JE,PN-->JE,PN-->JE,PN-->JE,PN-->JE,PN-->JE,PN-->JE,PN-->JE,PN-->JE,PN-->JE,PN-->JE,PN-->JE,PN-->JE,,,,,,,,,,,,,,,,,JE-->PN,JE-->PN,JE-->PN,JE-->PN,JE-->PN,JE-->PN,JE-->PN,JE-->PN,JE-->PN,JE-->PN,JE-->PN,JE-->PN,JE-->PN,JE-->PN,JE-->PN,JE-->PN,JE-->PN,JE-->PN,JE-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,,,,,,,,,,,,,,,,,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->JE,PT-->JE,PT-->JE,PT-->JE,PT-->JE,PT-->JE,PT-->JE,PT-->JE,PT-->JE,PT-->JE,PT-->JE,PT-->JE,PT-->JE,PT-->JE,PT-->JE,PT-->JE,PT-->JE,PT-->JE,PT-->JE,,,,,,,,,,,,,,,,,JE-->PT,JE-->PT,JE-->PT,JE-->PT,JE-->PT,JE-->PT,JE-->PT,JE-->PT,JE-->PT,JE-->PT,JE-->PT,JE-->PT,JE-->PT,JE-->PT,JE-->PT,JE-->PT,JE-->PT,JE-->PT,JE-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->JE,PR-->JE,PR-->JE,PR-->JE,PR-->JE,PR-->JE,PR-->JE,PR-->JE,PR-->JE,PR-->JE,PR-->JE,PR-->JE,PR-->JE,PR-->JE,PR-->JE,PR-->JE,PR-->JE,PR-->JE,PR-->JE,,,,,,,,,,,,,,,,,JE-->PR,JE-->PR,JE-->PR,JE-->PR,JE-->PR,JE-->PR,JE-->PR,JE-->PR,JE-->PR,JE-->PR,JE-->PR,JE-->PR,JE-->PR,JE-->PR,JE-->PR,JE-->PR,JE-->PR,JE-->PR,JE-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->JE,QA-->JE,QA-->JE,QA-->JE,QA-->JE,QA-->JE,QA-->JE,QA-->JE,QA-->JE,QA-->JE,QA-->JE,QA-->JE,QA-->JE,QA-->JE,QA-->JE,QA-->JE,QA-->JE,QA-->JE,QA-->JE,,,,,,,,,,,,,,,,,JE-->QA,JE-->QA,JE-->QA,JE-->QA,JE-->QA,JE-->QA,JE-->QA,JE-->QA,JE-->QA,JE-->QA,JE-->QA,JE-->QA,JE-->QA,JE-->QA,JE-->QA,JE-->QA,JE-->QA,JE-->QA,JE-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->JE,XK-->JE,XK-->JE,XK-->JE,XK-->JE,XK-->JE,XK-->JE,XK-->JE,XK-->JE,XK-->JE,XK-->JE,XK-->JE,XK-->JE,XK-->JE,XK-->JE,XK-->JE,XK-->JE,XK-->JE,XK-->JE,,,,,,,,,,,,,,,,,JE-->XK,JE-->XK,JE-->XK,JE-->XK,JE-->XK,JE-->XK,JE-->XK,JE-->XK,JE-->XK,JE-->XK,JE-->XK,JE-->XK,JE-->XK,JE-->XK,JE-->XK,JE-->XK,JE-->XK,JE-->XK,JE-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->JE,RE-->JE,RE-->JE,RE-->JE,RE-->JE,RE-->JE,RE-->JE,RE-->JE,RE-->JE,RE-->JE,RE-->JE,RE-->JE,RE-->JE,RE-->JE,RE-->JE,RE-->JE,RE-->JE,RE-->JE,RE-->JE,,,,,,,,,,,,,,,,,JE-->RE,JE-->RE,JE-->RE,JE-->RE,JE-->RE,JE-->RE,JE-->RE,JE-->RE,JE-->RE,JE-->RE,JE-->RE,JE-->RE,JE-->RE,JE-->RE,JE-->RE,JE-->RE,JE-->RE,JE-->RE,JE-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->JE,RO-->JE,RO-->JE,RO-->JE,RO-->JE,RO-->JE,RO-->JE,RO-->JE,RO-->JE,RO-->JE,RO-->JE,RO-->JE,RO-->JE,RO-->JE,RO-->JE,RO-->JE,RO-->JE,RO-->JE,RO-->JE,,,,,,,,,,,,,,,,,JE-->RO,JE-->RO,JE-->RO,JE-->RO,JE-->RO,JE-->RO,JE-->RO,JE-->RO,JE-->RO,JE-->RO,JE-->RO,JE-->RO,JE-->RO,JE-->RO,JE-->RO,JE-->RO,JE-->RO,JE-->RO,JE-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->JE,RU-->JE,RU-->JE,RU-->JE,RU-->JE,RU-->JE,RU-->JE,RU-->JE,RU-->JE,RU-->JE,RU-->JE,RU-->JE,RU-->JE,RU-->JE,RU-->JE,RU-->JE,RU-->JE,RU-->JE,RU-->JE,,,,,,,,,,,,,,,,,JE-->RU,JE-->RU,JE-->RU,JE-->RU,JE-->RU,JE-->RU,JE-->RU,JE-->RU,JE-->RU,JE-->RU,JE-->RU,JE-->RU,JE-->RU,JE-->RU,JE-->RU,JE-->RU,JE-->RU,JE-->RU,JE-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->JE,RW-->JE,RW-->JE,RW-->JE,RW-->JE,RW-->JE,RW-->JE,RW-->JE,RW-->JE,RW-->JE,RW-->JE,RW-->JE,RW-->JE,RW-->JE,RW-->JE,RW-->JE,RW-->JE,RW-->JE,RW-->JE,,,,,,,,,,,,,,,,,JE-->RW,JE-->RW,JE-->RW,JE-->RW,JE-->RW,JE-->RW,JE-->RW,JE-->RW,JE-->RW,JE-->RW,JE-->RW,JE-->RW,JE-->RW,JE-->RW,JE-->RW,JE-->RW,JE-->RW,JE-->RW,JE-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->JE,BL-->JE,BL-->JE,BL-->JE,BL-->JE,BL-->JE,BL-->JE,BL-->JE,BL-->JE,BL-->JE,BL-->JE,BL-->JE,BL-->JE,BL-->JE,BL-->JE,BL-->JE,BL-->JE,BL-->JE,BL-->JE,,,,,,,,,,,,,,,,,JE-->BL,JE-->BL,JE-->BL,JE-->BL,JE-->BL,JE-->BL,JE-->BL,JE-->BL,JE-->BL,JE-->BL,JE-->BL,JE-->BL,JE-->BL,JE-->BL,JE-->BL,JE-->BL,JE-->BL,JE-->BL,JE-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->JE,SH-->JE,SH-->JE,SH-->JE,SH-->JE,SH-->JE,SH-->JE,SH-->JE,SH-->JE,SH-->JE,SH-->JE,SH-->JE,SH-->JE,SH-->JE,SH-->JE,SH-->JE,SH-->JE,SH-->JE,SH-->JE,,,,,,,,,,,,,,,,,JE-->SH,JE-->SH,JE-->SH,JE-->SH,JE-->SH,JE-->SH,JE-->SH,JE-->SH,JE-->SH,JE-->SH,JE-->SH,JE-->SH,JE-->SH,JE-->SH,JE-->SH,JE-->SH,JE-->SH,JE-->SH,JE-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,,,,,,,,,,,,,,,,,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->JE,LC-->JE,LC-->JE,LC-->JE,LC-->JE,LC-->JE,LC-->JE,LC-->JE,LC-->JE,LC-->JE,LC-->JE,LC-->JE,LC-->JE,LC-->JE,LC-->JE,LC-->JE,LC-->JE,LC-->JE,LC-->JE,,,,,,,,,,,,,,,,,JE-->LC,JE-->LC,JE-->LC,JE-->LC,JE-->LC,JE-->LC,JE-->LC,JE-->LC,JE-->LC,JE-->LC,JE-->LC,JE-->LC,JE-->LC,JE-->LC,JE-->LC,JE-->LC,JE-->LC,JE-->LC,JE-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->JE,MF-->JE,MF-->JE,MF-->JE,MF-->JE,MF-->JE,MF-->JE,MF-->JE,MF-->JE,MF-->JE,MF-->JE,MF-->JE,MF-->JE,MF-->JE,MF-->JE,MF-->JE,MF-->JE,MF-->JE,MF-->JE,,,,,,,,,,,,,,,,,JE-->MF,JE-->MF,JE-->MF,JE-->MF,JE-->MF,JE-->MF,JE-->MF,JE-->MF,JE-->MF,JE-->MF,JE-->MF,JE-->MF,JE-->MF,JE-->MF,JE-->MF,JE-->MF,JE-->MF,JE-->MF,JE-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->JE,PM-->JE,PM-->JE,PM-->JE,PM-->JE,PM-->JE,PM-->JE,PM-->JE,PM-->JE,PM-->JE,PM-->JE,PM-->JE,PM-->JE,PM-->JE,PM-->JE,PM-->JE,PM-->JE,PM-->JE,PM-->JE,,,,,,,,,,,,,,,,,JE-->PM,JE-->PM,JE-->PM,JE-->PM,JE-->PM,JE-->PM,JE-->PM,JE-->PM,JE-->PM,JE-->PM,JE-->PM,JE-->PM,JE-->PM,JE-->PM,JE-->PM,JE-->PM,JE-->PM,JE-->PM,JE-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->JE,VC-->JE,VC-->JE,VC-->JE,VC-->JE,VC-->JE,VC-->JE,VC-->JE,VC-->JE,VC-->JE,VC-->JE,VC-->JE,VC-->JE,VC-->JE,VC-->JE,VC-->JE,VC-->JE,VC-->JE,VC-->JE,,,,,,,,,,,,,,,,,JE-->VC,JE-->VC,JE-->VC,JE-->VC,JE-->VC,JE-->VC,JE-->VC,JE-->VC,JE-->VC,JE-->VC,JE-->VC,JE-->VC,JE-->VC,JE-->VC,JE-->VC,JE-->VC,JE-->VC,JE-->VC,JE-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->JE,WS-->JE,WS-->JE,WS-->JE,WS-->JE,WS-->JE,WS-->JE,WS-->JE,WS-->JE,WS-->JE,WS-->JE,WS-->JE,WS-->JE,WS-->JE,WS-->JE,WS-->JE,WS-->JE,WS-->JE,WS-->JE,,,,,,,,,,,,,,,,,JE-->WS,JE-->WS,JE-->WS,JE-->WS,JE-->WS,JE-->WS,JE-->WS,JE-->WS,JE-->WS,JE-->WS,JE-->WS,JE-->WS,JE-->WS,JE-->WS,JE-->WS,JE-->WS,JE-->WS,JE-->WS,JE-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->JE,SM-->JE,SM-->JE,SM-->JE,SM-->JE,SM-->JE,SM-->JE,SM-->JE,SM-->JE,SM-->JE,SM-->JE,SM-->JE,SM-->JE,SM-->JE,SM-->JE,SM-->JE,SM-->JE,SM-->JE,SM-->JE,,,,,,,,,,,,,,,,,JE-->SM,JE-->SM,JE-->SM,JE-->SM,JE-->SM,JE-->SM,JE-->SM,JE-->SM,JE-->SM,JE-->SM,JE-->SM,JE-->SM,JE-->SM,JE-->SM,JE-->SM,JE-->SM,JE-->SM,JE-->SM,JE-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,,,,,,,,,,,,,,,,,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->JE,SA-->JE,SA-->JE,SA-->JE,SA-->JE,SA-->JE,SA-->JE,SA-->JE,SA-->JE,SA-->JE,SA-->JE,SA-->JE,SA-->JE,SA-->JE,SA-->JE,SA-->JE,SA-->JE,SA-->JE,SA-->JE,,,,,,,,,,,,,,,,,JE-->SA,JE-->SA,JE-->SA,JE-->SA,JE-->SA,JE-->SA,JE-->SA,JE-->SA,JE-->SA,JE-->SA,JE-->SA,JE-->SA,JE-->SA,JE-->SA,JE-->SA,JE-->SA,JE-->SA,JE-->SA,JE-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->JE,SN-->JE,SN-->JE,SN-->JE,SN-->JE,SN-->JE,SN-->JE,SN-->JE,SN-->JE,SN-->JE,SN-->JE,SN-->JE,SN-->JE,SN-->JE,SN-->JE,SN-->JE,SN-->JE,SN-->JE,SN-->JE,,,,,,,,,,,,,,,,,JE-->SN,JE-->SN,JE-->SN,JE-->SN,JE-->SN,JE-->SN,JE-->SN,JE-->SN,JE-->SN,JE-->SN,JE-->SN,JE-->SN,JE-->SN,JE-->SN,JE-->SN,JE-->SN,JE-->SN,JE-->SN,JE-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->JE,RS-->JE,RS-->JE,RS-->JE,RS-->JE,RS-->JE,RS-->JE,RS-->JE,RS-->JE,RS-->JE,RS-->JE,RS-->JE,RS-->JE,RS-->JE,RS-->JE,RS-->JE,RS-->JE,RS-->JE,RS-->JE,,,,,,,,,,,,,,,,,JE-->RS,JE-->RS,JE-->RS,JE-->RS,JE-->RS,JE-->RS,JE-->RS,JE-->RS,JE-->RS,JE-->RS,JE-->RS,JE-->RS,JE-->RS,JE-->RS,JE-->RS,JE-->RS,JE-->RS,JE-->RS,JE-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->JE,SC-->JE,SC-->JE,SC-->JE,SC-->JE,SC-->JE,SC-->JE,SC-->JE,SC-->JE,SC-->JE,SC-->JE,SC-->JE,SC-->JE,SC-->JE,SC-->JE,SC-->JE,SC-->JE,SC-->JE,SC-->JE,,,,,,,,,,,,,,,,,JE-->SC,JE-->SC,JE-->SC,JE-->SC,JE-->SC,JE-->SC,JE-->SC,JE-->SC,JE-->SC,JE-->SC,JE-->SC,JE-->SC,JE-->SC,JE-->SC,JE-->SC,JE-->SC,JE-->SC,JE-->SC,JE-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->JE,SL-->JE,SL-->JE,SL-->JE,SL-->JE,SL-->JE,SL-->JE,SL-->JE,SL-->JE,SL-->JE,SL-->JE,SL-->JE,SL-->JE,SL-->JE,SL-->JE,SL-->JE,SL-->JE,SL-->JE,SL-->JE,,,,,,,,,,,,,,,,,JE-->SL,JE-->SL,JE-->SL,JE-->SL,JE-->SL,JE-->SL,JE-->SL,JE-->SL,JE-->SL,JE-->SL,JE-->SL,JE-->SL,JE-->SL,JE-->SL,JE-->SL,JE-->SL,JE-->SL,JE-->SL,JE-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->JE,SG-->JE,SG-->JE,SG-->JE,SG-->JE,SG-->JE,SG-->JE,SG-->JE,SG-->JE,SG-->JE,SG-->JE,SG-->JE,SG-->JE,SG-->JE,SG-->JE,SG-->JE,SG-->JE,SG-->JE,SG-->JE,,,,,,,,,,,,,,,,,JE-->SG,JE-->SG,JE-->SG,JE-->SG,JE-->SG,JE-->SG,JE-->SG,JE-->SG,JE-->SG,JE-->SG,JE-->SG,JE-->SG,JE-->SG,JE-->SG,JE-->SG,JE-->SG,JE-->SG,JE-->SG,JE-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->JE,SX-->JE,SX-->JE,SX-->JE,SX-->JE,SX-->JE,SX-->JE,SX-->JE,SX-->JE,SX-->JE,SX-->JE,SX-->JE,SX-->JE,SX-->JE,SX-->JE,SX-->JE,SX-->JE,SX-->JE,SX-->JE,,,,,,,,,,,,,,,,,JE-->SX,JE-->SX,JE-->SX,JE-->SX,JE-->SX,JE-->SX,JE-->SX,JE-->SX,JE-->SX,JE-->SX,JE-->SX,JE-->SX,JE-->SX,JE-->SX,JE-->SX,JE-->SX,JE-->SX,JE-->SX,JE-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->JE,SK-->JE,SK-->JE,SK-->JE,SK-->JE,SK-->JE,SK-->JE,SK-->JE,SK-->JE,SK-->JE,SK-->JE,SK-->JE,SK-->JE,SK-->JE,SK-->JE,SK-->JE,SK-->JE,SK-->JE,SK-->JE,,,,,,,,,,,,,,,,,JE-->SK,JE-->SK,JE-->SK,JE-->SK,JE-->SK,JE-->SK,JE-->SK,JE-->SK,JE-->SK,JE-->SK,JE-->SK,JE-->SK,JE-->SK,JE-->SK,JE-->SK,JE-->SK,JE-->SK,JE-->SK,JE-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->JE,SI-->JE,SI-->JE,SI-->JE,SI-->JE,SI-->JE,SI-->JE,SI-->JE,SI-->JE,SI-->JE,SI-->JE,SI-->JE,SI-->JE,SI-->JE,SI-->JE,SI-->JE,SI-->JE,SI-->JE,SI-->JE,,,,,,,,,,,,,,,,,JE-->SI,JE-->SI,JE-->SI,JE-->SI,JE-->SI,JE-->SI,JE-->SI,JE-->SI,JE-->SI,JE-->SI,JE-->SI,JE-->SI,JE-->SI,JE-->SI,JE-->SI,JE-->SI,JE-->SI,JE-->SI,JE-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->JE,SB-->JE,SB-->JE,SB-->JE,SB-->JE,SB-->JE,SB-->JE,SB-->JE,SB-->JE,SB-->JE,SB-->JE,SB-->JE,SB-->JE,SB-->JE,SB-->JE,SB-->JE,SB-->JE,SB-->JE,SB-->JE,,,,,,,,,,,,,,,,,JE-->SB,JE-->SB,JE-->SB,JE-->SB,JE-->SB,JE-->SB,JE-->SB,JE-->SB,JE-->SB,JE-->SB,JE-->SB,JE-->SB,JE-->SB,JE-->SB,JE-->SB,JE-->SB,JE-->SB,JE-->SB,JE-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->JE,SO-->JE,SO-->JE,SO-->JE,SO-->JE,SO-->JE,SO-->JE,SO-->JE,SO-->JE,SO-->JE,SO-->JE,SO-->JE,SO-->JE,SO-->JE,SO-->JE,SO-->JE,SO-->JE,SO-->JE,SO-->JE,,,,,,,,,,,,,,,,,JE-->SO,JE-->SO,JE-->SO,JE-->SO,JE-->SO,JE-->SO,JE-->SO,JE-->SO,JE-->SO,JE-->SO,JE-->SO,JE-->SO,JE-->SO,JE-->SO,JE-->SO,JE-->SO,JE-->SO,JE-->SO,JE-->SO
