nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,,,,,,,,,,,,,,,,,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,,,,,,,,,,,,,,,,,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,,,,,,,,,,,,,,,,,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,,,,,,,,,,,,,,,,,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->UY,PW-->UY,PW-->UY,PW-->UY,PW-->UY,PW-->UY,PW-->UY,PW-->UY,PW-->UY,PW-->UY,PW-->UY,PW-->UY,PW-->UY,PW-->UY,PW-->UY,PW-->UY,PW-->UY,PW-->UY,PW-->UY,,,,,,,,,,,,,,,,,UY-->PW,UY-->PW,UY-->PW,UY-->PW,UY-->PW,UY-->PW,UY-->PW,UY-->PW,UY-->PW,UY-->PW,UY-->PW,UY-->PW,UY-->PW,UY-->PW,UY-->PW,UY-->PW,UY-->PW,UY-->PW,UY-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,,,,,,,,,,,,,,,,,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,,,,,,,,,,,,,,,,,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->UY,PG-->UY,PG-->UY,PG-->UY,PG-->UY,PG-->UY,PG-->UY,PG-->UY,PG-->UY,PG-->UY,PG-->UY,PG-->UY,PG-->UY,PG-->UY,PG-->UY,PG-->UY,PG-->UY,PG-->UY,PG-->UY,,,,,,,,,,,,,,,,,UY-->PG,UY-->PG,UY-->PG,UY-->PG,UY-->PG,UY-->PG,UY-->PG,UY-->PG,UY-->PG,UY-->PG,UY-->PG,UY-->PG,UY-->PG,UY-->PG,UY-->PG,UY-->PG,UY-->PG,UY-->PG,UY-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->UY,PY-->UY,PY-->UY,PY-->UY,PY-->UY,PY-->UY,PY-->UY,PY-->UY,PY-->UY,PY-->UY,PY-->UY,PY-->UY,PY-->UY,PY-->UY,PY-->UY,PY-->UY,PY-->UY,PY-->UY,PY-->UY,,,,,,,,,,,,,,,,,UY-->PY,UY-->PY,UY-->PY,UY-->PY,UY-->PY,UY-->PY,UY-->PY,UY-->PY,UY-->PY,UY-->PY,UY-->PY,UY-->PY,UY-->PY,UY-->PY,UY-->PY,UY-->PY,UY-->PY,UY-->PY,UY-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->UY,PE-->UY,PE-->UY,PE-->UY,PE-->UY,PE-->UY,PE-->UY,PE-->UY,PE-->UY,PE-->UY,PE-->UY,PE-->UY,PE-->UY,PE-->UY,PE-->UY,PE-->UY,PE-->UY,PE-->UY,PE-->UY,,,,,,,,,,,,,,,,,UY-->PE,UY-->PE,UY-->PE,UY-->PE,UY-->PE,UY-->PE,UY-->PE,UY-->PE,UY-->PE,UY-->PE,UY-->PE,UY-->PE,UY-->PE,UY-->PE,UY-->PE,UY-->PE,UY-->PE,UY-->PE,UY-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,,,,,,,,,,,,,,,,,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,,,,,,,,,,,,,,,,,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->UY,PL-->UY,PL-->UY,PL-->UY,PL-->UY,PL-->UY,PL-->UY,PL-->UY,PL-->UY,PL-->UY,PL-->UY,PL-->UY,PL-->UY,PL-->UY,PL-->UY,PL-->UY,PL-->UY,PL-->UY,PL-->UY,,,,,,,,,,,,,,,,,UY-->PL,UY-->PL,UY-->PL,UY-->PL,UY-->PL,UY-->PL,UY-->PL,UY-->PL,UY-->PL,UY-->PL,UY-->PL,UY-->PL,UY-->PL,UY-->PL,UY-->PL,UY-->PL,UY-->PL,UY-->PL,UY-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->UY,PT-->UY,PT-->UY,PT-->UY,PT-->UY,PT-->UY,PT-->UY,PT-->UY,PT-->UY,PT-->UY,PT-->UY,PT-->UY,PT-->UY,PT-->UY,PT-->UY,PT-->UY,PT-->UY,PT-->UY,PT-->UY,,,,,,,,,,,,,,,,,UY-->PT,UY-->PT,UY-->PT,UY-->PT,UY-->PT,UY-->PT,UY-->PT,UY-->PT,UY-->PT,UY-->PT,UY-->PT,UY-->PT,UY-->PT,UY-->PT,UY-->PT,UY-->PT,UY-->PT,UY-->PT,UY-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,,,,,,,,,,,,,,,,,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,,,,,,,,,,,,,,,,,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,,,,,,,,,,,,,,,,,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,,,,,,,,,,,,,,,,,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,,,,,,,,,,,,,,,,,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,,,,,,,,,,,,,,,,,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,,,,,,,,,,,,,,,,,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,,,,,,,,,,,,,,,,,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,,,,,,,,,,,,,,,,,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->UY,KN-->UY,KN-->UY,KN-->UY,KN-->UY,KN-->UY,KN-->UY,KN-->UY,KN-->UY,KN-->UY,KN-->UY,KN-->UY,KN-->UY,KN-->UY,KN-->UY,KN-->UY,KN-->UY,KN-->UY,KN-->UY,,,,,,,,,,,,,,,,,UY-->KN,UY-->KN,UY-->KN,UY-->KN,UY-->KN,UY-->KN,UY-->KN,UY-->KN,UY-->KN,UY-->KN,UY-->KN,UY-->KN,UY-->KN,UY-->KN,UY-->KN,UY-->KN,UY-->KN,UY-->KN,UY-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,,,,,,,,,,,,,,,,,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,,,,,,,,,,,,,,,,,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,,,,,,,,,,,,,,,,,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,,,,,,,,,,,,,,,,,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,,,,,,,,,,,,,,,,,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,,,,,,,,,,,,,,,,,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->UY,ST-->UY,ST-->UY,ST-->UY,ST-->UY,ST-->UY,ST-->UY,ST-->UY,ST-->UY,ST-->UY,ST-->UY,ST-->UY,ST-->UY,ST-->UY,ST-->UY,ST-->UY,ST-->UY,ST-->UY,ST-->UY,,,,,,,,,,,,,,,,,UY-->ST,UY-->ST,UY-->ST,UY-->ST,UY-->ST,UY-->ST,UY-->ST,UY-->ST,UY-->ST,UY-->ST,UY-->ST,UY-->ST,UY-->ST,UY-->ST,UY-->ST,UY-->ST,UY-->ST,UY-->ST,UY-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,,,,,,,,,,,,,,,,,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,,,,,,,,,,,,,,,,,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,,,,,,,,,,,,,,,,,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,,,,,,,,,,,,,,,,,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,,,,,,,,,,,,,,,,,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,,,,,,,,,,,,,,,,,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,,,,,,,,,,,,,,,,,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,,,,,,,,,,,,,,,,,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,,,,,,,,,,,,,,,,,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,,,,,,,,,,,,,,,,,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->UY,SO-->UY,SO-->UY,SO-->UY,SO-->UY,SO-->UY,SO-->UY,SO-->UY,SO-->UY,SO-->UY,SO-->UY,SO-->UY,SO-->UY,SO-->UY,SO-->UY,SO-->UY,SO-->UY,SO-->UY,SO-->UY,,,,,,,,,,,,,,,,,UY-->SO,UY-->SO,UY-->SO,UY-->SO,UY-->SO,UY-->SO,UY-->SO,UY-->SO,UY-->SO,UY-->SO,UY-->SO,UY-->SO,UY-->SO,UY-->SO,UY-->SO,UY-->SO,UY-->SO,UY-->SO,UY-->SO
