nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->BS,MP-->BS,MP-->BS,MP-->BS,MP-->BS,MP-->BS,MP-->BS,MP-->BS,MP-->BS,MP-->BS,MP-->BS,MP-->BS,MP-->BS,MP-->BS,MP-->BS,MP-->BS,MP-->BS,MP-->BS,MP-->BS,,,,,,,,,,,,,,,,,BS-->MP,BS-->MP,BS-->MP,BS-->MP,BS-->MP,BS-->MP,BS-->MP,BS-->MP,BS-->MP,BS-->MP,BS-->MP,BS-->MP,BS-->MP,BS-->MP,BS-->MP,BS-->MP,BS-->MP,BS-->MP,BS-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->BS,NO-->BS,NO-->BS,NO-->BS,NO-->BS,NO-->BS,NO-->BS,NO-->BS,NO-->BS,NO-->BS,NO-->BS,NO-->BS,NO-->BS,NO-->BS,NO-->BS,NO-->BS,NO-->BS,NO-->BS,NO-->BS,,,,,,,,,,,,,,,,,BS-->NO,BS-->NO,BS-->NO,BS-->NO,BS-->NO,BS-->NO,BS-->NO,BS-->NO,BS-->NO,BS-->NO,BS-->NO,BS-->NO,BS-->NO,BS-->NO,BS-->NO,BS-->NO,BS-->NO,BS-->NO,BS-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->BS,OM-->BS,OM-->BS,OM-->BS,OM-->BS,OM-->BS,OM-->BS,OM-->BS,OM-->BS,OM-->BS,OM-->BS,OM-->BS,OM-->BS,OM-->BS,OM-->BS,OM-->BS,OM-->BS,OM-->BS,OM-->BS,,,,,,,,,,,,,,,,,BS-->OM,BS-->OM,BS-->OM,BS-->OM,BS-->OM,BS-->OM,BS-->OM,BS-->OM,BS-->OM,BS-->OM,BS-->OM,BS-->OM,BS-->OM,BS-->OM,BS-->OM,BS-->OM,BS-->OM,BS-->OM,BS-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->BS,PK-->BS,PK-->BS,PK-->BS,PK-->BS,PK-->BS,PK-->BS,PK-->BS,PK-->BS,PK-->BS,PK-->BS,PK-->BS,PK-->BS,PK-->BS,PK-->BS,PK-->BS,PK-->BS,PK-->BS,PK-->BS,,,,,,,,,,,,,,,,,BS-->PK,BS-->PK,BS-->PK,BS-->PK,BS-->PK,BS-->PK,BS-->PK,BS-->PK,BS-->PK,BS-->PK,BS-->PK,BS-->PK,BS-->PK,BS-->PK,BS-->PK,BS-->PK,BS-->PK,BS-->PK,BS-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->BS,PW-->BS,PW-->BS,PW-->BS,PW-->BS,PW-->BS,PW-->BS,PW-->BS,PW-->BS,PW-->BS,PW-->BS,PW-->BS,PW-->BS,PW-->BS,PW-->BS,PW-->BS,PW-->BS,PW-->BS,PW-->BS,,,,,,,,,,,,,,,,,BS-->PW,BS-->PW,BS-->PW,BS-->PW,BS-->PW,BS-->PW,BS-->PW,BS-->PW,BS-->PW,BS-->PW,BS-->PW,BS-->PW,BS-->PW,BS-->PW,BS-->PW,BS-->PW,BS-->PW,BS-->PW,BS-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->BS,PS-->BS,PS-->BS,PS-->BS,PS-->BS,PS-->BS,PS-->BS,PS-->BS,PS-->BS,PS-->BS,PS-->BS,PS-->BS,PS-->BS,PS-->BS,PS-->BS,PS-->BS,PS-->BS,PS-->BS,PS-->BS,,,,,,,,,,,,,,,,,BS-->PS,BS-->PS,BS-->PS,BS-->PS,BS-->PS,BS-->PS,BS-->PS,BS-->PS,BS-->PS,BS-->PS,BS-->PS,BS-->PS,BS-->PS,BS-->PS,BS-->PS,BS-->PS,BS-->PS,BS-->PS,BS-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->BS,PA-->BS,PA-->BS,PA-->BS,PA-->BS,PA-->BS,PA-->BS,PA-->BS,PA-->BS,PA-->BS,PA-->BS,PA-->BS,PA-->BS,PA-->BS,PA-->BS,PA-->BS,PA-->BS,PA-->BS,PA-->BS,,,,,,,,,,,,,,,,,BS-->PA,BS-->PA,BS-->PA,BS-->PA,BS-->PA,BS-->PA,BS-->PA,BS-->PA,BS-->PA,BS-->PA,BS-->PA,BS-->PA,BS-->PA,BS-->PA,BS-->PA,BS-->PA,BS-->PA,BS-->PA,BS-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->BS,PG-->BS,PG-->BS,PG-->BS,PG-->BS,PG-->BS,PG-->BS,PG-->BS,PG-->BS,PG-->BS,PG-->BS,PG-->BS,PG-->BS,PG-->BS,PG-->BS,PG-->BS,PG-->BS,PG-->BS,PG-->BS,,,,,,,,,,,,,,,,,BS-->PG,BS-->PG,BS-->PG,BS-->PG,BS-->PG,BS-->PG,BS-->PG,BS-->PG,BS-->PG,BS-->PG,BS-->PG,BS-->PG,BS-->PG,BS-->PG,BS-->PG,BS-->PG,BS-->PG,BS-->PG,BS-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->BS,PY-->BS,PY-->BS,PY-->BS,PY-->BS,PY-->BS,PY-->BS,PY-->BS,PY-->BS,PY-->BS,PY-->BS,PY-->BS,PY-->BS,PY-->BS,PY-->BS,PY-->BS,PY-->BS,PY-->BS,PY-->BS,,,,,,,,,,,,,,,,,BS-->PY,BS-->PY,BS-->PY,BS-->PY,BS-->PY,BS-->PY,BS-->PY,BS-->PY,BS-->PY,BS-->PY,BS-->PY,BS-->PY,BS-->PY,BS-->PY,BS-->PY,BS-->PY,BS-->PY,BS-->PY,BS-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->BS,PE-->BS,PE-->BS,PE-->BS,PE-->BS,PE-->BS,PE-->BS,PE-->BS,PE-->BS,PE-->BS,PE-->BS,PE-->BS,PE-->BS,PE-->BS,PE-->BS,PE-->BS,PE-->BS,PE-->BS,PE-->BS,,,,,,,,,,,,,,,,,BS-->PE,BS-->PE,BS-->PE,BS-->PE,BS-->PE,BS-->PE,BS-->PE,BS-->PE,BS-->PE,BS-->PE,BS-->PE,BS-->PE,BS-->PE,BS-->PE,BS-->PE,BS-->PE,BS-->PE,BS-->PE,BS-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->BS,PH-->BS,PH-->BS,PH-->BS,PH-->BS,PH-->BS,PH-->BS,PH-->BS,PH-->BS,PH-->BS,PH-->BS,PH-->BS,PH-->BS,PH-->BS,PH-->BS,PH-->BS,PH-->BS,PH-->BS,PH-->BS,,,,,,,,,,,,,,,,,BS-->PH,BS-->PH,BS-->PH,BS-->PH,BS-->PH,BS-->PH,BS-->PH,BS-->PH,BS-->PH,BS-->PH,BS-->PH,BS-->PH,BS-->PH,BS-->PH,BS-->PH,BS-->PH,BS-->PH,BS-->PH,BS-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->BS,PN-->BS,PN-->BS,PN-->BS,PN-->BS,PN-->BS,PN-->BS,PN-->BS,PN-->BS,PN-->BS,PN-->BS,PN-->BS,PN-->BS,PN-->BS,PN-->BS,PN-->BS,PN-->BS,PN-->BS,PN-->BS,,,,,,,,,,,,,,,,,BS-->PN,BS-->PN,BS-->PN,BS-->PN,BS-->PN,BS-->PN,BS-->PN,BS-->PN,BS-->PN,BS-->PN,BS-->PN,BS-->PN,BS-->PN,BS-->PN,BS-->PN,BS-->PN,BS-->PN,BS-->PN,BS-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->BS,PL-->BS,PL-->BS,PL-->BS,PL-->BS,PL-->BS,PL-->BS,PL-->BS,PL-->BS,PL-->BS,PL-->BS,PL-->BS,PL-->BS,PL-->BS,PL-->BS,PL-->BS,PL-->BS,PL-->BS,PL-->BS,,,,,,,,,,,,,,,,,BS-->PL,BS-->PL,BS-->PL,BS-->PL,BS-->PL,BS-->PL,BS-->PL,BS-->PL,BS-->PL,BS-->PL,BS-->PL,BS-->PL,BS-->PL,BS-->PL,BS-->PL,BS-->PL,BS-->PL,BS-->PL,BS-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->BS,PT-->BS,PT-->BS,PT-->BS,PT-->BS,PT-->BS,PT-->BS,PT-->BS,PT-->BS,PT-->BS,PT-->BS,PT-->BS,PT-->BS,PT-->BS,PT-->BS,PT-->BS,PT-->BS,PT-->BS,PT-->BS,,,,,,,,,,,,,,,,,BS-->PT,BS-->PT,BS-->PT,BS-->PT,BS-->PT,BS-->PT,BS-->PT,BS-->PT,BS-->PT,BS-->PT,BS-->PT,BS-->PT,BS-->PT,BS-->PT,BS-->PT,BS-->PT,BS-->PT,BS-->PT,BS-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->BS,PR-->BS,PR-->BS,PR-->BS,PR-->BS,PR-->BS,PR-->BS,PR-->BS,PR-->BS,PR-->BS,PR-->BS,PR-->BS,PR-->BS,PR-->BS,PR-->BS,PR-->BS,PR-->BS,PR-->BS,PR-->BS,,,,,,,,,,,,,,,,,BS-->PR,BS-->PR,BS-->PR,BS-->PR,BS-->PR,BS-->PR,BS-->PR,BS-->PR,BS-->PR,BS-->PR,BS-->PR,BS-->PR,BS-->PR,BS-->PR,BS-->PR,BS-->PR,BS-->PR,BS-->PR,BS-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->BS,QA-->BS,QA-->BS,QA-->BS,QA-->BS,QA-->BS,QA-->BS,QA-->BS,QA-->BS,QA-->BS,QA-->BS,QA-->BS,QA-->BS,QA-->BS,QA-->BS,QA-->BS,QA-->BS,QA-->BS,QA-->BS,,,,,,,,,,,,,,,,,BS-->QA,BS-->QA,BS-->QA,BS-->QA,BS-->QA,BS-->QA,BS-->QA,BS-->QA,BS-->QA,BS-->QA,BS-->QA,BS-->QA,BS-->QA,BS-->QA,BS-->QA,BS-->QA,BS-->QA,BS-->QA,BS-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->BS,XK-->BS,XK-->BS,XK-->BS,XK-->BS,XK-->BS,XK-->BS,XK-->BS,XK-->BS,XK-->BS,XK-->BS,XK-->BS,XK-->BS,XK-->BS,XK-->BS,XK-->BS,XK-->BS,XK-->BS,XK-->BS,,,,,,,,,,,,,,,,,BS-->XK,BS-->XK,BS-->XK,BS-->XK,BS-->XK,BS-->XK,BS-->XK,BS-->XK,BS-->XK,BS-->XK,BS-->XK,BS-->XK,BS-->XK,BS-->XK,BS-->XK,BS-->XK,BS-->XK,BS-->XK,BS-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->BS,RE-->BS,RE-->BS,RE-->BS,RE-->BS,RE-->BS,RE-->BS,RE-->BS,RE-->BS,RE-->BS,RE-->BS,RE-->BS,RE-->BS,RE-->BS,RE-->BS,RE-->BS,RE-->BS,RE-->BS,RE-->BS,,,,,,,,,,,,,,,,,BS-->RE,BS-->RE,BS-->RE,BS-->RE,BS-->RE,BS-->RE,BS-->RE,BS-->RE,BS-->RE,BS-->RE,BS-->RE,BS-->RE,BS-->RE,BS-->RE,BS-->RE,BS-->RE,BS-->RE,BS-->RE,BS-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->BS,RO-->BS,RO-->BS,RO-->BS,RO-->BS,RO-->BS,RO-->BS,RO-->BS,RO-->BS,RO-->BS,RO-->BS,RO-->BS,RO-->BS,RO-->BS,RO-->BS,RO-->BS,RO-->BS,RO-->BS,RO-->BS,,,,,,,,,,,,,,,,,BS-->RO,BS-->RO,BS-->RO,BS-->RO,BS-->RO,BS-->RO,BS-->RO,BS-->RO,BS-->RO,BS-->RO,BS-->RO,BS-->RO,BS-->RO,BS-->RO,BS-->RO,BS-->RO,BS-->RO,BS-->RO,BS-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->BS,RU-->BS,RU-->BS,RU-->BS,RU-->BS,RU-->BS,RU-->BS,RU-->BS,RU-->BS,RU-->BS,RU-->BS,RU-->BS,RU-->BS,RU-->BS,RU-->BS,RU-->BS,RU-->BS,RU-->BS,RU-->BS,,,,,,,,,,,,,,,,,BS-->RU,BS-->RU,BS-->RU,BS-->RU,BS-->RU,BS-->RU,BS-->RU,BS-->RU,BS-->RU,BS-->RU,BS-->RU,BS-->RU,BS-->RU,BS-->RU,BS-->RU,BS-->RU,BS-->RU,BS-->RU,BS-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->BS,RW-->BS,RW-->BS,RW-->BS,RW-->BS,RW-->BS,RW-->BS,RW-->BS,RW-->BS,RW-->BS,RW-->BS,RW-->BS,RW-->BS,RW-->BS,RW-->BS,RW-->BS,RW-->BS,RW-->BS,RW-->BS,,,,,,,,,,,,,,,,,BS-->RW,BS-->RW,BS-->RW,BS-->RW,BS-->RW,BS-->RW,BS-->RW,BS-->RW,BS-->RW,BS-->RW,BS-->RW,BS-->RW,BS-->RW,BS-->RW,BS-->RW,BS-->RW,BS-->RW,BS-->RW,BS-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->BS,BL-->BS,BL-->BS,BL-->BS,BL-->BS,BL-->BS,BL-->BS,BL-->BS,BL-->BS,BL-->BS,BL-->BS,BL-->BS,BL-->BS,BL-->BS,BL-->BS,BL-->BS,BL-->BS,BL-->BS,BL-->BS,,,,,,,,,,,,,,,,,BS-->BL,BS-->BL,BS-->BL,BS-->BL,BS-->BL,BS-->BL,BS-->BL,BS-->BL,BS-->BL,BS-->BL,BS-->BL,BS-->BL,BS-->BL,BS-->BL,BS-->BL,BS-->BL,BS-->BL,BS-->BL,BS-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->BS,SH-->BS,SH-->BS,SH-->BS,SH-->BS,SH-->BS,SH-->BS,SH-->BS,SH-->BS,SH-->BS,SH-->BS,SH-->BS,SH-->BS,SH-->BS,SH-->BS,SH-->BS,SH-->BS,SH-->BS,SH-->BS,,,,,,,,,,,,,,,,,BS-->SH,BS-->SH,BS-->SH,BS-->SH,BS-->SH,BS-->SH,BS-->SH,BS-->SH,BS-->SH,BS-->SH,BS-->SH,BS-->SH,BS-->SH,BS-->SH,BS-->SH,BS-->SH,BS-->SH,BS-->SH,BS-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->BS,KN-->BS,KN-->BS,KN-->BS,KN-->BS,KN-->BS,KN-->BS,KN-->BS,KN-->BS,KN-->BS,KN-->BS,KN-->BS,KN-->BS,KN-->BS,KN-->BS,KN-->BS,KN-->BS,KN-->BS,KN-->BS,,,,,,,,,,,,,,,,,BS-->KN,BS-->KN,BS-->KN,BS-->KN,BS-->KN,BS-->KN,BS-->KN,BS-->KN,BS-->KN,BS-->KN,BS-->KN,BS-->KN,BS-->KN,BS-->KN,BS-->KN,BS-->KN,BS-->KN,BS-->KN,BS-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->BS,LC-->BS,LC-->BS,LC-->BS,LC-->BS,LC-->BS,LC-->BS,LC-->BS,LC-->BS,LC-->BS,LC-->BS,LC-->BS,LC-->BS,LC-->BS,LC-->BS,LC-->BS,LC-->BS,LC-->BS,LC-->BS,,,,,,,,,,,,,,,,,BS-->LC,BS-->LC,BS-->LC,BS-->LC,BS-->LC,BS-->LC,BS-->LC,BS-->LC,BS-->LC,BS-->LC,BS-->LC,BS-->LC,BS-->LC,BS-->LC,BS-->LC,BS-->LC,BS-->LC,BS-->LC,BS-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->BS,MF-->BS,MF-->BS,MF-->BS,MF-->BS,MF-->BS,MF-->BS,MF-->BS,MF-->BS,MF-->BS,MF-->BS,MF-->BS,MF-->BS,MF-->BS,MF-->BS,MF-->BS,MF-->BS,MF-->BS,MF-->BS,,,,,,,,,,,,,,,,,BS-->MF,BS-->MF,BS-->MF,BS-->MF,BS-->MF,BS-->MF,BS-->MF,BS-->MF,BS-->MF,BS-->MF,BS-->MF,BS-->MF,BS-->MF,BS-->MF,BS-->MF,BS-->MF,BS-->MF,BS-->MF,BS-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->BS,PM-->BS,PM-->BS,PM-->BS,PM-->BS,PM-->BS,PM-->BS,PM-->BS,PM-->BS,PM-->BS,PM-->BS,PM-->BS,PM-->BS,PM-->BS,PM-->BS,PM-->BS,PM-->BS,PM-->BS,PM-->BS,,,,,,,,,,,,,,,,,BS-->PM,BS-->PM,BS-->PM,BS-->PM,BS-->PM,BS-->PM,BS-->PM,BS-->PM,BS-->PM,BS-->PM,BS-->PM,BS-->PM,BS-->PM,BS-->PM,BS-->PM,BS-->PM,BS-->PM,BS-->PM,BS-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->BS,VC-->BS,VC-->BS,VC-->BS,VC-->BS,VC-->BS,VC-->BS,VC-->BS,VC-->BS,VC-->BS,VC-->BS,VC-->BS,VC-->BS,VC-->BS,VC-->BS,VC-->BS,VC-->BS,VC-->BS,VC-->BS,,,,,,,,,,,,,,,,,BS-->VC,BS-->VC,BS-->VC,BS-->VC,BS-->VC,BS-->VC,BS-->VC,BS-->VC,BS-->VC,BS-->VC,BS-->VC,BS-->VC,BS-->VC,BS-->VC,BS-->VC,BS-->VC,BS-->VC,BS-->VC,BS-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->BS,WS-->BS,WS-->BS,WS-->BS,WS-->BS,WS-->BS,WS-->BS,WS-->BS,WS-->BS,WS-->BS,WS-->BS,WS-->BS,WS-->BS,WS-->BS,WS-->BS,WS-->BS,WS-->BS,WS-->BS,WS-->BS,,,,,,,,,,,,,,,,,BS-->WS,BS-->WS,BS-->WS,BS-->WS,BS-->WS,BS-->WS,BS-->WS,BS-->WS,BS-->WS,BS-->WS,BS-->WS,BS-->WS,BS-->WS,BS-->WS,BS-->WS,BS-->WS,BS-->WS,BS-->WS,BS-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->BS,SM-->BS,SM-->BS,SM-->BS,SM-->BS,SM-->BS,SM-->BS,SM-->BS,SM-->BS,SM-->BS,SM-->BS,SM-->BS,SM-->BS,SM-->BS,SM-->BS,SM-->BS,SM-->BS,SM-->BS,SM-->BS,,,,,,,,,,,,,,,,,BS-->SM,BS-->SM,BS-->SM,BS-->SM,BS-->SM,BS-->SM,BS-->SM,BS-->SM,BS-->SM,BS-->SM,BS-->SM,BS-->SM,BS-->SM,BS-->SM,BS-->SM,BS-->SM,BS-->SM,BS-->SM,BS-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->BS,ST-->BS,ST-->BS,ST-->BS,ST-->BS,ST-->BS,ST-->BS,ST-->BS,ST-->BS,ST-->BS,ST-->BS,ST-->BS,ST-->BS,ST-->BS,ST-->BS,ST-->BS,ST-->BS,ST-->BS,ST-->BS,,,,,,,,,,,,,,,,,BS-->ST,BS-->ST,BS-->ST,BS-->ST,BS-->ST,BS-->ST,BS-->ST,BS-->ST,BS-->ST,BS-->ST,BS-->ST,BS-->ST,BS-->ST,BS-->ST,BS-->ST,BS-->ST,BS-->ST,BS-->ST,BS-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->BS,SA-->BS,SA-->BS,SA-->BS,SA-->BS,SA-->BS,SA-->BS,SA-->BS,SA-->BS,SA-->BS,SA-->BS,SA-->BS,SA-->BS,SA-->BS,SA-->BS,SA-->BS,SA-->BS,SA-->BS,SA-->BS,,,,,,,,,,,,,,,,,BS-->SA,BS-->SA,BS-->SA,BS-->SA,BS-->SA,BS-->SA,BS-->SA,BS-->SA,BS-->SA,BS-->SA,BS-->SA,BS-->SA,BS-->SA,BS-->SA,BS-->SA,BS-->SA,BS-->SA,BS-->SA,BS-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->BS,SN-->BS,SN-->BS,SN-->BS,SN-->BS,SN-->BS,SN-->BS,SN-->BS,SN-->BS,SN-->BS,SN-->BS,SN-->BS,SN-->BS,SN-->BS,SN-->BS,SN-->BS,SN-->BS,SN-->BS,SN-->BS,,,,,,,,,,,,,,,,,BS-->SN,BS-->SN,BS-->SN,BS-->SN,BS-->SN,BS-->SN,BS-->SN,BS-->SN,BS-->SN,BS-->SN,BS-->SN,BS-->SN,BS-->SN,BS-->SN,BS-->SN,BS-->SN,BS-->SN,BS-->SN,BS-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->BS,RS-->BS,RS-->BS,RS-->BS,RS-->BS,RS-->BS,RS-->BS,RS-->BS,RS-->BS,RS-->BS,RS-->BS,RS-->BS,RS-->BS,RS-->BS,RS-->BS,RS-->BS,RS-->BS,RS-->BS,RS-->BS,,,,,,,,,,,,,,,,,BS-->RS,BS-->RS,BS-->RS,BS-->RS,BS-->RS,BS-->RS,BS-->RS,BS-->RS,BS-->RS,BS-->RS,BS-->RS,BS-->RS,BS-->RS,BS-->RS,BS-->RS,BS-->RS,BS-->RS,BS-->RS,BS-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->BS,SC-->BS,SC-->BS,SC-->BS,SC-->BS,SC-->BS,SC-->BS,SC-->BS,SC-->BS,SC-->BS,SC-->BS,SC-->BS,SC-->BS,SC-->BS,SC-->BS,SC-->BS,SC-->BS,SC-->BS,SC-->BS,,,,,,,,,,,,,,,,,BS-->SC,BS-->SC,BS-->SC,BS-->SC,BS-->SC,BS-->SC,BS-->SC,BS-->SC,BS-->SC,BS-->SC,BS-->SC,BS-->SC,BS-->SC,BS-->SC,BS-->SC,BS-->SC,BS-->SC,BS-->SC,BS-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->BS,SL-->BS,SL-->BS,SL-->BS,SL-->BS,SL-->BS,SL-->BS,SL-->BS,SL-->BS,SL-->BS,SL-->BS,SL-->BS,SL-->BS,SL-->BS,SL-->BS,SL-->BS,SL-->BS,SL-->BS,SL-->BS,,,,,,,,,,,,,,,,,BS-->SL,BS-->SL,BS-->SL,BS-->SL,BS-->SL,BS-->SL,BS-->SL,BS-->SL,BS-->SL,BS-->SL,BS-->SL,BS-->SL,BS-->SL,BS-->SL,BS-->SL,BS-->SL,BS-->SL,BS-->SL,BS-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->BS,SG-->BS,SG-->BS,SG-->BS,SG-->BS,SG-->BS,SG-->BS,SG-->BS,SG-->BS,SG-->BS,SG-->BS,SG-->BS,SG-->BS,SG-->BS,SG-->BS,SG-->BS,SG-->BS,SG-->BS,SG-->BS,,,,,,,,,,,,,,,,,BS-->SG,BS-->SG,BS-->SG,BS-->SG,BS-->SG,BS-->SG,BS-->SG,BS-->SG,BS-->SG,BS-->SG,BS-->SG,BS-->SG,BS-->SG,BS-->SG,BS-->SG,BS-->SG,BS-->SG,BS-->SG,BS-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->BS,SX-->BS,SX-->BS,SX-->BS,SX-->BS,SX-->BS,SX-->BS,SX-->BS,SX-->BS,SX-->BS,SX-->BS,SX-->BS,SX-->BS,SX-->BS,SX-->BS,SX-->BS,SX-->BS,SX-->BS,SX-->BS,,,,,,,,,,,,,,,,,BS-->SX,BS-->SX,BS-->SX,BS-->SX,BS-->SX,BS-->SX,BS-->SX,BS-->SX,BS-->SX,BS-->SX,BS-->SX,BS-->SX,BS-->SX,BS-->SX,BS-->SX,BS-->SX,BS-->SX,BS-->SX,BS-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->BS,SK-->BS,SK-->BS,SK-->BS,SK-->BS,SK-->BS,SK-->BS,SK-->BS,SK-->BS,SK-->BS,SK-->BS,SK-->BS,SK-->BS,SK-->BS,SK-->BS,SK-->BS,SK-->BS,SK-->BS,SK-->BS,,,,,,,,,,,,,,,,,BS-->SK,BS-->SK,BS-->SK,BS-->SK,BS-->SK,BS-->SK,BS-->SK,BS-->SK,BS-->SK,BS-->SK,BS-->SK,BS-->SK,BS-->SK,BS-->SK,BS-->SK,BS-->SK,BS-->SK,BS-->SK,BS-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->BS,SI-->BS,SI-->BS,SI-->BS,SI-->BS,SI-->BS,SI-->BS,SI-->BS,SI-->BS,SI-->BS,SI-->BS,SI-->BS,SI-->BS,SI-->BS,SI-->BS,SI-->BS,SI-->BS,SI-->BS,SI-->BS,,,,,,,,,,,,,,,,,BS-->SI,BS-->SI,BS-->SI,BS-->SI,BS-->SI,BS-->SI,BS-->SI,BS-->SI,BS-->SI,BS-->SI,BS-->SI,BS-->SI,BS-->SI,BS-->SI,BS-->SI,BS-->SI,BS-->SI,BS-->SI,BS-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->BS,SB-->BS,SB-->BS,SB-->BS,SB-->BS,SB-->BS,SB-->BS,SB-->BS,SB-->BS,SB-->BS,SB-->BS,SB-->BS,SB-->BS,SB-->BS,SB-->BS,SB-->BS,SB-->BS,SB-->BS,SB-->BS,,,,,,,,,,,,,,,,,BS-->SB,BS-->SB,BS-->SB,BS-->SB,BS-->SB,BS-->SB,BS-->SB,BS-->SB,BS-->SB,BS-->SB,BS-->SB,BS-->SB,BS-->SB,BS-->SB,BS-->SB,BS-->SB,BS-->SB,BS-->SB,BS-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->BS,SO-->BS,SO-->BS,SO-->BS,SO-->BS,SO-->BS,SO-->BS,SO-->BS,SO-->BS,SO-->BS,SO-->BS,SO-->BS,SO-->BS,SO-->BS,SO-->BS,SO-->BS,SO-->BS,SO-->BS,SO-->BS,,,,,,,,,,,,,,,,,BS-->SO,BS-->SO,BS-->SO,BS-->SO,BS-->SO,BS-->SO,BS-->SO,BS-->SO,BS-->SO,BS-->SO,BS-->SO,BS-->SO,BS-->SO,BS-->SO,BS-->SO,BS-->SO,BS-->SO,BS-->SO,BS-->SO
