nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,,,,,,,,,,,,,,,,,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->MW,NO-->MW,NO-->MW,NO-->MW,NO-->MW,NO-->MW,NO-->MW,NO-->MW,NO-->MW,NO-->MW,NO-->MW,NO-->MW,NO-->MW,NO-->MW,NO-->MW,NO-->MW,NO-->MW,NO-->MW,NO-->MW,,,,,,,,,,,,,,,,,MW-->NO,MW-->NO,MW-->NO,MW-->NO,MW-->NO,MW-->NO,MW-->NO,MW-->NO,MW-->NO,MW-->NO,MW-->NO,MW-->NO,MW-->NO,MW-->NO,MW-->NO,MW-->NO,MW-->NO,MW-->NO,MW-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->MW,OM-->MW,OM-->MW,OM-->MW,OM-->MW,OM-->MW,OM-->MW,OM-->MW,OM-->MW,OM-->MW,OM-->MW,OM-->MW,OM-->MW,OM-->MW,OM-->MW,OM-->MW,OM-->MW,OM-->MW,OM-->MW,,,,,,,,,,,,,,,,,MW-->OM,MW-->OM,MW-->OM,MW-->OM,MW-->OM,MW-->OM,MW-->OM,MW-->OM,MW-->OM,MW-->OM,MW-->OM,MW-->OM,MW-->OM,MW-->OM,MW-->OM,MW-->OM,MW-->OM,MW-->OM,MW-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,,,,,,,,,,,,,,,,,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,,,,,,,,,,,,,,,,,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,,,,,,,,,,,,,,,,,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->MW,PA-->MW,PA-->MW,PA-->MW,PA-->MW,PA-->MW,PA-->MW,PA-->MW,PA-->MW,PA-->MW,PA-->MW,PA-->MW,PA-->MW,PA-->MW,PA-->MW,PA-->MW,PA-->MW,PA-->MW,PA-->MW,,,,,,,,,,,,,,,,,MW-->PA,MW-->PA,MW-->PA,MW-->PA,MW-->PA,MW-->PA,MW-->PA,MW-->PA,MW-->PA,MW-->PA,MW-->PA,MW-->PA,MW-->PA,MW-->PA,MW-->PA,MW-->PA,MW-->PA,MW-->PA,MW-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,,,,,,,,,,,,,,,,,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,,,,,,,,,,,,,,,,,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,,,,,,,,,,,,,,,,,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,,,,,,,,,,,,,,,,,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,,,,,,,,,,,,,,,,,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,,,,,,,,,,,,,,,,,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,,,,,,,,,,,,,,,,,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,,,,,,,,,,,,,,,,,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,,,,,,,,,,,,,,,,,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,,,,,,,,,,,,,,,,,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,,,,,,,,,,,,,,,,,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,,,,,,,,,,,,,,,,,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,,,,,,,,,,,,,,,,,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,,,,,,,,,,,,,,,,,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->MW,BL-->MW,BL-->MW,BL-->MW,BL-->MW,BL-->MW,BL-->MW,BL-->MW,BL-->MW,BL-->MW,BL-->MW,BL-->MW,BL-->MW,BL-->MW,BL-->MW,BL-->MW,BL-->MW,BL-->MW,BL-->MW,,,,,,,,,,,,,,,,,MW-->BL,MW-->BL,MW-->BL,MW-->BL,MW-->BL,MW-->BL,MW-->BL,MW-->BL,MW-->BL,MW-->BL,MW-->BL,MW-->BL,MW-->BL,MW-->BL,MW-->BL,MW-->BL,MW-->BL,MW-->BL,MW-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,,,,,,,,,,,,,,,,,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,,,,,,,,,,,,,,,,,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,,,,,,,,,,,,,,,,,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,,,,,,,,,,,,,,,,,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,,,,,,,,,,,,,,,,,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,,,,,,,,,,,,,,,,,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->MW,WS-->MW,WS-->MW,WS-->MW,WS-->MW,WS-->MW,WS-->MW,WS-->MW,WS-->MW,WS-->MW,WS-->MW,WS-->MW,WS-->MW,WS-->MW,WS-->MW,WS-->MW,WS-->MW,WS-->MW,WS-->MW,,,,,,,,,,,,,,,,,MW-->WS,MW-->WS,MW-->WS,MW-->WS,MW-->WS,MW-->WS,MW-->WS,MW-->WS,MW-->WS,MW-->WS,MW-->WS,MW-->WS,MW-->WS,MW-->WS,MW-->WS,MW-->WS,MW-->WS,MW-->WS,MW-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,,,,,,,,,,,,,,,,,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,,,,,,,,,,,,,,,,,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,,,,,,,,,,,,,,,,,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->MW,SN-->MW,SN-->MW,SN-->MW,SN-->MW,SN-->MW,SN-->MW,SN-->MW,SN-->MW,SN-->MW,SN-->MW,SN-->MW,SN-->MW,SN-->MW,SN-->MW,SN-->MW,SN-->MW,SN-->MW,SN-->MW,,,,,,,,,,,,,,,,,MW-->SN,MW-->SN,MW-->SN,MW-->SN,MW-->SN,MW-->SN,MW-->SN,MW-->SN,MW-->SN,MW-->SN,MW-->SN,MW-->SN,MW-->SN,MW-->SN,MW-->SN,MW-->SN,MW-->SN,MW-->SN,MW-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,,,,,,,,,,,,,,,,,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->MW,SC-->MW,SC-->MW,SC-->MW,SC-->MW,SC-->MW,SC-->MW,SC-->MW,SC-->MW,SC-->MW,SC-->MW,SC-->MW,SC-->MW,SC-->MW,SC-->MW,SC-->MW,SC-->MW,SC-->MW,SC-->MW,,,,,,,,,,,,,,,,,MW-->SC,MW-->SC,MW-->SC,MW-->SC,MW-->SC,MW-->SC,MW-->SC,MW-->SC,MW-->SC,MW-->SC,MW-->SC,MW-->SC,MW-->SC,MW-->SC,MW-->SC,MW-->SC,MW-->SC,MW-->SC,MW-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,,,,,,,,,,,,,,,,,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,,,,,,,,,,,,,,,,,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->MW,SX-->MW,SX-->MW,SX-->MW,SX-->MW,SX-->MW,SX-->MW,SX-->MW,SX-->MW,SX-->MW,SX-->MW,SX-->MW,SX-->MW,SX-->MW,SX-->MW,SX-->MW,SX-->MW,SX-->MW,SX-->MW,,,,,,,,,,,,,,,,,MW-->SX,MW-->SX,MW-->SX,MW-->SX,MW-->SX,MW-->SX,MW-->SX,MW-->SX,MW-->SX,MW-->SX,MW-->SX,MW-->SX,MW-->SX,MW-->SX,MW-->SX,MW-->SX,MW-->SX,MW-->SX,MW-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->MW,SK-->MW,SK-->MW,SK-->MW,SK-->MW,SK-->MW,SK-->MW,SK-->MW,SK-->MW,SK-->MW,SK-->MW,SK-->MW,SK-->MW,SK-->MW,SK-->MW,SK-->MW,SK-->MW,SK-->MW,SK-->MW,,,,,,,,,,,,,,,,,MW-->SK,MW-->SK,MW-->SK,MW-->SK,MW-->SK,MW-->SK,MW-->SK,MW-->SK,MW-->SK,MW-->SK,MW-->SK,MW-->SK,MW-->SK,MW-->SK,MW-->SK,MW-->SK,MW-->SK,MW-->SK,MW-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,,,,,,,,,,,,,,,,,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->MW,SB-->MW,SB-->MW,SB-->MW,SB-->MW,SB-->MW,SB-->MW,SB-->MW,SB-->MW,SB-->MW,SB-->MW,SB-->MW,SB-->MW,SB-->MW,SB-->MW,SB-->MW,SB-->MW,SB-->MW,SB-->MW,,,,,,,,,,,,,,,,,MW-->SB,MW-->SB,MW-->SB,MW-->SB,MW-->SB,MW-->SB,MW-->SB,MW-->SB,MW-->SB,MW-->SB,MW-->SB,MW-->SB,MW-->SB,MW-->SB,MW-->SB,MW-->SB,MW-->SB,MW-->SB,MW-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,,,,,,,,,,,,,,,,,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO
