nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->KW,MP-->KW,MP-->KW,MP-->KW,MP-->KW,MP-->KW,MP-->KW,MP-->KW,MP-->KW,MP-->KW,MP-->KW,MP-->KW,MP-->KW,MP-->KW,MP-->KW,MP-->KW,MP-->KW,MP-->KW,MP-->KW,,,,,,,,,,,,,,,,,KW-->MP,KW-->MP,KW-->MP,KW-->MP,KW-->MP,KW-->MP,KW-->MP,KW-->MP,KW-->MP,KW-->MP,KW-->MP,KW-->MP,KW-->MP,KW-->MP,KW-->MP,KW-->MP,KW-->MP,KW-->MP,KW-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->KW,NO-->KW,NO-->KW,NO-->KW,NO-->KW,NO-->KW,NO-->KW,NO-->KW,NO-->KW,NO-->KW,NO-->KW,NO-->KW,NO-->KW,NO-->KW,NO-->KW,NO-->KW,NO-->KW,NO-->KW,NO-->KW,,,,,,,,,,,,,,,,,KW-->NO,KW-->NO,KW-->NO,KW-->NO,KW-->NO,KW-->NO,KW-->NO,KW-->NO,KW-->NO,KW-->NO,KW-->NO,KW-->NO,KW-->NO,KW-->NO,KW-->NO,KW-->NO,KW-->NO,KW-->NO,KW-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->KW,OM-->KW,OM-->KW,OM-->KW,OM-->KW,OM-->KW,OM-->KW,OM-->KW,OM-->KW,OM-->KW,OM-->KW,OM-->KW,OM-->KW,OM-->KW,OM-->KW,OM-->KW,OM-->KW,OM-->KW,OM-->KW,,,,,,,,,,,,,,,,,KW-->OM,KW-->OM,KW-->OM,KW-->OM,KW-->OM,KW-->OM,KW-->OM,KW-->OM,KW-->OM,KW-->OM,KW-->OM,KW-->OM,KW-->OM,KW-->OM,KW-->OM,KW-->OM,KW-->OM,KW-->OM,KW-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->KW,PK-->KW,PK-->KW,PK-->KW,PK-->KW,PK-->KW,PK-->KW,PK-->KW,PK-->KW,PK-->KW,PK-->KW,PK-->KW,PK-->KW,PK-->KW,PK-->KW,PK-->KW,PK-->KW,PK-->KW,PK-->KW,,,,,,,,,,,,,,,,,KW-->PK,KW-->PK,KW-->PK,KW-->PK,KW-->PK,KW-->PK,KW-->PK,KW-->PK,KW-->PK,KW-->PK,KW-->PK,KW-->PK,KW-->PK,KW-->PK,KW-->PK,KW-->PK,KW-->PK,KW-->PK,KW-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,,,,,,,,,,,,,,,,,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->KW,PS-->KW,PS-->KW,PS-->KW,PS-->KW,PS-->KW,PS-->KW,PS-->KW,PS-->KW,PS-->KW,PS-->KW,PS-->KW,PS-->KW,PS-->KW,PS-->KW,PS-->KW,PS-->KW,PS-->KW,PS-->KW,,,,,,,,,,,,,,,,,KW-->PS,KW-->PS,KW-->PS,KW-->PS,KW-->PS,KW-->PS,KW-->PS,KW-->PS,KW-->PS,KW-->PS,KW-->PS,KW-->PS,KW-->PS,KW-->PS,KW-->PS,KW-->PS,KW-->PS,KW-->PS,KW-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->KW,PA-->KW,PA-->KW,PA-->KW,PA-->KW,PA-->KW,PA-->KW,PA-->KW,PA-->KW,PA-->KW,PA-->KW,PA-->KW,PA-->KW,PA-->KW,PA-->KW,PA-->KW,PA-->KW,PA-->KW,PA-->KW,,,,,,,,,,,,,,,,,KW-->PA,KW-->PA,KW-->PA,KW-->PA,KW-->PA,KW-->PA,KW-->PA,KW-->PA,KW-->PA,KW-->PA,KW-->PA,KW-->PA,KW-->PA,KW-->PA,KW-->PA,KW-->PA,KW-->PA,KW-->PA,KW-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,,,,,,,,,,,,,,,,,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,,,,,,,,,,,,,,,,,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->KW,PE-->KW,PE-->KW,PE-->KW,PE-->KW,PE-->KW,PE-->KW,PE-->KW,PE-->KW,PE-->KW,PE-->KW,PE-->KW,PE-->KW,PE-->KW,PE-->KW,PE-->KW,PE-->KW,PE-->KW,PE-->KW,,,,,,,,,,,,,,,,,KW-->PE,KW-->PE,KW-->PE,KW-->PE,KW-->PE,KW-->PE,KW-->PE,KW-->PE,KW-->PE,KW-->PE,KW-->PE,KW-->PE,KW-->PE,KW-->PE,KW-->PE,KW-->PE,KW-->PE,KW-->PE,KW-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->KW,PH-->KW,PH-->KW,PH-->KW,PH-->KW,PH-->KW,PH-->KW,PH-->KW,PH-->KW,PH-->KW,PH-->KW,PH-->KW,PH-->KW,PH-->KW,PH-->KW,PH-->KW,PH-->KW,PH-->KW,PH-->KW,,,,,,,,,,,,,,,,,KW-->PH,KW-->PH,KW-->PH,KW-->PH,KW-->PH,KW-->PH,KW-->PH,KW-->PH,KW-->PH,KW-->PH,KW-->PH,KW-->PH,KW-->PH,KW-->PH,KW-->PH,KW-->PH,KW-->PH,KW-->PH,KW-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->KW,PN-->KW,PN-->KW,PN-->KW,PN-->KW,PN-->KW,PN-->KW,PN-->KW,PN-->KW,PN-->KW,PN-->KW,PN-->KW,PN-->KW,PN-->KW,PN-->KW,PN-->KW,PN-->KW,PN-->KW,PN-->KW,,,,,,,,,,,,,,,,,KW-->PN,KW-->PN,KW-->PN,KW-->PN,KW-->PN,KW-->PN,KW-->PN,KW-->PN,KW-->PN,KW-->PN,KW-->PN,KW-->PN,KW-->PN,KW-->PN,KW-->PN,KW-->PN,KW-->PN,KW-->PN,KW-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,,,,,,,,,,,,,,,,,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,,,,,,,,,,,,,,,,,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->KW,PR-->KW,PR-->KW,PR-->KW,PR-->KW,PR-->KW,PR-->KW,PR-->KW,PR-->KW,PR-->KW,PR-->KW,PR-->KW,PR-->KW,PR-->KW,PR-->KW,PR-->KW,PR-->KW,PR-->KW,PR-->KW,,,,,,,,,,,,,,,,,KW-->PR,KW-->PR,KW-->PR,KW-->PR,KW-->PR,KW-->PR,KW-->PR,KW-->PR,KW-->PR,KW-->PR,KW-->PR,KW-->PR,KW-->PR,KW-->PR,KW-->PR,KW-->PR,KW-->PR,KW-->PR,KW-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->KW,QA-->KW,QA-->KW,QA-->KW,QA-->KW,QA-->KW,QA-->KW,QA-->KW,QA-->KW,QA-->KW,QA-->KW,QA-->KW,QA-->KW,QA-->KW,QA-->KW,QA-->KW,QA-->KW,QA-->KW,QA-->KW,,,,,,,,,,,,,,,,,KW-->QA,KW-->QA,KW-->QA,KW-->QA,KW-->QA,KW-->QA,KW-->QA,KW-->QA,KW-->QA,KW-->QA,KW-->QA,KW-->QA,KW-->QA,KW-->QA,KW-->QA,KW-->QA,KW-->QA,KW-->QA,KW-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->KW,XK-->KW,XK-->KW,XK-->KW,XK-->KW,XK-->KW,XK-->KW,XK-->KW,XK-->KW,XK-->KW,XK-->KW,XK-->KW,XK-->KW,XK-->KW,XK-->KW,XK-->KW,XK-->KW,XK-->KW,XK-->KW,,,,,,,,,,,,,,,,,KW-->XK,KW-->XK,KW-->XK,KW-->XK,KW-->XK,KW-->XK,KW-->XK,KW-->XK,KW-->XK,KW-->XK,KW-->XK,KW-->XK,KW-->XK,KW-->XK,KW-->XK,KW-->XK,KW-->XK,KW-->XK,KW-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->KW,RE-->KW,RE-->KW,RE-->KW,RE-->KW,RE-->KW,RE-->KW,RE-->KW,RE-->KW,RE-->KW,RE-->KW,RE-->KW,RE-->KW,RE-->KW,RE-->KW,RE-->KW,RE-->KW,RE-->KW,RE-->KW,,,,,,,,,,,,,,,,,KW-->RE,KW-->RE,KW-->RE,KW-->RE,KW-->RE,KW-->RE,KW-->RE,KW-->RE,KW-->RE,KW-->RE,KW-->RE,KW-->RE,KW-->RE,KW-->RE,KW-->RE,KW-->RE,KW-->RE,KW-->RE,KW-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->KW,RO-->KW,RO-->KW,RO-->KW,RO-->KW,RO-->KW,RO-->KW,RO-->KW,RO-->KW,RO-->KW,RO-->KW,RO-->KW,RO-->KW,RO-->KW,RO-->KW,RO-->KW,RO-->KW,RO-->KW,RO-->KW,,,,,,,,,,,,,,,,,KW-->RO,KW-->RO,KW-->RO,KW-->RO,KW-->RO,KW-->RO,KW-->RO,KW-->RO,KW-->RO,KW-->RO,KW-->RO,KW-->RO,KW-->RO,KW-->RO,KW-->RO,KW-->RO,KW-->RO,KW-->RO,KW-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->KW,RU-->KW,RU-->KW,RU-->KW,RU-->KW,RU-->KW,RU-->KW,RU-->KW,RU-->KW,RU-->KW,RU-->KW,RU-->KW,RU-->KW,RU-->KW,RU-->KW,RU-->KW,RU-->KW,RU-->KW,RU-->KW,,,,,,,,,,,,,,,,,KW-->RU,KW-->RU,KW-->RU,KW-->RU,KW-->RU,KW-->RU,KW-->RU,KW-->RU,KW-->RU,KW-->RU,KW-->RU,KW-->RU,KW-->RU,KW-->RU,KW-->RU,KW-->RU,KW-->RU,KW-->RU,KW-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->KW,RW-->KW,RW-->KW,RW-->KW,RW-->KW,RW-->KW,RW-->KW,RW-->KW,RW-->KW,RW-->KW,RW-->KW,RW-->KW,RW-->KW,RW-->KW,RW-->KW,RW-->KW,RW-->KW,RW-->KW,RW-->KW,,,,,,,,,,,,,,,,,KW-->RW,KW-->RW,KW-->RW,KW-->RW,KW-->RW,KW-->RW,KW-->RW,KW-->RW,KW-->RW,KW-->RW,KW-->RW,KW-->RW,KW-->RW,KW-->RW,KW-->RW,KW-->RW,KW-->RW,KW-->RW,KW-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->KW,BL-->KW,BL-->KW,BL-->KW,BL-->KW,BL-->KW,BL-->KW,BL-->KW,BL-->KW,BL-->KW,BL-->KW,BL-->KW,BL-->KW,BL-->KW,BL-->KW,BL-->KW,BL-->KW,BL-->KW,BL-->KW,,,,,,,,,,,,,,,,,KW-->BL,KW-->BL,KW-->BL,KW-->BL,KW-->BL,KW-->BL,KW-->BL,KW-->BL,KW-->BL,KW-->BL,KW-->BL,KW-->BL,KW-->BL,KW-->BL,KW-->BL,KW-->BL,KW-->BL,KW-->BL,KW-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->KW,SH-->KW,SH-->KW,SH-->KW,SH-->KW,SH-->KW,SH-->KW,SH-->KW,SH-->KW,SH-->KW,SH-->KW,SH-->KW,SH-->KW,SH-->KW,SH-->KW,SH-->KW,SH-->KW,SH-->KW,SH-->KW,,,,,,,,,,,,,,,,,KW-->SH,KW-->SH,KW-->SH,KW-->SH,KW-->SH,KW-->SH,KW-->SH,KW-->SH,KW-->SH,KW-->SH,KW-->SH,KW-->SH,KW-->SH,KW-->SH,KW-->SH,KW-->SH,KW-->SH,KW-->SH,KW-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,,,,,,,,,,,,,,,,,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->KW,LC-->KW,LC-->KW,LC-->KW,LC-->KW,LC-->KW,LC-->KW,LC-->KW,LC-->KW,LC-->KW,LC-->KW,LC-->KW,LC-->KW,LC-->KW,LC-->KW,LC-->KW,LC-->KW,LC-->KW,LC-->KW,,,,,,,,,,,,,,,,,KW-->LC,KW-->LC,KW-->LC,KW-->LC,KW-->LC,KW-->LC,KW-->LC,KW-->LC,KW-->LC,KW-->LC,KW-->LC,KW-->LC,KW-->LC,KW-->LC,KW-->LC,KW-->LC,KW-->LC,KW-->LC,KW-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->KW,MF-->KW,MF-->KW,MF-->KW,MF-->KW,MF-->KW,MF-->KW,MF-->KW,MF-->KW,MF-->KW,MF-->KW,MF-->KW,MF-->KW,MF-->KW,MF-->KW,MF-->KW,MF-->KW,MF-->KW,MF-->KW,,,,,,,,,,,,,,,,,KW-->MF,KW-->MF,KW-->MF,KW-->MF,KW-->MF,KW-->MF,KW-->MF,KW-->MF,KW-->MF,KW-->MF,KW-->MF,KW-->MF,KW-->MF,KW-->MF,KW-->MF,KW-->MF,KW-->MF,KW-->MF,KW-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->KW,PM-->KW,PM-->KW,PM-->KW,PM-->KW,PM-->KW,PM-->KW,PM-->KW,PM-->KW,PM-->KW,PM-->KW,PM-->KW,PM-->KW,PM-->KW,PM-->KW,PM-->KW,PM-->KW,PM-->KW,PM-->KW,,,,,,,,,,,,,,,,,KW-->PM,KW-->PM,KW-->PM,KW-->PM,KW-->PM,KW-->PM,KW-->PM,KW-->PM,KW-->PM,KW-->PM,KW-->PM,KW-->PM,KW-->PM,KW-->PM,KW-->PM,KW-->PM,KW-->PM,KW-->PM,KW-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->KW,VC-->KW,VC-->KW,VC-->KW,VC-->KW,VC-->KW,VC-->KW,VC-->KW,VC-->KW,VC-->KW,VC-->KW,VC-->KW,VC-->KW,VC-->KW,VC-->KW,VC-->KW,VC-->KW,VC-->KW,VC-->KW,,,,,,,,,,,,,,,,,KW-->VC,KW-->VC,KW-->VC,KW-->VC,KW-->VC,KW-->VC,KW-->VC,KW-->VC,KW-->VC,KW-->VC,KW-->VC,KW-->VC,KW-->VC,KW-->VC,KW-->VC,KW-->VC,KW-->VC,KW-->VC,KW-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->KW,WS-->KW,WS-->KW,WS-->KW,WS-->KW,WS-->KW,WS-->KW,WS-->KW,WS-->KW,WS-->KW,WS-->KW,WS-->KW,WS-->KW,WS-->KW,WS-->KW,WS-->KW,WS-->KW,WS-->KW,WS-->KW,,,,,,,,,,,,,,,,,KW-->WS,KW-->WS,KW-->WS,KW-->WS,KW-->WS,KW-->WS,KW-->WS,KW-->WS,KW-->WS,KW-->WS,KW-->WS,KW-->WS,KW-->WS,KW-->WS,KW-->WS,KW-->WS,KW-->WS,KW-->WS,KW-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->KW,SM-->KW,SM-->KW,SM-->KW,SM-->KW,SM-->KW,SM-->KW,SM-->KW,SM-->KW,SM-->KW,SM-->KW,SM-->KW,SM-->KW,SM-->KW,SM-->KW,SM-->KW,SM-->KW,SM-->KW,SM-->KW,,,,,,,,,,,,,,,,,KW-->SM,KW-->SM,KW-->SM,KW-->SM,KW-->SM,KW-->SM,KW-->SM,KW-->SM,KW-->SM,KW-->SM,KW-->SM,KW-->SM,KW-->SM,KW-->SM,KW-->SM,KW-->SM,KW-->SM,KW-->SM,KW-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,,,,,,,,,,,,,,,,,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->KW,SA-->KW,SA-->KW,SA-->KW,SA-->KW,SA-->KW,SA-->KW,SA-->KW,SA-->KW,SA-->KW,SA-->KW,SA-->KW,SA-->KW,SA-->KW,SA-->KW,SA-->KW,SA-->KW,SA-->KW,SA-->KW,,,,,,,,,,,,,,,,,KW-->SA,KW-->SA,KW-->SA,KW-->SA,KW-->SA,KW-->SA,KW-->SA,KW-->SA,KW-->SA,KW-->SA,KW-->SA,KW-->SA,KW-->SA,KW-->SA,KW-->SA,KW-->SA,KW-->SA,KW-->SA,KW-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->KW,SN-->KW,SN-->KW,SN-->KW,SN-->KW,SN-->KW,SN-->KW,SN-->KW,SN-->KW,SN-->KW,SN-->KW,SN-->KW,SN-->KW,SN-->KW,SN-->KW,SN-->KW,SN-->KW,SN-->KW,SN-->KW,,,,,,,,,,,,,,,,,KW-->SN,KW-->SN,KW-->SN,KW-->SN,KW-->SN,KW-->SN,KW-->SN,KW-->SN,KW-->SN,KW-->SN,KW-->SN,KW-->SN,KW-->SN,KW-->SN,KW-->SN,KW-->SN,KW-->SN,KW-->SN,KW-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->KW,RS-->KW,RS-->KW,RS-->KW,RS-->KW,RS-->KW,RS-->KW,RS-->KW,RS-->KW,RS-->KW,RS-->KW,RS-->KW,RS-->KW,RS-->KW,RS-->KW,RS-->KW,RS-->KW,RS-->KW,RS-->KW,,,,,,,,,,,,,,,,,KW-->RS,KW-->RS,KW-->RS,KW-->RS,KW-->RS,KW-->RS,KW-->RS,KW-->RS,KW-->RS,KW-->RS,KW-->RS,KW-->RS,KW-->RS,KW-->RS,KW-->RS,KW-->RS,KW-->RS,KW-->RS,KW-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->KW,SC-->KW,SC-->KW,SC-->KW,SC-->KW,SC-->KW,SC-->KW,SC-->KW,SC-->KW,SC-->KW,SC-->KW,SC-->KW,SC-->KW,SC-->KW,SC-->KW,SC-->KW,SC-->KW,SC-->KW,SC-->KW,,,,,,,,,,,,,,,,,KW-->SC,KW-->SC,KW-->SC,KW-->SC,KW-->SC,KW-->SC,KW-->SC,KW-->SC,KW-->SC,KW-->SC,KW-->SC,KW-->SC,KW-->SC,KW-->SC,KW-->SC,KW-->SC,KW-->SC,KW-->SC,KW-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->KW,SL-->KW,SL-->KW,SL-->KW,SL-->KW,SL-->KW,SL-->KW,SL-->KW,SL-->KW,SL-->KW,SL-->KW,SL-->KW,SL-->KW,SL-->KW,SL-->KW,SL-->KW,SL-->KW,SL-->KW,SL-->KW,,,,,,,,,,,,,,,,,KW-->SL,KW-->SL,KW-->SL,KW-->SL,KW-->SL,KW-->SL,KW-->SL,KW-->SL,KW-->SL,KW-->SL,KW-->SL,KW-->SL,KW-->SL,KW-->SL,KW-->SL,KW-->SL,KW-->SL,KW-->SL,KW-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->KW,SG-->KW,SG-->KW,SG-->KW,SG-->KW,SG-->KW,SG-->KW,SG-->KW,SG-->KW,SG-->KW,SG-->KW,SG-->KW,SG-->KW,SG-->KW,SG-->KW,SG-->KW,SG-->KW,SG-->KW,SG-->KW,,,,,,,,,,,,,,,,,KW-->SG,KW-->SG,KW-->SG,KW-->SG,KW-->SG,KW-->SG,KW-->SG,KW-->SG,KW-->SG,KW-->SG,KW-->SG,KW-->SG,KW-->SG,KW-->SG,KW-->SG,KW-->SG,KW-->SG,KW-->SG,KW-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->KW,SX-->KW,SX-->KW,SX-->KW,SX-->KW,SX-->KW,SX-->KW,SX-->KW,SX-->KW,SX-->KW,SX-->KW,SX-->KW,SX-->KW,SX-->KW,SX-->KW,SX-->KW,SX-->KW,SX-->KW,SX-->KW,,,,,,,,,,,,,,,,,KW-->SX,KW-->SX,KW-->SX,KW-->SX,KW-->SX,KW-->SX,KW-->SX,KW-->SX,KW-->SX,KW-->SX,KW-->SX,KW-->SX,KW-->SX,KW-->SX,KW-->SX,KW-->SX,KW-->SX,KW-->SX,KW-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->KW,SK-->KW,SK-->KW,SK-->KW,SK-->KW,SK-->KW,SK-->KW,SK-->KW,SK-->KW,SK-->KW,SK-->KW,SK-->KW,SK-->KW,SK-->KW,SK-->KW,SK-->KW,SK-->KW,SK-->KW,SK-->KW,,,,,,,,,,,,,,,,,KW-->SK,KW-->SK,KW-->SK,KW-->SK,KW-->SK,KW-->SK,KW-->SK,KW-->SK,KW-->SK,KW-->SK,KW-->SK,KW-->SK,KW-->SK,KW-->SK,KW-->SK,KW-->SK,KW-->SK,KW-->SK,KW-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->KW,SI-->KW,SI-->KW,SI-->KW,SI-->KW,SI-->KW,SI-->KW,SI-->KW,SI-->KW,SI-->KW,SI-->KW,SI-->KW,SI-->KW,SI-->KW,SI-->KW,SI-->KW,SI-->KW,SI-->KW,SI-->KW,,,,,,,,,,,,,,,,,KW-->SI,KW-->SI,KW-->SI,KW-->SI,KW-->SI,KW-->SI,KW-->SI,KW-->SI,KW-->SI,KW-->SI,KW-->SI,KW-->SI,KW-->SI,KW-->SI,KW-->SI,KW-->SI,KW-->SI,KW-->SI,KW-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->KW,SB-->KW,SB-->KW,SB-->KW,SB-->KW,SB-->KW,SB-->KW,SB-->KW,SB-->KW,SB-->KW,SB-->KW,SB-->KW,SB-->KW,SB-->KW,SB-->KW,SB-->KW,SB-->KW,SB-->KW,SB-->KW,,,,,,,,,,,,,,,,,KW-->SB,KW-->SB,KW-->SB,KW-->SB,KW-->SB,KW-->SB,KW-->SB,KW-->SB,KW-->SB,KW-->SB,KW-->SB,KW-->SB,KW-->SB,KW-->SB,KW-->SB,KW-->SB,KW-->SB,KW-->SB,KW-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->KW,SO-->KW,SO-->KW,SO-->KW,SO-->KW,SO-->KW,SO-->KW,SO-->KW,SO-->KW,SO-->KW,SO-->KW,SO-->KW,SO-->KW,SO-->KW,SO-->KW,SO-->KW,SO-->KW,SO-->KW,SO-->KW,,,,,,,,,,,,,,,,,KW-->SO,KW-->SO,KW-->SO,KW-->SO,KW-->SO,KW-->SO,KW-->SO,KW-->SO,KW-->SO,KW-->SO,KW-->SO,KW-->SO,KW-->SO,KW-->SO,KW-->SO,KW-->SO,KW-->SO,KW-->SO,KW-->SO
