nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->KE,MP-->KE,MP-->KE,MP-->KE,MP-->KE,MP-->KE,MP-->KE,MP-->KE,MP-->KE,MP-->KE,MP-->KE,MP-->KE,MP-->KE,MP-->KE,MP-->KE,MP-->KE,MP-->KE,MP-->KE,MP-->KE,,,,,,,,,,,,,,,,,KE-->MP,KE-->MP,KE-->MP,KE-->MP,KE-->MP,KE-->MP,KE-->MP,KE-->MP,KE-->MP,KE-->MP,KE-->MP,KE-->MP,KE-->MP,KE-->MP,KE-->MP,KE-->MP,KE-->MP,KE-->MP,KE-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->KE,NO-->KE,NO-->KE,NO-->KE,NO-->KE,NO-->KE,NO-->KE,NO-->KE,NO-->KE,NO-->KE,NO-->KE,NO-->KE,NO-->KE,NO-->KE,NO-->KE,NO-->KE,NO-->KE,NO-->KE,NO-->KE,,,,,,,,,,,,,,,,,KE-->NO,KE-->NO,KE-->NO,KE-->NO,KE-->NO,KE-->NO,KE-->NO,KE-->NO,KE-->NO,KE-->NO,KE-->NO,KE-->NO,KE-->NO,KE-->NO,KE-->NO,KE-->NO,KE-->NO,KE-->NO,KE-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->KE,OM-->KE,OM-->KE,OM-->KE,OM-->KE,OM-->KE,OM-->KE,OM-->KE,OM-->KE,OM-->KE,OM-->KE,OM-->KE,OM-->KE,OM-->KE,OM-->KE,OM-->KE,OM-->KE,OM-->KE,OM-->KE,,,,,,,,,,,,,,,,,KE-->OM,KE-->OM,KE-->OM,KE-->OM,KE-->OM,KE-->OM,KE-->OM,KE-->OM,KE-->OM,KE-->OM,KE-->OM,KE-->OM,KE-->OM,KE-->OM,KE-->OM,KE-->OM,KE-->OM,KE-->OM,KE-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->KE,PK-->KE,PK-->KE,PK-->KE,PK-->KE,PK-->KE,PK-->KE,PK-->KE,PK-->KE,PK-->KE,PK-->KE,PK-->KE,PK-->KE,PK-->KE,PK-->KE,PK-->KE,PK-->KE,PK-->KE,PK-->KE,,,,,,,,,,,,,,,,,KE-->PK,KE-->PK,KE-->PK,KE-->PK,KE-->PK,KE-->PK,KE-->PK,KE-->PK,KE-->PK,KE-->PK,KE-->PK,KE-->PK,KE-->PK,KE-->PK,KE-->PK,KE-->PK,KE-->PK,KE-->PK,KE-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,,,,,,,,,,,,,,,,,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->KE,PS-->KE,PS-->KE,PS-->KE,PS-->KE,PS-->KE,PS-->KE,PS-->KE,PS-->KE,PS-->KE,PS-->KE,PS-->KE,PS-->KE,PS-->KE,PS-->KE,PS-->KE,PS-->KE,PS-->KE,PS-->KE,,,,,,,,,,,,,,,,,KE-->PS,KE-->PS,KE-->PS,KE-->PS,KE-->PS,KE-->PS,KE-->PS,KE-->PS,KE-->PS,KE-->PS,KE-->PS,KE-->PS,KE-->PS,KE-->PS,KE-->PS,KE-->PS,KE-->PS,KE-->PS,KE-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->KE,PA-->KE,PA-->KE,PA-->KE,PA-->KE,PA-->KE,PA-->KE,PA-->KE,PA-->KE,PA-->KE,PA-->KE,PA-->KE,PA-->KE,PA-->KE,PA-->KE,PA-->KE,PA-->KE,PA-->KE,PA-->KE,,,,,,,,,,,,,,,,,KE-->PA,KE-->PA,KE-->PA,KE-->PA,KE-->PA,KE-->PA,KE-->PA,KE-->PA,KE-->PA,KE-->PA,KE-->PA,KE-->PA,KE-->PA,KE-->PA,KE-->PA,KE-->PA,KE-->PA,KE-->PA,KE-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,,,,,,,,,,,,,,,,,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,,,,,,,,,,,,,,,,,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->KE,PE-->KE,PE-->KE,PE-->KE,PE-->KE,PE-->KE,PE-->KE,PE-->KE,PE-->KE,PE-->KE,PE-->KE,PE-->KE,PE-->KE,PE-->KE,PE-->KE,PE-->KE,PE-->KE,PE-->KE,PE-->KE,,,,,,,,,,,,,,,,,KE-->PE,KE-->PE,KE-->PE,KE-->PE,KE-->PE,KE-->PE,KE-->PE,KE-->PE,KE-->PE,KE-->PE,KE-->PE,KE-->PE,KE-->PE,KE-->PE,KE-->PE,KE-->PE,KE-->PE,KE-->PE,KE-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->KE,PH-->KE,PH-->KE,PH-->KE,PH-->KE,PH-->KE,PH-->KE,PH-->KE,PH-->KE,PH-->KE,PH-->KE,PH-->KE,PH-->KE,PH-->KE,PH-->KE,PH-->KE,PH-->KE,PH-->KE,PH-->KE,,,,,,,,,,,,,,,,,KE-->PH,KE-->PH,KE-->PH,KE-->PH,KE-->PH,KE-->PH,KE-->PH,KE-->PH,KE-->PH,KE-->PH,KE-->PH,KE-->PH,KE-->PH,KE-->PH,KE-->PH,KE-->PH,KE-->PH,KE-->PH,KE-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->KE,PN-->KE,PN-->KE,PN-->KE,PN-->KE,PN-->KE,PN-->KE,PN-->KE,PN-->KE,PN-->KE,PN-->KE,PN-->KE,PN-->KE,PN-->KE,PN-->KE,PN-->KE,PN-->KE,PN-->KE,PN-->KE,,,,,,,,,,,,,,,,,KE-->PN,KE-->PN,KE-->PN,KE-->PN,KE-->PN,KE-->PN,KE-->PN,KE-->PN,KE-->PN,KE-->PN,KE-->PN,KE-->PN,KE-->PN,KE-->PN,KE-->PN,KE-->PN,KE-->PN,KE-->PN,KE-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,,,,,,,,,,,,,,,,,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->KE,PT-->KE,PT-->KE,PT-->KE,PT-->KE,PT-->KE,PT-->KE,PT-->KE,PT-->KE,PT-->KE,PT-->KE,PT-->KE,PT-->KE,PT-->KE,PT-->KE,PT-->KE,PT-->KE,PT-->KE,PT-->KE,,,,,,,,,,,,,,,,,KE-->PT,KE-->PT,KE-->PT,KE-->PT,KE-->PT,KE-->PT,KE-->PT,KE-->PT,KE-->PT,KE-->PT,KE-->PT,KE-->PT,KE-->PT,KE-->PT,KE-->PT,KE-->PT,KE-->PT,KE-->PT,KE-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->KE,PR-->KE,PR-->KE,PR-->KE,PR-->KE,PR-->KE,PR-->KE,PR-->KE,PR-->KE,PR-->KE,PR-->KE,PR-->KE,PR-->KE,PR-->KE,PR-->KE,PR-->KE,PR-->KE,PR-->KE,PR-->KE,,,,,,,,,,,,,,,,,KE-->PR,KE-->PR,KE-->PR,KE-->PR,KE-->PR,KE-->PR,KE-->PR,KE-->PR,KE-->PR,KE-->PR,KE-->PR,KE-->PR,KE-->PR,KE-->PR,KE-->PR,KE-->PR,KE-->PR,KE-->PR,KE-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->KE,QA-->KE,QA-->KE,QA-->KE,QA-->KE,QA-->KE,QA-->KE,QA-->KE,QA-->KE,QA-->KE,QA-->KE,QA-->KE,QA-->KE,QA-->KE,QA-->KE,QA-->KE,QA-->KE,QA-->KE,QA-->KE,,,,,,,,,,,,,,,,,KE-->QA,KE-->QA,KE-->QA,KE-->QA,KE-->QA,KE-->QA,KE-->QA,KE-->QA,KE-->QA,KE-->QA,KE-->QA,KE-->QA,KE-->QA,KE-->QA,KE-->QA,KE-->QA,KE-->QA,KE-->QA,KE-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->KE,XK-->KE,XK-->KE,XK-->KE,XK-->KE,XK-->KE,XK-->KE,XK-->KE,XK-->KE,XK-->KE,XK-->KE,XK-->KE,XK-->KE,XK-->KE,XK-->KE,XK-->KE,XK-->KE,XK-->KE,XK-->KE,,,,,,,,,,,,,,,,,KE-->XK,KE-->XK,KE-->XK,KE-->XK,KE-->XK,KE-->XK,KE-->XK,KE-->XK,KE-->XK,KE-->XK,KE-->XK,KE-->XK,KE-->XK,KE-->XK,KE-->XK,KE-->XK,KE-->XK,KE-->XK,KE-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->KE,RE-->KE,RE-->KE,RE-->KE,RE-->KE,RE-->KE,RE-->KE,RE-->KE,RE-->KE,RE-->KE,RE-->KE,RE-->KE,RE-->KE,RE-->KE,RE-->KE,RE-->KE,RE-->KE,RE-->KE,RE-->KE,,,,,,,,,,,,,,,,,KE-->RE,KE-->RE,KE-->RE,KE-->RE,KE-->RE,KE-->RE,KE-->RE,KE-->RE,KE-->RE,KE-->RE,KE-->RE,KE-->RE,KE-->RE,KE-->RE,KE-->RE,KE-->RE,KE-->RE,KE-->RE,KE-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->KE,RO-->KE,RO-->KE,RO-->KE,RO-->KE,RO-->KE,RO-->KE,RO-->KE,RO-->KE,RO-->KE,RO-->KE,RO-->KE,RO-->KE,RO-->KE,RO-->KE,RO-->KE,RO-->KE,RO-->KE,RO-->KE,,,,,,,,,,,,,,,,,KE-->RO,KE-->RO,KE-->RO,KE-->RO,KE-->RO,KE-->RO,KE-->RO,KE-->RO,KE-->RO,KE-->RO,KE-->RO,KE-->RO,KE-->RO,KE-->RO,KE-->RO,KE-->RO,KE-->RO,KE-->RO,KE-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->KE,RU-->KE,RU-->KE,RU-->KE,RU-->KE,RU-->KE,RU-->KE,RU-->KE,RU-->KE,RU-->KE,RU-->KE,RU-->KE,RU-->KE,RU-->KE,RU-->KE,RU-->KE,RU-->KE,RU-->KE,RU-->KE,,,,,,,,,,,,,,,,,KE-->RU,KE-->RU,KE-->RU,KE-->RU,KE-->RU,KE-->RU,KE-->RU,KE-->RU,KE-->RU,KE-->RU,KE-->RU,KE-->RU,KE-->RU,KE-->RU,KE-->RU,KE-->RU,KE-->RU,KE-->RU,KE-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->KE,RW-->KE,RW-->KE,RW-->KE,RW-->KE,RW-->KE,RW-->KE,RW-->KE,RW-->KE,RW-->KE,RW-->KE,RW-->KE,RW-->KE,RW-->KE,RW-->KE,RW-->KE,RW-->KE,RW-->KE,RW-->KE,,,,,,,,,,,,,,,,,KE-->RW,KE-->RW,KE-->RW,KE-->RW,KE-->RW,KE-->RW,KE-->RW,KE-->RW,KE-->RW,KE-->RW,KE-->RW,KE-->RW,KE-->RW,KE-->RW,KE-->RW,KE-->RW,KE-->RW,KE-->RW,KE-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->KE,BL-->KE,BL-->KE,BL-->KE,BL-->KE,BL-->KE,BL-->KE,BL-->KE,BL-->KE,BL-->KE,BL-->KE,BL-->KE,BL-->KE,BL-->KE,BL-->KE,BL-->KE,BL-->KE,BL-->KE,BL-->KE,,,,,,,,,,,,,,,,,KE-->BL,KE-->BL,KE-->BL,KE-->BL,KE-->BL,KE-->BL,KE-->BL,KE-->BL,KE-->BL,KE-->BL,KE-->BL,KE-->BL,KE-->BL,KE-->BL,KE-->BL,KE-->BL,KE-->BL,KE-->BL,KE-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->KE,SH-->KE,SH-->KE,SH-->KE,SH-->KE,SH-->KE,SH-->KE,SH-->KE,SH-->KE,SH-->KE,SH-->KE,SH-->KE,SH-->KE,SH-->KE,SH-->KE,SH-->KE,SH-->KE,SH-->KE,SH-->KE,,,,,,,,,,,,,,,,,KE-->SH,KE-->SH,KE-->SH,KE-->SH,KE-->SH,KE-->SH,KE-->SH,KE-->SH,KE-->SH,KE-->SH,KE-->SH,KE-->SH,KE-->SH,KE-->SH,KE-->SH,KE-->SH,KE-->SH,KE-->SH,KE-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,,,,,,,,,,,,,,,,,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->KE,LC-->KE,LC-->KE,LC-->KE,LC-->KE,LC-->KE,LC-->KE,LC-->KE,LC-->KE,LC-->KE,LC-->KE,LC-->KE,LC-->KE,LC-->KE,LC-->KE,LC-->KE,LC-->KE,LC-->KE,LC-->KE,,,,,,,,,,,,,,,,,KE-->LC,KE-->LC,KE-->LC,KE-->LC,KE-->LC,KE-->LC,KE-->LC,KE-->LC,KE-->LC,KE-->LC,KE-->LC,KE-->LC,KE-->LC,KE-->LC,KE-->LC,KE-->LC,KE-->LC,KE-->LC,KE-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->KE,MF-->KE,MF-->KE,MF-->KE,MF-->KE,MF-->KE,MF-->KE,MF-->KE,MF-->KE,MF-->KE,MF-->KE,MF-->KE,MF-->KE,MF-->KE,MF-->KE,MF-->KE,MF-->KE,MF-->KE,MF-->KE,,,,,,,,,,,,,,,,,KE-->MF,KE-->MF,KE-->MF,KE-->MF,KE-->MF,KE-->MF,KE-->MF,KE-->MF,KE-->MF,KE-->MF,KE-->MF,KE-->MF,KE-->MF,KE-->MF,KE-->MF,KE-->MF,KE-->MF,KE-->MF,KE-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->KE,PM-->KE,PM-->KE,PM-->KE,PM-->KE,PM-->KE,PM-->KE,PM-->KE,PM-->KE,PM-->KE,PM-->KE,PM-->KE,PM-->KE,PM-->KE,PM-->KE,PM-->KE,PM-->KE,PM-->KE,PM-->KE,,,,,,,,,,,,,,,,,KE-->PM,KE-->PM,KE-->PM,KE-->PM,KE-->PM,KE-->PM,KE-->PM,KE-->PM,KE-->PM,KE-->PM,KE-->PM,KE-->PM,KE-->PM,KE-->PM,KE-->PM,KE-->PM,KE-->PM,KE-->PM,KE-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->KE,VC-->KE,VC-->KE,VC-->KE,VC-->KE,VC-->KE,VC-->KE,VC-->KE,VC-->KE,VC-->KE,VC-->KE,VC-->KE,VC-->KE,VC-->KE,VC-->KE,VC-->KE,VC-->KE,VC-->KE,VC-->KE,,,,,,,,,,,,,,,,,KE-->VC,KE-->VC,KE-->VC,KE-->VC,KE-->VC,KE-->VC,KE-->VC,KE-->VC,KE-->VC,KE-->VC,KE-->VC,KE-->VC,KE-->VC,KE-->VC,KE-->VC,KE-->VC,KE-->VC,KE-->VC,KE-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->KE,WS-->KE,WS-->KE,WS-->KE,WS-->KE,WS-->KE,WS-->KE,WS-->KE,WS-->KE,WS-->KE,WS-->KE,WS-->KE,WS-->KE,WS-->KE,WS-->KE,WS-->KE,WS-->KE,WS-->KE,WS-->KE,,,,,,,,,,,,,,,,,KE-->WS,KE-->WS,KE-->WS,KE-->WS,KE-->WS,KE-->WS,KE-->WS,KE-->WS,KE-->WS,KE-->WS,KE-->WS,KE-->WS,KE-->WS,KE-->WS,KE-->WS,KE-->WS,KE-->WS,KE-->WS,KE-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->KE,SM-->KE,SM-->KE,SM-->KE,SM-->KE,SM-->KE,SM-->KE,SM-->KE,SM-->KE,SM-->KE,SM-->KE,SM-->KE,SM-->KE,SM-->KE,SM-->KE,SM-->KE,SM-->KE,SM-->KE,SM-->KE,,,,,,,,,,,,,,,,,KE-->SM,KE-->SM,KE-->SM,KE-->SM,KE-->SM,KE-->SM,KE-->SM,KE-->SM,KE-->SM,KE-->SM,KE-->SM,KE-->SM,KE-->SM,KE-->SM,KE-->SM,KE-->SM,KE-->SM,KE-->SM,KE-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,,,,,,,,,,,,,,,,,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->KE,SA-->KE,SA-->KE,SA-->KE,SA-->KE,SA-->KE,SA-->KE,SA-->KE,SA-->KE,SA-->KE,SA-->KE,SA-->KE,SA-->KE,SA-->KE,SA-->KE,SA-->KE,SA-->KE,SA-->KE,SA-->KE,,,,,,,,,,,,,,,,,KE-->SA,KE-->SA,KE-->SA,KE-->SA,KE-->SA,KE-->SA,KE-->SA,KE-->SA,KE-->SA,KE-->SA,KE-->SA,KE-->SA,KE-->SA,KE-->SA,KE-->SA,KE-->SA,KE-->SA,KE-->SA,KE-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->KE,SN-->KE,SN-->KE,SN-->KE,SN-->KE,SN-->KE,SN-->KE,SN-->KE,SN-->KE,SN-->KE,SN-->KE,SN-->KE,SN-->KE,SN-->KE,SN-->KE,SN-->KE,SN-->KE,SN-->KE,SN-->KE,,,,,,,,,,,,,,,,,KE-->SN,KE-->SN,KE-->SN,KE-->SN,KE-->SN,KE-->SN,KE-->SN,KE-->SN,KE-->SN,KE-->SN,KE-->SN,KE-->SN,KE-->SN,KE-->SN,KE-->SN,KE-->SN,KE-->SN,KE-->SN,KE-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->KE,RS-->KE,RS-->KE,RS-->KE,RS-->KE,RS-->KE,RS-->KE,RS-->KE,RS-->KE,RS-->KE,RS-->KE,RS-->KE,RS-->KE,RS-->KE,RS-->KE,RS-->KE,RS-->KE,RS-->KE,RS-->KE,,,,,,,,,,,,,,,,,KE-->RS,KE-->RS,KE-->RS,KE-->RS,KE-->RS,KE-->RS,KE-->RS,KE-->RS,KE-->RS,KE-->RS,KE-->RS,KE-->RS,KE-->RS,KE-->RS,KE-->RS,KE-->RS,KE-->RS,KE-->RS,KE-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->KE,SC-->KE,SC-->KE,SC-->KE,SC-->KE,SC-->KE,SC-->KE,SC-->KE,SC-->KE,SC-->KE,SC-->KE,SC-->KE,SC-->KE,SC-->KE,SC-->KE,SC-->KE,SC-->KE,SC-->KE,SC-->KE,,,,,,,,,,,,,,,,,KE-->SC,KE-->SC,KE-->SC,KE-->SC,KE-->SC,KE-->SC,KE-->SC,KE-->SC,KE-->SC,KE-->SC,KE-->SC,KE-->SC,KE-->SC,KE-->SC,KE-->SC,KE-->SC,KE-->SC,KE-->SC,KE-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->KE,SL-->KE,SL-->KE,SL-->KE,SL-->KE,SL-->KE,SL-->KE,SL-->KE,SL-->KE,SL-->KE,SL-->KE,SL-->KE,SL-->KE,SL-->KE,SL-->KE,SL-->KE,SL-->KE,SL-->KE,SL-->KE,,,,,,,,,,,,,,,,,KE-->SL,KE-->SL,KE-->SL,KE-->SL,KE-->SL,KE-->SL,KE-->SL,KE-->SL,KE-->SL,KE-->SL,KE-->SL,KE-->SL,KE-->SL,KE-->SL,KE-->SL,KE-->SL,KE-->SL,KE-->SL,KE-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->KE,SG-->KE,SG-->KE,SG-->KE,SG-->KE,SG-->KE,SG-->KE,SG-->KE,SG-->KE,SG-->KE,SG-->KE,SG-->KE,SG-->KE,SG-->KE,SG-->KE,SG-->KE,SG-->KE,SG-->KE,SG-->KE,,,,,,,,,,,,,,,,,KE-->SG,KE-->SG,KE-->SG,KE-->SG,KE-->SG,KE-->SG,KE-->SG,KE-->SG,KE-->SG,KE-->SG,KE-->SG,KE-->SG,KE-->SG,KE-->SG,KE-->SG,KE-->SG,KE-->SG,KE-->SG,KE-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->KE,SX-->KE,SX-->KE,SX-->KE,SX-->KE,SX-->KE,SX-->KE,SX-->KE,SX-->KE,SX-->KE,SX-->KE,SX-->KE,SX-->KE,SX-->KE,SX-->KE,SX-->KE,SX-->KE,SX-->KE,SX-->KE,,,,,,,,,,,,,,,,,KE-->SX,KE-->SX,KE-->SX,KE-->SX,KE-->SX,KE-->SX,KE-->SX,KE-->SX,KE-->SX,KE-->SX,KE-->SX,KE-->SX,KE-->SX,KE-->SX,KE-->SX,KE-->SX,KE-->SX,KE-->SX,KE-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->KE,SK-->KE,SK-->KE,SK-->KE,SK-->KE,SK-->KE,SK-->KE,SK-->KE,SK-->KE,SK-->KE,SK-->KE,SK-->KE,SK-->KE,SK-->KE,SK-->KE,SK-->KE,SK-->KE,SK-->KE,SK-->KE,,,,,,,,,,,,,,,,,KE-->SK,KE-->SK,KE-->SK,KE-->SK,KE-->SK,KE-->SK,KE-->SK,KE-->SK,KE-->SK,KE-->SK,KE-->SK,KE-->SK,KE-->SK,KE-->SK,KE-->SK,KE-->SK,KE-->SK,KE-->SK,KE-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->KE,SI-->KE,SI-->KE,SI-->KE,SI-->KE,SI-->KE,SI-->KE,SI-->KE,SI-->KE,SI-->KE,SI-->KE,SI-->KE,SI-->KE,SI-->KE,SI-->KE,SI-->KE,SI-->KE,SI-->KE,SI-->KE,,,,,,,,,,,,,,,,,KE-->SI,KE-->SI,KE-->SI,KE-->SI,KE-->SI,KE-->SI,KE-->SI,KE-->SI,KE-->SI,KE-->SI,KE-->SI,KE-->SI,KE-->SI,KE-->SI,KE-->SI,KE-->SI,KE-->SI,KE-->SI,KE-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->KE,SB-->KE,SB-->KE,SB-->KE,SB-->KE,SB-->KE,SB-->KE,SB-->KE,SB-->KE,SB-->KE,SB-->KE,SB-->KE,SB-->KE,SB-->KE,SB-->KE,SB-->KE,SB-->KE,SB-->KE,SB-->KE,,,,,,,,,,,,,,,,,KE-->SB,KE-->SB,KE-->SB,KE-->SB,KE-->SB,KE-->SB,KE-->SB,KE-->SB,KE-->SB,KE-->SB,KE-->SB,KE-->SB,KE-->SB,KE-->SB,KE-->SB,KE-->SB,KE-->SB,KE-->SB,KE-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->KE,SO-->KE,SO-->KE,SO-->KE,SO-->KE,SO-->KE,SO-->KE,SO-->KE,SO-->KE,SO-->KE,SO-->KE,SO-->KE,SO-->KE,SO-->KE,SO-->KE,SO-->KE,SO-->KE,SO-->KE,SO-->KE,,,,,,,,,,,,,,,,,KE-->SO,KE-->SO,KE-->SO,KE-->SO,KE-->SO,KE-->SO,KE-->SO,KE-->SO,KE-->SO,KE-->SO,KE-->SO,KE-->SO,KE-->SO,KE-->SO,KE-->SO,KE-->SO,KE-->SO,KE-->SO,KE-->SO
