nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,,,,,,,,,,,,,,,,,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,,,,,,,,,,,,,,,,,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,,,,,,,,,,,,,,,,,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,,,,,,,,,,,,,,,,,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SD,PW-->SD,PW-->SD,PW-->SD,PW-->SD,PW-->SD,PW-->SD,PW-->SD,PW-->SD,PW-->SD,PW-->SD,PW-->SD,PW-->SD,PW-->SD,PW-->SD,PW-->SD,PW-->SD,PW-->SD,PW-->SD,,,,,,,,,,,,,,,,,SD-->PW,SD-->PW,SD-->PW,SD-->PW,SD-->PW,SD-->PW,SD-->PW,SD-->PW,SD-->PW,SD-->PW,SD-->PW,SD-->PW,SD-->PW,SD-->PW,SD-->PW,SD-->PW,SD-->PW,SD-->PW,SD-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,,,,,,,,,,,,,,,,,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,,,,,,,,,,,,,,,,,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SD,PG-->SD,PG-->SD,PG-->SD,PG-->SD,PG-->SD,PG-->SD,PG-->SD,PG-->SD,PG-->SD,PG-->SD,PG-->SD,PG-->SD,PG-->SD,PG-->SD,PG-->SD,PG-->SD,PG-->SD,PG-->SD,,,,,,,,,,,,,,,,,SD-->PG,SD-->PG,SD-->PG,SD-->PG,SD-->PG,SD-->PG,SD-->PG,SD-->PG,SD-->PG,SD-->PG,SD-->PG,SD-->PG,SD-->PG,SD-->PG,SD-->PG,SD-->PG,SD-->PG,SD-->PG,SD-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SD,PY-->SD,PY-->SD,PY-->SD,PY-->SD,PY-->SD,PY-->SD,PY-->SD,PY-->SD,PY-->SD,PY-->SD,PY-->SD,PY-->SD,PY-->SD,PY-->SD,PY-->SD,PY-->SD,PY-->SD,PY-->SD,,,,,,,,,,,,,,,,,SD-->PY,SD-->PY,SD-->PY,SD-->PY,SD-->PY,SD-->PY,SD-->PY,SD-->PY,SD-->PY,SD-->PY,SD-->PY,SD-->PY,SD-->PY,SD-->PY,SD-->PY,SD-->PY,SD-->PY,SD-->PY,SD-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SD,PE-->SD,PE-->SD,PE-->SD,PE-->SD,PE-->SD,PE-->SD,PE-->SD,PE-->SD,PE-->SD,PE-->SD,PE-->SD,PE-->SD,PE-->SD,PE-->SD,PE-->SD,PE-->SD,PE-->SD,PE-->SD,,,,,,,,,,,,,,,,,SD-->PE,SD-->PE,SD-->PE,SD-->PE,SD-->PE,SD-->PE,SD-->PE,SD-->PE,SD-->PE,SD-->PE,SD-->PE,SD-->PE,SD-->PE,SD-->PE,SD-->PE,SD-->PE,SD-->PE,SD-->PE,SD-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,,,,,,,,,,,,,,,,,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,,,,,,,,,,,,,,,,,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SD,PL-->SD,PL-->SD,PL-->SD,PL-->SD,PL-->SD,PL-->SD,PL-->SD,PL-->SD,PL-->SD,PL-->SD,PL-->SD,PL-->SD,PL-->SD,PL-->SD,PL-->SD,PL-->SD,PL-->SD,PL-->SD,,,,,,,,,,,,,,,,,SD-->PL,SD-->PL,SD-->PL,SD-->PL,SD-->PL,SD-->PL,SD-->PL,SD-->PL,SD-->PL,SD-->PL,SD-->PL,SD-->PL,SD-->PL,SD-->PL,SD-->PL,SD-->PL,SD-->PL,SD-->PL,SD-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SD,PT-->SD,PT-->SD,PT-->SD,PT-->SD,PT-->SD,PT-->SD,PT-->SD,PT-->SD,PT-->SD,PT-->SD,PT-->SD,PT-->SD,PT-->SD,PT-->SD,PT-->SD,PT-->SD,PT-->SD,PT-->SD,,,,,,,,,,,,,,,,,SD-->PT,SD-->PT,SD-->PT,SD-->PT,SD-->PT,SD-->PT,SD-->PT,SD-->PT,SD-->PT,SD-->PT,SD-->PT,SD-->PT,SD-->PT,SD-->PT,SD-->PT,SD-->PT,SD-->PT,SD-->PT,SD-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,,,,,,,,,,,,,,,,,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,,,,,,,,,,,,,,,,,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,,,,,,,,,,,,,,,,,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,,,,,,,,,,,,,,,,,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,,,,,,,,,,,,,,,,,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,,,,,,,,,,,,,,,,,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,,,,,,,,,,,,,,,,,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,,,,,,,,,,,,,,,,,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,,,,,,,,,,,,,,,,,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->SD,KN-->SD,KN-->SD,KN-->SD,KN-->SD,KN-->SD,KN-->SD,KN-->SD,KN-->SD,KN-->SD,KN-->SD,KN-->SD,KN-->SD,KN-->SD,KN-->SD,KN-->SD,KN-->SD,KN-->SD,KN-->SD,,,,,,,,,,,,,,,,,SD-->KN,SD-->KN,SD-->KN,SD-->KN,SD-->KN,SD-->KN,SD-->KN,SD-->KN,SD-->KN,SD-->KN,SD-->KN,SD-->KN,SD-->KN,SD-->KN,SD-->KN,SD-->KN,SD-->KN,SD-->KN,SD-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,,,,,,,,,,,,,,,,,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,,,,,,,,,,,,,,,,,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,,,,,,,,,,,,,,,,,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,,,,,,,,,,,,,,,,,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,,,,,,,,,,,,,,,,,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,,,,,,,,,,,,,,,,,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->SD,ST-->SD,ST-->SD,ST-->SD,ST-->SD,ST-->SD,ST-->SD,ST-->SD,ST-->SD,ST-->SD,ST-->SD,ST-->SD,ST-->SD,ST-->SD,ST-->SD,ST-->SD,ST-->SD,ST-->SD,ST-->SD,,,,,,,,,,,,,,,,,SD-->ST,SD-->ST,SD-->ST,SD-->ST,SD-->ST,SD-->ST,SD-->ST,SD-->ST,SD-->ST,SD-->ST,SD-->ST,SD-->ST,SD-->ST,SD-->ST,SD-->ST,SD-->ST,SD-->ST,SD-->ST,SD-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,,,,,,,,,,,,,,,,,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,,,,,,,,,,,,,,,,,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,,,,,,,,,,,,,,,,,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,,,,,,,,,,,,,,,,,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,,,,,,,,,,,,,,,,,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,,,,,,,,,,,,,,,,,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,,,,,,,,,,,,,,,,,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,,,,,,,,,,,,,,,,,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,,,,,,,,,,,,,,,,,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,,,,,,,,,,,,,,,,,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->SD,SO-->SD,SO-->SD,SO-->SD,SO-->SD,SO-->SD,SO-->SD,SO-->SD,SO-->SD,SO-->SD,SO-->SD,SO-->SD,SO-->SD,SO-->SD,SO-->SD,SO-->SD,SO-->SD,SO-->SD,SO-->SD,,,,,,,,,,,,,,,,,SD-->SO,SD-->SO,SD-->SO,SD-->SO,SD-->SO,SD-->SO,SD-->SO,SD-->SO,SD-->SO,SD-->SO,SD-->SO,SD-->SO,SD-->SO,SD-->SO,SD-->SO,SD-->SO,SD-->SO,SD-->SO,SD-->SO
