nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->AU,MP-->AU,MP-->AU,MP-->AU,MP-->AU,MP-->AU,MP-->AU,MP-->AU,MP-->AU,MP-->AU,MP-->AU,MP-->AU,MP-->AU,MP-->AU,MP-->AU,MP-->AU,MP-->AU,MP-->AU,MP-->AU,,,,,,,,,,,,,,,,,AU-->MP,AU-->MP,AU-->MP,AU-->MP,AU-->MP,AU-->MP,AU-->MP,AU-->MP,AU-->MP,AU-->MP,AU-->MP,AU-->MP,AU-->MP,AU-->MP,AU-->MP,AU-->MP,AU-->MP,AU-->MP,AU-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->AU,NO-->AU,NO-->AU,NO-->AU,NO-->AU,NO-->AU,NO-->AU,NO-->AU,NO-->AU,NO-->AU,NO-->AU,NO-->AU,NO-->AU,NO-->AU,NO-->AU,NO-->AU,NO-->AU,NO-->AU,NO-->AU,,,,,,,,,,,,,,,,,AU-->NO,AU-->NO,AU-->NO,AU-->NO,AU-->NO,AU-->NO,AU-->NO,AU-->NO,AU-->NO,AU-->NO,AU-->NO,AU-->NO,AU-->NO,AU-->NO,AU-->NO,AU-->NO,AU-->NO,AU-->NO,AU-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->AU,OM-->AU,OM-->AU,OM-->AU,OM-->AU,OM-->AU,OM-->AU,OM-->AU,OM-->AU,OM-->AU,OM-->AU,OM-->AU,OM-->AU,OM-->AU,OM-->AU,OM-->AU,OM-->AU,OM-->AU,OM-->AU,,,,,,,,,,,,,,,,,AU-->OM,AU-->OM,AU-->OM,AU-->OM,AU-->OM,AU-->OM,AU-->OM,AU-->OM,AU-->OM,AU-->OM,AU-->OM,AU-->OM,AU-->OM,AU-->OM,AU-->OM,AU-->OM,AU-->OM,AU-->OM,AU-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->AU,PK-->AU,PK-->AU,PK-->AU,PK-->AU,PK-->AU,PK-->AU,PK-->AU,PK-->AU,PK-->AU,PK-->AU,PK-->AU,PK-->AU,PK-->AU,PK-->AU,PK-->AU,PK-->AU,PK-->AU,PK-->AU,,,,,,,,,,,,,,,,,AU-->PK,AU-->PK,AU-->PK,AU-->PK,AU-->PK,AU-->PK,AU-->PK,AU-->PK,AU-->PK,AU-->PK,AU-->PK,AU-->PK,AU-->PK,AU-->PK,AU-->PK,AU-->PK,AU-->PK,AU-->PK,AU-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->AU,PW-->AU,PW-->AU,PW-->AU,PW-->AU,PW-->AU,PW-->AU,PW-->AU,PW-->AU,PW-->AU,PW-->AU,PW-->AU,PW-->AU,PW-->AU,PW-->AU,PW-->AU,PW-->AU,PW-->AU,PW-->AU,,,,,,,,,,,,,,,,,AU-->PW,AU-->PW,AU-->PW,AU-->PW,AU-->PW,AU-->PW,AU-->PW,AU-->PW,AU-->PW,AU-->PW,AU-->PW,AU-->PW,AU-->PW,AU-->PW,AU-->PW,AU-->PW,AU-->PW,AU-->PW,AU-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->AU,PS-->AU,PS-->AU,PS-->AU,PS-->AU,PS-->AU,PS-->AU,PS-->AU,PS-->AU,PS-->AU,PS-->AU,PS-->AU,PS-->AU,PS-->AU,PS-->AU,PS-->AU,PS-->AU,PS-->AU,PS-->AU,,,,,,,,,,,,,,,,,AU-->PS,AU-->PS,AU-->PS,AU-->PS,AU-->PS,AU-->PS,AU-->PS,AU-->PS,AU-->PS,AU-->PS,AU-->PS,AU-->PS,AU-->PS,AU-->PS,AU-->PS,AU-->PS,AU-->PS,AU-->PS,AU-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->AU,PA-->AU,PA-->AU,PA-->AU,PA-->AU,PA-->AU,PA-->AU,PA-->AU,PA-->AU,PA-->AU,PA-->AU,PA-->AU,PA-->AU,PA-->AU,PA-->AU,PA-->AU,PA-->AU,PA-->AU,PA-->AU,,,,,,,,,,,,,,,,,AU-->PA,AU-->PA,AU-->PA,AU-->PA,AU-->PA,AU-->PA,AU-->PA,AU-->PA,AU-->PA,AU-->PA,AU-->PA,AU-->PA,AU-->PA,AU-->PA,AU-->PA,AU-->PA,AU-->PA,AU-->PA,AU-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->AU,PG-->AU,PG-->AU,PG-->AU,PG-->AU,PG-->AU,PG-->AU,PG-->AU,PG-->AU,PG-->AU,PG-->AU,PG-->AU,PG-->AU,PG-->AU,PG-->AU,PG-->AU,PG-->AU,PG-->AU,PG-->AU,,,,,,,,,,,,,,,,,AU-->PG,AU-->PG,AU-->PG,AU-->PG,AU-->PG,AU-->PG,AU-->PG,AU-->PG,AU-->PG,AU-->PG,AU-->PG,AU-->PG,AU-->PG,AU-->PG,AU-->PG,AU-->PG,AU-->PG,AU-->PG,AU-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->AU,PY-->AU,PY-->AU,PY-->AU,PY-->AU,PY-->AU,PY-->AU,PY-->AU,PY-->AU,PY-->AU,PY-->AU,PY-->AU,PY-->AU,PY-->AU,PY-->AU,PY-->AU,PY-->AU,PY-->AU,PY-->AU,,,,,,,,,,,,,,,,,AU-->PY,AU-->PY,AU-->PY,AU-->PY,AU-->PY,AU-->PY,AU-->PY,AU-->PY,AU-->PY,AU-->PY,AU-->PY,AU-->PY,AU-->PY,AU-->PY,AU-->PY,AU-->PY,AU-->PY,AU-->PY,AU-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->AU,PE-->AU,PE-->AU,PE-->AU,PE-->AU,PE-->AU,PE-->AU,PE-->AU,PE-->AU,PE-->AU,PE-->AU,PE-->AU,PE-->AU,PE-->AU,PE-->AU,PE-->AU,PE-->AU,PE-->AU,PE-->AU,,,,,,,,,,,,,,,,,AU-->PE,AU-->PE,AU-->PE,AU-->PE,AU-->PE,AU-->PE,AU-->PE,AU-->PE,AU-->PE,AU-->PE,AU-->PE,AU-->PE,AU-->PE,AU-->PE,AU-->PE,AU-->PE,AU-->PE,AU-->PE,AU-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->AU,PH-->AU,PH-->AU,PH-->AU,PH-->AU,PH-->AU,PH-->AU,PH-->AU,PH-->AU,PH-->AU,PH-->AU,PH-->AU,PH-->AU,PH-->AU,PH-->AU,PH-->AU,PH-->AU,PH-->AU,PH-->AU,,,,,,,,,,,,,,,,,AU-->PH,AU-->PH,AU-->PH,AU-->PH,AU-->PH,AU-->PH,AU-->PH,AU-->PH,AU-->PH,AU-->PH,AU-->PH,AU-->PH,AU-->PH,AU-->PH,AU-->PH,AU-->PH,AU-->PH,AU-->PH,AU-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->AU,PN-->AU,PN-->AU,PN-->AU,PN-->AU,PN-->AU,PN-->AU,PN-->AU,PN-->AU,PN-->AU,PN-->AU,PN-->AU,PN-->AU,PN-->AU,PN-->AU,PN-->AU,PN-->AU,PN-->AU,PN-->AU,,,,,,,,,,,,,,,,,AU-->PN,AU-->PN,AU-->PN,AU-->PN,AU-->PN,AU-->PN,AU-->PN,AU-->PN,AU-->PN,AU-->PN,AU-->PN,AU-->PN,AU-->PN,AU-->PN,AU-->PN,AU-->PN,AU-->PN,AU-->PN,AU-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->AU,PL-->AU,PL-->AU,PL-->AU,PL-->AU,PL-->AU,PL-->AU,PL-->AU,PL-->AU,PL-->AU,PL-->AU,PL-->AU,PL-->AU,PL-->AU,PL-->AU,PL-->AU,PL-->AU,PL-->AU,PL-->AU,,,,,,,,,,,,,,,,,AU-->PL,AU-->PL,AU-->PL,AU-->PL,AU-->PL,AU-->PL,AU-->PL,AU-->PL,AU-->PL,AU-->PL,AU-->PL,AU-->PL,AU-->PL,AU-->PL,AU-->PL,AU-->PL,AU-->PL,AU-->PL,AU-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->AU,PT-->AU,PT-->AU,PT-->AU,PT-->AU,PT-->AU,PT-->AU,PT-->AU,PT-->AU,PT-->AU,PT-->AU,PT-->AU,PT-->AU,PT-->AU,PT-->AU,PT-->AU,PT-->AU,PT-->AU,PT-->AU,,,,,,,,,,,,,,,,,AU-->PT,AU-->PT,AU-->PT,AU-->PT,AU-->PT,AU-->PT,AU-->PT,AU-->PT,AU-->PT,AU-->PT,AU-->PT,AU-->PT,AU-->PT,AU-->PT,AU-->PT,AU-->PT,AU-->PT,AU-->PT,AU-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->AU,PR-->AU,PR-->AU,PR-->AU,PR-->AU,PR-->AU,PR-->AU,PR-->AU,PR-->AU,PR-->AU,PR-->AU,PR-->AU,PR-->AU,PR-->AU,PR-->AU,PR-->AU,PR-->AU,PR-->AU,PR-->AU,,,,,,,,,,,,,,,,,AU-->PR,AU-->PR,AU-->PR,AU-->PR,AU-->PR,AU-->PR,AU-->PR,AU-->PR,AU-->PR,AU-->PR,AU-->PR,AU-->PR,AU-->PR,AU-->PR,AU-->PR,AU-->PR,AU-->PR,AU-->PR,AU-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->AU,QA-->AU,QA-->AU,QA-->AU,QA-->AU,QA-->AU,QA-->AU,QA-->AU,QA-->AU,QA-->AU,QA-->AU,QA-->AU,QA-->AU,QA-->AU,QA-->AU,QA-->AU,QA-->AU,QA-->AU,QA-->AU,,,,,,,,,,,,,,,,,AU-->QA,AU-->QA,AU-->QA,AU-->QA,AU-->QA,AU-->QA,AU-->QA,AU-->QA,AU-->QA,AU-->QA,AU-->QA,AU-->QA,AU-->QA,AU-->QA,AU-->QA,AU-->QA,AU-->QA,AU-->QA,AU-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->AU,XK-->AU,XK-->AU,XK-->AU,XK-->AU,XK-->AU,XK-->AU,XK-->AU,XK-->AU,XK-->AU,XK-->AU,XK-->AU,XK-->AU,XK-->AU,XK-->AU,XK-->AU,XK-->AU,XK-->AU,XK-->AU,,,,,,,,,,,,,,,,,AU-->XK,AU-->XK,AU-->XK,AU-->XK,AU-->XK,AU-->XK,AU-->XK,AU-->XK,AU-->XK,AU-->XK,AU-->XK,AU-->XK,AU-->XK,AU-->XK,AU-->XK,AU-->XK,AU-->XK,AU-->XK,AU-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->AU,RE-->AU,RE-->AU,RE-->AU,RE-->AU,RE-->AU,RE-->AU,RE-->AU,RE-->AU,RE-->AU,RE-->AU,RE-->AU,RE-->AU,RE-->AU,RE-->AU,RE-->AU,RE-->AU,RE-->AU,RE-->AU,,,,,,,,,,,,,,,,,AU-->RE,AU-->RE,AU-->RE,AU-->RE,AU-->RE,AU-->RE,AU-->RE,AU-->RE,AU-->RE,AU-->RE,AU-->RE,AU-->RE,AU-->RE,AU-->RE,AU-->RE,AU-->RE,AU-->RE,AU-->RE,AU-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->AU,RO-->AU,RO-->AU,RO-->AU,RO-->AU,RO-->AU,RO-->AU,RO-->AU,RO-->AU,RO-->AU,RO-->AU,RO-->AU,RO-->AU,RO-->AU,RO-->AU,RO-->AU,RO-->AU,RO-->AU,RO-->AU,,,,,,,,,,,,,,,,,AU-->RO,AU-->RO,AU-->RO,AU-->RO,AU-->RO,AU-->RO,AU-->RO,AU-->RO,AU-->RO,AU-->RO,AU-->RO,AU-->RO,AU-->RO,AU-->RO,AU-->RO,AU-->RO,AU-->RO,AU-->RO,AU-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->AU,RU-->AU,RU-->AU,RU-->AU,RU-->AU,RU-->AU,RU-->AU,RU-->AU,RU-->AU,RU-->AU,RU-->AU,RU-->AU,RU-->AU,RU-->AU,RU-->AU,RU-->AU,RU-->AU,RU-->AU,RU-->AU,,,,,,,,,,,,,,,,,AU-->RU,AU-->RU,AU-->RU,AU-->RU,AU-->RU,AU-->RU,AU-->RU,AU-->RU,AU-->RU,AU-->RU,AU-->RU,AU-->RU,AU-->RU,AU-->RU,AU-->RU,AU-->RU,AU-->RU,AU-->RU,AU-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->AU,RW-->AU,RW-->AU,RW-->AU,RW-->AU,RW-->AU,RW-->AU,RW-->AU,RW-->AU,RW-->AU,RW-->AU,RW-->AU,RW-->AU,RW-->AU,RW-->AU,RW-->AU,RW-->AU,RW-->AU,RW-->AU,,,,,,,,,,,,,,,,,AU-->RW,AU-->RW,AU-->RW,AU-->RW,AU-->RW,AU-->RW,AU-->RW,AU-->RW,AU-->RW,AU-->RW,AU-->RW,AU-->RW,AU-->RW,AU-->RW,AU-->RW,AU-->RW,AU-->RW,AU-->RW,AU-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->AU,BL-->AU,BL-->AU,BL-->AU,BL-->AU,BL-->AU,BL-->AU,BL-->AU,BL-->AU,BL-->AU,BL-->AU,BL-->AU,BL-->AU,BL-->AU,BL-->AU,BL-->AU,BL-->AU,BL-->AU,BL-->AU,,,,,,,,,,,,,,,,,AU-->BL,AU-->BL,AU-->BL,AU-->BL,AU-->BL,AU-->BL,AU-->BL,AU-->BL,AU-->BL,AU-->BL,AU-->BL,AU-->BL,AU-->BL,AU-->BL,AU-->BL,AU-->BL,AU-->BL,AU-->BL,AU-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->AU,SH-->AU,SH-->AU,SH-->AU,SH-->AU,SH-->AU,SH-->AU,SH-->AU,SH-->AU,SH-->AU,SH-->AU,SH-->AU,SH-->AU,SH-->AU,SH-->AU,SH-->AU,SH-->AU,SH-->AU,SH-->AU,,,,,,,,,,,,,,,,,AU-->SH,AU-->SH,AU-->SH,AU-->SH,AU-->SH,AU-->SH,AU-->SH,AU-->SH,AU-->SH,AU-->SH,AU-->SH,AU-->SH,AU-->SH,AU-->SH,AU-->SH,AU-->SH,AU-->SH,AU-->SH,AU-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->AU,KN-->AU,KN-->AU,KN-->AU,KN-->AU,KN-->AU,KN-->AU,KN-->AU,KN-->AU,KN-->AU,KN-->AU,KN-->AU,KN-->AU,KN-->AU,KN-->AU,KN-->AU,KN-->AU,KN-->AU,KN-->AU,,,,,,,,,,,,,,,,,AU-->KN,AU-->KN,AU-->KN,AU-->KN,AU-->KN,AU-->KN,AU-->KN,AU-->KN,AU-->KN,AU-->KN,AU-->KN,AU-->KN,AU-->KN,AU-->KN,AU-->KN,AU-->KN,AU-->KN,AU-->KN,AU-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->AU,LC-->AU,LC-->AU,LC-->AU,LC-->AU,LC-->AU,LC-->AU,LC-->AU,LC-->AU,LC-->AU,LC-->AU,LC-->AU,LC-->AU,LC-->AU,LC-->AU,LC-->AU,LC-->AU,LC-->AU,LC-->AU,,,,,,,,,,,,,,,,,AU-->LC,AU-->LC,AU-->LC,AU-->LC,AU-->LC,AU-->LC,AU-->LC,AU-->LC,AU-->LC,AU-->LC,AU-->LC,AU-->LC,AU-->LC,AU-->LC,AU-->LC,AU-->LC,AU-->LC,AU-->LC,AU-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->AU,MF-->AU,MF-->AU,MF-->AU,MF-->AU,MF-->AU,MF-->AU,MF-->AU,MF-->AU,MF-->AU,MF-->AU,MF-->AU,MF-->AU,MF-->AU,MF-->AU,MF-->AU,MF-->AU,MF-->AU,MF-->AU,,,,,,,,,,,,,,,,,AU-->MF,AU-->MF,AU-->MF,AU-->MF,AU-->MF,AU-->MF,AU-->MF,AU-->MF,AU-->MF,AU-->MF,AU-->MF,AU-->MF,AU-->MF,AU-->MF,AU-->MF,AU-->MF,AU-->MF,AU-->MF,AU-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->AU,PM-->AU,PM-->AU,PM-->AU,PM-->AU,PM-->AU,PM-->AU,PM-->AU,PM-->AU,PM-->AU,PM-->AU,PM-->AU,PM-->AU,PM-->AU,PM-->AU,PM-->AU,PM-->AU,PM-->AU,PM-->AU,,,,,,,,,,,,,,,,,AU-->PM,AU-->PM,AU-->PM,AU-->PM,AU-->PM,AU-->PM,AU-->PM,AU-->PM,AU-->PM,AU-->PM,AU-->PM,AU-->PM,AU-->PM,AU-->PM,AU-->PM,AU-->PM,AU-->PM,AU-->PM,AU-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->AU,VC-->AU,VC-->AU,VC-->AU,VC-->AU,VC-->AU,VC-->AU,VC-->AU,VC-->AU,VC-->AU,VC-->AU,VC-->AU,VC-->AU,VC-->AU,VC-->AU,VC-->AU,VC-->AU,VC-->AU,VC-->AU,,,,,,,,,,,,,,,,,AU-->VC,AU-->VC,AU-->VC,AU-->VC,AU-->VC,AU-->VC,AU-->VC,AU-->VC,AU-->VC,AU-->VC,AU-->VC,AU-->VC,AU-->VC,AU-->VC,AU-->VC,AU-->VC,AU-->VC,AU-->VC,AU-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->AU,WS-->AU,WS-->AU,WS-->AU,WS-->AU,WS-->AU,WS-->AU,WS-->AU,WS-->AU,WS-->AU,WS-->AU,WS-->AU,WS-->AU,WS-->AU,WS-->AU,WS-->AU,WS-->AU,WS-->AU,WS-->AU,,,,,,,,,,,,,,,,,AU-->WS,AU-->WS,AU-->WS,AU-->WS,AU-->WS,AU-->WS,AU-->WS,AU-->WS,AU-->WS,AU-->WS,AU-->WS,AU-->WS,AU-->WS,AU-->WS,AU-->WS,AU-->WS,AU-->WS,AU-->WS,AU-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->AU,SM-->AU,SM-->AU,SM-->AU,SM-->AU,SM-->AU,SM-->AU,SM-->AU,SM-->AU,SM-->AU,SM-->AU,SM-->AU,SM-->AU,SM-->AU,SM-->AU,SM-->AU,SM-->AU,SM-->AU,SM-->AU,,,,,,,,,,,,,,,,,AU-->SM,AU-->SM,AU-->SM,AU-->SM,AU-->SM,AU-->SM,AU-->SM,AU-->SM,AU-->SM,AU-->SM,AU-->SM,AU-->SM,AU-->SM,AU-->SM,AU-->SM,AU-->SM,AU-->SM,AU-->SM,AU-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->AU,ST-->AU,ST-->AU,ST-->AU,ST-->AU,ST-->AU,ST-->AU,ST-->AU,ST-->AU,ST-->AU,ST-->AU,ST-->AU,ST-->AU,ST-->AU,ST-->AU,ST-->AU,ST-->AU,ST-->AU,ST-->AU,,,,,,,,,,,,,,,,,AU-->ST,AU-->ST,AU-->ST,AU-->ST,AU-->ST,AU-->ST,AU-->ST,AU-->ST,AU-->ST,AU-->ST,AU-->ST,AU-->ST,AU-->ST,AU-->ST,AU-->ST,AU-->ST,AU-->ST,AU-->ST,AU-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->AU,SA-->AU,SA-->AU,SA-->AU,SA-->AU,SA-->AU,SA-->AU,SA-->AU,SA-->AU,SA-->AU,SA-->AU,SA-->AU,SA-->AU,SA-->AU,SA-->AU,SA-->AU,SA-->AU,SA-->AU,SA-->AU,,,,,,,,,,,,,,,,,AU-->SA,AU-->SA,AU-->SA,AU-->SA,AU-->SA,AU-->SA,AU-->SA,AU-->SA,AU-->SA,AU-->SA,AU-->SA,AU-->SA,AU-->SA,AU-->SA,AU-->SA,AU-->SA,AU-->SA,AU-->SA,AU-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->AU,SN-->AU,SN-->AU,SN-->AU,SN-->AU,SN-->AU,SN-->AU,SN-->AU,SN-->AU,SN-->AU,SN-->AU,SN-->AU,SN-->AU,SN-->AU,SN-->AU,SN-->AU,SN-->AU,SN-->AU,SN-->AU,,,,,,,,,,,,,,,,,AU-->SN,AU-->SN,AU-->SN,AU-->SN,AU-->SN,AU-->SN,AU-->SN,AU-->SN,AU-->SN,AU-->SN,AU-->SN,AU-->SN,AU-->SN,AU-->SN,AU-->SN,AU-->SN,AU-->SN,AU-->SN,AU-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->AU,RS-->AU,RS-->AU,RS-->AU,RS-->AU,RS-->AU,RS-->AU,RS-->AU,RS-->AU,RS-->AU,RS-->AU,RS-->AU,RS-->AU,RS-->AU,RS-->AU,RS-->AU,RS-->AU,RS-->AU,RS-->AU,,,,,,,,,,,,,,,,,AU-->RS,AU-->RS,AU-->RS,AU-->RS,AU-->RS,AU-->RS,AU-->RS,AU-->RS,AU-->RS,AU-->RS,AU-->RS,AU-->RS,AU-->RS,AU-->RS,AU-->RS,AU-->RS,AU-->RS,AU-->RS,AU-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->AU,SC-->AU,SC-->AU,SC-->AU,SC-->AU,SC-->AU,SC-->AU,SC-->AU,SC-->AU,SC-->AU,SC-->AU,SC-->AU,SC-->AU,SC-->AU,SC-->AU,SC-->AU,SC-->AU,SC-->AU,SC-->AU,,,,,,,,,,,,,,,,,AU-->SC,AU-->SC,AU-->SC,AU-->SC,AU-->SC,AU-->SC,AU-->SC,AU-->SC,AU-->SC,AU-->SC,AU-->SC,AU-->SC,AU-->SC,AU-->SC,AU-->SC,AU-->SC,AU-->SC,AU-->SC,AU-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->AU,SL-->AU,SL-->AU,SL-->AU,SL-->AU,SL-->AU,SL-->AU,SL-->AU,SL-->AU,SL-->AU,SL-->AU,SL-->AU,SL-->AU,SL-->AU,SL-->AU,SL-->AU,SL-->AU,SL-->AU,SL-->AU,,,,,,,,,,,,,,,,,AU-->SL,AU-->SL,AU-->SL,AU-->SL,AU-->SL,AU-->SL,AU-->SL,AU-->SL,AU-->SL,AU-->SL,AU-->SL,AU-->SL,AU-->SL,AU-->SL,AU-->SL,AU-->SL,AU-->SL,AU-->SL,AU-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->AU,SG-->AU,SG-->AU,SG-->AU,SG-->AU,SG-->AU,SG-->AU,SG-->AU,SG-->AU,SG-->AU,SG-->AU,SG-->AU,SG-->AU,SG-->AU,SG-->AU,SG-->AU,SG-->AU,SG-->AU,SG-->AU,,,,,,,,,,,,,,,,,AU-->SG,AU-->SG,AU-->SG,AU-->SG,AU-->SG,AU-->SG,AU-->SG,AU-->SG,AU-->SG,AU-->SG,AU-->SG,AU-->SG,AU-->SG,AU-->SG,AU-->SG,AU-->SG,AU-->SG,AU-->SG,AU-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->AU,SX-->AU,SX-->AU,SX-->AU,SX-->AU,SX-->AU,SX-->AU,SX-->AU,SX-->AU,SX-->AU,SX-->AU,SX-->AU,SX-->AU,SX-->AU,SX-->AU,SX-->AU,SX-->AU,SX-->AU,SX-->AU,,,,,,,,,,,,,,,,,AU-->SX,AU-->SX,AU-->SX,AU-->SX,AU-->SX,AU-->SX,AU-->SX,AU-->SX,AU-->SX,AU-->SX,AU-->SX,AU-->SX,AU-->SX,AU-->SX,AU-->SX,AU-->SX,AU-->SX,AU-->SX,AU-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->AU,SK-->AU,SK-->AU,SK-->AU,SK-->AU,SK-->AU,SK-->AU,SK-->AU,SK-->AU,SK-->AU,SK-->AU,SK-->AU,SK-->AU,SK-->AU,SK-->AU,SK-->AU,SK-->AU,SK-->AU,SK-->AU,,,,,,,,,,,,,,,,,AU-->SK,AU-->SK,AU-->SK,AU-->SK,AU-->SK,AU-->SK,AU-->SK,AU-->SK,AU-->SK,AU-->SK,AU-->SK,AU-->SK,AU-->SK,AU-->SK,AU-->SK,AU-->SK,AU-->SK,AU-->SK,AU-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->AU,SI-->AU,SI-->AU,SI-->AU,SI-->AU,SI-->AU,SI-->AU,SI-->AU,SI-->AU,SI-->AU,SI-->AU,SI-->AU,SI-->AU,SI-->AU,SI-->AU,SI-->AU,SI-->AU,SI-->AU,SI-->AU,,,,,,,,,,,,,,,,,AU-->SI,AU-->SI,AU-->SI,AU-->SI,AU-->SI,AU-->SI,AU-->SI,AU-->SI,AU-->SI,AU-->SI,AU-->SI,AU-->SI,AU-->SI,AU-->SI,AU-->SI,AU-->SI,AU-->SI,AU-->SI,AU-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->AU,SB-->AU,SB-->AU,SB-->AU,SB-->AU,SB-->AU,SB-->AU,SB-->AU,SB-->AU,SB-->AU,SB-->AU,SB-->AU,SB-->AU,SB-->AU,SB-->AU,SB-->AU,SB-->AU,SB-->AU,SB-->AU,,,,,,,,,,,,,,,,,AU-->SB,AU-->SB,AU-->SB,AU-->SB,AU-->SB,AU-->SB,AU-->SB,AU-->SB,AU-->SB,AU-->SB,AU-->SB,AU-->SB,AU-->SB,AU-->SB,AU-->SB,AU-->SB,AU-->SB,AU-->SB,AU-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->AU,SO-->AU,SO-->AU,SO-->AU,SO-->AU,SO-->AU,SO-->AU,SO-->AU,SO-->AU,SO-->AU,SO-->AU,SO-->AU,SO-->AU,SO-->AU,SO-->AU,SO-->AU,SO-->AU,SO-->AU,SO-->AU,,,,,,,,,,,,,,,,,AU-->SO,AU-->SO,AU-->SO,AU-->SO,AU-->SO,AU-->SO,AU-->SO,AU-->SO,AU-->SO,AU-->SO,AU-->SO,AU-->SO,AU-->SO,AU-->SO,AU-->SO,AU-->SO,AU-->SO,AU-->SO,AU-->SO
